user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
___JK_m,"ジョングクが高校実技試験で歌った曲
Zion.Tさんの ″뻔한 멜로디(Two melodies)″ 
この時から素晴らしい歌声を披露。癒される https://t.co/7lYbgWC0dH",2019-02-08T08:17:26.000Z,,みいてぐ,🐰 🤟🏻 🍋,false,1476,7070,12,3,-7067,-1464
SportsCenter,Zion is a human eraser 🤭 https://t.co/cECRYImDNA,2019-01-20T00:53:44.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,1214,6966,174,65,-6901,-1040
espn,"""He’s like Charles Barkley was, except he shoots better ... and he’s not as fat.” 

@Cuse_MBB HC Jim Boeheim had some thoughts on Zion Williamson 😂 https://t.co/PkfWnXIg31",2019-01-15T03:31:42.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,1018,6937,164,124,-6813,-854
BleacherReport,"Zion was 6'3"", 175 lbs freshman year of high school...then, ""over the course of about two years, I picked up a hundred pounds,"" per @GQMagazine 😳 https://t.co/SkHfeyHQ6M https://t.co/Lur27CWpBd",2019-02-20T16:30:08.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,895,6883,294,104,-6779,-601
BleacherReport,"AIR ZION

(via @CBSSports)
https://t.co/j3O0ActmhZ",2019-02-02T17:47:33.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,1168,6437,183,65,-6372,-985
BR_NBA,"At this point, Zion’s biggest competition for getting drafted No. 1 is RJ Barrett.

https://t.co/FMSc13x18q https://t.co/CsbWdtksbo",2019-01-15T16:06:35.000Z,https://t.co/jxlaYks1Sf,Bleacher Report NBA,NA,true,566,6366,154,58,-6308,-412
SportsCenter,"""Tank for Zion!""

Pacers fans’ ruthless chants continued vs. the Cavs 😬 https://t.co/fMBbwgEHE5",2019-02-10T03:21:00.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,737,6112,198,113,-5999,-539
BleacherReport,Views from Mount Zion. https://t.co/ccDaApe07Y,2019-02-03T02:10:52.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,876,5886,110,61,-5825,-766
BleacherReport,"No. 1 Duke gets revenge on Syracuse without Zion, 75-65 https://t.co/xQHh1nUrDs",2019-02-24T01:17:45.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,698,5838,82,46,-5792,-616
russwest44,"This shoe is super personal to me. In honor of the people in my life that are most important , here is the #WhyNot Zer0.2 “The Family.”  Available Now! #whynot
https://t.co/jjJKkBpRQB https://t.co/oxvOyvQ3FY",2019-02-06T15:14:23.000Z,https://t.co/da8rU1I43X,Russell Westbrook,"Los Angeles, CA",true,724,5795,71,69,-5726,-653
sportingnews,"The cheapest ticket for UNC vs. Duke is $2,990.

The reason? Zion Williamson. 

The freshman sensation has set the online ticket resale market on fire: https://t.co/mtLhgaqUK4 https://t.co/EopAq7D5lS",2019-02-19T15:16:01.000Z,https://t.co/8z07tnktOn,𝐓𝐡𝐞 𝐒𝐩𝐨𝐫𝐭𝐢𝐧𝐠 𝐍𝐞𝐰𝐬,United States,true,2085,5722,4334,664,-5058,2249
brkicks,The future of Nike Basketball. @jaytatum0 and @kylekuzma wearing the Adapt BB. https://t.co/PSuOUYD0Cc,2019-02-08T18:00:16.000Z,https://t.co/VykgnMdbdL,B/R Kicks,NA,true,1012,5613,223,32,-5581,-789
KevinOConnorNBA,lol you gotta be kidding me Zion https://t.co/V3vv4Kj4AR,2019-02-10T00:46:47.000Z,https://t.co/nGXiDJIDCG,Kevin O'Connor,Los Angeles,true,763,5509,218,94,-5415,-545
SportsCenter,Coach K says Zion is anxious to get back in the Duke lineup this season and there has been no discussion on shutting him down. https://t.co/VKlAVj57No,2019-02-24T04:12:59.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,710,5342,121,93,-5249,-589
SportsCenter,"Monster dunk ✔️
Crossover ✔️
Steal ✔️

Zion can do it all. https://t.co/Lu17LC6dtm",2019-02-02T18:06:17.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,904,5336,183,77,-5259,-721
BleacherReport,"Zion Williamson isn’t just the heavy favorite to go No. 1 in the 2019 draft, he could be the best pick in a decade 

https://t.co/xzmgGR02r4 https://t.co/2Gnd4aeXAJ",2019-01-26T18:28:29.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,651,5322,415,300,-5022,-236
espn,Zion went doink at the rim 🙃 https://t.co/pm7YwhVz13,2019-02-06T01:39:32.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,600,5252,164,80,-5172,-436
ReggaetonAPA,"“Después de tanto me buscas, ¿Por qué será? 🤔” (Zion, Lennox y Balvin, 2016).",2019-02-06T02:53:20.000Z,https://t.co/1k0EvU7PnO,Reggaetón en formato APA,Mid.,false,1424,5150,239,27,-5123,-1185
basketenzona,"Pero QUÉ BARBARDIDAD es ESTA 

¡Zion Williamson! 😱 https://t.co/GMSeONt6jJ",2019-02-10T07:11:17.000Z,,Basket En Zona 🏀,NA,false,2142,5114,185,61,-5053,-1957
BleacherReport,"Zion getting ready for next year’s Dunk Contest (via @Mike_Schmitz)

#ATTSlamDunk

https://t.co/nn12pN1KOM",2019-02-16T22:51:55.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,780,4913,97,47,-4866,-683
espn,"KD, Kyrie and Zion on one team?

Just imagine 😳 https://t.co/0rv2bxHSP0",2019-02-02T22:03:17.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,505,4785,122,138,-4647,-383
ComplexSports,Zion Williamson with his first poster!!!!!  😱😱😱😱 https://t.co/y0g8x6a1kr,2019-01-19T23:31:46.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,1273,4748,237,35,-4713,-1036
Ballislife,"This is what happens when you try to take a charge from Zion Williamson! 

(Via @VersaceBoyEnt2)  https://t.co/9Mwe5OIwD2",2019-01-15T00:38:24.000Z,https://t.co/eOTaHGe3PZ,Ballislife.com,"Los Angeles, Ca",true,1172,4743,565,111,-4632,-607
