user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
WaddleandSilvy,"Zion or RJ if the #Bulls get the #1 pick in the #NBA draft?
We talk to @jordancornette about the 2 #Duke stars now.",2019-01-28T23:22:42.000Z,https://t.co/iP6oBLjjkp,Silvy,"Chicago, IL",true,4,48,2,68,20,-2
thehill,"Thousands demand Nike recall AirMax shoe, saying logo is offensive to Muslims https://t.co/gZ384UZQds https://t.co/YwGboJmfv6",2019-01-30T01:10:07.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,13,15,13,35,20,0
jerrymeyer247,Would love to have my memory jogged if a better answer. Has there been two prospects entering the draft in the same year as exciting and promising as Zion Williamson and Ja Morant?,2019-02-15T20:47:03.000Z,,Jerry Meyer,Nashville,false,9,36,1,56,20,-8
thehill,"Thousands demand Nike recall AirMax shoe, saying logo is offensive to Muslims https://t.co/zkIeCFZeYl https://t.co/xAX8fcWo5t",2019-01-30T14:22:02.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,4,11,14,28,17,10
ZachMilner13,"1) If you could add 3 inches to any non-lottery prospect, who would it be?
2) Is there anyone that passes Zion if they were to have 3 more inches?",2019-02-25T00:34:51.000Z,https://t.co/yK1UvSkAvF,Zach Milner,"Los Angeles, CA",false,4,11,14,28,17,10
Jordi_Alfonso_1,"Os lanzo la pregunta del millón. 

Hoy es el Draft y tenéis el pick número 3. En las dos primeras posiciones han salido Zion y Barrett. 

Decidís hacer un ""Draft for talent, trade for need"". ¿Qué jugador cogéis?",2019-01-17T20:21:00.000Z,,Jordi Alfonso,"Ontinyent, Valencia",false,3,4,2,20,16,-1
MetroUK,"Ms Noreen said: ‘Nike has produced the Nike Air Max 270 shoe with the script logo on the sole resembling the word Allah in Arabic, which will surely be trampled, kicked and become soiled with mud or even filth.
https://t.co/FruUt8OxEe",2019-01-29T12:20:06.000Z,https://t.co/nq2XCErvXW,Metro,NA,true,5,6,7,22,16,2
thebirdwrites,"What is your preferred package in return for trading Anthony Davis?

1. Knicks - Zion (assuming they win the lottery), and other stuff TBD

2. Celtics - Tatum, and other stuff TBD

3. Lakers - All of their stuff

4. Something Else - Tell us in a response",2019-02-01T13:17:52.000Z,https://t.co/B28JkOHrB1,The Bird Writes,New Orleans,true,3,14,2,30,16,-1
DailyCaller,"Thousands Rage Over Nike Shoe With Allah-Like Logo, Claim It’s Offensive To Muslims https://t.co/A141G9YXaf https://t.co/4w3ZwEedsE",2019-01-30T13:27:24.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,1,8,3,23,15,2
TODAYshow,Petition calls Nike Air Max shoes 'blasphemous and offensive' to Muslims https://t.co/BcI6kkBYZH,2019-01-29T23:17:29.000Z,https://t.co/F4QAq97Dvo,TODAY,Studio 1A,true,7,19,8,33,14,1
thehill,"Thousands demand Nike recall AirMax shoe, saying logo is offensive to Muslims https://t.co/1SWJ0OYcJ6 https://t.co/HrMXR8ozWx",2019-01-30T12:41:01.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,10,11,7,23,12,-3
cbefred,"Who would you like to see as the Bulls starting point guard next year, assuming we draft Zion or Barrett or another non-PG?",2019-01-31T04:00:52.000Z,https://t.co/ZeJEAySzd0,See Red Fred,Chicago,false,1,3,4,15,12,3
DeezKnicks,"Would you trade Zion, Knox, Mitchell Robinson and two first round picks for Anthony Davis?",2019-02-16T19:08:31.000Z,,‎ً,NA,false,4,5,7,17,12,3
CBSMornings,"Members of the Muslim community are calling on Nike to recall a shoe they claim bears a logo resembling the Arabic word for ""Allah,"" meaning God, on its sole. https://t.co/nG8s61NA4q",2019-01-31T15:44:45.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,6,5,6,16,11,0
SuYork_1023,Damn I would be torn!!!! This would be the year knicks get Zion 🤭😱 what would you do? https://t.co/cO2ctOpVit,2019-02-07T13:43:34.000Z,,Su York,New York ,false,8,39,9,50,11,1
AndrewLeezus,"Suns fans — I have an interesting question for you. Which would you rather get this off-season (neither are very realistic). 

Kevin Durant on a 2-year deal or Zion Williamson? (You can reply your reasoning too!)

If you could retweet after voting I’d appreciate it!",2019-02-20T00:48:45.000Z,https://t.co/jAnYsdejic,andrew leezus,#10InTheWay,false,16,6,7,16,10,-9
thecomeback,Should Zion Williamson really ‘shut it down’ to prepare for the NBA Draft as Scottie Pippen suggests? https://t.co/u8vvyqjLTe https://t.co/sGlgbKP7s7,2019-01-18T02:51:08.000Z,https://t.co/cQOexKkEwp,The Comeback,United States,false,2,2,3,11,9,1
Aaron_Torres,"Alright so after watching hoops tonight, I feel pretty good about four of my first team All-Americans: Zion Williamson, Cassius Winston, Dedric Lawson and Markus Howard. Who is the fifth? I'm thinking RJ Barrett. I'm open to suggestions. Who am I missing?",2019-01-22T04:09:45.000Z,https://t.co/pSegmDQflp,Aaron Torres,USA,true,2,33,7,42,9,5
Thomas1774Paine,"Thousands Rage Over Nike Shoe With Allah-Like Logo, Claim It’s Offensive To Muslims https://t.co/tj7zqtKmin",2019-02-01T04:50:03.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,2,8,1,17,9,-1
Ben_Dowsett,"Getting conflicting responses, so let's poll it. You can take Zion Williamson or the field for the best eventual NBA player from the 2019 NBA draft class, which do you choose?",2019-02-12T18:33:01.000Z,,Ben Dowsett,"SLC, Utah",true,1,2,3,11,9,2
ByPatForde,"Zion will not okay today at Syracuse, per Duke release. Not a shock.",2019-02-23T16:04:38.000Z,https://t.co/wJqoxRZqE6,Pat Forde,Louisville,true,4,18,5,27,9,1
ATrainKickz,Best Nike basketball shoe for guards? Love my 31 low quai 54 Jordans but traction is giving out on them. Was thinking about the new Kobe ads,2019-01-19T06:25:20.000Z,https://t.co/FemSWJiPNp,A-Train,NA,false,1,3,0,11,8,-1
kevinsheehanDC,"Show is up.  Is Kevin O'Connell's promotion an indication that he could become the next #Redskins head coach? Also, ⁦@CoachPatsos⁩ was awesome talking #Terps, Zion Williamson, #Wizards, #SuperBowl and more. iTunes below and https://t.co/jgxQxr79bS https://t.co/OTy6Xh80qe",2019-01-30T18:40:44.000Z,https://t.co/AMkYSeghDd,Kevin Sheehan,NA,false,1,2,0,10,8,-1
