user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
TreMelvin,the one black intern that tried to warn the rest of pepsi's marketing team walking into work today https://t.co/JYBinI0KVQ,2017-04-05T19:15:51.000Z,https://t.co/cKyv3EmncI,Tré Melvin,"Los Angeles, CA",true,8384,17814,249,36,-17778,-8135
Travon,"Between Nivea's ""white is purity"" ad and Pepsi's ""Black soda matters"" ad I think it's time to open my ""Ask A Black person"" consulting firm.",2017-04-05T17:02:03.000Z,https://t.co/ifbAd75C4H,Travon Free,Mars Bitches.,true,4584,17736,220,284,-17452,-4364
deray,".@Pepsi, this ad is trash. https://t.co/x4iUd6hJYm",2017-04-04T23:16:19.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,9031,16574,3585,872,-15702,-5446
EricHaywood,"""I'M TELLIN' YOU I GAVE THE OFFICER A PEPSI AND HE TOOK HIS HAND OFF HIS NIGHT STICK!""

""Whoa slow down lemme get this straight..."" https://t.co/pM1uy66vft",2017-04-05T00:32:40.000Z,https://t.co/lAaWjzAJiB,Eric Haywood,"Pfizered Up, Ready To Go",true,8773,16105,272,73,-16032,-8501
davidschneider,"After losing my job as head of ad content for Pepsi, I have to say my 1st day running customer services for United Airlines has been lively.",2017-04-10T17:28:21.000Z,,David Schneider,London,true,5132,15040,185,118,-14922,-4947
longwall26,"*smiling black man approaches cops with gift of Pepsi*

Subsequent headline: No Charges Against Officers Who Thought Pepsi Can Was Gun",2017-04-05T07:03:12.000Z,https://t.co/58sI7rwW6l,Jason,"Nashville, TN",true,7493,14352,170,50,-14302,-7323
deray,It's incredible that @pepsi apologized to Kendall. She chose to be a part of that ad. Pepsi needs to apologize to the protestors.,2017-04-05T18:45:17.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,4680,12208,238,171,-12037,-4442
WANDASWlTCH,"Kendall Jenner giving a pepsi to Hitler, to put an end to World War II. https://t.co/Mi2ZNQf3xo",2017-04-07T06:28:41.000Z,,jz,NA,false,8537,11567,383,43,-11524,-8154
erwoti,BREAKING: Kendall Jenner is on a chartered flight to Syria with a can of Pepsi as Trump calls off the air strikes. https://t.co/w6DgSCgJGr,2017-04-07T02:08:09.000Z,,A Karani O,NA,false,7240,10806,571,77,-10729,-6669
slchen_,the new @Pepsi ad evoking imagery of @IeshiaEvans in Baton Rouge is total exploitative brand social activism bs 👋🏼 https://t.co/YzAFtWEzDO,2017-04-04T20:42:16.000Z,https://t.co/DW3sBDgV30,Sherry,"Phoenix, AZ",false,4021,8626,261,79,-8547,-3760
KEEMSTAR,"Just robbed a bank, 

Police let me off with a warning after I shared a Pepsi with them.",2017-04-05T04:30:36.000Z,https://t.co/l24dnYAZtv,KEEM 🍿,"Buffalo, NY",true,847,8303,22,95,-8208,-825
StephenAtHome,This Pepsi ad is so unrealistic. Those protesters would have been Dr. Pepper Sprayed. https://t.co/oNjjtm6eFu,2017-04-05T01:23:00.000Z,,Stephen Colbert,NA,true,1969,8099,175,175,-7924,-1794
BillRatchet,imagine the peace we would have in the world if kendall jenner handed ISIS a pepsi,2017-04-05T15:04:18.000Z,https://t.co/PTh92w3B5o,billiam,"Los Angeles, CA",false,3204,8057,43,10,-8047,-3161
billyeichner,In Pepsi's defense I just gave a cop a can of soda and he immediately made out with me.,2017-04-06T00:02:55.000Z,https://t.co/9bLQyD1gCB,billy eichner,@billyeichner on instagram ,true,699,6660,22,67,-6593,-677
Sadieisonfire,"(cop pulls me over)

""sir have u been drinking""

""just this, officer""
(I reveal a 12 oz Pepsi can)

*cop starts breakdancing*",2017-04-05T18:57:50.000Z,https://t.co/YudFUNDHRJ,1994 Subaru Outback,"Toronto, Ontario",false,1964,6658,14,15,-6643,-1950
SamuelAAdams,The last scene of Girls is Hannah writing the Kendall Jenner Pepsi ad.,2017-04-13T17:36:55.000Z,https://t.co/qhrO00fzqL,Sam Adams,sam.adams@slate.com,true,1285,6455,94,28,-6427,-1191
girlswithtoys,So you mean to tell me this whole time all we had to do was offer a cop a Pepsi and they wouldn't kill unarmed Blacks during routine stops? https://t.co/pvqNEpLTz6,2017-04-05T03:28:48.000Z,,𝕹𝖆𝖓𝖆 𝕵𝖎𝖇𝖗𝖎𝖑,Peep @k_sinatra7 or you fake,false,4581,6403,105,38,-6365,-4476
CloydRivers,"Protestors are mad because Pepsi made a commercial about protestors. In other news: water is wet, the sky is blue, &amp; Coke is better. Merica.",2017-04-06T00:39:42.000Z,https://t.co/kJZCT8SX15,Cloyd Rivers,America,false,1431,6387,35,18,-6369,-1396
pixelatedboat,"Pepsi: Remember when we set Michael Jackson's hair on fire, sending him into a spiral of painkiller addiction? Let's do a worse ad than that",2017-04-04T22:14:00.000Z,https://t.co/F2plZTh6Vh,pixelatedboat aka “mr tweets”,Tiny Train World,false,2091,6172,68,24,-6148,-2023
cjbydesign,"Kendall: ""Pepsi choose me to just be the face, I didn't do anything."" 

Twitter: https://t.co/vp492rSEvQ",2017-04-05T23:50:53.000Z,,𝘾𝙅,NA,false,4007,5443,122,14,-5429,-3885
jiatolentino,Next time @pepsi do one where Kendall Jenner marches to Montgomery but the cops don't bludgeon her bc she's white &amp; has a refreshing @pepsi,2017-04-04T20:57:13.000Z,https://t.co/bZG1TPy1yD,Jia Tolentino,NA,false,1581,5313,29,30,-5283,-1552
adilahlovatic,Im sorry but this is the BEST PEPSI COMMERCIAL of all time🙌🏻😏 https://t.co/eZ2mVFfkBa,2017-04-05T09:41:38.000Z,https://t.co/b9zSkoDbhc,❥,Mystic Falls,false,4136,5295,538,54,-5241,-3598
BlackGirlNerds,Pepsi's advertising meeting to the executive board tomorrow https://t.co/dwaWFrXY68,2017-04-04T23:18:31.000Z,https://t.co/X8Zf5V9qxQ,Black Girl Nerds,NA,true,2202,4932,74,16,-4916,-2128
jaboukie,yall keep blaming kendall for the pepsi ad like she knows how to read,2017-04-06T15:27:06.000Z,https://t.co/YRkNpNPnJe,jaboukie,NA,false,1197,4641,94,21,-4620,-1103
BlakeMoliere,When you find out all it takes is a Pepsi to stop police brutality... https://t.co/IZHfZNqipj,2017-04-04T23:06:19.000Z,,Blake Moliere,"New Orleans, LA",false,1872,4577,55,23,-4554,-1817
joerogan,What's going on? A huge protest? I'm gonna fix it. I'll take my wig off and hand a cute cop a Pepsi.,2017-04-05T15:38:39.000Z,https://t.co/UoPqZeUr22,Joe Rogan,NA,true,1252,4418,42,176,-4242,-1210
nycjayjay,Dozens of missiles? Trump shoulda just sent Kendall Jenner in with a can of Pepsi.,2017-04-07T02:42:03.000Z,https://t.co/WJP1s0dMoe,Jay Kuo,"New York, NY",true,1308,4364,38,37,-4327,-1270
christianponze,Kendall Jenner's Pepsi commercial was tragic but have you seen the new Coke ad with Gigi Hadid? https://t.co/4Cf2cmGikH,2017-04-17T23:01:53.000Z,,Christian,"San Diego, CA",false,1712,4364,116,19,-4345,-1596
spookperson,pepsi can explodes along with most of kendall jenner's hand as a frightened cop with 6 months' training sees her approach with an arm raised,2017-04-04T22:15:09.000Z,,Goth Ms. Frizzle,[they/them],false,1139,4301,45,28,-4273,-1094
ajplus,Pepsi's new ad featuring Kendall Jenner at a protest with police and young POCs has everyone like 🤔 https://t.co/EdyOmqq4f0,2017-04-04T23:31:54.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,3147,4187,122,15,-4172,-3025
NoToFeminism,"I don’t need femsims I like my President like I like my soda: very unpopular, an international joke, making light of civil protest, gross",2017-04-05T14:49:19.000Z,,WomanAgainstFeminism,NA,false,1341,3924,15,5,-3919,-1326
RubinReport,Can't we just have Kendall Jenner give Assad a Pepsi and then everything will work itself out?,2017-04-06T23:32:35.000Z,https://t.co/wfX82NYbxa,Dave Rubin,🐊😎🇺🇸,true,1363,3865,59,100,-3765,-1304
joerogan,This commercial is so fucking stupid it makes you wonder if it was made by Coke to ruin Pepsi forever https://t.co/V6NVlwJYdd,2017-04-05T15:26:48.000Z,https://t.co/UoPqZeUr22,Joe Rogan,NA,true,1223,3727,132,289,-3438,-1091
nycjayjay,"Congrats to Pepsi for finally showing how wealthy, privileged folks can get along peaceably with our police. Thank you!",2017-04-05T21:35:49.000Z,https://t.co/WJP1s0dMoe,Jay Kuo,"New York, NY",true,758,3636,22,51,-3585,-736
hipstrparamedic,pepsi released that ad like https://t.co/2jkHYZuD1S,2017-04-04T23:36:42.000Z,,"audris elba, MD (in training) 👑","Chicago, IL",false,1974,3588,58,12,-3576,-1916
KennyKnox,Another banned Pepsi commercial https://t.co/OvZsRAsu8i,2017-04-06T21:56:02.000Z,https://t.co/XPkrklATUX,Kenny Knox,"Detroit, MI / Los Angeles ",true,1229,3479,46,11,-3468,-1183
blackswize,Imagine putting your life on the line like these brave black women through history only to have it parodied by Pepsi and a Kendall Jenner https://t.co/40HHcBC6JY,2017-04-05T22:36:56.000Z,https://t.co/m6zLtlxQOX,swize ✊🏿,NA,false,2572,3433,44,27,-3406,-2528
Bakari_Sellers,"On April 4th, @pepsi thought it was a good idea to release an ad where a Kardashian is playing a Civil Rights heroine. 

Abt sums it up...",2017-04-05T01:19:35.000Z,https://t.co/UyiREQLgOQ,Bakari Sellers,"Denmark, SC",true,1624,3430,125,118,-3312,-1499
ryan_the_manns,"GUYS GUYS ITS OK KENDALL WENT TO #fyrefestival IM SURE SHE BROUGHT ENOUGH PEPSI TO FIX, THIS CALM DOWN.",2017-04-28T20:39:44.000Z,,THE Ryan Manns,The Edge,false,805,3418,29,10,-3408,-776
MatthewACherry,"Pepsi, Kendall Jenner &amp; United looking at Sean Spicer like https://t.co/vu0EYWbCvu",2017-04-11T19:15:03.000Z,,Matthew A. Cherry,Chicago/LA,true,1521,3402,100,54,-3348,-1421
deancasIut,this is the only pepsi ad i know https://t.co/kelkS4C1tG,2017-04-05T23:04:26.000Z,,ryan,he/him. 21,false,1373,3316,176,13,-3303,-1197
GugsM,"Pepsi says they ""missed the mark"" with their protest fantasy, but that didn't occur to them in the whooooole production process? https://t.co/7zPeDmdg05",2017-04-05T17:44:26.000Z,,Gugulethu Mhlungu,"Johannesburg, South Africa",true,1001,3258,34,33,-3225,-967
FillWerrell,Trump should have just sent Kendall Jenner into Syria with a can of Pepsi instead of all these missiles,2017-04-07T04:00:13.000Z,,Fill Werrell,🔔 Turn On Notifications,false,1029,3163,40,15,-3148,-989
chelseahandler,"Trump says about Bannon, “I’m my own strategist.” That’s like Pepsi saying, “I’m my own advertising agency.”",2017-04-12T23:46:37.000Z,https://t.co/rO36Sh8l13,Chelsea Handler,"Los Angeles, CA",true,426,3151,15,107,-3044,-411
yashar,BREAKING: Kendall Jenner en route to Syria with a can of Pepsi for Assad.,2017-04-07T03:09:42.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,1386,3137,106,51,-3086,-1280
nycguidovoice,"(watching Pepsi commercial)
what da fuck is dis violin parade bullsh-
DATS RITE BABY BLUE LIVES MATTA!!!",2017-04-05T05:44:38.000Z,https://t.co/lNtO1capyf,Nick Mullen,"New York, NY",false,780,3131,27,15,-3116,-753
GuideToCeleb,@KendallJenner is the first model since @CindyCrawford to have a @pepsi Global campaign 🙌 #PepsixKendall https://t.co/QXCUTi7UOQ,2017-04-04T14:51:05.000Z,https://t.co/zUfaB85nxi,Guide To Celebrity,NA,false,804,3109,243,45,-3064,-561
GuruBluXVIII,"Kendall Jenner: Can I copy off of you?

Iesha Evans: No.

Kendall:* Looks over shoulder anyway*  
Damn that. I'm getting this Pepsi money. https://t.co/NUXwCZnM7p",2017-04-04T23:19:06.000Z,,"RT PINNED-MOM OF 3 FIGHTING CANCER,LUPUS+RT PINNED",NA,false,1086,3063,49,29,-3034,-1037
moniquexjade,"@KendallJenner girl, you better show up and hand a pepsi to everyone scammed by fyre fest quick",2017-04-28T10:01:47.000Z,,Monique,"Sydney, New South Wales",false,727,3020,22,7,-3013,-705
KTunez_,When police comes to shut down the cookout but you have Pepsi in the cooler https://t.co/mfW7Y6MiGD,2017-04-04T23:42:59.000Z,,Project Pat is Back,"Chicago, IL",false,1791,2842,97,12,-2830,-1694
jiandeleon,The ad that proves once and for all that Pepsi is literally for narcs https://t.co/vkqTZtPceP,2017-04-04T20:57:13.000Z,https://t.co/s4Z2O2IJWn,Jian DeLeon,Source Code,true,622,2840,19,8,-2832,-603
notaxation,"Man, if only people were as upset over our wasteful $600b/year military budget as they are about a fucking Pepsi ad.

Get a grip. And quick.",2017-04-05T23:58:00.000Z,https://t.co/vzeRb882Sm,Colin Moriarty,Virginia via Long Island 🇺🇸,true,798,2837,67,136,-2701,-731
ajplus,This Pepsi ad featuring Kendall Jenner is wrong for so many reasons. https://t.co/FtZshEwC12,2017-04-05T13:24:05.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,2706,2824,218,61,-2763,-2488
jackbern23,"*gives cop Pepsi*
COP: you cured my racism. but not my transphobia
*gives Tango*
COP: now I'm homophobic
*gives 7Up*
COP: ooh back to racist",2017-04-05T07:58:42.000Z,https://t.co/Ywz3O6G6rS,Jack Bernhardt,London,false,1259,2694,23,28,-2666,-1236
Drebae_,What was Pepsi trying to do with this Ad.. Kendall protesting &amp; instead of giving squad a drink she gives it to an officer..... https://t.co/JweqZCk2gm,2017-04-04T23:50:11.000Z,https://t.co/DuCBeCUVgF,BADD OUT NOW🌸,"Los Angeles, USA",false,1300,2672,17,10,-2662,-1283
desusnice,original version of that pepsi ad had Kendall rocking a blue patagonia vest,2017-04-04T22:48:06.000Z,https://t.co/i8XQI1YK5M,Desus Nice,BRONX ✈️✈️ ✈️ NYC ✈️✈️ D̶U̶B̶A̶I̶,true,790,2642,117,27,-2615,-673
MoistCr1TiKaL,"I don't think I have ever seen a commercial so bad that even the company apologizes for it. Holy shit Pepsi, that's impressive",2017-04-05T23:29:37.000Z,https://t.co/Hg8JDcrwhN,Charlie,NA,true,371,2611,1,28,-2583,-370
ChumelTorres,Tomándome una deliciosa PEPSI para salir a luchar contra el sistema como mi Comandante Kendall Jenner lo hubiera hecho. VENCEREMOS.,2017-04-05T14:33:02.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,657,2567,20,44,-2523,-637
Phil_Lewis_,I don't think I'm feeling Pepsi's new ad https://t.co/FAxfynL5Yp,2017-04-07T03:51:42.000Z,https://t.co/NiNrsmOc28,philip lewis,"Washington, DC",true,1158,2554,77,25,-2529,-1081
ChumelTorres,"Pepsi retira el anuncio con Kendall Jenner y pide disculpas.

Lo logramos, amigos. El mundo ahora es un mejor y más seguro lugar para vivir.",2017-04-05T22:29:22.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,433,2538,24,43,-2495,-409
pattonoswalt,"""Guess we should have set the commercial at a protest outside an abortion clinic."" -- Pepsi executives",2017-04-05T05:28:51.000Z,https://t.co/jPbsp86aAR,Patton Oswalt,Los Angeles,true,283,2504,5,45,-2459,-278
ZieNYC,How I imagine the @Pepsi executives right before they decided to make this ad with Kendall Jenner. https://t.co/NcQIxHJVJq,2017-04-04T22:49:37.000Z,https://t.co/CEByCRLYka,Zie Otto,"Brooklyn, NY",false,2298,2450,11,6,-2444,-2287
NicCageMatch,"Ad exec: ""Ok, so it's the Dakota Access Pipeline, right, but--hear me out-- it's filled with Pepsi.""",2017-04-05T04:49:12.000Z,https://t.co/KYGQlO0IVM,summer goth 🦇,Doom Town,true,588,2435,24,12,-2423,-564
JimmyTatro,"At some point yesterday, the guy who approved the Pepsi ad yelled at the guy who came up with it.",2017-04-06T21:18:55.000Z,https://t.co/oueJ6nDuER,Jimmy Tatro,Los Angeles,true,391,2312,7,4,-2308,-384
CBSNews,"WATCH: In apparent nod to now-pulled ad, man rushes Portland, OR mayor and hands him a Pepsi https://t.co/F7Qa4aubaK https://t.co/qX3nc8Bqyo",2017-04-05T23:49:50.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,1597,2218,500,59,-2159,-1097
RealJamesWoods,I think it's safe to say this is the most loathesone commercial in the history of advertising. #BoycottPepsi https://t.co/CkKn6PrRKi,2017-04-05T15:14:21.000Z,,James Woods,NA,true,1006,2197,148,354,-1843,-858
colbertlateshow,"Tonight: Stephen wades into the uproar around Pepsi's ""protest"" ad, and finds there may be a hidden message. #LSSC https://t.co/PCm2q6VijU",2017-04-06T01:11:09.000Z,https://t.co/M46SbMqOww,The Late Show,Weeknights | 11:35/10:35c,true,688,2141,102,76,-2065,-586
Luvvie,"BTW, Pepsi is EXTRA trash for that apology. They apologize to KENDALL. Oh. B/c she's the victim here. EXTRAAAAA TRASH.",2017-04-05T20:01:05.000Z,https://t.co/wLR9DKlemy,Luvvie is the #ProfessionalTroublemaker,Everywhere,true,683,2131,42,40,-2091,-641
kylegriffin1,"""And then Kendall Jenner walks in and she walks up to one of the police officers and hands them a Pepsi..."" #SNL https://t.co/dA3LfPbM4M",2017-04-09T04:41:55.000Z,https://t.co/1vRL91g006,Kyle Griffin,"Los Angeles, CA",true,737,2095,44,19,-2076,-693
nbcsnl,"“Hey! Sorry I can’t super talk right now, I’m on the set of this huge Pepsi commercial I’m doing…” #SNL https://t.co/5Od8W3khYO",2017-04-09T04:29:31.000Z,https://t.co/dILAh42wmo,Saturday Night Live - SNL,30 Rock,true,707,2069,90,35,-2034,-617
BeyHiveMore,THE ONLY PEPSI COMMERCIAL I ACKNOWLEDGE👏🏻👏🏻 https://t.co/mXNdaheQQq,2017-04-05T04:33:24.000Z,,BéyHivë,California,false,1147,2067,110,12,-2055,-1037
JoannaSimkin,"Pepsi: Weve done it. We've made the most awful ad in the world. 

Sony: Hold my beer. And her face. Tighter. https://t.co/86g8Vhtkn2",2017-04-05T00:52:49.000Z,https://t.co/7d6z0KVycu,Joanna Simkin,NY. LA. SF. ,false,1762,2057,66,28,-2029,-1696
SICKOFWOLVES,PERHAPS AN ALTERNATIVE PEPSI AD IN WHICH SOMEONE OVERHAND THROWS THE BRANDED BUBBLE DRINK AT THE GILDED HOMES OF OUR WEALTHY OPPRESSORS,2017-04-04T23:41:18.000Z,https://t.co/7SmnhqO7yR,NOT A WOLF,NA,false,764,2023,20,10,-2013,-744
CjayyTaughtHer,"Kendall: ""Pepsi choose me to just be the face, I didn't do anything."" 

Twitter: https://t.co/Ipg5RIyJEa",2017-04-06T03:59:16.000Z,,BiG JiGGA 🌹,"Houston, TX",false,1581,1991,59,9,-1982,-1522
gogglepossum,"Life: What can I get you?

Me: can I get social justice, a fair and unbiased police force and a just society?

Life: is Pepsi ok",2017-04-05T07:12:35.000Z,https://t.co/20kgtkDzn8,Lil G-Pug,London,false,806,1978,67,11,-1967,-739
lenadunham,Assuming everything that can be said about faux-test Pepsi ad has been said so I'm just gonna go with this: it didn't make me want Pepsi,2017-04-05T14:36:03.000Z,https://t.co/l2pbscx12D,Lena Dunham,a city near you,true,283,1971,24,50,-1921,-259
bblackbarbiee,y'all paid thousands of dollars to go to a festival promoted by Ja Rule and Kendall pepsi disaster Jenner.. https://t.co/qVGsAqH3FM,2017-04-28T05:44:56.000Z,,Brie♡,"Carlsbad, CA",false,622,1968,21,7,-1961,-601
NicCageMatch,"Andrew Jackson, who died 172 years before it happened, would never have let Kendall Jenner make that Pepsi commercial.",2017-05-02T16:52:36.000Z,https://t.co/KYGQlO0IVM,summer goth 🦇,Doom Town,true,370,1948,57,11,-1937,-313
azarethdalena,The only Pepsi commercial I acknowledge  https://t.co/4TA350RAcI,2017-04-04T23:58:20.000Z,,dalena,Dallas,false,981,1934,81,34,-1900,-900
Abbas_Muntaqim,The Pepsi commercial shows us that capitalism will steal our lives and then find multiple ways to make a profit of our death.,2017-04-05T03:56:50.000Z,https://t.co/LispshK4Gt,Abbas,Oakland / Ohlone Land,false,1262,1910,38,20,-1890,-1224
jillboard,"[2040]
kid: mommy where were you when the 1st bomb dropped?

me: reading a list of the best tweets about kendall jenner's Pepsi commercial",2017-04-05T19:46:39.000Z,https://t.co/53bVxP7L1Q,Jill Gutowitz,LA,true,367,1880,3,4,-1876,-364
MrAnorue,The only Pepsi commercial that really matters  https://t.co/w4tpxcDQHY,2017-04-05T07:00:54.000Z,,BINGBONG 🥃🇳🇬🇺🇸,"Dallas, TX",false,1328,1878,65,20,-1858,-1263
PopCrave,"Media outlets and journalists warned not to ask Kendall Jenner about Pepsi Ad at #Coachella. They will be ""blacklisted"" if they ask anyway. https://t.co/KZqP3BWd60",2017-04-16T18:40:35.000Z,https://t.co/oNqbtKv2zN,Pop Crave,"Miami, FL",false,877,1875,1241,139,-1736,364
KEEMSTAR,Thoughts on @pepsi Ad https://t.co/zDvDRXE2Li,2017-04-05T03:00:34.000Z,https://t.co/l24dnYAZtv,KEEM 🍿,"Buffalo, NY",true,340,1854,44,68,-1786,-296
KEEMSTAR,I want to go to a protest &amp; give a cop a Pepsi just to see what happens. Lol,2017-04-06T05:44:41.000Z,https://t.co/l24dnYAZtv,KEEM 🍿,"Buffalo, NY",true,161,1845,12,60,-1785,-149
Sadieisonfire,I just got pulled over for speeding and when I offered the cop a Pepsi he just kicked my ass wtf @KendallJenner,2017-04-18T02:28:17.000Z,https://t.co/YudFUNDHRJ,1994 Subaru Outback,"Toronto, Ontario",false,489,1840,5,5,-1835,-484
samwhiteout,What is staggering about the Pepsi ad is how many ppl had to approve that for it to be launched. So many people thought it was a great idea.,2017-04-04T23:22:38.000Z,https://t.co/TXdzr0Dn71,Sam White,"Brooklyn, NY",false,826,1824,46,29,-1795,-780
radleybalko,"I, for one, salute Kendall Jenner's efforts to fight childhood obesity by making sure no one ever buys a Pepsi ever again.",2017-04-04T23:53:41.000Z,https://t.co/DWpQ7ecrb8,Radley Balko,"Nashville, TN",true,642,1807,39,11,-1796,-603
JonTronShow,Cleanse yourself of shitty Pepsi ads with an awesome old Pepsi ad featuring #BABYCARLTON https://t.co/olqe7nsTx0,2017-04-05T02:06:10.000Z,https://t.co/u85qvf2TTv,JonTron,New England,true,189,1743,9,89,-1654,-180
BusinessInsider,People are outraged by this @pepsi ad starring @KendallJenner — here's how the company responded https://t.co/0eMxKljS0V,2017-04-05T14:28:09.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,715,1726,216,58,-1668,-499
RussellFalcon,Michael Jackson almost burned alive on the set of a Pepsi commercial and today that became the second worst moment in Pepsi history,2017-04-05T00:41:21.000Z,https://t.co/qyKGt7jjrU,Russell,"Austin, TX",true,796,1697,21,15,-1682,-775
JimGaffigan,"""But you said you wanted social media to talk about Pepsi."" - Advertising guy to Pepsi executive before agency is fired.",2017-04-05T01:15:11.000Z,https://t.co/zqWlWP9ocH,Jim Gaffigan,NA,true,390,1696,13,23,-1673,-377
Independent,"Protestors already tried giving police drinks, nothing changed https://t.co/Jdfb34zCcS #Pepsi https://t.co/l47tlJ5CeG",2017-04-05T08:16:22.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,1310,1669,78,29,-1640,-1232
OfficialSPGB,Pepsi ad reworked (They Live style). https://t.co/9TZeGQpHOP,2017-04-08T18:55:16.000Z,https://t.co/SiI2ZkrsJA,The Socialist Party,UK,true,947,1642,71,42,-1600,-876
MJFINESSELOVER,All the POC in Pepsi's new ad were only put in to make Kendall's white ass look good. I am so tired of the blatant disrespect and erasure. https://t.co/IyzIR7dA7z,2017-04-05T01:01:53.000Z,https://t.co/b86tbgoPB0,𝙱𝚎𝚌𝚌𝚊.,"𝙽𝚎𝚠 𝚈𝚘𝚛𝚔, 𝙽𝚈",false,893,1604,28,20,-1584,-865
JJYounes,I know humanity took a fall when a Pepsi commercial with Kendall Jenner got more attention than a chemical attack in Syria on children...,2017-04-06T00:15:44.000Z,,Juicy Juice ™,NA,false,1106,1593,40,16,-1577,-1066
iowahawkblog,"Q: What's an even lamer, more pathetically contrived marketing campaign than Pepsi co-opting The Resistance? 
A: The Resistance",2017-04-05T18:34:24.000Z,https://t.co/5Yrc6yPWV9,David Burge,Austin TX,false,715,1554,23,68,-1486,-692
piersmorgan,"The new @pepsi ad with @KendallJenner is stupefyingly diabolical. 
Absurd, PC-crazed, virtue-signalling, snowflake claptrap. https://t.co/SA9RRanGNo",2017-04-04T23:10:55.000Z,https://t.co/NJKBsKlpfy,Piers Morgan,"London, Newick, LA.",true,521,1546,166,312,-1234,-355
ReignOfApril,"Let white women tell it, Kendall Jenner is damn near a teenage homeless illiterate girl who was taken advantage of by the big bad  soda corp https://t.co/sA4TyAMlXX",2017-04-05T14:52:29.000Z,https://t.co/F96jDkQSUg,April,"Los Angeles, CA",true,721,1522,26,16,-1506,-695
lexi4prez,this is why Pepsi is TRASH. how are you gonna have a nasty product and shitty ads for it https://t.co/q0hec5VAze,2017-04-05T00:48:43.000Z,https://t.co/AuzvSsmBBV,Alexis Isabel,The Belly of the Beast,true,439,1521,12,7,-1514,-427
tariqnasheed,Executives over at Coca Cola headquarters after watching that bogus Pepsi Kendall Jenner ad https://t.co/8LjAhqqfkI,2017-04-05T02:52:04.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,868,1510,85,35,-1475,-783
