user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
ColorOfChange,The new @Pepsi ad stealing the imagery of @IeshiaEvans in Baton Rouge and exploiting the activism of Black women. https://t.co/DmGMGbLguL,2017-04-05T02:25:57.000Z,https://t.co/A7uNOg8uWR,ColorOfChange,NA,true,1153,1410,123,61,-1349,-1030
ajplus,This Pepsi ad featuring Kendall Jenner is wrong for so many reasons. https://t.co/FtZshEwC12,2017-04-05T13:24:05.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,2706,2824,218,61,-2763,-2488
washingtonpost,Pepsi tried cashing in on Black Lives Matter with a Kendall Jenner ad. Here’s how that’s going  https://t.co/a6fA4u1vIQ,2017-04-05T13:09:02.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,137,169,42,60,-109,-95
latimes,Pepsi announces it's pulling the Kendall Jenner ad amid widespread outrage https://t.co/8KjLy1ea8L https://t.co/2BuupwRQAt,2017-04-05T18:09:27.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,754,1307,330,60,-1247,-424
washingtonpost,"""Clearly we missed the mark"": Pepsi pulls Kendall Jenner ad and apologizes https://t.co/vOuv8RXXIL",2017-04-05T18:40:10.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,151,269,65,60,-209,-86
KEEMSTAR,I want to go to a protest &amp; give a cop a Pepsi just to see what happens. Lol,2017-04-06T05:44:41.000Z,https://t.co/l24dnYAZtv,KEEM 🍿,"Buffalo, NY",true,161,1845,12,60,-1785,-149
NBCNews,Pepsi pulls controversial commercial featuring Kendall Jenner after being accused of appropriating #BlackLivesMatter https://t.co/VnUHwFOr2b https://t.co/4fzNz2yo2M,2017-04-05T17:50:17.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,167,214,43,59,-155,-124
CBSNews,"WATCH: In apparent nod to now-pulled ad, man rushes Portland, OR mayor and hands him a Pepsi https://t.co/F7Qa4aubaK https://t.co/qX3nc8Bqyo",2017-04-05T23:49:50.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,1597,2218,500,59,-2159,-1097
keithboykin,"Dear Black People, please remember to bring a Pepsi or juggle some bowling pins when you get stopped by the police. https://t.co/YXBiZrnczJ",2017-04-13T03:05:40.000Z,https://t.co/mwHLxQwWys,Keith Boykin,"Los Angeles, CA",true,389,388,49,59,-329,-340
BusinessInsider,People are outraged by this @pepsi ad starring @KendallJenner — here's how the company responded https://t.co/0eMxKljS0V,2017-04-05T14:28:09.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,715,1726,216,58,-1668,-499
Adweek,"Q6: Does this ad expose a rottenness at the core of brands that leverage this era of activism, or is Pepsi just one bad apple? #AdweekChat",2017-04-05T18:50:11.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,5,21,9,58,37,4
ABC,"Pepsi faces backlash for ad starring Kendall Jenner, who appears to end a protest by sharing a Pepsi with an officer https://t.co/KBuZYzKIm2 https://t.co/nXKAFAuBxe",2017-04-05T16:26:27.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,74,137,17,57,-80,-57
TMZ,Kendall Jenner Had No Creative Involvement in Pepsi Ad https://t.co/SFWigTzQ7X,2017-04-06T03:30:04.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,9,54,24,56,2,15
PopCrave,"Pepsi announced they're pulling the controversial Kendall Jenner protest ad: ""We also apologize for putting Kendall Jenner in this positon."" https://t.co/UzmifxL1Jj",2017-04-05T17:52:18.000Z,https://t.co/oNqbtKv2zN,Pop Crave,"Miami, FL",false,159,459,53,55,-404,-106
HuffPost,Kendall Jenner's first tweet after Pepsi debacle is disappointing https://t.co/eTpU6FyLAe https://t.co/qTYC60nxPi,2017-04-13T17:17:58.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,19,45,16,55,10,-3
adilahlovatic,Im sorry but this is the BEST PEPSI COMMERCIAL of all time🙌🏻😏 https://t.co/eZ2mVFfkBa,2017-04-05T09:41:38.000Z,https://t.co/b9zSkoDbhc,❥,Mystic Falls,false,4136,5295,538,54,-5241,-3598
BuzzFeedNews,"Pepsi is pulling their latest controversial ad featuring Kendall Jenner, reports Wall Street Journal https://t.co/dUqojMfccO",2017-04-05T17:22:30.000Z,https://t.co/zNicBkWJ5l,BuzzFeed News,NA,true,658,948,338,54,-894,-320
washingtonpost,Analysis: Pepsi apologizes to Kendall Jenner for decision she made and got paid for https://t.co/mpDmnslKGg,2017-04-06T17:28:17.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,284,549,72,54,-495,-212
MatthewACherry,"Pepsi, Kendall Jenner &amp; United looking at Sean Spicer like https://t.co/vu0EYWbCvu",2017-04-11T19:15:03.000Z,,Matthew A. Cherry,Chicago/LA,true,1521,3402,100,54,-3348,-1421
HuffPost,Kendall Jenner's first tweet after Pepsi debacle is disappointing https://t.co/agfbVUyeV5 https://t.co/Z7uQe3pagZ,2017-04-15T05:49:40.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,24,55,18,54,-1,-6
Adweek,"Q4: United, Pepsi, Uber, Shea Moisture...has the true power in marketing shifted from execs to consumers? #AdweekChat",2017-04-26T18:34:01.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,14,29,9,54,25,-5
HuffPost,"Twitter blasts Kendall Jenner’s cringeworthy Pepsi commercial
https://t.co/mZFaMiMRwB https://t.co/Bq4hLZiwif",2017-04-05T02:20:40.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,297,645,65,52,-593,-232
thehill,Pepsi pulls Kendall Jenner ad after massive backlash https://t.co/SVE5fQVKGd https://t.co/bV5cskQDyI,2017-04-05T18:31:09.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,77,145,48,52,-93,-29
HuffPost,Journalists reportedly warned not to ask Kendall Jenner about Pepsi ad https://t.co/8Ol1LLyjRm https://t.co/7SlFqiGf7z,2017-04-17T16:55:28.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,34,77,35,52,-25,1
keithboykin,"Now that Kendall Jenner and Pepsi have solved police brutality, we just need Jared Kushner and Coke to solve the Mideast peace problem. https://t.co/yAGCtKO7uu",2017-04-04T23:50:03.000Z,https://t.co/mwHLxQwWys,Keith Boykin,"Los Angeles, CA",true,552,1067,132,51,-1016,-420
nycjayjay,"Congrats to Pepsi for finally showing how wealthy, privileged folks can get along peaceably with our police. Thank you!",2017-04-05T21:35:49.000Z,https://t.co/WJP1s0dMoe,Jay Kuo,"New York, NY",true,758,3636,22,51,-3585,-736
yashar,BREAKING: Kendall Jenner en route to Syria with a can of Pepsi for Assad.,2017-04-07T03:09:42.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,1386,3137,106,51,-3086,-1280
longwall26,"*smiling black man approaches cops with gift of Pepsi*

Subsequent headline: No Charges Against Officers Who Thought Pepsi Can Was Gun",2017-04-05T07:03:12.000Z,https://t.co/58sI7rwW6l,Jason,"Nashville, TN",true,7493,14352,170,50,-14302,-7323
NBCNews,"Pepsi's new ad, featuring Kendall Jenner, has made people very angry https://t.co/R2lgiXD1Dr https://t.co/OYReoATnuo",2017-04-05T11:40:07.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,52,47,14,50,3,-38
lenadunham,Assuming everything that can be said about faux-test Pepsi ad has been said so I'm just gonna go with this: it didn't make me want Pepsi,2017-04-05T14:36:03.000Z,https://t.co/l2pbscx12D,Lena Dunham,a city near you,true,283,1971,24,50,-1921,-259
yashar,1. Sitting next to a group of white people at a restaurant and they're discussing how they would have made the Pepsi commercial acceptable,2017-04-10T18:41:10.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,55,162,43,50,-112,-12
TIME,"Pepsi pulls Kendall Jenner protest commercial after backlash: ""Clearly, we missed the mark"" https://t.co/SuRCdiJWmU",2017-04-05T17:42:02.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,161,239,98,49,-190,-63
DailyCaller,"Accused Of Being Too Nice To Cops, Pepsi Yanks Kendall Jenner Protest Ad https://t.co/ygbL8t65wk https://t.co/owmKWYPZrp",2017-04-05T21:41:02.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,28,32,38,49,17,10
irmahinojosa_,Pepsi has failed miserably using Kendall to attempt to appease the left. A total delusional ad that managed to upset everyone. Sad!,2017-04-05T01:28:51.000Z,https://t.co/rnKffhSb7q,Irma 🕊🤍,"California, USA",false,172,575,8,48,-527,-164
cnni,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/PHx2Q1xlyV https://t.co/ywLJH9zCI7,2017-04-05T06:12:24.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,311,365,87,48,-317,-224
TwitterMoments,Pepsi's latest ad sparked harsh criticism. https://t.co/AX74Tz8b0e,2017-04-05T16:44:20.000Z,https://t.co/nYOx6qThjk,Twitter Moments,"New York, USA",true,228,652,72,48,-604,-156
TheView,IS KENDALL'S PEPSI AD TONE-DEAF? The soda company faces backlash for an ad starring Jenner — our co-hosts weigh in. https://t.co/wG5a17BBhy,2017-04-05T17:24:02.000Z,https://t.co/rZwammTMaR,The View,Weekdays 11e|10c|p on ABC,true,52,137,10,48,-89,-42
cheddar,#ICYMI: @pepsi just pulled its controversial @kendalljenner ad. $PEP https://t.co/Jw1jLlBo5t,2017-04-05T21:40:56.000Z,https://t.co/BFJFIqU5Sl,Cheddar News 🧀,"New York, NY",true,717,1401,237,48,-1353,-480
WSJ,Pepsi pulled Kendall Jenner ad amid criticism it trivialized Black Lives Matter and was slanted against police https://t.co/G4OnuyePHq,2017-04-05T23:10:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,54,102,37,48,-54,-17
TheCut,How in the world did that Kendall Jenner Pepsi ad get made? Ad-world insiders give their expert input https://t.co/P7Nro3YjxN,2017-04-06T18:40:59.000Z,https://t.co/y7ayYZ93Mm,The Cut,"New York, NY",true,393,747,94,48,-699,-299
foxandfriends,Kendall Jenner appears in Pepsi's 'Jump In' commercial featuring protesters https://t.co/pP9RNDkYlw,2017-04-04T23:40:03.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,9,15,12,46,31,3
CBSNews,Internet pillories Pepsi as new ad starring Kendall Jenner uses protest imagery to sell soda: https://t.co/BFB9TZU6sk https://t.co/DrD2XZNuyP,2017-04-05T03:43:28.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,45,77,16,46,-31,-29
BBCWorld,Pepsi pulls Kendall Jenner advert amid outcry https://t.co/bz3batZnF7,2017-04-05T18:55:59.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,159,348,62,46,-302,-97
GuideToCeleb,@KendallJenner is the first model since @CindyCrawford to have a @pepsi Global campaign 🙌 #PepsixKendall https://t.co/QXCUTi7UOQ,2017-04-04T14:51:05.000Z,https://t.co/zUfaB85nxi,Guide To Celebrity,NA,false,804,3109,243,45,-3064,-561
BuzzFeed,"People are seriously pissed with Kendall Jenner's new “protest"" Pepsi ad https://t.co/b6aHy6lDlj https://t.co/sBSM5PSjFm",2017-04-04T23:21:02.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,308,1054,91,45,-1009,-217
pattonoswalt,"""Guess we should have set the commercial at a protest outside an abortion clinic."" -- Pepsi executives",2017-04-05T05:28:51.000Z,https://t.co/jPbsp86aAR,Patton Oswalt,Los Angeles,true,283,2504,5,45,-2459,-278
BBCWorld,Kendall Jenner's been accused of undermining the Black Lives Matter movement in her new advert for Pepsi https://t.co/GO85MQ2Snb,2017-04-05T06:47:16.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,156,206,41,45,-161,-115
foxandfriends,"Kendall Jenner's Pepsi ad falls flat, receives backlash from both sides | @CarleyShimkus https://t.co/8GL2Yq99ON",2017-04-05T11:12:01.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,55,128,14,45,-83,-41
washingtonpost,"Analysis: ""Is Kendall proclaiming Black Lives Matter? Is this the Resistance? Unclear! But drink Pepsi!""  https://t.co/0DUAKeobFi",2017-04-05T11:43:00.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,51,92,18,45,-47,-33
nycjim,New @pepsi ad is a social media disaster. https://t.co/MTvSQrkZ0e https://t.co/ey5hPuwnl5,2017-04-05T14:19:02.000Z,,Jim Roberts,"iPhone: 40.751663,-73.989670",true,108,210,26,45,-165,-82
tariqnasheed,6. So thats why that Pepsi ad had a pro-police slant. Because their intended audience was the alt-right Trump demographic,2017-04-06T00:13:14.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,270,336,12,45,-291,-258
IGN,"Within 24 hours, #Pepsi decided to pull that controversial ad featuring Kendall Jenner. https://t.co/SJFJIKL5YI",2017-04-06T16:05:06.000Z,https://t.co/pmQRSNI5pm,IGN,NA,true,115,340,26,45,-295,-89
NBCNews,Kendall Jenner's Pepsi commercial has sparked anger after being accused of appropriating #BlackLivesMatter https://t.co/j0ahykK9sy https://t.co/oWPTtzON1j,2017-04-05T12:40:08.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,19,31,11,44,13,-8
ChumelTorres,Tomándome una deliciosa PEPSI para salir a luchar contra el sistema como mi Comandante Kendall Jenner lo hubiera hecho. VENCEREMOS.,2017-04-05T14:33:02.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,657,2567,20,44,-2523,-637
NPR,"Pepsi says it was ""trying to project a global message of unity, peace &amp; understanding. Clearly we missed the mark."" https://t.co/fDtnEteCkU",2017-04-05T22:28:00.000Z,https://t.co/NacrixPEkp,NPR,NA,true,74,144,46,44,-100,-28
RubinReport,"Just watched the #Pepsi commercial. The point is that too much high fructose corn syrup leads to Intersectional Madness Disease, right?",2017-04-05T16:21:26.000Z,https://t.co/wfX82NYbxa,Dave Rubin,🐊😎🇺🇸,true,190,995,11,43,-952,-179
EsotericCD,"Just talked with my wife, who is an ad exec at a major firm, about the Pepsi ad. She is convinced that the controversy is intentional.",2017-04-05T16:56:11.000Z,https://t.co/GhecpUa2Tn,Jeff B. is *BOX OFFICE POISON*,"Chicago, IL/Washington, DC",true,120,360,54,43,-317,-66
ChumelTorres,"Pepsi retira el anuncio con Kendall Jenner y pide disculpas.

Lo logramos, amigos. El mundo ahora es un mejor y más seguro lugar para vivir.",2017-04-05T22:29:22.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,433,2538,24,43,-2495,-409
AlbertBrooks,I’m sorry they took Kendall Jenner’s commercial off the air I was hoping she’d hand a Pepsi to ISIS.,2017-04-06T02:50:31.000Z,http://t.co/tbR7pDAcVK,Albert Brooks,Los Angeles,true,291,1456,10,43,-1413,-281
WANDASWlTCH,"Kendall Jenner giving a pepsi to Hitler, to put an end to World War II. https://t.co/Mi2ZNQf3xo",2017-04-07T06:28:41.000Z,,jz,NA,false,8537,11567,383,43,-11524,-8154
KEEMSTAR,"The Pepsi ad song is 🔥, anyone have a link to just the song or original music video",2017-04-10T03:51:12.000Z,https://t.co/l24dnYAZtv,KEEM 🍿,"Buffalo, NY",true,25,777,2,43,-734,-23
TheAffinityMag,Pepsi and Clueless White Woman Kendall Jenner Just Copied Our Resistance Against Trump for Money: https://t.co/G752vktl2C https://t.co/vLXrTbyeSg,2017-04-05T00:36:29.000Z,https://t.co/8oPVpJq4aB,Affinity Magazine,International,true,750,1347,123,42,-1305,-627
TheView,Did Pepsi's ad with Kendall Jenner need to be pulled? Our co-hosts debate whether it's just a bad ad or something to be up in arms about. https://t.co/9BNLLb6Pk6,2017-04-06T17:29:56.000Z,https://t.co/rZwammTMaR,The View,Weekdays 11e|10c|p on ABC,true,21,71,8,42,-29,-13
OfficialSPGB,Pepsi ad reworked (They Live style). https://t.co/9TZeGQpHOP,2017-04-08T18:55:16.000Z,https://t.co/SiI2ZkrsJA,The Socialist Party,UK,true,947,1642,71,42,-1600,-876
BriannaWu,The very real struggle of the marganilized to survive under Trump is not an opportunity for @KendallJenner and @Pepsi to market themselves.,2017-04-05T00:58:02.000Z,,Brianna Wu,"Dedham, MA",true,72,220,8,41,-179,-64
thehill,#BREAKING: Pepsi pulls Kendall Jenner ad after massive backlash https://t.co/XZ517snYgo https://t.co/QOxqpOxpup,2017-04-05T17:52:23.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,87,184,65,41,-143,-22
HuffPost,"Turns out, a lot of people liked that Kendall Jenner Pepsi ad https://t.co/OVZzo2Urvu https://t.co/H7oA8kIpYq",2017-04-14T20:57:50.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,12,62,32,41,-21,20
Cosmopolitan,Caitlyn Jenner Defends Kendall's Pepsi Ad: “It Was Cute” https://t.co/KrLNrFH5gr https://t.co/pfgs2CXrcR,2017-04-27T17:47:05.000Z,https://t.co/Zg7bEmDIod,Cosmopolitan,"New York, NY",true,42,78,494,41,-37,452
summerbrennan,Okay everyone is talking about a pepsi ad. Should I watch it?,2017-04-05T00:12:31.000Z,https://t.co/6ukQrQ7jeN,Summer Brennan,"Paris, France",true,8,59,2,40,-19,-6
sal_castaneda,Do you think the Pepsi Ad featuring Kendall Jenner is disrespectful? 1. Yes. 2. No 3. Don't care.,2017-04-05T14:30:22.000Z,,Sal Castaneda,"San Francisco, California",true,1,5,3,40,35,2
Luvvie,"BTW, Pepsi is EXTRA trash for that apology. They apologize to KENDALL. Oh. B/c she's the victim here. EXTRAAAAA TRASH.",2017-04-05T20:01:05.000Z,https://t.co/wLR9DKlemy,Luvvie is the #ProfessionalTroublemaker,Everywhere,true,683,2131,42,40,-2091,-641
foxandfriends,Pepsi pulls controversial ad after backlash https://t.co/5iE1hj9Fz6,2017-04-06T11:52:28.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,38,66,17,40,-26,-21
deray,this is the statement from Pepsi re: the tone deaf Kendall ad (h/t @kristinamonllos) https://t.co/b46Tiwn7qm,2017-04-05T02:09:32.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,299,539,59,39,-500,-240
WoolieWoolz,"“Pepsi was trying to project a global message of unity, peace and understanding, the company said."" HOLY SHIT JUST SELL SODA YOU FUCKS",2017-04-06T05:43:13.000Z,https://t.co/Xpd5l181uP,Woolie Versus,Montreal,true,406,1413,9,39,-1374,-397
PerezHilton,#KendallJenner is reportedly wondering whether she'll ever work again after her terrible #Pepsi ad: https://t.co/GFNuHVrnRr https://t.co/KbggrV96fK,2017-04-09T00:55:04.000Z,https://t.co/WelP06Kku4,Perez Hilton,"Los Angeles, CA",true,11,47,14,39,-8,3
TMZ,Kendall Jenner and Pepsi Get Huge Backlash for Protest Commercial (VIDEO) https://t.co/843snvXtNo,2017-04-05T01:11:32.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,45,79,10,38,-41,-35
wkamaubell,Finally something to bring America together... 100% of the people hate this @pepsi commercial. #MAGA #resist https://t.co/jcjFgrDj15,2017-04-05T01:41:03.000Z,https://t.co/UoifCf8fFB,W. Kamau Bell,On hold with New Zealand,true,197,886,15,38,-848,-182
girlswithtoys,So you mean to tell me this whole time all we had to do was offer a cop a Pepsi and they wouldn't kill unarmed Blacks during routine stops? https://t.co/pvqNEpLTz6,2017-04-05T03:28:48.000Z,,𝕹𝖆𝖓𝖆 𝕵𝖎𝖇𝖗𝖎𝖑,Peep @k_sinatra7 or you fake,false,4581,6403,105,38,-6365,-4476
MarlowNYC,Pepsi has announced that they're pulling the controversial Kendall Jenner ad: https://t.co/45gUpuxI2P,2017-04-05T17:07:21.000Z,https://t.co/PWu4Eb9W76,Marlow Stern,"New York, NY",true,729,646,470,38,-608,-259
thedailybeast,BREAKING: Pepsi pulls controversial Kendall Jenner ad https://t.co/ij03pD4sF9 https://t.co/A1OVE4VEOq,2017-04-05T17:14:44.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,250,231,207,38,-193,-43
TMZ,Kendall Jenner's Walk of Shame After Pepsi Ad (VIDEO) https://t.co/RHIHnF0mPU,2017-04-05T19:03:32.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,68,137,46,38,-99,-22
TIME,"Pepsi pulls Kendall Jenner protest commercial after backlash: ""Clearly, we missed the mark"" https://t.co/vTUry71NPs",2017-04-06T01:30:14.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,86,166,37,38,-128,-49
foxandfriends,May Day protests: Rioters throw full cans of Pepsi at Oregon police https://t.co/gFZr4z4P4M,2017-05-03T07:13:11.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,34,25,6,38,13,-28
JaleesaLashay,"The #Pepsi ad is such an accurate depiction of what happens when white people gather to talk about ""diversity""",2017-04-05T20:49:31.000Z,,Jaleesa Lashay Diaz,"Los Angeles, CA | New York, NY",false,205,598,8,37,-561,-197
