user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MarlowNYC,Pepsi has announced that they're pulling the controversial Kendall Jenner ad: https://t.co/45gUpuxI2P,2017-04-05T17:07:21.000Z,https://t.co/PWu4Eb9W76,Marlow Stern,"New York, NY",true,729,646,470,38,-608,-259
ELLEmagazine,Kendall is reportedly devastated over that pulled Pepsi ad: https://t.co/5UkjyvcfED? https://t.co/tzmXdvytq7,2017-04-05T20:16:08.000Z,https://t.co/iXpl3OzeZk,ELLE Magazine (US),NA,true,64,99,422,65,-34,358
Jezebel,"Kendall Jenner is ""traumatized"" by the backlash over her Pepsi ad https://t.co/nozCnr2OK8 https://t.co/YM7b55C9b5",2017-04-08T16:17:20.000Z,https://t.co/srsMvdaAy4,Jezebel,NA,true,31,91,419,97,6,388
WANDASWlTCH,"Kendall Jenner giving a pepsi to Hitler, to put an end to World War II. https://t.co/Mi2ZNQf3xo",2017-04-07T06:28:41.000Z,,jz,NA,false,8537,11567,383,43,-11524,-8154
nuffsaidny,"That one Black Marketing intern at Pepsi coming into work this morning like... 🤷🏾‍♀️

Re: Kendall Jenner's Pepsi Ad https://t.co/GAoLy4eAR2",2017-04-05T14:27:08.000Z,https://t.co/qu2Qi9iSGS,NUFF,NYC,false,11575,23644,372,79,-23565,-11203
Travon,The Kendall Jenner Pepsi fiasco is a perfect example of what happens when there's no black people in the room when decisions are being made.,2017-04-04T23:51:56.000Z,https://t.co/ifbAd75C4H,Travon Free,Mars Bitches.,true,7008,19158,370,228,-18930,-6638
BuzzFeedNews,"Pepsi is pulling their latest controversial ad featuring Kendall Jenner, reports Wall Street Journal https://t.co/dUqojMfccO",2017-04-05T17:22:30.000Z,https://t.co/zNicBkWJ5l,BuzzFeed News,NA,true,658,948,338,54,-894,-320
latimes,Pepsi announces it's pulling the Kendall Jenner ad amid widespread outrage https://t.co/8KjLy1ea8L https://t.co/2BuupwRQAt,2017-04-05T18:09:27.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,754,1307,330,60,-1247,-424
CNN,Pepsi has pulled its controversial Kendall Jenner ad https://t.co/GvSPqVpURS https://t.co/JzwhXRKEqf,2017-04-05T17:55:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,683,1283,299,185,-1098,-384
esquire,Kendall Jenner is reportedly 'devastated' over the pulled Pepsi ad: https://t.co/QBzan2GgEw https://t.co/m5tDBGDEEw,2017-04-06T13:25:34.000Z,https://t.co/d1krleoPPa,Esquire,"New York, NY",true,25,58,282,78,20,257
cnnbrk,"Pepsi pulls controversial Kendall Jenner ad, says it ""missed the mark"" https://t.co/D6XX1oUX8R https://t.co/9xWc8pCGxf",2017-04-05T18:34:02.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,463,1000,277,158,-842,-186
EricHaywood,"""I'M TELLIN' YOU I GAVE THE OFFICER A PEPSI AND HE TOOK HIS HAND OFF HIS NIGHT STICK!""

""Whoa slow down lemme get this straight..."" https://t.co/pM1uy66vft",2017-04-05T00:32:40.000Z,https://t.co/lAaWjzAJiB,Eric Haywood,"Pfizered Up, Ready To Go",true,8773,16105,272,73,-16032,-8501
slchen_,the new @Pepsi ad evoking imagery of @IeshiaEvans in Baton Rouge is total exploitative brand social activism bs 👋🏼 https://t.co/YzAFtWEzDO,2017-04-04T20:42:16.000Z,https://t.co/DW3sBDgV30,Sherry,"Phoenix, AZ",false,4021,8626,261,79,-8547,-3760
TreMelvin,the one black intern that tried to warn the rest of pepsi's marketing team walking into work today https://t.co/JYBinI0KVQ,2017-04-05T19:15:51.000Z,https://t.co/cKyv3EmncI,Tré Melvin,"Los Angeles, CA",true,8384,17814,249,36,-17778,-8135
GuideToCeleb,@KendallJenner is the first model since @CindyCrawford to have a @pepsi Global campaign 🙌 #PepsixKendall https://t.co/QXCUTi7UOQ,2017-04-04T14:51:05.000Z,https://t.co/zUfaB85nxi,Guide To Celebrity,NA,false,804,3109,243,45,-3064,-561
deray,It's incredible that @pepsi apologized to Kendall. She chose to be a part of that ad. Pepsi needs to apologize to the protestors.,2017-04-05T18:45:17.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,4680,12208,238,171,-12037,-4442
cheddar,#ICYMI: @pepsi just pulled its controversial @kendalljenner ad. $PEP https://t.co/Jw1jLlBo5t,2017-04-05T21:40:56.000Z,https://t.co/BFJFIqU5Sl,Cheddar News 🧀,"New York, NY",true,717,1401,237,48,-1353,-480
BusinessInsider,A new Pepsi ad shows Kendall Jenner joining a protest and giving a cop a soda https://t.co/CQsRKWbNCT https://t.co/AzuBJDnDcC,2017-04-04T22:26:29.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,37,50,231,30,-20,194
Travon,"Between Nivea's ""white is purity"" ad and Pepsi's ""Black soda matters"" ad I think it's time to open my ""Ask A Black person"" consulting firm.",2017-04-05T17:02:03.000Z,https://t.co/ifbAd75C4H,Travon Free,Mars Bitches.,true,4584,17736,220,284,-17452,-4364
ajplus,This Pepsi ad featuring Kendall Jenner is wrong for so many reasons. https://t.co/FtZshEwC12,2017-04-05T13:24:05.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,2706,2824,218,61,-2763,-2488
Reuters,MORE: Pepsi says it is removing ad; 'apologizes for putting Kendall Jenner in this position.' https://t.co/FNZ1oxIVLY,2017-04-05T17:29:46.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,200,176,217,66,-110,17
BusinessInsider,People are outraged by this @pepsi ad starring @KendallJenner — here's how the company responded https://t.co/0eMxKljS0V,2017-04-05T14:28:09.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,715,1726,216,58,-1668,-499
ABC,"Portland police cancel permit for May Day march after protesters toss Molotov cocktails, cans of Pepsi at officers. https://t.co/2FWiBfOTzH https://t.co/XEY3t3NkU1",2017-05-02T01:18:11.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,599,524,216,223,-301,-383
pitchfork,"Update: Pepsi has taken down its controversial ad and apologized ""for putting Kendall Jenner in this position"" https://t.co/wz2PPmXU2Z https://t.co/JfjDDbQeRX",2017-04-05T17:35:31.000Z,https://t.co/ruRDvRSlZx,Pitchfork,Chicago/NYC,true,151,304,211,27,-277,60
thedailybeast,BREAKING: Pepsi pulls controversial Kendall Jenner ad https://t.co/ij03pD4sF9 https://t.co/A1OVE4VEOq,2017-04-05T17:14:44.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,250,231,207,38,-193,-43
nytimes,Pepsi has pulled its Kendall Jenner protest ad after a day of intense criticism https://t.co/duONdboDdf,2017-04-05T17:41:24.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,644,1207,206,99,-1108,-438
shawnexes,That Pepsi commercial already has a parody. https://t.co/Es7Tjprn7B,2017-04-05T11:09:01.000Z,,ex,"LOS ,ABV , Manchester .",false,803,742,186,13,-729,-617
davidschneider,"After losing my job as head of ad content for Pepsi, I have to say my 1st day running customer services for United Airlines has been lively.",2017-04-10T17:28:21.000Z,,David Schneider,London,true,5132,15040,185,118,-14922,-4947
deancasIut,this is the only pepsi ad i know https://t.co/kelkS4C1tG,2017-04-05T23:04:26.000Z,,ryan,he/him. 21,false,1373,3316,176,13,-3303,-1197
StephenAtHome,This Pepsi ad is so unrealistic. Those protesters would have been Dr. Pepper Sprayed. https://t.co/oNjjtm6eFu,2017-04-05T01:23:00.000Z,,Stephen Colbert,NA,true,1969,8099,175,175,-7924,-1794
longwall26,"*smiling black man approaches cops with gift of Pepsi*

Subsequent headline: No Charges Against Officers Who Thought Pepsi Can Was Gun",2017-04-05T07:03:12.000Z,https://t.co/58sI7rwW6l,Jason,"Nashville, TN",true,7493,14352,170,50,-14302,-7323
piersmorgan,"The new @pepsi ad with @KendallJenner is stupefyingly diabolical. 
Absurd, PC-crazed, virtue-signalling, snowflake claptrap. https://t.co/SA9RRanGNo",2017-04-04T23:10:55.000Z,https://t.co/NJKBsKlpfy,Piers Morgan,"London, Newick, LA.",true,521,1546,166,312,-1234,-355
enews,"Pepsi has pulled the controversial commercial starring Kendall Jenner: ""Clearly we missed the mark."" https://t.co/LK8O6ZIa5E https://t.co/7PMupzcECB",2017-04-05T17:57:05.000Z,https://t.co/J6mkqdLswn,E! News,"Hollywood, CA",true,204,399,164,36,-363,-40
mat,75% of Hispanics and 51% of blacks said the ad made them more favorable toward Pepsi; 41% of whites said same: https://t.co/8HiB0Pwwoe,2017-04-12T20:03:33.000Z,,mat honan,"San Francisco, CA",true,67,60,157,70,10,90
knjdaily,'Live For Now Moments Anthem' starring Kendall Jenner &amp; feat. Lions by Skip Marley — Pepsi https://t.co/HfuDkdPHuF,2017-04-04T08:42:32.000Z,https://t.co/euwk0wBReR,Kendall Updates,NA,false,269,535,153,13,-522,-116
Variety,"Pepsi has pulled its ad featuring @KendallJenner, issuing an apology and saying that it ""missed the mark."" #PepsiAd https://t.co/ypV72nmPZm https://t.co/aL5KpZScPM",2017-04-05T17:34:07.000Z,https://t.co/9dU0T7bgld,Variety,"Los Angeles, CA",true,217,229,150,26,-203,-67
CNN,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/4XW89BuQgN https://t.co/Oyy7MIGH5u,2017-04-05T12:34:24.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,402,808,148,288,-520,-254
RealJamesWoods,I think it's safe to say this is the most loathesone commercial in the history of advertising. #BoycottPepsi https://t.co/CkKn6PrRKi,2017-04-05T15:14:21.000Z,,James Woods,NA,true,1006,2197,148,354,-1843,-858
TheCut,Kendall Jenner and Pepsi use the Trump backlash and Black Lives Matter to sell you soda https://t.co/W0KYXclCkx,2017-04-04T20:17:23.000Z,https://t.co/y7ayYZ93Mm,The Cut,"New York, NY",true,75,59,140,14,-45,65
MissSuccess,Nivea FB post yest (they took it dwn) and the Pepsi ad 2day. These glaring missteps are directly related to lack of internal inclusiveness https://t.co/jyB17i9tM8,2017-04-04T21:54:22.000Z,https://t.co/n7faRsyNpi,Sakita Holley,NA,false,407,447,139,29,-418,-268
Independent,Pepsi pull offensive Kendall Jenner ad after global outrage https://t.co/iRT29Eq3xo https://t.co/AGnfnUjmJU,2017-04-05T17:22:34.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,240,179,139,14,-165,-101
ChumelTorres,"Porque cuando pienso en protesta, pienso en una Kardashian y Pepsi.

https://t.co/mUxUl3CnD0",2017-04-05T00:18:07.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,417,1499,133,102,-1397,-284
keithboykin,"Now that Kendall Jenner and Pepsi have solved police brutality, we just need Jared Kushner and Coke to solve the Mideast peace problem. https://t.co/yAGCtKO7uu",2017-04-04T23:50:03.000Z,https://t.co/mwHLxQwWys,Keith Boykin,"Los Angeles, CA",true,552,1067,132,51,-1016,-420
joerogan,This commercial is so fucking stupid it makes you wonder if it was made by Coke to ruin Pepsi forever https://t.co/V6NVlwJYdd,2017-04-05T15:26:48.000Z,https://t.co/UoPqZeUr22,Joe Rogan,NA,true,1223,3727,132,289,-3438,-1091
BuzzFeed,This is important: Kendall Jenner has no idea how to hold a soda can https://t.co/N9F6tkkR5J https://t.co/bOQ92ZwlKZ,2017-04-05T20:27:01.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,69,312,130,35,-277,61
Bakari_Sellers,"On April 4th, @pepsi thought it was a good idea to release an ad where a Kardashian is playing a Civil Rights heroine. 

Abt sums it up...",2017-04-05T01:19:35.000Z,https://t.co/UyiREQLgOQ,Bakari Sellers,"Denmark, SC",true,1624,3430,125,118,-3312,-1499
TheAffinityMag,Pepsi and Clueless White Woman Kendall Jenner Just Copied Our Resistance Against Trump for Money: https://t.co/G752vktl2C https://t.co/vLXrTbyeSg,2017-04-05T00:36:29.000Z,https://t.co/8oPVpJq4aB,Affinity Magazine,International,true,750,1347,123,42,-1305,-627
ColorOfChange,The new @Pepsi ad stealing the imagery of @IeshiaEvans in Baton Rouge and exploiting the activism of Black women. https://t.co/DmGMGbLguL,2017-04-05T02:25:57.000Z,https://t.co/A7uNOg8uWR,ColorOfChange,NA,true,1153,1410,123,61,-1349,-1030
blackvoices,Kendall Jenner appropriates the resistance to sell you Pepsi 😒 https://t.co/tEWRQ7TCvF https://t.co/w42VM91O0P,2017-04-04T22:01:55.000Z,https://t.co/CvT1YO38gP,HuffPost BlackVoices,"Our News, Our Voices",true,298,367,122,32,-335,-176
ajplus,Pepsi's new ad featuring Kendall Jenner at a protest with police and young POCs has everyone like 🤔 https://t.co/EdyOmqq4f0,2017-04-04T23:31:54.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,3147,4187,122,15,-4172,-3025
ABC7,THIS JUST IN: Pepsi pulls widely mocked ad featuring Kendall Jenner https://t.co/i0U7q12Zcc https://t.co/55tq8Pqcme,2017-04-05T17:32:11.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,232,322,122,19,-303,-110
cjbydesign,"Kendall: ""Pepsi choose me to just be the face, I didn't do anything."" 

Twitter: https://t.co/vp492rSEvQ",2017-04-05T23:50:53.000Z,,𝘾𝙅,NA,false,4007,5443,122,14,-5429,-3885
desusnice,original version of that pepsi ad had Kendall rocking a blue patagonia vest,2017-04-04T22:48:06.000Z,https://t.co/i8XQI1YK5M,Desus Nice,BRONX ✈️✈️ ✈️ NYC ✈️✈️ D̶U̶B̶A̶I̶,true,790,2642,117,27,-2615,-673
christianponze,Kendall Jenner's Pepsi commercial was tragic but have you seen the new Coke ad with Gigi Hadid? https://t.co/4Cf2cmGikH,2017-04-17T23:01:53.000Z,,Christian,"San Diego, CA",false,1712,4364,116,19,-4345,-1596
BuzzFeed,Turns out that a lot of people kind of liked Kendall Jenner's Pepsi ad https://t.co/l29JreA0g1 https://t.co/E3gnbfvvle,2017-04-12T20:42:01.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,22,176,114,69,-107,92
DesusandMeroVL,Kendall Jenner and Pepsi protest good taste with Diet #BlackLivesMatter commercial. https://t.co/2FVdaXRWw6,2017-04-06T03:05:04.000Z,https://t.co/tyvpl4kd2Z,DESUS & MERO on VICELAND,"Brooklyn, NY",true,630,1066,112,19,-1047,-518
milesfan79,"All things being equal, had commercial had Beyonce in it, would ppl still be mad at Pepsi for commercializing protest?",2017-04-05T11:51:11.000Z,https://t.co/C6i5dHRXfb,Fave Chappelle™,#BlackTwitter,false,10,14,111,29,15,101
BeyHiveMore,THE ONLY PEPSI COMMERCIAL I ACKNOWLEDGE👏🏻👏🏻 https://t.co/mXNdaheQQq,2017-04-05T04:33:24.000Z,,BéyHivë,California,false,1147,2067,110,12,-2055,-1037
yashar,BREAKING: Kendall Jenner en route to Syria with a can of Pepsi for Assad.,2017-04-07T03:09:42.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,1386,3137,106,51,-3086,-1280
girlswithtoys,So you mean to tell me this whole time all we had to do was offer a cop a Pepsi and they wouldn't kill unarmed Blacks during routine stops? https://t.co/pvqNEpLTz6,2017-04-05T03:28:48.000Z,,𝕹𝖆𝖓𝖆 𝕵𝖎𝖇𝖗𝖎𝖑,Peep @k_sinatra7 or you fake,false,4581,6403,105,38,-6365,-4476
CNN,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/gfyBjWbadF https://t.co/DO9UHc5Yix,2017-04-05T02:54:30.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,225,605,103,153,-452,-122
BrodyLogan,Here's the full Pepsi ad https://t.co/otlVGmsi18,2017-04-04T22:27:04.000Z,https://t.co/vttNqTO7gb,Brody Logan,Fresno CA,true,149,214,102,3,-211,-47
colbertlateshow,"Tonight: Stephen wades into the uproar around Pepsi's ""protest"" ad, and finds there may be a hidden message. #LSSC https://t.co/PCm2q6VijU",2017-04-06T01:11:09.000Z,https://t.co/M46SbMqOww,The Late Show,Weeknights | 11:35/10:35c,true,688,2141,102,76,-2065,-586
theGrio,Kendall Jenner is reportedly 'devastated' over the pulled Pepsi ad: https://t.co/AgEtJgoRDb https://t.co/Ovrl1ffMzG,2017-04-06T13:38:48.000Z,https://t.co/KDYODnx1kj,theGrio.com,NA,true,4,10,100,20,10,96
MatthewACherry,"Pepsi, Kendall Jenner &amp; United looking at Sean Spicer like https://t.co/vu0EYWbCvu",2017-04-11T19:15:03.000Z,,Matthew A. Cherry,Chicago/LA,true,1521,3402,100,54,-3348,-1421
TIME,"Pepsi pulls Kendall Jenner protest commercial after backlash: ""Clearly, we missed the mark"" https://t.co/SuRCdiJWmU",2017-04-05T17:42:02.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,161,239,98,49,-190,-63
HuffPost,Pepsi pulls Kendall Jenner ad following intense backlash https://t.co/vQcjgHjKgd https://t.co/GatlTUo3gc,2017-04-05T17:50:35.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,166,358,98,33,-325,-68
KTunez_,When police comes to shut down the cookout but you have Pepsi in the cooler https://t.co/mfW7Y6MiGD,2017-04-04T23:42:59.000Z,,Project Pat is Back,"Chicago, IL",false,1791,2842,97,12,-2830,-1694
ThatDudeMCFLY,Pepsi commercial Directed by: https://t.co/fI5MbQMFOy,2017-04-04T22:41:52.000Z,https://t.co/9au6H7JyXA,Bun A Bwoy,Toronto,true,864,1438,96,15,-1423,-768
CNN,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/B5xFbEujZo https://t.co/2WWsz1m42l,2017-04-05T09:53:53.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,329,593,96,205,-388,-233
GAFollowers,"Did anybody at @Pepsi think before making this commercial? 

Coke is better anyway.. https://t.co/e5XaZ9S9OF",2017-04-05T15:48:03.000Z,https://t.co/joYIGERRZ7,Everything Georgia,"Georgia, USA",false,180,502,95,16,-486,-85
CNN,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/o2hka0Xw8I https://t.co/sI2UnhZnoV,2017-04-05T06:12:24.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,375,773,94,193,-580,-281
BuzzFeed,"Pepsi says it “missed the mark"" with the controversial Kendall Jenner ad https://t.co/KrQKcGfPQi https://t.co/TwQQfIzBTm",2017-04-05T17:41:26.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,74,237,94,26,-211,20
jaboukie,yall keep blaming kendall for the pepsi ad like she knows how to read,2017-04-06T15:27:06.000Z,https://t.co/YRkNpNPnJe,jaboukie,NA,false,1197,4641,94,21,-4620,-1103
TheCut,How in the world did that Kendall Jenner Pepsi ad get made? Ad-world insiders give their expert input https://t.co/P7Nro3YjxN,2017-04-06T18:40:59.000Z,https://t.co/y7ayYZ93Mm,The Cut,"New York, NY",true,393,747,94,48,-699,-299
SamuelAAdams,The last scene of Girls is Hannah writing the Kendall Jenner Pepsi ad.,2017-04-13T17:36:55.000Z,https://t.co/qhrO00fzqL,Sam Adams,sam.adams@slate.com,true,1285,6455,94,28,-6427,-1191
piersmorgan,"BREAKING: @pepsi pull their ridiculous @KendallJenner ad. 
Statement here: https://t.co/dhCxzxAUYg",2017-04-05T17:18:17.000Z,https://t.co/NJKBsKlpfy,Piers Morgan,"London, Newick, LA.",true,318,324,92,72,-252,-226
BuzzFeed,"People are seriously pissed with Kendall Jenner's new “protest"" Pepsi ad https://t.co/b6aHy6lDlj https://t.co/sBSM5PSjFm",2017-04-04T23:21:02.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,308,1054,91,45,-1009,-217
Independent,A shot-by-shot dissection of possibly the worst advert of all time https://t.co/2PGGRSBgi0 #Pepsi https://t.co/EgfiFgdBSY,2017-04-05T09:23:48.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,368,408,91,34,-374,-277
nbcsnl,"“Hey! Sorry I can’t super talk right now, I’m on the set of this huge Pepsi commercial I’m doing…” #SNL https://t.co/5Od8W3khYO",2017-04-09T04:29:31.000Z,https://t.co/dILAh42wmo,Saturday Night Live - SNL,30 Rock,true,707,2069,90,35,-2034,-617
GenePark,Wait have y'all read the YouTube description on that Pepsi ad yet https://t.co/uquSIKqiG3,2017-04-05T13:32:26.000Z,https://t.co/7Emp1uJpVH,Gene Park,"Washington, DC",true,337,1019,88,31,-988,-249
cnni,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/PHx2Q1xlyV https://t.co/ywLJH9zCI7,2017-04-05T06:12:24.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,311,365,87,48,-317,-224
fagtwigs,"Pepsi Co: How do we become literal trash
Pepsi Co: https://t.co/lQ1cI1Bu0I",2017-04-04T22:05:13.000Z,https://t.co/qmUvlFK9kB,baby.biggums@gmail,"Minneapolis, MN",false,248,526,86,19,-507,-162
Adweek,"Pepsi pulls its much-hated Kendall Jenner ad, saying it ""missed the mark."" https://t.co/IVmLKiOVdF https://t.co/3CUInOXaUb",2017-04-05T18:21:50.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,126,136,86,18,-118,-40
tariqnasheed,Executives over at Coca Cola headquarters after watching that bogus Pepsi Kendall Jenner ad https://t.co/8LjAhqqfkI,2017-04-05T02:52:04.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,868,1510,85,35,-1475,-783
Kirk_McGurk,"That Pepsi commercial just goes to show white people will forever profit off a black persons pain &amp; suffering, that's white privilege.",2017-04-05T04:43:54.000Z,,Kirk,"District of Columbia, USA",false,892,1183,85,224,-959,-807
DavidYankovich,"The Pepsi commercial was so poorly thought out, disrespectful, &amp; offensive. It is like the Paul Ryan healthcare bill of advertising. https://t.co/ggpMuTYs3Z",2017-04-05T06:17:12.000Z,https://t.co/MYUc1HUiqM,David Yankovich,"Ohio, USA",true,396,1014,85,105,-909,-311
Phil_Lewis_,Here's the Kendall Jenner Pepsi commercial. 🤔 https://t.co/cQEREKc1Bp,2017-04-04T21:44:57.000Z,https://t.co/NiNrsmOc28,philip lewis,"Washington, DC",true,55,127,83,11,-116,28
HuffPost,A real protester gives mayor a Pepsi. It didn't end well https://t.co/WfyVbtmz94 https://t.co/Qj8y8c2w0e,2017-04-06T00:51:41.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,372,398,82,19,-379,-290
FastCompany,.@Heineken just put out the antidote to that Pepsi Kendall Jenner ad https://t.co/xx2GomvhPY https://t.co/0E8t8oTWDk,2017-04-26T16:30:38.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,104,105,82,4,-101,-22
azarethdalena,The only Pepsi commercial I acknowledge  https://t.co/4TA350RAcI,2017-04-04T23:58:20.000Z,,dalena,Dallas,false,981,1934,81,34,-1900,-900
UptownThompson,Kendall's Pepsi Commercial (Director's Cut) https://t.co/YRVq6C2sjh,2017-04-04T23:32:27.000Z,,Chris Thompson,NA,false,284,330,80,10,-320,-204
