user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
lawcrimenews,MIT Professor Claims Jeffrey Epstein’s Victims Were ‘Entirely Willing’ https://t.co/R1rRMbXl3s https://t.co/CFTuwVuHXT,2019-09-14T18:09:11.000Z,https://t.co/LtQbyUBcex,Law & Crime,"Manhattan, NY",true,1,4,3,1,-3,2
landay,MIT Media Lab head apologizes for ties to Jeffrey Epstein https://t.co/U2GQu6zWMP,2019-08-21T02:20:14.000Z,,Dr. James Landay,"iPhone: 9.552756,100.069801",false,1,3,2,0,-3,1
berny,"lo scandalo #Epstein si allarga al @MIT, oltre le accuse contro Minsky (RIP): @Joi Ito ne aveva ricevuto più volte fondi per @medialab e annesse start-up (deboli e insufficenti le sue scuse, imho), mentre @EthanZ spiega e si dimette: @annamasera @demartin https://t.co/nwhAhpOWZl",2019-08-21T19:02:55.000Z,https://t.co/ZXpT0LVIsV,bernardo parrella,"New Mexico+California, USA",false,1,9,2,1,-8,1
stephaniemlee,“Then Negroponte doubled down.” https://t.co/ogtgyyGWcG via @chengela https://t.co/dBa7JWH1x0,2019-09-05T02:03:31.000Z,https://t.co/G5wTIiUozJ,Stephanie M. Lee,San Francisco,true,2,10,3,2,-8,1
amikegreen2,MIT Media Lab founder: Taking Jeffrey Epstein’s money was justified - MIT Technology Review https://t.co/Zp3HFGPKjl,2019-09-05T06:07:11.000Z,https://t.co/WBSRbfC4rB,Mike Green,"Central Point, Oregon",false,1,1,2,0,-1,1
techreview,NEW: A co-founder of MIT Media Lab said he would still take Jeffrey Epstein’s money today. https://t.co/mHqvYahIej,2019-09-05T10:39:26.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,2,10,3,1,-9,1
SpaceInnovCH,"Former NASA #Astronaut and current #MIT Professor Jeffrey Hoffman is coming to ETH Zurich on Wednesday 25.09 to give a lecture about #Mars, #MOXIE and the Future of Human Exploration. 
Open to all, but registration mandatory : https://t.co/5oQyj0b8pF https://t.co/Q2vKEjKIUa",2019-09-05T13:14:48.000Z,https://t.co/gOtDVY6it3,Space Innovation,"Lausanne, Switzerland",false,1,7,2,0,-7,1
uptownyumiko,MIT Media Lab founder: Taking Jeffrey Epstein’s money was justified - via @techreview https://t.co/kqJU3i9AYf,2019-09-05T14:30:03.000Z,https://t.co/MwEj2wESY4,Dr. Yumiko Murai,"Vancouver, British Columbia",false,1,3,2,0,-3,1
counternotions,"""The afternoon started off with a collective breathing exercise"" and continued with the co-founder of the MIT Media Lab Nicholas Negroponte emphatically repeating he'd take sex trafficker Jeffrey Epstein's money again…today. 

(Keeps on ticking…)

https://t.co/nx6hC9Kto9",2019-09-05T14:45:00.000Z,http://t.co/RFBqYhXjEr,Kontra,NYC,false,1,3,2,1,-2,1
techreview,A co-founder of MIT Media Lab said that taking Jeffrey Epstein’s money was justified because these types of occurrences were not out of the ordinary in the fund-raising world. https://t.co/0mDeWie6aK,2019-09-06T11:54:14.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,4,7,5,0,-7,1
niftyc,"Shocking new revelations yesterday about how MIT sought to hide its relationship to Epstein, including keeping certain professors away from rooms where Epstein and his young female ""assistants"" were visiting https://t.co/jlL2VAf5SY",2019-09-07T12:09:22.000Z,https://t.co/oqg44fMwmF,Christian Sandvig🐩,"Ann Arbor, MI",false,1,8,2,1,-7,1
nprscottsimon,"Ahead: what a segment: @RonanFarrow on the relationship between Jeffrey Epstein and @MIT Media Lab. And @MargaretAtwood on her sequel to her epochal bestseller, after more than thirty years. At last—a sequel not from Disney!",2019-09-07T13:20:11.000Z,https://t.co/GH0TvEDJVX,Scott Simon,"Washington, DC",true,3,43,4,2,-41,1
felixbot,Jeffrey Epstein's circles of complicity https://t.co/Zx9qD9VnEc,2019-09-07T19:50:24.000Z,http://t.co/TAWPOM1c6Y,Felix's Robot,"New York, NY",false,1,7,2,0,-7,1
haikalis,"""The Epstein scandal at MIT shows the moral bankruptcy of techno-elites"" https://t.co/NJLMtQtQpN",2019-09-08T06:52:27.000Z,https://t.co/OY0nahiySl,Stathis Haikalis,"Athens, Greece",false,1,3,2,0,-3,1
glovink,MIT Media Lab director Joi Ito resigns after New Yorker exposé shows he quietly worked with Epstein to secure anonymous donations https://t.co/ojpnppcDGJ,2019-09-08T08:19:34.000Z,http://t.co/N1zSmN7jPI,Geert Lovink,"Amsterdam, The Netherlands",false,1,11,2,0,-11,1
mpawlo,"Here is @lessig on @Joi Ito and MIT and Epstein. A lot to digest here. And I will digest it prior to give any remarks, if I will say anything about it. But I am happy Larry took the time to give a proper and lengthy account of things and his judgment: https://t.co/xiVrelMfRc",2019-09-08T18:28:19.000Z,https://t.co/QZuQGJjSsz,Mikael Pawlo,"Stockholm, Sweden",true,1,16,2,2,-14,1
grahamfarmelo,"Stimulating reflections on the MIT Media Lab, Jeffrey Epstein &amp; fundraising in general in US academia—‘... if they are going to accept blood money, or the money from people convicted of a crime, they should only ever accept that money anonymously’: https://t.co/bAiRhzYe93",2019-09-09T16:39:24.000Z,https://t.co/8UqigNTT2S,Graham Farmelo,NA,false,1,1,2,0,-1,1
JeromeSeraphim,Reid Hoffman defended MIT's Joi Ito over Epstein donations - Business Insider https://t.co/4ePyLRQuMD,2019-09-10T13:49:01.000Z,,Seraphim Jerome,"Brooklyn, NY",false,1,1,2,0,-1,1
johnconorryan,"MIT's president writes that the Epstein debacle is to be resolved by debugging processes.
He's wrong.
It's about morality. Stop the legalistic language. The moment demands moral leadership.

@medialab @MIT @xeni @karaswisher @mljmljmlj @smithmegan @metasj @nnegroponte https://t.co/6q01q2HDlb",2019-09-13T03:50:13.000Z,https://t.co/uc1ldmbYmT,Dr. John Conor Ryan,"Sausalito, CA",false,1,20,2,2,-18,1
blakersdozen,"Richard Stallman, a famed MIT computer scientist who recently defended Jeffrey Epstein, in 2003: “I think that everyone age 14 or above ought to take part in sex, though not indiscriminately. (Some people are ready earlier.)” https://t.co/qOQCmB08vQ",2019-09-14T15:10:12.000Z,https://t.co/mholCBaO12,Blake Montgomery,"San Francisco, CA",true,3,3,4,0,-3,1
MplsMe,"Renowned MIT Scientist who currently works as visiting scientist at MIT defends Epstein and possessing child pornography, says Epstein's victims were ""willing"", and questions statutory rape definitions.

#Enough #MeToo #Epstein
https://t.co/QSuEejyvrD via @thedailybeast",2019-09-14T16:22:43.000Z,,"KrisS 🔥 Your Vote, Your Voice 🔥","Minneapolis, MN",false,2,4,3,6,2,1
ScottKirsner,"How does the @MIT @medialab move forward, post-Joi Ito and in the wake of the Jeffrey Epstein revelations? That's the question I put to alums, profs, and others in the Media Lab community:

https://t.co/hUDBbxTaeZ https://t.co/Rv3QUboMIE",2019-09-16T11:44:52.000Z,https://t.co/1MnfAmpp0b,Scott Kirsner,"Boston, MA",true,2,14,3,2,-12,1
Alba_Roza,"Richard Stallman fans, take a seat. https://t.co/aqotLkPekY via @mixx_io",2019-09-17T07:09:03.000Z,https://t.co/Riu2d7NdOV,Alba Roza,Amsterdam 🇳🇱,false,1,2,2,1,-1,1
olhardigital,"A renúncia do cientista da computação e defensor do software livre Richard Stallman ocorre depois que ele sugeriu em um e-mail que algumas das vítimas menores de idade do pedófilo bilionário Jeffrey Epstein estavam ""totalmente dispostas"" 

https://t.co/FCUsiE4FYq",2019-09-17T19:06:00.000Z,https://t.co/1CT0jTr84h,Olhar Digital,Brasil,true,1,15,2,0,-15,1
babiejenks,"All well and good to resign from MIT i suppose but the Koch Brothers’ names are on every building from the day care center to the freakin integrative cancer research institute, if u can imagine, and like as far as scale of people violated goes, i think they got Epstein beat.",2019-08-21T02:55:35.000Z,https://t.co/K3Keeqfhaq,Jenka,Self-care is a soft skill. 👉,false,1,7,1,1,-6,0
shuchig,"And especially MIT Media Lab's and Joi Ito's ties to Epstien. ""Epstein had bragged in press releases and on his website about providing funding to MIT, including for a Media Lab venture that taught toddlers programming.""  https://t.co/hNNfY9Ll7t",2019-08-21T05:56:42.000Z,https://t.co/lwipw2afO3,Dr. Shuchi Grover,"Stanford, CA",false,1,5,1,1,-4,0
Bruno_J_Navarro,"Zuckerman said that ⁦@Joi⁩ Ito, the ⁦@MIT⁩ ⁦@medialab⁩’s director, failed to be transparent about Epstein’s funding of the lab and the money that Ito took from Epstein *for his personal investments in tech startups.* https://t.co/pQjY4iWYT9",2019-08-21T10:51:58.000Z,https://t.co/vRCAmjg9Q4,Bruno J. Navarro,"New York, USA",true,1,1,1,1,0,0
BB12_DE,"Minderjährige zur Prostitution gezwungen!

Die 2 Hauptangeklagten mit türkischer und deutscher Staatsbürgerschaft sollen seit Juli 2017 insgesamt 7 Frauen im Alter von 14 bis 22 Jahren wahre Liebe vorgegaukelt und sie damit zur Prostitution bewegt haben.

https://t.co/ydjcCReYwR",2019-08-21T16:55:29.000Z,,¯\_(ツ)_/¯,Germoney,false,1,2,1,0,-2,0
BostonDotCom,"Why an MIT Media Lab professor resigned over the school’s ties to Jeffrey Epstein
https://t.co/kVxtNSVf2Q https://t.co/DaxlpxapdZ",2019-08-21T20:33:03.000Z,https://t.co/cz3DS8hZ5I,Boston.com,"Boston, MA",true,3,4,3,1,-3,0
Aristotle1865,Who else besides #MIT took dirty funding$ from Epstein? #Harvard we know but who else? #UnivOfCA? #UnivOfPA? #UnivOfChicago?etc YET #CONGRESS HAS EST NO REGS AROUND VETTING OF UNIV RESEARCH PROMPTG MOST TO TAKE #DoD-controlled #NIH FUNDING! #AmericanNAZISM https://t.co/GnrNXJO3lb,2019-08-22T16:01:57.000Z,https://t.co/696hbvdIZV,B. McKenzie,"AURORA/CHICAGO, #IL #USA",false,1,2,1,0,-2,0
upbeatprof,"how long before journalists start reporting stories sourced to the former MIT students, postdocs, and staff who were around the Epstein-funded faculty?",2019-08-23T00:23:52.000Z,,Upbeat Former Prof,Wherever God takes me. 😎,false,2,15,2,1,-14,0
bachyns,"A real apology that acknowledges how MIT elevated Epstein's reputation: ""In response, we will commit an amount equal to the funds MIT received from any Epstein foundation to an appropriate charity that benefits his victims or other victims of sexual abuse"" https://t.co/nOlP0Qy14S",2019-08-23T00:35:51.000Z,https://t.co/SbUsIRWNMh,Dr Kathleen Bachynski,"Allentown, PA",false,1,5,1,0,-5,0
WCVB,MIT says Jeffrey Epstein donated $800K over 20 years https://t.co/J0SEpRVoPc https://t.co/Xca1QcGKMb,2019-08-23T15:41:20.000Z,http://t.co/ntLtMGD1n8,WCVB-TV Boston,"Boston, MA",true,2,2,2,0,-2,0
DavidBCollum,"A colleague asked if MIT's apology for accepting Epstein money is really necessary. I noted that it could be much, much worse than it appears.",2019-08-23T17:40:52.000Z,,Dave Collum,Cornell University,false,1,13,1,1,-12,0
Black_Missing,"MIT apologizes for accepting $800K from Jeffrey Epstein, vows to review policies https://t.co/EVh7H2tmQL via @EdDiveK12
Excerpt: Reports have surfaced that other institutions have ties to Epstein, who frequently funded scientific research, including Arizona State and Harvard",2019-08-23T23:37:20.000Z,https://t.co/OIujdJrlr1,Missing BLACK Americans,https://www.facebook.,false,1,1,1,0,-1,0
dogpoopelosi1,Two MIT Media Lab Educators to Leave Over Institute’s Ties to Epstein https://t.co/IVC5PxAZ5W via @epochtimes,2019-08-24T23:13:08.000Z,,Nancy,"Maryland, USA",false,2,1,2,0,-1,0
Nature,"MIT received about US$800,000 in donations from Jeffrey Epstein over two decades. https://t.co/ymrsWLAKza",2019-08-27T09:45:04.000Z,https://t.co/r17cjcVLWg,nature,Worldwide,true,5,13,5,0,-13,0
fbajak,Robot ethics researcher ⁦@grok_⁩ is not leaving ⁦@medialab⁩ over the Epstein ‘shitshow’ but asks acts of contrition from ⁦@Joi⁩  https://t.co/T0RqgO9ZEf,2019-08-27T22:11:50.000Z,https://t.co/LX90tmX1pT,Frank Bajak,Boston area,true,1,2,1,2,0,0
AcademeBlog,"MIT, David Koch, and Jeffrey Epstein https://t.co/ALI6yzvy6n https://t.co/cScIz6ozjF",2019-08-27T22:44:29.000Z,http://t.co/7DRJ9TRDK5,AcademeBlog,"Washington, DC",false,1,2,1,0,-2,0
BILD_Promis,Helenes Latex-Kostüm - Moderatorin vergleicht Latex-Outfit mit Prostitution https://t.co/MzZAOXxsoa #Prominews #Promis #Gossip,2019-08-28T12:58:54.000Z,http://t.co/9uaMLCEn0I,BILD Promis,Berlin,true,1,5,1,2,-3,0
