user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
thesundaytimes,Charities abuse their power overseas by influencing areas such as morality and jobs https://t.co/UW1sEDIR4X,2018-02-25T18:00:02.000Z,http://t.co/ttqYmr1eBz,The Sunday Times,London,true,2,3,0,3,0,-2
ObserverNotes,"In the context of International Development and Aid on #Dominica following #HurricaneMaria and in light of the #OxfamScandal, is the Dominica Government @SkerritR, including the police MONITORING how aid groups 'on the ground' are conducting themselves? CC @lennox001 @UN @DFID_UK",2018-02-27T03:16:33.000Z,https://t.co/SgPJLKoiCL,Nester Phillip,International,false,1,1,1,1,0,0
DiarioLibre,Oxfam lamenta que actos de unos pocos en Haití puedan manchar su reputación https://t.co/M6lPK215u4 https://t.co/51HK5QWk3g,2018-02-27T03:20:08.000Z,https://t.co/szYfGsu9YM,Diario Libre,Dominican Republic,true,1,1,0,1,0,-1
BorGuley,"First Oxfam, now ICRC. Better reporting/investigation mechanisms needed for humanitarian organizations- appalling that aid workers are abusing their powers! https://t.co/SRqd2xMNQM",2018-02-27T08:03:27.000Z,https://t.co/sUPmi4D8sp,Güley,NA,false,1,1,0,1,0,-1
ejmarenco,"""Despite the fact prostitution is illegal in Haiti and there were concerns some of the girls were underage, Oxfam decided not to report the case to the local police."" Incredible. https://t.co/ja8bu3gO4F",2018-02-27T18:42:59.000Z,https://t.co/2ZWk195g3V,Eduardo Marenco,"Managua, Nicaragua",false,1,1,0,1,0,-1
npquarterly,"RT @pamelauppal
How do we understand #nonprofits in the context of #sexualharassment #metoo ? - Making Sense of the Oxfam Scandal Requires More than This  https://t.co/jl9QlJK5w4 … via @npquarterly #decentwork4women",2018-02-27T19:40:01.000Z,https://t.co/NtRRDyXic0,Nonprofit Quarterly,"Boston, MA",true,1,1,0,1,0,-1
ijdh,".@devex's @Sophie_Ed1984 wrote, “Despite the fact prostitution is illegal in #Haiti and there were concerns some of the girls were underage, @Oxfam decided not to report the case to the local police.”  https://t.co/UOrqS6X9fc",2018-02-27T20:00:58.000Z,https://t.co/NMIuVCuLXV,IJDH,"Marshfield, MA & Haiti",true,3,1,1,1,0,-2
ADnl,"Nederlands belastinggeld ging naar Britse tak Oxfam, die onder vuur ligt om seksfeesten op Haïti
https://t.co/lHAOfuu6gc",2018-02-27T23:30:28.000Z,https://t.co/BQ4NEcwdQI,AD.nl,Nederland,true,7,5,0,5,0,-7
MarcWegerif,"@Oxfam is tip of Iceberg, interview about sexual abuse in development sector, focus on @UN . ""Whistle blowers within the UN who have reported these kinds of things always face retaliation of some kind and as a result they get covered up."" #IBelieveHer
https://t.co/F0sTgtwm1X",2018-02-28T07:59:15.000Z,,Marc Wegerif,"South Africa, Tanzania, World",false,1,1,0,1,0,-1
EVanderclooten,#OxfamScandal #groenlinks #D66 #VVd #Rutte3 #subsidiejatters #referendum #duurdoen #corrupt #taxfree #titels #medailles #royals #geenstijl @Joop_nl #LinksNederland #amsterdam #dwdd #jinek #hervormdekerk #kaag #ollongren #beatrix #schande #schofterig #UN https://t.co/8EGuMO473k,2018-02-28T09:11:22.000Z,,ernest vanderclooten,NA,false,2,1,1,1,0,-1
