user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
DLidington,Entire @HouseofCommons united in thanks to our police &amp; security staff today and heartfelt sympathy for those who were injured or bereaved,2017-03-22T21:48:42.000Z,,David Lidington,"Princes Risborough, England",true,184,429,7,10,-419,-177
thehill,NEW POLL: More voters prefer United Airlines to Trump https://t.co/p9zkEEapb6 https://t.co/X97B14izPC,2017-04-20T15:10:12.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,179,424,63,48,-376,-116
thomasadoherty,"tommy dressed in tommy ❤️💙 @ Belfast, United Kingdom https://t.co/IMtNoxOhPj",2017-04-30T13:53:20.000Z,,thomas doherty,NA,true,36,423,1,5,-418,-35
jonostrower,"The 10 things United is doing to avoid another dust-up, drag-out passenger fiasco https://t.co/UOjzNRXfn7 https://t.co/94xFGcfLor",2017-04-27T05:11:28.000Z,https://t.co/S92x6u4vs4,Jon Ostrower,Seattle,true,262,395,158,26,-369,-104
LawyerRogelio,"United Airline's new ""volunteer"" policy👇🏽👇🏽👇🏽🤡🤡🤡 https://t.co/Gl2LXkaLP9",2017-04-14T20:07:23.000Z,https://t.co/LZiKRSzaqT,Rogelio Garcia Lawyer,"Houston,Tx",false,214,394,15,16,-378,-199
TrustyTransfers,Man United currently on the worst unbeaten PL run ever.,2017-04-30T12:58:04.000Z,,Transfer News,UK,false,240,393,11,1,-392,-229
FootballFunnnys,"FACT: Man United are now 24 games unbeaten:

DWDDDWWWWWWDDDWWDWDDWWWD

The worst unbeaten run ever continues 😅 https://t.co/oayRbsKFHS",2017-04-27T23:32:08.000Z,https://t.co/DJnXx3rWfr,FootballFunnys,United Kingdom,false,330,378,19,8,-370,-311
thehill,NEW POLL: More than 40 percent of Americans willing to pay more to avoid flying United https://t.co/hUmdmDf8dG https://t.co/dMhIq7HZbf,2017-04-17T17:58:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,162,376,35,18,-358,-127
thehill,United will no longer allow staff to take seats of boarded passengers https://t.co/oHIlqvGi3j https://t.co/8Hzgweb9EM,2017-04-16T17:57:03.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,123,373,57,111,-262,-66
thehill,Poll: More voters prefer United Airlines to Trump https://t.co/r0ef5biOp0 https://t.co/3zXkaT8171,2017-04-20T18:46:03.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,157,352,36,34,-318,-121
missmayim,2nd worst turbulence of my life coming into Burbank. not @united 's fault. 2 delays bc of no pilot &amp; not knowing landing rules? Their fault.,2017-04-28T23:46:16.000Z,https://t.co/WytmoXixt9,Mayim Bialik,"Los Angeles, CA",true,22,349,2,26,-323,-20
mattdpearce,what is the foreign policy of the United States,2017-04-05T17:32:21.000Z,,Matt Pearce 🦅,he/him matt.pearce@latimes.com,true,108,348,35,71,-277,-73
thehill,Poll: More voters prefer United Airlines to Trump https://t.co/XkiIOCISg5 https://t.co/70KYgyYCue,2017-04-21T01:34:03.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,177,348,35,37,-311,-142
JasonMillerinDC,President Trump has called British PM Theresa May to offer the United States' 'full support' after London attack https://t.co/qK3R6ZrhqK,2017-03-22T18:23:46.000Z,https://t.co/bPGtyKmKo7,Jason Miller,"Washington, DC",true,139,345,3,15,-330,-136
summerbrennan,Can someone introduce a bill banning the President of the United States from personally using Twitter? I think it's a good idea.,2017-04-14T16:22:49.000Z,https://t.co/6ukQrQ7jeN,Summer Brennan,"Paris, France",true,68,345,5,25,-320,-63
thehill,Poll: More voters prefer United Airlines to Trump https://t.co/hTiwBZDBW2 https://t.co/jIUxLSXD6V,2017-04-20T17:31:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,167,339,38,35,-304,-129
thehill,Poll: More voters prefer United Airlines to Trump https://t.co/gSRN5xhtlD https://t.co/9OiFO4uvdY,2017-04-20T16:28:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,137,338,45,43,-295,-92
JOEtheMORTON,"A criminal as President of the United States, what an interesting irony, unprecedented. #Scandal",2017-04-21T01:08:13.000Z,https://t.co/bqheWSN9CS,Joe Morton,NA,true,114,336,11,10,-326,-103
