user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MekahloNBCLA,This happened in the #LA area; A @starbucks on #LaCanada used a racial slur for name of #Latino customer on coffee cup; What does @starbucks have to say? More on #TODAYinLA on Channel 4 from 4-7am l @NBCLA l https://t.co/A3ujbLG8Sv https://t.co/kfHqusGHBW,2018-05-17T13:06:09.000Z,https://t.co/ekQecHIFmd,Mekahlo Medina,"Los Angeles, California",true,3,6,6,1,-5,3
BlackInformant,Starbucks Chairman Wants to See 'Reconciliation' Between Manager and Two Black Men; Says She's Suffered In Her Own Way https://t.co/QESxpEvTy9,2018-04-22T00:24:37.000Z,,BlackInformant 🔥👑🔥,New York. New York,false,2,2,4,3,1,2
HussamA,Protests Force Starbucks to Ditch ADL From Leading Anti-Racism Training https://t.co/WbHkURmx9M,2018-04-30T04:49:06.000Z,https://t.co/2SyJz36xjm,Hussam Ayloush,Los Angeles Area,false,1,11,3,0,-11,2
Blavity,Anti-Defamation League no longer teaching #Starbucks workers how not to be racist amid claims of their own racism https://t.co/TS9vWmfdx0 https://t.co/xZJf4eVUDj,2018-05-01T16:00:36.000Z,https://t.co/CUmFmynfet,Blavity News,"Los Angeles, CA",true,2,10,4,0,-10,2
DogTagBakery,"BROWNIE TRACKER UPDATE! 
Brownies have been spotted in 32 states! Our goal is to get to all 50 by 6/4/18. Can you help us by telling your friends in these states to visit @Starbucks and get our brownie!
-ID
-AZ
-WY
-OK
-ND
-SD
-NE 
-MN
-AR
-LA
-MS
-TN
-IN
-SC
-DE
-CT 
-RI
-ME https://t.co/3YEwpRFFZM",2018-05-14T20:02:07.000Z,https://t.co/0ku4UrT62v,Dog Tag Bakery,"Georgetown, Washington, DC",false,1,4,3,0,-4,2
ladykennington,"Just throw the whole company away and start over.

https://t.co/siV2l42lrJ",2018-05-17T12:39:03.000Z,https://t.co/1lWYT09NvG,Haley Kennington,haley.kennington@protonmail,false,1,2,3,4,2,2
DrDebNYC,It Doesn't Just Happen at Starbucks. Teachers Need Racial Bias Training Too. https://t.co/c2Xo3fVoRE,2018-04-21T00:08:33.000Z,https://t.co/BCgs60xJZQ,Deborah Tolman,New York City,false,1,4,2,0,-4,1
TheCut,"Starbucks will close all 8,000 of its stores next month, facing mounting pressure for the unwarranted arrest of two black men at a Philly café https://t.co/8eAPWUdijy",2018-04-21T10:25:27.000Z,https://t.co/y7ayYZ93Mm,The Cut,"New York, NY",true,1,9,2,4,-5,1
MiamiHerald,"A standing ovation for the #Starbucks CEO who confronted the truth about racism
https://t.co/YqQJY4HVGZ https://t.co/Z7FEkpNoLZ",2018-04-21T12:04:02.000Z,http://t.co/6KpRmDdPe2,Miami Herald,"Miami, FL",true,1,15,2,3,-12,1
HPAsianVoices,"This incident happened last year, but serves to remind us we must do better: ""This is America. Use English only. Oriental. I hate it."" https://t.co/0jReLNluDI",2018-04-21T19:50:01.000Z,https://t.co/i5yPWA7qAs,HuffPost Asian Voices,"New York, NY",true,2,9,3,1,-8,1
azcentral,#BREAKING VIDEO: @Starbucks protesters have entered a downtown #Phoenix location. They say the organization is racist and are encouraging people not to purchase beverages from the chain after an incident in #Philadelphia.  Video by:@brieannafrank https://t.co/sSWV7r9Yd7,2018-04-21T22:14:20.000Z,https://t.co/OoB3qQF4Qw,azcentral,"Phoenix, AZ",true,3,6,4,9,3,1
azfamily,"Group gathers at Phoenix Starbucks to protest alleged racism. 
https://t.co/hF3TKJwhPY https://t.co/0hJUsO1UOs",2018-04-21T23:52:28.000Z,https://t.co/bfKTetbLvV,azfamily 3TV CBS 5,"Phoenix, Arizona",true,2,4,3,4,0,1
BrianniT,"So the black brothers from Philly who got arrested in Starbucks got on national TV &amp; said it’s not a black thing, it’s a people thing, as to why they got arrested. https://t.co/NB1leJH4Hh",2018-04-22T02:09:03.000Z,https://t.co/2h1comZidc,B,"Bronx, NY",false,1,4,2,0,-4,1
CeeHawk,"Starbucks tries to fix racism, we talk about the highs and lows of the web series ""BK Chat"", Taylor Swift gentrifies the hits, a woman offers Peanut the $7 Razzle Dazzle, and I tell you about wrestling beef in the DMs! https://t.co/aHNDYTDcwG",2018-04-22T04:15:40.000Z,https://t.co/vzu3YZyO07,Northwest Cee,"Austin, TX",false,1,4,2,1,-3,1
azcentral,"VIDEO: #NotOneMoreSip: Protesters occupy downtown Phoenix #Starbucks locations, calling company racist https://t.co/lu7Yf9atdO",2018-04-22T06:31:00.000Z,https://t.co/OoB3qQF4Qw,azcentral,"Phoenix, AZ",true,2,5,3,6,1,1
weathersgroup,Join @charlesweathers tonight at 6pm. He's joining @JudiGatson host of NTouch on @KissFM_1031 to discuss #Starbucks #Inclusion #Diversity #Racism #America #Community #Fear #Change,2018-04-22T18:59:20.000Z,http://t.co/zorirPGMZn,The Weathers Group,"Columbia, SC",false,2,7,3,0,-7,1
AMIaudio,"In the wake of stories about black men being denied service at Starbucks locations, we discuss the related issue of access to washrooms at public establishments. Next on #LFS5. https://t.co/F4L3PDDjOC",2018-04-23T14:16:16.000Z,https://t.co/FKK7em27ym,AMI-audio,Listen LIVE →,false,1,1,2,0,-1,1
JordanUhl,How long until Conservatives start shouting at baristas saying their name is the n-word to protest the Starbucks racial sensitivity training?,2018-04-24T01:30:22.000Z,https://t.co/SBy2q8T8Q3,jordan,"Washington, D.C.",true,1,58,2,2,-56,1
sfdb,Our @NRA World: WI gunslinger leaves loaded firearm in Starbucks restroom where it is found by store employee. It happens. @KagroX @GunFreeZone https://t.co/tVaaDwsSO5,2018-04-24T11:58:10.000Z,,SFDB,South Florida,false,1,1,2,0,-1,1
ArtPlaceAmerica,"""Starbucks’ mimicry of public space is successful in part because of the erosion of genuine public space."" https://t.co/ZzajURgco9",2018-04-25T16:01:04.000Z,https://t.co/aB7G28AT7l,ArtPlaceAmerica,"Brooklyn, NY",false,1,1,2,0,-1,1
bigbossbrittt,"I didn’t boycott Starbucks, y’all know good and damn well I’m not letting go of Kanye lmao",2018-04-25T20:25:23.000Z,,.brittany,NA,false,1,8,2,0,-8,1
KeriAnneWard,Anybody else ask your significant other or best friend facts about your own self? Like I’ll be asking “what kind of Gatorade is my favorite?” Or “what’s my order at Starbucks again?”,2018-04-26T00:07:14.000Z,,Keri,NA,false,1,43,2,0,-43,1
SpokesmanReview,"Truck hauling Starbucks products and headed for Spokane had 126 pounds of meth, police say
https://t.co/6MOSzc002f https://t.co/F66X34Euj4",2018-04-29T00:56:55.000Z,https://t.co/Yr3PmVSvHp,The Spokesman-Review,"Spokane, WA",false,1,4,2,0,-4,1
nbcsandiego,"A man was arrested early Sunday morning at an Escondido Starbucks after allegedly making a bomb threat, police said.
https://t.co/EsFExo6WFh",2018-04-30T00:41:28.000Z,https://t.co/fB5VWDL2cN,NBC 7 San Diego,"San Diego, CA",true,1,2,2,0,-2,1
Consortiumnews,"After an outcry over the inclusion of the Anti-Defamation League as a  lead member of Starbuck’s anti-racism training, the ubiquitous coffee  shop backed down, as Marjorie Cohn reports for Consortium News.

https://t.co/8lu1D3A7mb",2018-04-30T14:36:51.000Z,http://t.co/bLU2R5Rv6P,Consortium News,"Arlington, Virginia",false,3,6,4,0,-6,1
springfieldNL,"Black men arrested at Starbucks settle with Philadelphia for $1 each, plus $200K for youth https://t.co/P79ymFvTd2 via @springfieldNL",2018-05-03T02:30:04.000Z,http://t.co/LmBh7BZO2G,News-Leader,"Springfield, Mo.",true,1,35,2,1,-34,1
GlenLewisSA,Black Men arrested at Starbucks settle for $1 each ..#theglenzitosuperdrive 3-6pm @radio2000za,2018-05-03T12:58:13.000Z,https://t.co/5BFqsQigEA,glenzito,"iPhone: 0.000000,0.000000",false,2,6,3,1,-5,1
jujuofficial,This white man in Starbucks keeps looking at me.......throw me overboard with my ancestors who chose not to be bed wenches😭,2018-05-03T18:51:38.000Z,https://t.co/mY5teAtVNB,J.BIGGAVELLZ ♐️ 🇻🇮🇰🇳,Hogwarts Library ,false,2,4,3,1,-3,1
Eater,Why can’t restaurant chains stop calling the police on their customers? https://t.co/EqOGCFA3mU https://t.co/KNq79XAEf0,2018-05-03T19:27:30.000Z,https://t.co/pg7dSTRXwo,Eater,NA,true,2,11,3,12,1,1
Entrepreneur,"Elon Musk's 'Ironically Foolish' Tesla Process, Funeral for Robot Dogs and Starbucks Arrest Settlement: 3 Things to Know Today | by @StephenJBronner https://t.co/ripkEiOpQi",2018-05-03T20:30:09.000Z,https://t.co/Nbj0e68vyC,Entrepreneur,"Irvine, CA",true,6,12,7,0,-12,1
Bestsurvivor,"https://t.co/r1mpKZlhLT  
#BoycottStarbucks",2018-05-04T16:13:06.000Z,,Ofherb,NA,false,1,1,2,0,-1,1
whnt,Second hidden camera found in bathroom of Georgia Starbucks https://t.co/0ibJcTq4Oo https://t.co/Qio0W6Xjid,2018-05-06T00:35:09.000Z,https://t.co/KQDcW0moHJ,News 19,"Huntsville, Alabama",true,1,2,2,0,-2,1
ParPolice,"TODAY IS THE DAY!!
Starbucks is sponsoring the Parsippany Police Department's 4th Coffee with a Cop event. It will be held at their store located @ 1429 RT46 between 2-4PM. The mission of Coffee with a Cop is to break down the barriers between police officers and the citizens. https://t.co/ed1EbNk7Fm",2018-05-09T11:31:52.000Z,https://t.co/6DTEZx9xUw,Parsippany Police Department,3339 Rt. 46,true,1,4,2,0,-4,1
Inc,Nordstrom Rack apologizes for racial profiling. Here's how to not make the same mistake. https://t.co/GP1PhT3KKQ,2018-05-10T21:44:06.000Z,https://t.co/fVl2O2GuO3,Inc.,New York City,true,2,11,3,1,-10,1
davidmackau,Starbucks Will Now Let You Use The Bathroom Even If You Don't Buy Anything https://t.co/nJ1LOkWgRa via @ambiej,2018-05-11T13:23:12.000Z,https://t.co/21Y6KnA3KL,David Mack,New York,true,3,16,4,5,-11,1
Independent,Starbucks vows to open bathrooms to all after racism row https://t.co/FzUjKzXBlL,2018-05-11T14:42:19.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,4,9,5,7,-2,1
PIX11News,Starbucks changes bathroom policy following Philadelphia arrest https://t.co/5i1jEgNLI0 https://t.co/aAavqkfDwn,2018-05-11T17:35:12.000Z,https://t.co/SKtwrg0uvu,PIX11 News,"New York, NY",true,1,2,2,0,-2,1
