user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
russwest44,"This shoe is super personal to me. In honor of the people in my life that are most important , here is the #WhyNot Zer0.2 “The Family.”  Available Now! #whynot
https://t.co/jjJKkBpRQB https://t.co/oxvOyvQ3FY",2019-02-06T15:14:23.000Z,https://t.co/da8rU1I43X,Russell Westbrook,"Los Angeles, CA",true,724,5795,71,69,-5726,-653
sportingnews,"The cheapest ticket for UNC vs. Duke is $2,990.

The reason? Zion Williamson. 

The freshman sensation has set the online ticket resale market on fire: https://t.co/mtLhgaqUK4 https://t.co/EopAq7D5lS",2019-02-19T15:16:01.000Z,https://t.co/8z07tnktOn,𝐓𝐡𝐞 𝐒𝐩𝐨𝐫𝐭𝐢𝐧𝐠 𝐍𝐞𝐰𝐬,United States,true,2085,5722,4334,664,-5058,2249
brkicks,The future of Nike Basketball. @jaytatum0 and @kylekuzma wearing the Adapt BB. https://t.co/PSuOUYD0Cc,2019-02-08T18:00:16.000Z,https://t.co/VykgnMdbdL,B/R Kicks,NA,true,1012,5613,223,32,-5581,-789
SportsCenter,Duke coach Mike Krzyzewski says that Zion Williamson has a mild knee sprain and that his knee is stable. More details will be available tomorrow. https://t.co/eHN9gSbE7p,2019-02-21T04:33:58.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,884,5576,141,110,-5466,-743
KevinOConnorNBA,lol you gotta be kidding me Zion https://t.co/V3vv4Kj4AR,2019-02-10T00:46:47.000Z,https://t.co/nGXiDJIDCG,Kevin O'Connor,Los Angeles,true,763,5509,218,94,-5415,-545
SportsCenter,Coach K says Zion is anxious to get back in the Duke lineup this season and there has been no discussion on shutting him down. https://t.co/VKlAVj57No,2019-02-24T04:12:59.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,710,5342,121,93,-5249,-589
SportsCenter,"Monster dunk ✔️
Crossover ✔️
Steal ✔️

Zion can do it all. https://t.co/Lu17LC6dtm",2019-02-02T18:06:17.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,904,5336,183,77,-5259,-721
BleacherReport,"Zion Williamson isn’t just the heavy favorite to go No. 1 in the 2019 draft, he could be the best pick in a decade 

https://t.co/xzmgGR02r4 https://t.co/2Gnd4aeXAJ",2019-01-26T18:28:29.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,651,5322,415,300,-5022,-236
espn,Zion went doink at the rim 🙃 https://t.co/pm7YwhVz13,2019-02-06T01:39:32.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,600,5252,164,80,-5172,-436
zachinabottle,Everyone out here saying they won’t buy Nikes anymore LMAOO...Zion 6’7” 284 lbs. your 5’9” 175 lb ass ain’t gonna break those damn shoes,2019-02-21T02:41:50.000Z,https://t.co/lJ4AxwAXyH,liquor lad,"Charlotte, NC",false,812,5175,36,24,-5151,-776
ReggaetonAPA,"“Después de tanto me buscas, ¿Por qué será? 🤔” (Zion, Lennox y Balvin, 2016).",2019-02-06T02:53:20.000Z,https://t.co/1k0EvU7PnO,Reggaetón en formato APA,Mid.,false,1424,5150,239,27,-5123,-1185
basketenzona,"Pero QUÉ BARBARDIDAD es ESTA 

¡Zion Williamson! 😱 https://t.co/GMSeONt6jJ",2019-02-10T07:11:17.000Z,,Basket En Zona 🏀,NA,false,2142,5114,185,61,-5053,-1957
BleacherReport,Boogie speaks on the Zion situation https://t.co/skNNyw0dch,2019-02-21T20:31:13.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,764,4980,64,55,-4925,-700
BleacherReport,"Zion getting ready for next year’s Dunk Contest (via @Mike_Schmitz)

#ATTSlamDunk

https://t.co/nn12pN1KOM",2019-02-16T22:51:55.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,780,4913,97,47,-4866,-683
espn,Zion broke out of his SHOE 😨 https://t.co/FnVkbZ5MOT,2019-02-21T02:12:26.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,869,4841,458,350,-4491,-411
espn,"KD, Kyrie and Zion on one team?

Just imagine 😳 https://t.co/0rv2bxHSP0",2019-02-02T22:03:17.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,505,4785,122,138,-4647,-383
SportsCenter,"Zion Williamson was diagnosed with a Grade 1 right knee sprain. He is progressing as expected and his status is day-to-day, @DukeMBB announced Thursday. https://t.co/b8y1LdDewi",2019-02-21T23:10:22.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,721,4756,178,154,-4602,-543
ComplexSports,Zion Williamson with his first poster!!!!!  😱😱😱😱 https://t.co/y0g8x6a1kr,2019-01-19T23:31:46.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,1273,4748,237,35,-4713,-1036
Ballislife,"This is what happens when you try to take a charge from Zion Williamson! 

(Via @VersaceBoyEnt2)  https://t.co/9Mwe5OIwD2",2019-01-15T00:38:24.000Z,https://t.co/eOTaHGe3PZ,Ballislife.com,"Los Angeles, Ca",true,1172,4743,565,111,-4632,-607
watermalone1111,"*Zion Williamson out for the rest of the game with a knee injury*

People who payed +$2500 for tickets: https://t.co/mkuBGbVnSP",2019-02-21T02:39:23.000Z,https://t.co/rqbtxJQ4Tu,KingVan 👑 💎,"Houston, TX",false,1393,4537,81,17,-4520,-1312
HoopMixOnly,"First it was Calvin, now it is Zion https://t.co/U9YzSdUzVj",2019-02-21T06:18:15.000Z,https://t.co/3h8Mp7eAng,Hoops,United States,false,1406,4508,109,15,-4493,-1297
stephenasmith,"What a comeback by @DukeMBB. They brought it in the last 10 minutes if this game. Zion is the truth as a competitor, and Reddish is underrated. But damn, @LouisvilleMBB just broke down. Complete and utter panic by their guards, plain and simple.",2019-02-13T04:19:56.000Z,https://t.co/5kjP7He2ds,Stephen A Smith,NA,true,847,4475,42,132,-4343,-805
lelandjackw,"Nassir Little on how ESPN and the rest of sports media portray UNC, Duke and Zion: https://t.co/zS4ZyHe07N",2019-02-24T00:42:20.000Z,,Jack Leland,"Benson, NC",false,1303,4413,367,130,-4283,-936
espn,"Zion with the steal and the two-handed jam! 😮

(📍 @sonicdrivein) https://t.co/PyVIo9Z6th",2019-02-09T23:31:29.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,608,4377,67,54,-4323,-541
BradBallisLife,"When I filmed Zion Williamson Vs Diallo in a Dunk Contest 😳😳
 https://t.co/vzjabd0K8N",2019-02-17T22:08:59.000Z,https://t.co/TIts3KmEnd,Brad Ballislife,"Dallas, TX",false,1195,4354,167,14,-4340,-1028
DragonflyJonez,But seriously who thought it was a good idea to put a 285 lb force of nature in some shoes designed for a 220 lb dude with a silky smooth game? Zion needs to be out there hooping in Bam Bam Bigelow's boots,2019-02-21T20:17:31.000Z,https://t.co/Wcf1veyWAy,✨🦦America Is Musty🦦✨,40 ounces to freedom,false,1006,4336,105,77,-4259,-901
SLAMonline,No shot is safe with Zion on the court 😱 (via @_MarcusD3_) https://t.co/IgQDQSi2O8,2019-02-10T00:52:01.000Z,https://t.co/YizOCKdxck,SLAM,NA,true,1378,4255,701,106,-4149,-677
AdamSchefter,Here’s the knee injury that ended Zion Williamson’s night.... https://t.co/2gkKTq7gTl,2019-02-21T02:51:50.000Z,https://t.co/OUz4GsIjV2,Adam Schefter,New York,true,1137,4240,650,571,-3669,-487
br_CBB,"Coach K says Zion has 'mild knee sprain’, length of time out should be known by tomorrow https://t.co/B2yTCjbe0v",2019-02-21T04:30:38.000Z,http://t.co/FvHHKpvP4R,Bleacher Report CBB,"San Francisco, Calif.",true,459,4229,99,40,-4189,-360
TJDhoops,"KD, Kyrie and Zion after winning 60 games and restoring the Knicks to greatness: https://t.co/pkEb9hhix3",2019-02-18T23:52:26.000Z,,Thomas Duffy,"New Jersey, USA",true,979,4185,113,48,-4137,-866
SportsCenter,"From 2016 ➡️ 2019 ...

Zion Williamson has worked out 💪 https://t.co/KEQQN5Phgy",2019-02-21T01:29:36.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,412,4161,128,115,-4046,-284
RealSkipBayless,"Zion Williamson's legend will only grow from this. ""He's so quick and powerful that his own shoe couldn't contain him.""",2019-02-21T02:14:01.000Z,,Skip Bayless,Los Angeles,true,718,4126,86,121,-4005,-632
espn,Zion is expected to be the No. 1 pick 🤔 https://t.co/SUUJD9W7Nz,2019-02-21T13:59:03.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,337,3970,466,737,-3233,129
BleacherReport,"Zion tried it 

(via @CBSSports)
https://t.co/f4ddfkZiuz",2019-02-06T01:43:33.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,533,3950,165,78,-3872,-368
ESPNCFB,Maybe LSU isn't the only football team recruiting Zion  🤔 https://t.co/cRzrjiZDpv,2019-02-15T15:30:52.000Z,,ESPN College Football,NA,true,351,3834,34,21,-3813,-317
BleacherReport,"It's Zion's world 🌎

(via @brkicks) https://t.co/DUH72rbNjy",2019-02-23T21:10:42.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,335,3832,43,64,-3768,-292
SportsCenter,"This just in: Zion Williamson will not play in Tuesday's game against No. 20 Virginia Tech. 

It will be the 2nd straight game he's missed after suffering a knee injury Feb. 20 against UNC. https://t.co/wUV0l1T0Ug",2019-02-25T17:34:55.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,488,3814,153,127,-3687,-335
espn,Zion's got moves 👀 https://t.co/IR9CJdeqgz,2019-02-02T17:54:04.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,465,3739,131,106,-3633,-334
iLikeDanzDaily,"Under Armour, Adidas and Puma after Zion blew out his Nikes #DukeUNC https://t.co/jFdtabh5U7",2019-02-21T02:30:58.000Z,,Brandon,"Maryland, USA",false,978,3726,91,27,-3699,-887
TheSportsman,"👟📉 Nike's stock has gone down 1.41% after Duke Basketball star Zion Williamson's PG 2.5 Sneakers fell apart and he sprained his knee...

That would equate to $1.48 Billion lost from an 18-year-old injuring himself! https://t.co/Xlk7ff3jjM",2019-02-21T15:03:06.000Z,https://t.co/JtDomJOE6I,The Sportsman,"Manchester, England",true,1726,3706,488,128,-3578,-1238
ComplexSports,Zion is out here deflating basketballs like a monstar 😭 https://t.co/8bNuySyw0h,2019-02-13T05:47:16.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,745,3674,106,47,-3627,-639
SportsCenter,A lot could be on the line for Zion if he falls in the draft. https://t.co/dQZ2SsIwQw,2019-02-22T15:10:10.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,500,3669,662,411,-3258,162
SLAMonline,ZION IS UNBLOCKABLE. 🤯 https://t.co/3RyzTgG4rl,2019-01-19T23:37:59.000Z,https://t.co/YizOCKdxck,SLAM,NA,true,920,3655,227,40,-3615,-693
thebirdwrites,"Possible AD packages, ranked:

1. Pick to be Zion and other stuff
2. Jayson Tatum, Jaylen Brown and other stuff
3. Ben Simmons and other stuff
4. Mystery Box from dark horse team
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
47829. The Lakers platter of mediocre former draft picks",2019-01-29T13:23:09.000Z,https://t.co/B28JkOHrB1,The Bird Writes,New Orleans,true,819,3612,163,119,-3493,-656
DukeMBB,Zion’s READY @ZionW32 😳😳😳 https://t.co/EAVYJw61xM,2019-02-05T23:46:45.000Z,,Duke Men’s Basketball,Cameron Indoor,true,606,3600,57,19,-3581,-549
NickSwagyPYoung,So like I said tank for Zion let him ball out then tank again and get melo ... the new penny &amp; Shaq in they own way ...,2019-02-02T19:40:22.000Z,https://t.co/OUh6UsH7Dv,Nick Young,"Denver, CO",true,582,3563,117,67,-3496,-465
GetUpESPN,.@JalenRose can't see Zion Williamson as an MVP-caliber player in the NBA. https://t.co/ntqdLKFhV8,2019-02-06T14:50:31.000Z,https://t.co/W3G7Gkcg7M,Get Up,"New York, NY",true,509,3555,744,611,-2944,235
SwinCash,Honestly at Zion’s size he needs to change up &amp; wear Brons shoe. They are literally built for a guy his size. I remember after my back surgery I changed up shoes because of the shock impacted to my back. Tried diff styles some didn’t work. This freak accident sucks I pray he’s ok,2019-02-21T03:07:58.000Z,https://t.co/YpmEVueyo3,Swin Cash,"New Orleans, LA",true,611,3554,102,101,-3453,-509
clegfx,Here’s some Jordan 4 Bloodhounds. Second Legend in my Apex Legends shoe inspired series. Like it? #apexlegends #jordan4 #nike https://t.co/GLGJou9vV3,2019-02-17T15:05:55.000Z,https://t.co/S9greHQrEU,ClegFX RTFKT,"Salt Lake City, Utah",true,893,3552,170,174,-3378,-723
adrianaluciahs,"Cuando Zion dice “ojalá y te enamores, te enamores de alguien como tú pa que sepas lo mucho que tú jodes” I really feel that.",2019-02-10T04:51:53.000Z,,A✨,"Cartagena, Colombia",false,1357,3540,45,4,-3536,-1312
Kstyle_news,"I.O.I出身チョン・ソミ、ついに5月ソロデビュー確定！TEDDY＆Zion.Tらと作業中…ファン歓喜＆高まる期待
https://t.co/xMcCANd3nV",2019-02-23T09:10:01.000Z,https://t.co/Fju2y48Xv3,Kstyle,NA,true,665,3540,93,0,-3540,-572
HoopMixOnly,Knicks vs Cavs playing eachother trying to better their chances to get Zion https://t.co/akCUjK2EAS,2019-02-11T23:17:58.000Z,https://t.co/3h8Mp7eAng,Hoops,United States,false,1076,3509,149,35,-3474,-927
BleacherReport,Zion and Duke hand Virginia its first loss of the season 👿 https://t.co/qustI8VX6f,2019-01-20T01:13:00.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,588,3488,51,45,-3443,-537
SportsCenter,Zion with the SPIKE 👀 #SCtop10 https://t.co/EsdHwCkJup,2019-02-02T18:23:41.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,499,3434,92,38,-3396,-407
brkicks,"When asked if he’s ever busted through a shoe like Zion did last night. “Not in Pumas.” 🤭

📹 @anthonyVslater https://t.co/VfoBPthYcI",2019-02-21T19:59:54.000Z,https://t.co/VykgnMdbdL,B/R Kicks,NA,true,390,3429,48,21,-3408,-342
DukeMBB,"Zion to the rack 😤😤😤😤😤😤

Had 27 and 9 in the win (10-16 FG) 👀👀👀👀 https://t.co/QE3RtAsZzx",2019-01-20T01:28:03.000Z,,Duke Men’s Basketball,Cameron Indoor,true,718,3396,65,16,-3380,-653
DragonflyJonez,"Did not expect today's turn of events to be ""Hey while we're all worrying about Zion, Jim Boeheim killed a guy last night""",2019-02-21T14:47:15.000Z,https://t.co/Wcf1veyWAy,✨🦦America Is Musty🦦✨,40 ounces to freedom,false,1090,3356,54,20,-3336,-1036
espn,Roy Williams thinks Zion is on another level. https://t.co/Ic7JqSvtIu,2019-02-19T00:15:16.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,421,3322,45,53,-3269,-376
WillBrinson,"Zion asked what Coach K told them in the huddle.

""I don't coach losers. I coach winners.""",2019-02-13T04:21:54.000Z,https://t.co/TZcrOrSLqv,Will Brinson,NC,true,757,3304,263,57,-3247,-494
DukeMBB,Zion activated the cheat codes again.  🚀⛽️😳😱 https://t.co/PURxUSU3SP,2019-01-20T18:47:10.000Z,,Duke Men’s Basketball,Cameron Indoor,true,465,3291,43,17,-3274,-422
SportsCenter,"Despite losing to Syracuse, Zion set a Duke freshman single-game scoring record with 35 points last night. #SCFacts https://t.co/RiQQ41CKmx",2019-01-15T15:19:22.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,324,3246,91,94,-3152,-233
espn,RJ Barrett and Cam Reddish talked postgame about Zion's injury and how it changed the game. (via @MariaTaylor) https://t.co/KkVPVFCfbP,2019-02-21T05:09:51.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,406,3245,42,45,-3200,-364
espn,Zion's combination of size and speed has LeBron impressed. (via @mcten) https://t.co/jo0OrCbIlw,2019-02-15T19:06:51.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,369,3239,27,36,-3203,-342
ComplexSports,"""We're still going to get KD, Zion, and Kyrie."" https://t.co/fkWJFdGho4",2019-01-31T21:22:11.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,1024,3231,144,28,-3203,-880
BleacherReport,"Pacers fans broke out a ""Tank for Zion"" chant during free-throw break https://t.co/cvK4VYFdwX",2019-02-10T03:26:41.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,373,3203,131,71,-3132,-242
brkicks,"Official statement from Nike: “We are obviously concerned and want to wish Zion a speedy recovery. The quality and performance of our products are of utmost importance. While this is an isolated occurrence, we are working to identify the issue.” https://t.co/LePHtXo7Gr",2019-02-21T05:28:58.000Z,https://t.co/VykgnMdbdL,B/R Kicks,NA,true,570,3203,181,97,-3106,-389
espn,DeMarcus Cousins gives his take on Zion's situation https://t.co/RuK2QfuRFk,2019-02-21T20:11:51.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,376,3187,62,81,-3106,-314
gbbcountry,You can clearly see that Roy is saying something about hoping Zion is alright. Coach K couldn’t even slow down for him. https://t.co/QyFwG849fl,2019-02-21T06:22:06.000Z,https://t.co/aTYrHGoiTo,Shawn Smith,"Middlesboro, Ky",false,598,3183,367,138,-3045,-231
royceyoung,"Paul George on Zion Williamson’s injury and situation with his shoes, says he talked with Nike to find out what went wrong: https://t.co/pJ3N6CEdMj",2019-02-21T19:29:27.000Z,,Royce Young,Oklahoma City,true,517,3140,80,64,-3076,-437
BarstoolBigCat,Zion’s leg is too powerful for his own shoe. https://t.co/gGOwCt31Ch,2019-02-21T02:08:14.000Z,https://t.co/gF1epXRM3W,Big Cat,NA,true,490,3109,157,137,-2972,-333
russwest44,"AVAILABLE NOW!!!
Westbrook 0.3 Lifestyle 🤷🏾‍♂️
https://t.co/LpUz4x2i1v https://t.co/UXa70mfLYF",2019-01-23T20:03:00.000Z,https://t.co/da8rU1I43X,Russell Westbrook,"Los Angeles, CA",true,362,3107,65,66,-3041,-297
darrenrovell,Zion’s Nike shoe rip in slo-mo https://t.co/UYQuoDMxq5,2019-02-21T02:14:13.000Z,https://t.co/xdVJWesmdv,Darren Rovell,"New Jersey, “Vegas East”",true,1217,3107,838,423,-2684,-379
Ballislife,"“We got clowns on TV saying ‘Oh, don’t play.’ That’s what we do. We play basketball!” 

Charles Barkley on people saying Zion Williamson should shut it down. 

(Via @NBAonTNT) 

 https://t.co/faTEeUsXAI",2019-02-22T14:56:05.000Z,https://t.co/eOTaHGe3PZ,Ballislife.com,"Los Angeles, Ca",true,1039,3088,234,44,-3044,-805
overtime,ZION BUSTED THROUGH HIS SHOE 🚨 @ZionW32 (via @theACCDN) https://t.co/GQXJHgTZvY,2019-02-21T02:14:18.000Z,https://t.co/rELn9DQB2m,Overtime,NA,true,870,3079,345,79,-3000,-525
DukeMBB,Zion and RJ are READY 🔨🤯😳😤 @ZionW32 @RjBarrett6 https://t.co/x7oo2IPY5B,2019-02-16T23:04:06.000Z,,Duke Men’s Basketball,Cameron Indoor,true,580,3042,67,14,-3028,-513
DukeMBB,Coach K: “We’re very concerned about Zion. It’s a mild knee sprain. We will know about length of time tomorrow. It’s stable. Obviously it has an impact. You lose the NPOY on the 1st play.” https://t.co/SCq6DBjnkJ,2019-02-21T04:21:34.000Z,,Duke Men’s Basketball,Cameron Indoor,true,851,3038,204,90,-2948,-647
josephcurl,Nike Fires 8-Year-Old Shoemaker Responsible For Zion Williamson Injury https://t.co/MXrfV6mYvI,2019-02-22T04:09:37.000Z,https://t.co/sFnO8rDXEK,Joseph Curl ❎,"Washington, DC",false,761,3016,58,101,-2915,-703
ComplexSports,"Hov is courtside at the Duke game. 

Zion Williamson to Roc Nation 👀? https://t.co/lTgZtuz92b",2019-01-23T02:33:35.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,571,2992,111,45,-2947,-460
ComplexSports,LOL! This Zion block is ridiculous (via @CBSSports) https://t.co/2sv9ZnJzFe,2019-02-10T00:49:40.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,662,2989,116,24,-2965,-546
MarkJonesESPN,Zion should $hut it down💰,2019-02-21T02:10:09.000Z,https://t.co/KMQJ1aObch,MarkJonesESPN,"Miami,Fl. Sacramento,Ca",true,603,2974,145,85,-2889,-458
AdamSchefter,Officially no Zion Williamson for Duke against Syracuse tonight.,2019-02-23T16:04:34.000Z,https://t.co/OUz4GsIjV2,Adam Schefter,New York,true,383,2961,98,179,-2782,-285
Teelittle0608,Say what you will about the UNC-Duke rivalry. I know Zion and his family personally and they’re all super people. I hope he’s gonna be well and I’m emphatically sending one up for him right now🙏🏾🙏🏾,2019-02-21T03:11:12.000Z,,Harold Little,"Orange Park, Florida",false,213,2953,35,66,-2887,-178
espn,Zion was on another level in the comeback win 😤 https://t.co/6WT8kq07v5,2019-02-13T04:33:07.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,329,2942,44,71,-2871,-285
NBAAllStar,"Inspired by Charlotte’s basketball origins, the Nike-designed #MTNDEWICERisingStars uniforms put a modern twist on the jerseys worn by the ABA’s Carolina Cougars in the 1960s &amp; 1970s. #NBAAllStar https://t.co/uvVoPUikkw",2019-01-30T01:30:12.000Z,https://t.co/abnOE9Wkti,#NBAAllStar,NA,true,659,2861,360,57,-2804,-299
espn,Not in Zion's house 😤 https://t.co/brQusqL0Gd,2019-01-15T00:45:20.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,264,2856,40,79,-2777,-224
Dom_2k,"Damian Lillard will be our new Dirk
He's going to lose for another 4 years being loyal, regardless of how good the Blazers are
Then magically he's going to head a run and wind up beating a Zion Willamson led trio in the finals
He'll retire with one, ultra respected title",2019-02-20T00:57:30.000Z,https://t.co/3VbAbyPdwR,Dom2K🌊⛱️,NA,false,285,2850,64,53,-2797,-221
TrashTalk_fr,"- Et sinon Zion Williamson ?
- 
https://t.co/9Xfbfmpv2r",2019-02-10T01:01:34.000Z,https://t.co/3NiYMZw7y1,TrashTalk,France,true,1180,2846,93,53,-2793,-1087
Ballislife,"Zion Williamson’s Nike shoe just exploded on national TV! 

(Via @SportsCenter)  https://t.co/de4WF3wfR1",2019-02-21T02:14:02.000Z,https://t.co/eOTaHGe3PZ,Ballislife.com,"Los Angeles, Ca",true,806,2836,317,79,-2757,-489
Class,"Potential #MobCast Guests of 2019 

- Pokimane 
- Nadeshot 
- Banks 
- Courage 
- Zion Williamson 

...Maybe Ninja?? 😳👀",2019-01-29T01:43:33.000Z,https://t.co/K8d4xomq4L,Classify 😼,LA / NYC / NC,true,60,2835,8,96,-2739,-52
espn,"RJ: records the 4th triple-double in Duke history ✅
Zion: another 30-point game ✅ https://t.co/veOlOXd3Cg",2019-02-17T01:14:40.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,493,2813,63,24,-2789,-430
darrenrovell,Former Duke player Carlos Boozer tags Zion National Park instead of Zion Williamson. Zion National Park is ready for the publicity. https://t.co/71sssRQwvD,2019-02-21T04:44:14.000Z,https://t.co/xdVJWesmdv,Darren Rovell,"New Jersey, “Vegas East”",true,513,2804,78,52,-2752,-435
Jeremyval_,"Sacrifice for Zion, the Knicks WILL rebuild. #Knicks #Porzingis https://t.co/kebSBohZsi",2019-01-31T21:12:36.000Z,,Jeremy,"New York, NY",false,970,2801,858,322,-2479,-112
SportsCenter,Another 25+ point game for Zion Williamson. https://t.co/2jW8oTLkDb,2019-02-02T19:13:28.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,318,2798,44,22,-2776,-274
overtime,"When did Zion add a STEPBACK!? 🤯 @ZionW32 (via @theACCDN, therealgodiego13/IG) https://t.co/h4R8cfc879",2019-01-23T15:40:57.000Z,https://t.co/rELn9DQB2m,Overtime,NA,true,328,2791,45,8,-2783,-283
