user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
darrenrovell,"BREAKING: Nike unveils the Adapt BB, a next generation basketball shoe that has roots in its “Back To The Future” boot. It’s power-lacing and adaptive during game, as controlled manually on shoe or by wearer on app. Presale today for $350, retail launch on 2/17. https://t.co/ELGLBUXeeg",2019-01-15T14:15:06.000Z,https://t.co/xdVJWesmdv,Darren Rovell,"New Jersey, “Vegas East”",true,319,1037,149,52,-985,-170
HoopMixOnly,Knicks vs Cavs playing eachother trying to better their chances to get Zion https://t.co/akCUjK2EAS,2019-02-11T23:17:58.000Z,https://t.co/3h8Mp7eAng,Hoops,United States,false,1076,3509,149,35,-3474,-927
SportsCenter,"Paul George said he spoke with Nike about what went wrong with Zion's PG2.5s last night.

PG also reached out to Coach K today to check on Zion. (via @royceyoung) https://t.co/m41WAVhfNh",2019-02-21T22:07:50.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,1440,9858,149,116,-9742,-1291
SportsCenter,"Roy Williams has been coaching college ball since the 70s.

He said he's never seen anyone quite like Zion 😳 https://t.co/NFMVMDCLy0",2019-02-18T22:17:13.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,1796,11658,147,97,-11561,-1649
Deadspin,Zion Williamson wrecked his shoe and also maybe his leg: https://t.co/2AZSAtIE0i https://t.co/sMYJ9POcaf,2019-02-21T02:26:54.000Z,http://t.co/mhAF2P6Jmb,Deadspin,NA,true,108,307,147,60,-247,39
MarkJonesESPN,Zion should $hut it down💰,2019-02-21T02:10:09.000Z,https://t.co/KMQJ1aObch,MarkJonesESPN,"Miami,Fl. Sacramento,Ca",true,603,2974,145,85,-2889,-458
ComplexSports,"""We're still going to get KD, Zion, and Kyrie."" https://t.co/fkWJFdGho4",2019-01-31T21:22:11.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,1024,3231,144,28,-3203,-880
raf1nh0,Zion Williamson be like https://t.co/M53laN81nE,2019-02-21T02:41:49.000Z,,Th|nK,NA,false,625,1816,142,42,-1774,-483
SportsCenter,Duke coach Mike Krzyzewski says that Zion Williamson has a mild knee sprain and that his knee is stable. More details will be available tomorrow. https://t.co/eHN9gSbE7p,2019-02-21T04:33:58.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,884,5576,141,110,-5466,-743
BleacherReport,"Zion Williamson will not play in Saturday’s game vs. Syracuse, per @GoodmanHoops https://t.co/ZhNOmkgggm",2019-02-22T16:37:15.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,292,1917,140,76,-1841,-152
DragonflyJonez,Zion is as sure a bet as I've ever seen. Franchise player. But college ball is funny bc his season prob ends when he meets a white dude named Eric Prezywikxsi who has the game of his life then averages 2.4ppg for 3 NBA seasons before playing for the Oslo Red Bull Flying Dynamos,2019-02-10T01:03:22.000Z,https://t.co/Wcf1veyWAy,✨🦦America Is Musty🦦✨,40 ounces to freedom,false,2060,11732,139,90,-11642,-1921
WIRED,"Behold Nike's Adapt BB self-lacing shoe. This isn't Nike's first self-lacing shoe, but it is its first connected shoe. Because it works with an app, Nike can update the shoe's features over time—like an operating system. They go on sale tomorrow for $350 https://t.co/KZKQsgi3er https://t.co/kKEavxNo8H",2019-02-16T03:00:00.000Z,https://t.co/Dj9tIapXeo,WIRED,San Francisco/New York,true,141,290,138,79,-211,-3
darrenrovell,"JUST IN: Zion Williamson has $8 million in loss of value insurance from policy written by ISI, according to sources. In order to start collecting, however, he would have to slip past the 16th pick in this year’s draft, which isn’t happening. https://t.co/wDVAyhY2R0",2019-02-21T12:45:53.000Z,https://t.co/xdVJWesmdv,Darren Rovell,"New Jersey, “Vegas East”",true,514,1249,138,81,-1168,-376
SIChrisMannix,The Knicks could have double max space and the No. 1 pick this summer. They could have two stars and Zion. Or ... they could have nothing. This is a big risk.,2019-01-31T20:49:48.000Z,https://t.co/4SyaJ8lXTG,Chris Mannix,"Boston, MA",true,650,1931,137,97,-1834,-513
BenStinar,"How good will Zion Williamson be? 

Scale of 1-10. 1 being Anthony Bennett, and 10 being LeBron James.",2019-02-09T19:29:13.000Z,https://t.co/Yg1UX9L1Gr,Ben Stinar,"Atlanta, GA",true,16,378,136,209,-169,120
SportsCenter,Zion GOT UP for this alley-oop 😤 https://t.co/wFiikFsSHE,2019-01-26T19:02:04.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,1353,10272,132,78,-10194,-1221
KySportsRadio,Zion blowing out his shoe is some of the craziest stuff I have ever seen https://t.co/qkMuA2gbxI,2019-02-21T02:39:49.000Z,https://t.co/Plm8dmlJzJ,Matt Jones,"Lexington, Kentucky",true,384,1607,132,175,-1432,-252
darrenrovell,"Sources: Duke paid for Zion Williamson’s insurance policy, as schools are allowed to do. Premium for a $8 million loss of value policy runs around $50,000.",2019-02-21T13:30:39.000Z,https://t.co/xdVJWesmdv,Darren Rovell,"New Jersey, “Vegas East”",true,549,1438,132,74,-1364,-417
espn,Zion's got moves 👀 https://t.co/IR9CJdeqgz,2019-02-02T17:54:04.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,465,3739,131,106,-3633,-334
BleacherReport,"Pacers fans broke out a ""Tank for Zion"" chant during free-throw break https://t.co/cvK4VYFdwX",2019-02-10T03:26:41.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,373,3203,131,71,-3132,-242
SportsCenter,"From 2016 ➡️ 2019 ...

Zion Williamson has worked out 💪 https://t.co/KEQQN5Phgy",2019-02-21T01:29:36.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,412,4161,128,115,-4046,-284
BarstoolBigCat,"I don’t think we should be asking if Zion should sit out (he obviously should). The more important question is should RJ Barrett, Tre Jones and Cam Reddish also sit out once Zion sits out? I say yes. 

Thoughts?",2019-02-21T15:02:14.000Z,https://t.co/gF1epXRM3W,Big Cat,NA,true,377,10391,128,395,-9996,-249
SportsNation,"Zion and his mom watch ""Naruto"" in their spare time 🙌 https://t.co/GA8CHdepAg",2019-02-02T20:53:47.000Z,,SportsNation,NA,true,410,2632,127,49,-2583,-283
cjzero,Zion blows right *through* his shoe https://t.co/uuiUayOSNL,2019-02-21T02:12:41.000Z,https://t.co/9QvtjXVDo3,CJ Fogler AKA Perc70 #BlackLivesMatter,NA,false,130,330,125,41,-289,-5
RealJayWilliams,This Zion Williamson situation has #Nike premarket stock down 1.37% this morning. @Nike is a $130 Billion market cap which means that’s almost 3 billion dollars. @boardroom @espn,2019-02-21T14:30:07.000Z,https://t.co/wHVQQ8wFd2,JayWilliams.ETH,Everywhere,true,398,1142,125,120,-1022,-273
espn,"KD, Kyrie and Zion on one team?

Just imagine 😳 https://t.co/0rv2bxHSP0",2019-02-02T22:03:17.000Z,https://t.co/MJhKyVN8QD,ESPN,NA,true,505,4785,122,138,-4647,-383
radleighhlovecj,"Tbh, nakikita q si zion &amp; kai na batang jboys. Omg the genes! https://t.co/gja1LlG5JM",2019-02-11T13:35:28.000Z,https://t.co/3T4x19wdIH,Tarts,"Valenzuela City, National Capi",false,452,1847,122,7,-1840,-330
Rachel__Nichols,"Tracy McGrady and @ScottiePippen don’t agree on whether Zion Williamson is the best player on his Duke team - but regardless, they both think he should stop playing NCAA ball right now, to eliminate the risk of injury before the draft. https://t.co/7Egu42FjfJ",2019-01-16T17:32:40.000Z,https://t.co/W9fTwxnhWD,Rachel Nichols,IG: Rachel_Nichols,true,237,1244,121,101,-1143,-116
SportsCenter,Coach K says Zion is anxious to get back in the Duke lineup this season and there has been no discussion on shutting him down. https://t.co/VKlAVj57No,2019-02-24T04:12:59.000Z,https://t.co/e5h1o4h2hJ,SportsCenter,NA,true,710,5342,121,93,-5249,-589
br_CBB,UNC vs. Duke tickets are selling for over $2K—minimum 🤯 https://t.co/15xecHYdHX https://t.co/6gcGfaJQtm,2019-02-19T19:15:14.000Z,http://t.co/FvHHKpvP4R,Bleacher Report CBB,"San Francisco, Calif.",true,186,1088,119,18,-1070,-67
Ballislife,"Scottie Pippen thinks Zion Williamson is the best prospect since...Michael Jordan! 

Who would you have said? 

(Via @ESPNNBA)  https://t.co/bd0aFwkF6P",2019-02-02T03:04:05.000Z,https://t.co/eOTaHGe3PZ,Ballislife.com,"Los Angeles, Ca",true,155,647,118,52,-595,-37
BleacherReport,"After NY traded away Porzingis, RJ Barrett could be a better fit than Zion

Best fits for top prospects of the 2019 class: https://t.co/OAKkCn0qTD https://t.co/DkdEToAuuw",2019-02-02T14:53:56.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,181,1822,118,104,-1718,-63
NickSwagyPYoung,So like I said tank for Zion let him ball out then tank again and get melo ... the new penny &amp; Shaq in they own way ...,2019-02-02T19:40:22.000Z,https://t.co/OUh6UsH7Dv,Nick Young,"Denver, CO",true,582,3563,117,67,-3496,-465
GoodmanHoops,Nolan Smith just came back to the bench from the locker room and shook his head when asked question from assistant Jon Scheyer. Just a guess — but don’t think we’ll be seeing Zion again tonight.,2019-02-21T02:23:00.000Z,,Jeff Goodman,"ÜT: 41.51667,-70.661023",true,226,407,117,32,-375,-109
ComplexSports,LOL! This Zion block is ridiculous (via @CBSSports) https://t.co/2sv9ZnJzFe,2019-02-10T00:49:40.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,662,2989,116,24,-2965,-546
LukeDeCock,"Don’t get caught up in the Zion/ticket price stuff. Ticket broker sent out release saying cheapest ticket was $2,600. Wow! Asked what it was last year. Answer: $2,581. UNC at Cameron is expensive no matter who’s playing. (Credit to @TickPick for being honest about their data.)",2019-02-20T16:05:16.000Z,https://t.co/fJdzHPC09u,Luke DeCock,"News & Observer, Raleigh, NC",true,716,1541,116,39,-1502,-600
RTNBA,"Zion Williamson goes down and his foot rips through his shoes😳 

Via @gswchris https://t.co/x0LOJSZXtQ",2019-02-21T02:22:43.000Z,https://t.co/nDf8m2FfLK,NBA Retweet,NA,false,222,576,116,21,-555,-106
Ballislife,"Watch the slow motion replay! The defender slapped the front of Zion Williamson’s arm and Zion still dunked it!!!

(Via @BBallSociety_)  https://t.co/ABNobjNCEd",2019-01-19T23:36:03.000Z,https://t.co/eOTaHGe3PZ,Ballislife.com,"Los Angeles, Ca",true,407,1284,115,22,-1262,-292
LetItFlyTom,Zion Williamson's Nikes explode 😱 https://t.co/ER0OZLRsNM,2019-02-21T02:11:43.000Z,https://t.co/mbMKwK2MrI,TOM MARTIN,"Kansas City, MO",false,157,529,115,51,-478,-42
TheFrankIsola,Zion won’t return for this game....and perhaps the rest of his college career. Might want to consider shutting it down until the NBA Draft.,2019-02-21T02:38:42.000Z,,Frank Isola,"New York, New York",true,267,1538,114,140,-1398,-153
TJDhoops,"KD, Kyrie and Zion after winning 60 games and restoring the Knicks to greatness: https://t.co/pkEb9hhix3",2019-02-18T23:52:26.000Z,,Thomas Duffy,"New Jersey, USA",true,979,4185,113,48,-4137,-866
ComplexSports,"Hov is courtside at the Duke game. 

Zion Williamson to Roc Nation 👀? https://t.co/lTgZtuz92b",2019-01-23T02:33:35.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,571,2992,111,45,-2947,-460
SLAMKicks,The Nike Adapt BB is the first self-lacing basketball sneaker. You mess with the look? https://t.co/UFuROcVSxv,2019-01-15T14:28:46.000Z,,SLAM Kicks,"New York, NY",false,409,1657,110,13,-1644,-299
BleacherReport,Views from Mount Zion. https://t.co/ccDaApe07Y,2019-02-03T02:10:52.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,876,5886,110,61,-5825,-766
Aaron_Torres,"Oh. My. Goodness. Zion Williamson just broke his shoe. 

HE... BROKE... HIS... SHOE!!! https://t.co/gE3LdDvKTf",2019-02-21T02:08:48.000Z,https://t.co/pSegmDQflp,Aaron Torres,USA,true,312,981,110,76,-905,-202
ProFootballDoc,Thanks for all the notifications and patience. #ZionWilliamson injury thoughts posted here. https://t.co/4cIdvpzbCY,2019-02-21T03:28:22.000Z,https://t.co/yyszqBa9nM,David J. Chao - ProFootballDoc,San Diego California,true,296,657,110,66,-591,-186
ByPatForde,"""Nike schools pay too"" -- federal court docs filed this week allude to alleged corruption involving Nike flagship basketball programs. Story with @PeteThamel and @DanWetzel https://t.co/IVcLp4Gw5e",2019-02-15T21:30:37.000Z,https://t.co/wJqoxRZqE6,Pat Forde,Louisville,true,214,356,109,92,-264,-105
HoopMixOnly,"First it was Calvin, now it is Zion https://t.co/U9YzSdUzVj",2019-02-21T06:18:15.000Z,https://t.co/3h8Mp7eAng,Hoops,United States,false,1406,4508,109,15,-4493,-1297
JonRothstein,"Zion Williamson is the best player in college basketball, but remember this: Duke still has two Top-5 picks and a stud PG without him. No need to throw the Blue Devils a bake sale.",2019-02-21T04:14:39.000Z,,Jon Rothstein,NYC,true,601,2513,108,85,-2428,-493
MarchMadnessMBB,"No Zion, no problem. 🔵😈

No. 1 Duke grinds out a road W and gets revenge on Syracuse! https://t.co/YRKHEAlhbY",2019-02-24T01:20:16.000Z,https://t.co/dIVGa1NXAX,NCAA March Madness,NA,true,251,1059,108,34,-1025,-143
heidiburgett,"New Nike Adapt BB featuring advanced power-lacing system that can be adjusted via the shoe’s buttons or phone app. Available in Feb, details here: https://t.co/lSRpqK3oGx https://t.co/kOSau9qx2f",2019-01-15T14:19:37.000Z,,Heidi Burgett,Roaming the world in sneakers,true,340,942,106,24,-918,-234
ComplexSports,Zion is out here deflating basketballs like a monstar 😭 https://t.co/8bNuySyw0h,2019-02-13T05:47:16.000Z,https://t.co/BI38UneyEa,Complex Sports,NA,true,745,3674,106,47,-3627,-639
DragonflyJonez,But seriously who thought it was a good idea to put a 285 lb force of nature in some shoes designed for a 220 lb dude with a silky smooth game? Zion needs to be out there hooping in Bam Bam Bigelow's boots,2019-02-21T20:17:31.000Z,https://t.co/Wcf1veyWAy,✨🦦America Is Musty🦦✨,40 ounces to freedom,false,1006,4336,105,77,-4259,-901
SInow,"""Knowing what I know now, college basketball is bull----""

Boogie Cousins' advice to Zion Williamson: Get ready for the NBA 

(via @anthonyVslater)
https://t.co/GKQepgJw60",2019-02-21T19:38:53.000Z,https://t.co/RR6RTznBJg,Sports Illustrated,"New York, NY",true,409,1390,104,75,-1315,-305
JoshGrahamRadio,"Zion Williamson on Scottie Pippen's comments: ""I can't just stop playing. I'd be letting my teammates down, I'd be letting Coach K down, I'd be letting a lot of people down. If I wanted to sit out, I wouldn't have went to college. I came to Duke to play."" @SportsHubTriad",2019-01-20T01:59:14.000Z,https://t.co/MtUthNBg9Z,Josh Graham,"North Carolina, USA",false,557,2407,103,36,-2371,-454
MarchMadnessMBB,"Who would you take in a dunk contest?

-Zion Williamson
-Ja Morant
-Mac McClung
-Someone else

Let us know! 💪",2019-02-17T01:54:13.000Z,https://t.co/dIVGa1NXAX,NCAA March Madness,NA,true,211,727,103,274,-453,-108
