user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/sBjlQY3sfS https://t.co/dIKmzzD9Hy",2017-04-12T00:04:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,10,31,21,39,8,11
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/LrazkyCmCz https://t.co/8iO5RE0NjL",2017-04-11T20:01:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,14,30,24,44,14,10
Oregonian,Two girls barred from United flight for wearing leggings https://t.co/95SVLMKOUF https://t.co/9aHIaal1fG,2017-03-26T18:13:27.000Z,http://t.co/8QfAUsYcQx,The Oregonian,"Portland, Oregon",true,16,19,25,18,-1,9
huffpostbrasil,A United Airlines não quer que mulheres usando leggings embarquem em seus aviões https://t.co/MR4uIbGM5h https://t.co/hSG25AswYe,2017-03-27T18:38:37.000Z,https://t.co/zPkyBfIdV5,HuffPost Brasil,"São Paulo, Brasil",true,3,3,12,0,-3,9
TheStarOwls,Trained police dogs on the turnstiles to detect flares and fireworks for Rotherham United v Sheffield… https://t.co/YIh1KoPQl5 #swfc https://t.co/ztmWzp3NU8,2017-04-03T17:01:37.000Z,http://t.co/yOunKE6tPj,The Star SWFC,Sheffield,false,3,3,11,7,4,8
thrilld_com,Two girls barred from United flight for wearing leggings - Washington Post https://t.co/vD1QAfvUiF https://t.co/xtyAfG8zXu,2017-03-26T19:16:42.000Z,https://t.co/Berp2N93kq,THRILLD,London,false,2,1,9,4,3,7
ABC7,United responds to criticism over leggings policy https://t.co/i4w11FphK1,2017-03-27T16:47:49.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,6,17,13,5,-12,7
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/N6ZSDhSMcX https://t.co/PCyFA94TF2",2017-04-11T21:12:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,32,52,39,68,16,7
foxandfriends,What's your take on the United Airlines leggings drama? https://t.co/i4wzRdKwcH,2017-03-27T11:47:32.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,18,48,24,226,178,6
luzcita,United Airlines bars girls from flight because they were wearing leggings https://t.co/cly7MXR8o4,2017-03-26T17:24:16.000Z,https://t.co/vURV8tllYI,Luz Lazo,"Washington, D.C.",true,2,8,7,15,7,5
BostonGlobe,United barred two women from boarding a flight Sunday after a gate agent decided their leggings were inappropriate https://t.co/EH0Wza5u4a https://t.co/o7mAeCVemb,2017-03-27T00:34:03.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,6,9,11,7,-2,5
nbcchicago,Teens wearing leggings barred from United flight https://t.co/0opSjHAY2O https://t.co/xBwtsN4Wy6,2017-03-27T10:19:17.000Z,https://t.co/k2nK0L6s28,NBC Chicago,"Chicago, IL",true,1,1,6,2,1,5
DailyCaller,Celebrities Freak Out After United Stopped A Group Of Girls From Entering Flight Over Attire https://t.co/zbIhGwP00u https://t.co/7ompvce6Mp,2017-03-27T22:09:09.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,5,6,10,16,10,5
CP24,"United pledges to review policies on removal of passengers
https://t.co/HHzFM9lnPx https://t.co/DdcbFSMBoC",2017-04-12T12:16:09.000Z,https://t.co/OZ1Z6CS7FU,CP24,Toronto,true,7,10,12,12,2,5
MarketWatch,‘This can never happen again on a United Airlines flight. That’s my promise’ United Airlines CEO Oscar Munoz says https://t.co/I8MkJEhxk1 https://t.co/6m0K5dxgDo,2017-04-12T22:05:11.000Z,https://t.co/Z9DRUcnQ8M,MarketWatch,"New York, NY",true,3,7,8,13,6,5
BostonGlobe,United Airlines defends decision to bar two women from boarding a flight due to their leggings in a series of tweets https://t.co/uIWy9kLaSd https://t.co/IhvkN4yBvH,2017-03-26T22:35:04.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,11,10,15,13,3,4
rapplerdotcom,United Airlines barred two teenage girls from boarding a flight in Denver because they were wearing leggings. https://t.co/04r8yGxvdE,2017-03-27T09:52:00.000Z,https://t.co/81BJWWR4KN,Rappler,Philippines,true,4,8,8,0,-8,4
FoxBusiness,United Airlines under fire for barring teens from flight who were wearing leggings https://t.co/kML0ufSH5w https://t.co/kLVYfBDea4,2017-03-27T13:55:20.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,4,9,8,12,3,4
TheSun,"If you want to enter our Bust In Britain competition for the chance to win £1k and a photoshoot, here's how: https://t.co/6tsvyJfLRD https://t.co/K0NOX0dfdt",2017-04-07T18:00:02.000Z,https://t.co/JDrksMhBkC,The Sun,London,true,1,5,5,1,-4,4
wendchymes,"Things that #United has taught me 

1) don't wear leggings on their flights 
2) comply to their      demands or Else
3) Always fly @JetBlue",2017-04-12T00:35:55.000Z,,✨WendyDarling✨,✨NeverLand✨,false,9,22,13,0,-22,4
TB_Times,United CEO: Airline will no longer use police to remove passengers. https://t.co/RtmIOn0kdG,2017-04-13T01:40:00.000Z,https://t.co/cGIDc1tNIf,Tampa Bay Times,"St. Petersburg, Florida",true,1,3,5,3,0,4
TheGridGirls,"NEW EPISODE IS UP! #42: Bahrain - Professional Sadness Men United

https://t.co/pQM38mFfqA",2017-04-19T15:23:01.000Z,https://t.co/u4xAOcV9fA,The Grid Girls,NA,false,1,4,5,0,-4,4
thehill,"Aviation cop: United passenger was removed with ""minimal but necessary force"" https://t.co/cxhcsCcpvA https://t.co/fHrcLiGFEH",2017-04-25T14:46:07.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,12,15,16,22,7,4
OneMileataTime,Here's Why United Was (Probably) Right To Deny Boarding To A Girl In Leggings - https://t.co/WNWVc2XOiP https://t.co/iche3EpaPU,2017-03-26T16:28:09.000Z,https://t.co/SjgkbssFLi,Ben Schlappig,Hopefully traveling!,true,13,21,16,10,-11,3
UPROXX,#United is under fire for not allowing passengers on board with leggings https://t.co/4e4MrQpBWN https://t.co/HCx4OhJVjf,2017-03-26T21:07:16.000Z,https://t.co/JURdVbFkfx,UPROXX,NA,true,3,9,6,1,-8,3
WCCO,"United Airlines gate agent bars girls from Denver to Minnesota flight because they weren't ""properly clothed."" | https://t.co/Fm9PRxMK1Y",2017-03-26T21:10:26.000Z,https://t.co/snyfTfXAjP,WCCO - CBS Minnesota,"Minneapolis, MN",true,3,5,6,7,2,3
thehill,Witness: United barred two girls from flight for wearing leggings https://t.co/5BeWvUYi5N https://t.co/64jBSB3duH,2017-03-27T03:41:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,15,22,18,21,-1,3
LiveandLetsFly,United Leggings Incident: What REALLY Happened Yesterday - https://t.co/faEWiBqYt6 https://t.co/Irdie1N2Vz,2017-03-27T10:09:45.000Z,https://t.co/kqtMRE1KKv,Matthew Klint - Live And Let's Fly,"Los Angeles, CA",false,1,1,4,1,0,3
rachelsklar,This legit makes me never want to fly @united. Full stop. https://t.co/MOxwpTwtWV,2017-03-27T10:15:04.000Z,https://t.co/PvG94Xthr7,Rachel Sklar is PRO-CHOICE,"Manhattan, NY",true,2,14,5,3,-11,3
michaeldevin_,"⚡️ “United Airlines hit with backlash for leggings controversy ”

https://t.co/Y1L3NnAdrE",2017-03-27T11:52:47.000Z,,Michael Devin,"Charlotte, NC",false,1,1,4,0,-1,3
RadioFreeTom,From @HansFiene at @FDRLST  - United Benefit Holders Aren’t The Only Ones Who Should End Leggings https://t.co/qmfa4eOeft,2017-03-27T14:48:03.000Z,https://t.co/XR1YDpdATP,Tom Nichols,"Newport, RI",true,5,23,8,17,-6,3
7News,"United Airlines says customers welcome to wear leggings on flights.
https://t.co/cwbeysgNSi #7News",2017-03-27T14:59:25.000Z,https://t.co/El0sj45DZQ,7News Boston WHDH,Boston,true,1,1,4,2,1,3
News12NJ,"Should there be a dress code to fly on a plane?
Poll: https://t.co/qqMNHl2Tgz
Story: https://t.co/FVWfaqOQuP",2017-03-27T19:51:24.000Z,https://t.co/p1Z6pe41YF,News12NJ,New Jersey,true,1,5,4,10,5,3
pacoismytaco,TEENAGE MUTANT NINJA TURTLES ARE GONNA BE AT UNITED SKATES ON APRIL 11 😭 from 6-9,2017-04-07T03:05:11.000Z,https://t.co/uvg732tVob,paco,rip pops 💖,false,1,5,4,0,-5,3
DeathAndTaxes,Police statement on man dragged from United flight: 'He fell' https://t.co/RKWsFp3vXy https://t.co/YqeDDiLBI8,2017-04-10T21:43:55.000Z,https://t.co/yHZswuxlHe,deathandtaxes,NYC,true,2,1,5,0,-1,3
MPRnews,The United Airlines scandal has now reached its “here’s the passenger's criminal history” phase https://t.co/QXzKGVJQrD via @newscut,2017-04-11T14:49:37.000Z,https://t.co/xyTC78KOKA,MPR News,Minnesota,true,2,1,5,5,4,3
CBCNews,"United Airlines won't use police to remove overbooked passengers, apologetic CEO says https://t.co/lI2V7DVsMR https://t.co/okUojHSc13",2017-04-12T13:01:11.000Z,https://t.co/xyskMwlawc,CBC News,Canada,true,5,12,8,39,27,3
HouseCracka,"""Ashamed"" United CEO Vows To No Longer Use Police To Forcibly Remove Passengers https://t.co/1eUyUYYgDM https://t.co/Z1S1t3FVhO",2017-04-12T15:28:46.000Z,https://t.co/fcdhOLcg93,Ultra MAGA Oligarch Kabuki 🐻,Republic of House,false,1,3,4,0,-3,3
sfchronicle,"United CEO: Airline won't use police to remove a 'booked, paid, seated passenger.'  https://t.co/er6q81oV3X https://t.co/rwMYNIbMAT",2017-04-12T18:16:57.000Z,https://t.co/CV0gqLJvPR,San Francisco Chronicle,"San Francisco, CA",true,1,1,4,0,-1,3
grahamruthven,Is Curt Onalfo becoming the worst head coach appointment in @MLS history? For @guardian_sport: https://t.co/6SWM2Gx7yG https://t.co/JvzIC8I9L0,2017-04-25T00:58:33.000Z,https://t.co/APedEZOThk,Graham Ruthven,"Glasgow, Scotland",true,1,2,4,0,-2,3
united,We let policies get ahead of our values. We’re taking steps to change. https://t.co/a7J0ZzcbrE https://t.co/G9AKdGzrH7,2017-04-27T19:51:48.000Z,https://t.co/672Qvc9oMM,United Airlines,NA,true,9,97,12,17,-80,3
nasseratta5,"#Israeli police brutally beat #Palestinian driver in #Jerusalem , too much for united city and equal treatment of Jew and arab https://t.co/OPT26DjNl9",2017-03-23T08:48:25.000Z,https://t.co/oeHGIn7Ofz,Nasser Atta,MIddle East,false,1,3,3,3,0,2
MadisonnLea,Oklahoma is the worst state by far in the United States of America.,2017-03-25T07:55:50.000Z,https://t.co/grvBL3DnYu,Madison Stewart,"Little Rock, AR",false,1,6,3,1,-5,2
postlocal,Two girls barred from United flight for wearing leggings https://t.co/8TxPJmUXzl,2017-03-26T16:54:12.000Z,https://t.co/EUdE2rN5rB,Post Local,"Washington, D.C.",true,10,8,12,1,-7,2
scotia626,Oh @united you DONT get to define proper dress at the gate. No no no.  https://t.co/HvnNyHgLnE,2017-03-26T17:01:59.000Z,,scotia626,"San Francisco, California",false,5,22,7,12,-10,2
profragsdale,"Absolutely ridiculous @united policing pants! ⚡️ “United Airlines hit with backlash for leggings controversy ”

https://t.co/HYDQrHXwFd",2017-03-26T17:37:14.000Z,https://t.co/iPimIUGFkb,The Rhonda Ragsdale Show,"Oregon, USA",false,1,4,3,3,-1,2
FlyingPhotog,"If these girls in leggings on United were in fact non-revenue, then tough sh*t. Follow the rules. Non-rev is a privilege, not a right.",2017-03-26T18:04:01.000Z,https://t.co/pZDx8J2ZvP,Paul Thompson 🇺🇦,"Denver, CO",true,1,26,3,6,-20,2
WKRN,Teens barred from United flight because they were wearing leggings https://t.co/a4XRBGfLqr,2017-03-26T21:34:24.000Z,https://t.co/Ebw4tQTMOR,WKRN News 2,"Nashville, TN",true,2,5,4,2,-3,2
RobinTryloff,"#WarOnWomen
United Airlines bans 2 girls w/leggings from flight becuz they weren't 'properly clothed' https://t.co/ZmCTifCD02 via @mashable",2017-03-26T22:05:20.000Z,,Robin Tryloff (She/her),NA,false,3,1,5,1,0,2
meghan_daum,"Not to burst the outrage bubble, but . . . #unitedAIRLINES https://t.co/fW1jTT7jcd",2017-03-26T22:28:13.000Z,https://t.co/t0PfQt8nNZ,Meghan Daum,Los Angeles - New York City,true,1,4,3,3,-1,2
wusa9,"Two girls denied entry on United flight for wearing leggings, witness reports https://t.co/BZ4CpHpLcc https://t.co/j9D16WpyiG",2017-03-26T23:00:18.000Z,https://t.co/5155IbryUC,WUSA9,"Washington, DC",true,1,2,3,1,-1,2
MLive,Teens barred from United Airlines flight for wearing leggings https://t.co/Z09YtAcZea,2017-03-27T00:00:40.000Z,https://t.co/fzHi7kYoaz,MLive,Michigan,true,1,4,3,2,-2,2
suggestonline,Celebs Slam United Airlines For Banning Girls For Wearing Leggings https://t.co/2kdd10zmOs,2017-03-27T01:00:09.000Z,https://t.co/JA1ZclCR6Z,Suggest,NA,false,1,1,3,4,3,2
DenverChannel,Here's why 2 teens in leggings were forbidden from boarding a United flight at DIA: https://t.co/vJaKyVWNb1 #Denver7 https://t.co/laWHOQdZdl,2017-03-27T03:30:00.000Z,https://t.co/nFAGlP05bN,Denver7 News,"Denver, Colorado",true,1,3,3,0,-3,2
gmanews,United Airlines bars teenage girls in leggings from flight https://t.co/PfTAx5R8yL,2017-03-27T03:53:01.000Z,https://t.co/pdXg7H0qNa,GMA News,Philippines,true,3,7,5,0,-7,2
GargiRawat,Wait what?! they were ten years old? - Female passengers banned from flight for wearing leggings https://t.co/N4AUNfVlCz,2017-03-27T08:07:29.000Z,,Gargi Rawat,"Delhi, India",true,6,6,8,4,-2,2
askanews_ita,"Vietano a ragazze imbarco su un volo United perché indossano i #leggings
https://t.co/l8hBcFoSeA https://t.co/sgJUOGL4fN",2017-03-27T09:12:12.000Z,http://t.co/eriYj2BVxk,askanews,"Roma, Italia",false,1,2,3,0,-2,2
BostonGlobe,United Airlines is experiencing blowback after its decision to not let two young girls board a flight in Denver. https://t.co/2xHCkwk3UK https://t.co/1mqgoLNKpr,2017-03-27T09:57:04.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,4,4,6,5,1,2
StylistMagazine,Airline defends bizarre decision to ban young girls from flight for wearing leggings https://t.co/NMwFJlAhkm https://t.co/d8iPBwyVwP,2017-03-27T11:46:02.000Z,https://t.co/HNED79wLtw,Stylist Magazine,"London, UK",true,1,3,3,0,-3,2
globeandmail,"United Airlines bars teenage girls in leggings from boarding flight
https://t.co/MRXsi1KQNG https://t.co/uLt2OTka5I",2017-03-27T13:53:31.000Z,https://t.co/et2oIjDfo5,The Globe and Mail,Canada,true,1,4,3,3,-1,2
theblaze,United Airlines bars teens from flight for failure to meet ‘dress code;’ social media erupts https://t.co/Bwg1xR7MUH https://t.co/VdhLJdjhFv,2017-03-27T14:03:37.000Z,https://t.co/fzW2udWeEx,TheBlaze,"Dallas, TX",true,5,10,7,18,8,2
CevallosLaw,".@United Airlines was in the right barring girl's leggings...for Pass Riders, or ""Non-Revs"". @CNNOpinion https://t.co/x9qHrfu7YK",2017-03-27T18:09:57.000Z,https://t.co/2bhs8EX8xJ,Danny Cevallos,"New York, USA",true,2,9,4,10,1,2
BostonGlobe,".@bethteitell: Rather than be shamed by United Airlines and others, Americans in leggings should be accommodated. https://t.co/LolNPmm7Ca https://t.co/lq2EiwXlbc",2017-03-28T00:19:02.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,3,7,5,9,2,2
ABC7NY,United responds after girls asked to change leggings before boarding: https://t.co/44rKxizfi9 https://t.co/bFFSM7bHt0,2017-03-28T00:30:00.000Z,https://t.co/jfhEMrUXM9,Eyewitness News,New York City,true,1,4,3,3,-1,2
GolfDigest,"Yes, leggings can be appropriate golf attire: https://t.co/SWKvNIqXbO https://t.co/3VyVps9idg",2017-03-28T02:30:09.000Z,https://t.co/9kpoP8uxLi,Golf Digest,"New York, NY",true,11,59,13,12,-47,2
Jada5Starz,Ban @united airlines! Kicking females passengers off a flight for wearing leggings 😡 I'll never catch a flight with them again 👎🏽,2017-03-28T14:49:52.000Z,https://t.co/QPIX07n0oa,Jada Cat 😺,"Jamaica, Queens United States",true,1,12,3,0,-12,2
newsbusters,Media Stoke Absurd ‘Outrage’ Over @United Leggings Incident - The outrage culture is always finding something n... https://t.co/QoqicrP4Oh,2017-03-28T17:45:54.000Z,https://t.co/BKXvjH0T2A,NewsBusters,DC Metro Area,true,1,3,3,2,-1,2
GolfDigest,"Yes, leggings can be appropriate golf attire: https://t.co/x05po2XaXk https://t.co/sHHrMF7xJb",2017-03-30T05:30:13.000Z,https://t.co/9kpoP8uxLi,Golf Digest,"New York, NY",true,4,42,6,2,-40,2
jacqklimas,Top commander says banning nukes would make wars worse. https://t.co/MO5uuPvv9k via @politico https://t.co/o6BSksQKwe,2017-03-31T15:43:13.000Z,https://t.co/bQspC7kdmK,Jacqueline Feldscher,"Washington, DC",true,2,1,4,1,0,2
NBCNewYork,United Airlines being criticized after video surfaced of a passenger being forcibly removed from a flight https://t.co/eDJSkHD6i2 https://t.co/AeF6hQ2cLk,2017-04-10T14:15:05.000Z,http://t.co/01OZ72p8XV,NBC New York,"New York, NY",true,2,3,4,1,-2,2
espn700bill,"In light of last night's @united fiasco in Chicago..What's the worst experience you've had with an Airline? Please share..
@ESPN700",2017-04-10T16:46:03.000Z,https://t.co/aMKmIgzmJz,Bill Riley,"Salt Lake City, Utah",true,1,3,3,13,10,2
andrew_chung_,.@united defending company actions - to call police - when already-boarded passenger will not leave seat to solve overbooking problem. https://t.co/UJpXhFqmB7,2017-04-10T23:14:51.000Z,https://t.co/Uxha6JqLcw,Andrew Chung,New York,true,1,1,3,1,0,2
ChinaStories,Police are filmed dragging Chinese man off United Airlines flight | Daily Mail Online https://t.co/NJETjaN1lb,2017-04-11T01:58:56.000Z,http://t.co/f78THf4IxK,China Stories,China/US/Everywhere,false,1,1,3,0,-1,2
MarkConnollyCBC,"Talking Point:  Be it resolved that the industry with the worst customer service - airlines. #Yeg 
https://t.co/AazX60PAFW",2017-04-11T12:01:47.000Z,https://t.co/W4YMTFLe61,Mark Connolly,Edmonton,true,2,5,4,5,0,2
PatrickArnold77,Was he wearing leggings? Ashley Judd seems confused about which United ‘scandal’ to rage about https://t.co/tk6m6GJYjr,2017-04-11T15:25:13.000Z,https://t.co/ZFHW4cRBMt,An Angry and Annoyed American,Michigan,false,1,2,3,1,-1,2
PIX11News,United CEO: We won't let police drag people off planes anymore https://t.co/nkoR95Y8GS https://t.co/K4PE7G7Z3A,2017-04-12T12:38:22.000Z,https://t.co/SKtwrg0uvu,PIX11 News,"New York, NY",true,3,5,5,3,-2,2
ChannelNewsAsia,United Airlines will not use police to remove overbooked passengers: CEO https://t.co/UIx1VtG7Kv,2017-04-12T15:10:38.000Z,https://t.co/ID8VJKh9sp,CNA,Singapore,true,1,2,3,1,-1,2
komonews,United CEO says airline won't use police to remove passengers from planes &gt;&gt; https://t.co/tueMZSbfn4 https://t.co/odGdos61nJ,2017-04-12T16:40:13.000Z,https://t.co/wOYxEXibj4,KOMO News,"Seattle, WA",true,1,2,3,0,-2,2
TheIJR,"After United CEO Praises Staff Over Overbooking Scandal, He Gives 1st Interview and Says He Feels 'Shame' 

https://t.co/xJKWmlyCgv",2017-04-12T17:50:41.000Z,https://t.co/RdnXJfMw4H,IJR,NA,true,1,1,3,1,0,2
BGR,United will no longer use police to remove passengers from overbooked flights https://t.co/cdip8OKXNu https://t.co/YrTaZ0PoDg,2017-04-12T18:29:11.000Z,https://t.co/wCDlA6G4EX,BGR.com,"New York, NY",true,3,4,5,7,3,2
SBSNews,"United Airlines CEO says police won't be used in the future to remove passengers
https://t.co/KulaZfO7sr",2017-04-13T01:10:01.000Z,https://t.co/wyFBtTH4kz,SBS News,Australia,true,2,2,4,3,1,2
bralliebaited,"i'm tired just give us a normal prom joanna. not some protest prom or girls united prom, can we have just one normal hs thing pls?? https://t.co/W1mBQv5rkI",2017-04-15T02:23:00.000Z,,-,rip brallie,false,1,25,3,3,-22,2
9NEWS,CHICAGO — United Airlines is changing a company policy and will no longer allow crew members to displace customers… https://t.co/H3PLKUvux9 https://t.co/HIiQ0TaawR,2017-04-17T13:13:44.000Z,https://t.co/M6g5y0dtC7,9NEWS Denver,"Denver, Colorado",true,2,8,4,1,-7,2
straits_times,"Police say ""minimal but necessary force"" used on United passenger https://t.co/URAvHeOw8Y https://t.co/ReOBsN5jxH",2017-04-25T13:18:18.000Z,https://t.co/30BkF0UnlG,The Straits Times,Singapore,true,11,5,13,3,-2,2
FastCompany,"United Airlines just posted a new 10-point plan to ""improve customer experience"" https://t.co/NLV3vvhSui",2017-04-28T14:45:00.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,7,15,9,2,-13,2
MateoBarros_2,"( Trump ) going to go down in history for being the worst president of the United States! #TumpLiesMatter #Fake POTUS
#CnnNews💜",2017-03-26T01:14:29.000Z,,ZionBarros,"Salem, MA",false,1,1,2,0,-1,1
saucissonsec,"So that ""refused boarding for wearing leggings"" thing with United? Apparently the passenger was on a buddy pass? That changes the story.",2017-03-26T16:38:20.000Z,,"Don't Get COVID When Overseas, That's My Advice",NA,false,2,6,3,2,-4,1
BoardingArea,Here's Why United Was (Probably) Right To Deny Boarding To A Girl In Leggings - https://t.co/KulCMSlrmc via @OneMileataTime https://t.co/OZi833cq0j,2017-03-26T16:41:57.000Z,http://t.co/Wck2fWzSh0,BoardingArea,NA,true,1,3,2,0,-3,1
CanadaMoments,"Two girls weren't allowed on a @united flight because they were wearing leggings, according to @shannonrwatts. https://t.co/fa4DWzxZja",2017-03-26T17:21:23.000Z,https://t.co/nYOx6qThjk,Twitter Moments Canada,"Toronto, Ontario",true,1,4,2,0,-4,1
wcnc,Two girls were denied entry on a United Airlines flight for wearing leggings. https://t.co/zeX0uatX6y,2017-03-26T18:29:18.000Z,https://t.co/i2pqQBrQYA,WCNC Charlotte,"Charlotte, NC",true,2,1,3,2,1,1
OWHnews,2 girls barred from boarding United Airlines flight for wearing leggings; 3rd girl had to throw dress on over hers. https://t.co/NbPt2PPnaU,2017-03-26T18:40:15.000Z,http://t.co/OycB5C1GFS,Omaha World-Herald,"Omaha, Nebraska",true,5,6,6,5,-1,1
someecards,United banned two girls from their flight for wearing leggings and people are not happy. https://t.co/reJiP23KZ6 https://t.co/JqVEHjzDZG,2017-03-26T18:57:30.000Z,http://t.co/BdsIwxBLPb,someecards,"New York, NY",true,9,10,10,3,-7,1
alhurranews,"منع فتاتين من ركوب الطائرة بسبب 'السروال الضيق'
https://t.co/iHHVI0Z2YA",2017-03-26T19:31:44.000Z,https://t.co/WHxK8oAkcF,قناة الحرة,"Washington, DC",true,1,27,2,1,-26,1
BabeParker,"Leggings are the only pants I will wear on a flight, or anywhere, doing anything. #Boybye @united",2017-03-26T19:39:45.000Z,https://t.co/KxxjR2Dc53,Babe Parker 📝,"Chicago, IL",false,1,22,2,0,-22,1
cmasonwells,My mom's a United flight attendant. There's a dress code for everyone when flying on company passes. I had to wear a tie on flights as a kid,2017-03-26T19:58:29.000Z,https://t.co/bp5UZkVJUF,C. Mason Wells,"Brooklyn, NY",false,1,12,2,1,-11,1
ItsStefJ,breaking news: united airlines has released photos of their new dress code for women. all violators will be declined to enter the air craft. https://t.co/H1SdWTan0m,2017-03-26T20:03:25.000Z,,⚡️ stefanie,📍nashville,false,1,1,2,0,-1,1
ODanicaRockwood,"Wow! @united this is awful. Sorry I won't fly with you “United Airlines hit with backlash for leggings controversy ”
https://t.co/0iFldxFvig",2017-03-26T20:13:51.000Z,https://t.co/18tJaeltzS,Danica Rockwood,"Florida, USA",false,1,21,2,7,-14,1
WESH,Teens wearing leggings barred from United flight https://t.co/hbzgzj7sPr https://t.co/5Gbv33pgEW,2017-03-26T21:07:55.000Z,http://t.co/JGpCFzOEwr,WESH 2 News,Orlando - Daytona Beach,true,1,1,2,2,1,1
KSNTNews,Teens wearing leggings barred from United flight https://t.co/NMPQzXR5GA https://t.co/3s04hS8oHA,2017-03-26T21:25:51.000Z,https://t.co/865s2NCn1u,KSNT 27 News,Northeast Kansas,true,2,2,3,1,-1,1
RTDCulture,2 girls barred from United flight for wearing leggings https://t.co/YeqKLLu5JP https://t.co/o4BUnKVmoD,2017-03-26T22:00:12.000Z,http://t.co/DnCPq4zQtG,RTD Culture,"Richmond, VA",false,3,1,4,2,1,1
SELFmagazine,Here's the reason a group of girls wearing leggings wasn't allowed to board a United Airlines flight: https://t.co/5wnGBtdMzs https://t.co/MHfuC33DSV,2017-03-26T23:16:03.000Z,https://t.co/2qJGjFy0Ps,SELF,NA,true,1,4,2,0,-4,1
