user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
guardian,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/FekRwMPxIp",2018-07-11T06:48:05.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,248,223,25,10,-213,-223
Forbes,"On the heels of last week’s decision by a Missouri jury ordering Johnson &amp; Johnson to pay $4.7 billion to plaintiffs who claimed that its baby powder gave them ovarian cancer, the company reported its Q2 earnings
https://t.co/eM0TAovQrc https://t.co/rvsdMsnlKm",2018-07-17T19:15:02.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,211,282,30,8,-274,-181
lesleyraekelly,"To consumers who buy food from my farm,

I’m sorry for losing your trust in us and about the safe products, like glyphosate, we use. 

But help me earn it back. 

Sincerely,
A farmer and mom who uses #glyphosate 

Blog 👉🏻 https://t.co/Us2DZ8IbT0 https://t.co/QNGpuxhsYi",2018-08-16T17:30:24.000Z,https://t.co/5p6LD42Fl7,highheels&fields,"Saskatchewan, Canada",false,210,713,37,35,-678,-173
BleacherReport,Chad Johnson Jr. has trained with AB and says Alabama wants him. Just don’t tell him he’s only being recruited because he shares a name with his legendary WR dad https://t.co/6J6qoz41WE https://t.co/YyMlqeDhtj,2018-07-18T21:57:47.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,202,1175,27,26,-1149,-175
Stephen_Curry,“he is neither an intellectually thoughtful nor a morally serious person. […] He is very bright but not very wise. He possesses both bottomless self-regard and incontinent ambition. And among the many things I would never trust him with is my country.” https://t.co/QZis8gTsJi,2018-08-09T12:46:32.000Z,https://t.co/im1b3kWTR5,Stephen Curry,London (various),false,189,376,12,19,-357,-177
Hyvast,"Aberdeen South Tory ⁦@RossThomson_MP⁩  has ignored his constituents wishes &amp;  joined the hard #Brexit Brigade  Gove, Johnson &amp; Rees Mog.

He has become a self serving MP, bringing hardship to Aberdeen! 

               -You Just Can’t Trust a Tory-

 https://t.co/BrMADKHKz3",2018-08-15T20:36:00.000Z,,Brendan Hynes,NA,false,178,181,4,9,-172,-174
NASA_Johnson,"This week, Dr. Mike Barratt, NASA astronaut, physician and flight surgeon, shares his story of living in space. Barratt addresses 5 hazards of human spaceflight and why these challenges must be addressed to make deep-space missions successful. https://t.co/fI91x3DHPO https://t.co/aePAedyjEs",2018-08-04T17:00:02.000Z,https://t.co/RZLaq2a7UQ,NASA's Johnson Space Center,"Houston, TX",true,172,940,11,16,-924,-161
lemondefr,"Atteint d’un cancer après avoir manipulé le pesticide de Monsanto, Dewayne Johnson poursuit la firme, qui risque des millions de dollars de dommages et intérêts https://t.co/cerF697rK3",2018-07-09T10:05:04.000Z,https://t.co/uIAz4qCE1u,Le Monde,Paris,true,153,193,14,10,-183,-139
iamrodneysmith,"We just had the pleasure of mowing Ms.Johnson’s lawn for her on this beautiful Friday morning . Sadly she’s battling Stage 4 cancer, but that’s a battle she’s going to win. Please have her in your prayers. Making a difference one lawn at a time https://t.co/3rF9w3zhyj",2018-07-27T16:24:48.000Z,https://t.co/tP2bbJYauS,Rodney Smith Jr,"Huntsville, AL",false,142,1054,12,25,-1029,-130
business,Johnson &amp; Johnson ordered to pay $4.14 billion in damages to women who said asbestos in its talc products caused ovarian cancer https://t.co/gtDT2zSs19 https://t.co/Up1pBuzxlj,2018-07-12T23:35:32.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,133,91,18,10,-81,-115
UN_SPExperts,"UN rights experts welcome decision by a California court awarding compensation to school groundkeeper Johnson after a jury found that #Monsanto did not place a warning label on its weedkillers that widespread use could cause terminal cancer.
Learn more: https://t.co/WTMNZ34Ufm https://t.co/KrwTBP52CQ",2018-08-15T09:45:07.000Z,https://t.co/IbZoAl0OAU,UN Special Procedures,"Geneva, Switzerland",true,131,214,15,9,-205,-116
business,JUST IN: Johnson &amp; Johnson to pay $4.14 billion in talc cancer suit https://t.co/IgO7twn3IP https://t.co/w4HbRI2A6i,2018-07-12T22:36:08.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,119,113,19,16,-97,-100
pickpear,"Who would you trust in a crisis?

Mark Carney - or

Any one of:

John Redwood
Iain Duncan Smith
Pete Bone
Jacob Rees Mogg
Boris Johnson

No contest really - #fbpe",2018-08-04T11:02:22.000Z,,𝔇𝔢𝔫𝔫𝔦𝔰 𝔅𝔞𝔯𝔯𝔢𝔱𝔱 - #FBPE 🇺🇦 🇱🇹,King's Lynn,false,119,380,5,19,-361,-114
Suewilson91,"Arron Banks has plans to mobilise Leavers to make Boris Johnson leader.
Wasn't the UK enough of a laughing stock when he was Foreign Secretary?
https://t.co/u3AYMPNOKd",2018-08-12T15:42:26.000Z,https://t.co/SZEgD2mSGS,Sue Wilson / Сью Вілсон,Spain,false,119,167,4,14,-153,-115
NASA_Johnson,"Houston, We Have A Podcast features Tabi Taliwaku Kalisa, program manager of NASA's Small Business Programs, who shares how NASA helps small businesses get involved in space and science by working with them from ideas to being a part of the space industry. https://t.co/Cl5U0Opv9T https://t.co/LGzX0DH0N0",2018-07-20T19:09:11.000Z,https://t.co/RZLaq2a7UQ,NASA's Johnson Space Center,"Houston, TX",true,116,873,5,11,-862,-111
Reuters,Jury orders J&amp;J to pay $550 million in Missouri asbestos cancer case https://t.co/ptMGXmFP7q,2018-07-12T21:41:18.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,114,117,12,10,-107,-102
Reuters,Jury orders J&amp;J to pay $4.7 billion in Missouri asbestos cancer case https://t.co/KImEGfqizw,2018-07-12T22:57:42.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,113,131,16,6,-125,-97
PrestonMitchum,"I’m crying that my friend said he wouldn’t trust Umar Johnson to Build-A-Bear, let alone a school. https://t.co/4h3pzGdseb",2018-08-01T13:37:11.000Z,https://t.co/q412mhsYfK,"Preston Mitchum, he/him","Washington, DC",true,113,395,16,12,-383,-97
CNBCnow,BREAKING: Johnson &amp; Johnson ordered to pay $4.14 billion in talc cancer case https://t.co/d48iU9EIli,2018-07-12T23:08:37.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,106,83,23,13,-70,-83
APCentralRegion,Nearly two dozen plaintiffs have been awarded almost $5 billion in a lawsuit claiming Johnson &amp; Johnson talcum powder caused ovarian cancer. https://t.co/X4qM0JvGIG,2018-07-12T23:52:51.000Z,,AP Central U.S.,NA,true,99,74,17,6,-68,-82
viswarajantweet,"ஜான்ஸன் பவுடர்களில் ஆஸ்பெஸ்டாஸ் (asbestos)
பொருள் கலக்கப் படுவதாகவும்,இதனால் புற்று நோய் ஏற்படுவதற்கு 
வாய்ப்புள்ளாகவும் கூறப்படுகிறது

இதுகுறித்து 
வழக்குத் தொடர்ந்திருந்த
22 பெண்களுக்கு 470 கோடி 
டாலர் இழப்பீடு வழங்குமாறு Johnson&amp;Johnson 
நிறுவனத்துக்கு நீதிமன்றம் உத்தரவிட்டது. https://t.co/Hx0VJIdEyN",2018-07-21T07:34:41.000Z,,Nαtrαj Víshwαnαth,"Bengaluru, India",false,95,56,0,2,-54,-95
CBSNews,Jury orders Monsanto to pay $289 million in Roundup cancer trial https://t.co/61fQ4SXOQ4 https://t.co/jebHlKNpe7,2018-08-12T05:48:03.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,95,191,13,12,-179,-82
AlexKennedyNBA,"Jimmy Kimmel: ""Before you recruited LeBron James, did you call LaVar Ball to make sure it's okay if you add him to the team?""

Magic Johnson: ""I would've called you first before I called LaVar Ball. Trust me."" (laughs)",2018-07-20T14:30:57.000Z,,Alex Kennedy,Florida,true,92,433,4,3,-430,-88
0Calamity,"#WeAreCorbyn - if even John Major doesn't trust the Tory government with the NHS, why on earth should we believe them when they say they won't privatise our healthcare? https://t.co/TRszt3oDFg",2018-08-02T19:32:42.000Z,https://t.co/hgsVcd5Ru4,CrémantCommunarde #LeftWingLawyer 🌍 🧡🌤,Eagle Peak,false,92,91,5,5,-86,-87
FOX47News,Colorado woman says her ovarian cancer is linked to Johnson &amp; Johnson baby powder: https://t.co/nS64Ui8op3 https://t.co/HponM8ugqZ,2018-07-17T01:30:00.000Z,http://t.co/01vJzyh5Yl,FOX 47 News,"Lansing, Michigan",true,88,198,13,6,-192,-75
CNNEE,Johnson &amp; Johnson deberá pagar millones de dólares a mujeres que dicen que su talco les causó cáncer de ovario https://t.co/3y6MVMMwXs https://t.co/8EVwgWwRHb,2018-07-15T20:57:00.000Z,https://t.co/6nHDD785lT,CNN en Español,En todas partes,true,81,107,4,9,-98,-77
propublica,"""With more than 50 children in Johnson County diagnosed with rare forms of brain, blood and bone cancer in the last 10 years, people here are desperate for answers. What is causing this? Is contamination at the source? What is being done to address it?"" https://t.co/siGWwBE6ha",2018-08-15T16:31:00.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,81,61,4,5,-56,-77
AFP,"Cancer-stricken Dewayne Johnson has vowed to fight to his death in a David versus Goliath court battle against agrochemical giant Monsanto, whose weed killer Roundup he blames for robbing him of his future https://t.co/OmS1Q146Fi",2018-08-08T23:29:00.000Z,https://t.co/nr2Pv8O51K,AFP News Agency,France,true,80,83,1,1,-82,-79
PennyMidasRollo,"Boris Johnson for PM and Rees-Mogg for Chancellor (?)
Downing Street would be the richer for people we can trust, who say what they mean, who clearly know what they're doing, + have the respect of many MPs.
Time for change, guys.  Maybe last chance. @BorisJohnson @Jacob_Rees_Mogg",2018-07-09T14:49:41.000Z,https://t.co/VLnZYUctFJ,Penny Midas Rollo,England,false,77,119,6,21,-98,-71
tom_watson,“And among the many things I would never trust him with is my country.” https://t.co/APwkERIVil,2018-08-09T07:57:42.000Z,https://t.co/SLZojW9odw,Tom Watson,"Kidderminster, England",true,77,244,12,43,-201,-65
EmmaVigeland,"Monsanto was ordered to pay Dewayne Johnson $289 million. He only has a few years to live.

Monsanto will appeal. He may not see a dime before he dies. And as the trial continues, Dewayne's wife works two jobs to support their family while he undergoes chemo.

This is America. https://t.co/IL7Be6FNui",2018-08-14T16:47:07.000Z,https://t.co/Kw69es2rCA,Emma Vigeland,"New York, NY",true,76,110,8,10,-100,-68
careygillam,Newest transcripts up in #Rounduptrial as Chris Portier takes on @MonsantoCo over cancer science https://t.co/GXXvNlclVy see all dox https://t.co/4fYkepgun9,2018-07-16T22:35:21.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,73,80,5,0,-80,-68
democracynow,"On-air now: We're speaking with attorney Brent Wisner of @baumhedlund, who represented school groundskeeper Dewayne Lee Johnson against Monsanto. Johnson developed cancer after using the Roundup weed killer, which contains glyphosate. Doctors say he is unlikely to live past 2020. https://t.co/bDmNDMorkj",2018-08-14T12:26:00.000Z,https://t.co/McGBFQZwkq,Democracy Now!,New York,true,71,70,7,3,-67,-64
RobertKennedyJr,"Sign on to thank the legal team representing plaintiff Dewayne “Lee” Johnson who is suing #Monsanto for causing his #cancer. #MonsantoTrial

https://t.co/6uih4qq4Wi",2018-08-08T14:11:59.000Z,https://t.co/Xi24MTmhj6,Robert F. Kennedy Jr,"Los Angles, California",true,70,156,3,3,-153,-67
AyanaLage,"Something is terribly wrong at @BethelRedding. 

A brief summary of the last 12 hours:

- Worship pastor Brian Johnson shares a meme comparing Planned Parenthood to the KKK WITH A NOOSE to illustrate the point. (1/) https://t.co/tIz44SFyH7",2018-07-12T21:06:59.000Z,https://t.co/UpGx9mWAJd,ayana gabrielle lage,"Tampa, FL",false,66,109,49,32,-77,-17
ianbirrell,Chris Patten's verdict on Boris Johnson: 'He is extremely careless with the truth....I doubt there is a single member of the foreign service who did not say 'Hurrah' when he resigned.' #newsnight,2018-07-18T21:51:00.000Z,https://t.co/JIqfUH2Y0C,Ian Birrell,Ukraine,false,66,153,1,8,-145,-65
ACDCfansnet,"It appears the cat is out of the back.

In Rock We Trust. https://t.co/hkqgeujvCT",2018-08-08T04:02:53.000Z,http://t.co/BpP1T17S2X,AC/DC,NA,false,65,166,14,15,-151,-51
ReutersBiz,BREAKING: Johnson &amp; Johnson ordered to pay $550 million in damages in Missouri trial claiming asbestos in talc caused cancer in 22 women - courtroom video https://t.co/e8FyVZXwve,2018-07-12T20:14:42.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,64,36,13,2,-34,-51
PennyMidasRollo,"#quote ""Burka row: Theresa May faces furious grassroots + donors backlash over 'malevolent' decision to discipline Boris Johnson.""
One local assoc president verdict on May: ""..at best an embarrassment + at worst a humiliation for our great party + country""
https://t.co/k0y7522QWM",2018-08-12T00:45:43.000Z,https://t.co/VLnZYUctFJ,Penny Midas Rollo,England,false,64,101,5,3,-98,-59
AFP,"Dewayne Johnson, a 46-year-old father of two, blames his cancer on prolonged exposure to Roundup, the top-selling weed killer made by Monsanto
https://t.co/2nVyifVUiy",2018-07-09T17:02:00.000Z,https://t.co/nr2Pv8O51K,AFP News Agency,France,true,60,32,9,4,-28,-51
