user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
guardian,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/FekRwMPxIp",2018-07-11T06:48:05.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,248,223,25,10,-213,-223
CNBCnow,BREAKING: Johnson &amp; Johnson ordered to pay $4.14 billion in talc cancer case https://t.co/d48iU9EIli,2018-07-12T23:08:37.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,106,83,23,13,-70,-83
Keir_Starmer,Hard to argue with that verdict. https://t.co/ubQGkKxwON,2018-07-09T20:37:47.000Z,https://t.co/lc4eHHyqlr,Keir Starmer,United Kingdom,true,463,1335,22,65,-1270,-441
business,JUST IN: Johnson &amp; Johnson to pay $4.14 billion in talc cancer suit https://t.co/IgO7twn3IP https://t.co/w4HbRI2A6i,2018-07-12T22:36:08.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,119,113,19,16,-97,-100
business,Johnson &amp; Johnson ordered to pay $4.14 billion in damages to women who said asbestos in its talc products caused ovarian cancer https://t.co/gtDT2zSs19 https://t.co/Up1pBuzxlj,2018-07-12T23:35:32.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,133,91,18,10,-81,-115
SoniaBridi,É o herbicida mais vendido no Brasil.  https://t.co/vlvHpaPvJT,2018-07-25T02:53:19.000Z,,Sônia Bridi,NA,true,335,446,18,14,-432,-317
APCentralRegion,Nearly two dozen plaintiffs have been awarded almost $5 billion in a lawsuit claiming Johnson &amp; Johnson talcum powder caused ovarian cancer. https://t.co/X4qM0JvGIG,2018-07-12T23:52:51.000Z,,AP Central U.S.,NA,true,99,74,17,6,-68,-82
Reuters,Jury orders J&amp;J to pay $4.7 billion in Missouri asbestos cancer case https://t.co/KImEGfqizw,2018-07-12T22:57:42.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,113,131,16,6,-125,-97
PrestonMitchum,"I’m crying that my friend said he wouldn’t trust Umar Johnson to Build-A-Bear, let alone a school. https://t.co/4h3pzGdseb",2018-08-01T13:37:11.000Z,https://t.co/q412mhsYfK,"Preston Mitchum, he/him","Washington, DC",true,113,395,16,12,-383,-97
UN_SPExperts,"UN rights experts welcome decision by a California court awarding compensation to school groundkeeper Johnson after a jury found that #Monsanto did not place a warning label on its weedkillers that widespread use could cause terminal cancer.
Learn more: https://t.co/WTMNZ34Ufm https://t.co/KrwTBP52CQ",2018-08-15T09:45:07.000Z,https://t.co/IbZoAl0OAU,UN Special Procedures,"Geneva, Switzerland",true,131,214,15,9,-205,-116
lemondefr,"Atteint d’un cancer après avoir manipulé le pesticide de Monsanto, Dewayne Johnson poursuit la firme, qui risque des millions de dollars de dommages et intérêts https://t.co/cerF697rK3",2018-07-09T10:05:04.000Z,https://t.co/uIAz4qCE1u,Le Monde,Paris,true,153,193,14,10,-183,-139
ACDCfansnet,"It appears the cat is out of the back.

In Rock We Trust. https://t.co/hkqgeujvCT",2018-08-08T04:02:53.000Z,http://t.co/BpP1T17S2X,AC/DC,NA,false,65,166,14,15,-151,-51
ReutersBiz,BREAKING: Johnson &amp; Johnson ordered to pay $550 million in damages in Missouri trial claiming asbestos in talc caused cancer in 22 women - courtroom video https://t.co/e8FyVZXwve,2018-07-12T20:14:42.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,64,36,13,2,-34,-51
FOX47News,Colorado woman says her ovarian cancer is linked to Johnson &amp; Johnson baby powder: https://t.co/nS64Ui8op3 https://t.co/HponM8ugqZ,2018-07-17T01:30:00.000Z,http://t.co/01vJzyh5Yl,FOX 47 News,"Lansing, Michigan",true,88,198,13,6,-192,-75
CBSNews,Jury orders Monsanto to pay $289 million in Roundup cancer trial https://t.co/61fQ4SXOQ4 https://t.co/jebHlKNpe7,2018-08-12T05:48:03.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,95,191,13,12,-179,-82
Independent,Roundup weedkiller could be pulled from British shelves after $289m US lawsuit finds link to cancer https://t.co/MqvjIi7AEk https://t.co/Vzg1Tf6iTr,2018-08-12T23:54:56.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,47,45,13,3,-42,-34
ActualidadRT,Última Hora: Johnson &amp; Johnson pagará 550 millones de dólares a mujeres que contrajeron cáncer por usar su talco https://t.co/70nagN4dfE,2018-07-12T20:43:44.000Z,https://t.co/lo2KB3neoz,RT en Español,NA,true,335,170,12,11,-159,-323
Reuters,Jury orders J&amp;J to pay $550 million in Missouri asbestos cancer case https://t.co/ptMGXmFP7q,2018-07-12T21:41:18.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,114,117,12,10,-107,-102
iamrodneysmith,"We just had the pleasure of mowing Ms.Johnson’s lawn for her on this beautiful Friday morning . Sadly she’s battling Stage 4 cancer, but that’s a battle she’s going to win. Please have her in your prayers. Making a difference one lawn at a time https://t.co/3rF9w3zhyj",2018-07-27T16:24:48.000Z,https://t.co/tP2bbJYauS,Rodney Smith Jr,"Huntsville, AL",false,142,1054,12,25,-1029,-130
tom_watson,“And among the many things I would never trust him with is my country.” https://t.co/APwkERIVil,2018-08-09T07:57:42.000Z,https://t.co/SLZojW9odw,Tom Watson,"Kidderminster, England",true,77,244,12,43,-201,-65
Stephen_Curry,“he is neither an intellectually thoughtful nor a morally serious person. […] He is very bright but not very wise. He possesses both bottomless self-regard and incontinent ambition. And among the many things I would never trust him with is my country.” https://t.co/QZis8gTsJi,2018-08-09T12:46:32.000Z,https://t.co/im1b3kWTR5,Stephen Curry,London (various),false,189,376,12,19,-357,-177
BriefcaseMike,Ye gods! Matt Hancock becomes Health Secretary. To borrow a phrase of Lyndon Johnson's you wouldn't trust him to pour piss out of a boot if the instructions were written on the heel. #Reshuffle #bbcnews,2018-07-09T20:19:32.000Z,,Briefcase Michael,England,false,407,811,11,24,-787,-396
NASA_Johnson,"This week, Dr. Mike Barratt, NASA astronaut, physician and flight surgeon, shares his story of living in space. Barratt addresses 5 hazards of human spaceflight and why these challenges must be addressed to make deep-space missions successful. https://t.co/fI91x3DHPO https://t.co/aePAedyjEs",2018-08-04T17:00:02.000Z,https://t.co/RZLaq2a7UQ,NASA's Johnson Space Center,"Houston, TX",true,172,940,11,16,-924,-161
VerdictMMA,"One of the closest fights ever scored on Verdict.

Here is the Raw Data for Demetrious Johnson vs. Henry Cejudo. 

Final Score: 47.60 - 47.46 Cejudo https://t.co/Ha89ldTrX0",2018-08-05T04:22:39.000Z,https://t.co/G6i99QEmT9,Verdict,NA,true,55,151,10,6,-145,-45
CBSNews,Jury orders Monsanto to pay $289 million in Roundup cancer trial https://t.co/MFkmaybGv8 https://t.co/4VO6TlxuF9,2018-08-12T00:03:03.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,57,94,10,7,-87,-47
AFP,"Dewayne Johnson, a 46-year-old father of two, blames his cancer on prolonged exposure to Roundup, the top-selling weed killer made by Monsanto
https://t.co/2nVyifVUiy",2018-07-09T17:02:00.000Z,https://t.co/nr2Pv8O51K,AFP News Agency,France,true,60,32,9,4,-28,-51
GenEngNetwork,"End of Monsanto/Bayer is Coming, Thanks to Jury's $289 million Award to Roundup/Cancer Victim, Dewayne Johnson https://t.co/3lizZyHLBr",2018-08-12T09:24:49.000Z,,GENetwork,Est Jan 1997 to fight GMO's,false,34,42,9,3,-39,-25
Forbes,"Cancer drugs drive Johnson &amp; Johnson's latest quarter report:
https://t.co/GXWvpO8o0i https://t.co/Xq7tMM9dJB",2018-07-22T15:41:01.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,59,106,8,5,-101,-51
EmmaVigeland,"Monsanto was ordered to pay Dewayne Johnson $289 million. He only has a few years to live.

Monsanto will appeal. He may not see a dime before he dies. And as the trial continues, Dewayne's wife works two jobs to support their family while he undergoes chemo.

This is America. https://t.co/IL7Be6FNui",2018-08-14T16:47:07.000Z,https://t.co/Kw69es2rCA,Emma Vigeland,"New York, NY",true,76,110,8,10,-100,-68
careygillam,"In opening statement of Roundup cancer case, attorney for plaintiff Johnson tells jury ""Each one of you… are actually part of history. And the world is watching. What you do here has really important consequences"" tells them they'll see @MonsantoCo dox regulators have never seen",2018-07-09T17:21:38.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,49,80,7,2,-78,-42
alaniow,"New York Times says:
Boris Johnson Has Ruined Britain
“He knows that the verdict of history is about to come down on him — and bury him.”

https://t.co/daeMisPt0o

@Bonn1eGreer",2018-07-11T17:49:11.000Z,,Alaniow🇺🇦,Isle of Wight,false,51,77,7,6,-71,-44
business,"Johnson &amp; Johnson must pay damages to women who claimed asbestos in the company’s talc products caused them to develop ovarian cancer, a St. Louis jury said https://t.co/8H3IzUEO87 https://t.co/EEWZrBNGwc",2018-07-12T21:04:16.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,47,30,7,6,-24,-40
Quicktake,JUST IN: Johnson and Johnson ordered to pay $4.14 billion in punitive damages over talc cancer case https://t.co/eqbRjamxh4 https://t.co/A323wKEBzS,2018-07-12T22:37:44.000Z,https://t.co/VtjZNinDYb,Bloomberg Quicktake,NA,true,20,16,7,3,-13,-13
DiarioLibre,¿Talco para bebé Johnson &amp; Johnson causa cáncer? Jurado en EEUU dice que sí. Deben pagar US$4.700 millones https://t.co/mYOUblSNUL https://t.co/g0YoulDviE,2018-07-17T23:35:29.000Z,https://t.co/szYfGsu9YM,Diario Libre,Dominican Republic,true,10,4,7,1,-3,-3
careygillam,"As 1st #Rounduptrial continues V. @MonsantoCo over cancer claims, the powerpoints presented by each side lay out the arc of the case. This is Monsanto's: https://t.co/syiS0MUA8n This is plaintiff's: https://t.co/iEbiDlhzAh More dox here: https://t.co/4fYkepgun9",2018-07-18T17:19:46.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,59,73,7,2,-71,-52
Reuters,U.S. insurers grilled on exposure to $4.7 billion J&amp;J talc verdict https://t.co/LeTgwsbBx0,2018-07-31T23:03:14.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,35,51,7,2,-49,-28
VibeMagazine,School groundskeeper who says he got cancer from Roundup weed killer awarded $289 million in lawsuit against chemical giant Monsanto https://t.co/1c044waUP7 https://t.co/GCDFeKQrjV,2018-08-12T15:00:00.000Z,https://t.co/hos2U0ATc9,VIBE Magazine,"New York, NY",true,55,123,7,1,-122,-48
GMWatch,Roundup weedkiller could be pulled from British shelves after $289m US lawsuit finds link to cancer https://t.co/O7yLs7FQ3y #glyphosate https://t.co/Vyw2kf2a1J,2018-08-12T21:52:05.000Z,http://t.co/Yhvhs3zliG,GMWatch,NA,false,28,33,7,0,-33,-21
democracynow,"On-air now: We're speaking with attorney Brent Wisner of @baumhedlund, who represented school groundskeeper Dewayne Lee Johnson against Monsanto. Johnson developed cancer after using the Roundup weed killer, which contains glyphosate. Doctors say he is unlikely to live past 2020. https://t.co/bDmNDMorkj",2018-08-14T12:26:00.000Z,https://t.co/McGBFQZwkq,Democracy Now!,New York,true,71,70,7,3,-67,-64
CNNnewsroom,"""As long as you keep on fighting, eventually, the truth will come out"" - Jerome Johnson, cleared of murder after 30 years behind bars, shares his message for the other innocent people still in prison across the United States https://t.co/KtL6NuSSqo",2018-07-06T20:05:52.000Z,https://t.co/M0A3HjsFdP,CNN Newsroom,"New York, NY",true,37,129,6,17,-112,-31
