user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
xeni,"I want to speak for a moment to those of you who like me were women on the edge of Edge, or MIT Media Lab, or Harvard, or anywhere else Jeffrey Epstein’s filthy money and power may have tainted through the generous cooperation of his science bros.",2019-08-29T14:50:10.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,64,221,6,10,-211,-58
mehdirhasan,"""The fawning by Western politicians, businessmen, and journalists over a man credibly accused of complicity in a mass murder is a much bigger scandal than Jeffrey Epstein’s donations to MIT."" - the brilliant Pankaj Mishra on Modi &amp; the crisis of democracy:
https://t.co/btSegDhieF",2019-09-21T18:29:55.000Z,https://t.co/KdzXP2RNQ4,Mehdi Hasan,Washington DC,true,104,219,4,11,-208,-100
VickyPJWard,"Experiments show the psychology underlying accepting money from the Jeffrey Epsteins of the world: “People would rather have $99 from a good guy than $100 from a bad guy. However, when the differential becomes big enough, people abandon their principles.” https://t.co/Q7NtmspEoE",2019-09-22T00:38:38.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,91,199,5,11,-188,-86
Popehat,"""I apologize for my complete ignorance of Google and Nexis"" - director of MIT's Media Lab, New York Times editorial board member.

https://t.co/tOK3Y34mwr",2019-08-18T01:18:49.000Z,https://t.co/WHJPylylr2,SatanicBeanbagHat,Los Angeles,false,46,197,4,12,-185,-42
phylogenomics,"All the scientists, almost all of which were, shockingly, men, who took money from Epstein, and also hobnobbed w/ him &amp; helped boost his credibility, need to do a lot more than just apologize (e.g., https://t.co/Ml2xwNOYVC and https://t.co/1WPzlfZeGf)",2019-08-16T14:49:48.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,93,194,8,9,-185,-85
MRodOfficial,"Solidarity is important, yet people should lay off attacking everyone connected to him.  I’m sure a lot of scientists he met with and funded, were too busy being scientists to get involved in Epstein’s fetishes. Let investigations reveal 🔬 https://t.co/pqtx9ro4Av via @Verge",2019-08-29T05:47:51.000Z,https://t.co/d7oMGfmtyP,Michelle Rodriguez,Earth,true,16,177,3,12,-165,-13
lawyerberlin,Der todsichere #Suizid? 🤔Erschießen? Strick? Blausäurekapsel? Machetenmänner beleidigen? Vom Hochhaus springen? Als Frau mit Minirock verkleidet nachts durch den Stadtpark schlendern? Alles nicht sicher genug: Melden Sie sich als Belastungszeuge gegen die Clintons! #Epstein,2019-08-12T17:49:34.000Z,https://t.co/l1OsYA6Mk2,Markus Roscher 🇩🇪,Deutschland,false,54,172,0,19,-153,-54
Snake_Kaa,"Wenn ich mir hier einige Selfies mit tödlicher Dosis Weichzeichner ansehe, bin ich inzwischen davon überzeugt, dass Lord Voldemort sehr wohl eine Nase besitzt! 

Die wird nur konsequent weggefiltert.",2019-08-16T09:10:11.000Z,https://t.co/6BKpcWwMbQ,Diva auf‘m Divan,Nicht an der Elfenbeinküste,false,5,172,0,8,-164,-5
xeni,That’s very interesting. I did not know that MIT media Lab chief Joichi Ito traveled to Jeffrey Epstein‘s homes. How exactly is it possible to not know what was going on? https://t.co/7anxqJpiy0,2019-08-20T13:32:58.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,58,154,10,10,-144,-48
VickyPJWard,"“Unless MIT and other institutions of higher education take accountability for their actions, the public has no reason to grant institutions as MIT any moral or civic credibility.” MIT faculty demand answers about Epstein financial ties: https://t.co/36JVQvXyiw",2019-09-20T01:12:44.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,62,145,1,4,-141,-61
