user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
sxbegle,"Amidst  the Jeffrey Epstein-related mess at the MIT Media Lab, we have a petition in support of director Joi Ito, who took piles of JE $$: https://t.co/PRq7MZ2Qwj https://t.co/aNClBkjMXp",2019-08-28T12:30:32.000Z,http://t.co/vR70tMLZlt,sharon begley,"Boston, MA",true,1,1,0,2,1,-1
wbaidlaw,"""The secret story of MIT Media Lab’s cozy relationship with convicted sex offender Jeffrey Epstein is not pretty. But if there is a hero, it is former lab development officer Signe Swenson.""

https://t.co/jexecShEQ4",2019-09-16T17:08:07.000Z,https://t.co/hKgUas7yy8,Whistleblower Aid,"Washington, DC",false,4,2,0,3,1,-4
MatthiasHase,"Genug Sport für heute bzw. Pause mit Leibesübungen. Jetzt Mord und Totschlag, Sex and Crime. #Polizeiruf110",2019-10-06T18:18:31.000Z,,Der feine Herr Hase,Hamburg,false,1,1,0,2,1,-1
Deutschland_77,"Wer kann mir eigentlich #erklären, dass jemand wie #Epstein, der in einem #Hochsicherheitsgefängnis war und von dem bekannt war, dass er #suizidgefährdet war und der nichts in seiner #Zelle hatte, mit dem er sich hätte #umbringen können, ES (dennoch) SCHAFFTE sich #umzubringen ⁉️",2019-08-12T15:47:28.000Z,https://t.co/mwQ4SV38U0,Relotius Spiegelkabinett,#Schonlängerhierlebend,false,1,1,1,1,0,0
pizzaital,"... 
(@ZDF):
#Trump spielt Nachricht herunter
#USA #Epstein #Clinton...#Deutschland #ZDF 
1/ 
Nun...ich bin kein Fan von #Trump
ABER...das die #Clinton's, mit #Pizzagate zu tun haben ist ganz bestimmt KEINE Verschwörungstheorie ! #Epstein 
#Podesta 
⬇️
https://t.co/rkwNXcx9QS",2019-08-13T20:46:58.000Z,https://t.co/kxkmBFOpLR,marina s. 🌐 ♏ 🎶🌳🎗️,Mars 🌠 ,false,1,1,0,1,0,-1
ReveLsoffice,Brisantes Bild im Epstein-Haus entdeckt: Bill Clinton in blauem Kleid und roten Stöckelschuhen https://t.co/nJWLfkfIGY via @China_Welt_News,2019-08-15T13:21:44.000Z,,Faulks,Nederland,false,1,1,0,1,0,-1
galottom,"Nachrichten in den USA

1)
Also wie ist das jetzt mit dem #Epstein? 
Da waren doch Kameras und so. 
Folks, was sagt ihr zu den Kameras?

=&gt;2 https://t.co/uwM3WwHwnV",2019-08-19T19:11:30.000Z,,Dietmar Nix,NA,false,1,1,0,1,0,-1
PurpeopleEater,"Könnte Epstein mit seinem toten Arsch die Deutsche Bank endgültig zu Fall bringen?

https://t.co/qEitYgPPfE",2019-08-26T06:19:44.000Z,,Dr.PurplePeopleEater,Dystopistan,false,2,1,0,1,0,-2
d_deplorableme,Why couldn’t the visionaries at MIT spot a bad actor like Jeffrey Epstein?  https://t.co/bIOtg06dok,2019-08-26T10:19:44.000Z,,🇺🇸deplorableME🇺🇸,America,false,1,1,1,1,0,0
fbajak,Robot ethics researcher ⁦@grok_⁩ is not leaving ⁦@medialab⁩ over the Epstein ‘shitshow’ but asks acts of contrition from ⁦@Joi⁩  https://t.co/T0RqgO9ZEf,2019-08-27T22:11:50.000Z,https://t.co/LX90tmX1pT,Frank Bajak,Boston area,true,1,2,1,2,0,0
sternde,Herzog dementiert vehement: Von Epstein zum Sex mit Prinz Andrew gezwungen: Mutmaßliches Opfer bekräftigt Vorwürfe https://t.co/4JHmkdfAxh,2019-08-28T12:43:27.000Z,https://t.co/DdphyPeII8,stern,Hamburg,true,1,2,0,2,0,-1
antradio,Two Researchers Resign in Protest Over MIT Media Lab’s Ties to Jeffrey Epstein https://t.co/iMmjKHwVRa,2019-08-28T13:05:54.000Z,http://t.co/kEhG5XEzXY,Nestor Araujo,La Paz,false,1,1,0,1,0,-1
tomguarriello,"Don’t miss @grok_ Guardian piece about the ongoing  Epstein-MIT Media Lab @Joi @EthanZ events. It’s an even-handed, honest attempt to navigate the very complex waters of money, power, gender, etc. https://t.co/lZ9YCM131d",2019-08-28T13:09:21.000Z,https://t.co/J0ue1hf8Jc,Tom Guarriello Ph.D.,"Princeton, New Jersey",false,1,1,0,1,0,-1
artep21,"Helene Fischer: ZDF-Frau vergleicht ihr Outfit mit Prostitution – Sender reagiert - 

Das ZDF teilt in keiner Weise die Meinung von Frau Weber. 😉😉😉
 https://t.co/35V64P8Q8n",2019-08-29T06:17:20.000Z,,artep2 💙,NA,false,2,3,0,3,0,-2
berny,"proprio come previsto, lo scandalo Epstein-Ito-(Lessig?)si allarga ancora e ora sono ben coinvolti gli alti livelli accademici del Mit, chissà quant'altro uscirà fuori... @carlogubi @aubreymcfato @Redazione_ROARS @MCPievatolo https://t.co/nXOxyG1WOV",2019-09-11T13:51:40.000Z,https://t.co/ZXpT0LVIsV,bernardo parrella,"New Mexico+California, USA",false,1,1,0,1,0,-1
BuffetKh0r,"Nothing about this Epstein thing shocks me but at the same time I'm shocked? Does that make sense?

Apparently Gates helped Epstein launder money.

https://t.co/owcuB6Ej5l",2019-09-11T18:14:39.000Z,https://t.co/YZcw8X0aXH,BuffetKhor,"اسلام آباد, پاکستان",false,1,2,0,2,0,-1
ImperatorTruth,"MIT once gifted Jeffrey Epstein with bizarre, giant marble: report https://t.co/vTJiRfa2hi via @nypost",2019-09-16T10:23:13.000Z,https://t.co/dHZKXiWmHf,Titus Frost 🏴‍☠️,"Boston, MA",false,1,2,1,2,0,0
DeniseBucher,Gegen #Netflix antreten? Sinnlos. Lieber neue Streaming-Modelle entwickeln. Meg Whitman und Jeffrey Katzenberg tun das mit @Quibi. @moviemarlene  https://t.co/oAgEHLbzAa,2019-09-16T17:10:35.000Z,http://t.co/crXOE64nGE,Denise Bucher,Zürich,false,1,1,0,1,0,-1
_FoggyDew,"Joichi Ito, head of the Media Lab at the Massachusetts Institute of Technology (MIT), has resigned after it was revealed that he and other Media Lab staff had attempted to conceal financial contributions from convicted sex offender Jeffrey Epstein.  https://t.co/fpZbVgqE3M",2019-09-23T23:14:16.000Z,,FoggyDew 🌹,"California, USA",false,1,1,0,1,0,-1
mcahalane,MIT’s Epstein Scandal: A Fundraising Parable for Us All — Windmill Hill Consulting https://t.co/1B4wKhyktD https://t.co/fVujUFWmJa,2019-09-26T15:11:03.000Z,https://t.co/D4iHI96tno,Mary Cahalane,NA,false,1,2,0,2,0,-1
ginnyfahs,"This weekend @dlfkultur covered @zephoria's powerful @EFF award speech + #MovingForward's work to change VC corporate policy. 

We're still waiting for our first German VC - many other European countries are represented. Join us?

https://t.co/J25hLj0pgk",2019-09-30T16:32:05.000Z,https://t.co/Gw6t4OgBuP,Ginny Fahs | ginnyfahs.eth,New York City,false,2,2,0,2,0,-2
HolDuDieLadio,es stinkt mal wieder zum Himmel..... wie so vieles was mit dem Establishment zu tun hat..... Fall Epstein: Viele Fragen bleiben offen https://t.co/23ZFV0RGEn,2019-08-12T08:00:27.000Z,,V.C.,"Kalkar, Deutschland",false,1,1,0,0,-1,-1
TenantsINVH,"#Epstein &amp; Ghislaine Maxwell... pictured w/ Stephen Schwarzman @SchwarzmanOrg Slumlord Billionaire of @blackstone $BX @InvitationHomes $INVH and BFF of @POTUS sick, sick people should be shunned in society - not naming building after them! @MIT @techreview #Trafficking #slavery https://t.co/eyDGyNYLER",2019-08-12T08:57:53.000Z,https://t.co/xNr9tEjXeB,Tenants of Invitation Homes,United States,false,1,2,0,1,-1,-1
Towers_Go,"Neue Ausgabe der Sendung ""Frage - Antwort"" mit Valery Pyakin - vorerst nur auf Russisch...
Unruhen in Moskau
Epstein
2 Wege der Umformatierung der USA
Ukraine
Kirgisistan

https://t.co/qF3hpRH6Y8",2019-08-13T05:48:01.000Z,https://t.co/7Bbgf9r3Ei,WhereDidTheTowersGo,Deutschland,false,1,1,0,0,-1,-1
JuedischeOnline,US‐Präsident #Trump spielt seine Twitter‐Nachricht mit #Verschwörungstheorien zum Tod von Jeffrey #Epstein herunter https://t.co/yt4ohFuAVU,2019-08-13T20:06:27.000Z,https://t.co/lQCeCa4TDx,Jüdische Allgemeine,Berlin,true,5,4,1,3,-1,-4
Miquwarchar,Bill Gates mit Jeffrey Epstein auf dem „Lolita Express“ geflogen https://t.co/vz0wlsvf7q,2019-08-13T23:17:41.000Z,https://t.co/NOr5TaDSrW,Krisztina Panten #Patriot🇭🇺♥️🇺🇸♥️🇮🇱,Magyarország,false,4,1,0,0,-1,-4
Irigyt,Hat Jeffrey Epstein mit Geheimdiensten zusammengearbeitet? https://t.co/ojviTpeENl,2019-08-14T19:15:40.000Z,,LL,Himmel,false,1,1,0,0,-1,-1
Findthe29181576,"US-Präsident Donald Trump hat seinen Retweet verteitigt, in dem die Clintons mit dem Tod von Jeffrey Epstein in Verbindung gebracht werden. Er erklärte er außerdem, dass er selbst nie auf Epsteins sogenannter ""Orgien-Insel"" gewesen ist
https://t.co/18Z4uDgH3k",2019-08-14T20:51:30.000Z,https://t.co/qZ0OcB56vq,Bavaria,"Bavaria, Germany",false,1,1,0,0,-1,-1
BigPodium,Charting a path to the C-suite (hint: leave your ego at home) | MIT Sloan https://t.co/lhb4Ml87Qo,2019-08-15T09:51:06.000Z,https://t.co/Ix2WcTMJig,BigPodium,NA,false,1,1,0,0,-1,-1
GruberAnonymous,Frau gibt an mit 15 von Epstein vergewaltigt worden zu sein: Ich wurde emotional erpresst https://t.co/rtPfTPlsaE via @China_Welt_News,2019-08-15T12:28:35.000Z,,Albert Gruber🎭🍀,Deutschland -  Italien,false,2,1,0,0,-1,-2
nuevocanario13,https://t.co/mG3bQTIwkb,2019-08-15T13:57:40.000Z,,Henry ( Nuevo canario),"Puerto de la Cruz, Spain",false,1,1,0,0,-1,-1
BostonGlobe,The director of MIT’s Media Lab has apologized for taking donations from the late Jeffrey Epstein. https://t.co/RNdqgHJnxf https://t.co/0uniMey32n,2019-08-15T21:01:05.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,4,1,0,0,-1,-4
jtuohey21,MIT Media Lab chief apologizes for Epstein ties https://t.co/AATxQhQEuT via @BostonGlobe,2019-08-15T21:34:39.000Z,https://t.co/BSjoCyuo1V,Jason Tuohey,"Belmont, Mass.",true,1,1,0,0,-1,-1
GlobeMetro,MIT Media Lab chief apologizes for Epstein ties https://t.co/p3poBL6H1R via @BostonGlobe,2019-08-15T22:02:21.000Z,http://t.co/DPhcM0Kz74,Boston Globe Metro,"Boston, MA",true,1,1,1,0,-1,0
Matthaber,"Your move, everyone else: https://t.co/4f05JSKRGp",2019-08-16T21:27:59.000Z,https://t.co/rcAGET8dHI,Matt Haber,"Twitter, where we all are",false,1,1,0,0,-1,-1
BFParker1,No one is surprised about Epstein’s fate. Clearly a lot of important “someone’s” are too big to fall. Care to start a list who they are? #tobigtofall #Epstein #trump #clinton #wexner #dubin #dershowitz #Harvard #MIT,2019-08-17T15:28:40.000Z,https://t.co/VaLmJlXH9r,B.F.ParkerNovelist,Right place at the wrong time,false,3,2,0,1,-1,-3
elkepoley,"Epstein Gemälde über Clintons, Bush, Fragen &amp; Antworten mit Navy Informa... https://t.co/dRnxaIYqaf via @YouTube",2019-08-17T20:49:58.000Z,,Elke,NA,false,1,1,0,0,-1,-1
KathyYoung,MIT Media Lab chief apologizes for Epstein ties https://t.co/dDdTbeKsrS,2019-08-17T23:32:47.000Z,https://t.co/xVCD8lSj17,Kathryn Young,  Los Angeles,false,1,1,0,0,-1,-1
nytimesbusiness,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/0jJTA5ZWQL",2019-08-18T09:34:03.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,2,1,0,0,-1,-2
mortgageconsult,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/0xzp3epmVd,2019-08-18T13:35:25.000Z,,Pam #Truth #MaskUpSTILL, USA,false,2,1,0,0,-1,-2
