user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
thehill,"Aviation cop: United passenger was removed with ""minimal but necessary force"" https://t.co/cxhcsCcpvA https://t.co/fHrcLiGFEH",2017-04-25T14:46:07.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,12,15,16,22,7,4
ABC,United Airlines CEO says no one will be fired over the incident in which a man was dragged off one of their planes. https://t.co/qMm1LJNf9y https://t.co/sXICgDJ82x,2017-04-18T18:29:52.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,61,47,32,53,6,-29
sunlorrie,"Oh good Lord: United passenger was dragged off plane with ‘minimal but necessary force,’ police say https://t.co/S8JQNswTiu via @torontostar",2017-04-26T04:10:01.000Z,http://t.co/lADjtqkQj2,Lorrie Goldstein,website:,true,5,5,2,11,6,-3
CBCAlerts,United CEO says no one will be fired for dragging incident: https://t.co/nUVGv3pob4,2017-04-18T20:11:54.000Z,http://t.co/vAXH6cjeS8,CBC News Alerts,Toronto,true,17,12,10,17,5,-7
abc7newsbayarea,"#BayArea advocacy groups are calling for the boycott of #United for what they believe was racial discrimination:
https://t.co/Pkz4PEwrAF",2017-04-15T00:22:50.000Z,https://t.co/wdfHiuaxTS,ABC7 News,San Francisco Bay Area,true,5,5,0,9,4,-5
GlobalBC,United Airlines changes crew booking policy in reaction to David Dao being dragged off plane https://t.co/vxj6uMoB70,2017-04-15T12:30:35.000Z,http://t.co/gfcVpK2FRx,Global BC,"Vancouver, BC, Canada",true,1,1,0,5,4,-1
TheSocialCTV,Will you boycott United Airlines? How far would you go to avoid a certain airline? https://t.co/7m5K2Ua0IO,2017-04-17T15:30:10.000Z,https://t.co/0nz9Cwu2yS,The Social,"Toronto, Ontario",true,2,4,0,8,4,-2
business,"United Air won't fire anyone over dragging debacle, CEO says https://t.co/yPPSbcA6da https://t.co/kedKSEjyFU",2017-04-18T17:53:37.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,24,12,16,16,4,-8
TPM,United Airlines CEO says no one will be fired for dragging incident https://t.co/UwD84O8CP7 https://t.co/MlpBwmwya9,2017-04-18T18:28:58.000Z,https://t.co/UwKgS2KjUh,Talking Points Memo,NY & DC,true,40,17,21,21,4,-19
YahooNews,United CEO: No one will be fired for situation that led to man being violently dragged from plane https://t.co/pNNBZ3Ik5M https://t.co/EYzFWHqw3Z,2017-04-18T22:30:21.000Z,https://t.co/Wi4rjphABy,Yahoo News,New York City,true,2,2,3,6,4,1
denverpost,United CEO says no one will be fired for dragging incident https://t.co/gbbGvjVZRT https://t.co/TbRbhyxpWD,2017-04-19T03:30:00.000Z,http://t.co/HvDYiwfHFX,The Denver Post,"Denver, CO",true,1,1,1,5,4,0
mjdrinkwater,Oh Boy. #United Flight Mexico City to SF overbooked. Asking for 5 passengers. Hotel + $500 current offer. 😱,2017-04-28T17:48:00.000Z,,RealGringo 🛩,"Miami, FL",false,1,3,0,7,4,-1
postlocal,Here’s one thing United will do differently after the infamous fiasco involving dragged passenger https://t.co/RcgNqZd3kI,2017-04-15T21:19:41.000Z,https://t.co/EUdE2rN5rB,Post Local,"Washington, D.C.",true,2,2,0,5,3,-2
Independent_ie,"No-one will be fired over passenger dragging incident, says United Airlines chief https://t.co/pyyPCQp3by https://t.co/zRvYTtKSVV",2017-04-18T22:09:12.000Z,https://t.co/N0HTtXGDTV,Independent.ie,Dublin,true,6,2,0,5,3,-6
cbcnewsbc,United CEO says no one will be fired for dragging incident https://t.co/CLGpB2Iaxe https://t.co/j5qoZyUDVQ,2017-04-19T03:48:14.000Z,https://t.co/OccagJOmxb,CBC British Columbia,"Vancouver, British Columbia",true,3,1,1,4,3,-2
Telegraph,"United CEO Oscar Munoz says no one will be fired for dragging man off plane incident
https://t.co/WbFfYgwEz8",2017-04-19T08:45:01.000Z,https://t.co/ALkkPczVm5,The Telegraph,"London, UK",true,7,4,1,7,3,-6
theage,ICYMI: United Airlines CEO says no one - including himself - will be fired over the dragging of a man off a plane https://t.co/s4TWgrHNYN,2017-04-19T08:55:03.000Z,https://t.co/M0zesozsr3,The Age,"Melbourne, Australia",true,1,4,1,7,3,0
TIME,Police report says United passenger fought with officers before being dragged from flight https://t.co/7rt91I4kTu,2017-04-25T02:39:21.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,32,35,11,38,3,-21
courierjournal,A Chicago aviation officer is telling his side of the story of Dr. David Dao's removal from United Flight 3411 https://t.co/U7gmpP0pVs,2017-04-25T10:47:24.000Z,https://t.co/Ou4Dl79Kfd,Courier Journal,"Louisville, Kentucky",true,1,1,0,4,3,-1
FoxBusiness,.@JohnKasich: United dragging incident teaches important life lessons https://t.co/ykXwuUsxJh,2017-04-25T16:25:01.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,1,4,5,7,3,4
INDems,"""@toddrokitaIN offered rare voice of support...""
Support for airline that dragged customer off flight. 
Seriously. 
https://t.co/77J52PTQ06",2017-05-03T01:52:01.000Z,,Indiana Democratic Party,Indiana,true,5,6,2,9,3,-3
indystar,Rep. Todd Rokita says the #UnitedAirlines passenger dragged off a plane shouldn't have resisted. https://t.co/nphyOfVkFA https://t.co/6QZth5PVNu,2017-05-03T12:20:05.000Z,https://t.co/B3kqZsAHA0,IndyStar,"Indianapolis, IN",true,2,5,5,8,3,3
HuffPostUKEnt,#Gogglebox viewers disgusted after Ellie and Izzi joke about United Airlines passenger https://t.co/oCCmoHynCo https://t.co/0dvhQiMcub,2017-04-15T09:03:54.000Z,https://t.co/oPVcsVspxX,HuffPost UK Entertainment,London,true,6,4,1,6,2,-5
newsmax,Lawyer: Dragged Passenger Will Need Reconstructive Surgery https://t.co/ryhaT7H0D9,2017-04-16T01:09:06.000Z,https://t.co/mEKjDDH0HC,Newsmax,United States,true,1,6,1,8,2,0
DailyMail,Bride and groom are dragged off United Airlines flight by US Marshal https://t.co/11PvQlQYu2,2017-04-16T16:07:11.000Z,http://t.co/fT7KB2wyqg,Daily Mail US,New York,true,8,4,2,6,2,-6
orlandosentinel,Doctor should have gotten off the plane: Letters https://t.co/HUmBzjf1BK https://t.co/JKqXwQ88AU,2017-04-16T16:30:04.000Z,https://t.co/kw0PfdCcdl,Orlando Sentinel,"Orlando, FL",true,2,2,0,4,2,-2
best07_legend,Yeah he was taken out of the FA cup toe as well until Herrera got the 2nd yellow card. Poor excuse considering who United played with. https://t.co/5dRyFjFHHt,2017-04-16T21:16:54.000Z,,Aatanki Sanyasi,NA,false,1,1,0,3,2,-1
BoSnerdley,Bride and groom are dragged off United Airlines flight https://t.co/lrX66WiLy5 via @MailOnline,2017-04-16T23:27:40.000Z,https://t.co/WbE2ELbKd1,Bo Snerdley,Southern Command,false,2,1,1,3,2,-1
CBCBusiness,United CEO says no one will be fired for dragging incident https://t.co/c7hTrWDxhe https://t.co/Jqotqkqmra,2017-04-18T18:45:20.000Z,http://t.co/w34fcaNwik,CBC Business,Canada,true,9,7,11,9,2,2
DailyMail,United CEO says NO one will be fired for dragging passenger off flight https://t.co/tC8BgUPeLc,2017-04-18T19:46:22.000Z,http://t.co/fT7KB2wyqg,Daily Mail US,New York,true,2,2,5,4,2,3
TelegraphNews,United CEO Oscar Munoz says no one will be fired for dragging man off plane incident https://t.co/7h0dR1endl https://t.co/vcNubbXNDs,2017-04-18T21:09:16.000Z,https://t.co/et7R6FVuTQ,Telegraph Breaking News,"London, UK",true,6,1,3,3,2,-3
cbcmarketplace,Should airlines be allowed to overbook flights and bump passengers? https://t.co/GfDrNUNOtm https://t.co/re5eYxgIqj,2017-04-22T18:35:09.000Z,https://t.co/6l9H4y9wcI,CBC Marketplace,Canada,true,4,2,1,4,2,-3
nbcsandiego,"Officers implicated in @United incident say the doctor had been removed with ""minimal force."" https://t.co/cIxj8Vtwen",2017-04-25T00:30:20.000Z,https://t.co/fB5VWDL2cN,NBC 7 San Diego,"San Diego, CA",true,2,1,2,3,2,0
