user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Reuters,Johnson &amp; Johnson moves to limit impact of @Reuters report on asbestos in Baby Powder https://t.co/nswY9fOFcf https://t.co/WvsajsBL9M,2018-12-17T23:36:44.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,77,61,15,16,-45,-62
RichCimini,"Christopher Johnson says he understands backlash from fans, adding that he still hasn't earned trust of fan base. CJ: ""I think they will see, if not right now, they'll see pretty soon this is a great hire. I'm not trying to win Twitter. I'm trying to win football games."" #Jets",2019-01-14T21:21:06.000Z,https://t.co/nU5OP17YhS,Rich Cimini,NA,true,35,177,24,16,-161,-11
bradalmquist13,"#49ers have allowed one 100-yard rusher this year (Melvin Gordon). They have contained some top RBs:

Phillip Lindsay: 14 rushes, 30 yds
Saquon Barkley: 20 rushes, 67 yds
Todd Gurley: 15 rushes, 63 yds
David Johnson (2 games): 34 rushes, 114 yds
Kareem Hunt: 18 rushes, 44 yds",2018-12-10T22:13:17.000Z,,Brad Almquist,"San Francisco, CA",false,156,588,33,15,-573,-123
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder https://t.co/iK51sDGSBS via @ReutersTV @specialreports https://t.co/nyUIhtRVae,2018-12-14T16:31:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,306,194,66,15,-179,-240
Reuters,"For at least 40 years, Johnson &amp; Johnson executives, mine managers, scientists, doctors and lawyers fretted over a problem: J&amp;J’s talc and powders sometimes tested positive for small amounts of carcinogenic asbestos. @Reuters investigates: https://t.co/qNEaFMWs7U https://t.co/h7thW317rc",2018-12-14T21:33:45.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,247,136,29,15,-121,-218
lopezdoriga,El escándalo de Johnson &amp; Johnson seguirá creciendo. Documentos revelan un secreto guardado desde hace décadas: la empresa sabía que su talco causaba cáncer https://t.co/77BC3HoPrB https://t.co/Ob3qu3eOFQ,2018-12-15T02:30:00.000Z,https://t.co/xWxnQ3nYtN,Joaquín López-Dóriga,Ciudad de México,true,185,178,18,15,-163,-167
unionlib,"Look at the Johnson and Johnson story and tell me pharmaceutical companies aren't scum. Covering up asbestos in talcum powder for years. All it takes is one fibre of that shit to get into your throat and that's it, game over down the line, and people use talc on babies.",2018-12-15T08:41:55.000Z,,Mark Hebden 💙,West Yorkshire,false,171,259,5,15,-244,-166
nytimes,Johnson &amp; Johnson lost its appeal to reverse a jury verdict that awarded $4.69 billion to women who blamed their ovarian cancer on asbestos in the company’s baby powder and other talc products https://t.co/8Fl9Lc8WAZ,2018-12-19T17:50:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,201,367,17,15,-352,-184
profwolff,"Yet another giant capitalist pharma corporation - Johnson &amp;Johnson - exposed by Reuters as knowingly producing dangerous products (including talcum powder for babies), and not for the first time either. 

Capitalism in healthcare: unnecessary, dangerous.

https://t.co/dXEg6XoOPQ",2018-12-22T18:12:00.000Z,http://t.co/5PkglVcJgI,Richard D. Wolff,"New York, NY",true,277,561,7,15,-546,-270
ArgyleLoz,"The abuse dished out to Anna Soubry is absolutely disgusting, this is #Brexit, it's opened up a cesspit of racism/hatred/division/xenophobia, the like of which most of us have never seen, but i trust Johnson/Gove/Raab/Farage/Patel etc are proud of their cretinous supporters.",2019-01-07T16:52:13.000Z,,Loz Argyle ⚓,Argyle world ,false,76,141,5,15,-126,-71
OFOCBrexit,"Boris Johnson says shoes will get cheaper under his Brexit plan.

Who do you trust more: a politician who said ""Fuck business"" or a businessman with years of high street experience in the North East? 🤔 https://t.co/MUbNMVLnpo",2019-01-18T11:44:11.000Z,https://t.co/pwFm9ghoBn,"Our Future, Our Choice",United Kingdom,true,115,174,3,15,-159,-112
MansourAD,"للفائدة يا جماعة الخير...
▪️بحسب المنشور، فأن هذا المنتج من شركة «جونسون» يحتوي على مادة الاسبستوس الخطيرة.

▪️المنتج هذا متوفر في الأسواق! 

https://t.co/d4NCmoFoap",2018-12-14T18:47:48.000Z,https://t.co/2MSBMBIu8I,Mansour M. Abdulla,"AD-AA, UAE",true,20,4,1,14,10,-19
CNBC,Johnson &amp; Johnson loses $39.8 billion in market value in one day after report claims it knew about asbestos in its baby powder. https://t.co/wP1AgbHESG https://t.co/B6kjjx2MJq,2018-12-14T21:26:43.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,70,83,26,14,-69,-44
ReutersBiz,"⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/2HUbW1XjJ6",2018-12-14T21:56:52.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,130,84,27,14,-70,-103
Reuters,"For at least 40 years, Johnson &amp; Johnson executives, mine managers, scientists, doctors and lawyers fretted over a problem: J&amp;J’s talc and powders sometimes tested positive for small amounts of carcinogenic asbestos. @Reuters investigates: https://t.co/cu5y8jg8LB https://t.co/C8AA6EcosJ",2018-12-15T05:33:37.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,140,117,27,14,-103,-113
cnnarabic,"""جونسون آند جونسون"" تمحو 40 مليار دولار من قيمتها السوقية بعد تقرير لرويترز ذكر أن الشركة ""تعلم"" منذ عقود بوجود مادة الأسبستوس في بودرة الأطفال https://t.co/1TWihDDsrY",2018-12-15T10:20:01.000Z,https://t.co/p8Xh7TPlCU,CNN بالعربية,"Dubai, United Arab Emirates",true,255,241,33,14,-227,-222
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/LmPFboFW5b https://t.co/ID5UpnQYKV,2018-12-15T13:49:01.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,44,46,10,14,-32,-34
CBSNews,Johnson &amp; Johnson hid findings of asbestos in Johnson's Baby Powder for decades https://t.co/6AxAgwdnsI https://t.co/lsufnXLzaO,2018-12-16T03:19:41.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,84,56,16,14,-42,-68
MSNBC,"New report claims Johnson and Johnson knew that its baby powder was tainted with asbestos, kept it a secret for decades. https://t.co/uA3fuj1UIc",2018-12-17T10:00:12.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,68,59,6,14,-45,-62
CNN,"Today's top business headlines with @ChristineRomans before the opening bell on Wall Street:

- Markets fall on global growth fears

- Johnson &amp; Johnson stock falls 10% Friday

- Boeing delivers first 737 from new Chinese factory

https://t.co/4stfasr8Vq https://t.co/muVkQ1JheN",2018-12-17T12:40:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,40,69,1,14,-55,-39
champagne_lassi,"Even Johnson baby powder is harmful for you &amp; your kids. It has Asbestos &amp; causes cancer. &amp; you know what’s even worse? They knowingly add asbestos in it, it’s not even a mistake they’re consciously spreading cancer.",2018-12-20T11:26:37.000Z,https://t.co/eD0Gf5gAJk,Ayeshay,Safeguard Pakistan,false,80,225,6,14,-211,-74
DarrylSlater,"Jets' numbers since Woody Johnson bought team: 19 seasons, six playoff trips, 141-163 in regular season (6-6 playoffs), 50-78 in past eight seasons (playoff drought), 14-34 in past three. Can you trust Jets to get this coaching hire right? https://t.co/b4g3eD5ptV",2019-01-01T16:01:29.000Z,https://t.co/m0ZtDdPe11,Darryl Slater,"New Jersey, USA",true,7,14,2,14,0,-5
specialreports,"⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/ESrLlwmVYR",2018-12-14T21:04:56.000Z,https://t.co/CRWcbkNV5c,Reuters Investigates,NA,true,148,105,25,13,-92,-123
TomLondon6,"How Johnson &amp; Johnson hid its Baby Powder asbestos https://t.co/Xap7kw5G0y via @nypost

Yet again it appears a very wealthy corporation has hidden evidence of its wrongdoing which has led - predictably - to deaths

Only very long prison terms for top execs is likely to stop this",2018-12-14T21:52:09.000Z,https://t.co/JfXBq5rhw5,Tom London,London,false,282,214,6,13,-201,-276
Reuters,A Mount Sinai scientist told Johnson &amp; Johnson he found small amounts of asbestos in its Baby Powder in 1971. J&amp;J disagreed and put his name on an internal list of ‘antagonistic personalities’ https://t.co/hx4vbVCPep https://t.co/UVbgYrsrlm,2018-12-15T13:25:15.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,148,130,21,13,-117,-127
RT_com,One test carried out between 1972 &amp; 1975 showed 'rather high' level of asbestos https://t.co/mE4Y8ShED9,2018-12-16T08:31:42.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,127,131,18,13,-118,-109
CBSNews,Johnson &amp; Johnson on asbestos report: Our Baby Powder is safe https://t.co/APxegEmGs6 https://t.co/2Lvx15gvRI,2018-12-17T20:10:42.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,18,15,4,13,-2,-14
axios,"According to a Reuters investigation, Johnson &amp; Johnson knew that there was asbestos in its baby powder as early as 1971. https://t.co/qpfW0KMelb",2018-12-14T15:39:12.000Z,https://t.co/B5SXhPF5gM,Axios,NA,true,84,74,25,12,-62,-59
thedailybeast,"For over 30 years, Johnson &amp; Johnson failed to disclose that some of its popular baby powder was tainted with asbestos, report finds https://t.co/2tdtlTULAk",2018-12-14T16:35:12.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,224,107,32,12,-95,-192
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/LR7WOvQSBJ https://t.co/uL0WEBizcJ,2018-12-14T16:52:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,98,61,30,12,-49,-68
BBCNews,Johnson &amp; Johnson shares drop after report says firm 'knew' of asbestos https://t.co/x2BL3QWtTL,2018-12-14T17:54:51.000Z,https://t.co/vBzl7LNCCQ,BBC News (UK),London,true,92,66,16,12,-54,-76
KnowingBetterYT,"It's okay everyone, we can just vote with our wallets to get Johnson &amp; Johnson to stop putting asbestos in our baby powder for the last 47 years.

We definitely don't need any more regulation, the free market will correct this. Consumers always make informed, rational decisions.",2018-12-14T20:53:44.000Z,https://t.co/J8ZEqkgK7d,Knowing Better,NA,false,40,235,0,12,-223,-40
smh,Johnson &amp; Johnson shares nosedive on report it knew of asbestos in Baby Powder https://t.co/gmIU0JYk16,2018-12-15T01:33:07.000Z,https://t.co/HxS3aiSjfw,The Sydney Morning Herald,"Sydney, Australia",true,24,20,3,12,-8,-21
tiffkhsu,"Johnson &amp; Johnson, currently facing 11,700 claims that its talc products caused cancer, fretted for decades about the risk of asbestos in its baby powder and repeatedly beat back research suggesting that its ""sacred cow"" was unsafe. https://t.co/RbVHff06dW w/ @RoniNYTimes",2018-12-15T02:38:43.000Z,https://t.co/btzTYAGyNr,Tiffany Hsu,"New York, NY",true,207,206,22,12,-194,-185
thidakarn,"รอยเตอร์เผยบริษัท Johnson&amp;Johnson เคยทดสอบและพบว่าแป้งเด็กปนเปื้อนสารก่อมะเร็ง asbestos เมื่อหลายสิบปีก่อน แต่ปกปิดข้อมูล 
https://t.co/pTHaD02POY",2018-12-15T04:34:31.000Z,https://t.co/kCh1KWtmYL,Thidakarn,Bangkok,true,2356,451,14,12,-439,-2342
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/h2ELqfzqGA https://t.co/KgBlkKNgMS,2018-12-15T05:26:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,148,102,39,12,-90,-109
SkyNewsAust,"US pharmaceutical giant Johnson &amp; Johnson was reportedly aware of cancer-causing asbestos in its talcum powder for decades.

https://t.co/flkemyVCXU",2018-12-15T11:38:09.000Z,https://t.co/w0LnWAAi3k,Sky News Australia,"Sydney, Australia",true,12,11,2,12,1,-10
TPM_Sports,"Who is one player you wish you owned in dynasty and one you are glad you don't have any shares of? Retweet for more responses.

I wish I owned Kerryon Johnson
I'm glad I don't own any shares of Kareem Hunt

@MyFantasyLeague @ColeWilczek @BfamSports @BroadyDylan @TheBLeagueSays",2019-01-02T03:00:37.000Z,,Tyler Makings,"Kansas City, MO",false,6,6,1,12,6,-5
philosophrob,"Asbestos in Johnson &amp; Johnson baby powder would not have happened, and been covered up, had the company been a worker cooperative. 

Capitalism is inherently inhumane and things like this will continue to happen so long as the means of production are controlled by the greedy few.",2018-12-14T17:03:56.000Z,,Rob,United States,false,106,316,3,11,-305,-103
FastCompany,Report: Johnson &amp; Johnson knew its baby powder had asbestos for decades https://t.co/QiR985Xjuy,2018-12-14T18:33:40.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,95,80,20,11,-69,-75
Newsweek,Johnson &amp; Johnson reportedly knew its baby powder was contaminated with asbestos https://t.co/ASGGuve8aC https://t.co/oEDgJRXSIX,2018-12-14T19:12:23.000Z,https://t.co/g1Lso5rh3t,Newsweek,"New York, NY",true,42,26,9,11,-15,-33
CNBC,"This expert says J&amp;J has been treated unfairly since Reuters reported the company knew its talc was tainted by asbestos. ""What’s so unfair is a mischaracterization of the research."" https://t.co/d0l3DBPXKU https://t.co/5mvoTHJ5GE",2018-12-17T17:49:00.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,27,46,7,11,-35,-20
RobertKennedyJr,"Johnson &amp; Johnson has known for decades about the risk of asbestos contamination in its talc, but fought to keep negative information behind closed doors. #johnsonandjohnson #cancer 

https://t.co/lAl3VS46ry",2018-12-20T15:58:02.000Z,https://t.co/Xi24MTmhj6,Robert F. Kennedy Jr,"Los Angles, California",true,103,137,12,11,-126,-91
Jimmyfromthe6,"All my old music that i put out when i went by Jimmy Johnson is now on my apple music under Jimmy Prime... i.e. In God We Trust, Red Ferrari etc https://t.co/Oys81I7CIx",2018-12-20T22:18:43.000Z,https://t.co/9cOY9rdLAg,Blue Mercedes Gonna Be A Classic,NA,false,33,150,13,11,-139,-20
essenviews,"Dr. Jason Johnson: “The kind of lawsuits that are going to come from trying to build this wall, the eminent domain fights, you thought the Bundy ranch was bad? You will have an absolute revolution at the border if the president tries to get this done,”  https://t.co/GCTTtxeT7n",2019-01-08T06:19:46.000Z,https://t.co/J53eqjmC6E,Essenviews,Global Watch ,false,53,96,9,11,-85,-44
patrick_oshag,"My conversation with Abby Johnson, the CEO of Fidelity Investments, and others on:

-future of finance and asset management 
-cryptocurrencies
-AI
-optimizing for customer trust and experience
-leadership and how to measure success

https://t.co/6T6dijvEuE",2019-01-08T12:39:08.000Z,https://t.co/I1mZDYqPN8,Patrick OShaughnessy,"New York, NY",true,55,463,14,11,-452,-41
JeffreyGuterman,Stock market opens down. Johnson &amp; Johnson shares down 3.7 percent after @Reuters reports company knew for decades about asbestos in its Baby Powder: https://t.co/mGXtF5ItaV https://t.co/bwdpPjmeyv,2018-12-14T14:42:45.000Z,,Dr. Jeffrey Guterman,Global,true,20,37,2,10,-27,-18
CNBC,"The Johnson &amp; Johnson sell-off is 'excessive' in light of asbestos report, says Wells Fargo https://t.co/fdFpJ71sX2",2018-12-14T18:34:40.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,13,12,5,10,-2,-8
Complex,"A report found that really bad sh*t like asbestos is found in Johnson &amp; Johnson baby powder.

We'll assume all of our settlement checks are in the mail: https://t.co/lFaAk2XtJ2 https://t.co/FUe0Ef0iRQ",2018-12-14T21:12:37.000Z,https://t.co/5hVNTuKmVa,Complex,New York,true,105,232,21,10,-222,-84
Reuters,Johnson &amp; Johnson kept a guiding hand on talc safety research https://t.co/xD2pSuLcDe https://t.co/yqYYtyEFiU,2018-12-16T04:15:28.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,30,36,5,10,-26,-25
AngryandAsian,"https://t.co/2A7JHBTrVp

#johnsonandjohnson stocks drops as company admits to knowing talc contained small amounts of Asbestos. 

Um. You let people put it on their babies. #lawsuits 

@realDonaldTrump wants to bring Asbestos back.",2018-12-17T04:12:11.000Z,https://t.co/beow5T81WU,THE AngryAsian #TeamNikkiFLA2022 #ClimateActionNow,The Sunshine State of Florida ,false,93,120,9,10,-110,-84
drg1985,"Last week @Reuters claimed Johnson &amp; Johnson knew there was asbestos in their talc up until the 1970s. In July, J&amp;J were ordered by a jury to pay out $4.7 billion for 'causing' ovarian cancer. So does talc cause cancer? The answer is complex - THREAD. (1/n) https://t.co/555JjcyZo6",2018-12-17T09:35:51.000Z,https://t.co/2SogKlzGdB,Dr David Robert Grimes,Dublin / Oxford,true,68,119,29,10,-109,-39
jimcramer,Interest in Johnson &amp; Johnson stock dries up amid baby powder scandal via @KevinCurranRM https://t.co/VgKIEsx20k https://t.co/rwtOOd29WX,2018-12-17T18:17:03.000Z,https://t.co/GnLAn0PlX8,Jim Cramer,New York City,true,2,11,4,10,-1,2
thehill,"Johnson &amp; Johnson defends product after report of asbestos in baby powder: ""Our talc is safe"" https://t.co/cw6OXk5eoP https://t.co/yFmGaOXCs1",2018-12-17T20:04:03.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,15,11,4,10,-1,-11
Reuters,J&amp;J moves to limit impact of Reuters report on asbestos in Baby Powder https://t.co/lidYJrMxVq https://t.co/up3S9VuHYW,2018-12-18T05:55:18.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,73,69,12,10,-59,-61
RingOfFireMedia,"Should Johnson &amp; Johnson Face the Corporate Death Penalty over Cancer? @Thom_Hartmann 
https://t.co/dU5zNoaDb5",2018-12-26T17:18:24.000Z,https://t.co/ut52ifdRVE,The Ring of Fire,Pensacola Florida,false,20,52,5,10,-42,-15
DoctorLeeds,It’s taken Boris Johnson 54 years to negotiate a fucking haircut. Forgive me if I don’t trust him to negotiate trade deals.,2018-12-12T10:58:39.000Z,,Gavin,NA,false,30,115,3,9,-106,-27
naoyafujiwara,"ジョンソン＆ジョンソン、何十年も前からベビーパウダーにアスベストが入っていることを知っていた。株価下落。
https://t.co/SxrX5Vnv1Z",2018-12-14T14:45:21.000Z,http://t.co/un7yxY2Jfa,藤原直哉,NA,false,1217,581,69,9,-572,-1148
MrTommyCampbell,"People freaking out about asbestos in Johnson &amp; Johnson baby powder. 

Wait till y’all find out what’s really in your bottle of Frebreeze, that Glade plugin and your Bounce sheets. ☠️

Go natural around the house ASAP.",2018-12-14T17:23:33.000Z,https://t.co/POECZs8ArU,Tommy Campbell,Vancouver,true,16,91,2,9,-82,-14
DerekCressman,"Corporate greed knows no bounds: 

Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder and they covered it up. https://t.co/Bms8RSyGqp",2018-12-14T17:32:21.000Z,https://t.co/EX6d5gGIEW,Derek Cressman,"Sacramento, CA",false,242,232,10,9,-223,-232
VEJA,"Johnson sabia por décadas que talco poderia causar câncer, diz agência https://t.co/D8SQc2tDeo",2018-12-14T18:06:39.000Z,https://t.co/JuL4tQ54IO,VEJA,Brazil,true,28,37,5,9,-28,-23
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/x4QRGXSNKp https://t.co/f79p3i4WGl,2018-12-14T18:13:02.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,52,43,9,9,-34,-43
Reuters,J&amp;J shares nosedive on report it knew of asbestos in Baby Powder https://t.co/SJrcgFOjU3 https://t.co/PwcOOdHIoW,2018-12-14T19:55:25.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,42,38,9,9,-29,-33
BStaugs,I’m reading where baby powder may have asbestos!!  I bet anyone here a milkshake that not one of you has used more Johnson and Johnson in there life then ole Bobby joe!!!  I’m a life long sack duster!!!   #2hits,2018-12-14T20:17:17.000Z,,Bob Staugler,NA,false,1,44,1,9,-35,0
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/6uTJLKLmXt https://t.co/YkyWDK2nkS,2018-12-15T01:52:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,42,38,10,9,-29,-32
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/U7PyyFafis https://t.co/Po7h9Me468,2018-12-15T03:07:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,55,49,7,9,-40,-48
SubhadipNandy16,"Indian parents who consider Johnson &amp; Johnson products to be pure and fit for their children, please take note

https://t.co/qWU4c8MqT8",2018-12-15T03:42:23.000Z,https://t.co/WOyZnEnHZd,Subhadip Nandy,Mumbai,false,26,54,1,9,-45,-25
Newsweek,Johnson &amp; Johnson reportedly knew its baby powder was contaminated with asbestos https://t.co/bcWzmZTLi3 https://t.co/VzTZD6mf0K,2018-12-15T17:00:10.000Z,https://t.co/g1Lso5rh3t,Newsweek,"New York, NY",true,29,15,2,9,-6,-27
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder. Read @specialreports: https://t.co/lDzaQeQfS7 via @lisagirion https://t.co/ge4ps5qA28,2018-12-16T18:45:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,81,54,13,9,-45,-68
ColinChampMD,Another of the many examples where big biz places their profits over our health (though this one is extra sickening) - Johnson &amp; Johnson hiding that asbestos was in their baby powder for decades: https://t.co/tm18TjPu87,2018-12-17T00:39:44.000Z,https://t.co/LATilcFOOJ,"Colin Champ, M.D.","Durham, North Carolina",false,19,70,3,9,-61,-16
Reuters,Indian regulator orders Johnson &amp; Johnson to stop using raw material to make Baby Powder in India: source https://t.co/iABX0UFhn3 https://t.co/9UfKDGPS6P,2018-12-20T16:50:35.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,32,44,8,9,-35,-24
NCAAFNation247,"Chauncey Gardner-Johnson announced he was leaving for the #NFL Draft but he still played in the Bowl Game, he had 2 INTs, one was a Pick Six 🐊🔥🔒

Draft Stock ⬆️⬆️⤴️⤴️ https://t.co/6bqksa2Inb",2018-12-29T20:46:12.000Z,https://t.co/M05SSlNykl,NCAAF Nation,NA,false,108,523,12,9,-514,-96
Reuters,"After damaging Reuters report, J&amp;J doubles down on talc safety message https://t.co/NG6ahJNbQd https://t.co/wJBdri1pTn",2018-12-31T22:54:34.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,39,41,9,9,-32,-30
Reuters,"After @Reuters asbestos investigation, @JNJNews tweeted an unequivocal statement on its talc safety. But it didn’t mention that the FDA found traces of asbestos in J&amp;J’s Shower to Shower talc in 1973: https://t.co/Wz5U73DZru Read the documents: https://t.co/RR0zxUFMeg https://t.co/16EC806l1k",2019-01-03T00:02:20.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,56,49,7,9,-40,-49
tristanwaleckx,"Non, @GeWoessner et @emma_ducros, Dewayne Johnson n’a pas fait condamner Monsanto - que - pour un simple problème d’étiquetage, mais surtout car le Roundup a été reconnu «facteur substantiel» de son cancer.                            Cf les extraits du verdict ⬇️ 
#EnvoyeSpecial https://t.co/BKjbCIOJKM",2019-01-15T17:40:41.000Z,https://t.co/7qlXJVfcyW,Tristan Waleckx,"Paris, France",false,20,32,9,9,-23,-11
SaraEisen,Starbucks ceo Kevin Johnson tells @jimcramer the company is buying back stock TODAY.  $sbux  @SquawkStreet,2018-12-14T14:14:55.000Z,https://t.co/DelJL6sCbp,Sara Eisen,"New York, NY",true,4,16,1,8,-8,-3
MiaFarrow,J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/cIXVtgAyyB,2018-12-14T16:57:00.000Z,,Mia Farrow🇺🇦,USA ,true,18,38,2,8,-30,-16
Reuters,"Lacking evidence, Darlene Coker was forced to drop her lawsuit alleging that Johnson &amp; Johnson Baby Powder caused her cancer. Two decades later, the evidence she sought is finally emerging. Read the @Reuters @SpecialReports investigation https://t.co/8bsl7nDnYJ https://t.co/6JrZelrvRn",2018-12-14T18:18:20.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,111,123,11,8,-115,-100
Independent,Johnson &amp; Johnson 'knew about cancer-causing asbestos in baby powder for decades' https://t.co/hxEfTraD8k,2018-12-14T18:53:33.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,100,63,13,8,-55,-87
RT_com,Hidden ‘for decades’: Johnson &amp; Johnson may have known about ‘carcinogens’ in baby powder since 1971 https://t.co/mE4Y8ShED9,2018-12-14T22:26:18.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,166,107,27,8,-99,-139
Reuters,J&amp;J shares nosedive on report it knew of asbestos in Baby Powder https://t.co/jnkeMz2HgB https://t.co/lIZzV6zK07,2018-12-14T23:34:32.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,53,49,9,8,-41,-44
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/FIvv2atWix https://t.co/UhmtUuZMr1,2018-12-15T00:40:03.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,58,48,13,8,-40,-45
Independent,Johnson &amp; Johnson 'knew about cancer-causing asbestos in baby powder for decades' https://t.co/L03Z2UFQWx,2018-12-15T01:37:02.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,77,55,13,8,-47,-64
RT_com,One test showed 'rather high' level of asbestos https://t.co/mE4Y8ShED9,2018-12-15T07:21:09.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,141,101,13,8,-93,-128
ShekharGupta,"Investigation shows J&amp;J knew its baby powders have cancer-causing asbestos but hid the info

Sandhya Ramesh @sandygrains reports: https://t.co/msNXvg2TAL",2018-12-15T07:45:50.000Z,https://t.co/6USikdkkk6,Shekhar Gupta,NA,true,45,54,0,8,-46,-45
latimes,Reports that Johnson &amp; Johnson knew of asbestos in baby powder caused stock to plunge. https://t.co/MJaaNGqI8I,2018-12-15T10:00:15.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,24,40,0,8,-32,-24
el_pais,"Un informe revela que Johnson &amp; Johnson sabía desde hace 40 años que que sus polvos de talco estaban contaminados por amianto, pero siguió vendiéndolos. La compañía afronta más de 10.000 demandas, en su mayoría por casos de cáncer de ovarios https://t.co/ThLOe98ncg",2018-12-15T16:27:00.000Z,https://t.co/6g5qG3Lgo3,EL PAÍS,Madrid,true,324,169,35,8,-161,-289
peterjukes,"Yup. German TV, now Saturday Night Live. Everyone can see it. Brexit has turned Britain into a basket case/laughing stock. And we must never forget who is responsible: Gove, Johnson, Farage https://t.co/O341S126q9",2018-12-17T00:14:32.000Z,https://t.co/OAN5grs4yt,Peter Jukes,London,true,59,148,2,8,-140,-57
Reuters,Indian drug inspectors seize J&amp;J baby powder - source https://t.co/prMRDSLNxw https://t.co/DQJns0Vf2W,2018-12-19T08:50:22.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,43,50,10,8,-42,-33
tiffkhsu,"A judge upheld a $4.69 billion verdict against Johnson &amp; Johnson in the first case to claim that asbestos in its talc products caused ovarian cancer. After reports that the company knew about the risk for decades, its stock still hasn't recovered. https://t.co/edL7b1df0L",2018-12-19T17:38:40.000Z,https://t.co/btzTYAGyNr,Tiffany Hsu,"New York, NY",true,88,199,7,8,-191,-81
Reuters,"J&amp;J loses bid to have $4.7 billion talc verdict set aside, vows to appeal https://t.co/4gi35LZfbj https://t.co/tZUNH4daSF",2018-12-20T00:35:45.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,41,50,7,8,-42,-34
APCentralRegion,A Missouri judge declined to overturn a $4.7 billion verdict awarded to more than 20 women who said Johnson &amp; Johnson talcum powder contributed to their ovarian cancer. https://t.co/rnGSnCjb6o,2018-12-20T23:29:44.000Z,,AP Central U.S.,NA,true,95,260,4,8,-252,-91
