user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/BmGk7i2mk9 https://t.co/tatlEU2Qnk,2018-12-27T13:50:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,100,184,15,22,-162,-85
lopezdoriga,El escándalo de Johnson &amp; Johnson seguirá creciendo. Documentos revelan un secreto guardado desde hace décadas: la empresa sabía que su talco causaba cáncer https://t.co/77BC3HoPrB https://t.co/Ob3qu3eOFQ,2018-12-15T02:30:00.000Z,https://t.co/xWxnQ3nYtN,Joaquín López-Dóriga,Ciudad de México,true,185,178,18,15,-163,-167
RichCimini,"Christopher Johnson says he understands backlash from fans, adding that he still hasn't earned trust of fan base. CJ: ""I think they will see, if not right now, they'll see pretty soon this is a great hire. I'm not trying to win Twitter. I'm trying to win football games."" #Jets",2019-01-14T21:21:06.000Z,https://t.co/nU5OP17YhS,Rich Cimini,NA,true,35,177,24,16,-161,-11
OFOCBrexit,"Boris Johnson says shoes will get cheaper under his Brexit plan.

Who do you trust more: a politician who said ""Fuck business"" or a businessman with years of high street experience in the North East? 🤔 https://t.co/MUbNMVLnpo",2019-01-18T11:44:11.000Z,https://t.co/pwFm9ghoBn,"Our Future, Our Choice",United Kingdom,true,115,174,3,15,-159,-112
Reuters,Johnson &amp; Johnson shares on track to post their biggest percentage drop in more than a decade after @Reuters reports J&amp;J knew of asbestos in its Baby Powder: https://t.co/Qn1TZnGNMA Read the report: https://t.co/NCzt0NmvcL https://t.co/WjSiojTlSM,2018-12-14T15:59:11.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,181,171,48,26,-145,-133
el_pais,"Un informe revela que Johnson &amp; Johnson sabía desde hace 40 años que que sus polvos de talco estaban contaminados por amianto, pero siguió vendiéndolos. La compañía afronta más de 10.000 demandas, en su mayoría por casos de cáncer de ovarios https://t.co/ThLOe98ncg",2018-12-15T16:27:00.000Z,https://t.co/6g5qG3Lgo3,EL PAÍS,Madrid,true,324,169,35,8,-161,-289
CBSNews,Johnson &amp; Johnson hid findings of asbestos in Johnson's Baby Powder for decades https://t.co/lMSfaXzSDT https://t.co/w54DKttgrh,2018-12-14T18:00:34.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,237,168,112,63,-105,-125
Reuters,"⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/yYzvhj7y6n",2018-12-15T01:18:51.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,278,164,50,18,-146,-228
doctormaciasmd,"Now that we know that Johnson &amp; Johnson’ talcum powder had asbestos, let’s remember that it’s not convenient to use any talc in babies because something of its cloud ends up in the lungs.
https://t.co/6e86KqZKP6...",2018-12-16T04:11:42.000Z,https://t.co/2RYWqz5AIs,Alejandro E. Macias,"León, Guanajuato",false,70,162,6,2,-160,-64
osgators,Franks and Gardner-Johnson shares MVP honors. Nice for two friends from 2016 class.,2018-12-29T20:49:16.000Z,http://t.co/bl3cUpcoKI,Edgar Thompson,"Orlando, Florida",true,13,162,1,0,-162,-12
TheRoot,"In a bombshell report, it’s been revealed that Johnson &amp; Johnson knew for decades that their baby powder had occasionally tested positive for small amounts of asbestos. This information was not disclosed to the public. https://t.co/kxWZpPkQlR https://t.co/ROE4DYwwZ0",2018-12-15T17:18:16.000Z,https://t.co/KLVGN9DpOP,The Root,"New York, NY",true,163,159,23,25,-134,-140
MSNBC,"New report claims Johnson and Johnson knew that its baby powder was tainted with asbestos, kept it a secret for decades. https://t.co/X2AUBf2zdp",2018-12-14T21:27:04.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,182,157,30,53,-104,-152
TirtoID,"Pada 1982, Daniel W. Cramer M.D. dari Harvard University menerbitkan jurnal berjudul Ovarian Cancer and Talc. Penelitian itu menghasilkan kesimpulan bahwa penggunaan talk pada alat kelamin dapat meningkatkan risiko kanker ovarium. 
https://t.co/fdOiZdKifD",2018-12-15T14:00:00.000Z,https://t.co/Ss5eQAlNn3,tirtoid,Indonesia,true,217,157,15,5,-152,-202
Reuters,"⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/htwUFr3Pir",2018-12-14T23:48:13.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,240,152,62,27,-125,-178
thewirehindi,"जॉनसन एंड जॉनसन को पहले से थी बेबी पाउडर में हानिकारक केमिकल होने की जानकारी
#JohnsonAndJohnson #BabyPowder #Asbestos #जॉनसनएंडजॉनसन #एसबेस्टस
 https://t.co/VjRkceDSUe",2018-12-15T11:27:19.000Z,https://t.co/ACGSd5Nts1,द वायर हिंदी,"New Delhi, India",true,64,151,2,1,-150,-62
Jimmyfromthe6,"All my old music that i put out when i went by Jimmy Johnson is now on my apple music under Jimmy Prime... i.e. In God We Trust, Red Ferrari etc https://t.co/Oys81I7CIx",2018-12-20T22:18:43.000Z,https://t.co/9cOY9rdLAg,Blue Mercedes Gonna Be A Classic,NA,false,33,150,13,11,-139,-20
peterjukes,"Yup. German TV, now Saturday Night Live. Everyone can see it. Brexit has turned Britain into a basket case/laughing stock. And we must never forget who is responsible: Gove, Johnson, Farage https://t.co/O341S126q9",2018-12-17T00:14:32.000Z,https://t.co/OAN5grs4yt,Peter Jukes,London,true,59,148,2,8,-140,-57
Jacob4009,No wonder AB recently got an attitude he's been hanging out with Chad Johnson. That dude is a cancer,2019-01-06T06:09:15.000Z,,Jacob,"Hays, Kansas",false,9,146,32,50,-96,23
CNBC,Johnson &amp; Johnson shares drop on a Reuters report that the company knew for decades of asbestos in its baby powder. https://t.co/auyFw3kBC9 https://t.co/AknJvN2AbW,2018-12-14T14:32:22.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,186,145,63,27,-118,-123
HillaryDePiano,They knew and the still marketed the product to literal BABIES. Tell me again how we don't need regulations on big business? https://t.co/XvgKRwzsnl,2018-12-15T03:40:21.000Z,http://t.co/1JZt63E8Cj,Hillary DePiano,New Jersey,false,61,144,6,4,-140,-55
ArgyleLoz,"The abuse dished out to Anna Soubry is absolutely disgusting, this is #Brexit, it's opened up a cesspit of racism/hatred/division/xenophobia, the like of which most of us have never seen, but i trust Johnson/Gove/Raab/Farage/Patel etc are proud of their cretinous supporters.",2019-01-07T16:52:13.000Z,,Loz Argyle ⚓,Argyle world ,false,76,141,5,15,-126,-71
washingtonpost,Report: Johnson &amp; Johnson knew its talcum powder sometimes had asbestos traces https://t.co/D91iUfhaVi,2018-12-15T19:57:01.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,110,140,15,19,-121,-95
CNN,India drug regulators testing Johnson &amp; Johnson baby powder for asbestos https://t.co/5OFVwxDEx4 https://t.co/CWTf8exT9U,2018-12-26T18:56:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,96,140,11,28,-112,-85
AJEnglish,Johnson &amp; Johnson stocks plunge after report says firm knew for decades that cancer-causing asbestos lurked in its Baby Powder https://t.co/2rTezcI1UT https://t.co/zug0lQiypn,2018-12-14T19:45:07.000Z,https://t.co/fDSF1GNVXl,Al Jazeera English,"Doha, Qatar",true,216,139,33,17,-122,-183
JNJNews,"Johnson’s Baby Powder has the purest, safest pharmaceutical-grade talc on earth. Learn more at https://t.co/FxX9e8mtmV https://t.co/S9F7D8WAjo",2018-12-19T17:29:47.000Z,https://t.co/M2cMwtbq24,Johnson & Johnson,NA,true,34,138,112,138,0,78
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/NmPBmD45dM https://t.co/xYuuh8qxlS,2018-12-27T00:31:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,83,138,10,24,-114,-73
RobertKennedyJr,"Johnson &amp; Johnson has known for decades about the risk of asbestos contamination in its talc, but fought to keep negative information behind closed doors. #johnsonandjohnson #cancer 

https://t.co/lAl3VS46ry",2018-12-20T15:58:02.000Z,https://t.co/Xi24MTmhj6,Robert F. Kennedy Jr,"Los Angles, California",true,103,137,12,11,-126,-91
Reuters,"For at least 40 years, Johnson &amp; Johnson executives, mine managers, scientists, doctors and lawyers fretted over a problem: J&amp;J’s talc and powders sometimes tested positive for small amounts of carcinogenic asbestos. @Reuters investigates: https://t.co/qNEaFMWs7U https://t.co/h7thW317rc",2018-12-14T21:33:45.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,247,136,29,15,-121,-218
RT_com,One test carried out between 1972 &amp; 1975 showed 'rather high' level of asbestos https://t.co/mE4Y8ShED9,2018-12-16T08:31:42.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,127,131,18,13,-118,-109
QTRResearch,DOCUMENTS SHOW JOHNSON &amp; JOHNSON KNEW FOR DECADES OF ASBESTOS IN BABY POWDER TALC SUPPLY https://t.co/iyZDjNj8pj,2018-12-14T14:22:28.000Z,https://t.co/rAAaA51Bdr,Quoth the Raven,"Philadelphia, PA",false,31,130,9,16,-114,-22
Reuters,A Mount Sinai scientist told Johnson &amp; Johnson he found small amounts of asbestos in its Baby Powder in 1971. J&amp;J disagreed and put his name on an internal list of ‘antagonistic personalities’ https://t.co/hx4vbVCPep https://t.co/UVbgYrsrlm,2018-12-15T13:25:15.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,148,130,21,13,-117,-127
Reuters,"Lacking evidence, Darlene Coker was forced to drop her lawsuit alleging that Johnson &amp; Johnson Baby Powder caused her cancer. Two decades later, the evidence she sought is finally emerging. Read the @Reuters @SpecialReports investigation https://t.co/8bsl7nDnYJ https://t.co/6JrZelrvRn",2018-12-14T18:18:20.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,111,123,11,8,-115,-100
siasatpk,"“ امریکی کمپنی جانسن اینڈ جانسن دہائیوں تک ایسبیسٹوس نامی مادے کے باعث اپنی مصنوعات خصوصا ًًٹیلکم پاؤڈر کے کینسر کی وجہ بننے سے واقف تھی” - خبر رساں اتجنسی روئٹرز

#Johnsonandjohnson #Cancer #Asbestos #Babypowder 

https://t.co/TgdX9DxNo1",2018-12-15T13:06:25.000Z,https://t.co/ZQT6vGuBqa,Siasat.pk,Pakistan,true,98,123,3,2,-121,-95
TheBeaverton,Johnson &amp; Johnson claims asbestos in Baby Powder was benevolent attempt to fireproof world’s babies https://t.co/Ch3kbfzsa0 https://t.co/qF8JiwxAuB,2018-12-16T19:14:57.000Z,https://t.co/elsvs9mX1P,The Beaverton,North America,true,35,121,6,5,-116,-29
AngryandAsian,"https://t.co/2A7JHBTrVp

#johnsonandjohnson stocks drops as company admits to knowing talc contained small amounts of Asbestos. 

Um. You let people put it on their babies. #lawsuits 

@realDonaldTrump wants to bring Asbestos back.",2018-12-17T04:12:11.000Z,https://t.co/beow5T81WU,THE AngryAsian #TeamNikkiFLA2022 #ClimateActionNow,The Sunshine State of Florida ,false,93,120,9,10,-110,-84
drg1985,"Last week @Reuters claimed Johnson &amp; Johnson knew there was asbestos in their talc up until the 1970s. In July, J&amp;J were ordered by a jury to pay out $4.7 billion for 'causing' ovarian cancer. So does talc cause cancer? The answer is complex - THREAD. (1/n) https://t.co/555JjcyZo6",2018-12-17T09:35:51.000Z,https://t.co/2SogKlzGdB,Dr David Robert Grimes,Dublin / Oxford,true,68,119,29,10,-109,-39
Reuters,"For at least 40 years, Johnson &amp; Johnson executives, mine managers, scientists, doctors and lawyers fretted over a problem: J&amp;J’s talc and powders sometimes tested positive for small amounts of carcinogenic asbestos. @Reuters investigates: https://t.co/cu5y8jg8LB https://t.co/C8AA6EcosJ",2018-12-15T05:33:37.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,140,117,27,14,-103,-113
DoctorLeeds,It’s taken Boris Johnson 54 years to negotiate a fucking haircut. Forgive me if I don’t trust him to negotiate trade deals.,2018-12-12T10:58:39.000Z,,Gavin,NA,false,30,115,3,9,-106,-27
greenpeacefr,"289 millions de dollars. C'est la somme que Monsanto a été condamnée à verser à Dwayne Johnson, un jardinier malade d'un cancer qu'il attribue à son exposition au #Glyphosate. Retour sur un jugement historique #EnvoyeSpecial. https://t.co/a2IWueXFtR",2019-01-17T21:30:00.000Z,https://t.co/MOUI21QsqO,Greenpeace France,Paris,true,78,115,4,3,-112,-74
Reuters,"In three separate cases this year, juries awarded big sums to plaintiffs claiming that J&amp;J talc products – namely its iconic Baby Powder – caused cancer. @Reuters found the company knew for decades that its talc contained small amounts of asbestos https://t.co/KNG6j6p6jl https://t.co/r3S8R8UDWi",2018-12-15T16:25:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,137,113,21,16,-97,-116
NBCNews,Internal documents show that the company's powder was sometimes tainted with carcinogenic asbestos and that J&amp;J kept the information quiet. https://t.co/MkSqnCwgPO,2018-12-16T05:16:02.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,158,108,32,31,-77,-126
thedailybeast,"For over 30 years, Johnson &amp; Johnson failed to disclose that some of its popular baby powder was tainted with asbestos, report finds https://t.co/2tdtlTULAk",2018-12-14T16:35:12.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,224,107,32,12,-95,-192
RT_com,Hidden ‘for decades’: Johnson &amp; Johnson may have known about ‘carcinogens’ in baby powder since 1971 https://t.co/mE4Y8ShED9,2018-12-14T22:26:18.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,166,107,27,8,-99,-139
specialreports,"⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/ESrLlwmVYR",2018-12-14T21:04:56.000Z,https://t.co/CRWcbkNV5c,Reuters Investigates,NA,true,148,105,25,13,-92,-123
NBCNews,Internal documents show that the company's powder was sometimes tainted with carcinogenic asbestos and that J&amp;J kept the information quiet. https://t.co/GaPmVKOkiK,2018-12-15T06:10:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,121,105,13,19,-86,-108
page88,"Hey, Johnson &amp; Johnson, you're putting asbestos in baby powder, and, NFL, brain damage in running backs and, Exxon, absolute devastation onto the planet earth. 

OK let's keep doing it and cover it up.",2018-12-14T22:04:51.000Z,https://t.co/IKL0PQgviR,Virginia Heffernan,"Bad Wildbad, Deutschland",true,21,104,1,3,-101,-20
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/h2ELqfzqGA https://t.co/KgBlkKNgMS,2018-12-15T05:26:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,148,102,39,12,-90,-109
boxmining,Johnson &amp; Johnson knew for decades that its baby powder contained asbestos. They even tried to campaign to change regulation to allow small amounts of asbestos in their products.... https://t.co/pzNeoDtXgr,2018-12-15T05:59:22.000Z,https://t.co/2GeaCIRgvG,Boxmining,NA,false,53,102,5,20,-82,-48
UndeniableEmG,"Of all the ads I've been served on this hecksite, J&amp;J calmly insisting that they're not feeding asbestos to babies is by far the funniest https://t.co/Lpu5Xvh2li",2018-12-27T23:23:58.000Z,,Em (it's short for E minor) Grace,NA,false,32,102,0,2,-100,-32
RT_com,One test showed 'rather high' level of asbestos https://t.co/mE4Y8ShED9,2018-12-15T07:21:09.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,141,101,13,8,-93,-128
Reuters,Scientists and government officials who raised alarms in the 1970s about asbestos in consumer talc powders ended up on a Johnson &amp; Johnson ‘antagonistic personalities’ list. Read the @Reuters investigation: https://t.co/UKNU0i85U3 https://t.co/Qj6SbVtil3,2018-12-14T18:41:15.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,123,100,18,17,-83,-105
CNBCnow,"EXCLUSIVE: Johnson &amp; Johnson CEO Alex Gorsky tells CNBC's @JimCramer that ""we unequivocally believe that our talc, our baby powder, does not contain asbestos"" 

See the full interview on @MadMoneyonCNBC at 6p ET tonight. https://t.co/0WLpz1omMm",2018-12-17T22:02:07.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,46,100,19,46,-54,-27
bajoelbillete,"Johnson &amp; Johnson supo durante años que su talco para bebés contenía asbesto y era cancerígeno

Pero qué coñ... 
https://t.co/n6eBc4t4PH",2018-12-14T18:49:29.000Z,http://t.co/PZRr8DRSAJ,Antonio Villarreal,"Madrid, España",true,174,98,10,6,-92,-164
plopadop,I knew about the asbestos shit way before Johnson &amp; Johnson did. Not a big deal.,2018-12-15T00:17:32.000Z,,Dutch Crunch,Toronto,false,4,96,0,2,-94,-4
syahid,Hahaha justify cetak rompak sebab orang kafir yang buat. Apa bedak baby johnson korang tak cukup asbestos ke sampai bebal macam ni? https://t.co/rw0tbhXec3,2018-12-17T12:37:09.000Z,,🏴 Syahid,Felda Palong 6,false,142,96,1,5,-91,-141
essenviews,"Dr. Jason Johnson: “The kind of lawsuits that are going to come from trying to build this wall, the eminent domain fights, you thought the Bundy ranch was bad? You will have an absolute revolution at the border if the president tries to get this done,”  https://t.co/GCTTtxeT7n",2019-01-08T06:19:46.000Z,https://t.co/J53eqjmC6E,Essenviews,Global Watch ,false,53,96,9,11,-85,-44
JNJNews,We know that Johnson's Baby Powder does not contain asbestos and never will. We test every single lot to ensure it. Learn more at https://t.co/FxX9e8E4et https://t.co/3ZnRp03r6Q,2018-12-18T18:31:19.000Z,https://t.co/M2cMwtbq24,Johnson & Johnson,NA,true,18,95,65,92,-3,47
JacksonRamer,"Some people question why guys who declare for the NFL play in these bowl games.

Chauncey Gardner-Johnson not only improved his draft stock, but had one of his best games as a Gator. A game he certainly will never forget.",2018-12-29T21:07:47.000Z,,Jackson Ramer,"Florida, USA",false,11,92,2,0,-92,-9
JohnClke,"https://t.co/Gr3620YdwA
We live in a society that shapes the minds of people with great power  and money in such a way that they can knowingly sell a baby product with #asbestos in it, put the money in the bank and go home and sleep at  night. #JohnsonandJohnson",2018-12-14T17:06:27.000Z,,John Clarke,Toronto,false,88,91,12,6,-85,-76
MrTommyCampbell,"People freaking out about asbestos in Johnson &amp; Johnson baby powder. 

Wait till y’all find out what’s really in your bottle of Frebreeze, that Glade plugin and your Bounce sheets. ☠️

Go natural around the house ASAP.",2018-12-14T17:23:33.000Z,https://t.co/POECZs8ArU,Tommy Campbell,Vancouver,true,16,91,2,9,-82,-14
KyleTrainEmoji,johnson &amp; johnson are my daddies. just smear that asbestos baby powder all over me. i can't get enough of capitalism. fuck regulations we're bringing back radium toothpaste and flammable rivers baby,2018-12-14T19:27:47.000Z,https://t.co/rOFYPEShTz,Kyle 🚄,NA,false,13,91,0,2,-89,-13
Reuters,.@Reuters report that J&amp;J knew for decades about asbestos in its Baby Powder erased about $40 billion from J&amp;J’s market value in one day. Here’s how the healthcare giant has handled the PR crisis since: https://t.co/BnELSDHP5W https://t.co/L1z38o48uu,2019-01-02T15:52:29.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,81,91,15,7,-84,-66
SatpathyLive,"Found this an example of very good journalism, though a bit long. Wonder if Indian media will ever have courage to do such stories exposing corporates. We are joyous reporting weddings. https://t.co/RYS0BCT2un",2018-12-16T04:36:51.000Z,https://t.co/4bYW0aPl7g,Tathagata Satpathy,"Orissa-New Delhi, India",true,11,89,0,4,-85,-11
Reuters,Two Democratic U.S. lawmakers question Environmental Protection Agency on asbestos after @Reuters report https://t.co/1fccHJdbsq Read the Reuters investigation https://t.co/SvZHs9csAo https://t.co/dPgs43qfEs,2018-12-21T06:10:04.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,72,85,3,8,-77,-69
ReutersBiz,"⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/2HUbW1XjJ6",2018-12-14T21:56:52.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,130,84,27,14,-70,-103
arsched,Johnson &amp; Johnson knew for decades that asbestos lurked in some of its baby powder https://t.co/oFQDkJ21Xw,2018-12-16T05:39:49.000Z,https://t.co/PqpAXUicff,Arshad Sharif,"Islamabad, Pakistan",true,44,84,1,7,-77,-43
lopezdoriga,Investigación revela que Johnson &amp; Johnson sabía que su talco causaba cáncer y así fue como ocultó esto durante décadas https://t.co/SQqSBQmoRK,2018-12-16T15:22:00.000Z,https://t.co/xWxnQ3nYtN,Joaquín López-Dóriga,Ciudad de México,true,44,84,1,5,-79,-43
CNBC,Johnson &amp; Johnson loses $39.8 billion in market value in one day after report claims it knew about asbestos in its baby powder. https://t.co/wP1AgbHESG https://t.co/B6kjjx2MJq,2018-12-14T21:26:43.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,70,83,26,14,-69,-44
voxdotcom,A Reuters report about Johnson &amp; Johnson hiding the presence of asbestos in their baby powder for decades  tanked the company’s stock by 11% today https://t.co/jYr6ikC4YA,2018-12-14T22:50:05.000Z,http://t.co/RnqX4a68G1,Vox,NA,true,57,83,15,4,-79,-42
cstross,"Whaaaaat—

Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder

https://t.co/PlMLRcPVrI

For decades I thought that Baby Powder was made from powdered babies: I suppose this isn’t that different.",2018-12-14T17:26:07.000Z,https://t.co/woOKhjDSK4,Charlie Stross,NA,true,38,82,1,5,-77,-37
MTVNEWS,"Trump's lawyer admits to knowingly lying for the president, Johnson &amp; Johnson admits to knowingly lying about asbestos in their baby powder, and a 7-year-old Guatemalan girl dies in border patrol custody. Here's what you #NeedtoKnow https://t.co/yRx5sQgBws",2018-12-14T23:32:48.000Z,https://t.co/scnluciS5a,MTV NEWS,NA,true,20,81,3,7,-74,-17
FastCompany,Report: Johnson &amp; Johnson knew its baby powder had asbestos for decades https://t.co/QiR985Xjuy,2018-12-14T18:33:40.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,95,80,20,11,-69,-75
francocondes,"No más Johnson &amp; Johnson en los hogares porque contiene amianto en sus productos y mesotelioma que producen cáncer. RT por favor.

 https://t.co/SrltSm7uws",2018-12-15T14:48:13.000Z,https://t.co/kHfLHrjf25,Franco Condes,Peru,false,65,80,3,3,-77,-62
blainecapatch,"no more tears but lots of cancer

↗️ Promoted by Johnson &amp; Johnson",2018-12-14T16:19:51.000Z,,blaine capatch,los angeles,false,9,78,0,2,-76,-9
JNJNews,ICYMI: #JNJ Chairman and CEO Alex Gorsky joined @jimcramer on @MadMoneyOnCNBC. Watch the full interview: https://t.co/1lfu1Kodzo https://t.co/73QRPbW0ia,2018-12-18T19:09:52.000Z,https://t.co/M2cMwtbq24,Johnson & Johnson,NA,true,37,77,5,18,-59,-32
NBCNews,"Johnson &amp; Johnson knew for decades that asbestos lurked in its baby powder, Reuters reports. https://t.co/hdPWHTCfcP",2018-12-14T21:37:02.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,106,76,19,16,-60,-87
MSNBC,"New report claims Johnson and Johnson knew that its baby powder was tainted with asbestos, kept it a secret for decades. https://t.co/95qgl4usqZ",2018-12-15T10:00:11.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,75,76,8,21,-55,-67
Reuters,A Mount Sinai scientist told Johnson &amp; Johnson he found small amounts of asbestos in its Baby Powder in 1971. J&amp;J disagreed and put his name on an internal list of ‘antagonistic personalities’ https://t.co/2u2hvDWyGE https://t.co/mjH7eh4I7Y,2018-12-14T17:31:30.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,95,75,9,2,-73,-86
money_bhaskar,"जॉनसन एंड जॉनसन के बेबी पाउडर से हो सकता है आपके बच्चे को कैंसर, रिपोर्ट में हुआ खुलासा 

https://t.co/Tv0jeqcnpu",2018-12-15T07:20:16.000Z,https://t.co/XELwiUay44,Money Bhaskar,NA,false,24,75,1,2,-73,-23
axios,"According to a Reuters investigation, Johnson &amp; Johnson knew that there was asbestos in its baby powder as early as 1971. https://t.co/qpfW0KMelb",2018-12-14T15:39:12.000Z,https://t.co/B5SXhPF5gM,Axios,NA,true,84,74,25,12,-62,-59
RedTRaccoon,"Johnson &amp; Johnson Shares Tumble After Report It Knew of Asbestos in Baby Powder for Decades.

https://t.co/hmjpEJxxxZ",2018-12-14T16:14:53.000Z,,Ted Corcoran (RedTRaccoon),"Garner, NC",false,89,72,3,16,-56,-86
themomentumco,จากข่าวล่าสุดของสำนักข่าวรอยเตอร์ พบเอกสารต่างๆ ที่ชี้ว่า บริษัทรู้มาหลายสิบปิแล้วว่ามีแร่ใยหิน (asbestos) ในแป้งเด็ก หลังเผยแพร่ข้อมูลนี้ทำให้หุ้นของบริษัทร่วงลงไปกว่า 11% https://t.co/DcPIg3CeBh,2018-12-15T08:15:01.000Z,https://t.co/hPgLqLoXqy,The Momentum,"Bangkok, Thailand",true,382,72,3,0,-72,-379
MichaelEMann,""" J&amp;J knew for decades that asbestos lurked in its Baby Powder"" OR ""Baby Powder is the New Tobacco"" OR ""Don't Look To Corporations for A Moral Compass""
Via @Reuters: https://t.co/o7kLaFHhkl",2018-12-14T20:26:53.000Z,https://t.co/yBWgtAMCf0,Prof Michael E. Mann,"Penn State University, PA",true,52,71,5,7,-64,-47
donnydonny,Oh hey remember that thing about Johnson &amp; Johnson withholding info on how the talc in its products contained asbestos? They were simultaneously lobbying for a bill that would preempt state cosmetics regulations and let them keep adverse health effects of their products hidden.,2018-12-27T19:30:49.000Z,https://t.co/fQX7449e2e,Donald Shaw,"Ashfield, MA",false,27,71,2,2,-69,-25
NBCNightlyNews,"After Shiloah Avery found a ring inside her new Instant Pot on Christmas, social media helped her find Joann Johnson, who had lost it while shopping. It was an especially meaningful moment for Joann, who has been fighting lung cancer for four years.

@KWelkerNBC shares the story. https://t.co/a21lJ4ws0N",2019-01-01T02:10:00.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,12,71,0,2,-69,-12
ColinChampMD,Another of the many examples where big biz places their profits over our health (though this one is extra sickening) - Johnson &amp; Johnson hiding that asbestos was in their baby powder for decades: https://t.co/tm18TjPu87,2018-12-17T00:39:44.000Z,https://t.co/LATilcFOOJ,"Colin Champ, M.D.","Durham, North Carolina",false,19,70,3,9,-61,-16
YourAnonCentral,"'The elites are out to kill us' is a conspiracy theory.
Also Johnson &amp; Johnson has knowingly asbestos poisoned the mothers and babies that trusted them since 1957. (PS: don't use talcum powder on your babies anyway.) https://t.co/CwPTUvKKmD #opDeathEaters",2018-12-14T20:00:15.000Z,https://t.co/sRfcVKP2mH,Anonymous,Internet,false,51,69,6,3,-66,-45
CBSNews,Johnson &amp; Johnson hid findings of asbestos in Johnson's Baby Powder for decades https://t.co/Vw8RW7J007 https://t.co/QzoWqSt1Hj,2018-12-15T10:33:16.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,94,69,27,19,-50,-67
voxdotcom,"Johnson &amp; Johnson has long been the undisputed leader in baby product sales and has always tried to portray itself as a gentle, caring company. But a startling new report by Reuters suggests otherwise. https://t.co/To6Yq8zKYc",2018-12-15T11:45:02.000Z,http://t.co/RnqX4a68G1,Vox,NA,true,59,69,9,7,-62,-50
CNN,"Today's top business headlines with @ChristineRomans before the opening bell on Wall Street:

- Markets fall on global growth fears

- Johnson &amp; Johnson stock falls 10% Friday

- Boeing delivers first 737 from new Chinese factory

https://t.co/4stfasr8Vq https://t.co/muVkQ1JheN",2018-12-17T12:40:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,40,69,1,14,-55,-39
Reuters,J&amp;J moves to limit impact of Reuters report on asbestos in Baby Powder https://t.co/lidYJrMxVq https://t.co/up3S9VuHYW,2018-12-18T05:55:18.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,73,69,12,10,-59,-61
