user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Hotpage_News,Johnson and Johnson shares drop on report that the company knew for decades of #asbestos in its baby powder $JNJ - https://t.co/qrgevWMZu1,2018-12-14T14:49:49.000Z,http://t.co/tBHEZ1PaKD,Hotpage News,United States,false,2,2,2,4,2,0
VnTonica,"JNJの下げの要因はこのニュースか。アスベスト混入を何十年も前から把握か。

Johnson &amp; Johnson reportedly knew for decades about asbestos in its baby powder, shares drop 4 percent https://t.co/BUW75dQihb",2018-12-14T15:12:54.000Z,https://t.co/l9Oqt8g1qO,Tonica🎻,日本 兵庫,false,1,4,1,1,-3,0
DMR09,"Johnson &amp; Johnson stock (JNJ) is down about 6% right now, following news that the company revealed it knew asbestos was in its baby powder https://t.co/gpc2Cf5nWm",2018-12-14T15:19:13.000Z,,Diana has Allergies 🌸🌳🤧😭,"New York, NY",false,1,1,1,0,-1,0
KeithDunneNL,"J&amp;J reportedly knew about asbestos in baby powder for decades, shares drop 8% https://t.co/TnjgQkjAKc",2018-12-14T16:08:31.000Z,https://t.co/eD3PSZ5Y3g,Keith Dunne,"St. John's, Newfoundland",false,2,3,2,1,-2,0
Adweek,#BREAKING | Report alleges Johnson &amp; Johnson withheld information about trace amounts of asbestos in baby powder for decades: https://t.co/m210ruRTzZ https://t.co/8LxzZeBWPx,2018-12-14T16:50:53.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,13,11,13,1,-10,0
TokyoTramp,"Fuck them. My mom religiously used this before she died of cancer. Fuck them to eternity.

Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says  https://t.co/foZHA4tOpA",2018-12-14T16:53:56.000Z,https://t.co/ck7P6GTe6t,No Soggy Bottoms,West Bubble Fuck in Narnia,false,1,3,1,1,-2,0
NetReturn,"Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says  https://t.co/NtlADFnKHj @StinkMovie",2018-12-14T17:06:09.000Z,,NetReturn,"New York, NY",false,1,5,1,0,-5,0
NetReturn,How many times will we hit the snooze alarm on your wake up call? https://t.co/vEfJV4BYwc @StinkMovie @netflix #Documentary https://t.co/9mW176GJiM,2018-12-14T17:13:51.000Z,,NetReturn,"New York, NY",false,1,2,1,0,-2,0
shanvav,"Report from @Reuters - Johnson &amp; Johnson knew for decades about tainted baby powder
Full investigation from Reuters worth a read - https://t.co/oSfJ2DeLz3 https://t.co/HSnErR6Pcq",2018-12-14T17:14:35.000Z,https://t.co/c0qVCDjGDL,Shannon Vavra,"Washington, DC",true,1,2,1,0,-2,0
Dynamicbrands,Kind of an over-reaction in $JNJ don’t ya think! talc products contributed just $420 million to J&amp;J’s $76.5 billion in revenue last year. Talc cases make up fewer than 10 percent of all personal injury lawsuits pending against J&amp;J.,2018-12-14T17:18:51.000Z,https://t.co/JRfysC7joU,Eric Clark,"San Diego, Lake Tahoe",false,1,5,1,2,-3,0
ComplicateDove,"""Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says""  https://t.co/8X5IBnjcTG",2018-12-14T17:30:27.000Z,https://t.co/oAsL5B2aC8,Ms. Lofton,$Loftrb ,false,1,1,1,0,-1,0
average_broseph,"Excuse me but what the fuck 

""Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says""  https://t.co/ltAk9UXstX",2018-12-14T17:34:40.000Z,,Average Broseph,NA,false,1,2,1,0,-2,0
alxpck,"mutherfuckers
⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/gVxyGzG71T",2018-12-14T17:37:18.000Z,https://t.co/q5zenOO0DY,Alex Peck,"New York, USA",false,1,5,1,0,-5,0
beautiwell,J&amp;J reportedly knew for decades about asbestos in baby powder https://t.co/pxi45dz4SO,2018-12-14T17:51:44.000Z,https://t.co/Dv4NHFECZC,The Beautywell,NA,false,1,4,1,0,-4,0
ISeeYouMotel6,"Johnson &amp; Johnson knew baby powder had asbestos in it for decades&amp; hid it.

Ford Motor Company knew it’s Pinto blew up causing ppl to die fiery deaths&amp; hid it.

#Motel6 knows guests are killed, raped, assaulted, eaten by bedbugs,but hide it using #TomBodett 

It’s all about $$$ https://t.co/CgsiazoFBd",2018-12-14T17:58:23.000Z,https://t.co/UxxA0dpaqH,#Motel6 Killed My Dog 🐾,Crime-ridden Motel 6 is owned by Trump advisor/Kushner financier Steve Schwarzman. It's not #PetFriendly. It's deadly,false,1,2,1,0,-2,0
LinnaneCiara,"Johnson &amp; Johnson’s stock slammed, shaving about 100 points off Dow, after report it knew of asbestos in baby powder.

https://t.co/fuCyOKXbvA https://t.co/kAIK0orv7U",2018-12-14T18:04:35.000Z,,ciara linnane,new york,true,1,1,1,0,-1,0
huhanahickey,"OMG, we all used this as kids and often as adults, Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder #Johnson&amp;JohnsonBabyPowderAsbestos https://t.co/pHigF7eMhU",2018-12-14T18:25:06.000Z,,Huhana Hickey PhD,"Auckland, Aoteaeoa, NZ",false,1,1,1,2,1,0
7LadyQ,"$JNJ
JUST IN: Johnson &amp; Johnson responds to report that says the company allegedly knew about asbestos in baby powder talc supply: 

“The Reuters article is one-sided, false and inflammatory. Simply put, the Reuters story is an absurd conspiracy theory..."" - CNBC",2018-12-14T18:30:04.000Z,,c lark,NA,false,1,1,1,1,0,0
KaynaWhitworth,https://t.co/VBkXGfivrC,2018-12-14T18:37:35.000Z,https://t.co/Zw0JfUOGyP,Kayna Whitworth,NA,true,1,2,1,0,-2,0
TheStalwart,"""Johnson &amp; Johnson's baby powder is safe and asbestos-free."" #thingsyouneverwanttohavetosay https://t.co/mRZ7AysfvC",2018-12-14T18:52:41.000Z,https://t.co/kV51Erq6Vr,Joe Weisenthal,New York City,false,1,13,1,2,-11,0
An_Otter_Nerd,"OH YIKES
HEY Y'ALL THROW THAT SHIT OUT

""Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says""  https://t.co/hfsSNLVEwk",2018-12-14T19:06:30.000Z,https://t.co/cCefG9nhhw,Kramer Orett 🦦,Maine Squeeze,false,1,2,1,0,-2,0
BStaugs,I’m reading where baby powder may have asbestos!!  I bet anyone here a milkshake that not one of you has used more Johnson and Johnson in there life then ole Bobby joe!!!  I’m a life long sack duster!!!   #2hits,2018-12-14T20:17:17.000Z,,Bob Staugler,NA,false,1,44,1,9,-35,0
DNO365,Johnson &amp; Johnson ‘KNEW their baby powder contained cancer-causing asbestos’ says report - https://t.co/R3wghkLo1T - LIKE &amp; RETWEET https://t.co/0Zeq4pNSmx,2018-12-14T20:20:56.000Z,https://t.co/qSyU5rWvRQ,DailyNewsOnline365,United Kingdom,false,2,2,2,0,-2,0
laradiodelsur,¿Sabías que el talco para bebés de Johnson &amp; Johnson tiene asbesto y puede producir cáncer? Acá la historia https://t.co/WHv5es1VzZ #asbesto #cancer,2018-12-14T20:44:13.000Z,https://t.co/BcJ69VPDo6,La Radio del Sur,"ÜT: 10.48326,-66.798122",false,1,1,1,0,-1,0
MerryhillEnviro,Johnson &amp; Johnson shares drop after #asbestos report https://t.co/kHzrHe4xDm,2018-12-14T21:21:55.000Z,https://t.co/9PCRGq5XyZ,Merryhill,Hampshire & UK wide,false,1,1,1,0,-1,0
SudaZoal,Johnson  https://t.co/ujqrO9aook via @NBCNews,2018-12-14T21:50:51.000Z,,سودازول | 🇸🇩 | SudaZoal,‎‎‎The ❤️ of ‎‎‎#Africa,false,1,1,1,0,-1,0
_Shakeem,Live footage of every black person when they found out Johnson &amp; Johnson baby powder had asbestos in it. https://t.co/0USj8Mn91v,2018-12-14T21:50:58.000Z,https://t.co/tTRo274LnH,Keem,"Charlotte, NC",false,1,4,1,1,-3,0
wsfa12news,"Johnson &amp; Johnson knew its baby powder was often tainted with asbestos for years, report says https://t.co/yZtyukNEL6",2018-12-14T21:51:23.000Z,https://t.co/TUG9oZbzC4,WSFA 12 News,Central and South Alabama,true,1,1,1,0,-1,0
FOX8NOLA,"Johnson &amp; Johnson knew its baby powder was often tainted with asbestos for years, report says
https://t.co/SZEWn3AkSO https://t.co/rsyyASQsnw",2018-12-14T22:30:00.000Z,https://t.co/YR80PFBPY6,FOX 8 New Orleans,New Orleans,true,1,1,1,0,-1,0
UnderdogKitties,"😡 ""Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says""  https://t.co/6O7ATZYmiU",2018-12-15T00:15:40.000Z,https://t.co/tzaGM9f4aT,WeAre#RabbiRoseanneStrong. 🌹❤      =^..^=,Lisa's right here. Also Mars.,false,1,2,1,2,0,0
cakikeith,J&amp;J shares nosedive on report it knew of asbestos in Baby Powder | Reuters https://t.co/iJTqA5Dq1B,2018-12-15T00:45:35.000Z,,caki like khaki 🌻,"Dallas, TX",false,1,1,1,0,-1,0
COAJustice,"""Johnson &amp; Johnson knew for decades that its baby powder contained asbestos, Reuters said ...""

J&amp;J shares plunge 10% after report that the company knew for decades about asbestos in baby powder https://t.co/SwG5V5vYuT",2018-12-15T00:54:55.000Z,https://t.co/m9ZbwzTDHZ,COAJ,"Columbus, OH",false,1,3,1,0,-3,0
10TV,Report: Johnson &amp; Johnson hid findings of asbestos in baby powder https://t.co/m1OvFJ325F #10TV https://t.co/bIF91mhu2f,2018-12-15T01:50:00.000Z,https://t.co/KrvUsJSH4Y,10TV,"Columbus, Ohio, USA",true,3,6,3,0,-6,0
phil_w888,"Borrowing From Big Tobacco's Playbook, Johnson &amp; Johnson Knew About Asbestos in Baby Powder for Decades: Reuters

https://t.co/h9E4Ardmd1",2018-12-15T02:16:07.000Z,,Phil,The Wild West,false,1,5,1,1,-4,0
antihistamin,"کمپانی معظم جانسوسن و جانسون از دهه ۷۰ میدونسته پودر بچه‌اش حاوی آزبست بوده و الان گندش دراومده. ازبست می‌تونه سالها بعد از استفاده باعث ظاهر شدن سرطان بشه

""Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says""  https://t.co/KyOblBgrNq",2018-12-15T02:46:10.000Z,,Antihistamin,Earth,false,1,5,1,0,-5,0
JasmineTaiwan,"ジョンソンエンドジョンソンが何十年にもわたり、ベビーパウダーにアスベストが入っていることを知っていながら米国食品医薬品局(FDA)に報告していなかった。

こわすぎる。お母さんたちは、赤ちゃんの安全のためにわざわざベビー用品を購入するのに、そのベビー用品に‼ https://t.co/oAPw0OFrVh",2018-12-15T03:18:14.000Z,https://t.co/fdNyfCcSX6,ジャスミン🇹🇼MBA×ヘルスケア,大分⏩関西⏩マルタ⏩台中⏩カミーノ巡礼⏩台北,false,1,1,1,0,-1,0
stephenjadler,J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/Ji5fJlMLSU via @SpecialReports,2018-12-15T04:03:08.000Z,,Stephen J. Adler,"New York, NY",true,1,2,1,0,-2,0
ChildrenNeedUs_,"Parking this to read tomorrow. It’s a deep, broad investigation by @Reuters re: J&amp;J &amp; their decades-long obfuscation about asbestos in their talcum powder franchise.  

H/t @mariapaolalugo2 

https://t.co/OBUNMdhFTV",2018-12-15T05:57:25.000Z,,M. Elisabeth,NA,false,2,6,2,3,-3,0
wusa9,Johnson &amp; Johnson stock price tumbles after report of asbestos in baby powder https://t.co/8KIcertWX5 https://t.co/UgJFHHTGX6,2018-12-15T07:10:27.000Z,https://t.co/5155IbryUC,WUSA9,"Washington, DC",true,1,3,1,0,-3,0
7NewsMelbourne,Johnson and Johnson's stock price has plummeted following a bombshell report it knew about traces of asbestos in its talcum powder. @KristianGaupset #7News https://t.co/gm6MFDWFhG,2018-12-15T07:46:54.000Z,https://t.co/wja3ioiIc4,7NEWS Melbourne,"Melbourne, Victoria",true,1,1,1,0,-1,0
pharmagossip,https://t.co/nKltPMtewK,2018-12-15T08:56:33.000Z,http://t.co/EzBgq7fAui,pharmagossip,UK,false,1,1,1,0,-1,0
kmbc,Johnson &amp; Johnson stock plummets after report claims it knew about asbestos in its baby powder https://t.co/Yk7jT0C4tF https://t.co/VOyIYHENKY,2018-12-15T12:49:15.000Z,https://t.co/3MDboALv7g,KMBC,"Kansas City, MO",true,3,1,3,1,0,0
WTAE,Johnson &amp; Johnson stock plummets after report claims it knew about asbestos in its baby powder https://t.co/FQtavcNxne https://t.co/16tssrdBaj,2018-12-15T13:01:37.000Z,https://t.co/MaU8p2jOjh,WTAE-TV Pittsburgh,"Pittsburgh, Pennsylvania, USA",true,1,2,1,2,0,0
ABC7Chicago,"J&amp;J knew of asbestos in baby powder for decades, report says https://t.co/fcvOmD4KNO https://t.co/tLwqWVTjmr",2018-12-15T13:34:24.000Z,https://t.co/L22loXfH4F,ABC 7 Chicago,"Chicago, Illinois",true,4,3,4,0,-3,0
sputnik_fr,"Johnson &amp; Johnson a perdu près de 40 milliards de dollars à cause du talc
https://t.co/4zbgYpUi3v https://t.co/c0rPesrw7w",2018-12-15T14:02:00.000Z,https://t.co/sIGCJJSORH,Sputnik France,NA,true,1,2,1,0,-2,0
laradiodelsur,Johnson &amp; Johnson supo durante décadas que su talco para bebés contenía asbesto https://t.co/WHv5esjwrx,2018-12-15T14:20:00.000Z,https://t.co/BcJ69VPDo6,La Radio del Sur,"ÜT: 10.48326,-66.798122",false,4,1,4,0,-1,0
laradiodelsur,"El informe dice que los ejecutivos de la compañía, los gerentes de minas,  científicos, médicos y abogados sabían sobre el problema y no lo revelaron a los reguladores ni al público.

Talcos de #JohnsonJohnson estaban contaminados 😮
 https://t.co/WHv5es1VzZ https://t.co/Z4bCaAlq6Y",2018-12-15T14:40:00.000Z,https://t.co/BcJ69VPDo6,La Radio del Sur,"ÜT: 10.48326,-66.798122",false,2,1,2,0,-1,0
NewIndianXpress,"Reuters' report states #JohnsonandJohnson knew for decades about the existence of trace amounts of #asbestos in its baby powder.
https://t.co/2fILrWtyM8",2018-12-15T15:11:04.000Z,https://t.co/h4FsLUUhXU,The New Indian Express,Chennai,true,1,4,1,0,-4,0
sedakennedy,"Johnson &amp; Johnson knew for decades that its baby powder contained asbestos.
https://t.co/hP1bKiZtl0",2018-12-15T15:30:24.000Z,,Kenn-Do🌊🌊 🆘🇺🇸🚨 ☮☸♌ #ResistHarder 👊,"Bronx, New York",false,2,2,2,0,-2,0
EvanKirstel,Read my Dec 15 Newsletter featuring “J&amp;J knew for decades that asbestos lurked in its Baby Powder” https://t.co/whD8AQIdfJ,2018-12-15T16:24:21.000Z,https://t.co/JL6As8H9XS,🇺🇦Evan Kirstel #TechFluencer,"Boston, MA",false,1,1,1,0,-1,0
CLAUDIAonline,"Johnson sabe há décadas que talco poderia causar câncer, diz agência https://t.co/5BfPgyJN03",2018-12-15T17:53:07.000Z,https://t.co/SiNzG221v9,CLAUDIA,Brasil,false,1,3,1,0,-3,0
dealbook,"“We didn’t even need to know there was asbestos in there to win these cases, but now that we know, it makes it even easier,” said a lawyer representing 900 women with ovarian cancer. “We’re all eager to get to trial.” https://t.co/q90PkT94LP",2018-12-15T18:00:56.000Z,http://t.co/pLYLk4P6xz,DealBook,"New York, NY",true,1,2,1,1,-1,0
StinkMovie,We hope this is a tipping point. https://t.co/ZpwCMF4r6p #StinkMovie #BabyPowder #FDA https://t.co/5AVr7w4O18,2018-12-15T19:34:09.000Z,https://t.co/iF2LEdpMs6,STINK!,"New York, NY",false,1,3,1,0,-3,0
MiroslavSuta,"Johnson &amp; Johnson knew for decades that #asbestos lurked in its Baby Powder @Reuters_Health #Reuters #cancer #mesothelioma 

https://t.co/xqING9qAgJ",2018-12-15T19:34:24.000Z,,Miroslav Šuta,Czech Republic,false,1,1,1,0,-1,0
laradiodelsur,"El informe dice que los ejecutivos de la compañía, los gerentes de minas,  científicos, médicos y abogados sabían sobre el problema y no lo revelaron a los reguladores ni al público.

Talcos de #JohnsonJohnson estaban contaminados 😮
 https://t.co/WHv5esjwrx https://t.co/KV8zPkeO7z",2018-12-15T21:00:01.000Z,https://t.co/BcJ69VPDo6,La Radio del Sur,"ÜT: 10.48326,-66.798122",false,3,1,3,0,-1,0
TheNewDailyAu,The other products with talcum powder you should know about in the wake of the baby powder scandal: https://t.co/bhIDBsCIBf https://t.co/OOJQWbgvzs,2018-12-15T21:30:06.000Z,https://t.co/7DE3UPb9Yv,The New Daily,Australia,true,1,1,1,0,-1,0
VictoriaGilad,"Johnson &amp; Johnson supo durante décadas que su talco para bebés contenía cancerígeno asbesto. 
https://t.co/7FTakF3Ish",2018-12-15T21:52:54.000Z,,Victoria en CRISTO,Ecuador - CRISTIANA,false,1,2,1,0,-2,0
cristianviterin,"Talco Johnson &amp; Johnson sería responsable de algunos casos de cáncer, según una investigación la empresa sabía desde hace décadas que su talco contenía asbesto un componente altamente cancerígeno. https://t.co/ef9xjSqfQY",2018-12-16T02:08:50.000Z,https://t.co/WvVbvtD1tw,Cristian Viteri,Ecuador,false,1,1,1,0,-1,0
cheggestad,While their consumers are getting cancer (my mom!!) their execs are making big bucks 💵🤬 Disgusting what companies will do to be successful &amp; make money! Johnson &amp; Johnson a household name for years ...WOW!  https://t.co/wxsoN3ra9B,2018-12-16T04:19:32.000Z,https://t.co/uUfK8P2cKY,Christine Heggestad,Kansas City,false,1,1,1,0,-1,0
hhadris21,Johnson &amp; Johnson sabía desde 1971 que su talco causa cáncer https://t.co/BiSIDeOy9J vía @RegeneracionMx,2018-12-16T05:42:29.000Z,,Adriana Salazar,Mexico,false,1,1,1,1,0,0
Adweek,"Johnson &amp; Johnson has been dealing with a number of lawsuits in the past that claim some products caused ovarian cancer, and in some cases, death. https://t.co/m210ruRTzZ",2018-12-16T23:00:25.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,3,5,3,1,-4,0
swardley,Hmmm. Johnson &amp; Johnson shares drop - https://t.co/WDXxsjlC1U,2018-12-16T23:10:01.000Z,https://t.co/9Drlj0bWxi,Simon Wardley ❤️🇺🇦,"Burmarsh, Kent, UK",false,1,2,1,1,-1,0
Pulmonaryupdate,The baby powder we all have been using may have contained Asbestos https://t.co/ttgPTOOoIQ,2018-12-17T04:42:23.000Z,,Pulmonologist,"England, United Kingdom",false,2,3,2,0,-3,0
lorijazz22,"J&amp;J knew for decades that asbestos lurked in its Baby Powder 
So, help me out? Was my household the only one that used #babypowder? And why weren’t we warned?! Shame on you Johnson &amp; Johnson. https://t.co/iH9v3ZEl3G",2018-12-17T04:56:21.000Z,https://t.co/r998beHyN0,𝐋𝐨𝐫𝐢 𝐖𝐢𝐥𝐥𝐢𝐚𝐦𝐬,"Atlanta, GA / Washington, DC",true,1,1,1,0,-1,0
BigGraze,Johnson &amp; Johnson knew for decades that its baby powder contained asbestos https://t.co/ApHUyMgkIQ,2018-12-17T05:33:09.000Z,,GRZLY,"Flint, MI",false,1,4,1,0,-4,0
BDliveSA,"Johnson &amp; Johnson shares drop on report it knew of asbestos in baby powder
https://t.co/nfYEVZBl1S",2018-12-17T08:00:09.000Z,https://t.co/HeP57jwywU,Business Day,"Johannesburg, South Africa",true,1,2,1,1,-1,0
LungMAP,"#lungcancer patient advocates helped build our trial, thanks to @CancerResrch, who brought their voice to every conversation. @SWOG lung advocate Judy Johnson is also a champion. Commentary: How Patients Have Transformed A Medical Meeting https://t.co/AwfZRFDCL4",2018-12-17T16:46:05.000Z,https://t.co/85O18180dP,Lung-MAP,NA,false,1,5,1,0,-5,0
wtcoombs,Now that is a Denial: Johnson &amp; Johnson an Asbestos in Baby Powder https://t.co/LF4VcQFVJN https://t.co/BAa8rCBbuB,2018-12-17T19:49:36.000Z,,Timothy Coombs,"Illinois, USA",false,1,1,1,0,-1,0
