user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Fox5DCJeannette,Protests continue inside of center city @Starbucks store where two black men were arrested. @6abc https://t.co/Bv9XIAPD8Y,2018-04-16T12:09:10.000Z,https://t.co/C08ASdxqN2,Jeannette Reyes,"Washington, DC",false,521,1555,77,67,-1488,-444
guardian,"Black men arrested in Starbucks settle for $1 each and $200,000 program for young people https://t.co/aEVCBrieeE",2018-05-02T18:43:16.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,375,1158,77,17,-1141,-298
Complex,The two men arrested in a Philly Starbucks have settled with the city for a symbolic $1 each and a pledge of $200K to a local youth program: https://t.co/6UMTVePpy6 https://t.co/oNxFuIyWu8,2018-05-02T19:45:05.000Z,https://t.co/5hVNTuKmVa,Complex,New York,true,275,1037,77,9,-1028,-198
CNN,Philadelphia police chief defends officers in Starbucks arrests https://t.co/Dp4JVa2atE https://t.co/4V7CrYhQGJ,2018-04-14T22:28:14.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,154,206,76,299,93,-78
eugenegu,"Racism is a systemic issue at Starbucks. Just because a company seems liberal and progressive, it does not mean they are immune from being flagrantly racist. #BoycottStarbucks https://t.co/YTMhJpykZ9",2018-04-16T16:53:32.000Z,,"Eugene Gu, MD","New York, USA",true,586,1218,76,146,-1072,-510
Jillibean557,"The 2 hoodlums at Starbucks, were arrested for disobeying the law.  
Why in the Hell would the CEO, apologize for that?!!",2018-04-19T02:30:08.000Z,,Dr. Jillian Let’s Go Brandon Bean 1776🇺🇸,Mar-a-Lago,false,216,585,76,231,-354,-140
PlantBasedSingh,"I just went to @Starbucks this evening to go study for finals. As always, I ordered my drink and put my book bag down in a chair. After ordering my drink and waiting for my name to be called, I gave a quick glance to the chair I set my book bag in and saw it was gone.",2018-04-28T23:30:49.000Z,,Navraj Singh,Earth,false,761,1402,76,43,-1359,-685
FoxNews,".@Starbucks closing 8,000 US stores for one day to conduct 'racial bias training' https://t.co/ZmPhjfWtWA",2018-04-17T19:36:33.000Z,https://t.co/s4jEId5Aef,Fox News,U.S.A.,true,88,279,75,492,213,-13
larryelder,"Philadelphia Police Commish, who is black as was at least one of the cops, said his cops did nothing wrong. Apologized anyway. #Starbucks CEO confirms store policy requires a purchase. Apologized anyway. And media are treating the 2 black #victicrats like they're Rosa Parks.",2018-04-21T11:26:25.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,804,2759,75,192,-2567,-729
thehill,"#BREAKING: Black men arrested in Starbucks settle with Philadelphia for $1 each, $200,000 for youth program https://t.co/mGanNIx6gl https://t.co/BlWECTp0iS",2018-05-02T17:03:10.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,294,872,75,50,-822,-219
USATODAY,"Black men arrested at Starbucks settle with Philadelphia for $1 each  and a promise from officials to set up a $200,000 program for young entrepreneurs.  https://t.co/eWppM1nKnn",2018-05-02T17:20:37.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,341,1227,75,66,-1161,-266
tariqnasheed,"Me calling the police when I see white people in Starbucks who didn’t order nothing, from now on #BoycottStarbucks https://t.co/EWWwdKHeOl",2018-04-14T21:05:52.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,1213,3087,74,124,-2963,-1139
wesley_jordan,"First, #Starbucks has a couple of black guys arrested just for waiting on a friend, &amp; now it comes out they won't allow black people to use their bathroom.

What's next? Signs in store windows saying, ""Colored people not served here""?

#BlackLivesMatter
https://t.co/Iyf0yRooEe",2018-04-16T22:31:51.000Z,,Wes Jordan✌💙,"Utah, USA",false,929,1092,74,165,-927,-855
Reuters,"Starbucks to close 8,000 U.S. stores for one afternoon for racial-bias training https://t.co/EvZYfERMmt",2018-04-17T18:32:16.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,142,268,74,56,-212,-68
TIME,Starbucks CEO wants to apologize personally to black men arrested in Philadelphia store https://t.co/5QSkzRBnrm,2018-04-15T14:10:05.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,308,706,73,131,-575,-235
KTLA,Barista uses racial slur in place of customer's name on beverage at Starbucks in La Cañada Flintridge https://t.co/vAzibO17wg,2018-05-17T06:47:26.000Z,http://t.co/ZgOP41jU0Y,KTLA,"Los Angeles, CA",true,138,188,73,62,-126,-65
nowthisnews,Two Black men were arrested for just waiting inside a Starbucks https://t.co/u6QLghEguD,2018-04-15T17:02:23.000Z,https://t.co/yyBcvocYhz,NowThis,The Internet & NYC,true,486,655,72,123,-532,-414
ABC7,"#BREAKING Starbucks to close more than 8,000 stores for one day on May 29 for racial-bias training 
https://t.co/vDMD4CbUTh https://t.co/RHGCUVFvle",2018-04-17T18:09:15.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,370,707,72,33,-674,-298
eugenegu,"Starbucks closing 8,000 U.S. stores to train 175,000 employees about racial and implicit bias is an excellent first step. A good concrete action. https://t.co/Ddbu91qROo",2018-04-17T19:16:48.000Z,,"Eugene Gu, MD","New York, USA",true,733,2805,72,151,-2654,-661
washingtonpost,"Starbucks to close more than 8,000 stores in U.S. for racial-bias education on May 29 after arrest of two black men https://t.co/mJqkT0HRWM",2018-04-17T18:18:42.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,256,625,71,90,-535,-185
Remroum,"To combat racial bias, Starbucks will bring in the ADL, who has a long history of racism, anti-Muslim bigotry, advocacy for far right Israeli policy, and outward support for the St Louis police department after the execution of Mike Brown https://t.co/m2qQbWU9kS",2018-04-17T21:53:22.000Z,,Remi Kanazi,NYC,false,717,849,71,32,-817,-646
benshapiro,That Philly Starbucks Has Several Cameras. So Why Won't They Release Tape Of A Racist Incident? https://t.co/PdvklIMRlO https://t.co/kbVKOqnPKR,2018-04-19T17:28:56.000Z,https://t.co/3sF3RiV7g2,Ben Shapiro,NA,true,359,1588,71,277,-1311,-288
BuzzFeedNews,"You can now use Starbucks bathrooms without buying anything

https://t.co/ByM106OjJA",2018-05-11T13:43:23.000Z,https://t.co/zNicBkWJ5l,BuzzFeed News,NA,true,65,298,71,41,-257,6
MrFilmkritik,"Conservatives boycott Starbucks because of a fucking holiday cup, but when there's an actual reason to boycott them (RACISM) they make fun of that. #BoycottStarbucks",2018-04-15T00:39:28.000Z,,Denizcan S.,Germany,false,1823,6198,70,158,-6040,-1753
hunterfrederick,Why I think @Starbucks screwed up via @PRWeekUS #Starbucks https://t.co/P793ZkIvl8,2018-04-20T18:27:19.000Z,https://t.co/M8nlVqBkQI,Hunter Frederick,NA,true,258,575,70,182,-393,-188
eugenegu,"Commissioner Richard Ross, who is black, said officers ""did absolutely nothing wrong"" in the Starbucks arrest. “The officers were professional in their conduct but got the opposite back.""

This tactic of using African-American spokespeople to defend blatant racism is a travesty. https://t.co/IcsdTG2Fdj",2018-04-15T21:16:57.000Z,,"Eugene Gu, MD","New York, USA",true,787,2760,68,211,-2549,-719
DearAuntCrabby,"What the FUCK @Starbucks?!?! You are now arresting black people for just sittin'? Pretty damn deplorable. I bet Dunkin', Winchells, or Krispy Kreme would love to have your business AND treat their Customers better. https://t.co/AbvJ0bsRCX",2018-04-15T00:00:46.000Z,,🖕🏻Aunt Crabby Calls Bullshit 🖕🏻,The Bowels of NE FL Redneckery,false,940,1831,67,256,-1575,-873
NEWS_MAKER,VIDEO: Black man demands free coffee as 'reparations'... https://t.co/tPKg0S8he9,2018-04-18T13:49:33.000Z,,NEWS MAKER,US,false,130,264,66,166,-98,-64
guardian,"Black men arrested in Starbucks settle for $1 each and $200,000 program for young people https://t.co/7ir1shL8lS",2018-05-02T17:16:20.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,318,931,66,28,-903,-252
ericonederful,My coffee was so black in came in handcuffs. #BoycottStarbucks,2018-04-15T00:49:53.000Z,https://t.co/9bBgYubOQl,Mr. Onederful®,"Los Angeles, CA",false,8,25,64,2,-23,56
ProudSocialist,Until 2 black men can sit in a @Starbucks and enjoy a coffee without getting arrested I won’t be going back. Do better Starbucks. #BoycottStarbucks https://t.co/xQJPug9h8b,2018-04-15T04:49:24.000Z,https://t.co/HvktYk7jd3,Ryan Knight ☭,NA,false,714,1850,64,159,-1691,-650
washingtonpost,"Two black men were arrested waiting at a Starbucks. Now the company, police are on the defensive. https://t.co/AWHBROgqa1",2018-04-15T16:24:35.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,334,547,64,165,-382,-270
ATLBlackStar,Starbucks Chairman Wants to See 'Reconciliation' Between Manager and Two Black Men; Says She's Suffered In Her Own Way https://t.co/f6OLuyDPdb https://t.co/szLD4vtjfk,2018-04-20T13:04:49.000Z,https://t.co/Ma1o45NWTZ,Atlanta Black Star,"Atlanta, GA",false,19,16,64,104,88,45
nypost,The two black men arrested at a Philadelphia Starbucks have settled with the city for $1 each — and a promise that $200K will be donated to help young entrepreneurs https://t.co/YJIoBRdnvV,2018-05-02T17:19:59.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,172,600,64,71,-529,-108
shomaristone,"Black Men Arrested at Starbucks Settle for Symbolic $1 Plus a $200,000 Program for young entrepreneurs.
The men and their lawyer say the settlement is an effort to make sure something positive comes out of the incident.
#Starbucks 
https://t.co/x7gJmrrKk1",2018-05-02T17:36:52.000Z,https://t.co/JEGbwFNlsl,Shomari Stone,"Washington, DC",true,303,732,64,57,-675,-239
tariqnasheed,"If you want delicious gourmet coffee without the bitter aftertaste of racial oppression and civil rights violations, then #BoycottStarbucks and go get you some @TheCoffeeBean  #TheMoreYouKnow https://t.co/OOQcP4K1Yr",2018-04-14T17:53:18.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,945,2062,63,121,-1941,-882
sahluwal,"White privlege &amp; supremacy wants to keep you down when you’re a person of color &amp; you get into 20 colleges, it wants to stereotype you as a criminal when you’re waiting at a coffee shop &amp; it wants to call you a burglar when you’re a kid looking for directions.

#BoycottStarbucks",2018-04-14T21:27:50.000Z,https://t.co/AR4K3C3ldb,Simar,"Los Angeles, California",false,1855,4615,63,164,-4451,-1792
eugenegu,"First they get a black police commissioner, Richard Ross, to justify the arrest of two black men at Starbucks. Now they get a black mayor, AJ Connors, to justify the chokehold of a black teenager at Waffle House. Same predictable playbook. Same injustice. https://t.co/ch7Ox74Ddc",2018-05-12T14:06:46.000Z,,"Eugene Gu, MD","New York, USA",true,630,1196,63,113,-1083,-567
PhillyMayor,"Heartbroken to see Philly in the headlines for what — at least based on what we know now — appears to exemplify what racial discrimination looks like in 2018. Like all establishments in Philly, Starbucks should be a place where everyone is treated the same https://t.co/oHC9m6ExsG",2018-04-14T22:04:56.000Z,https://t.co/Ppv7MknKwU,Jim #VaxUpPhilly Kenney,"Philadelphia, PA",true,372,945,62,127,-818,-310
bornmiserable,ordered a black coffee at Starbucks and the barista immediately had it arrested,2018-04-16T00:46:26.000Z,,born miserable,NA,false,176,591,62,10,-581,-114
ABC,"NEW: Manager at Philadelphia Starbucks who called police, resulting in arrest of two black men in a situation Starbucks' CEO Kevin Johnson has called ""reprehensible,"" is no longer an employee at the store, the coffee chain confirms. https://t.co/iAHXrRNwR3",2018-04-16T16:39:37.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,322,831,62,138,-693,-260
FOX29philly,"#BREAKING: #Starbucks will close more than 8,000 US stores on afternoon of May 29 to conduct racial-bias education for employees.",2018-04-17T17:55:47.000Z,https://t.co/kV2wLzLHhz,FOX 29,"Philadelphia, PA",true,135,217,62,43,-174,-73
TeamStradley,"Sorry, but Starbucks isn’t racist just because they have a couple employees that are garbage. This country is pretty good at blaming a whole group for a couple peoples actions. #BoycottStarbucks",2018-04-14T16:24:25.000Z,,"Rush Inbot, esq",South side of Parts Unknown,false,330,1853,61,181,-1672,-269
HuffPost,A witness said the black men were simply waiting in the Starbucks to meet someone when the police arrived. https://t.co/s3845pg1Nt,2018-04-15T11:35:58.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,269,369,61,152,-217,-208
PrisonPlanet,Here's your racial bias training. Give people their coffee. Treat everyone the same regardless of race. End of training. https://t.co/EBBXhk3NBI,2018-04-17T19:45:45.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,470,1752,61,219,-1533,-409
KristenClarkeJD,Just rec'd this message from #Starbuck's CEO. Federal &amp; local public accommodations laws require that stores like Starbucks provide equal access to consumers regardless of race. This incident sends a loud message: No Blacks Allowed. #StarbucksWhileBlack https://t.co/9EDZ8sJ0tD,2018-04-15T04:44:32.000Z,,Kristen Clarke,"Washington, DC",true,588,1453,60,112,-1341,-528
TheDailyShow,Two black men waiting to meet someone are arrested at Starbucks: https://t.co/XZ9bizj6mb https://t.co/Jm9xhNKYRT,2018-04-17T13:55:40.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,846,2287,60,44,-2243,-786
PrisonPlanet,"Hello @Starbucks - can you clarify whether it's official policy that anyone who walks into a store and says the word ""racist"" gets a free coffee? Thank you. https://t.co/wTHBXiIDIC",2018-04-18T12:46:54.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,463,1504,60,198,-1306,-403
nytimes,"“What did they get called for?” a man asked, referring to the police. “Because there are two black guys sitting here meeting me?” https://t.co/uHhglPkjUU",2018-04-15T23:18:31.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,243,466,59,82,-384,-184
ajplus,"People protested at the Philadelphia Starbucks where 2 black men were arrested … because they were waiting for a friend.

Starbucks apologized and said it would conduct a “thorough investigation” of its practices. https://t.co/EMUlXMA8X9",2018-04-16T15:36:34.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,973,1915,59,24,-1891,-914
shomaristone,"Hispanic Customer Given Starbucks Order With Racial Slur Written on Cup. #Starbucks 
https://t.co/BOEnGmXcj5",2018-05-17T17:09:36.000Z,https://t.co/JEGbwFNlsl,Shomari Stone,"Washington, DC",true,126,95,59,47,-48,-67
freedomrideblog,"Black teen in Michigan shot at when he knocks on a door to ask for directions. Black men in Philly arrested at Starbucks for minding their own business. Don't knock on a door, go to Starbucks, drive, walk, eat. Just die. That is what they want.
#BoycottStarbucks #BlackLivesMatter",2018-04-13T22:44:44.000Z,https://t.co/3o9tq1XEJq,Margaret Kimberley,"New York, NY",false,1653,3813,58,78,-3735,-1595
chrisdelia,Why are people saying Starbucks is racist? It was that one employee who was racist. It’s not like Starbucks tells them to arrest black people. They just serve terrible coffee. Be mad at that only.,2018-04-15T15:59:52.000Z,https://t.co/s5QVCLFdOW,Chris D'Elia,NA,true,998,7989,58,136,-7853,-940
CBSNews,"“There’s no doubt in my mind that the reason [the police] were called is because they were African-American. And I’m embarrassed by that. I’m ashamed of that,"" Starbucks Executive Chairman Howard Schultz says on @CBSThisMorning  https://t.co/mQYkW20TMU https://t.co/Uc7jBHM8xn",2018-04-18T12:56:08.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,337,555,58,113,-442,-279
dumbassgenius,"Yes, #Starbucks had two black guys arrested for not buying drinks. But remember, the men are Realtors® and if left unchecked, would've shown some family a 6bd, 2ba fixer-upper in Chestnut Hill. https://t.co/4RSQbSKyr3",2018-04-15T03:18:12.000Z,https://t.co/WYke2bIYnm,Rick G. Rosner,Los Angeles,true,3,8,57,4,-4,54
CNN,"Outrage over the arrests of two black men at a Philadelphia Starbucks has wounded the company's reputation, so it plans to close 8,000 stores for one afternoon in May to teach employees about racial bias. Will it work? Experts weigh in. https://t.co/sC2YirOkDw https://t.co/iWpaTKguym",2018-04-18T21:22:19.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,115,419,57,364,-55,-58
RobinRoberts,Coming up this Thursday morn on @GMA I sit down with the two men who were arrested last week in the Philadelphia Starbucks. They are speaking out for the first time about what they say happened that day and the changes they hope to come from this.,2018-04-19T11:18:04.000Z,https://t.co/vf2RV6U1j2,Robin Roberts,New York,true,478,2307,57,170,-2137,-421
SheriffClarke,The Mueller investigation is a PRIME EXAMPLE of how disconnected the SWAMP is from real America. They wet their pants in excitement about the next story. We don't care about that or about the smut queen Daniels or Starbucks. 2 cops murdered today in Florida. Tell us about THAT? https://t.co/9XqkqPqwP1,2018-04-20T02:15:44.000Z,https://t.co/3uJT0CQFCs,"David A. Clarke, Jr.",NA,false,941,3139,57,162,-2977,-884
TheDailyShow,"Two men were arrested at Starbucks by bike cops. BIKE COPS. 

Full piece: https://t.co/nPfqSoS2CX https://t.co/6FwMY671qu",2018-04-21T17:00:02.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,537,1696,57,41,-1655,-480
