user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
davidenrich,"Joichi Ito, head of MIT's @medialab, said in 2008: ""Don’t invest with or take money from assholes.""

Then he took money from Jeffrey Epstein.

Now Ito faces pressure to resign from @MIT &amp; NYT board. by @tiffkhsu @marcatracy @eringriffith with @randypennell https://t.co/pMQjzs5j3C",2019-09-06T01:42:13.000Z,https://t.co/osc1VRWD7t,David Enrich,"New York, USA",true,74,156,8,13,-143,-66
davidfolkenflik,"NYT: MIT Media Lab Director Ito resigns after New Yorker expose shows Epstein linked to millions more in gifts/pledges than acknowledged

Note: Ito still sits on *NYTCo corporate board* 

Note 2: NYT discloses that fact in *17th* paragraph",2019-09-07T19:25:14.000Z,https://t.co/NMZ7c2D4UO,David Folkenflik,"New York, N.Y.",true,74,156,5,6,-150,-69
PGourevitch,"New ⁦@RonanFarrow⁩ scoop: documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. 
 https://t.co/Ip4s4Hwyzm",2019-09-07T03:32:05.000Z,https://t.co/B2cdyQUlgk,Philip Gourevitch,NA,true,73,116,9,5,-111,-64
thedailybeast,A member of the Massachusetts Institute of Technology Media Lab plans to resign over the research center and its director accepting money from Jeffrey Epstein https://t.co/uGj1iH3grR,2019-08-21T05:18:33.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,72,128,2,4,-124,-70
someone5963,"Epstein-Linked MIT Media Lab And NYT Director Resigns After Exposé Reveals Scramble To Conceal Ties | Zero Hedge

MITメデイアラボ所長を辞任した伊藤穣一は、エプスタインのほか、ビルゲイツとも繋がっていた。巨額の寄付金を集め、MITでの地位を築いた。 https://t.co/4nDrsB37sG",2019-09-07T23:17:17.000Z,,人類の敵、目玉カルト粉砕,鍵アカウントフォローは非国民につき、発見次第ブロック,false,71,97,3,1,-96,-68
yutakashino,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/uiayVOjoMJ おお、例のニューヨーカーの糾弾記事によって伊藤穰一氏がメディアラボの所長を辞めましたね。,2019-09-07T23:06:29.000Z,http://t.co/DjGpni1O38,Yuta Kashino,Tokyo,false,67,73,4,1,-72,-63
minipetite,"Importante la comparación entre la alegre convivencia del MIT con el conocido corruptor de menores y proxeneta Jeffrey Epstein y la furiosa persecución de Aaron Swartz por facilitar acceso a papers académicos que deberían haber sido públicos. 

https://t.co/MBaqc1ajo8",2019-09-09T15:51:35.000Z,https://t.co/DTlcoIuV9o,Marta Peirano,Mostly Madrid,false,67,108,3,1,-107,-64
Sulliview,Joi Ito should be fired from MIT’s Media Lab after taking funding from felon Jeffrey Epstein. My column https://t.co/Supr9rP0so,2019-09-06T16:27:18.000Z,https://t.co/x7ij7aOCBA,💫 Margaret Sullivan,"New York, NY",true,66,171,11,12,-159,-55
AnOpenSecret,"FINALLY‼ @MIT media lab director resigns amid #JeffreyEpstein donations scandal.

Glad to see rocket scientists figured out taking money from a serial child rapist is not the right thing to do. #ethics🙄

How bout dem' apples🍎@Harvard❓

#AnOpenSecret
 https://t.co/TwvkaJx1lg",2019-09-08T08:03:06.000Z,https://t.co/iEthfQPtPL,An Open Secret,"Palm Beach County, FL",false,65,152,2,8,-144,-63
xeni,"I want to speak for a moment to those of you who like me were women on the edge of Edge, or MIT Media Lab, or Harvard, or anywhere else Jeffrey Epstein’s filthy money and power may have tainted through the generous cooperation of his science bros.",2019-08-29T14:50:10.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,64,221,6,10,-211,-58
_jenlowe_,Shoutout to all the women who’ve ever yelled a necessary SHUT UP. https://t.co/y2P9VGIW8O https://t.co/mrb6edDMi0,2019-09-05T02:49:28.000Z,https://t.co/AyWHf0BLhj,Jen Lowe,"Durham, NC. forever Tucson.",false,64,373,7,7,-366,-57
bykenarmstrong,"MIT Media Lab accepted $ from Jeffrey Epstein, sex offender, while trying to keep it secret.
The same lab, below ground, dumped water w/ dangerous levels of nitrogen, while keeping regulators in the dark.
@propublica @WBUR @lisalsong @jmlarkin
@TaliaBuford
https://t.co/DcWD7U52ES",2019-09-20T13:20:23.000Z,https://t.co/cdvmKkczHV,Ken Armstrong,"Seattle, WA",true,64,66,2,0,-66,-62
yutakashino,"M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry https://t.co/hVOofwy9AS メディアラボのOpenAgの成果の捏造がNYTで報道されましたね…。これは完全にアウト案件。ブランドをネタにした外部資金だけで運営されるメディアラボは、エプシュタイン+捏造で存亡の危機では。",2019-09-23T01:57:36.000Z,http://t.co/DjGpni1O38,Yuta Kashino,Tokyo,false,64,81,2,0,-81,-62
TechCrunch,Joi Ito resigns as MIT Media Lab head in wake of Jeffrey Epstein reporting https://t.co/PhqtWyamwc by @bheater https://t.co/rXeciZ4NXR,2019-09-07T20:38:49.000Z,https://t.co/cGra0cdi6I,TechCrunch,"San Francisco, CA",true,63,64,5,2,-62,-58
Thomas1774Paine,Former MIT media lab staffer says leadership made it clear Epstein's donations were to be kept secret https://t.co/FTRFb55QGt,2019-09-08T21:45:03.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,62,66,1,2,-64,-61
NewYorker,"Despite being “disqualified” as a donor, Jeffrey Epstein continued to make gifts to the M.I.T. Media Lab and solicited millions of dollars in donations from individuals including Bill Gates and Leon Black. https://t.co/SR7jBRRhL9",2019-09-07T17:51:24.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,61,94,12,9,-85,-49
xeni,Thread. Media Lab. Jeffrey Epstein. Joi Ito. https://t.co/k0SyB3WXlI,2019-09-07T15:52:23.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,59,128,0,1,-127,-59
xeni,That’s very interesting. I did not know that MIT media Lab chief Joichi Ito traveled to Jeffrey Epstein‘s homes. How exactly is it possible to not know what was going on? https://t.co/7anxqJpiy0,2019-08-20T13:32:58.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,58,154,10,10,-144,-48
guardian,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/2WBQsliOkZ,2019-09-07T21:35:46.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,57,68,8,5,-63,-49
VickyPJWard,“The Media Lab has long been academia’s fanciest glue trap for morally elastic rich people. ... [T]he lab never cared very much about their moral valence as long as their checks cleared.” https://t.co/jx0r0Rxnqd,2019-09-09T16:45:07.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,57,139,0,7,-132,-57
axios,"NEW: Joi Ito has resigned as director of the MIT Media Lab after a New Yorker report in which Ito flew to Epstein's private island, accepted $8 million of donations, and allowed Epstein to invest $1.2 million in investment funds he runs.

https://t.co/64pBB0l4gN",2019-09-07T19:50:51.000Z,https://t.co/B5SXhPF5gM,Axios,NA,true,56,76,2,7,-69,-54
Slate,The MIT Media Lab has long been academia’s fanciest glue trap for morally vacuous rich people—people like Jeffrey Epstein. https://t.co/cO1UJttdUm,2019-09-09T06:05:28.000Z,https://t.co/v3JbWwOChF,Slate,NA,true,55,94,4,4,-90,-51
roryhyde,"“Close the Media Lab, disband the Ted Talks, refuse the money of tech billionaires, boycott agents like Brockman.” @evgenymorozov is not messing around https://t.co/yyGxUOfFMf",2019-09-08T07:09:11.000Z,https://t.co/9BgsmRlsYc,Rory Hyde,Melbourne,false,53,126,7,1,-125,-46
NoahShachtman,There is a cancer at one of America's most storied academic institutions. https://t.co/KMGhynEUlW,2019-09-05T01:52:08.000Z,,Noah Shachtman,Wherever,true,52,111,4,15,-96,-48
Lukewearechange,"Wow what the hell did he work on with Jeffrey Epstein?

https://t.co/kZek8CljFZ",2019-09-08T05:06:57.000Z,https://t.co/5SQOVrsSCo,Luke Rudkowski,Brooklyn NY,true,52,87,3,7,-80,-49
propublica,"Documents and interviews show the Media Lab, already under fire for accepting contributions from Jeffrey Epstein, is being investigated for an apparent violation of state environmental regulations. They paused operations after we asked questions. 
https://t.co/Ow5mfDq9Vp",2019-09-20T10:31:00.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,52,65,8,0,-65,-44
washingtonpost,"Perspective: ""Joi Ito should be fired from MIT’s Media Lab after taking funding from felon Jeffrey Epstein,"" @Sulliview writes https://t.co/X96vwAz8VT",2019-09-06T17:14:12.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,51,150,5,10,-140,-46
WSJ,"Joi Ito, director of the Media Lab at MIT, resigned after the publication of a news report detailing his ties to Jeffrey Epstein and the disgraced financier's donations to the institution https://t.co/KU1Er3kqnI",2019-09-08T02:30:05.000Z,https://t.co/GhhR6PLfem,The Wall Street Journal,"New York, NY",true,51,122,7,10,-112,-44
nycsouthpaw,"Academia,.... whew. https://t.co/oKJB49LMu8 https://t.co/hpCV1gvRxR",2019-09-05T01:50:31.000Z,https://t.co/mB1G4eZhTn,southpaw,NA,false,50,170,10,13,-157,-40
cshirky,"Nicholas Negroponte, of the Media Lab, on Jeffrey Epstein. This is unbelievable. I wish this were unbelievable. This is believable. https://t.co/cwXrTVENoz",2019-09-05T01:53:09.000Z,,Clay Shirky,"New York, NY",true,50,212,8,14,-198,-42
blmohr,"Ok.
“Hoffman invited Joi Ito, director of the MIT Media Lab, and Epstein to an August 2015 dinner in Palo Alto with Elon Musk, Mark Zuckerberg and Peter Thiel.” https://t.co/2aKUmpGRdW",2019-09-13T03:59:57.000Z,https://t.co/LwN1w27t7z,blmohr,"Chicago, IL",false,50,52,6,12,-40,-44
cindygallop,"'When @starkness was raising for @lightning in 2015, someone at @medialab offered to invest Mr. Epstein’s money. Ms. Stark found a news article &amp; turned it down. “In 5 mins I was able to Google and make a determination that seemed like such a no-brainer.""
https://t.co/0fTKEXvyXI",2019-09-06T21:34:26.000Z,https://t.co/9Ji3xt4uDn,Cindy Gallop,New York City,true,48,281,17,7,-274,-31
zerohedge,"New Yorker reporting takes down MIT Media Lab head Joichi Ito over his Epstein connections...  Ito just happens to be on the board of the New York Times

https://t.co/DBmHAdJwek",2019-09-07T19:51:34.000Z,http://t.co/VnB2R3phwV,zerohedge,NA,false,48,85,4,8,-77,-44
NewYorker,"Documents obtained by The New Yorker reveal that the M.I.T. Media Lab had a deeper fund-raising relationship with Jeffrey Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JDeL4orHpW",2019-09-09T10:00:56.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,48,72,12,6,-66,-36
axios,"The Jeffrey Epstein story is going to far outlive Jeffrey Epstein, as is evidenced by the latest blockbuster report about the criminal’s ties to the MIT Media Lab and revelations about the number of university officials who knew about Epstein’s donations.

https://t.co/VRf3ewQjfx",2019-09-14T17:45:00.000Z,https://t.co/B5SXhPF5gM,Axios,NA,true,48,75,2,7,-68,-46
evgenymorozov,"Only in America could someone like Joi Ito head a major academic institute (MIT Media Lab), sit on three major boards (NYT, MacArthur, Knight) *all WHILE running a private investment business* AND get away with being completely untransparent about it, even after Epstein.",2019-08-23T07:53:16.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,47,164,8,6,-158,-39
xeni,From ⁦@fmanjoo⁩ https://t.co/1MFxcjcaWt,2019-09-12T00:55:06.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,47,107,6,12,-95,-41
Popehat,"""I apologize for my complete ignorance of Google and Nexis"" - director of MIT's Media Lab, New York Times editorial board member.

https://t.co/tOK3Y34mwr",2019-08-18T01:18:49.000Z,https://t.co/WHJPylylr2,SatanicBeanbagHat,Los Angeles,false,46,197,4,12,-185,-42
_KarenHao,"I don't know what to say about this story other than that I cried multiple times while reporting it. Thank you to 
@chengela for being my more sane &amp; level-headed collaborator and @glichfield for the sharp editing. https://t.co/PK20uxVKqI",2019-09-05T02:25:03.000Z,https://t.co/1LCAZpq6mS,Karen Hao,EST,true,46,129,9,13,-116,-37
glichfield,"Update to our story on @nnegroponte's remarks y'day. He's clarified: he would *not* take Epstein's money today, knowing he was an alleged sex trafficker. He *would* still take it knowing only what he knew then, that Epstein was a convicted sex offender. https://t.co/gjLAdQhuzm",2019-09-05T18:55:43.000Z,https://t.co/cCibMSMVBu,Gideon Lichfield,NA,true,46,91,54,23,-68,8
girlsreallyrule,The director of MIT’s prestigious Media Lab stepped down on Saturday after an outcry over his financial ties with the disgraced financier Jeffrey Epstein after the story about the cover-up was posted by Ronan Farrow. https://t.co/b1iUqoECrW,2019-09-07T19:29:54.000Z,https://t.co/QMHuFsYbks,Amee Vanderpool,"Washington, DC ",false,46,142,0,4,-138,-46
EpsilonTheory,"Phenomenal thread. And this is re: MIT’s Media Lab under Joi Ito, who took less than $1m from Jeffrey Epstein.

Now do Harvard under @LHSummers, who took at least 30x that much from Epstein, including $$ for his wife’s poetry foundation. No, I am not making this up. https://t.co/R7rM82hAk1",2019-09-07T20:23:50.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,46,148,2,10,-138,-44
om,It takes an article in @newyorker &amp; threat of another one in the @nytimes that leads folks at @medialab to do the right thing. Let’s not kid ourselves - the bad behavior isn’t going away anytime soon. https://t.co/t9WHBkDiPQ,2019-09-07T20:27:42.000Z,https://t.co/81PkGbu8uF,OM,"ÜT: 37.795917,-122.39966",true,46,130,3,7,-123,-43
Emolclause,"#BREAKING:Now we find out that @MIT Media Lab was accepting donations from #Epstein and DISGUISING his name in public records. OH BOY!!

#TheResistance #MIT #CNN #MSNBC #FoxNews #Yahoo #Google #SaturdayThoughts #FBRParty 

https://t.co/QfLJ5w4abh",2019-09-08T00:37:38.000Z,https://t.co/hclFuqVveS,Emoluments Clause,NA,false,45,43,0,6,-37,-45
Thomas1774Paine,MIT Media Lab director resigns after report it hid millions in fundraising dollars generated by Jeffrey Epstein https://t.co/8am5GCkYe8,2019-09-09T12:45:04.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,45,64,1,6,-58,-44
soychicka,"Sounds like @nnegroponte would still be cool taking money that his friend Jeffrey harvested from between the bloodied legs of underage girls coerced and manipulated into sex trafficking?

Shut.
It.
Down.

NOW.
https://t.co/iuk6m80hs0",2019-09-05T01:55:50.000Z,https://t.co/rRjM7cXssR,random facts girl,around.,false,44,55,0,3,-52,-44
washingtonpost,Head of MIT Media Lab resigns amid scandal over Jeffrey Epstein donations https://t.co/rfC1WiaAit,2019-09-07T21:14:47.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,44,130,11,9,-121,-33
BriannaWu,"This story about MIT investigating the over $800,000 donated from child rapist Jeffery Epstein is a wild ride. 

https://t.co/9kLpH3vvwD https://t.co/7mCpPLWR8S",2019-09-05T02:24:22.000Z,,Brianna Wu,"Dedham, MA",true,43,118,6,6,-112,-37
aracalacana,"De esto no se habla en el mundo académico: el sistema de benefactores, mecenas y de suculentas donaciones de origen putrefacto. Caso Epstein y el prestigioso Media Lab del MIT 👻
https://t.co/713b7AYK0E",2019-09-07T11:35:41.000Z,https://t.co/yPvpRwvJbi,Martín Becerra,"Buenos Aires, Argentina.",false,43,121,1,9,-112,-42
monaeltahawy,"Finally. Love and solidarity with all the women at the lab who have been triggered and traumatized since news started leaking out.  

Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/EI1TkPwamA h/t @rerutled",2019-09-07T19:18:12.000Z,https://t.co/sjH4lpXe6c,Mona Eltahawy,Cairo/NYC,true,43,178,3,5,-173,-40
hoshina_shinoda,伊藤穰一さん、メディアラボ長を辞任。少女性的搾取で逮捕後自殺したジェフリー・エプスタインからメディアラボが寄付を受けたり、伊藤さん自身もアドバイスを受けてたと報道されていたそう。 https://t.co/hZybt4EjzM,2019-09-07T21:38:25.000Z,https://t.co/ASOSr5BcSf,"篠田真貴子@エール｜「LISTEN」監訳 ９刷 58,000部",tokyo,false,43,100,7,2,-98,-36
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/ETlbdhYbVd https://t.co/QbbXLDeml6,2019-09-08T04:15:58.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,43,45,10,8,-37,-33
DavidJHarrisJr,The aftermath of Epstein's alleged suicide continues to unfold as more ties are EXPOSED. https://t.co/4yKZuVHnCs,2019-09-09T01:25:03.000Z,https://t.co/ZdXptT1dYH,David J Harris Jr,"Texas, USA",false,43,102,2,3,-99,-41
openculture,"Director of M.I.T.’s Media Lab, Joi Ito, resigns after Ronan Farrow's article in The New Yorker described the measures taken to conceal the lab’s relationship with Jeffrey Epstein.

https://t.co/fzAva2yncG",2019-09-08T00:02:31.000Z,http://t.co/HVA1Vpy2Ba,Open Culture,Planet Claire,false,42,71,0,2,-69,-42
kw5hine,ここの創設者ネグロポンテは悪党だな「伊藤に受け取れと言ったのはオレだ！あの頃に時計を戻したとしても受け取れと言う」とか「今はこんな時代だから、知ってたら受け取れないが、あの時はあんな時代だったから、もし今があの時なら、知っていても受け取る」と断言。呆れる… https://t.co/PD5CAPcddI,2019-09-08T06:30:20.000Z,https://t.co/q6CEOJYF7p,Kダブシャイン🎤,天国と地獄,false,42,41,5,0,-41,-37
TIME,"MIT Media Lab director resigns after new report alleges deep ties to Jeffery Epstein
https://t.co/DgKmCrzVyX",2019-09-08T19:35:06.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,42,95,6,3,-92,-36
profcarroll,"Academic men feted on private islands and jets who overlooked their patron’s criminal history, staining vaunted institutions. https://t.co/GougOssYHy",2019-08-21T17:18:03.000Z,https://t.co/1Z0Cx7DEXz,David Carroll,"Brooklyn, NY",true,41,70,3,4,-66,-38
mer__edith,"This is far too familiar.

It's the same culture that paid Andy Rubin &amp; silenced those he abused, that punishes harassers w ""training"" and rewards victims w retaliation, &amp; that views integrity as an impediment to ""progress"" 

Tech needs real change. 

https://t.co/skQNtF0UF4",2019-09-05T14:53:03.000Z,https://t.co/Wk6aVYLqPe,Meredith Whittaker,NA,false,41,171,4,6,-165,-37
iDiplomacy,"A lot of shameful behavior in this MIT Media Lab story, but @karaswisher gives kudos where it is due: to @xeni, who has been banging the drum of common sense and accountability when news of Jeffrey Epstein's donations were revealed

https://t.co/QPlbZJmMD5",2019-09-08T21:26:33.000Z,,Liriel Higa,NA,false,41,116,1,1,-115,-40
BostonGlobe,"Students are calling for Joi Ito, leader of MIT’s Media Lab, to resign amid the Jeffrey Epstein fallout. https://t.co/OK6pXtv1mu",2019-08-23T15:29:30.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,40,50,8,4,-46,-32
Thomas1774Paine,MIT Media Lab Director Resigns Following Report on Hidden Donations From Jeffrey Epstein https://t.co/ye4B3QxLat,2019-09-10T13:30:26.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,40,51,4,3,-48,-36
page88,"I've admired @EthanZ for decades. And now even more. When he learned the extent of the MIT Media Lab's ties to Jeffrey Epstein, he didn't temporize — he just quit the Media Lab. 

https://t.co/zCpJqw8aHL",2019-08-21T04:21:23.000Z,https://t.co/IKL0PQgviR,Virginia Heffernan,"Bad Wildbad, Deutschland",true,39,138,1,1,-137,-38
emilybell,That  ⁦@EthanZ⁩ is moving his work from the Media Lab is both a mark of his integrity and a sign of what a damaging episode this is for MIT  https://t.co/GHpxMoquo2,2019-08-21T06:46:52.000Z,,emily bell,"ÜT: 40.812746,-73.973872",true,39,81,0,2,-79,-39
BGrueskin,"Some supporters of Joi Ito have written a letter fulsomely backing the MIT Media Lab director, who has acknowledged significant financial ties w/ Jeffrey Epstein. https://t.co/pwgqxbVKmi

As with previous MIT letters, this one ignores key issues.

So, another annotated version: https://t.co/Sk3HZFZnpo",2019-08-28T11:01:19.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,39,70,4,10,-60,-35
jackhutton,"Holy Geezuz! Stop the digital presses! Director of M.I.T.’s Media Lab, Joichi Ito, Resigns After Outcry Over Jeffrey Epstein Ties  https://t.co/O3sErR6ZMn wow. @RonanFarrow @medialab @MIT @AnandWrites 
This is the right thing to do.",2019-09-07T19:06:50.000Z,https://t.co/HcFy6ebhpy,Jack Hutton 🇺🇸,"iPhone: 37.776634,-122.407928",false,39,127,4,7,-120,-35
rising_serpent,"MIT Media Lab director resigns after report on financial ties to Jeffrey Epstein.
Jeffrey Epstein, a Level 3 registered sex offender at the time these donations occurred, arranged at least $7.5 million in donations to MIT.
https://t.co/EYX8mPzAvd",2019-09-07T22:21:17.000Z,,Rising serpent 🇺🇸,United States,false,39,34,2,0,-34,-37
RuMboya,"“I feel vindicated, like I’m not crazy,” she said to The Post in the wake of Ito’s resignation. “I’m okay that it took a few weeks to happen. I thought he was wrong from the beginning.” - Me https://t.co/DUS6cTJMqd",2019-09-08T11:36:50.000Z,https://t.co/3ArEeRGnQc,Arwa Michelle Mboya,Los Angeles,false,39,191,4,2,-189,-35
deborahblum,"""Privilege can be blinding, and can cause people to ignore situations that should be simple matters of right and wrong.” Two Researchers Resign in Protest Over MIT Media Lab’s Ties to Jeffrey Epstein https://t.co/psTt6DxmiR via @vice",2019-08-21T20:42:42.000Z,http://t.co/zoDS0uFykY,Deborah Blum,"Cambridge, MA",true,38,62,1,1,-61,-37
CBSNews,"Instagram says there's ""no truth"" to new hoax post, so don't share it https://t.co/2gKB5uqolh https://t.co/y8btdiytdl",2019-08-22T15:49:40.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,38,32,8,12,-20,-30
jbenton,Joi Ito has resigned from the MIT Media Lab https://t.co/1dEfrebYKX,2019-09-07T19:05:24.000Z,https://t.co/HAIJkDgroR,Joshua Benton,Greater Boston,true,38,63,10,1,-62,-28
Patriot911News,"#MIT Media Lab director Joi Ito resigns after New Yorker exposé shows he quietly worked with #Epstein to secure anonymous donations

#EpsteinScandal

https://t.co/YvqPDAPYC4",2019-09-07T20:13:18.000Z,https://t.co/foVvFrmPCS,Patriot911News,NA,false,37,26,3,6,-20,-34
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/vJTtVw9dra https://t.co/JjB7aytDn7,2019-09-08T01:01:58.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,37,53,6,7,-46,-31
nytimes,"2 educators with the MIT Media Lab said they would leave the lab over its ties to Jeffrey Epstein. Last week, Joichi Ito, the lab’s director and NYT Co. board member, apologized for letting Epstein donate to the lab and invest in Ito’s outside funds.
https://t.co/EtSSUgKl74",2019-08-21T16:16:44.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,36,117,6,15,-102,-30
EpochTimes,Two educators affiliated with the @MIT Media Lab announced they would be cutting off their relationships with the institute because of its ties to now-deceased sex offender #JeffreyEpstein who had been facing trial on child sex #Trafficking charges. https://t.co/CaxibnUQfh,2019-08-25T16:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,36,51,6,1,-50,-30
nytimes,"The MIT Media Lab has been divided since Joichi Ito, the lab’s director and NYT Co. board member, disclosed that he had taken money from Jeffrey Epstein. A meeting at the lab this week brought out new concerns. https://t.co/Rm4YxwMpWQ",2019-09-06T02:00:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,36,59,5,8,-51,-31
ruchowdh,"A reflection on the Media Lab situation. It was a rare case where there was no ambiguity. Hollywood-perfect. Epstein sold women. Institutions and rich men are complicit. Negroponte acted on script as a privileged white man. 

What about when the victims aren’t perfect? A thread.",2019-09-08T15:08:20.000Z,https://t.co/SGp7YE1v8Q,Rumman Chowdhury,"San Francisco, CA",false,36,171,3,9,-162,-33
CBSNews,MIT Media Lab director resigns after Epstein investigation https://t.co/frQTEXZhEH https://t.co/Q3PRHpBzSM,2019-09-08T02:40:02.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,35,41,2,8,-33,-33
BostonGlobe,A well-known member of MIT’s Media Lab announced plans to resign over revelations that the research center and its top leader took money from Jeffrey Epstein. https://t.co/CrOUUg56YL https://t.co/CbrDXJ1RX9,2019-08-21T00:04:03.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,34,58,4,6,-52,-30
RuMboya,"Of course all these MIT prof’s are rallying behind Ito. OF COURSE THEY ARE! The fact that they see this as a witch hunt against Ito shows just how little they understand how he, and others, perhaps themselves, contributed to the harm of Epstein’s victims.
 https://t.co/WwqaqyzpwA",2019-09-01T10:56:06.000Z,https://t.co/3ArEeRGnQc,Arwa Michelle Mboya,Los Angeles,false,34,109,2,5,-104,-32
EpsilonTheory,"“If you wind back the clock,” he added, “I would still say, 'Take it.’” And he repeated, more emphatically, “TAKE IT!""

These are the high-functioning sociopaths who create the SYSTEM of Jeffrey Epsteins.
https://t.co/z0BgTFcz3P",2019-09-06T03:14:21.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,34,174,8,8,-166,-26
Slate,The resignation came less than a day after The New Yorker published its story. https://t.co/C2ryj0sTyA,2019-09-07T21:17:58.000Z,https://t.co/v3JbWwOChF,Slate,NA,true,34,51,3,0,-51,-31
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/xLICi7O1Sq https://t.co/mzU2t3tbnv,2019-09-08T04:26:07.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,34,56,5,5,-51,-29
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/uJMSJvouSi https://t.co/N4mhFdjRTt,2019-09-08T08:15:41.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,34,49,9,9,-40,-25
Thomas1774Paine,MIT Media Lab director resigns after report it hid millions in fundraising dollars generated by Jeffrey Epstein https://t.co/myL0HPuB2m,2019-09-08T22:15:03.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,34,38,2,2,-36,-32
AngelikaAmon,"Well, now it turns out Reif and his senior administration knew about the Epstein donations all along and even instructed the Media Lab to keep the donations anonymous! The excuse now- we didn’t know how bad he really was! What is unclear about “convicted pedophile?
#timetoresign",2019-09-12T18:55:53.000Z,,Angelika Amon,"Massachusetts, USA",false,34,174,10,9,-165,-24
mdiplo,"Fermer le Media Lab, mettre un terme aux conférences TED (…). 

Sans ces changements drastiques, le puissant complexe industrialo-de-mes-deux qu’est la « tierce-culture » restera intact et pourra servir de couverture au prochain Epstein. @evgenymorozov https://t.co/yhDd9o1Ohr",2019-09-21T06:15:01.000Z,https://t.co/6TZE6IRciH,Le Monde diplomatique,Paris,true,34,57,3,1,-56,-31
CarrollQuigley1,"The Epstein Fallout Hits MIT Media Lab. 

#EpsteinBlackBook
#Transhumanism 
#Eugenics https://t.co/ubpFpQkrWR",2019-08-21T18:49:34.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,33,64,3,2,-62,-30
nils_gilman,"Once it became clear Ito had violated university policy, it enabled the administration to say this was just a bad apple rather than a systemic problem. As usual, Farrow frames these issues as matters of personal morality, obscuring the systemic issues. https://t.co/G5IZmmAuhz",2019-09-07T19:15:25.000Z,https://t.co/Epvcs96oul,Nils Gilman,NA,false,33,127,4,7,-120,-29
thedailybeast,NEW: MIT president calls for independent investigation into Media Lab’s ties to Jeffrey Epstein after latest “deeply disturbing allegations.” https://t.co/AEyYKT5T7S,2019-09-07T20:51:31.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,33,59,1,4,-55,-32
