user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
wbaidlaw,"""The secret story of MIT Media Lab’s cozy relationship with convicted sex offender Jeffrey Epstein is not pretty. But if there is a hero, it is former lab development officer Signe Swenson.""

https://t.co/jexecShEQ4",2019-09-16T17:08:07.000Z,https://t.co/hKgUas7yy8,Whistleblower Aid,"Washington, DC",false,4,2,0,3,1,-4
aexm,"""Zuckerman said that Joi Ito, the Media Lab’s director, failed to be transparent about Epstein’s funding of the lab and the money that Ito took from Epstein for his personal investments in tech startups."" 😐
 https://t.co/FB9daeYv3E",2019-08-21T01:31:27.000Z,https://t.co/piOjrznncP,Ana Milicevic,sparrowone.substack.com,false,1,1,0,1,0,-1
Artforum,News | MIT Media Lab Director Apologizes for Accepting Funding from Jeffrey Epstein https://t.co/SBZI5eCzZq,2019-08-21T17:43:30.000Z,https://t.co/gwwCQ7wdDK,artforum,New York,false,1,1,0,1,0,-1
528ILoveAnimals,"Concerning the Epstein case...

On me, and the Media Lab | … My heart’s in Accra https://t.co/QmEGNnIyVd",2019-08-21T18:17:49.000Z,,Leo Thelion,United States,false,1,1,0,1,0,-1
stef_alba,"Emblematic of questionable choices universities sometimes make to secure funding. With more competitively and reliable public sources of funds, this would not happen #research #funding #epstein #MITMediaLab M.I.T. Media Lab in Crisis  Over Epstein Ties https://t.co/WKsbJ5Pnzk",2019-08-22T02:03:11.000Z,https://t.co/6nXDtDAJLu,Stefania Albanesi,"Pittsburgh, PA",false,1,1,0,1,0,-1
NYTNational,"2 educators with the MIT Media Lab said they would leave the lab over its ties to Jeffrey Epstein. Last week, Joichi Ito, the lab’s director and NYT Co. board member, apologized for letting Epstein donate to the lab and invest in Ito’s outside funds. https://t.co/uk4MqaqT9T",2019-08-23T05:43:02.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,1,1,0,1,0,-1
megwatzke,"""Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry"" https://t.co/qwRfrsVYhX",2019-08-23T13:05:09.000Z,https://t.co/AIO6O9ll08,megwatzke,"Seattle, WA",false,1,1,0,1,0,-1
antradio,Two Researchers Resign in Protest Over MIT Media Lab’s Ties to Jeffrey Epstein https://t.co/iMmjKHwVRa,2019-08-28T13:05:54.000Z,http://t.co/kEhG5XEzXY,Nestor Araujo,La Paz,false,1,1,0,1,0,-1
tomguarriello,"Don’t miss @grok_ Guardian piece about the ongoing  Epstein-MIT Media Lab @Joi @EthanZ events. It’s an even-handed, honest attempt to navigate the very complex waters of money, power, gender, etc. https://t.co/lZ9YCM131d",2019-08-28T13:09:21.000Z,https://t.co/J0ue1hf8Jc,Tom Guarriello Ph.D.,"Princeton, New Jersey",false,1,1,0,1,0,-1
abtran,A highly choreographed meeting at MIT @medialab meant to ease tensions ended with an impromptu confession from its co-founder saying he would still take Jeffrey Epstein’s money today https://t.co/yOOlfJWyIP https://t.co/0O3bfPuqTE,2019-09-05T03:37:53.000Z,,Andrew Ba Tran,andrew.tran@washpost.com,true,2,1,0,1,0,-2
dreid63,"""In the fund-raising world...these types of occurrences were not out of the ordinary, and they shouldn’t be reason enough to cut off business relationships."" There it is, @MIT @medialab lining up to cash the cheques of a pedophile. I'm fucking speechless. https://t.co/LjYyquiBXG",2019-09-05T05:22:48.000Z,https://t.co/HA0z21brb2,Deborah Reid,"Toronto, Ontario",false,1,1,0,1,0,-1
ram_ssk,"Here is a thought: Replace @Joi with @grok_ 

She is a scholar with spine; a maverick with a moral compass and a total bad ass. 

And if @medialab wants to restore a shred of its dignity back, put a strong leader like Dr. Darling at its helm. 

https://t.co/dxWIcTmjLz",2019-09-05T05:52:54.000Z,https://t.co/hrewPYBo36,Ram Shankar,NA,false,1,1,0,1,0,-1
Thesixdave,"In 2008 Epstein was convicted of procuring an underage girl for prostitution. MIT Media Lab director Ito took his money post-2013 &amp; won't resign. Today, Lab founder Negroponte says taking Epstein's money was right thing to do. Jebus. 
 https://t.co/iTrvVyMtpX",2019-09-05T12:51:13.000Z,https://t.co/5ycILcx00k,David J.M. 🇨🇦,"Maritimes, Toronto, Canada",false,1,1,0,1,0,-1
ATUspain,"MIT Media Lab founder: Taking Jeffrey Epstein’s money was justified

At an internal meeting, Nicholas Negroponte shocked some people with his comments on funding from the alleged sex trafficker.

 https://t.co/LguXVvB4db",2019-09-05T17:25:08.000Z,https://t.co/RtHwBhAvdV,TRANSPARENCIAUNIV,Spain España,false,1,1,0,1,0,-1
FastCompany,MIT Media Lab founder defends accepting Jeffrey Epstein’s money in explosive report https://t.co/r4SD1UgW7H,2019-09-05T17:52:45.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,3,2,2,2,0,-1
nypost,MIT Media Lab co-founder's surprise defense of Jeffrey Epstein donation https://t.co/M6FkFTBsGG https://t.co/kbgjuPFoRY,2019-09-05T18:13:31.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,5,3,1,3,0,-4
TheSyst00873084,"Serious q - these many Lab voters who want to leave ASAP, maybe even hard-leave - are they vastly underrepresented on social media or what? I see v few, and the few I do are Maoists / Gallowayites I just can’t believe are representative. None on the big FB leave pages AFAICS",2019-09-05T23:14:45.000Z,,Joseph K Bennett,U.K. ,false,1,1,0,1,0,-1
candeira,"History repeats, first as tragedy, and then as farce. But it can also be farce first, then drama:

Defenders of the Media Lab/Joi Ito funding by convicted child molester Jeff Epstein are reënacting Chapelle's ""he rapes, but he saves"" comedy routine on convicted rapist Bill Cosby.",2019-09-06T04:44:07.000Z,https://t.co/OMpc5P8HkT,(have-YER Candeira),Boonwurrung/Kulin land Germany,false,1,1,0,1,0,-1
haikalis,Nickolas Negroponte shocking reaction regarding Epstein MIT Media Lab funding  https://t.co/8nTwP9pesW,2019-09-06T12:33:15.000Z,https://t.co/OY0nahiySl,Stathis Haikalis,"Athens, Greece",false,3,2,0,2,0,-3
markberman,"i am late to this, and this is obviously not the point of the story, but: 

This is presented as a direct quote in the lede of a story even as they 1) acknowledge it's not actually a direct quote and 2) link to the actual quote https://t.co/x4F1hHjQvi https://t.co/jOY1O0LqL9",2019-09-06T16:43:52.000Z,https://t.co/03p3GkjJlt,Mark Berman,D.C. mark.berman@washpost.com,true,2,1,0,1,0,-2
SMBWhitney,"Before exposure Sept 2019, Joi Ito spoke in Mar 2019 about complex moral issues to PBS, with Ito's controversial role with donor Epstein and the MIT  The MEDIA LAB
Joi Ito of MIT Discusses Complex Moral Issues in New Tech https://t.co/r5yJyoBaOv via @amanpourcoPBS",2019-09-07T06:53:15.000Z,https://t.co/8pud6OGemG,"Susan ☆ Whitney ☆ E Pluribus Unum ☆Out of Many,One",United States of America ,false,1,1,0,1,0,-1
jbbeacham,"""A woman in the front row began crying. Kate Darling, a research scientist at the MIT Media Lab, shouted, 'Nicholas, shut up!' Negroponte responded that he would not shut up &amp; that he had founded the Lab."" Read @chengela &amp; @_KarenHao in @techreview. https://t.co/JcWE7gtR0r",2019-09-07T16:14:51.000Z,https://t.co/g8BOiRDPHb,James Beacham,Geneva/New York City,false,2,1,0,1,0,-2
yolandafan,"Breaking news — @Joi has resigned from the @MIT @medialab
https://t.co/ONys0qwoR1",2019-09-07T19:07:39.000Z,https://t.co/UkhSR47TeN,Yolanda Lau,"Honolulu, HI | Los Angeles, CA",false,1,1,0,1,0,-1
News_8,Joi Ito’s resignation comes after The New Yorker reported that Media Lab had a more extensive fundraising relationship with Epstein than it previously acknowledged. https://t.co/TuggkTJiNr,2019-09-07T21:22:09.000Z,https://t.co/4ClR2IEgR5,News 8 WROC,"Rochester, NY",true,1,2,0,2,0,-1
GuardianAus,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/201WjBnEGg,2019-09-07T23:24:47.000Z,https://t.co/11mlSVzfGG,Guardian Australia,Australia,true,2,1,0,1,0,-2
KSTP,"Although MIT listed Epstein as ""disqualified' in its donor database, the Media Lab did not stop taking gifts from him and labeled his donations as anonymous, The New Yorker reported, citing emails and other documents it obtained.
https://t.co/gvakJo90jz",2019-09-08T02:00:00.000Z,https://t.co/iK7OqHGavU,KSTP,Twin Cities | Minnesota,true,1,2,1,2,0,0
PulpNews,#MIT Media Lab director resigns after Epstein #investigation - Sep 7 @ 10:12 PM ET https://t.co/5APYI6T5kz,2019-09-08T02:13:41.000Z,https://t.co/iQ8c4IcHeC,PulpNews Crime,USA,false,1,1,0,1,0,-1
mohno,何だっけと思ったら、例のプチエンジェル事件みたいなやつか。「MITの資金調達中央事務局からエプスタインの寄与貢献を隠し、それらを匿名の寄付にしたり、彼の名前を開示文書から消したりした」←工作しちゃったか。 / “伊藤穰一氏がMITメディアラボの所長を辞任、資金調…” https://t.co/HfIxMO9o00,2019-09-08T05:13:37.000Z,https://t.co/EZmv4K40dA,mohno,NA,false,13,2,0,2,0,-13
ReutersUK,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/LucxTi0WpD https://t.co/ZYGqdBVIrX,2019-09-08T07:01:28.000Z,http://t.co/TCkfRZtyJD,Reuters UK,"London, United Kingdom",true,1,1,0,1,0,-1
ikeike443,"「伊藤氏とエプスタインはもっと深い仲だった」
https://t.co/j5WNcPQOux",2019-09-08T10:58:06.000Z,https://t.co/3fbPkLu4bx,Takafumi Ikeda,"Chiba-ken, Japan",false,2,1,0,1,0,-2
WTOL11Toledo,"Director of MIT's Media Lab steps down over Epstein ties

https://t.co/jb2tyVuhcZ https://t.co/cn1KcoRTeW",2019-09-08T14:00:04.000Z,http://t.co/DzinqK9Oy4,WTOL 11,"ÜT: 41.654712,-83.528995",true,2,1,0,1,0,-2
DaleneKurtis,Director of MIT's Media Lab Steps Down over Epstein Ties https://t.co/UvOOg8mKFI via @BreitbartNews,2019-09-08T21:55:43.000Z,https://t.co/7qMWed3kw7,Dalene Kurtis,"Newport Beach,CA•Nashville,TN ",true,1,1,0,1,0,-1
renebulian,"#MIT Media Lab Director Resigns After Report On Financial Ties To Jeffrey #Epstein

Joichi Ito admitted he accepted a $525,000 donation from Epstein AFTER he pleaded guilty to pedophile crimes in 2008!
#ethics #EpsteinSuicide #breaking #highered
https://t.co/fQbB0QxNJT",2019-09-09T00:35:15.000Z,https://t.co/gfQnu5EPof,🦋renebulian🦋,"Sydney, Australia",false,1,1,0,1,0,-1
runPattirun,Former MIT media lab staffer says leadership made it clear Epstein's donations were to be kept secret - CNN https://t.co/tGNssEVHST,2019-09-09T02:03:37.000Z,,Brothers n Sisters It is Time,NA,false,1,1,0,1,0,-1
OronCatts,The Epstein-funded MIT lab has an ambitious project that purports to revolutionize agriculture. Insiders say it’s mostly smoke and mirrors. https://t.co/n0Ls9qt5Dw,2019-09-09T14:13:13.000Z,https://t.co/K0kygIzWCr,Oron Catts,NA,false,1,1,0,1,0,-1
WvSchaik,'The Epstein-funded MIT lab has an ambitious project that purports to revolutionize agriculture. Insiders say it's mostly smoke and mirrors' https://t.co/nHEgSLMWqm via @businessinsider,2019-09-09T18:07:43.000Z,,Willem van Schaik,"Birmingham, England",false,1,1,0,1,0,-1
MeNihaya,"#MITMediaLab director resigns over financial ties to #JeffreyEpstein but several of his enablers are not answering questions about their ties to Epstein: Leon Black, Bill Gates, Reid Hoffman, Prince Andrew, Alan Dershowitz, Donald Trump, Bill Clinton.

https://t.co/r5u9GYk6RM",2019-09-10T14:45:19.000Z,,Nihaya,NA,false,2,2,0,2,0,-2
elk_l,"The Epstein scandal at MIT shows the moral bankruptcy of techno-elites
The MIT-Epstein debacle shows ‘the prostitution of intellectual activity’. Time for a radical agenda: close the Media Lab, disband Ted Talks and refuse tech billionaires money. https://t.co/hv17ncPlZc",2019-09-10T20:14:50.000Z,,elk_l,NA,false,1,1,0,1,0,-1
schestowitz,"""Greek shipping magnate who served as its director until 2000, and a tech gadfly straight out of central casting (his 1995 bestselling book Being Digital prophesied a world in which digital “bits” would overtake our physical world of “atoms”)."" https://t.co/RVIHtBwHLm",2019-09-12T09:36:59.000Z,http://t.co/tIN24agXcT,Dr. Roy Schestowitz (罗伊),North Pole,false,2,1,0,1,0,-2
Tantele,So do we miss the years of predominantly NSF funding yet? https://t.co/XPORZ4JHPF,2019-09-12T10:49:23.000Z,https://t.co/7Bq1701Epg,Diane Foley,"RochesterNY, the315, WesternMA",false,1,1,0,1,0,-1
_FoggyDew,"Joichi Ito, head of the Media Lab at the Massachusetts Institute of Technology (MIT), has resigned after it was revealed that he and other Media Lab staff had attempted to conceal financial contributions from convicted sex offender Jeffrey Epstein.  https://t.co/fpZbVgqE3M",2019-09-23T23:14:16.000Z,,FoggyDew 🌹,"California, USA",false,1,1,0,1,0,-1
BostonGlobe,The director of MIT’s Media Lab has apologized for taking donations from the late Jeffrey Epstein. https://t.co/RNdqgHJnxf https://t.co/0uniMey32n,2019-08-15T21:01:05.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,4,1,0,0,-1,-4
jtuohey21,MIT Media Lab chief apologizes for Epstein ties https://t.co/AATxQhQEuT via @BostonGlobe,2019-08-15T21:34:39.000Z,https://t.co/BSjoCyuo1V,Jason Tuohey,"Belmont, Mass.",true,1,1,0,0,-1,-1
GlobeMetro,MIT Media Lab chief apologizes for Epstein ties https://t.co/p3poBL6H1R via @BostonGlobe,2019-08-15T22:02:21.000Z,http://t.co/DPhcM0Kz74,Boston Globe Metro,"Boston, MA",true,1,1,1,0,-1,0
KathyYoung,MIT Media Lab chief apologizes for Epstein ties https://t.co/dDdTbeKsrS,2019-08-17T23:32:47.000Z,https://t.co/xVCD8lSj17,Kathryn Young,  Los Angeles,false,1,1,0,0,-1,-1
nytimesbusiness,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/0jJTA5ZWQL",2019-08-18T09:34:03.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,2,1,0,0,-1,-2
mortgageconsult,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/0xzp3epmVd,2019-08-18T13:35:25.000Z,,Pam #Truth #MaskUpSTILL, USA,false,2,1,0,0,-1,-2
artasiapacific,"NEWS | On August 15, Joi Ito, director of the MIT Media Lab in Cambridge, Massachusetts, released a short public apology regarding the organization’s and his personal affiliations with accused sex trafficker and pedophile #JeffreyEpstein: https://t.co/E9aGuPtdBz https://t.co/tKOFqzT8ca",2019-08-20T02:59:43.000Z,https://t.co/kus7K7lTno,ArtAsiaPacific,NA,false,1,1,0,0,-1,-1
FastCoDesign,MIT Media Lab director apologizes for accepting funds from Jeffrey Epstein https://t.co/Qld47JJHf2,2019-08-20T08:30:06.000Z,https://t.co/QVLYv6IoBE,Co.Design,"New York, NY",true,1,1,0,0,-1,-1
Bruno_J_Navarro,"Joichi Ito, the director of the MIT Media Lab at ⁦@MIT⁩ and a member of The New York Times Company’s board, apologized Thursday for his ties to Jeffrey Epstein ...  https://t.co/PbdeUDuXzv",2019-08-21T02:11:03.000Z,https://t.co/vRCAmjg9Q4,Bruno J. Navarro,"New York, USA",true,5,2,1,1,-1,-4
bhoggard,"Ito acknowledged for the first time that he had invited Epstein to the Media Lab, traveled to the financier’s homes, and accepted money from him for both the research center and for Ito’s own investments. https://t.co/kjab2JuE9B",2019-08-21T04:12:19.000Z,https://t.co/TZFPAyTn4j,Barry Hoggard,"New York, NY",false,1,1,0,0,-1,-1
CeciliaNY,"#metoo, Epstein and the MIT Media Lab. On me, and the Media Lab https://t.co/Gn25UkXrQI",2019-08-21T09:04:14.000Z,https://t.co/QOUsJjYwzU,Cecilia Pagkalinawan 🦋,"New York, USA",false,1,1,0,0,-1,-1
ChrisStoecker,"Both @EthanZ and @natematias have announced they will leave the MIT @medialab because of the lab‘s connections to #JeffreyEpstein. The man was like a virus. What else did he infect? https://t.co/0ZXmEK97T5 

https://t.co/rM7eR6roP3",2019-08-21T09:19:35.000Z,https://t.co/TIsuhX3zcg,Christian Stöcker,"Hamburg, Germany",true,4,1,0,0,-1,-4
deanna,"This is what solidarity looks like.

@EthanZ is resigning from the @medialab because of their business relationships with Jeffrey Epstein.  

https://t.co/sDlAkwZsBF",2019-08-21T13:31:12.000Z,https://t.co/IrZhhLzXfk,Deanna Zandt,Lenapehoking,true,2,2,0,1,-1,-2
BrassBallsBlog,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/VKDXr1IoIQ,2019-08-21T14:00:45.000Z,https://t.co/2krVfE2pcz,Harry the Greek,United States,false,2,3,0,2,-1,-2
LowellSun,A senior employee of Massachusetts Institute of Technology’s Media Lab says he plans to resign over revelations the lab took money from Jeffrey Epstein. https://t.co/f5TD9m4o4j,2019-08-21T17:48:17.000Z,http://t.co/PEdO8Euq4o,The Lowell Sun,"Lowell, MA",true,1,1,0,0,-1,-1
peterdodds,Prominent MIT professor resigns in protest over lab's links to Epstein | US news | The Guardian https://t.co/EgSw1r9tsG,2019-08-21T17:50:27.000Z,https://t.co/aSvoNz1NDT,Peter Sheridan Dodds,"Burlington, Vermont",false,1,1,0,0,-1,-1
ambivertizreal,Prominent MIT professor resigns in protest over lab's links to Epstein https://t.co/3tNfGIxTpY https://t.co/WjxI7XVwsK,2019-08-21T17:54:33.000Z,,thoughts.,sky full of stars,false,1,1,0,0,-1,-1
pepetapia44,If you’re into tech and innovation this is just appalling news for @mit ⁦@medialab⁩ -  Media Lab’s ties to Epstein went much deeper than previously disclosed via @medium #ethics #privacy #innovation #tech #ai  https://t.co/7NfL1lDjQR,2019-08-21T18:02:45.000Z,,Jose Tapia,"Chicago, IL",false,1,1,0,0,-1,-1
528ILoveAnimals,MIT Professors Leaving over the Media Lab's Ties to Jeffrey Epstein https://t.co/hGVm3hfDkK,2019-08-21T18:17:19.000Z,,Leo Thelion,United States,false,2,1,0,0,-1,-2
GuardianAus,Prominent MIT professor resigns in protest over lab's links to Epstein https://t.co/thRTSgM8PS,2019-08-21T18:52:43.000Z,https://t.co/11mlSVzfGG,Guardian Australia,Australia,true,1,1,0,0,-1,-1
textually,Two Researchers Resign in Protest Over MIT Media Lab’s Ties to Jeffrey Epstein https://t.co/BrOZ3T4EFP via @vice,2019-08-21T20:21:05.000Z,https://t.co/oZ7qbHqxRy,Emily Turrettini,"Geneva, Switzerland ",false,1,1,0,0,-1,-1
MelaynaLokosky,Now do Harvard: https://t.co/G6JmkpEeyf,2019-08-21T22:00:46.000Z,https://t.co/43PR0x0div,KillingMyCareer,Scottsdale (born Pittsburgh),false,1,1,0,0,-1,-1
TheTweetOfJohn,"Ethan Zuckerman, who is the director of the Center for Civic Media at the laboratory in Cambridge, Massachusetts, told his employers he was leaving after discovering the institution’s links to Epstein. https://t.co/DAS2KIWRgf",2019-08-22T01:49:52.000Z,https://t.co/VtTR4umD9E,John FitzGerald,"Santa Monica, CA",false,1,1,0,0,-1,-1
commonpatriot,via @instapundit: FAKE NEWS? This New York Times story about Jeffrey Epstein’s ties to the MIT Media Lab includes thi… https://t.co/uZ5nP6jG2t,2019-08-22T02:46:32.000Z,https://t.co/914bpJKJXH,The Irishman,"Austin area, TX",false,1,1,0,0,-1,-1
jama_jane,"At least SOMEONE has scruples!! 👍

Director at MIT Resigns Over Jeffrey Epstein's Ties to Media Lab: 'I Couldn't Live With It' #SmartNews  https://t.co/sangfb2k5K",2019-08-22T03:31:18.000Z,,Dont Drink the Kool-aid,NA,false,1,1,0,0,-1,-1
SavannahBayBVI,Prominent MIT professor resigns in protest over lab's links to Epstein https://t.co/5JIZVI6oaz,2019-08-22T04:30:37.000Z,,🆘 SavannahBayBVI #VOTE-NoOnCaRecall#SaveDemocracy,GLOBAL CITIZEN ,false,1,1,0,0,-1,-1
DanielPAldrich,"Donors, should, for example, agree to give up building and program naming rights if they’re credibly accused, charged or convicted of “some moral malfeasance,” like sexual harassment or racism @AAUP @insidehighered https://t.co/s6pz3AbDg3",2019-08-22T10:13:52.000Z,http://t.co/SBkkCLUzX6,Daniel P. Aldrich,"Boston, MA",false,1,2,0,1,-1,-1
GBHNews,Two prominent researchers are quitting MIT's @medialab over revelations that the famed technology research hub and its director took money from Jeffrey Epstein after he'd served time for sex offenses involving girls and young women. https://t.co/wJh6B7DudM,2019-08-22T10:39:51.000Z,http://t.co/v0eP4PJHh4,GBH News,"Boston, Mass.",true,2,1,0,0,-1,-2
Andrew_Campling,The Famous M.I.T. Media Lab is in Crisis After 2 Scholars Vow to Leave Over its Jeffrey Epstein Ties https://t.co/kx8sMLgTTc,2019-08-22T11:30:28.000Z,https://t.co/Ylt4ISFniA,Andrew Campling,London,false,2,1,0,0,-1,-2
ladyred1956,Director at MIT Resigns Over Jeffrey Epstein's Ties to Media Lab: 'I Couldn't Live With It' #SmartNews  https://t.co/ejBcfkJkfm,2019-08-22T11:48:45.000Z,,Ladyred #VetsResistSupportSquadron,"Nebraska, USA",false,1,1,0,0,-1,-1
avillavecesn,"Ethan Zuckerman se va del MIT Media Lab, como consecuencia de los lazos entre directivas de ese lugar y Epstein.

gracias, @dcardo, por enlazar ese post

https://t.co/iCOruNaYTF",2019-08-22T13:31:18.000Z,http://t.co/KZrWXqliUw,Andrés Villaveces Niño,Cordillera de los Sueños,false,1,1,0,0,-1,-1
NatComm,How should academia respond to funding from Jeffrey Epstein? Media Prof @sivavaid says universities are “too reliant on the whims of millionaires and billionaires. Too often they set our agendas. Too often we pander to their interests and idiosyncrasies.” https://t.co/dpnxHrqhpz,2019-08-22T16:30:18.000Z,https://t.co/rpbrYwyK2V,NCA,"Washington, DC",true,1,2,0,1,-1,-1
shelleypowers,MIT Media Lab researchers quit over hub's ties to Jeffrey Epstein https://t.co/u4EAwLzUDF via @cbsmoneywatch,2019-08-22T16:56:03.000Z,http://t.co/FC95nmlgCu,Shelley 🦋 Powers,Georgia,false,1,1,0,0,-1,-1
lwhitehurst,2 top researchers quitting MIT Media Lab over Epstein ties https://t.co/FCBr6a43vx @AP @fbajak,2019-08-22T20:08:32.000Z,https://t.co/tNiJJVpas4,Lindsay Whitehurst,Salt Lake City,false,1,1,0,0,-1,-1
yamagatm3,Researchers Quit MIT’s Media Lab over Jeffrey Epstein Money https://t.co/FPHZJLNe1x,2019-08-22T21:00:11.000Z,https://t.co/ktQMgTsTgk,山形方人(nihonGO),Japan,false,1,1,0,0,-1,-1
nytimesbusiness,"2 educators with the MIT Media Lab said they would leave the lab over its ties to Jeffrey Epstein. Last week, Joichi Ito, the lab’s director and NYT Co. board member, apologized for letting Epstein donate to the lab and invest in Ito’s outside funds. https://t.co/IMvUDoeMef",2019-08-23T00:52:04.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,3,1,1,0,-1,-2
nytimesbusiness,"In an initial tally, the school says it accepted approximately $800,000 from the disgraced financier over a 20-year period. https://t.co/plEYy1xhQH",2019-08-23T01:18:04.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,2,2,1,1,-1,-1
Sara_Jo_Blevins,"Newsweek: Director at #MIT Resigns Over #JeffreyEpstein's Ties to Media Lab: 'I Couldn't Live With It'.
https://t.co/g20JeNqGq2",2019-08-23T05:16:08.000Z,https://t.co/GO54lj2hIl,SculptressNBlue,United States,false,1,1,0,0,-1,-1
JimMacKayOnAir,"In Cambridge where MIT President issues apology &amp; reveals donations made to their Media Lab by Jeffrey Epstein. He donated some $800K to the school over 20 years &amp; had a working relationship w/ Lab Director Joi Ito, who also has apologized. More this morning on @wbznewsradio https://t.co/Kw78vWxgXA",2019-08-23T10:54:20.000Z,https://t.co/GIObR3Tv84,JimMacKayOnAir,"Boston, MA",true,1,1,0,0,-1,-1
coffeeownsme,M.I.T. will investigate Jeffrey Epstein's donations to the university and its Media Lab... (NYT),2019-08-23T11:44:38.000Z,,Carolina Ron,BLUE in a Red County in NC!,false,1,1,0,0,-1,-1
GenoEu,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/oahaI8hyXz,2019-08-23T13:21:40.000Z,,Eugene Peterson,NA,false,1,1,0,0,-1,-1
rtehrani,MIT reveals Jeffrey Epstein donated $800K to its Media Lab and a professor https://t.co/64QKAEajTn https://t.co/NmXoLPbnuT,2019-08-23T14:40:01.000Z,https://t.co/FlDbEQEGBG,Rich Tehrani,"Trumbull, CT",false,1,1,0,0,-1,-1
marcela_elisa,Leader of MIT’s Media Lab faces calls to quit over Epstein ties  https://t.co/KZqYJo5uIM via @BostonGlobe,2019-08-23T15:02:17.000Z,https://t.co/5E8BMxZXae,Marcela E. García,"Boston, MA",true,1,1,0,0,-1,-1
