user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
NewYorker,"Despite being “disqualified” as a donor, Jeffrey Epstein continued to make gifts to the M.I.T. Media Lab and solicited millions of dollars in donations from individuals including Bill Gates and Leon Black. https://t.co/SR7jBRRhL9",2019-09-07T17:51:24.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,61,94,12,9,-85,-49
washingtonpost,Head of MIT Media Lab resigns amid scandal over Jeffrey Epstein donations https://t.co/rfC1WiaAit,2019-09-07T21:14:47.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,44,130,11,9,-121,-33
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/uJMSJvouSi https://t.co/N4mhFdjRTt,2019-09-08T08:15:41.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,34,49,9,9,-40,-25
ruchowdh,"A reflection on the Media Lab situation. It was a rare case where there was no ambiguity. Hollywood-perfect. Epstein sold women. Institutions and rich men are complicit. Negroponte acted on script as a privileged white man. 

What about when the victims aren’t perfect? A thread.",2019-09-08T15:08:20.000Z,https://t.co/SGp7YE1v8Q,Rumman Chowdhury,"San Francisco, CA",false,36,171,3,9,-162,-33
NBCNews,MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein. https://t.co/zOiD3NBzy9,2019-09-08T20:23:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,25,56,8,9,-47,-17
NBCNews,MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein. https://t.co/cl5ZgnrwcD,2019-09-09T11:28:04.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,13,34,1,9,-25,-12
CNN,"A former MIT Media Lab employee who participated in efforts to keep donations from Jeffrey Epstein anonymous said that his actions were in line with what he understood were policies ""authorized"" by MIT when he started working there. https://t.co/6ZXYIWIGOm",2019-09-12T18:00:15.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,28,62,1,9,-53,-27
AngelikaAmon,"Well, now it turns out Reif and his senior administration knew about the Epstein donations all along and even instructed the Media Lab to keep the donations anonymous! The excuse now- we didn’t know how bad he really was! What is unclear about “convicted pedophile?
#timetoresign",2019-09-12T18:55:53.000Z,,Angelika Amon,"Massachusetts, USA",false,34,174,10,9,-165,-24
evgenymorozov,"Something in the New York Times story but also in Joi Ito's post doesn't add up: here is a 2005 dissertation which explicitly names &amp; thanks Epstein as a sponsor of the Media Lab. Clearly, it was way before Ito's tenure that he got involved https://t.co/zLWxrbB7Gs (see page 5) https://t.co/4v9AvwWpL2",2019-08-21T09:21:52.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,32,83,9,8,-75,-23
Aramaithea,"2 MIT Media Lab Educators Leaving  Institute Over’Ties to Epstein
MIT Media Lab accepted $$ from Epstein to teach toddlers computer programming
Virgina Giuffre a teenager at the time was forced to have sex with Minsky co founder of the AI lab &amp; other men
https://t.co/6DLg4ryNEX",2019-08-25T16:15:44.000Z,,Dawn Orlando,"New York, NY",false,85,56,10,8,-48,-75
techreview,"“If you wind back the clock,” @nnegroponte said, knowing what he now knows of the Epstein allegations, “I would still say, ‘Take it.’” And he repeated, more emphatically, “‘Take it.’” 

https://t.co/porAyRFpKN",2019-09-05T00:43:57.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,16,5,10,8,3,-6
nytimes,"The MIT Media Lab has been divided since Joichi Ito, the lab’s director and NYT Co. board member, disclosed that he had taken money from Jeffrey Epstein. A meeting at the lab this week brought out new concerns. https://t.co/Rm4YxwMpWQ",2019-09-06T02:00:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,36,59,5,8,-51,-31
EpsilonTheory,"“If you wind back the clock,” he added, “I would still say, 'Take it.’” And he repeated, more emphatically, “TAKE IT!""

These are the high-functioning sociopaths who create the SYSTEM of Jeffrey Epsteins.
https://t.co/z0BgTFcz3P",2019-09-06T03:14:21.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,34,174,8,8,-166,-26
michaelluo,".@ronanfarrow exclusive: The M.I.T. Media Lab had a deeper fund-raising relationship with Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JM41Ec5XF2",2019-09-07T02:53:25.000Z,https://t.co/wmil60jaRq,Michael Luo,new york,true,89,142,16,8,-134,-73
zerohedge,"New Yorker reporting takes down MIT Media Lab head Joichi Ito over his Epstein connections...  Ito just happens to be on the board of the New York Times

https://t.co/DBmHAdJwek",2019-09-07T19:51:34.000Z,http://t.co/VnB2R3phwV,zerohedge,NA,false,48,85,4,8,-77,-44
sondy,"Where can I pitch a piece about the Media Lab, Zittrain, Lessig, Ito, MIT, Epstein, etc.?",2019-09-07T20:39:29.000Z,https://t.co/bobDq8c4yr,Alessondra Springmann,"Chukson / Tucson, AZ",false,7,19,1,8,-11,-6
CBSNews,MIT Media Lab director resigns after Epstein investigation https://t.co/frQTEXZhEH https://t.co/Q3PRHpBzSM,2019-09-08T02:40:02.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,35,41,2,8,-33,-33
BBCNews,MIT Media Lab head Joichi Ito resigns over Epstein donations https://t.co/z7PZirpLNI,2019-09-08T02:56:13.000Z,https://t.co/vBzl7LNCCQ,BBC News (UK),London,true,21,46,2,8,-38,-19
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/ETlbdhYbVd https://t.co/QbbXLDeml6,2019-09-08T04:15:58.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,43,45,10,8,-37,-33
AnOpenSecret,"FINALLY‼ @MIT media lab director resigns amid #JeffreyEpstein donations scandal.

Glad to see rocket scientists figured out taking money from a serial child rapist is not the right thing to do. #ethics🙄

How bout dem' apples🍎@Harvard❓

#AnOpenSecret
 https://t.co/TwvkaJx1lg",2019-09-08T08:03:06.000Z,https://t.co/iEthfQPtPL,An Open Secret,"Palm Beach County, FL",false,65,152,2,8,-144,-63
CBSNews,MIT media lab director Joichi Ito resigns over ties to Jeffrey Epstein https://t.co/y8Ag6FTcr0 https://t.co/U82QbYyGyf,2019-09-09T03:18:36.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,29,50,1,8,-42,-28
Thomas1774Paine,Former MIT media lab staffer says leadership made it clear Epstein's donations were to be kept secret https://t.co/o4Mqqag3zY,2019-09-09T12:15:12.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,194,224,15,8,-216,-179
MSNBC,"MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein.

Eddie Glaude: ""Ito is a bad actor in this regard. He didn't report what he should have reported, but he's not an outlier. That's the key.""
https://t.co/MSLO43Synh",2019-09-09T15:25:02.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,32,75,1,8,-67,-31
carlzimmer,MIT Media Lab founder: I would take Jeffrey Epstein’s money today https://t.co/gkRW1n9P01,2019-09-05T02:16:13.000Z,,Carl Zimmer,Connecticut,true,8,13,16,7,-6,8
_jenlowe_,Shoutout to all the women who’ve ever yelled a necessary SHUT UP. https://t.co/y2P9VGIW8O https://t.co/mrb6edDMi0,2019-09-05T02:49:28.000Z,https://t.co/AyWHf0BLhj,Jen Lowe,"Durham, NC. forever Tucson.",false,64,373,7,7,-366,-57
CoherenceMed,"Real question- would you take funding from someone you knew was unethical?

today in whoa. @medialab 
#JeffreyEpstein #mit 

https://t.co/0DNMYYsJXr",2019-09-05T22:08:01.000Z,https://t.co/QOVLe2H3K5,Janae Sharp,"Charlotte, NC",false,1,6,0,7,1,-1
jbenton,"Not the most important point here, but the NYT’s distaste for profanity actually hurts it’s story here: “creeps” and “assholes” are not interchangeable, especially in reference to a sexual predator https://t.co/5qdnAtIpO2 https://t.co/UTrHCbyyuw",2019-09-06T04:02:10.000Z,https://t.co/HAIJkDgroR,Joshua Benton,Greater Boston,true,8,49,2,7,-42,-6
cindygallop,"'When @starkness was raising for @lightning in 2015, someone at @medialab offered to invest Mr. Epstein’s money. Ms. Stark found a news article &amp; turned it down. “In 5 mins I was able to Google and make a determination that seemed like such a no-brainer.""
https://t.co/0fTKEXvyXI",2019-09-06T21:34:26.000Z,https://t.co/9Ji3xt4uDn,Cindy Gallop,New York City,true,48,281,17,7,-274,-31
JordanUhl,"A new @RonanFarrow scoop reveals @MIT Media Lab's hidden relationship with Jeffrey Epstein 

https://t.co/SfZRUj2hs5",2019-09-07T02:58:45.000Z,https://t.co/VELZjU4Skt,jordan,"Washington, D.C.",true,80,226,2,7,-219,-78
jackhutton,"Holy Geezuz! Stop the digital presses! Director of M.I.T.’s Media Lab, Joichi Ito, Resigns After Outcry Over Jeffrey Epstein Ties  https://t.co/O3sErR6ZMn wow. @RonanFarrow @medialab @MIT @AnandWrites 
This is the right thing to do.",2019-09-07T19:06:50.000Z,https://t.co/HcFy6ebhpy,Jack Hutton 🇺🇸,"iPhone: 37.776634,-122.407928",false,39,127,4,7,-120,-35
nils_gilman,"Once it became clear Ito had violated university policy, it enabled the administration to say this was just a bad apple rather than a systemic problem. As usual, Farrow frames these issues as matters of personal morality, obscuring the systemic issues. https://t.co/G5IZmmAuhz",2019-09-07T19:15:25.000Z,https://t.co/Epvcs96oul,Nils Gilman,NA,false,33,127,4,7,-120,-29
axios,"NEW: Joi Ito has resigned as director of the MIT Media Lab after a New Yorker report in which Ito flew to Epstein's private island, accepted $8 million of donations, and allowed Epstein to invest $1.2 million in investment funds he runs.

https://t.co/64pBB0l4gN",2019-09-07T19:50:51.000Z,https://t.co/B5SXhPF5gM,Axios,NA,true,56,76,2,7,-69,-54
om,It takes an article in @newyorker &amp; threat of another one in the @nytimes that leads folks at @medialab to do the right thing. Let’s not kid ourselves - the bad behavior isn’t going away anytime soon. https://t.co/t9WHBkDiPQ,2019-09-07T20:27:42.000Z,https://t.co/81PkGbu8uF,OM,"ÜT: 37.795917,-122.39966",true,46,130,3,7,-123,-43
business,"M.I.T.'s Media Lab director, Joichi Ito, resigns after reports of his financial ties with Jeffrey Epstein, New York Times reports 
https://t.co/NwGjTrE98u",2019-09-07T22:40:34.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,33,37,1,7,-30,-32
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/vJTtVw9dra https://t.co/JjB7aytDn7,2019-09-08T01:01:58.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,37,53,6,7,-46,-31
Lukewearechange,"Wow what the hell did he work on with Jeffrey Epstein?

https://t.co/kZek8CljFZ",2019-09-08T05:06:57.000Z,https://t.co/5SQOVrsSCo,Luke Rudkowski,Brooklyn NY,true,52,87,3,7,-80,-49
NewYorker,"Newly obtained documents show a financial entanglement between the M.I.T. Media Lab and Jeffrey Epstein that goes well beyond what has been described in public statements, @RonanFarrow reports. https://t.co/D2SFcpgbvp",2019-09-08T20:56:33.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,96,192,4,7,-185,-92
latimes,Director of MIT's Media Lab steps down over Epstein ties https://t.co/dfJuOOZVkd,2019-09-08T21:03:01.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,23,56,4,7,-49,-19
VickyPJWard,“The Media Lab has long been academia’s fanciest glue trap for morally elastic rich people. ... [T]he lab never cared very much about their moral valence as long as their checks cleared.” https://t.co/jx0r0Rxnqd,2019-09-09T16:45:07.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,57,139,0,7,-132,-57
axios,"The Jeffrey Epstein story is going to far outlive Jeffrey Epstein, as is evidenced by the latest blockbuster report about the criminal’s ties to the MIT Media Lab and revelations about the number of university officials who knew about Epstein’s donations.

https://t.co/VRf3ewQjfx",2019-09-14T17:45:00.000Z,https://t.co/B5SXhPF5gM,Axios,NA,true,48,75,2,7,-68,-46
lsanger,"I haven't been getting much work done lately because I just can't look away. Look at what is happening to tech! Ugh! The big names sullied in connection to Epstein:
MIT Media Lab
Joi Ito
Reid Hoffman
Bill Gates
Richard Stallman
John Brockman
Et tu Larry Lessig &amp; Stewart Brand?",2019-09-17T16:24:14.000Z,https://t.co/GL7HGJx0Hp,Larry Sanger,LarrySanger.org,true,18,28,2,7,-21,-16
BostonGlobe,A well-known member of MIT’s Media Lab announced plans to resign over revelations that the research center and its top leader took money from Jeffrey Epstein. https://t.co/CrOUUg56YL https://t.co/CbrDXJ1RX9,2019-08-21T00:04:03.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,34,58,4,6,-52,-30
evgenymorozov,"American liberalism in a nutshell:
- MIT Media Lab does every disgraceful, militarist, industry-worshipping thing under the sun: “Wow, innovation! Disobedience! Geeks saving the world!”
- MIT Media Lab and its overhyped director accept Epstein money: “OMG, they are monsters!”",2019-08-21T05:47:05.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,89,311,8,6,-305,-81
CBSNews,MIT Media Lab researchers quit over hub's ties to Jeffrey Epstein https://t.co/6B9rDy7K4f https://t.co/DizQek5hwn,2019-08-22T15:29:35.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,24,33,1,6,-27,-23
evgenymorozov,"Only in America could someone like Joi Ito head a major academic institute (MIT Media Lab), sit on three major boards (NYT, MacArthur, Knight) *all WHILE running a private investment business* AND get away with being completely untransparent about it, even after Epstein.",2019-08-23T07:53:16.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,47,164,8,6,-158,-39
lpachter,"There's been talk about Minsky and Epstein, but I didn't know Epstein directly funded a Minsky project. Student Push Singh's ""commonsense thinking"" Ph.D. thesis thanks ""sponsors of the Media Lab, and especially...Jeffrey Epstein"" https://t.co/mUxJNjLvta",2019-08-25T17:16:21.000Z,https://t.co/sdRuJqT4sj,Lior Pachter,"Pasadena, CA",true,11,20,1,6,-14,-10
techreview,NEW: A co-founder of MIT Media Lab said he would still take Jeffrey Epstein’s money today. https://t.co/eljGfuPuhE,2019-09-05T01:09:35.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,21,21,14,6,-15,-7
mljmljmlj,And the bombshell from Nicholas Negroponte @nnegroponte . He makes me rethink everything at times like this. Is it that there is so dirty money only dirty people? The money is neutral like science? It's an important discussion. https://t.co/yA5ICrmYmN,2019-09-05T01:15:14.000Z,https://t.co/28WrTu5LSo,"Mary Lou Jepsen, PhD","San Francisco, CA",false,5,13,3,6,-7,-2
BriannaWu,"This story about MIT investigating the over $800,000 donated from child rapist Jeffery Epstein is a wild ride. 

https://t.co/9kLpH3vvwD https://t.co/7mCpPLWR8S",2019-09-05T02:24:22.000Z,,Brianna Wu,"Dedham, MA",true,43,118,6,6,-112,-37
docfreeride,MIT Media Lab founder: I would take Jeffrey Epstein’s money today - via @techreview https://t.co/WEykrklClC,2019-09-05T04:07:03.000Z,https://t.co/zYBurtMMOJ,"Dr. Janet D. Stemwedel, PhD 🏳️‍🌈",San Francisco Bay Area,true,6,10,8,6,-4,2
mer__edith,"This is far too familiar.

It's the same culture that paid Andy Rubin &amp; silenced those he abused, that punishes harassers w ""training"" and rewards victims w retaliation, &amp; that views integrity as an impediment to ""progress"" 

Tech needs real change. 

https://t.co/skQNtF0UF4",2019-09-05T14:53:03.000Z,https://t.co/Wk6aVYLqPe,Meredith Whittaker,NA,false,41,171,4,6,-165,-37
karaswisher,God @nnegroponte really? I am sorry is really your only option here. Also I was wrong. https://t.co/VvSOsoXRMI,2019-09-05T16:11:30.000Z,https://t.co/5Vt5Z2FtMl,Kara Swisher,"Washington, DC",true,10,64,2,6,-58,-8
Pinboard,"""By working to demonetize pedophiles, we have helped divert resources away from their reprehensible deeds. If anything, morality teaches that we should be taking more of their money, preferably all of it. It's the right thing to do."" https://t.co/JKFSKaP597",2019-09-07T05:55:06.000Z,https://t.co/GHR4L2Jmk3,Pinboard,Boulevard of broken dreams,false,1,34,1,6,-28,0
cshirky,"From Ronan Farrow's story about Joi Ito and Jeffrey Epstein: 'Ito had informed Cohen that Epstein “never goes into any room without two female ‘assistants,’ ” whom he wanted to bring to the meeting at the Media Lab.'

This was in 2015.

https://t.co/3NIOPLaaA1",2019-09-07T11:07:34.000Z,,Clay Shirky,"New York, NY",true,9,35,3,6,-29,-6
tomwatson,The MIT Media Lab should be shut down today by the university and its records secured by an independent investigator. @MIT https://t.co/ImVI90xgRA https://t.co/aXHrRPoG1f,2019-09-07T12:22:48.000Z,,Tom Watson,New York,true,21,34,3,6,-28,-18
natematias,"Until today, I thought I was living a version of The Ones Who Walk Away from Omelas, and then the Media Lab came up with a more apt literary reference all on its own https://t.co/RmejbEgslh",2019-09-07T14:09:33.000Z,https://t.co/eaQEkolG8X,J. Nathan Matias,"Ithaca NY, NYC, Boston",false,17,56,1,6,-50,-16
deniswirtz,"Essential read this morning: Ronan Farrow's incredibly well-researched article shows that connections between MIT's Media lab and Epstein were way more extensive than previously revealed.  Heads will roll...

https://t.co/IVLaaLesQh",2019-09-07T14:14:14.000Z,https://t.co/0fD6kjSxAp,Denis Wirtz,"Baltimore, MD",true,14,42,3,6,-36,-11
stevesilberman,"Smoking-gun emails revealed by @newyorker's @RonanFarrow reveal that MIT Media Lab and its director Joi Ito knew what pedophile Epstein was up to, took much more money from him than previously admitted, and tried to cover it up. [via @elizejackson]  https://t.co/n6pExm10z3",2019-09-07T15:22:15.000Z,http://t.co/tes6x6HkZf,Steve Silberman,San Francisco,true,26,47,2,6,-41,-24
thedailybeast,MIT Media Lab rocked by new Jeffrey Epstein revelations https://t.co/r5mAUmOSmY,2019-09-07T17:00:07.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,11,26,0,6,-20,-11
borjabergareche,"Para quienes os interesan los temas de #tecnología, no sé si estáis siguiendo la dramática ruptura en curso en el @medialab por las donaciones que su fundador @nnegroponte aceptó en su día de Jeffrey Epstein, con peticiones de dimisión del actual director
https://t.co/DY0dD3e8f4",2019-09-07T18:50:54.000Z,https://t.co/VHzIhTnrc0,Borja Bergareche,Madrid,true,7,15,0,6,-9,-7
BiellaColeman,From Theranos to the MIT Media Lab: Whistleblowing may not end the game of (abuse/corruption) but can still be a game changer (so let's protect and support them) https://t.co/LLWaqfPjZ6,2019-09-07T19:22:21.000Z,https://t.co/quRjgMzIlS,Gabriella “Biella” Coleman,The internets,false,106,343,3,6,-337,-103
davidfolkenflik,"NYT: MIT Media Lab Director Ito resigns after New Yorker expose shows Epstein linked to millions more in gifts/pledges than acknowledged

Note: Ito still sits on *NYTCo corporate board* 

Note 2: NYT discloses that fact in *17th* paragraph",2019-09-07T19:25:14.000Z,https://t.co/NMZ7c2D4UO,David Folkenflik,"New York, N.Y.",true,74,156,5,6,-150,-69
secupp,BREAKING: MIT Media Lab Director Resigns Following Report on Hidden Donations From Jeffrey Epstein https://t.co/6M3JbXRTal via @mediaite,2019-09-07T19:48:17.000Z,https://t.co/AJBGOqHXys,S.E. Cupp,Instagram @secupp,true,16,68,2,6,-62,-14
Patriot911News,"#MIT Media Lab director Joi Ito resigns after New Yorker exposé shows he quietly worked with #Epstein to secure anonymous donations

#EpsteinScandal

https://t.co/YvqPDAPYC4",2019-09-07T20:13:18.000Z,https://t.co/foVvFrmPCS,Patriot911News,NA,false,37,26,3,6,-20,-34
Emolclause,"#BREAKING:Now we find out that @MIT Media Lab was accepting donations from #Epstein and DISGUISING his name in public records. OH BOY!!

#TheResistance #MIT #CNN #MSNBC #FoxNews #Yahoo #Google #SaturdayThoughts #FBRParty 

https://t.co/QfLJ5w4abh",2019-09-08T00:37:38.000Z,https://t.co/hclFuqVveS,Emoluments Clause,NA,false,45,43,0,6,-37,-45
curiouswavefn,Interesting that MIT wants to distance itself from Jeffrey Epstein funding the media lab while right across stands a building bearing the name of David Koch who has wrought more destruction on future generations than Epstein ever could.,2019-09-08T02:34:20.000Z,https://t.co/5gzd4aH1MB,Ash Jogalekar,Hail Blue Dot,false,11,45,1,6,-39,-10
thedailybeast,The director at MIT Media Lab has resigned after becoming embroiled in a scandal over the lab’s financial ties to mysterious multimillionaire and convicted sex felon Jeffrey Epstein https://t.co/P36Iv9Y368,2019-09-08T03:40:03.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,31,52,5,6,-46,-26
thehill,MIT media lab director resigns after efforts to hide donations from Jeffrey Epstein  exposed https://t.co/xEJuEtY3Be https://t.co/6ufENroBzd,2019-09-08T07:41:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,20,47,2,6,-41,-18
realjohnbacon,Fires set by Jeffrey Epstein continue to burn. Now prestigious MIT is trying to fend off the flames.  https://t.co/fbI2Hp8OtM,2019-09-08T18:54:30.000Z,,John Bacon,"Arlington, Va.",true,16,40,4,6,-34,-12
smith796000,"マネロンの共犯で捕まる可能性あるかもね。

伊藤穰一氏がMITメディアラボの所長を辞任、資金調達の不正処理で  |  TechCrunch Japan https://t.co/8aZ6L2qkg6 @jptechcrunchさんから",2019-09-08T23:37:00.000Z,https://t.co/BWBymkJLTs,上念　司,東京都,false,225,649,4,6,-643,-221
NewYorker,"Documents obtained by The New Yorker reveal that the M.I.T. Media Lab had a deeper fund-raising relationship with Jeffrey Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JDeL4orHpW",2019-09-09T10:00:56.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,48,72,12,6,-66,-36
Thomas1774Paine,MIT Media Lab director resigns after report it hid millions in fundraising dollars generated by Jeffrey Epstein https://t.co/8am5GCkYe8,2019-09-09T12:45:04.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,45,64,1,6,-58,-44
voxdotcom,Why MIT Media Lab thought it was doing right by secretly accepting Jeffrey Epstein’s money https://t.co/VeV57509NU,2019-09-11T22:00:07.000Z,http://t.co/RnqX4a68G1,Vox,NA,true,9,8,3,6,-2,-6
DonaldJFunk,"Sordid relationship: MIT &amp; Pedophile Epstein!! Senior management feared Epstein was essentially paying MIT to launder his reputation. They could have said no to the tainted money. Instead, MIT admin covered up the source of the funds! https://t.co/5PPjy9DQGR via",2019-09-13T19:52:57.000Z,https://t.co/9ODRbaGf2V,"Deej Funk, Writer, Professor & River Morphologist",California Central Coast,false,23,30,1,6,-24,-22
MichaelRosenYes,How odd: in July one media narrative was that Tom Watson had helped foment antisemitism by lending credence to Carl Beech’s false accusations against Lord Janner and he had to resign. Now the media narrative is that Watson is a hero. (Am not a member of Lab party.),2019-09-21T08:51:44.000Z,https://t.co/2VA5E39LcJ,Michael Rosen 💙💙🎓🎓,"London, UK",false,79,165,2,6,-159,-77
thedailybeast,"M.I.T. Media Lab director: I’m ""deeply sorry"" for ties to Jeffrey Epstein    https://t.co/V7y6dv6g10",2019-08-17T03:59:22.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,18,25,3,5,-20,-15
el33th4xor,"Looks like the MIT Media Lab took money from Epstein in 2015. 
https://t.co/wCCw9Su3k7",2019-08-21T06:57:31.000Z,https://t.co/jcQ9b2hU9s,Emin Gün Sirer🔺,"New York, USA",true,17,47,3,5,-42,-14
StevePieczenik,#MIT #Harvard #Epstein #EpsteinCoverUp it will get bigger trust me https://t.co/ss6EWOcITn @realDonaldTrump @RealCandaceO @Non_MSM_News @DerSPIEGEL @nypost @nytimes @AlanDersh @Yale @starsandstripes @NSAGov @RandPaul @dartmouth,2019-08-21T22:08:42.000Z,http://t.co/hNdB9OtfQp,Steve Pieczenik,NA,false,26,39,3,5,-34,-23
RuMboya,"Of course all these MIT prof’s are rallying behind Ito. OF COURSE THEY ARE! The fact that they see this as a witch hunt against Ito shows just how little they understand how he, and others, perhaps themselves, contributed to the harm of Epstein’s victims.
 https://t.co/WwqaqyzpwA",2019-09-01T10:56:06.000Z,https://t.co/3ArEeRGnQc,Arwa Michelle Mboya,Los Angeles,false,34,109,2,5,-104,-32
chr1sa,"It is super awkward when fund-raisers tell the truth about fund-raising

https://t.co/m9krqn76lb",2019-09-05T02:14:38.000Z,https://t.co/WM53gpZyXr,Chris Anderson,Orinda,true,3,38,2,5,-33,-1
Grady_Booch,"Dear ⁦@medialab⁩

I have lost my respect for your leadership.

Shame on you. https://t.co/y2MLDqBdki",2019-09-05T02:44:29.000Z,https://t.co/I0hNCURK1v,Grady Booch,Maui,true,10,63,1,5,-58,-9
mollywood,"""Negroponte pressed on: in the fundraising world, he said, these types of occurrences were not out of the ordinary, and it shouldn’t be reason enough to cut off business relationships.""
Um. What ... types of occurrences, exactly? 
https://t.co/dx8wHlcVDD",2019-09-05T03:57:57.000Z,https://t.co/paQ4OqOPPW,Molly Wood,"Oakland, CA",true,13,43,1,5,-38,-12
katyilonka,"wowow did the tech article literally just change? I read it maybe 2 hours ago, and this was not in it:

""But Negroponte told the Boston Globe that in retrospect, ""Yes, we are embarrassed and regret taking his money.”""

https://t.co/duD4J06HRW https://t.co/1vrIOXf815",2019-09-05T04:11:04.000Z,https://t.co/SoGSfncmKo,katyilonka,"New York, NY",false,6,12,1,5,-7,-5
adamfeuerstein,"I wonder what kind of morning Nicholas Negroponte is having? 

https://t.co/NYnv9mcRL7",2019-09-05T10:59:42.000Z,https://t.co/AAqPU71Hwy,Adam Feuerstein 💉,"Boston, MA",true,30,66,1,5,-61,-29
tiffkhsu,"The MIT Media Lab is struggling to heal the rift caused caused by the relationship between its director, Joichi Ito, and Jeffrey Epstein. W/ @marcatracy and @eringriffith 

https://t.co/yNMchCxwzl",2019-09-06T00:14:30.000Z,https://t.co/btzTYAGyNr,Tiffany Hsu,"New York, NY",true,30,55,5,5,-50,-25
karaswisher,"Doubling down on appalling, ⁦@nnegroponte⁩ uses the weirdly antiquated and utterly inadequate term “scoundrel” for pedophile Jeffrey Epstein just as ⁦@Joi⁩ is trying to make amends for accepting impossibly dirty donations. Move along Nicholas: https://t.co/JNMg4vezkR",2019-09-06T13:29:37.000Z,https://t.co/5Vt5Z2FtMl,Kara Swisher,"Washington, DC",true,12,32,1,5,-27,-11
junktokyo,"未成年性的虐待容疑のエプスタインから資金援助を受けていたMITメディアラボの伊藤穣一所長がいよいよ窮地。NYTとWaPoが辞任止む無しの大型記事。NHK番組の司会も務めた人なのに、日本でろくに報じられていないのはなぜなのか
https://t.co/OO2ziVBiuv
https://t.co/JHbl4UQn7q",2019-09-06T23:48:01.000Z,,junkTokyo,mainland japan,false,962,894,31,5,-889,-931
PGourevitch,"New ⁦@RonanFarrow⁩ scoop: documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. 
 https://t.co/Ip4s4Hwyzm",2019-09-07T03:32:05.000Z,https://t.co/B2cdyQUlgk,Philip Gourevitch,NA,true,73,116,9,5,-111,-64
mayginmcewen,"All I can say is that if Ronan Farrow is on it, then chances are they're fucked.
https://t.co/Et12uEsQOR",2019-09-07T17:55:34.000Z,,maygin mcewen 🖖🏻 ♈ 🏳️‍🌈⛤♂☠🔥☯️,"Los Angeles, CA",false,27,63,1,5,-58,-26
WajahatAli,https://t.co/gHO7k8a23G,2019-09-07T19:09:32.000Z,https://t.co/Pyzy5r3ebY,Wajahat Ali,D.C. by way of Fremontistan,true,13,41,2,5,-36,-11
leahmcelrath,"MT @marcatracy: Forward email sent to provost...:
“After giving the matter a great deal of thought over the past several days and weeks, I think that it is best that I resign as Director of the Media Lab and as a Professor and employee of the Institute, effective immediately.” https://t.co/25ci4XPhmi",2019-09-07T19:13:16.000Z,https://t.co/5U4O1gGZY4,Leah McElrath 🏳️‍🌈,Houston and NYC,false,10,33,1,5,-28,-9
