user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
4nalyst,"RT @H&amp;M: 🤫
RT @__THATDivaaa: Racism is a new marketing strategy by the way.",2018-02-06T15:50:13.000Z,https://t.co/hyIQ3khwVS,Bill Bev DeVoe,"Nashville, TN",false,2,1,0,1,0,-2
Earriffic,H＆M has unveiled its solution to avoiding a repeat of the ‘racist hoodie’ scandal https://t.co/jcl0A7ReSX,2018-02-07T12:48:03.000Z,,PossibilityUnlimited,"Bangkok, Thailand",false,1,1,0,1,0,-1
nvpsoffice,We have a black quilted H&amp;M coat age 6-7 and an M&amp;S black 5-6 year old coat.  If your child has lost one please collect from the office.  If they are not collected by Tuesday they willl be taken to the charity shop.,2018-01-05T08:53:38.000Z,,Nene Valley Office,NA,false,1,1,0,0,-1,-1
Habeeb_Akande,"Black child modelling a ""Coolest Monkey in the Jungle"" jumper for clothing retailer H&amp;M. A 'clever' marketing tactic to get attention online or a PR disaster? 
@hm @hmunitedkingdom will soon be trending on Twitter #H&amp;M... https://t.co/a42WkABpDt",2018-01-07T22:18:23.000Z,https://t.co/ROB81mPCwy,Habeeb Akande,"London, England",false,1,3,0,2,-1,-1
MJFINESSELOVER,@HM racist af. I don’t understand how grown ass white adults really thought putting this young Black boy in a “Strongest Monkey In The Jungle” hoodie sweater would be ok. https://t.co/lJRFG4aw2G,2018-01-07T22:47:43.000Z,https://t.co/b86tbgoPB0,𝙱𝚎𝚌𝚌𝚊.,"𝙽𝚎𝚠 𝚈𝚘𝚛𝚔, 𝙽𝚈",false,1,1,0,0,-1,-1
zamnzaddyy,"🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️ RT @NerdAboutTown: Whose idea was it at @hm to have this little sweet black boy wear a jumper that says ‘coolest monkey in the jungle’?

I mean. What. https://t.co/G2lxgyS6wb",2018-01-07T22:49:13.000Z,,khouri🧘🏽‍♀️,in space ✨,false,10,1,4,0,-1,-6
alexmadialevi,"Sometimes I wonder who does their #branding and what drugs they’re on.
I’m livid. A #black kid casually sporting ‘the coolest #monkey in the jungle’ while the #white kid gets a #tiger?
#advertising #marketing #racism @hm https://t.co/a7SAhSXtMH",2018-01-07T23:50:57.000Z,https://t.co/3s2idYrWVq,Alex Madia Levi,"London, UK",false,1,1,1,0,-1,0
MajicDC,Rapper Chris Classic Puts H&amp;M On Blast With New Track ‘Coolest Monkey In The Jungle’ https://t.co/zENnGth35f,2018-01-21T08:18:45.000Z,https://t.co/fYFFXLSevE,Majic 102.3/92.7,"Washington, DC",false,1,1,0,0,-1,-1
jswitch341,The Weeknd cuts ties with fashion retailer H&amp;M over “deeply offensive” adver https://t.co/9A7NJENx4B #hm #theweeknd #3pointplus @3pointplus,2018-01-21T08:48:57.000Z,https://t.co/NeydMDb7tp,Jack Switch,NA,false,1,1,0,0,-1,-1
AVofNazareth,"S2:E7 | Back, Black &amp; Better. The Cheat Codes crew welcomes Erin to the camp, discusses Tarana Burke and the #MeToo movement, colorism in the Afro-Latinx community, reactions to H&amp;M’s monkey add, Cardi B’s response to cheating and Nipsey’s take on the “gay agenda.”

Link in bio! https://t.co/g5dOTXeEqR",2018-01-21T16:44:18.000Z,,The Portable Mentor,NA,false,1,1,2,0,-1,1
