user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Robbiejamesking,"West Ham fans have seen

Rio Ferdinand
Frank Lampard
Joe Cole
Jermain Defoe
Michael Carrick
Glenn Johnson
Paolo Di Canio
Dimitri Payet

Leave their club

Trust Me.. There won't be a melt down if Arnautovic leaves for China

X",2019-01-10T22:12:50.000Z,https://t.co/iWAfh1DdV7,RJK,E13 9AZ,false,117,742,21,37,-705,-96
OFOCBrexit,"Boris Johnson says shoes will get cheaper under his Brexit plan.

Who do you trust more: a politician who said ""Fuck business"" or a businessman with years of high street experience in the North East? 🤔 https://t.co/MUbNMVLnpo",2019-01-18T11:44:11.000Z,https://t.co/pwFm9ghoBn,"Our Future, Our Choice",United Kingdom,true,115,174,3,15,-159,-112
NCAAFNation247,"Chauncey Gardner-Johnson announced he was leaving for the #NFL Draft but he still played in the Bowl Game, he had 2 INTs, one was a Pick Six 🐊🔥🔒

Draft Stock ⬆️⬆️⤴️⤴️ https://t.co/6bqksa2Inb",2018-12-29T20:46:12.000Z,https://t.co/M05SSlNykl,NCAAF Nation,NA,false,108,523,12,9,-514,-96
ArgyleLoz,"I joined @UKLabour because of Mr. Corbyn his values chime with me, we help the poor/disabled, i am a remainer, i don't want to leave the EU, but i trust Mr. Corbyn to look after the interest of the many, not the few, if you think May/Rees-Mogg/Johnson/Gove are with you fuck off.",2018-12-28T19:01:32.000Z,,Loz Argyle ⚓,Argyle world ,false,101,341,4,20,-321,-97
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/BmGk7i2mk9 https://t.co/tatlEU2Qnk,2018-12-27T13:50:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,100,184,15,22,-162,-85
CNN,India drug regulators testing Johnson &amp; Johnson baby powder for asbestos https://t.co/5OFVwxDEx4 https://t.co/CWTf8exT9U,2018-12-26T18:56:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,96,140,11,28,-112,-85
JimNagy_SB,Who had a better day than @CanesFootball DB Jaquan Johnson?!!!  Rang the bell to open trading on New York Stock Exchange and got a @seniorbowl invite.  I’ve been scouting The U a long time and can’t remember a player that coaches rave about more as a teammate or practice player. https://t.co/hBOEWbtjPi,2018-12-27T00:31:52.000Z,https://t.co/CWW48yulYD,Jim Nagy,"Mobile, AL",true,86,466,13,6,-460,-73
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/NmPBmD45dM https://t.co/xYuuh8qxlS,2018-12-27T00:31:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,83,138,10,24,-114,-73
Reuters,.@Reuters report that J&amp;J knew for decades about asbestos in its Baby Powder erased about $40 billion from J&amp;J’s market value in one day. Here’s how the healthcare giant has handled the PR crisis since: https://t.co/BnELSDHP5W https://t.co/L1z38o48uu,2019-01-02T15:52:29.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,81,91,15,7,-84,-66
greenpeacefr,"289 millions de dollars. C'est la somme que Monsanto a été condamnée à verser à Dwayne Johnson, un jardinier malade d'un cancer qu'il attribue à son exposition au #Glyphosate. Retour sur un jugement historique #EnvoyeSpecial. https://t.co/a2IWueXFtR",2019-01-17T21:30:00.000Z,https://t.co/MOUI21QsqO,Greenpeace France,Paris,true,78,115,4,3,-112,-74
ArgyleLoz,"The abuse dished out to Anna Soubry is absolutely disgusting, this is #Brexit, it's opened up a cesspit of racism/hatred/division/xenophobia, the like of which most of us have never seen, but i trust Johnson/Gove/Raab/Farage/Patel etc are proud of their cretinous supporters.",2019-01-07T16:52:13.000Z,,Loz Argyle ⚓,Argyle world ,false,76,141,5,15,-126,-71
Reuters,Two Democratic U.S. lawmakers question Environmental Protection Agency on asbestos after @Reuters report https://t.co/1fccHJdbsq Read the Reuters investigation https://t.co/SvZHs9csAo https://t.co/dPgs43qfEs,2018-12-21T06:10:04.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,72,85,3,8,-77,-69
CIndiana58,"'Complete Wiping Away of Clean Water Act'

#Indiana Do you know that we are 34th in the nation ALREADY without this crap?

...that we are #1 in the number of coal ash ponds?  

...that 58 children in Johnson Co have cancer that can be traced to 1984?
 https://t.co/itUyRxCLsh",2018-12-11T01:36:34.000Z,https://t.co/EBBAIg3DML,Cindy Reinert for #IN58,"Greenwood, IN",false,63,56,6,6,-50,-57
Reuters,"After @Reuters asbestos investigation, @JNJNews tweeted an unequivocal statement on its talc safety. But it didn’t mention that the FDA found traces of asbestos in J&amp;J’s Shower to Shower talc in 1973: https://t.co/Wz5U73DZru Read the documents: https://t.co/RR0zxUFMeg https://t.co/16EC806l1k",2019-01-03T00:02:20.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,56,49,7,9,-40,-49
patrick_oshag,"My conversation with Abby Johnson, the CEO of Fidelity Investments, and others on:

-future of finance and asset management 
-cryptocurrencies
-AI
-optimizing for customer trust and experience
-leadership and how to measure success

https://t.co/6T6dijvEuE",2019-01-08T12:39:08.000Z,https://t.co/I1mZDYqPN8,Patrick OShaughnessy,"New York, NY",true,55,463,14,11,-452,-41
Reuters,"J&amp;J’s statement after damaging @Reuters report was unequivocal: ‘The FDA has tested Johnson’s talc since the ‘70s. Every single time it did not contain asbestos,’ @JNJNews tweeted. Here’s what it didn’t mention: https://t.co/5qz5RayC4y https://t.co/PTCzMuUIGs",2019-01-02T16:50:34.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,53,50,6,8,-42,-47
essenviews,"Dr. Jason Johnson: “The kind of lawsuits that are going to come from trying to build this wall, the eminent domain fights, you thought the Bundy ranch was bad? You will have an absolute revolution at the border if the president tries to get this done,”  https://t.co/GCTTtxeT7n",2019-01-08T06:19:46.000Z,https://t.co/J53eqjmC6E,Essenviews,Global Watch ,false,53,96,9,11,-85,-44
Reuters,"Soon after the @Reuters report that J&amp;J knew asbestos lurked in its Baby Powder, J&amp;J has posted dozens of tweets on the safety of its talc. We examine healthcare giant’s response to our reporting: https://t.co/09aY0SF576 https://t.co/dxJ5hnGyYJ",2019-01-02T17:54:44.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,51,57,5,5,-52,-46
Reuters,"After damaging Reuters report, J&amp;J doubles down on talc safety message https://t.co/9ZSnS43ukf https://t.co/kIqRkMaEOv",2019-01-01T02:35:51.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,49,50,4,7,-43,-45
MSF_USA,"The Ebola outbreak in DRC is already the second largest in history. 

Just back from our Ebola mission in DRC, MSF Project Coordinator John Johnson tells us about the importance of gaining the community's trust to fight the outbreak. https://t.co/vIvdSbOBAI",2018-12-21T20:34:09.000Z,https://t.co/YS63LrcaFk,Doctors w/o Borders,"New York, NY",true,47,51,3,6,-45,-44
ZachWahls,"You made this possible—thank you for placing your trust in me. The opportunity to serve the people of Johnson, Cedar, &amp; Muscatine County is a deep honor, and I will do my best to treat every day like it is my first day. I am profoundly grateful to everyone who made this possible. https://t.co/CFij7bPXJU",2019-01-15T03:24:03.000Z,https://t.co/beaBE6hlnl,Zach Wahls,"Coralville, IA",true,45,1170,9,21,-1149,-36
Reuters,Latest trial in J&amp;J talc litigations gets under way in California https://t.co/1HJXRHfeR6 https://t.co/7oPiwxe63z,2019-01-08T03:10:28.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,44,41,3,6,-35,-41
CheeriosAnVodka,https://t.co/IGT1j7ULo3,2018-12-08T20:33:23.000Z,,J dawg,GTA,false,42,17,3,0,-17,-39
straits_times,No asbestos found in Johnson &amp; Johnson's baby powder in Singapore: Health Sciences Authority https://t.co/HMTrqHlFXF https://t.co/H6MxB6AIKe,2018-12-22T10:11:10.000Z,https://t.co/30BkF0UnlG,The Straits Times,Singapore,true,42,33,1,0,-33,-41
Reuters,India's drug regulator orders Johnson &amp; Johnson to stop using raw material to make Baby Powder in India https://t.co/IJNynbG5YO by @ranarahulsng @krishnadas56 $JNJ https://t.co/qmkAIeKIN6,2018-12-21T07:33:06.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,41,45,1,3,-42,-40
Reuters,"After damaging Reuters report, J&amp;J doubles down on talc safety message https://t.co/NG6ahJNbQd https://t.co/wJBdri1pTn",2018-12-31T22:54:34.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,39,41,9,9,-32,-30
cnni,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/1tDarRjAJA https://t.co/5jDqVbNyjB,2018-12-27T17:29:27.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,38,48,9,4,-44,-29
Reuters,Latest trial in J&amp;J talc litigations gets under way in California https://t.co/ME1f1pT1g1 https://t.co/bCtsCTN6Cf,2019-01-08T06:45:55.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,38,45,1,1,-44,-37
Reuters,JUST IN: Bangladesh to collect and test Johnson &amp; Johnson's baby powder samples for asbestos in a couple of days - testing authority. Read the @Reuters investigation https://t.co/SvZHs9csAo $JNJ https://t.co/ebzIEl5Kva,2018-12-21T07:48:34.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,36,45,8,5,-40,-28
HighWireTalk,"JOHNSON &amp; JOHNSON’S TICKING TALC BOMB!

Shocking new documents reveal 50 years of cover-ups concerning the company’s famous baby powder. 

To watch the newest video: https://t.co/2RXtaNDU5n

#JohnsonAndJohnson #BabyPowder #Asbestos #Cancer #CoverUp #TheHighWire",2019-01-16T00:01:24.000Z,https://t.co/OJjyZGHwZW,The HighWire,NA,false,36,42,0,8,-34,-36
cnni,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/AS1AOP5QlQ https://t.co/WGjwm8sExj,2018-12-27T00:31:04.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,35,38,6,0,-38,-29
sreshthx,".@NikhilNaz in the Cricinfo studios: ""Bumrah has received a lot of praise too. Mitchell Johnson has hailed him today for his skills.

@VVSLaxman281: ""did Johnson tweet it or did he tell that during an interview? Can't trust what we read these days!""",2018-12-28T07:30:10.000Z,https://t.co/oMYKemJ2vh,Sreshth Shah,"BLR / CCU via DEL, CLE",true,35,185,10,7,-178,-25
RichCimini,"Christopher Johnson says he understands backlash from fans, adding that he still hasn't earned trust of fan base. CJ: ""I think they will see, if not right now, they'll see pretty soon this is a great hire. I'm not trying to win Twitter. I'm trying to win football games."" #Jets",2019-01-14T21:21:06.000Z,https://t.co/nU5OP17YhS,Rich Cimini,NA,true,35,177,24,16,-161,-11
GasMonkeyGarage,Remember our Camaro we built for SEIKO and Jimmie Johnson..now you can snag all the original unused parts for cheap. https://t.co/L3hDiQbSfi,2018-12-11T01:11:15.000Z,https://t.co/eGXkdpRufO,Gas Monkey Garage,"Dallas, TX",true,34,347,0,6,-341,-34
latimes,Johnson &amp; Johnson paid a steep price this year for claims that its baby powder was contaminated with asbestos. And its 2019 could be even worse. https://t.co/8tCc2kE71E,2018-12-25T21:10:03.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,34,49,1,6,-43,-33
PriscilRodrig,".@GoodTrouble is so worth your watch time! Trust me, I’ve seen the first 5 eps. Different than #TheFosters in a really good, more mature-feeling way. Tune in on January 8, or if you have @hulu, you can watch the first episode right now! #GoodTrouble
https://t.co/43vsFbdMtj",2019-01-06T02:36:14.000Z,https://t.co/bAs97JEkRu,Priscilla Rodriguez,Los Angeles via NYC,true,34,218,1,3,-215,-33
rishabhanalyst,"A bit of asbestos never harmed anyone. Right, J&amp;J? #KuchBhi #RIPJNJ #JNJdoesItAgain #SayNOToJandJ #TimesUp #SayNOtoCancer https://t.co/kbgdRga1FV",2018-12-23T10:44:36.000Z,https://t.co/IeAGIFO7qa,RISHABH SURANA,"Noida, India",false,33,14,7,4,-10,-26
cnni,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/CsFQXS4wat https://t.co/1LgVwRCSpK,2018-12-27T07:01:03.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,33,41,5,3,-38,-28
anahitairani1,"Now I know that I can't trust Johnson &amp; Johnson baby care products and won't be buying them again. The company knew for years that it contains asbestos! #J&amp;Jies
 https://t.co/zn9N8NKj0z",2018-12-23T04:25:16.000Z,https://t.co/0yyFs8KVAR,Sweetannu,"Mumbai, India",false,32,9,0,0,-9,-32
UndeniableEmG,"Of all the ads I've been served on this hecksite, J&amp;J calmly insisting that they're not feeding asbestos to babies is by far the funniest https://t.co/Lpu5Xvh2li",2018-12-27T23:23:58.000Z,,Em (it's short for E minor) Grace,NA,false,32,102,0,2,-100,-32
