user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
marshawright,"Exclusive: Bangladesh says to collect, test samples of Johnson &amp; Johnson Baby Powder https://t.co/Ph6MCiFaPe #news #business #social https://t.co/pGbQWSTO5y",2018-12-21T08:32:37.000Z,https://t.co/IISTO6yi0O,Real Marsha Wright®,USA|EUROPE|ASIA|GLOBAL✈️,true,1,1,0,1,0,-1
firstpost,"In July, a Missouri (USA) court had ordered @JNJCares to pay $4.7 billion as compensation and damages to 22 women in the US who claimed asbestos in its talc had caused them ovarian cancer.

Read more: https://t.co/arXnC2DOPB https://t.co/S5Y6KgLfRa",2018-12-21T15:30:00.000Z,https://t.co/sX9SvwkSgZ,Firstpost,"Mumbai, India",true,1,1,0,1,0,-1
dpmlawfirm,J&amp;J knew Asbestos contaminated Baby Powder https://t.co/tI8TpFOxHh,2018-12-23T15:21:59.000Z,https://t.co/zcjkZ7MIfh,Matthews & Associates,"Houston, TX",false,1,1,0,1,0,-1
ThisJamesDude,"Hey just a reminder that while people are up in arms over Johnson &amp; Johnson having asbestos in their baby powder, Donald Trump believes asbestos is perfectly safe and the mob got people to believe it wasn't safe so they could get paid to remove it.",2018-12-27T10:21:17.000Z,,Sassy Sex Man,NA,false,1,1,0,1,0,-1
DarrylSlater,"Jets' numbers since Woody Johnson bought team: 19 seasons, six playoff trips, 141-163 in regular season (6-6 playoffs), 50-78 in past eight seasons (playoff drought), 14-34 in past three. Can you trust Jets to get this coaching hire right? https://t.co/b4g3eD5ptV",2019-01-01T16:01:29.000Z,https://t.co/m0ZtDdPe11,Darryl Slater,"New Jersey, USA",true,7,14,2,14,0,-5
_catte_,"Johnson &amp; Johnson:

New year, new asbestos baby powder",2019-01-01T20:38:40.000Z,,⸸😻 omni witch *n operator 🌈 ⛧,"Denver, CO",false,1,1,0,1,0,-1
VanDerGinstLaw,"$4.7 billion verdict against Johnson &amp; Johnson upheld as plaintiffs alleged that the global corporate giant knew since the 1970s that talc in their baby powder &amp; other cosmetic products contained asbestos, causing health issues including ovarian cancer.

https://t.co/kUgx8VcYNe",2019-01-02T17:09:40.000Z,https://t.co/LPnYzg4MQK,VanDerGinst Law,Iowa and Illinois,false,1,1,0,1,0,-1
mikecoulson48,Johnson and Johnson Knew Their Baby Powder Had Toxic Asbestos and Did Nothing #care2 https://t.co/4XxOVT5USM https://t.co/VT2klxTpUN,2019-01-14T10:17:35.000Z,https://t.co/URWuG2MTKD,Mani Isna La #NativeLivesMatter 🇵🇸 🇨🇺🕊,North Yorkshire ,false,2,1,0,1,0,-2
mchristieauthor,"RT @MariaJauthor: Hey tweeps,please RT! Fancy a #histfic about a soldier, Daniel, in Celtic NW England in 590AD? Why not check it out?
#theboyfromthesnow is out of stock with Amazon UK, but you can always order it on Kindle! Free with #KU! 🔖😁
UK … https://t.co/XbfUCjtIIu",2019-01-16T12:05:03.000Z,http://t.co/NmmVIbaITs,Mari Christie,"Denver, Colorado",false,1,1,0,1,0,-1
MrPhilNorman,"""Custard colossus."" Boris Johnson thinks alliteration = humour. I wouldn't trust him to write a Spitting Image billing in the TV Times.",2019-01-18T11:11:04.000Z,,Phil Norman,Mac Fisheries,false,1,1,0,1,0,-1
mikecoulson48,Johnson and Johnson Knew Their Baby Powder Had Toxic Asbestos and Did Nothing #care2 https://t.co/4XxOVT5USM https://t.co/kDCUXhdDmm,2019-01-18T15:55:06.000Z,https://t.co/URWuG2MTKD,Mani Isna La #NativeLivesMatter 🇵🇸 🇨🇺🕊,North Yorkshire ,false,2,1,0,1,0,-2
theprivatedocto,"Talcum in powder proved to be carcinogenic, can cause lung and ovarian cancer.

Johnson &amp; Johnson was awarded to pay $4.7 billion USD in damages to 22 women and their families who claimed asbestos found in the company’s talcum powder contributed to their ovarian cancer. https://t.co/zw5Ky4HfZI",2018-12-08T15:15:17.000Z,https://t.co/6L28jATWo4,John George,London,false,1,1,1,0,-1,0
AgeingRaver,"Recent posts:  Silver Jews, Box Tops, Inspiral Carpets, RHCP, Michael Nesmith, World Of Twist (pictured), Jawbox, Don Gibson, Trumans Water, Woodentops, Judy Collins, Johnny Carroll, Trust Fund, Ike &amp; Tina Turner, J J Johnson, Cribs, Sanford Clark ... https://t.co/tMErwfKyJk https://t.co/zh1RNRmLGc",2018-12-09T15:27:02.000Z,http://t.co/SPaycYw7aC,Toppermost,NA,false,3,1,0,0,-1,-3
bradygibson,"From #Daybreak8 today: Our conversation with Aleesia Johnson, who will serve as Interim @IPSSchools superintendent. She will also be first African-American woman to lead the district @WISH_TV @93wibc https://t.co/XIwb3YmAsK",2018-12-10T14:33:36.000Z,https://t.co/SNUYF4GHM4,Brady Gibson,NA,false,1,1,0,0,-1,-1
ForestPat1951,We don't trust you. We don't trust Boris Johnson...........in fact there are few in your party that we do trust. https://t.co/XLqWYr6LkZ,2018-12-10T15:03:07.000Z,,JoeBakersCat,The Midlands,false,1,1,0,0,-1,-1
MrCrumbsbody,"""I just don't get it, sales are down, trust in our profession is at rock-bottom levels, how do we regain the good will of our audience?""
""What if we invented an award and gave it ourselves?""
""Johnson, you beautiful genius!!""

And lo, Time Magazine's 'The Guardians' cover was born",2018-12-11T14:45:25.000Z,https://t.co/wotSCD6y1e,Mr Crumbsworth,Ex Machina,false,1,1,0,0,-1,-1
IanAndersonCBRE,"J&amp;J, Biomotiv invest $13M in Philly’s Aro Biotherapeutics and its Centyrin protein cancer drugs https://t.co/XAmRHdzCKx via @phillydotcom",2018-12-11T15:04:09.000Z,https://t.co/11RuZsdzsX,Ian Anderson,"Philadelphia, PA",false,1,1,0,0,-1,-1
UTPhysicians,"It's never too late to get the flu shot, even if you have a cold. Dr. Johnson shares why you should get vaccinated and when you shouldn't.

https://t.co/kIzKY8VkFF",2018-12-11T16:00:53.000Z,https://t.co/wnAZE0xkZM,UT Physicians,"Houston, Texas",false,1,1,0,0,-1,-1
ClimatePev,Ken Clarke MP on Boris Johnson just now on R4 Today - good fun at a dinner but I wouldn't trust him to run a whelk stall' Interesting times...,2018-12-12T17:55:58.000Z,,Mike Peverill,"Nottingham, England",false,1,1,0,0,-1,-1
SarahArrow,@theresa_may Glad you're still here. That muppet Johnson or Rees-Mogg's nanny running the country would've made us a bigger laughing stock than we already are,2018-12-13T15:19:46.000Z,https://t.co/cUrUTuw32e,Sarah Arrow | Free Business Blogging Challenge,"Essex, UK",false,2,1,0,0,-1,-2
DSSimonMedia,"""To be a great leader in today's environment you need to have that ability to lead multicultural, because the combination of all the customers and patients we serve are changing very rapidly"" - Michael Sneed @zugland, EVP and CCO of Johnson &amp; Johnson https://t.co/ITPcD6Rfy3",2018-12-13T18:48:13.000Z,https://t.co/TNklIkHl0s,D S Simon Media,"New York, USA",false,1,1,0,0,-1,-1
subbu001,"⁦@drharshvardhan⁩ sir, why is that we are always on reactive mode and take action only after a paper article? Why can't we do these inspection proactively and contain the damage like many other countries do? ⁦@narendramodi⁩ ⁦@DrGPradhan⁩  https://t.co/mp5AFYofa1",2018-12-21T02:15:47.000Z,,subba gonella,NA,false,1,1,0,0,-1,-1
thatdanagame,Johnson &amp; Johnson Loses Bid to Overturn a $4.7 Billion Baby Powder Verdict https://t.co/ttbP0sFYlW,2018-12-21T04:16:05.000Z,https://t.co/j2bPtx7CGD,Dana C.,NYC/CT,false,1,1,0,0,-1,-1
krishna1715,"Complaint in National Human Rights Commission (NHRC) on carcinogenic Asbestos contaminated Talc powder of Johnson &amp; Johnson and other firms registered as Diary No. : 221716/CR/2018. Under influence of Talc powder firms, Govt does not recognize presence of asbestos in Talc powder",2018-12-21T05:25:17.000Z,https://t.co/OFcC9gNt59,GKrishna,Mother Earth,false,3,2,0,1,-1,-3
astuteinvesting,Indian regulator orders J&amp;J to stop using raw material to make Baby Powder in India https://t.co/HmXAL6iszl #news #business #social https://t.co/rnosIAsZPM,2018-12-21T06:02:51.000Z,https://t.co/TTMYqaNmxb,ASTUTE Investing,New York and London,false,1,1,0,0,-1,-1
bqprime,"The Drugs Controller General of India has ordered J&amp;J not to use talc raw material till further directions. 
https://t.co/xxlvX2OMCz",2018-12-21T06:30:00.000Z,https://t.co/JpRvuq22Va,BQ Prime,"Mumbai, India",true,4,1,0,0,-1,-4
ReutersUS,Two Democratic U.S. lawmakers question Environmental Protection Agency on asbestos after @Reuters report https://t.co/xq326u4BPp Read the Reuters investigation https://t.co/XGzJlFwnny $JNJ https://t.co/hXNBiSQr8C,2018-12-21T06:50:01.000Z,http://t.co/KnhmNHIJNx,Reuters U.S. News,NA,true,3,1,0,0,-1,-3
Grandmamavis,Two lawmakers question EPA on #asbestos after Reuters report https://t.co/F1ZwVTY1ST via @ein_news,2018-12-21T07:39:27.000Z,https://t.co/Uk8PRcsi4D,Mavis Nye Dr (hon) BEM. BCAh,"Canterbury, England",false,1,1,0,0,-1,-1
ReutersUK,Indian regulator orders J&amp;J to stop using raw material to make Baby Powder in India https://t.co/LRoFbSLEj9 https://t.co/4deWxqp9Rc,2018-12-21T08:01:15.000Z,http://t.co/TCkfRZtyJD,Reuters UK,"London, United Kingdom",true,1,1,0,0,-1,-1
krishnadas56,"Exclusive: Bangladesh says to collect, test samples of Johnson &amp;... https://t.co/nqkxOslp6g",2018-12-21T08:49:26.000Z,https://t.co/dvMkeeozoj,Krishna N. Das (কৃষ্ণ),Delhi/Baihata Chariali (Assam),true,1,1,0,0,-1,-1
dt_next,"India’s drugs regulator has ordered #johnsonandjohnson to stop manufacturing its #babypowder using raw materials in two of its Indian factories until test results prove they are free of asbestos, a senior official said on Thursday. #cancer #aespestos
https://t.co/1xgkEDYfeR",2018-12-21T09:56:18.000Z,https://t.co/V2bb3TbTvS,DT Next,"Chennai, India",true,1,1,0,0,-1,-1
yourwellnessnet,Did Johnson and Johnson Know About Asbestos in Its Baby Powder? - https://t.co/73XMb21i7v https://t.co/BGuFHumMc7,2018-12-21T12:31:27.000Z,http://t.co/eWPuVZAFKC,Yourwellness,NA,false,1,1,0,0,-1,-1
carlosmixares,"Johnson &amp; Johnson ordered to stop using raw material in its baby powder in India — RT Business News https://t.co/mZ72D7xHvH ASBESTO CAUSA CANCER, EPOC Y ASMA. MARIJUANA is dangerous to your health!",2018-12-21T17:38:40.000Z,https://t.co/UNkTnf8A94,Carlos Mijares,"Caracas, Venezuela",false,1,1,0,0,-1,-1
JimFerraroLaw,Reuters reviewed internal documents indicating the company knew its baby powder was sometimes tainted with asbestos. https://t.co/6mNmnvZuVT,2018-12-21T20:23:13.000Z,https://t.co/lFyj4uIjO3,Jim Ferraro,NA,false,1,1,0,0,-1,-1
Earthtenant,Johnson &amp; Johnson Loses Bid to Overturn a $4.7 Billion Baby Powder Verdict https://t.co/Q7k7QRpzPt,2018-12-21T21:10:42.000Z,,a common sense voice,NYC,false,1,1,0,0,-1,-1
dcthompsonfornd,Ths is real justice -- and a solid rejection of Johnson &amp; Johnson's reprehensible spin to avoid respinsibility for its evil conduct https://t.co/nwOW7dq3SM,2018-12-21T23:11:36.000Z,https://t.co/LihzCWbJAz,David Clark Thompson For North Dakota,"Grand Forks, ND",false,1,1,0,0,-1,-1
aw_mackay,"https://t.co/iTSc0KzNrn 
#asbestosnews #asbestostesting #asbestosremoval #asbestoswatch #mesothelioma https://t.co/cQD5vHMStu",2018-12-22T01:45:40.000Z,https://t.co/SdZ6qvKwkI,Asbestos Watch Mackay,"Mackay, Queensland",false,1,1,0,0,-1,-1
Chicana74,"2 Democratic U.S. lawmakers have called on the EPA to answer questions about asbestos exposure after Reuters reported that documents showed Johnson &amp; Johnson knew for decades of the mineral’s presence in its popular baby powder
https://t.co/qdubxXL7O7",2018-12-22T02:59:28.000Z,,🇲🇽🇺🇸 THEE Michelle Mendoza 🇺🇦,"Mesa, AZ",false,2,1,0,0,-1,-2
ELESMIRRIAU,"A finales de 2012 WILKO JOHNSON exguitarrista de DR.FEELGOOD. Fue diagnosticado de cáncer de páncreas INCURABLE , le dieron 9 meses de vida.  Pues bien actualmente 2018 ha sacado disco  y ha hecho gira tocando includo aquí en españa #R4GRobinsonNoEstásSolo NUNCA DEJES DE LUCHAR",2018-12-22T06:27:25.000Z,,CHAPEAU EL ESMIRRIAU,"León, España",false,2,1,0,0,-1,-2
BeritaHarianSG,HSA: Tiada asbestos dalam bedak Johnson &amp; Johnson's di Singapura https://t.co/6LPRVVqHNM https://t.co/Nws2Q7Sxn1,2018-12-22T11:54:53.000Z,https://t.co/6bionYEv0Q,Berita Harian SG,Singapura,false,1,1,0,0,-1,-1
