user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
patrick_oshag,"My conversation with Abby Johnson, the CEO of Fidelity Investments, and others on:

-future of finance and asset management 
-cryptocurrencies
-AI
-optimizing for customer trust and experience
-leadership and how to measure success

https://t.co/6T6dijvEuE",2019-01-08T12:39:08.000Z,https://t.co/I1mZDYqPN8,Patrick OShaughnessy,"New York, NY",true,55,463,14,11,-452,-41
EricLiptonNYT,"Hiroko Tabuchi takes us to  JOHNSON COUNTY, Ind, where the children have fallen ill, one by one, with cancers that few families in this suburban community had ever heard of. What role should the Trump-era EPA play in protecting public health?@HirokoTabuchi https://t.co/g0YM4yNMHd",2019-01-03T01:55:26.000Z,https://t.co/8s6H8PW6Fs,Eric Lipton,"Washington, DC",true,317,416,20,25,-391,-297
GasMonkeyGarage,Remember our Camaro we built for SEIKO and Jimmie Johnson..now you can snag all the original unused parts for cheap. https://t.co/L3hDiQbSfi,2018-12-11T01:11:15.000Z,https://t.co/eGXkdpRufO,Gas Monkey Garage,"Dallas, TX",true,34,347,0,6,-341,-34
ArgyleLoz,"I joined @UKLabour because of Mr. Corbyn his values chime with me, we help the poor/disabled, i am a remainer, i don't want to leave the EU, but i trust Mr. Corbyn to look after the interest of the many, not the few, if you think May/Rees-Mogg/Johnson/Gove are with you fuck off.",2018-12-28T19:01:32.000Z,,Loz Argyle ⚓,Argyle world ,false,101,341,4,20,-321,-97
ActualidadRT,"Johnson &amp; Johnson emplea asbesto en sus polvos de talco, una sustancia que provoca cáncer de pulmón cuando se inhala, a pesar de que se supone que los productos de este tipo fabricados en EE.UU. prescindieron de ese mineral desde los años 70 https://t.co/oMPEh3Wz3P https://t.co/YGiOwtzKuC",2018-12-21T16:10:42.000Z,https://t.co/lo2KB3neoz,RT en Español,NA,true,497,228,18,4,-224,-479
PriscilRodrig,".@GoodTrouble is so worth your watch time! Trust me, I’ve seen the first 5 eps. Different than #TheFosters in a really good, more mature-feeling way. Tune in on January 8, or if you have @hulu, you can watch the first episode right now! #GoodTrouble
https://t.co/43vsFbdMtj",2019-01-06T02:36:14.000Z,https://t.co/bAs97JEkRu,Priscilla Rodriguez,Los Angeles via NYC,true,34,218,1,3,-215,-33
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/4n5hxT11vg https://t.co/B6HBagXrJD,2018-12-27T07:01:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,117,207,20,20,-187,-97
sreshthx,".@NikhilNaz in the Cricinfo studios: ""Bumrah has received a lot of praise too. Mitchell Johnson has hailed him today for his skills.

@VVSLaxman281: ""did Johnson tweet it or did he tell that during an interview? Can't trust what we read these days!""",2018-12-28T07:30:10.000Z,https://t.co/oMYKemJ2vh,Sreshth Shah,"BLR / CCU via DEL, CLE",true,35,185,10,7,-178,-25
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/BmGk7i2mk9 https://t.co/tatlEU2Qnk,2018-12-27T13:50:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,100,184,15,22,-162,-85
RichCimini,"Christopher Johnson says he understands backlash from fans, adding that he still hasn't earned trust of fan base. CJ: ""I think they will see, if not right now, they'll see pretty soon this is a great hire. I'm not trying to win Twitter. I'm trying to win football games."" #Jets",2019-01-14T21:21:06.000Z,https://t.co/nU5OP17YhS,Rich Cimini,NA,true,35,177,24,16,-161,-11
OFOCBrexit,"Boris Johnson says shoes will get cheaper under his Brexit plan.

Who do you trust more: a politician who said ""Fuck business"" or a businessman with years of high street experience in the North East? 🤔 https://t.co/MUbNMVLnpo",2019-01-18T11:44:11.000Z,https://t.co/pwFm9ghoBn,"Our Future, Our Choice",United Kingdom,true,115,174,3,15,-159,-112
osgators,Franks and Gardner-Johnson shares MVP honors. Nice for two friends from 2016 class.,2018-12-29T20:49:16.000Z,http://t.co/bl3cUpcoKI,Edgar Thompson,"Orlando, Florida",true,13,162,1,0,-162,-12
Jacob4009,No wonder AB recently got an attitude he's been hanging out with Chad Johnson. That dude is a cancer,2019-01-06T06:09:15.000Z,,Jacob,"Hays, Kansas",false,9,146,32,50,-96,23
ArgyleLoz,"The abuse dished out to Anna Soubry is absolutely disgusting, this is #Brexit, it's opened up a cesspit of racism/hatred/division/xenophobia, the like of which most of us have never seen, but i trust Johnson/Gove/Raab/Farage/Patel etc are proud of their cretinous supporters.",2019-01-07T16:52:13.000Z,,Loz Argyle ⚓,Argyle world ,false,76,141,5,15,-126,-71
CNN,India drug regulators testing Johnson &amp; Johnson baby powder for asbestos https://t.co/5OFVwxDEx4 https://t.co/CWTf8exT9U,2018-12-26T18:56:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,96,140,11,28,-112,-85
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/NmPBmD45dM https://t.co/xYuuh8qxlS,2018-12-27T00:31:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,83,138,10,24,-114,-73
DoctorLeeds,It’s taken Boris Johnson 54 years to negotiate a fucking haircut. Forgive me if I don’t trust him to negotiate trade deals.,2018-12-12T10:58:39.000Z,,Gavin,NA,false,30,115,3,9,-106,-27
greenpeacefr,"289 millions de dollars. C'est la somme que Monsanto a été condamnée à verser à Dwayne Johnson, un jardinier malade d'un cancer qu'il attribue à son exposition au #Glyphosate. Retour sur un jugement historique #EnvoyeSpecial. https://t.co/a2IWueXFtR",2019-01-17T21:30:00.000Z,https://t.co/MOUI21QsqO,Greenpeace France,Paris,true,78,115,4,3,-112,-74
UndeniableEmG,"Of all the ads I've been served on this hecksite, J&amp;J calmly insisting that they're not feeding asbestos to babies is by far the funniest https://t.co/Lpu5Xvh2li",2018-12-27T23:23:58.000Z,,Em (it's short for E minor) Grace,NA,false,32,102,0,2,-100,-32
essenviews,"Dr. Jason Johnson: “The kind of lawsuits that are going to come from trying to build this wall, the eminent domain fights, you thought the Bundy ranch was bad? You will have an absolute revolution at the border if the president tries to get this done,”  https://t.co/GCTTtxeT7n",2019-01-08T06:19:46.000Z,https://t.co/J53eqjmC6E,Essenviews,Global Watch ,false,53,96,9,11,-85,-44
JacksonRamer,"Some people question why guys who declare for the NFL play in these bowl games.

Chauncey Gardner-Johnson not only improved his draft stock, but had one of his best games as a Gator. A game he certainly will never forget.",2018-12-29T21:07:47.000Z,,Jackson Ramer,"Florida, USA",false,11,92,2,0,-92,-9
Reuters,.@Reuters report that J&amp;J knew for decades about asbestos in its Baby Powder erased about $40 billion from J&amp;J’s market value in one day. Here’s how the healthcare giant has handled the PR crisis since: https://t.co/BnELSDHP5W https://t.co/L1z38o48uu,2019-01-02T15:52:29.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,81,91,15,7,-84,-66
Reuters,Two Democratic U.S. lawmakers question Environmental Protection Agency on asbestos after @Reuters report https://t.co/1fccHJdbsq Read the Reuters investigation https://t.co/SvZHs9csAo https://t.co/dPgs43qfEs,2018-12-21T06:10:04.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,72,85,3,8,-77,-69
donnydonny,Oh hey remember that thing about Johnson &amp; Johnson withholding info on how the talc in its products contained asbestos? They were simultaneously lobbying for a bill that would preempt state cosmetics regulations and let them keep adverse health effects of their products hidden.,2018-12-27T19:30:49.000Z,https://t.co/fQX7449e2e,Donald Shaw,"Ashfield, MA",false,27,71,2,2,-69,-25
NBCNightlyNews,"After Shiloah Avery found a ring inside her new Instant Pot on Christmas, social media helped her find Joann Johnson, who had lost it while shopping. It was an especially meaningful moment for Joann, who has been fighting lung cancer for four years.

@KWelkerNBC shares the story. https://t.co/a21lJ4ws0N",2019-01-01T02:10:00.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,12,71,0,2,-69,-12
ChristyChirinos,"Canes Travis Homer, Jaquan Johnson, Jimmy Murphy and Shaq Quarterman prepare to ring the bell at the New York Stock Exchange along with the Wisconsin Badgers, and Miami AD Blake James and coach Mark Richt... https://t.co/AksTs521Dv",2018-12-26T14:25:32.000Z,https://t.co/xuEHRvi6gz,Christy Chirinos,Miami,true,12,68,1,3,-65,-11
GameTheoryRejct,Game Theory: Cave Johnson's lemon rant is actually ABOUT HIS CANCER DIAGNOSIS?!,2018-12-12T00:00:47.000Z,https://t.co/l3r3LTR0No,Game Theory Rejects,MatPat's Trash Bin,false,2,67,0,3,-64,-2
grancocolio,"Informe: Johnson &amp;Johnson supo durante décadas que su talco contenía fibras cancerígenas.

Este famoso talco provoca cancer, la marca sabia este problema y lo ocultó.

 https://t.co/aGCchUmLri",2018-12-24T17:26:06.000Z,,Manuel Arias Muñoz,NA,false,185,65,2,7,-58,-183
winterelf86,"So far, the only male writers for LF I trust are Rian Johnson and Abrams. And especially Rian for actually not being a lazy writer and doing his research on Jungian themes and female gaze stories.",2018-12-23T13:53:15.000Z,,benperor-ren 🦋🌘,NA,false,7,61,0,2,-59,-7
NBCNightlyNews,"After Shiloah Avery found a ring inside her new Instant Pot on Christmas, social media helped her find Joann Johnson, who had lost it while shopping. It was an especially meaningful moment for Joann, who has been fighting lung cancer for four years. @kwelkernbc shares the story. https://t.co/RmW24fZ3E0",2019-01-02T05:00:00.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,11,61,3,4,-57,-8
Reuters,"Soon after the @Reuters report that J&amp;J knew asbestos lurked in its Baby Powder, J&amp;J has posted dozens of tweets on the safety of its talc. We examine healthcare giant’s response to our reporting: https://t.co/09aY0SF576 https://t.co/dxJ5hnGyYJ",2019-01-02T17:54:44.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,51,57,5,5,-52,-46
CIndiana58,"'Complete Wiping Away of Clean Water Act'

#Indiana Do you know that we are 34th in the nation ALREADY without this crap?

...that we are #1 in the number of coal ash ponds?  

...that 58 children in Johnson Co have cancer that can be traced to 1984?
 https://t.co/itUyRxCLsh",2018-12-11T01:36:34.000Z,https://t.co/EBBAIg3DML,Cindy Reinert for #IN58,"Greenwood, IN",false,63,56,6,6,-50,-57
htshowbiz,"Dwayne Johnson shares a Christmas special picture with his adorable daughters
https://t.co/jza3Jhm3iU https://t.co/eSBJLPbOj2",2018-12-28T12:44:27.000Z,https://t.co/i0NqkKcJt9,HT Entertainment,India,true,8,55,1,1,-54,-7
MusingsOnChrist,"Please be in prayer for the family of Dr. Stephen Johnson, former Dean of  @swbts School of Music. Stephen’s precious wife, Michelle, lost her battle with cancer yesterday afternoon, but her Lord won the war with death, He has taken her to himself, and she shall arise with Him.",2019-01-03T10:05:45.000Z,https://t.co/1qiQ7DYkVX,Malcolm Yarnell,Texas,false,1,54,1,5,-49,0
BriannaWu,"Really appreciated this piece from @TheAtlantic arguing Trump should be impeached.

The author is a historian, says media OVERLEARNED the lesson of the Clinton impeachment and UNDERLEARNED the lesson of Andrew Johnson, who shares many traits with Trump.
https://t.co/ojaqjeKsgg",2019-01-18T16:09:15.000Z,,Brianna Wu,"Dedham, MA",true,20,54,0,0,-54,-20
YourCelebMags,#DakotaJohnson on the cover of Russian Tatler. In Stock! Order Here Worldwide &lt;&lt;&lt; https://t.co/4xa0eAfvkW https://t.co/QR5oNNfVvX,2018-12-12T11:28:36.000Z,https://t.co/v1uQBM3ew1,Your Celebrity Mags,"London, England",false,9,53,0,0,-53,-9
maevedunigan,"Can’t wait to tell my grandchildren that my first iPod was a long white stick with no screen that contained Jack Johnson’s entire discography, “Ain’t No Other Man” by Christina Aguilera, and “The Very Best of Cheryl Crow” and I had no control over what came on.",2018-12-23T23:45:54.000Z,https://t.co/RTkDgCNOG3,Maeve,NA,false,2,53,0,1,-52,-2
RingOfFireMedia,"Should Johnson &amp; Johnson Face the Corporate Death Penalty over Cancer? @Thom_Hartmann 
https://t.co/dU5zNoaDb5",2018-12-26T17:18:24.000Z,https://t.co/ut52ifdRVE,The Ring of Fire,Pensacola Florida,false,20,52,5,10,-42,-15
SenDonnelly,WATCH: Joe joined @IIWYCJC from Johnson County to renew their calls for @EPA to take over the investigation and cleanup of any contamination resulting from the Amphenol and Webb Wellfield sites in Franklin. https://t.co/5DeSmcMxqa,2018-12-10T23:10:21.000Z,http://t.co/fSOunnwiXz,Archive: Senator Joe Donnelly,NA,true,22,51,0,33,-18,-22
MSF_USA,"The Ebola outbreak in DRC is already the second largest in history. 

Just back from our Ebola mission in DRC, MSF Project Coordinator John Johnson tells us about the importance of gaining the community's trust to fight the outbreak. https://t.co/vIvdSbOBAI",2018-12-21T20:34:09.000Z,https://t.co/YS63LrcaFk,Doctors w/o Borders,"New York, NY",true,47,51,3,6,-45,-44
