user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
JussieSmollett,Was done w @hm in ‘07 when i worked the 5 ave store.Left on my break &amp; never came back cuz y’all suck.Stopped shoppin in ‘15 when it came out y’all use sweatshops/child labor.So this ad is gross/racist but y’all been shady since 4ever.Fuxx y’all.Withcha ugly tight ass drawls🖕🏿,2018-01-08T19:10:42.000Z,https://t.co/vGYu7N90L2,Jussie Smollett,#SumOfMyMusic,true,393,1432,55,58,-1374,-338
booska_p,"🚨 The Weeknd met fin à son partenariat avec H&amp;M

[💬] « Je me suis réveillé ce matin choqué et embarrassé par cette photo. Je suis profondément offensé et ne travaillerai plus avec H&amp;M » https://t.co/vvjUrpAWK8",2018-01-08T19:56:11.000Z,https://t.co/kDoyShYPyt,Booska-P,France,true,1419,941,55,18,-923,-1364
TheRoot,The mother of the H&amp;M hoodie model doesn't understand why people have an issue with the ad https://t.co/UQnOJqTppI https://t.co/vBk3eUwcPg,2018-01-10T23:08:43.000Z,https://t.co/KLVGN9DpOP,The Root,"New York, NY",true,55,87,54,82,-5,-1
tariqnasheed,"As far as this racist #HM ad, the people of the H &amp; M company knew EXACTLY what they were doing and they anticipated the backlash. This is their coded way of tapping into the white supremacist demographic. Racists buy clothes too, and these companies want those bigoted dollars https://t.co/e0ZUa0Mmyt",2018-01-09T04:00:16.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,508,955,53,172,-783,-455
CNN,"Two musicians have cut business ties with H&amp;M after the fashion retailer used a young black model to promote a ""coolest monkey in the jungle"" hoodie https://t.co/3Xxvd0osiw https://t.co/NwCqMuZXRJ",2018-01-13T10:45:05.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,339,597,53,131,-466,-286
ShottaZee,"David O'Sullivan's comment on H&amp;M protest by EFF. 
""As a white man I'm the last person to tell a black person how to identify or react to racism."" 🔥🔥 #BreakfastWithDavid @KayaFMTalk",2018-01-15T06:15:22.000Z,https://t.co/nwDW79Cmzj,Nchema,NA,false,875,1500,52,59,-1441,-823
ABC7,H&amp;M apologizes for using black child to sell 'coolest monkey' hoodie https://t.co/hdtbIVukmy https://t.co/2oLS7q1IKX,2018-01-08T18:17:48.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,78,165,51,67,-98,-27
LudidiVelani,"Just asked one if the EFF members protesting in Waterfront what about people's jobs and he replied ""Are we supposed to justify racism because we want jobs?"" #EFF #H&amp;M",2018-01-13T10:12:15.000Z,https://t.co/Ls4h65vSps,Veve,Cape Town | Qumbu,false,526,767,49,61,-706,-477
TIME,H&amp;M apologizes for featuring black child in 'coolest monkey' hoodie https://t.co/NHUHFgM17p,2018-01-09T02:30:17.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,81,81,48,58,-23,-33
cnni,"H&amp;M has appointed a diversity manager after dealing with the fallout from using a black child to advertise a hoodie with the slogan ""coolest monkey in the jungle"" https://t.co/ahem5WmMAI https://t.co/LLEgFJEzwe",2018-01-18T06:42:30.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,110,151,48,58,-93,-62
AmarAmarasingam,Someone at H&amp;M thought it would be cool to have this adorable black kid wear a hoodie that says “coolest monkey in the jungle.” #dumbass https://t.co/gXUAz0nBiQ,2018-01-08T08:24:46.000Z,https://t.co/M9aTCbXW1O,Amarnath Amarasingam,"Toronto, Canada",true,211,264,46,81,-183,-165
brandongroeny,"Let me get this straight.

You’re mad that a little black kid wore a sweatshirt that said “Coolest Monkey in the jungle” so you then go to an H&amp;M store and act like a zoo animal... 🤔

https://t.co/57Cb5zkmgr",2018-01-13T18:42:58.000Z,https://t.co/Om5MAEKuB0,Brandon,"Grand Rapids, Michigan",false,208,385,46,88,-297,-162
cjbydesign,"Y’all: “H&amp;M is so racist OMG! I can’t believe them!” 

*me leaving H&amp;M*: https://t.co/JlV3wemJU3",2018-01-08T19:12:58.000Z,,𝘾𝙅,NA,false,194,518,44,8,-510,-150
BBCWorld,H&amp;M child model's mum says ad 'not racist' https://t.co/l69E4sFLWk,2018-01-16T23:16:46.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,124,306,44,100,-206,-80
Airthuggin,Y’all made H&amp;M drop prices by 80% I need y’all to find the most racist thing gucci ever done so I can go shopping,2018-01-17T23:00:58.000Z,,Big Stepper,UPTOWN,false,492,735,44,4,-731,-448
TheSource,H&amp;M puts a small Black child in a racist ad... community calls for boycott... https://t.co/s6qlZ3j2RF https://t.co/JOsipSHECy,2018-01-08T14:55:02.000Z,https://t.co/biQlmSQXwe,The Source Magazine,Worldwide (online & offline),true,62,77,43,24,-53,-19
TIME,H&amp;M apologizes for featuring black child in 'coolest monkey' hoodie https://t.co/xuYZeZKJe5,2018-01-08T16:40:10.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,76,73,43,48,-25,-33
mistameister,"If H&amp;M gives you 5 million dollars, will you pose in the ""Coolest Monkey"" sweatshirt for a shoot? 🤣😂😂🤣 

I will even do plastic surgery to look like a Baboon.",2018-01-11T22:12:43.000Z,https://t.co/gUFMVjMVyb,Meistermind,"Accra, Ghana",false,215,350,43,30,-320,-172
CNNBusiness,".@hm removed the offending ad from its website after hundreds of social media users accused it of being racist.
https://t.co/F2lwU1jI35",2018-01-08T13:04:00.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,78,58,42,22,-36,-36
ajplus,.@theweeknd is cutting ties with H&amp;M. The clothing brand received backlash after many claimed a photo of a child model was racist. https://t.co/ajudZAzYbf,2018-01-08T22:59:36.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,294,557,41,10,-547,-253
business,"H&amp;M apologizes after using a black child in a ""monkey"" hoodie advertisement https://t.co/ZgJ6LvPyvR https://t.co/PU6n1aZKh1",2018-01-09T23:06:26.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,112,108,41,29,-79,-71
BBCWorld,Rapper G-Eazy ends H&amp;M partnership over 'racist' advert https://t.co/BOLMr61wcx,2018-01-11T10:50:39.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,222,572,41,123,-449,-181
NYDailyNews,"EPIC FAIL: The internet dragged @hm for having a young black boy model a ""coolest monkey in the jungle"" hoodie https://t.co/5UhPtZ1l9Q https://t.co/ppkOXwNm1c",2018-01-08T13:00:40.000Z,https://t.co/0UlNdSH0rW,New York Daily News,New York / fb.com/nydailynews,true,38,31,40,25,-6,2
Timelin3Show,"Another snippet from our new show #TimeLin3, this time discussing the
H&amp;M ""Coolest Monkey in the Jungle"" fiasco. 

Safe to say it got pretty heated 👀 https://t.co/7D5CUJki7n",2018-01-17T21:29:46.000Z,https://t.co/XhueK9DZec,#Timelin3,United Kingdom,false,58,85,40,7,-78,-18
Phil_Lewis_,"The Weeknd quits H&amp;M partnership over racist “Coolest Monkey In The Jungle"" ad: ""I'm deeply offended"" https://t.co/RZLPvnPqkJ",2018-01-09T01:11:19.000Z,https://t.co/NiNrsmOc28,philip lewis,"Washington, DC",true,328,917,39,17,-900,-289
PaolaAudrey,"À Pretoria (Afrique du Sud), des membres du parti EFF ont saccagé une boutique H&amp;M, en réaction à la polémique sur la pub « Coolest monkey in the jungle ». 
Ils ont exigé la fermeture de la boutique sinon ils promettent de revenir casser.

#HM https://t.co/zMZYvqB5y3",2018-01-13T18:45:27.000Z,https://t.co/wIgxe3WHdi,Mrs Paola A.,Abidjan / Paris.,true,196,99,39,14,-85,-157
THRGlobal,"H&amp;M is facing a Twitter backlash over a ""racist"" hoodie available from it's U.K. e-store https://t.co/y1fGICggRd https://t.co/KCqRLGDBvL",2018-01-08T07:19:26.000Z,http://t.co/rdJtGF2bIM,THR International,NA,true,66,68,38,26,-42,-28
KarlousM,H&amp;M could’ve really made some money if they would’ve made some panties that said “Coldest Monkey in the Jungle” on the pussy part! 🙈,2018-01-08T19:42:50.000Z,https://t.co/k9XrRspso5,Los PopaVitch,WORLDWIDE Atlanta Ga,true,124,207,38,12,-195,-86
Admire_Deja,"H&amp;M: we need you to wear a sweater that says ""coolest monkey"" 

Me: fuck nah 

H&amp;M: we’ll pay 7 billion 

Me: https://t.co/APwZFm6dHW",2018-01-11T00:07:44.000Z,https://t.co/ewexXmdfIr,Madam D✨,"Dallas, TX",false,492,1003,38,9,-994,-454
MickyBeisenherz,"Mal kurz eingeworfen: Ist der „Monkey“- Pulli von H&amp;M nicht vielmehr ein Assoziations-Problem der Ankläger?
#HM",2018-01-09T06:59:16.000Z,https://t.co/TiwYl2a4Xp,Micky Beisenherz,"Hamburg, Germany",true,51,527,37,90,-437,-14
nowthisnews,Diddy offered this young H&amp;M model a $1 million contract after he was featured in a 'racist' photo https://t.co/DwlO8IfiC6,2018-01-10T22:11:06.000Z,https://t.co/yyBcvocYhz,NowThis,The Internet & NYC,true,241,557,37,38,-519,-204
DrStaceyPatton,"Marketing fail. H&amp;M puts a black child in a hoodie that reads: ""I'm the coolest monkey in the jungle."" And the white child is the ""survival expert.""  And now folks are pretending like they don't know that black children have long been racially characterized as monkeys. https://t.co/A90GWeSOEq",2018-01-08T14:18:31.000Z,https://t.co/ARffWkGj2O,Stacey Patton,"Washington, D.C.",false,266,460,36,41,-419,-230
alonso_dm,La madre del niño negro de H&amp;M apoya el anuncio y carga contra la patrulla del melodrama: «Basta de sembrar la alarma por todo». https://t.co/RFmLnIE4Uq,2018-01-11T11:41:13.000Z,https://t.co/zC8FRP4bt5,Alonso 🇪🇸,"Madrid, Spain",false,665,626,36,21,-605,-629
BSO,Twitter Reacts To H&amp;M Having Young Black Model Wearing Sweater That Says “Coolest Monkey In The Jungle” https://t.co/m7kblsqvrV via @CurlsAndSports https://t.co/NyvtPKoUow,2018-01-08T04:13:04.000Z,https://t.co/uXw1l3zIeZ,Robert Littal BSO,"Los Angeles, CA",true,53,52,35,25,-27,-18
ATLBlackStar,Mom of Young H&amp;M Model At Center of Controversy Reportedly Has No Issues with 'Coolest Monkey' Hoodie https://t.co/DnwYfzWe5p https://t.co/Hx3LltVOVp,2018-01-10T19:56:44.000Z,https://t.co/Ma1o45NWTZ,Atlanta Black Star,"Atlanta, GA",false,47,41,35,97,56,-12
TimothyDeLaG,I started thinkin what if the guy behind the H&amp;M monkey hoodie fucked up other ads too https://t.co/EKtwLhLVta,2018-01-10T22:56:54.000Z,https://t.co/dCqT4PPFgI,Tim Chantarangsu,Spotify playlist goes crazy,true,385,1626,35,23,-1603,-350
guardian,H&amp;M apologises over image of black child in 'monkey' hoodie https://t.co/Nl9hDedpjt,2018-01-08T15:09:51.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,66,67,34,62,-5,-32
USATODAY,"H&amp;M is apologizing for an ad featuring a black child model wearing a hoodie emblazoned with the phrase ""coolest monkey in the jungle."" https://t.co/YUBbIN97Rj",2018-01-08T16:44:12.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,52,54,34,75,21,-18
ladbible,Loose Women's Saira Khan defends H&amp;M's 'racist' jumper. https://t.co/aa0reTb13D https://t.co/AISIJTnjl9,2018-01-10T14:31:03.000Z,https://t.co/Nz2emitt7N,LADbible,NA,true,43,258,34,66,-192,-9
TheSun,Sick troll photoshops Madeleine McCann's face onto an H&amp;M jumper https://t.co/iecVZwbqUa https://t.co/0r0MxOyqur,2018-01-12T13:25:27.000Z,https://t.co/JDrksMhBkC,The Sun,London,true,13,36,34,38,2,21
LindoMyeni,"Meanwhile in Pitori! Now H&amp;M is facing the consequences of its racism.... ""Coolest Monkey In The Jungle"" ✊https://t.co/H0XkRkK8ji",2018-01-13T10:19:26.000Z,https://t.co/BTiSXZsRY4, TwittaNerd™ 👨🏾‍💻,"Johannesburg, South Africa",false,134,182,34,23,-159,-100
DesusandMeroVL,"H&amp;M puts black child in a ""Coolest Monkey in the Jungle"" sweatshirt. Ignorance, racism, or lowkey publicity stunt? https://t.co/HKhxSMQqYL",2018-01-10T04:05:03.000Z,https://t.co/tyvpl4kd2Z,DESUS & MERO on VICELAND,"Brooklyn, NY",true,287,709,33,25,-684,-254
Blayofficial,"“Coolest Monkey in the jungle”

@hm I hope this was a coincidence and not intentional. https://t.co/QbjG0nYEio",2018-01-07T23:35:02.000Z,https://t.co/aVBgyGzAOS,Blay 🤞🏿🇬🇭,"London, England",false,335,372,32,17,-355,-303
AminaMercury,"Urm?? H&amp;M. So you put the black boy in a ""coolest monkey in the jungle"" hoody but the white boy as the ""survival expert"". Since when was one human and the other an animal. Can't tell me you didn't think this through!! I know they're kids and all but?? ....I dunno yall https://t.co/e4cLMWxP5z",2018-01-08T00:40:00.000Z,,Aisha,South-East London/Algerian,false,108,220,32,18,-202,-76
revolttv,"Following @HM modeling a black child in a ""Coolest Monkey"" sweater, @TheWeeknd has announced he will no longer be working with the brand. https://t.co/VBXsAA1UBS",2018-01-08T19:43:40.000Z,https://t.co/pk8o4TKbVO,REVOLT,"Los Angeles, CA",true,193,308,32,14,-294,-161
vuyo_mvoko,"My @hm hat. My matches ready. Still looking for a t-shirt I remember buying with the hat &amp; once I find it, setting both of them alight while doing a monkey jive https://t.co/RUIpGTItkW",2018-01-09T10:48:23.000Z,,vuyo mvoko,"Sandton, South Africa",false,128,367,32,53,-314,-96
AP,"Rapper G-Eazy cancels partnership with H&amp;M after the Swedish clothing retailer was accused of racism over a promotional image of a black child dressed in a hoodie reading ""coolest monkey in the jungle"" https://t.co/RQZPs3bQI5",2018-01-10T17:01:20.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,113,275,32,57,-218,-81
tariqnasheed,The had to shut down all the H&amp;M store in South Africa because protesters kept giving them that work over their racist ad....H&amp;M closes all its stores in South Africa after protests https://t.co/ENYHbLpFVc via @CNNMoney,2018-01-14T23:53:49.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,330,664,32,85,-579,-298
Complex,H&amp;M under fire for 'Coolest Monkey in the Jungle' hoodie. https://t.co/x56kpdWjPm https://t.co/IdS1ctACQQ,2018-01-08T14:03:12.000Z,https://t.co/5hVNTuKmVa,Complex,New York,true,91,205,31,15,-190,-60
JoyAnnReid,"In the car this morning, heard an analyst on the radio say “this too shall pass” and that people will forget about the ‘monkey in the jungle’ controversy in a week. Yet the convo I’m hearing this morning among AA friends is “bye, @hm.” We shall see. https://t.co/bLAiqsz2Op",2018-01-09T15:30:55.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,539,1608,31,211,-1397,-508
Radio702,AfriForum deputy CEO Ernst Roets says he doesn't think the H&amp;M ad was comparing black people to monkeys. https://t.co/kqL9QIBOEW,2018-01-16T12:11:17.000Z,https://t.co/gcMmtOFshg,702,"Gauteng, South Africa",true,15,28,31,96,68,16
cnni,"H&amp;M forced to apologize for using a black child to model a sweatshirt with a ""coolest monkey in the jungle"" slogan https://t.co/zuOi7pzzZE https://t.co/d8PoiDvESi",2018-01-09T13:11:28.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,82,121,30,49,-72,-52
ABC,Members of a South African opposition party stormed into some H&amp;M stores across the country in protest of a controversial promotional image posted to the company's website recently. https://t.co/kKq0ndXpOY https://t.co/qQt2K2WDUF,2018-01-14T00:53:25.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,211,481,30,123,-358,-181
KatlehoMK,Is this what they mean when they say EFF should fight racism at H&amp;M on their level? Yhu ha.a https://t.co/ccqhtmCJX8,2018-01-14T06:29:37.000Z,,KatlehoMK,South Africa,false,122,148,30,24,-124,-92
wsvn,"H&amp;M apologizes for using black child to sell ‘coolest monkey’ hoodie
https://t.co/VIM0mPbdzi https://t.co/1VYDMjK6gL",2018-01-08T15:04:55.000Z,https://t.co/fx2A1LcmVr,WSVN 7 News,Miami / Fort Lauderdale,true,40,30,29,16,-14,-11
sopitas,The Weeknd rompe relaciones con H&amp;M por racismo 👏🏼👏🏼👏🏼 https://t.co/cYMAdhq10L https://t.co/kaw1Jb4ZRB,2018-01-09T01:11:00.000Z,https://t.co/fCwfsZUiYt,Sopitas,Mexico,true,71,284,29,26,-258,-42
MailOnline,Protesters trash H&amp;M store as race row over ‘coolest monkey in the jungle’ continues to escalate https://t.co/aRRXQZnKm5,2018-01-14T02:01:35.000Z,https://t.co/7WEFA27EgH,Daily Mail Online,NA,true,59,60,29,100,40,-30
AFoucard,BOYCOTT @hm! Whose with me? @hmusa What universe do you live in that makes it okay to flaunt your racist ways in such an epic portion. I demand you remove this ad! This child is precious and should be treated as such!   #boycottH&amp;M #racists #coolestmonkeyinthejungle #notonmywatch https://t.co/eY4f7nKxvi,2018-01-08T05:05:10.000Z,https://t.co/riPJRRQ9XV,Alexandra Foucard,NYC•Provincetown •LA•Paris,false,100,141,28,110,-31,-72
VirginieBapaume,"L’un est un petit singe, l’autre un survival expert —- H&amp;M tu crains #Hm https://t.co/KAX5CNfY9f",2018-01-08T09:59:03.000Z,https://t.co/MGVcRbRzhl,Virginie Bapaume,"Paris, France",false,193,121,28,18,-103,-165
Adweek,H&amp;M is under fire for modeling its ‘Coolest Monkey’ hoodie on a black child https://t.co/srqXJaDb3J https://t.co/QDUXlA9zEs,2018-01-08T17:45:00.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,23,23,28,5,-18,5
Essence,"H&amp;M is under fire after an image of a Black boy modeling a ""racist"" hoodie goes viral: https://t.co/iFYCuetu6l https://t.co/N1fo9wDRT4",2018-01-08T17:48:15.000Z,https://t.co/rZSSdYCOjd,ESSENCE,"Brooklyn, NY",true,60,94,28,41,-53,-32
newaccntism6cks,can’t a kid just where the hoodie without people MAKING it into a bad scenario? @hm isn’t racist and neither is the person who did this. they picked a little kid to model a hoodie and you people turn the message of it bad/racist. https://t.co/CQQVzmhwQH,2018-01-08T18:02:13.000Z,,MAX L,NA,false,54,206,28,55,-151,-26
LateefSaka,"The H&amp;M jumper is not racist. It’s inappropriate, offensive, problematic and highlights the brands lack of sensitivity to the wider community but it’s not racist. Learn the actually definition of racism rather than using and applying it so easily as if it’s an umbrella term.",2018-01-10T08:49:48.000Z,https://t.co/61UN4acQrS,Lateef,Paris/London,true,786,1680,28,20,-1660,-758
BSO,"Mother of The Black Kid in H&amp;M Coolest Monkey in Jungle Hoodie Doesn’t Want Your Protests, Says Get Over It https://t.co/1wI1rMvmJq https://t.co/YuQMMI9e9U",2018-01-10T22:52:17.000Z,https://t.co/uXw1l3zIeZ,Robert Littal BSO,"Los Angeles, CA",true,49,27,28,16,-11,-21
abcnews,South African protesters trash H&amp;M stores over 'racist' ad https://t.co/cOduEZwuWL https://t.co/Cp3Dq4UnXW,2018-01-13T14:06:11.000Z,https://t.co/LeSPrKBgXx,ABC News,Australia,true,131,159,28,75,-84,-103
telegraaf,Kledingrekken en paspoppen zijn met de grond gelijk gemaakt. https://t.co/2eH0Vs6Ij6,2018-01-13T15:57:44.000Z,http://t.co/dBiNMEJFM2,De Telegraaf,Amsterdam,true,34,19,28,73,54,-6
Our_DA,"It is clear that H&amp;M have violated the ICC’s code of advertising with their racially-discriminatory advert. 

""As the foremost retail authority, they should fully investigate this incident &amp; institute appropriate sanctions."" - @RefiloeNtsekhe 

https://t.co/rmmU29HM93",2018-01-15T11:46:06.000Z,https://t.co/FqyM1bNZ2b,Democratic Alliance,South Africa,true,29,59,28,115,56,-1
TMZ,The Weeknd Cuts Ties with H&amp;M After Racist Ad https://t.co/03VuJDm5VW,2018-01-08T19:57:08.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,122,304,27,14,-290,-95
HotepJesus,Black people when Israel is kicking out and locking up Africans vs when H&amp;M put a monkey hoodie on a boy. https://t.co/5p6rG2jwZv,2018-01-09T04:26:43.000Z,https://t.co/pA66554Xvt,Hotep Jesus,"New Jersey, USA",true,453,777,27,12,-765,-426
BuzzFeed,"People are transforming that racist H&amp;M hoodie photo into stunning works of art
https://t.co/j9MVt6XjCo https://t.co/xFE2TqH30j",2018-01-10T19:39:00.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,129,748,27,19,-729,-102
bitnaneunn,ที่ H&amp;M ทำมันคือการคิดน้อยจริงๆที่เอาเด็กผิวสีมาใส่เสื้อ coolest monkey in the jungle ก็สมควรถูกด่า แต่การพังร้าน H&amp;M ของคนผิวสี อันนี้ก็ไม่ควรเหมือนกันป่าวอะ ดูป่าเถื่อนมาก,2018-01-14T05:14:56.000Z,,น้อน,NA,false,24308,1554,27,13,-1541,-24281
ewnupdates,"[ICYMI] “If I bought that jumper and put it on him and posted it on my pages, would that make me racist?,"" asks mother of boy in H&amp;M 'monkey hoodie' ad. https://t.co/i0tFXA35cd https://t.co/v53rpc5XIl",2018-01-15T11:23:30.000Z,https://t.co/VAfvGDibeQ,Eyewitness News,South Africa,true,99,161,27,128,-33,-72
RT_com,H&amp;M ‘monkey’ ad controversy (DEBATE) https://t.co/SgfdgUA3Sy https://t.co/ltaMLxVBSH,2018-01-09T06:23:12.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,44,50,26,25,-25,-18
SABreakingNews,"The Weekend has cut ties with H&amp;M after the retailer latest campaign features a black boy wearing a hoodie written "" Coolest Monkey in the Jungle"". What's your take on the campaign? Is it racist or are people exaggerating? 
https://t.co/gutrx2rntt https://t.co/QaXTSg0pzr",2018-01-09T07:01:57.000Z,https://t.co/LO2Prkqkdh,SA Breaking News,South Africa,false,36,53,26,97,44,-10
Telegraph,"H&amp;M apologises for image of black child wearing 'coolest monkey in the jungle' hoodie  
https://t.co/CqOK7vQCFc",2018-01-09T07:32:17.000Z,https://t.co/ALkkPczVm5,The Telegraph,"London, UK",true,33,25,26,32,7,-7
cnni,"H&amp;M apologizes for using a black child to model a sweatshirt with a ""coolest monkey in the jungle"" slogan https://t.co/rr4UDl7TYn https://t.co/DqB31ThJRF",2018-01-09T08:01:05.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,87,57,26,35,-22,-61
THR,"The mother of the young black H&amp;M model wearing a ""racist"" hoodie is speaking out about the controversy: ""Get over it. Stop crying wolf all the time"" https://t.co/quwGDe0X9E @PretaReporter",2018-01-11T17:19:16.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,150,478,26,59,-419,-124
TwitterMoments,"Protesters in South Africa have smashed up a H&amp;M store to protest the brand's ""coolest monkey in the jungle"" advert. https://t.co/OdJOTthnPx",2018-01-13T12:37:44.000Z,https://t.co/nYOx6qThjk,Twitter Moments,"New York, USA",true,47,73,26,14,-59,-21
RickeySmiley,Worse than H&amp;M's monkey hoodie?? https://t.co/CKU7wfzoDS,2018-01-24T22:04:00.000Z,https://t.co/3au9HQKfgS,Rickey Smiley,"Birmingham, AL",true,79,63,26,62,-1,-53
stillgray,"Things that are racist and/or sexist in January 2018:

Non-black people of color
Meritocracy
Memes made by Ugandan Wakaliwood filmmakers
Monster Hunter World
Capitalism
Intellectual rigor
James Bond
12 Strong
H&amp;M
Monty Python
Thomas the Tank Engine
The Spanish word for ""black.""",2018-01-28T15:21:29.000Z,https://t.co/zeCKyEiTgB,Ian Miles Cheong,Telegram,true,343,1253,26,112,-1141,-317
blackvoices,H&amp;M sparks outrage for posing black child model in 'monkey' sweatshirt https://t.co/BDO2G39OR7 https://t.co/9U5TEi5qMI,2018-01-08T15:00:20.000Z,https://t.co/CvT1YO38gP,HuffPost BlackVoices,"Our News, Our Voices",true,43,47,25,22,-25,-18
TIME,The Weeknd says he will no longer work with H&amp;M after 'monkey' hoodie ad https://t.co/oueweXwGmk,2018-01-08T21:55:05.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,191,529,25,41,-488,-166
billboard,"G-Eazy ends partnership with H&amp;M in response to viral ""monkey"" image https://t.co/sNXryj9tuG",2018-01-10T00:40:03.000Z,https://t.co/HLsfCRuizG,billboard,NA,true,109,451,25,4,-447,-84
OfficialJoelF,The mother of little boy modeling “coolest monkey in the jungle” H&amp;M hoodie has one message to critics: “get over it” https://t.co/NotjyLTh0h,2018-01-11T02:51:22.000Z,https://t.co/jjmoHt94pT,Joel Franco,"Miami, FL",false,183,396,25,9,-387,-158
AndiMakinana,The DA to report H&amp;M to the International Chamber of Commerce (ICC) for its racist ad. https://t.co/hPjIpZsOUI,2018-01-15T10:55:28.000Z,https://t.co/V3XSzemZ0p,Scapegoat,"Cape Town, South Africa",false,27,27,25,19,-8,-2
TheRoot,Parents of H&amp;M model speak out on 'monkey' hoodie controversy: ‘Everybody should respect different opinions based on racism’ https://t.co/iSuTbFPJU1 https://t.co/f3JFUaGb5k,2018-01-17T06:06:46.000Z,https://t.co/KLVGN9DpOP,The Root,"New York, NY",true,39,57,25,99,42,-14
ComplexMusic,The Weeknd cuts ties with H&amp;M following controversial hoodie. https://t.co/3SC65yKxbM https://t.co/FWRbS0J1wr,2018-01-08T19:44:06.000Z,https://t.co/2I64cMY0nb,Complex Music,NA,true,158,421,24,10,-411,-134
liamstack,H&amp;M Apologizes for ‘Monkey’ Image Featuring Black Child https://t.co/c57soLIWe3,2018-01-08T20:27:11.000Z,https://t.co/qZ5r9JIp8I,Liam Stack,"New York, NY",true,37,69,24,27,-42,-13
juiceboxmisha,"""Worlds Coolest monkey!? We monkeys to you!?"" - a niggah that just came to a H&amp;M jumping around on the displays and hollering",2018-01-09T03:16:33.000Z,,hseem,dmv,false,135,207,24,7,-200,-111
netizenbuzz,H&amp;M slammed for 'coolest monkey in the jungle' sweater https://t.co/G3wwtbVazQ https://t.co/BegO7r8wUk,2018-01-09T04:00:05.000Z,http://t.co/CJfxfP0sZg,Netizen Buzz,Internet,false,15,23,24,7,-16,9
Complex,"G-Eazy has cut ties with H&amp;M following ""coolest monkey in the jungle"" hoodie: https://t.co/aOCrPYtjsN https://t.co/UX7RPcYEAp",2018-01-10T15:17:20.000Z,https://t.co/5hVNTuKmVa,Complex,New York,true,117,576,24,6,-570,-93
Complex,"Us: there's no way this H&amp;M hoodie situation could get worse

Rachel Dolezal: hold my beer https://t.co/pouXr7J5nF https://t.co/bHetp4WnG1",2018-01-11T00:00:48.000Z,https://t.co/5hVNTuKmVa,Complex,New York,true,55,146,24,7,-139,-31
TIME,"H&amp;M stores trashed in anti-racism protest
https://t.co/WZbQRuuz2S",2018-01-13T17:10:04.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,114,117,24,34,-83,-90
RT_com,H&amp;M stores trashed by anti-racism group over ‘monkey’ ad https://t.co/h2BSLEKRYV https://t.co/dhqn5kNrd5,2018-01-14T07:18:52.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,104,136,24,103,-33,-80
cnni,"H&amp;M has appointed a diversity manager after dealing with the fallout from using a black child to advertise a hoodie with the slogan ""coolest monkey in the jungle"" https://t.co/NdXJ3fja4v https://t.co/7VS6bU3vNn",2018-01-18T08:31:05.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,34,40,24,7,-33,-10
TMZ,H&amp;M Blasted for Black Kid Wearing 'Coolest Monkey in the Jungle' Hoodie https://t.co/wZNRRESP4a,2018-01-08T15:56:33.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,57,75,23,27,-48,-34
DatHurdler_Theo,"Anyone who is wondering why us black people are offended at @hm, this is a ZOO which white people came to see a black child in a cage, being treated like an animal. We’ve been called names  like “porch monkeys” for years as racial slurs. https://t.co/76bTrmt9tl",2018-01-08T18:59:50.000Z,https://t.co/K0GzWiaVU2,Coach Theo Do The Most 🐶 #DCGM,216 ✈️ 412 ✈️ 216,false,305,410,23,4,-406,-282
