user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
gr8musicvenues,"Comic Relief ROW: @DavidLammy
 attack 'cost charity £8m' #RedNoseDay - 'Pathetic manufactured indignation!' #WhiteSaviour #Racist GoodDeedsDontHaveAColour #crimesagainstsociety @UkLabour https://t.co/nDMRHdLTG7",2019-03-17T21:47:39.000Z,https://t.co/uljknkW6CH,gr8MusicVenues,"Florida, USA",false,1,1,1,0,-1,0
MetroUK,Comic Relief donations dropped by £8 million https://t.co/d3b2wExich,2019-03-18T08:50:08.000Z,https://t.co/nq2XCErvXW,Metro,NA,true,3,5,3,5,0,0
talkRADIO,"On The Independent Republic of Mike Graham:
► Tom Watson urges McDonalds to drop Monopoly promotion campaign
► Is the David Lammy/Stacey Dooley 'white saviour' row to blame for £8m drop in Comic Relief donations?
► Brexit latest

@Iromg | https://t.co/sv3MZUm41c https://t.co/TgOrFIVo7C",2019-03-18T10:00:49.000Z,https://t.co/kswWL8RTdC,talkRADIO,United Kingdom,true,2,3,2,10,7,0
cordeiro876,"Anger at Labour MP as white saviour row 'costs Comic Relief millions'.
@UKLabour MP @DavidLammy was yesterday accused of costing Comic Relief millions of pounds in donations after his criticism of sending “white saviours” to #Africa. https://t.co/Z88i6M6NN2",2019-03-18T16:50:20.000Z,,David 🏳️‍🌈🇬🇧,"Greater Manchester, England",false,1,2,1,0,-2,0
SocialistVoice,"David Lammy hits back at Tory MP over Comic Relief criticism

Chris Philp blamed the Labour MP’s white saviour comments for £8m fall in donations

 https://t.co/K3Pbj5p4lo",2019-03-18T22:44:19.000Z,,Socialist Voice ⭑,United Kingdom 🇬🇧,false,1,4,1,7,3,0
reverbium,"Is @DavidLammy really to blame for the fall in donations for @comicrelief this year?

#WhiteSaviour #comicrelief2019 
https://t.co/JcIDv4muSi",2019-03-18T22:44:47.000Z,https://t.co/Jk9kucDqHx,Reverbium,NA,false,1,2,1,0,-2,0
Independent,Opinion: David Lammy didn’t cost Comic Relief £8m – its refusal to drop colonial stereotypes did https://t.co/QNsgO0vcf8,2019-03-18T23:17:18.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,4,29,4,19,-10,0
jjasq,David Lammy is wrong about white saviours and Comic Relief | Coffee House https://t.co/4RjB0pP3ff,2019-03-23T13:22:30.000Z,,Jack Squires,"Southall/Hayes , West London ",false,1,2,1,4,2,0
Angenette5,Det. Cochran also examined David Dooley’s jeans for any stains. He found a tear but not any blood. Dooley went home that morning  @Local12 #Dooley https://t.co/yMzlip5r8B,2019-02-21T14:31:55.000Z,https://t.co/6kn46Lhxnz,Angenette Levy,"Cincinnati, OH",true,1,1,0,0,-1,-1
LepineBrian,"MSNBC featured an all-anti-Bernie Sanders panel this morning, promoting every inaccurate stereotype about his supporters. He's not ""in touch,"" which is why the other candidates are running on his issues. #EyeRoll
 https://t.co/EB0u91KTeD via @msnbc",2019-02-23T18:26:44.000Z,,Brian Lepine,Massachusetts,false,1,1,0,0,-1,-1
HappyRichTV,Daddy David was happy for others success. He supported many opm singers celebs and fandoms and gave his heart soul and passion in what he did Defying stereotypes. It was a hard journey but learning to love so many was a delight for him. The Lord showed him that these people are,2019-02-24T18:35:37.000Z,,HappyRichTV,MCU ,false,1,10,0,1,-9,-1
teadrinker68,"@richardosman line up I’d like to see for a celeb (comic relief) Pointless.

In character;

Alan Partridge &amp; Michael the Geordie
David Brent &amp; Gareth
Swiss Toni &amp; Billy Bleach
Jedward",2019-02-25T21:08:41.000Z,,teadrinker68,"Liverpool, England",false,1,1,0,0,-1,-1
TravelLeisure,You and a friend can have breakfast and a private museum tour with Sir David Attenborough https://t.co/0MsWGMLBaQ https://t.co/HTTz1qdu2B,2019-02-26T10:45:57.000Z,http://t.co/vmvNyo6nXZ,Travel + Leisure,"New York, NY",true,3,13,2,0,-13,-1
DailyMailUK,Stacey Dooley is criticised over filming Comic Relief documentary in Uganda https://t.co/9v5D4MJNC9,2019-02-26T18:33:04.000Z,https://t.co/ek8b6Uh75Q,Daily Mail U.K.,"London, UK",true,2,6,1,2,-4,-1
EdwardAdoo,Idiots mocking @StaceyDooley using the term White saviour complex please. Stacey is a champion of diversity. Helping people in need through Comic Relief is a great thing. Those fools are sitting on their arse. On this argument critics have failed. Stacey you’ve got my support x,2019-02-27T09:00:43.000Z,https://t.co/VlZEeZplWj,Edward Adoo,London,true,1,3,0,1,-2,-1
WITWpodcast,"Definitely one for this week's recording.

We're baaaccckkk!

Please share your thoughts on this one.

#witwpodcast #witw #staceydooley #comicrelief #povertyporn #wearenotprops… https://t.co/UANtahfSZb",2019-02-27T20:40:30.000Z,https://t.co/HVgh6VMswo,WITW,"London, England",false,1,2,0,0,-2,-1
UKPolicePensUtd,"Stacey Dooley is criticised by Labour MP David Lammy. 
Perhaps Lammy should put his passport where his mouth is and get HIMSELF over to African refugee camps ?!

Otherwise, shut it !! https://t.co/YeLyIDmaEJ via https://t.co/Wiy8ivGnKv",2019-02-28T02:10:46.000Z,https://t.co/WsPsF62nIe,UK Police Pensioners Utd #StopAndSearchSavesLives,Our *Virtual Care Home*,false,2,12,1,3,-9,-1
NimkoAli,"Omg, did she actually tweet this. I am not a fan of David but Stacey hun as an African who works on the issues that Comic relief seek to address this is not cool. Just put the baby down and move along. https://t.co/yT9x3uDfmJ",2019-02-28T05:57:25.000Z,https://t.co/Eq9c28spf4,Nimco Ali (OBE) 🔻,"London, Bristol, Hargeisa",true,3,35,2,15,-20,-1
atticvs,"You're never right for being wrong. Let 'em all bleeding starve. Remember as a child nearly 60 years ago collecting money for them. All that time and no improvement. Some you just cant help. Time for them to stand on their own 2 feet. 

https://t.co/rzFdkOSLrF",2019-02-28T06:26:38.000Z,https://t.co/2GbCNkroGV,atticvs,"Norwich, Norfolk.",false,1,6,0,3,-3,-1
louiseallain,"Praps, dear Lammykins, you could stop displaying your searing hate of whites on SM and go &amp; chat to the poor there instead? Just a thought.. we won’t miss you too much.. 👀

Stacey Dooley criticised by Labour MP David Lammy
https://t.co/qSv5Sx9UJh",2019-02-28T06:57:44.000Z,,Louise Allain,Westminster,false,1,3,0,1,-2,-1
jo78359847,Lenny Henry | Comic Relief. Not really fitting in with the “white saviour” model is he? ⁦@DavidLammy⁩ ⁦@StaceyDooley⁩  https://t.co/VexMgNQkuh,2019-02-28T08:11:12.000Z,,Jo,NA,false,1,3,0,0,-3,-1
SteelShodLever,So we had Lammy yesterday and his comments to Stacey Dooley. I am now listening to a woman on @bbc5live who works for a group that is actually called *No White Saviours*?? I think that should put paid to Comic Relief quite nicely.,2019-02-28T08:34:16.000Z,,Dan Omicron-Variant KG,"South East, England",false,1,3,0,0,-3,-1
OK_Magazine,"EXCLUSIVE: @StaceyDooley opens up on life after Strictly as she films new documentary: 'I’m back to the day job'
https://t.co/yGY39JUGc0",2019-02-28T08:41:37.000Z,https://t.co/s6ejPX3xBH,OK! Magazine,London,true,1,2,0,0,-2,-1
MoodySlayerUK,On @BBCBreakfast they're asking for money for Comic Relief and about how money will help in Africa. I'll not be donating as @DavidLammy says it's wrong for white people to help Africa.,2019-02-28T08:49:33.000Z,,Европейский комиссар,"Владивосток, Приморский край",false,2,5,1,0,-5,-1
TheSun,Stacey Dooley has been slammed by MP David Lammy for promoting 'unhelpful stereotypes' during charity trip to Uganda https://t.co/PljIPJWTnQ,2019-02-28T09:22:52.000Z,https://t.co/JDrksMhBkC,The Sun,London,true,3,9,2,16,7,-1
vibrantveganist,"https://t.co/3buBQ6OevI Don’t give to a charity, give direct to the source where possible. Africa is a rich country, yet so many people are still hungry. Over a billion has been raised by comic relief, where has it gone? So much corruption &amp; greed in the world makes me sick.",2019-02-28T09:24:45.000Z,https://t.co/iIfIJ0xbQu,J ⓥ,"London, England",false,1,1,0,0,-1,-1
eugenecostello,"Surprisingly good column in @MailOnline by @ianbirrell #whitesaviour @comicrelief #ComicRelief 

“Many Africans, especially younger generations, despair when they see famous Westerners using their nations’ problems to polish up their own image.”

https://t.co/M0CUjdqC4Q",2019-02-28T09:26:55.000Z,https://t.co/hV1epq0tTp,Eugene Costello,"Ruzafa, Valencia",false,1,2,0,0,-2,-1
tonybalmforth,David Lammy can pay my usual donation to #comicrelief this year as I am apparently excluded by virtue of skin colour.,2019-02-28T09:37:19.000Z,,Tony Balmforth,UK,false,1,2,0,2,0,-1
puffin1952,'Is the issue with me being white?' Stacey Dooley SLAMS David Lammy MP over stereotyping https://t.co/W8nTW4TTcu,2019-02-28T09:52:07.000Z,,PUFFIN. All Lives Matter . White and Proud .,South West,false,3,3,2,2,-1,-1
ryanwise18,Quite scary that @DavidLammy being labelled as a racist for pointing out something which is completely true. Look at his explanation to his point which clearly does not show disrespect for @StaceyDooley ; for her to respond 'is it because I am white' is childish and fails,2019-02-28T09:56:12.000Z,,Ryan Wise,London,false,1,6,0,1,-5,-1
StAndrews68,"David Lammy, can I propose that all white people withhold taxes from paying your wages. Obviously people like me &amp; @StaceyDooley our white money &amp; compassion ain't good enough 4U. 
@DavidLammy has proved racism in @UKLabour is real.
Compassion isn't colour or race.
#VictoriaLIVE",2019-02-28T10:17:52.000Z,,StAndrewsBlue,United Kingdom,false,2,11,1,3,-8,-1
Craig_M78,I see David Lammy is on telling us that Richard Curtis and @comicrelief are racist. Absolute twat of a man.,2019-02-28T10:34:44.000Z,,Craig M 🎄,"Scotland, United Kingdom",false,1,3,0,0,-3,-1
d9ec79e75c08471,"Listening to  David Lammy critisising comic relief on Victoria  Darbyshiire,  I know it's not perfect but his critisism is misplaced and offensive.",2019-02-28T10:35:50.000Z,,Paul Hodson,NA,false,1,1,0,0,-1,-1
arzumerali,"Just catching the debate on the use of term 'gang' with @LeroyLogan999 , Amani Simpson and various others. For once it seems like a genuine conversation on mainstream tv. Now discussing 'white saviour' narratives with @DavidLammy.  All on #VictoriaLIVE.",2019-02-28T10:38:25.000Z,https://t.co/LTyNmobEJb,Arzu Merali,NA,false,1,4,0,0,-4,-1
TradBritGroup,African heritage people in Britain feel uncomfortable with the juxtaposition of the developed European world alongside the developing African world.... https://t.co/7Na6tzjHrj,2019-02-28T10:42:25.000Z,http://t.co/QG3KtxX8pO,TraditionalBritain,London,false,4,14,3,5,-9,-1
DebbieMCFC36,"I'm a twat of a White Saviour have been every year for as long as I can remember @DavidLammy and I'll  continue to be for as long as I can. 
Stop trying to make people angry at people genuinely trying to help #ProudWhiteSaviour #ComicRelief",2019-02-28T11:08:17.000Z,,Debbie💙mcfc ok!,"manchester, ",false,1,1,0,0,-1,-1
JakeM_1998,"RT VictoriaLIVE: “The image is a perpetual image of people who are impoverished, who need white celebrities”

Labour MP DavidLammy says Comic Relief must stop promoting tired stereotypes, following an image of Stacey Dooley in Uganda

#VictoriaLIVE https://t.co/8ckAFZnnf4",2019-02-28T11:11:15.000Z,,Jake Cornwall,"United Kingdom, London",false,1,1,0,1,0,-1
_NatashaDevon,"@mrjamesob I don’t think David Lammy is being directly critical of Stacey Dooley, but rather of the tired old trope which sees rich white celebrities dribbling all over African children to ‘raise awareness’. It is v annoying for a number of reasons, inc but not restricted to -",2019-02-28T11:17:41.000Z,https://t.co/km0wzvVRK6,Natasha Devon 🌈💙,London,true,1,10,0,0,-10,-1
Toxic_Web,Instead of Comic Relief we should send David Lammy's expenses to Africa...,2019-02-28T11:22:24.000Z,http://t.co/dXCS1N7dZH,Токсическая сеть,Here and there,false,1,2,0,0,-2,-1
_sarahecampbell,This whole uproar with Stacey Dooley's photo is absolute bullshit. She's such a caring individual and has done so many documentaries to help! Should we just stop Comic Relief then? Send no money over? Can't fucking win!,2019-02-28T11:26:19.000Z,https://t.co/0mrUANNBTG,Sarah is sometimes here ✌🏻,"Bolton, England",false,1,3,0,0,-3,-1
carnie03,"@thismorning @DavidLammy let’s hope all those white people who usually donate to #comicrelief don’t bother, as they will be deemed racist!! #thismorning",2019-02-28T11:26:34.000Z,,Rob Kelly,Wirral,false,1,2,0,0,-2,-1
NeeNawtogirls,David Lammy on #ThisMorning complaining that too many white people are raising money for Comic relief and Africa and the cause should be promoted by Black People 🤦‍♀️🤦‍♀️🤦‍♀️,2019-02-28T11:26:38.000Z,,what concerns me,NA,false,1,1,0,0,-1,-1
bumfluffboo,"@DavidLammy , it works by using people the uk are interested in to get us to watch! The other 364 days of the year we can donate to charity and most don’t. We do on comic relief night because it’s brought to our attention by entertainment #ThisMorning #ComicRelief @StaceyDooley",2019-02-28T11:27:33.000Z,,Sam,Cheshire,false,1,2,0,0,-2,-1
marienmark,@thismorning am I hearing this @DavidLammy should stop being so ignorant and go himself then instead of making an issue of @StaceyDooley helping out I am white and sponsored an African orphan so is this wrong as well. Gratitude for celebrities highlighting this is needed,2019-02-28T11:27:39.000Z,,marie eden,Suffolk,false,1,1,0,0,-1,-1
DubluvJ,"My cousin died 19 years ago, his name was Andrew Walsh he was 28 he’s was such a good soul he had diabetes,our family set up a charity in his name ( see link) shall we stop now bring water to remote villages and stop supplying books ?#ComicRelief 

https://t.co/Romzerp3fJ https://t.co/ii7guUVtCb",2019-02-28T11:36:38.000Z,,🖤🐺,⭐️  ÉIRE  ⭐️,false,1,3,0,0,-3,-1
MissGraceless,Charity begins at home... so my money is staying at my house and I won’t be donating to Comic Relief anymore. Heaven forbid I should be seen as a white saviour... #ThisMorning,2019-02-28T11:37:35.000Z,,Graceless,London,false,1,5,0,0,-5,-1
itvlondon,"Labour MP David Lammy 'snubbed offer' to make film in Africa with Comic Relief
https://t.co/iGBauk65NA https://t.co/y1djdbT1Vc",2019-02-28T11:38:40.000Z,https://t.co/x0nY0rdFXj,ITV London,"ITV News, central London",true,2,3,1,6,3,-1
lisa23967,"So many good people of all colours and genders have done amazing things for comic relief over the years and @DavidLammy is destroying it in a really sad way 😞To all those people, keep giving ,don’t let racists like him win and @StaceyDooley , hold your head high ❤️ #ComicRelief",2019-02-28T11:40:18.000Z,,Lisa Manning 💙,Staines,false,1,1,0,0,-1,-1
Ilovecatsandrum,Comic relief is rich people asking poor people for money. White celebs posing with under privileged African children is virtue signalling. It is disgusting and agree with David Lammy all the way.,2019-02-28T11:40:32.000Z,,Eevee,"London, England",false,1,4,0,0,-4,-1
followalexcam,"Stacey Dooley

#davidlammy
#ComicRelief #africa #whitesavior #whitesaviour #charity #charities https://t.co/HZ0anaMexu",2019-02-28T11:43:38.000Z,,AlexCam,Ldn.,false,1,1,0,0,-1,-1
Rozzy67,"#StaceyDooley intelligent, articulate, compassionate &amp; sympathetic documentary film maker for her to be embroiled in a 'racism' row is beyond ridiculous, aid given should NEVER be based on race, colour or religion. Snowflakes society again!  @StaceyDooley #ComicRelief @itvnews",2019-02-28T11:43:46.000Z,https://t.co/ZOAB9L2C5m,✨ Rosalind™ 🌙 ✨,England. United Kingdom  ,false,1,1,0,0,-1,-1
DessyArkle,"Maybe David Lammy should have got off his fat arse when approached by Comic Relief to make a film in Africa? Turn's out he never even responded to them!! Racist hypocrite!!
#davidlammy 
#ComicRelief",2019-02-28T11:44:37.000Z,,Maria 🇬🇧,England,false,1,4,0,0,-4,-1
MichaelTulip1,"#ThisMorning 
I'm disgusted with the racist language spewed out by David Lammy on today's show, please don't give this idiot air time in future. Stacey Dooley is about as genuine a celeb as there is and will probably saddened as I am by these disgraceful words.",2019-02-28T11:45:06.000Z,,Michael Tulip,NA,false,1,8,0,1,-7,-1
Metro_Ents,Phillip Schofield slams Stacey Dooley backlash over Comic Relief video: 'This in itself is racist'  https://t.co/tNLIUF0njS,2019-02-28T12:00:06.000Z,https://t.co/AKXFoABiCN,Metro Entertainment,Showbiz Land,true,1,1,0,0,-1,-1
JohnStanleyTwit,"Thank you Njames.

@StaceyDooley
@DavidLammy https://t.co/g4M5PlYXfi",2019-02-28T12:02:13.000Z,,John,"#GreatDunmow, #Essex, England",false,1,1,0,0,-1,-1
willshome,i am far from @DavidLammy's biggest fan. but he has my full support over this stupid push-back over his valid warnings about @comicrelief. who need to act quickly and wisely to absorb the reality of what he says rather than kick back.,2019-02-28T12:12:37.000Z,,Willshome 💚 Corbyn in my❤️,NA,false,1,2,0,0,-2,-1
garykeast70,That David Lammy bloke. Bit of a massive bell end isn't he? #ComicRelief,2019-02-28T12:20:15.000Z,,Gary Keast 💛💙🤍,"Yorkshire and The Humber, Engl",false,1,2,0,0,-2,-1
rosastonepoet,@DavidLammy I totally respect what you have said today about the white saviour figure. I desperately feel that white brits need to have some brutal lessons in our past selves. We should carry the same shame that Americans have for slavery. We started it.,2019-02-28T12:23:35.000Z,https://t.co/EOvWTWiyxA,Rosanna Stone & The Intolerant Left,For fascists? Everywhere,false,1,2,0,1,-1,-1
choccymad,"Perhaps this year #ComicRelief should use all the money raised to help the #NHS then we wouldn't have to fight for #precisionmeds4CF, attend marches &amp; raise petitions pleading with people to sign it  https://t.co/nl4zAwRPwX #davidlammy #staceydooley #JeremyVine #ThursdayThoughts",2019-02-28T12:25:18.000Z,https://t.co/oEo1KCBfVh,Sally Smith,Dorset,false,1,2,0,0,-2,-1
redbethmond,Couldn’t agree more w/ @DavidLammy on his critiques about Comic Relief. Millionaire celebs paid money to guilt trip poor people to give money to “solve” problems caused by rich people. https://t.co/2004oTjdgE,2019-02-28T12:28:11.000Z,,b,NA,false,1,26,0,1,-25,-1
DJGudge89,"I'd like to see David Lammy give up his time and some of his unjustified 50k a week, to go over and help the kids that Stacey Dooley is trying to help. At least she's doing something about it, Mr Lammy. Talk is cheap #ThisMorning #doesntmatterifyoureblackorwhite",2019-02-28T12:30:56.000Z,,DaddyDuck and HoneyBee,NA,false,1,7,0,3,-4,-1
stevebrookstein,"After long negotiations with David Lammy, Comic Relief is to film Ainsley Harriott in Oldham giving some little white kid a packet of broken biscuits at a food bank.",2019-02-28T12:33:07.000Z,,Steve Brookstein,"Scotland, United Kingdom",true,1,13,0,1,-12,-1
teekayoki,"And this is why I told one of my yt pals I refuse to have discussions about race. David lammy is a stronger person than I am. I personally would be just said my piece and exited stage left... If you wanna listen, listen if you don't... Bye https://t.co/gPlaZTz1Gp",2019-02-28T12:34:24.000Z,https://t.co/pEPmBYAiut,Kayode Oki (he/him),NA,false,1,5,0,1,-4,-1
Right_News_,"Comic Relief backs Stacey Dooley &amp; blasts MP over 'white saviour' row
#RightNews https://t.co/TUHj1FLhLV",2019-02-28T12:40:34.000Z,,The Right News,United Kingdom,false,1,1,0,0,-1,-1
leedsju,"So David Lammy says these children don`t need more White Saviours going there, how about he becomes a black saviour &amp; goes over to help, apparently he`s been asked &amp; refused. I don`t see the colour of someone helping, just someone helping in the best way they can as we all should",2019-02-28T12:45:26.000Z,https://t.co/gXqYY9mvTq,Julie Webster,Leeds England,false,1,2,0,0,-2,-1
_Zoe_xD,Just watched the interview on @thismorning with @DavidLammy about @StaceyDooley. I am absolutely disgusted that in this day and age we are branding people as white saviours.Stacey was doing something very humbling! Is David saying we can’t raise money for anyone who’s not white?!,2019-02-28T12:47:15.000Z,,Zoe Wadsworth,"England, United Kingdom",false,1,1,0,0,-1,-1
Dave_AFCB,"When the white ""saviours"" were thrown out of Zimbabwe  the garden of Africa turned into a dust bowl and much the same is happening in South Africa like it or not @DavidLammy they'll miss us once we've gone",2019-02-28T12:57:29.000Z,,Dave Edwards,"Bournemouth, England",false,1,5,0,1,-4,-1
Daily_Express,"Holly Willoughby reacts to Stacey Dooley and David Lammy debate after Comic Relief controversy #ThisMorning 
https://t.co/xIiUA2Qrv2 https://t.co/Pu443FP9Us",2019-02-28T13:02:00.000Z,https://t.co/p47N8mZMJC,Daily Express,London,true,1,1,0,0,-1,-1
keepcalm_change,David Lammy has a tendency to stereotype people based on extremes. To him all Leavers are racist xenophobic right wingers. Not surprised that he has used the same illogical generalisation to describe Stacey Dooley in Africa for Comic Relief. https://t.co/DEFDyy7SDb,2019-02-28T13:03:41.000Z,https://t.co/SZ9zM3y2EA,GreenLeaves 🍃 (London) #GreenBrexit,London: Guest YouTube channel,false,1,7,0,0,-7,-1
iamzavagno,"This David Lammy / Stacey Dooley / Comic Relief thing is a proper minefield.

I’ve read his article. Many valid points. But I don’t get his attack on Dooley specifically. Plus he’s refused to be involved, allowing him to make changes from the inside. Which is surely the aim?",2019-02-28T13:05:41.000Z,https://t.co/QHhcGqDANy,Ben W,NA,false,1,2,0,1,-1,-1
KingKomo_,David Lammy’s comments on the white saviour complex reminds me that I need to read the ‘dead aid’ book,2019-02-28T13:07:47.000Z,https://t.co/TM8yOchbtL,Big Sam,NA,false,1,3,0,2,-1,-1
Daily_Express,"'Is the issue with me being white?' Stacey Dooley SLAMS David Lammy MP after he accuses her of Comic Relief 'stereotyping'
https://t.co/mGT4KIi5Cm https://t.co/NAQbRhNJfa",2019-02-28T13:08:00.000Z,https://t.co/p47N8mZMJC,Daily Express,London,true,1,5,0,4,-1,-1
exemplargirls,Well @DavidLammy has stooped to a new low. Using the name of Stacey Dooley and her efforts to help Comic Relief as a way to get his pathetic name out there. Our MPs are just disgraceful @StaceyDooley,2019-02-28T13:15:58.000Z,,Exemplar Girls - All Promo FREE - No RT Groups,"London, England",false,1,1,0,0,-1,-1
NikitaCatSpeaks,"So @DavidLammy thinks @StaceyDooley is perpetuating tired and unhelpful stereotypes. Ok great so there's no longer any poverty in Africa, David? They don't need any help? Ok, lovely, let's redirect that #ComicRelief money to all those in poverty in UK then. Sorted. 
#cretin",2019-02-28T13:16:45.000Z,,VixenInTheCity,Buckinghamshire,false,1,2,0,1,-1,-1
UptonPK,"In these tough times I think we should all thank @DavidLammy for giving us a legitimate reason not to give to @comicrelief. If I play my cards right, the £20 that would have gone to Africa might get me an extra four pints. I mean, I wouldn’t want to be seen as a “white saviour”.",2019-02-28T13:19:04.000Z,,Paul Kelly,SX,false,2,9,1,0,-9,-1
PCRepair5,#StaceyDooley I don't see @DavidLammy going to Africa and doing what Stacey has done. This bloke is always having a go at whites and UK nationals. He is a jealous bigot with nothing else better to do!! Tommy Robinson is from Luton like Stacey wonder is there a smeer connection?,2019-02-28T13:20:04.000Z,,Éire_Speaks,NA,false,1,5,0,1,-4,-1
LHM1,"David Lammy is right on Comic Relief 'white saviour narrative' and i'm glad someone with a platform is saying something. I feel like it's kind of low hanging fruit, though.",2019-02-28T13:21:32.000Z,https://t.co/L1FVmCobdU,Lucy Harley-McKeown,LDN,true,1,3,0,1,-2,-1
Gwedlid,"Give a man a fish and he will eat that day, teach a man how to fish and MP @DavidLammy will brand you a racist. 

#ComicRelief",2019-02-28T13:24:15.000Z,,Don Kebab,"Liverpool, England",false,1,2,0,0,-2,-1
philvernon2,"@DavidLammy is not wrong about white saviour stereotypes in ⁦⁦@comicrelief⁩ and international aid more generally, but it’s not just the whiteness, but the saviour part we need to address - my article from last year ⁦ https://t.co/6y2i3Zsez1",2019-02-28T13:30:18.000Z,https://t.co/fhxqYrUvNm,Phil Vernon,UK,false,1,2,0,0,-2,-1
RaymondSnoddy,Usually happy to jump into any trench David Lammy is fighting in but fear he may be barking up the wrong tree with his Comic Relief in Africa remarks,2019-02-28T13:32:05.000Z,,Raymond Snoddy,London,false,1,3,0,2,-1,-1
Alanw47,Stacey Dooley hits back at MP Lammy's Comic Relief 'white saviour' criticism.  FYI  Lenny Henry was not white last time I saw him ⁦@DavidLammy⁩  https://t.co/uez4a13YrT,2019-02-28T13:39:29.000Z,https://t.co/MgER19fQZi,Alan Wright,Weston Rhyn,false,2,8,1,0,-8,-1
liamlcfc88,David Lammy attacking Stacey Dooley for trying to do some good absolutely disgraceful,2019-02-28T13:42:45.000Z,,Liam McNulty 🦊,NA,false,1,1,0,0,-1,-1
DJack_Journo,"Comic Relief asked David Lammy to collaborate on a film in Africa yet he still attacks ""white saviours"" like Stacey Dooley. Personally, I couldn't care what colour skin the saviours have https://t.co/eT8AT1YFVS",2019-02-28T13:53:29.000Z,,David Jack,Essex,true,1,1,0,0,-1,-1
Daily_Express,"Stacey Dooley faces backlash from Cheryl's X Factor stars amid Comic Relief controversy 
https://t.co/8V1UQyntSQ https://t.co/kzsUUKa1Kn",2019-02-28T13:54:15.000Z,https://t.co/p47N8mZMJC,Daily Express,London,true,1,1,0,2,1,-1
TonyM70,You utter cunt @DavidLammy https://t.co/b53uf12CPK,2019-02-28T13:54:36.000Z,,Tony,NA,false,1,1,0,0,-1,-1
jock777keith,#davidlammy  #piersmorgan #BBCBreakfast #downingstreet #ComicRelief  I find David Lammy comments unhelpful and racial he is condemning comic relief because of the amount of white people doing things to raise money and not  African faces does it matter as long as cash is raised!!,2019-02-28T13:59:25.000Z,,Freedom,"Scotland, United Kingdom",false,1,2,0,1,-1,-1
Church_of_MCFC,The owner of @Boots2Africa myself and tens of other white people collect unused items to sent to needy people in Africa.  David Lammy’s remarks hint that we shouldn’t because we are white.  That is a joke and I will continue to help my fello human beings if I can. #NoRace https://t.co/TaimI4o8GH,2019-02-28T14:03:13.000Z,,Church of MCFC,Manchester,false,1,9,0,2,-7,-1
katie2good,Are we now saying that white people should only donate and help white people &amp; black people only donate and help black people otherwise its racist? This is outrageous! @theJeremyVine @DavidLammy @StaceyDooley People should help people....simple!,2019-02-28T14:03:28.000Z,,Katie,NA,false,1,1,0,0,-1,-1
UncT127,Everyone stop giving to comic relief it's racist....so stop! they don't need white folks money....,2019-02-28T14:05:25.000Z,,UncT Bs,Full English Sarcasm,false,1,1,0,0,-1,-1
mdev1234,Genuinely interested in this debate .. @davidllammy in your opinion what should charities be doing instead ? Stacey Dooley hits back at MP Lammy's Comic Relief 'white saviour' criticism https://t.co/POIUnN8Y5s,2019-02-28T14:05:56.000Z,,Michelle de Vries,Uk  & Bahamas #bahamastrong,false,1,3,0,1,-2,-1
Davidwigley,"Wasn't #comicrelief co-founded by Lenny Henry...? Crazy political intervention. 

Stacey Dooley Comic Relief documentary pics spark 'white saviour' row https://t.co/6OJ4XLAyUr",2019-02-28T14:06:10.000Z,,David Wigley,Northampton,false,1,3,0,0,-3,-1
jock777keith,#davidlammy #piersmorgan #downingstreet Mr Lammy you should resign your comments about the people chosen to promote comic relief is racial at the white community does it really matter the colour of our skin  its the money raised that's important l think it you that has the issue,2019-02-28T14:06:16.000Z,,Freedom,"Scotland, United Kingdom",false,1,2,0,1,-1,-1
MsIbegbuna,"Just reading the tweets about #DavidLammy and protestations of (furious white) people, cancelling their donations to Comic Relief because of his ‘racism’ 

Where to even start with such idiocy?
Life is too short.",2019-02-28T14:08:02.000Z,https://t.co/Z5kJMxgQE6,Ruth Ibegbuna,Todmorden,false,1,9,0,1,-8,-1
sassycassyL,maybe David Lammy should educate himself on all manner of things...good manners coming first..Stacey Dooley criticised by Labour MP David Lammy https://t.co/mBlRVbKjZX via @MailOnline,2019-02-28T14:11:07.000Z,,cass 🌟💖,Somewhere in the middle,false,1,1,0,1,0,-1
itsaBillyShears,"While I acknowledge David Lammy's comments in light of Stacey Dooley representing a 'white saviour' image, which I see occurred unintentionally and unknowingly to her. However vast levels of charitable work or donations are for PR and image reasons.",2019-02-28T14:13:08.000Z,,Billy Shears,EU,false,1,4,0,1,-3,-1
calamity_rachel,"Whatever your thoughts on the David Lammy/Stacey Dooley Comic Relief debate, can we all agree it's pretty gross that she captioned a photo of her holding a poverty-stricken toddler 'OB.SESSSSSSSSED' as if she was talking about a new shade of lip gloss? https://t.co/kYVS1ne7wx",2019-02-28T14:19:50.000Z,,Critical Rach Theory,"London, UK",false,1,17,0,2,-15,-1
BigMamba999,"Look at these awful people @rustyrockets @ClaudiaWinkle @davidwalliams 
@stephenfry Dawn French @ThisisDavina #PureEvilWhiteSaviours  #ComicRelief #Africa #DavidLammy #staceydooley https://t.co/v5AZ9vNjYH",2019-02-28T14:21:56.000Z,,🤜Mamba🤛,Fucked up country of England,false,1,1,0,0,-1,-1
