user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Ringo_Returns,Hopefully David Lammy told all of those white saviours to fuck off. https://t.co/xLpj91eOsh,2019-03-23T17:31:58.000Z,,1 other,NA,false,13,41,2,2,-39,-11
SincerelyOghosa,"Trust me, David Lammy isn’t the hill I’m willing to die on but he’s definitely not wrong about this Stacey Dooley issue and I’m glad someone with his platform is saying it. (Keep John Barnes far from this pls)",2019-02-28T13:12:27.000Z,https://t.co/Svv7mBcgke,Pronounced O-wo-sa,"London, England",false,12,41,0,0,-41,-12
FeistyRealist,".@DavidLammy white saviour comment regarding comic relief, isn’t a new thing. I suggest us white folk don’t give a penny to this charity. The money never makes it to the kids in Africa anyway. https://t.co/s0SoSTtyGr",2019-02-28T15:53:12.000Z,,Feisty🇬🇧realist,United Kingdom,false,12,29,1,7,-22,-11
Sarah_Hayward,.@DavidLammy is brave for taking on @comicrelief. They're an national institution and it's the sort of racial stereotyping that's so commonplace and unthinking that you have to properly look for it to see it and most people don't. The very definition of unconscious bias 1/2,2019-02-28T17:58:38.000Z,https://t.co/j4Xyftwn4f,Sarah Hayward,"Camden, London",true,12,224,0,14,-210,-12
alomshaha,"“White people need to know that young and passionate is not a qualification. Africa is a playground and experimental ground for so many. Because of our white privilege, we get away with so much.” https://t.co/q0e3qnD3B5",2019-03-03T07:52:37.000Z,https://t.co/7LnOArZNER,Alom Shaha,London,true,12,20,0,0,-20,-12
DaShanneStokes,"If Trump isn't a huge lying racist, why did he push for his border wall with racist stereotypes, why does he use racial slurs, why did he attack the NFL, and why did former KKK grand wizard David Duke say that he and Trump share the same message?

#resist #thursdaythoughts",2019-03-07T22:30:06.000Z,https://t.co/BV0elmN1uA,Dr. DaShanne Stokes,United States,true,12,28,0,2,-26,-12
yrtemhctib,"Hope @DavidLammy and @HackneyAbbott are utterly ashamed of the stunt they tried to play a fews weeks back. Comic Relief is incredibly inclusive and does so much, as proven tonight. #comicrelief2019",2019-03-15T20:50:06.000Z,,Potts Malone,NA,false,12,53,1,9,-44,-11
DailyMailUK,Concerns people were put off donating for Red Nose Day because they didn't want to be accused of being a 'white saviour' https://t.co/M21IBt4yki,2019-03-17T10:00:26.000Z,https://t.co/ek8b6Uh75Q,Daily Mail U.K.,"London, UK",true,12,37,8,66,29,-4
messybeckie,"Slow handclap to David Lammy who single handedly REDUCED the amount of money the good people of this country donated to Comic Relief. I doubt it's only white people who donate but Lammy chose to pick on ""white"" saviours. There's a name for people like him (apart from idiot) @LBC",2019-03-18T08:31:36.000Z,,Messy Beckie,What's it got to do with you?,false,12,36,2,10,-26,-10
agapanthus49,"Anger at Labour MP David Lammy who’s accused of costing Comic  Relief £m’s in donations after his criticism of sending “white saviours” to Africa, the cost of his absurd egotistical posturing harms good causes &amp; shows him for the nasty racist he is.",2019-03-18T11:26:38.000Z,,joyce miller🇬🇧,NA,false,12,23,3,3,-20,-9
JacquiMckenzie6,The interesting thing about @DavidLammy being held responsible for £8 mil Comic Relief shortfall (white people took their ball &amp; ran) is the suggestion that black people don't give to charity and/or that people of all races didn't stop &amp; think that possibly there is another way.,2019-03-18T11:37:55.000Z,,Jacqueline (Jacqui) Mckenzie,"London, England",false,12,32,2,6,-26,-10
standardnews,Lammy laughs off claims he is to blame for Comic Relief donations drop https://t.co/wq60wnL92l,2019-03-18T20:26:55.000Z,http://t.co/OfWZUFsZeL,Evening Standard,London,true,12,6,5,19,13,-7
Scottied2207,"So the latest snowflake craze is people getting offended by a white person going to help African kids for #ComicRelief ❄❄❄❄

If I was suffering from poverty, I wouldn't care if the person helping me was black, white or an alien #snowflakes #ThisMorning  @StaceyDooley",2019-02-28T11:24:57.000Z,,Scott Davies,NA,false,11,33,1,2,-31,-10
ebananuka,I suspect this could be the day I finally alienate myself &amp; make enemies for life but here goes.... 1/ I’ve never been of 99% of international development charities cos like @comicrelief they’ve peddled poverty porn for years ignoring complaints by Africans &amp; Asians #ComicRelief,2019-02-28T18:56:59.000Z,https://t.co/av1v4TcCeC,Elizabeth Bananuka 🇹🇿🇺🇬🇷🇼,"London, England",false,11,51,8,6,-45,-3
nickdearden75,"Not surprising that the establishment is jumping to #ComicRelief's defence today. They want to feel they're doing good. But our wealth comes from empire, slavery and exploitation. #Africa is aiding us. Good work @DavidLammy",2019-02-28T20:46:36.000Z,,Nick Dearden,London ,false,11,26,0,0,-26,-11
NickFerrariLBC,"Good morning..

On the show:

- MPs are to receive a pay rise of 2.7% next month
- Instagram grooming of girls as young as 5 years old has tripled
- The latest on the race row between David Lammy and Stacey Dooley
 
Plus much more. I'm live on @LBC at 7. Call me on 0345 60 60 973 https://t.co/DF0jZNgAy4",2019-03-01T07:00:00.000Z,https://t.co/lsRwEdRZ0h,Nick Ferrari,London,true,11,57,3,67,10,-8
TheSun,Furious This Morning viewers claim they will boycott Comic Relief after Stacey Dooley and David Lammy row https://t.co/tPaCP7uEz3 https://t.co/cafAL6PLLH,2019-03-01T17:18:00.000Z,https://t.co/JDrksMhBkC,The Sun,London,true,11,35,3,31,-4,-8
marcusryder,"Whatever you think of the current argument around @comicrelief @DavidLammy &amp; @StaceyDooley there is only ONE way to solve ""white saviour"" images on our TV screens (or any type of bad representation) EMPLOY MORE DIVERSITY BEHIND THE CAMERA! New blog post https://t.co/n7R57A50wW https://t.co/nhORBjAGFX",2019-03-04T04:18:58.000Z,https://t.co/cOVxuYgfrg,Marcus Ryder MBE,UK,true,11,31,7,1,-30,-4
