user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Bites_,think it’s pretty fucking disgusting that the @RedCrossAU have 115 million donated to them from the generous general public and have only handed out 30 million to bushfire victims with plans to withhold funds for future disasters??? most victims are still living in tents,2020-01-23T02:12:17.000Z,https://t.co/y65YF55iXq,dummy thicc,"Richmond, Melbourne",false,7,33,1,3,-30,-6
ReflectingMan,Red Cross under fire for withholding two thirds of bushfire donations | https://t.co/znkpVavO18 https://t.co/yu3xAlXAgE,2020-01-23T02:17:38.000Z,https://t.co/F7AXgItGqK,D.K.R. Boyd,Canada,false,5,7,0,3,-4,-5
realTuckFrumper,Red Cross Accused of Withholding Millions of Dollars in Donations Meant for Australian Bushfires https://t.co/5LvBQPh0xE,2020-01-23T02:18:41.000Z,https://t.co/7wyuudGdK8,#TuckFrump,Witness Protection,false,17,18,0,3,-15,-17
10NewsFirstSyd,"The Red Cross says it's now paying out $1 million a day to bushfire victims, after copping criticism for being too slow to reach people who are desperate for help. | @danielsutton10 https://t.co/wBhBZ8hOCk",2020-01-23T06:14:06.000Z,https://t.co/vdsJmE7ic8,10 News First Sydney,"Sydney, Australia",true,7,9,1,3,-6,-6
Akarnious,"#FIRES

#QUESTION = Should Entities like #RedCross be permitted to TAKE 10% of ALL #DONATIONS for #FIRE HELP as #Administration COSTS #PLUS retain another % for
FUTURE #Disasters ??

#QUESTION = WHY Donate if Money does NOT Go in #FULL to Victims who Need it ?? https://t.co/f6Qk38R24h",2020-01-23T07:05:41.000Z,http://t.co/1aHukmLGsP,Akarnious,NA,false,2,7,0,3,-4,-2
oneblkbutterfly,https://t.co/OQ4r5qdjQt,2020-01-23T07:24:39.000Z,,BlkButterfly,NA,false,4,9,0,3,-6,-4
sedvitae,We’re giving charities a hard t me now it’s time to ask official bushfire appeals run by NSW and Vic and SA Govts 2hats happening. “Bushfire anger intensifies as NSW Ministers claim charities stockpiling cash meant for victims - ABC News”  https://t.co/tO6UKALTpm,2020-01-23T07:51:35.000Z,https://t.co/03S5Dcqsnl,Ian Mannix🦠🦠🦠,Adelaide,false,4,9,2,3,-6,-2
Lara_Hyams,"On the bushfires donation issue, the #redcross has emailed its database. It says ""How we spend the rest of the funds is being informed by the communities themselves, and their leaders, and guided by four independent experts – who, between them ...",2020-01-23T09:23:47.000Z,,Lara Hyams,Sydney.,true,2,7,0,3,-4,-2
sniffydogs,Good old Red Cross.....   Red Cross director admits $10MILLION will not go to bushfire victims https://t.co/ZDCvDtsy54 via @MailOnline,2020-01-23T12:22:20.000Z,,Beri,Near Lake Michigan,false,4,5,4,3,-2,0
ABBEERFESTIVALS,"#ThingsWeCareAboutThursday @legend7brewing is hosting an Australian Bushfire Relief Fundraiser at the brewery on the eve of Australia Day, Sat Jan 25th! A portion of beer sales will be donated towards the Australian Red Cross, also a Silent Auction 3pm-8pm. @LongHopBrewing https://t.co/4hYNgdLgix",2020-01-23T18:45:06.000Z,https://t.co/D6RvSCJcxd,ALBERTA BEER FESTIVALS,"Alberta, Canada",false,4,5,1,3,-2,-3
adellabeaini,The Red Cross has come under fire again — this time over administration fees — after revealing it may spend as much as $11 million to process donations that have poured into its Disaster Relief and Recovery Fund. @dailytelegraph @DaniLeMessurier https://t.co/KQM7ybK3N2,2020-01-23T21:23:56.000Z,https://t.co/K9rqfDWaqk,Adella Beaini,"Bondi Beach, Sydney",true,6,8,1,3,-5,-5
courtbembridge,Latest #AustralianFires video with @BBCNuala on the screen - @RedCrossAU refutes claims it’s drip-feeding A$115m in donations for fire victims @BBCOS https://t.co/Dwu0ROo7fL,2020-01-23T22:59:06.000Z,https://t.co/Cuj7ezcj8P,Courtney Bembridge,"London, England",true,66,104,7,3,-101,-59
nobby15,Australian Red Cross defends spending 10% of bushfire donations on office costs https://t.co/ENnJovi0Yn,2020-01-24T01:58:24.000Z,,💧DUKE Clyde (HANSARD)CFW9 (Biden-Harris ELECT)💧,"Perth, Western Australia",false,1,2,1,3,1,0
australian,"Australia’s peak charity body has come out swinging over attacks levelled at the Red Cross and other organisations, accusing politicians of “scapegoating” frontline groups already overwhelmed by the unprecedented bushfire relief effort.
https://t.co/O46biMLC8L",2020-01-24T04:30:00.000Z,https://t.co/MohnfC8QGq,The Australian,"Sydney, Australia",true,3,9,1,3,-6,-2
yumi_aus,"悲しいことに驚かなかった。
昔から赤〇字にお金を渡さないと決めている。どこに寄付するかは個人の自由。でもお金の行先を調べて納得した上で寄付しよう

寄付$95mのうち$30mしか被災者には届かない
Red Cross to give only a third of $95m in donations to bushfire...
https://t.co/7u1I0qg1uJ",2020-01-24T10:57:32.000Z,https://t.co/uKxkZV6q5O,Yumi🇦🇺大人のギャップイヤー3年目,Sunshine Coast Australia,false,12,35,3,3,-32,-9
SquigglyRick,"Oct 19 internal memo from Aus Red Cross after general disaster appeal now being used for bushfires had started: ""We are not able to invest as much as we need where it matters most … our costs are not competitive [and] we need to ensure sustainability."" https://t.co/0zbVv5F7R7",2020-01-24T23:22:25.000Z,https://t.co/qBQvNNoS22,Rick Morton,"Sydney, New South Wales",true,37,46,1,3,-43,-36
brookelochland,"I am auctioning off my signed (7 goal record boots) from our 2018 premiership season to help raise funds for those affected by the bushfires with all donations going to the @redcrossau disaster relief and recovery fund. #SportTheFireCrisis
The link to bid is in my bio https://t.co/kTRqwWU96A",2020-01-27T03:39:28.000Z,,Brooke Lochland,"Melbourne, Victoria",false,7,24,0,3,-21,-7
Philliteracy,"As charities are once again having to defend spending on 'admin costs', here's a couple of historical sources I've picked up over the years to illustrate quite how long people have been geting het up about ""overheads"". 

https://t.co/uXQbhIgV69",2020-01-28T16:27:52.000Z,,📚Philliteracy📚,The Ether,false,7,10,2,3,-7,-5
AlexaTowersey,"SUSTAINABLE @thisisfirstbase ✖️
For every one t-shirt sold, $10 is donated to the @redcrossau in aid of the current bushfire crisis 🙌🏼
EVERY LITTLE BIT COUNTS ❤️ https://t.co/20AzHHIGj3",2020-01-29T06:59:50.000Z,https://t.co/jsRxqpZrOQ,Alexa Towersey,Sydney,false,3,22,0,3,-19,-3
TGSTW_Presents,"Now for something very different, we’ve managed to acquire a unique piece of #AustraliaA memorabilia that we are auctioning with proceeds to @RedCross Bushfire Appeal. 
Listen to our chat about it in your pod feeds, and bid away here! 👇
https://t.co/Bxbwuu6Rnk",2020-01-30T04:02:09.000Z,https://t.co/feDjOi19RN,The Greatest Season That Was Presents...,Australia,false,10,26,2,3,-23,-8
Gettingtrump,"they have done this before; 9/11 funds used to update their phones in the US...

Red Cross Accused of Withholding Millions of Dollars in Donations Meant for Australian Bushfires https://t.co/7G7D811v3E",2020-02-02T03:42:25.000Z,https://t.co/zVeomfB6ZY,Trumpster,"Chicago, IL",false,7,7,2,3,-4,-5
RedCrossAU,"New #bushfire grants are open for home owners whose primary residences are badly damaged and people hospitalised for injuries in the fires. 

Here’s the next part of our recovery plan.
https://t.co/FBgsm57U75 https://t.co/P1U3csqqON",2020-02-02T19:55:08.000Z,https://t.co/7uMWCSKSwX,Australian Red Cross,Australia,true,52,69,10,3,-66,-42
abcnews,Live: NSW Now: Red Cross doubles bushfire grants for people with destroyed homes https://t.co/QnvUGSRbig,2020-02-02T19:59:45.000Z,http://t.co/knlFvfwxkf,ABC News,Australia,true,8,19,0,3,-16,-8
WesternUnion,"We are contributing $100K+ with @TheWUFoundation to support continuing relief efforts for the #AustraliaFires, and you can help too. From now through February 29, all donations made to the WU Foundation via US mobile app transactions will be directed toward the @RedCrossAU.",2020-02-07T16:39:36.000Z,http://t.co/iyb2KqszQn,Western Union,"Denver, Colorado",true,1,14,1,3,-11,0
CameronWhite152,"Big day today with the big appeal underway for the bushfire victims and recovery efforts. Log onto 
https://t.co/CNQF2eecXB  to find out more and make a donation. 
 
All funds raised  will go to the Australian Red Cross Disaster Relief and Recovery Fund. 

#BigAppeal",2020-02-08T21:59:52.000Z,,Cameron White,"Melbourne, Australia",true,5,33,0,3,-30,-5
globaltimesnews,"Red Cross Society of China sent work group to #Wuhan to probe on controversy concerning Wuhan Red Cross allegedly held up donations of medical supplies and delayed distribution to local hospitals, and the society vows to implement a full-fledge rectification. #NCP https://t.co/XjnRlVQbG1",2020-02-09T15:14:08.000Z,https://t.co/5BbncctIPQ,Global Times,"Beijing, China",true,9,21,3,3,-18,-6
CorinnaWho,They’ve paid out $61.5 million.....but they’ve received $127 million! The Red Cross has doubled its bushfire cash relief https://t.co/xIhqLfJpTI via @SBSNews,2020-02-11T00:31:24.000Z,,CrinBlazing 🤶🥂🚜🏇💎💉🦠,Australia,false,2,3,3,3,0,1
NBL,"The NBL, NBL Store, and various NBL &amp; NBA players are banding together to raise funds for those affected by the 🇦🇺 Bushfire Crisis.

All proceeds are going to the @RedCrossAU and there are some great pieces of basketball history up for grabs. 

BID NOW ➡️ https://t.co/WnNXPIZ6Fn https://t.co/Q9ubSs62Li",2020-02-11T06:38:13.000Z,https://t.co/DZxkKR3Sdq,The NBL,Australia,true,5,21,1,3,-18,-4
hiromasa_z_z,"神戸赤十字病院のサージカルマスク盗難😠
医療機関ではマスクが必ず必要なのに盗むやつがいるなんて...
もしこれが転売目的だったら更に最悪ですね😡
＃神戸赤十字病院　＃マスク　#新型コロナウイルス 
＃盗難
https://t.co/MQFrlFd4ff",2020-02-18T06:52:43.000Z,https://t.co/TBMR98rB0Q,ひろまさZ,NA,false,21,87,0,3,-84,-21
KmartVsTarget,"haven't streamed in fkn ages but
12 HOUR STREAM on the 17th of Jan to raise money for the Australian Bushfires (Red Cross)
hope to see you there 💙",2020-01-15T02:23:42.000Z,https://t.co/V7YqdAvS69,KvT,"Melbourne, Victoria",false,3,10,0,2,-8,-3
