user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
puppetBFS,"Please join us this coming Friday between 10am and 12pm to raise funds for @RedCrossAU and help their invaluable work with those affected by the bushfires. Everyone welcome 

🇦🇺 https://t.co/Gvn7BLwFkT",2020-01-20T17:01:48.000Z,https://t.co/CZrBvdxWqX,Puppet Belfast,"Belfast, Northern Ireland",false,3,11,2,1,-10,-1
icrowdfundbuzz,Help #bushfire victims across #Australia recover. #Wildfire victims need temporary #housing #counseling and more.https://t.co/vbFtDF1h9F,2020-01-20T18:11:24.000Z,https://t.co/mlwMTAYTci,CrowdFund Buzz,"Las Vegas, NV",false,1,1,0,0,-1,-1
alexbrewrofbeer,"Our Rice Lager profits are being donated to the Australian Red Cross Bushfire Disaster Relief. 
I am very happy that our brewery is supporting my friends, family and other people in need back home! 
#makeitrain #bushfirerelief #beerforbushfirerelief #restaurantsforrelief https://t.co/FAeA7FECEb",2020-01-20T21:12:07.000Z,,Alexandra White • (she/her),"London, England",false,1,8,0,0,-8,-1
DaniCHurtado_,One of the fire victims just sent me a message to tell me Red Cross representatives gave her and her two children money for food and clothes. She says she’s staying with a family member tonight. @mysuncoast,2020-01-20T23:26:19.000Z,https://t.co/5C9xCHJiQK,Daniela Hurtado,"Sarasota, FL",true,1,5,0,0,-5,-1
ethnicvic,"Mayor Seema Abdullah praised the community's efforts: “It shows the beauty of the Greater Shepparton community, that we are all in this together even during the challenging times.""

https://t.co/LuGiBmdPGd",2020-01-21T00:00:59.000Z,https://t.co/0cABlnxDXP,ECCV,"Victoria, Australia",false,1,2,0,0,-2,-1
deadmanradio,"EP by The Magic Marshmallows
Psychedelia from Melbourne, Australia. All revenue from the sales of this EP will be donated to the Red Cross for bushfire relief.
https://t.co/wAqjQVPKNR",2020-01-21T01:57:33.000Z,https://t.co/KbASaNapJx,"Turn Me On, Dead Man","Washington, DC",false,1,2,0,0,-2,-1
DarrylSparey,"I’m very proud to say that @hotwireglobal’s @helenatrewhitt1 has organised a Fundraver to raise money for the bushfires in Australia. £10 ticket. 100% of 💰 will be donated to @RedCrossAU. As one of my heroes once said, “Deeds, not words”. Tickets: https://t.co/yWXSjMxo52",2020-01-21T07:08:42.000Z,https://t.co/HvibR3jXnB,Darryl Sparey 📈,London,false,1,4,0,1,-3,-1
BrandiSaari,Quest's Bushfire Appeal https://t.co/55SYBCEKYz,2020-01-21T11:29:15.000Z,,Brandi Worlds News,NA,false,1,1,0,0,-1,-1
TrustMyTravel,"All of us here at Trust My Travel are heartbroken by the bushfires that continue to ravage Australia. We have donated to the Australian Red Cross and we encourage those that can to donate to the charity to help those affected. 
📷 @NASA 
Donate here: https://t.co/DtcsobqkUC https://t.co/Ode9hy4g6T",2020-01-21T14:38:05.000Z,https://t.co/93fDIpNSgT,Trust My Travel,UK | USA | South Africa | Hong Kong | Australia,false,1,4,0,0,-4,-1
gabyjerrardpr,"#Comedians care + so do we; the @TheGrandClapham is playing host to @DeborahFW as she MC's a night of first class #Comedy to raise much needed funds for @RedCrossAU following the extreme devastation from #BushFires + latterly, #Flooding 
Tix + line up here:https://t.co/O4Lq3aEYqQ https://t.co/c6hdquviJ8",2020-01-21T17:32:03.000Z,https://t.co/EEfZNw2ust,gaby jerrard,"London, England",false,1,3,0,0,-3,-1
EA6AJ,ARES Volunteers Establish “Plan B” Communication Network in Puerto Rico: Amateur Radio Emergency Service (ARES®) volunteers in Puerto Rico continued over the weekend to report for daily duty at an American Red Cross (ARC) distribution center in Mayagüez… https://t.co/7rIE2yTZDD,2020-01-21T18:11:32.000Z,,EA6AJ,"Balearic Islands, Spain",false,1,1,0,0,-1,-1
KinkaidSchool,"In an effort to help a nation in need, Mia Price '23 has created ""Koala-Aide""! This lemonade stand is dedicated to helping Australia recover from the bushfires and the proceeds will go to the Australian Red Cross. Come stop by today and tomorrow to support! 🍋 https://t.co/wPprDYzR0Y",2020-01-21T19:54:40.000Z,https://t.co/wo43AH3lT4,The Kinkaid School,"Houston, Texas",false,1,11,0,0,-11,-1
Barnsy_Lisa,".@CityofPerth has committed $50,000 to the Red Cross bushfire appeal. Donation will be boosted by fundraising efforts at Sunday's Skyworks, w/ total amount to be revealed after the event. #perthnews",2020-01-22T00:42:54.000Z,,Lisa Barnes,"Perth, WA",true,2,6,1,2,-4,-1
ridemediaHQ,"Find out how you can bid for a fantastic @TrekBikes signed by the men's @TrekSegafredo team at the @tourdownunder ... and, while doing so, also donate to the Red Cross Bushfire Relief charity.

https://t.co/6GFOqkaFvz

#TDU
#TDU2020
#Segafredo
@segafredoitalia",2020-01-22T02:01:29.000Z,https://t.co/aAcz2h36fC,RIDE Media,Australia,false,1,3,0,0,-3,-1
AngiraB_,"New from me: Only third of Red Cross donations gone to bushfires victims via @dailytelegraph 
https://t.co/jBhIGn8gPH",2020-01-22T03:49:39.000Z,https://t.co/AMwHhlTlsD,Angira Bharadwaj,"Sydney, New South Wales",true,2,3,1,0,-3,-1
JoeyLightbulb,"🎧DJing Raise for Relief bushfire fundraiser at @starwardwhisky this Sunday 2-5pm. Come after the Invasion Day protest.🥃 
All proceeds to redcrossau &amp; @wildlife_vic 

From Starward:

Like most of you, we are… https://t.co/HXwKgWhWIe",2020-01-22T04:12:36.000Z,https://t.co/XiGWC5T11u,Mikey Cahîll,"Melbourne, Victoria",true,1,5,0,1,-4,-1
egi_kouhei,"I donated to the Australian Red Cross. Pray for Australia from Japan.🇯🇵🇦🇺

https://t.co/tXnjbIiehI
#Australia
#AustraliaFires 
#PrayForAustraila https://t.co/pMYvhRJmfO",2020-01-22T04:40:18.000Z,https://t.co/mhufWZSduA,こーへい,Kanagawa,false,1,2,0,0,-2,-1
SarahMareeLife,"In the Geelong area, like to laugh &amp; wanna help raise fund for the Red Cross bushfire relief fund? Well then you should watch myself &amp; a bunch of other comedians support @dave_thorno at GMHBA Stadium next Thursday 30th Jan. Tix $30 https://t.co/FKstNGKinJ https://t.co/xZXmkyAPsd",2020-01-22T05:44:04.000Z,https://t.co/QkfMX2K7Fh,Sarah Maree Cameron,Naarm / Melbourne,false,1,3,0,0,-3,-1
BenFordhamLive,"NOW | Noel Clement, Director of Australian Services at the @RedCrossAU on their bush fire relief donations - ""We have no intention of withholding funds for future disasters""",2020-01-22T06:14:58.000Z,https://t.co/dma1EtfCU7,Ben Fordham Live,NA,false,1,2,0,0,-2,-1
ElectricRoh,"@SixationTV Is doing a charity stream to raise money for the Australian Red Cross to help with the bushfires in Australia. @AustralianRedCr 
#AustraliaFires
#AustralianBushfireDisaster
#CharityGaming
https://t.co/cddsRPHkXB",2020-01-22T07:42:50.000Z,,ElectricRoh,NA,false,1,1,0,0,-1,-1
YahooWindsor,⁦@RedCrossAU⁩    This is why I will never donate to you ever again. Playing the same games you did with the Boxing Day Tsunami. #scammers  NSW Minister tears into Red Cross for sitting on bushfire donations while victims suffer https://t.co/D4zglpWJvL,2020-01-22T07:56:56.000Z,,Michael Windsor ( sewer rat ) 🐀,NA,false,1,2,0,0,-2,-1
7NewsBrisbane,.@RedCrossAU has admitted it will not be giving away all the funds raised in the bushfire emergency to fire victims. https://t.co/VZ3A1cpmr5 #7NEWS https://t.co/7pPF9Jy4s0,2020-01-22T08:11:50.000Z,https://t.co/w73HFGz7Vr,7NEWS Brisbane,"Brisbane, Australia",true,1,1,0,0,-1,-1
tttezzz,"Red Cross banking fire donations ""f... https://t.co/x6y2ZqPidF",2020-01-22T08:34:31.000Z,https://t.co/1NigSoJq9s,Terry Holt,Australia,false,1,2,0,1,-1,-1
CraigWSPR,"I was hoping this wouldn’t happen, but kinda knew it would. Australian Red Cross - this is not good enough. Australians and the world gave so we... https://t.co/DIaISedGLq",2020-01-22T08:44:27.000Z,https://t.co/HiuJXZqeEd,Craig Powell,"Sydney, Australia",false,1,2,0,1,-1,-1
cog_ink,"The Red Cross has been polite in its response to Andrew's Constance criticism they had a ""drip-feed"" of donations for communities who desperately need support now. But they haven't exactly taken it lying down either. Here's their response to me. https://t.co/cqDGD555AV",2020-01-22T08:58:53.000Z,https://t.co/du0eK7KCgF,Kevin Nguyen,"Sydney, New South Wales",true,1,4,0,3,-1,-1
PhoenixButtefly,"In case you know someone who needs this, pass it on. Red Cross grants of $10K for those who lost their home in the bushfires.

https://t.co/3939hIZNch",2020-01-22T09:03:50.000Z,,Lisbeth Stewart,Australia,false,1,1,0,0,-1,-1
HomelessDay,"Questions around Australia's deployment of bushfire donations &amp; emergency relief government funding. 
@AndrewConstance @salvos @VinniesNSW 
@VinniesAust @RedCrossAU #AustraliaOnFire #Davos2020 
@wef @GretaThunberg
https://t.co/XlzXk6Zo4R",2020-01-22T09:08:57.000Z,https://t.co/LIBiQSL0w5,World Homeless Day is October 10th,NA,true,1,1,0,0,-1,-1
SueDeneDaniel,NSW Minister tears into Red Cross for sitting on bushfire donations while victims suffer https://t.co/XlOWdE8bkk,2020-01-22T09:51:19.000Z,,Sue Daniel,Sydney,false,1,1,0,0,-1,-1
RrRjrobinson9,"NSW Min blames Red Cross 
https://t.co/5r1iS9ZBNT The federal govt has lost the capacity to respond properly &amp; is reliant on charities to distribute much needed emergency aid. #ClimateCrisis #BushFireCrisisAustralia #neoliberalism #auspol",2020-01-22T10:04:51.000Z,,🔥💧😷💉💉Russ Robinson,Turrbal and Jagera country,false,1,1,0,0,-1,-1
gabyjerrardpr,"We all want to help Australia after the shocking #BushFires + here's an ace way,  grab a ticket for @TheGrandClapham #Comedy fundraiser hosted by @DeborahFW on 29/1 - an all star line up in aid of @RedCrossAU
Tix + acts here: https://t.co/O4Lq3aEYqQ
#ThePowerOfHumanity https://t.co/fUK2CC2mL6",2020-01-22T11:08:03.000Z,https://t.co/EEfZNw2ust,gaby jerrard,"London, England",false,1,4,0,0,-4,-1
lantanacafe,THIS SATURDAY! Our #AustraliaDay bushfire fundraiser is happening with 100% of the proceeds donated to @RedCrossAU https://t.co/GhlLtBYDDp,2020-01-22T11:08:23.000Z,https://t.co/XCDsyiAHO4,Lantana Cafe,"London, England",false,1,1,0,0,-1,-1
Des_Unsociable,"Interesting, why haven't they? That's why I don't exactly donate either, where is it going? https://t.co/xEC12GPmai https://t.co/b9KKF0YRp6",2020-01-22T11:39:15.000Z,,💧Kaan Tekin - Sari 🇦🇺🇹🇷,Australia ,false,1,2,0,1,-1,-1
Anne_OKeeffe,How bloody good is @BookofMormon @QPAC? And they were collecting for @RedCrossAU and #Wires #bushfire  appeals. We had Elders Cunningham and Price at our door 🙌🏻 https://t.co/cYzvxXQYJ2,2020-01-22T12:03:38.000Z,https://t.co/w3esQo5mPu,Anne O'Keeffe (double soon to be triple vaxxed),Brisbane,true,1,5,0,0,-5,-1
DianaDJ7,"This is really disappointing @RedCrossAU, please release more funds to the people that need it now..!

#redcross #redcrossau #redcrossaustralia #bushfires #BushFireCrisisAustralia #AustraliaOnFire

Red Cross banking fire donations ""f... https://t.co/B7oq0jlaVU",2020-01-22T12:17:00.000Z,https://t.co/ErHUDImCHR,Diana DJ,Gadigal Land ,false,2,7,1,1,-6,-1
HibbertSonia,"RED CROSS has stolen MILLIONS from 1000’s of bushfire victims...
DO NOT DONATE TO THE RED CROSS.
1️⃣Red Cross $500k missing aft Haiti Earthquake
2️⃣ Q warned about Red Cross in Jan 2018
3️⃣Whistleblower video of Red Cross money being smuggled
https://t.co/qq5tAln9v5 https://t.co/9ClBYVtmgU",2020-01-22T12:31:27.000Z,,Sonia Hibbert 🇦🇺,"Orange, New South Wales",false,2,2,1,0,-2,-1
MR_PUNJABI,Red Cross Has Dispersed Just 25 Percent of Money Raised For Australian Bushfire Victims https://t.co/xH58lLMzTx,2020-01-22T12:57:44.000Z,https://t.co/AOYkHzp4hA,Midnite Ryder❇️,"39.953917, -76",false,1,1,0,0,-1,-1
Dairymaid1,Can @RedCrossAU @BritishRedCross @RE_DailyMail @dailytelegraph @CharityComms #investigate pls? #scandal of #donatedfunds #AustraliaOnFire https://t.co/VkpmIWMRHb,2020-01-22T19:22:47.000Z,,Angela Taylor,Vale of Belvoir  Leics/Notts,false,1,1,0,0,-1,-1
tonythatch1,@ICRC_au I’m disgusted and enraged. I’ve donated money to many organisations including Red Cross every pay day since the fires started for FIRE VICTIMS NSW. Not Red Cross bank coffers for any other disaster. I no longer trust RedCross. #redcrossbetrayal,2020-01-22T19:51:28.000Z,,tonythatch,Sydney,false,1,1,0,0,-1,-1
jennynoise,Thank goodness the government is offering people who have lost their homes a whopping $1000 https://t.co/RYc55nxnkb,2020-01-22T20:27:46.000Z,https://t.co/ZlOSwW5mN1,Jenny Noyes,Australia,true,2,6,1,0,-6,-1
