user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
DTSutton,"Students want Joi Ito, leader of MIT's Media Lab, to resign amid Jeffrey Epstein fallout    Via @BostonGlobe     https://t.co/ZZnuZXPbhP",2019-08-23T17:12:46.000Z,,David Thomas Sutton,"Cleveland, Ohio",false,1,1,0,0,-1,-1
ForbesScience,"Two professors said they would cut all ties with MIT’s Media Lab to protest the lab’s financial ties to Jeffrey Epstein, writes breaking news reporter @rachsandl

https://t.co/mRzKt4qZHd https://t.co/5U288nM6lU",2019-08-23T17:45:05.000Z,https://t.co/s3CkJjXMHF,Forbes Science,Sol 3,true,1,1,0,0,-1,-1
kvnc,"so @Joi not only raised money from a convicted pedophile for @medialab but also for his personal investment funds, which are named ""Neoteny."" this seems fine

https://t.co/VlQXxcUBNa https://t.co/WLhJ0qDsQ5",2019-08-23T18:27:48.000Z,,Kevin Connor,"Buffalo, NY",false,1,2,0,1,-1,-1
dogpoopelosi1,Two MIT Media Lab Educators to Leave Over Institute’s Ties to Epstein https://t.co/IVC5PxAZ5W via @epochtimes,2019-08-24T23:13:08.000Z,,Nancy,"Maryland, USA",false,2,1,2,0,-1,0
kabata_h,"ＭＩＴのメディアラボがエプスタイン氏から資金提供を受けていた問題。所長の伊藤氏はスポンサーの情報を明らかにしてこなかったことを咎められている。
 https://t.co/q9lAbUX5ij",2019-08-24T23:41:20.000Z,https://t.co/jsxiEdfujG,嘉幡久敬 KABATA Hisatoshi,NA,false,7,2,0,1,-1,-7
shi000ma,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/D36mfntIlU,2019-08-25T06:01:20.000Z,https://t.co/Yoz91gKubf,ポプ🥃@非暴力☆不服従,☤,false,1,1,0,0,-1,-1
me_anjel1992,"Thread by @xanono2: ""Aaron Swartz downloaded a bunch of files from M.I.T Media Lab servers. Jeffrey Epstein donated to the lab where Swartz found the files. Is i […]"" https://t.co/er702reE9m",2019-08-25T14:51:02.000Z,,Anjel1992,NA,false,1,1,0,0,-1,-1
evahagendazs,"But it has come with a steep price including in the surprising venue of the MIT Media Lab, where two high-powered researchers severed ties this month in protest of #Epstein patronage. Calls are growing for the resignation of the head of the lab, Joi Ito. https://t.co/rH75ui0eGJ",2019-08-26T11:55:01.000Z,,Eva Michelle,NA,false,1,1,0,0,-1,-1
JeromeElam,M.I.T. Media Lab Director: I’m ‘Deeply Sorry’ for Ties to Jeffrey Epstein @BoysAreNot4Sale #everyvictimmatters #MonstersHidingInPlainSight #ListenToSurvivors #EndTrafficking #AbolishSlavery #TuesdayThoughts  https://t.co/kwSiJNinOn,2019-08-27T12:19:59.000Z,https://t.co/28GuQa32l4,Jerome Elam,United States,false,2,1,0,0,-1,-2
VivRoberts3,"@BBCPolitics BBC non biased media: Victoria Derbyshire programme re Blo Jo parliament closure. 10 members of public introduced as equal reps of leave &amp; remain, asking them to introduce themselves, 6 Tories, 1 Lib Dem, 2 Lab, of which 3 are remainers 6 are leavers. 😏👍",2019-08-29T09:42:46.000Z,,Viv Roberts,"Tottenham born, now in Suffolk",false,1,1,0,0,-1,-1
SarahM,"""Why should we be okay with 'minimally positive behavior'?” @RuMboya--explaining that the MIT Media Lab is supposed to reflect the future, not just of technology but of society--on why Joi Ito needs to resign  https://t.co/AeAmG2MgPt",2019-08-29T20:12:49.000Z,https://t.co/9zTjAbT9ii,Sarah Milstein,Bklyn 75%; SF 25%,true,1,2,0,1,-1,-1
ryanfb,"Here’s a completely insane thing I haven’t seen highlighted yet: because he helped fund it, the MIT Media Lab sent Epstein a Disobedience Award goblet for #MeToo https://t.co/pySAQdCb2K https://t.co/8KgZgIuUqZ",2019-08-30T02:29:53.000Z,https://t.co/kIc1TqHRY3,Ryan Baumann,"Durham, NC",false,1,2,0,1,-1,-1
jeffersonpooley,"This call for MIT Media Lab’s Joi Ito to resign, written by a master’s student, is powerful and convincing https://t.co/X1OKMGuR2x",2019-08-30T13:43:41.000Z,https://t.co/AajoTKBglJ,Jeff Pooley,"Bethlehem, PA",false,1,1,0,0,-1,-1
AustenAngell,Joi Ito of MiT media lab has resigned over Epstein donations.  https://t.co/nSkYoyQ9q4,2019-09-11T02:39:40.000Z,http://www.modernedge.com,Austen Angell,"Portland, Oregon",false,1,1,0,0,-1,-1
JeromeElam,"An elite group within one of America's most prestigious universities is embroiled in the ongoing Jeffrey Epstein scandal, and its director just quit — here's what's going on:... https://t.co/ovitnAosDW",2019-09-11T10:22:16.000Z,https://t.co/28GuQa32l4,Jerome Elam,United States,false,1,1,0,0,-1,-1
ravmattu,"'The MIT Media Lab flaunts a rebellious style, dubbing itself “a house of misfits” and “the new Salon des Refusés”, after a French exhibition of rejected art works. But its relationship with Jeffrey Epstein, the financier and paedophile, was revolting.' https://t.co/Tsgq6O4Erb",2019-09-11T11:07:23.000Z,https://t.co/oJGNIjjf6H,Ravi Mattu,Hong Kong,true,1,1,0,0,-1,-1
nodosenlared,"The Moral Rot of the MIT Media Lab https://t.co/tBxFqPPbWn | Para los que tenemos al MIT en el pedestal más alto de la educación (investigación, invención, incubación, etc), este artículo tiene un regusto amargo... 😕 https://t.co/1IxJmsLUYn",2019-09-11T16:34:01.000Z,https://t.co/Z5qyXSWyMN,Mario Lopez de Avila,Wherever my books are,false,1,1,0,0,-1,-1
BenSoskis,"""We keep secrets a lot in development. And some secrets are just not worth keeping.""
Whistle-Blower on the Backstory of Jeffrey Epstein and MIT Media Lab https://t.co/VNedcExMVe via @Philanthropy",2019-09-11T20:48:08.000Z,https://t.co/WZD9349Sq2,Benjamin Soskis,NA,false,1,2,1,1,-1,0
CaveHenricks,#GivingDoneRight author @philxbuchanan spoke to @WBUR's @tiziana_dearing this week about the moral crisis at MIT's Media Lab and the questions nonprofits should ask before accepting gifts. https://t.co/jyDwceCLLt,2019-09-11T22:47:31.000Z,http://t.co/0T915PzdX6,Cave Henricks Comm.,NA,false,2,2,0,1,-1,-2
asusarla,What happened when Jeffrey Epstein funded science and tech? Epstein’s influence exacerbated one of the most pressing problems in the sciences: the systematic exclusion of women. Great piece by @fmanjoo https://t.co/ZxWU0eAwBJ,2019-09-11T23:47:43.000Z,,Anjana Susarla,Michigan,false,1,1,0,0,-1,-1
matthewando,"When I wrote a few days about corruption at the MIT Media Lab, I didn't make it clear that there are at least two scandals: the Epstein scandal and fraudulent research about plants, reported by Business Insider. Gizmodo calls it ""Theranos for plants"" https://t.co/uF8r7RgkXY",2019-09-13T01:51:19.000Z,,Matthew Ando,Urbana IL,false,1,2,0,1,-1,-1
scigeist,American Universities Are Addicted to Billionaires https://t.co/MKqI38jvfv,2019-09-13T13:18:46.000Z,https://t.co/xTyAKjFPWR,ScienceGeist,"Berne, Switzerland",false,2,1,0,0,-1,-2
Philanthropy,"""This was five years ago, and I was less confident than I should have been about my beliefs of what was unethical,"" Signe Swenson, the whistleblower who exposed the MIT Media Lab's connection to Jeffrey Epstein, tells the Chronicle. https://t.co/Oc5SMUoO5h",2019-09-13T15:27:01.000Z,http://t.co/1rkgYa12PO,The Chronicle of Philanthropy,"Washington, D.C.",true,1,1,0,0,-1,-1
GlobeNewsEd,"l'affaire Epstein may cause a lot of pain for @MIT and @medialab  
https://t.co/ZzjV0MPXAs",2019-09-13T17:27:06.000Z,https://t.co/mSOCyy5VfW,Binx Bolling,Ilium,false,3,1,0,0,-1,-3
leung,A sordid relationship with Jeffrey Epstein threatens MIT Media Lab’s future https://t.co/nHepC9lbJN via @GlobeNewsEd,2019-09-13T17:53:32.000Z,https://t.co/RZN8xPCwt6,Shirley Leung,"Boston, MA",true,1,1,0,0,-1,-1
BenSoskis,"The Epstein gift to Media Lab have very little to do w/ true anonymity, which he had no interest in. https://t.co/EGFTroy3QH via @voxdotcom",2019-09-14T00:51:01.000Z,https://t.co/WZD9349Sq2,Benjamin Soskis,NA,false,1,1,0,0,-1,-1
