user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
nytimes,Wells Fargo’s internal review found 1.4 million more sham accounts https://t.co/boq2GbTqOA,2017-08-31T14:11:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,152,190,41,54,-136,-111
CNBC,BREAKING: Wells Fargo says there were twice as many potentially fake accounts opened than originally thought https://t.co/9sd1zVN58x,2017-08-31T13:00:17.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,237,185,76,37,-148,-161
ajplus,Wells Fargo has opened 3.5 million unauthorized accounts for their customers. That's 67% more than they originally disclosed.,2017-08-31T18:08:25.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,123,182,23,7,-175,-100
SenCortezMasto,Fraud shouldn't be kept secret like in @WellsFargo scandal - American people need @CFPB rule so companies don't take advantage of consumers.,2017-09-27T14:35:14.000Z,https://t.co/v6sRnbH7nI,Senator Cortez Masto,NA,true,70,170,5,5,-165,-65
nytimes,Wells Fargo’s supersized scandal magnifies the spotlight on its chief executive https://t.co/MdWWZ18WU8,2017-08-31T19:22:02.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,124,167,14,35,-132,-110
WSJ,"Wells Fargo raises tally of unauthorized customer accounts to 3.5 million, up from 2.1 million https://t.co/XznJUQy8DL",2017-08-31T13:07:04.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,228,158,55,32,-126,-173
SenatorTester,A year after the @WellsFargo scandal folks are still waiting for their day in court. So today I told them to fix it. https://t.co/sZP6gOaEjO https://t.co/cVAJWwpZlK,2017-10-04T02:15:06.000Z,https://t.co/GJVvKH3V3K,Senator Jon Tester,Montana,true,51,157,6,14,-143,-45
ddayen,Wells Fargo also slipped in a new scandal into this: unauthorized online bill pay. https://t.co/66SEVxwaSQ https://t.co/JaVgcE3JOP,2017-08-31T15:02:25.000Z,https://t.co/YEM2FfFrfB,David Dayen,"Los Angeles, CA",true,136,156,13,14,-142,-123
MotherJones,"Wells Fargo: Actually, we were 70 percent more corrupt than initially revealed https://t.co/BGap555WRt",2017-09-01T14:15:28.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,126,151,10,15,-136,-116
CNN,Wells Fargo has uncovered up to 1.4 million more fake accounts https://t.co/SMPKSpoSLY https://t.co/tUkUlekI75,2017-08-31T19:51:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,141,147,33,41,-106,-108
Im_TheAntiTrump,"This is why regulations are essential. Without adequate oversite corruption blooms in corporations. 
https://t.co/oE3Gq1HKrA",2017-08-31T15:50:44.000Z,,♀️ ᵀᴴᴱ A҉N҉T҉I҉-T҉R҉U҉M҉P҉,🇨🇦 Canadian who cares,false,112,139,7,11,-128,-105
MotherJones,"Wells Fargo: Actually, We Were 70 Percent More Corrupt Than Initially Revealed https://t.co/NCqScbYvyV",2017-09-01T21:30:23.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,134,134,8,10,-124,-126
SenSherrodBrown,Outrageous. https://t.co/J0WWmqEZpX.,2017-08-31T16:42:00.000Z,https://t.co/nCdZ8qTeYm,Sherrod Brown,"Cleveland, OH",true,68,130,4,12,-118,-64
MadMoneyOnCNBC,"""THIS IS A ROGUE BANK""

@jimcramer calls out Wells Fargo after today's headlines https://t.co/eBn5xJLqN3 https://t.co/gSkrfLnNMg",2017-08-31T13:54:44.000Z,https://t.co/wSGxpfgAlT,Mad Money On CNBC,NA,true,69,125,6,7,-118,-63
maxkeiser,"If only Puerto Rico had defrauded millions of people of billions like @WellsFargo, US govt would be down there tossing everybody's salad.",2017-09-30T15:17:58.000Z,,Max💙🇸🇻 🇨🇫,NA,false,54,122,2,10,-112,-52
sahluwal,"If we deregulate &amp; let the market police itself, banks like Wells Fargo will always do what they've done, that's scam the American people.",2017-08-31T14:49:41.000Z,https://t.co/AR4K3C3ldb,Simar,"Los Angeles, California",false,73,119,6,6,-113,-67
NPR,Wells Fargo Admits To Nearly Twice As Many Possible Fake Accounts — 3.5 Million https://t.co/Y9rFDW4z8d,2017-08-31T17:08:05.000Z,https://t.co/NacrixPEkp,NPR,NA,true,165,119,34,28,-91,-131
MotherJones,"Wells Fargo: Actually, We Were 70 Percent More Corrupt Than Initially Revealed https://t.co/BGap555WRt https://t.co/5D3P8mtG5N",2017-08-31T15:54:38.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,124,115,11,7,-108,-113
behindyourback,"fuck, turns out I was a Wells Fargo fake account all along",2017-08-31T17:55:53.000Z,https://t.co/8CgRiUmRf9,maura quint,so far around the bend,true,4,113,1,9,-104,-3
CNBCnow,"Sen. Warren blasts Wells Fargo CEO, calling for his firing over accounts scandal: ""At best you were incompetent"" https://t.co/xk65yK84D3 https://t.co/80ixZamRPG",2017-10-03T15:07:38.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,66,110,15,19,-91,-51
washingtonpost,Wells Fargo finds an additional 1.4 million fake accounts https://t.co/2Ah77iN6Pt,2017-08-31T15:59:42.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,116,108,25,20,-88,-91
CNN,Scandal 101: Equifax repeated Wells Fargo's mistakes https://t.co/UeFDsy4bbe https://t.co/7JzIN9JhyF,2017-10-01T22:28:12.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,85,107,9,11,-96,-76
CNN,Scandal 101: Equifax repeated Wells Fargo's mistakes https://t.co/mAFXhoImeF https://t.co/XNPCnyJrk6,2017-10-01T18:03:30.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,70,106,6,15,-91,-64
SenCortezMasto,"Whether it's fake accounts from @WellsFargo or @Equifax data breach, consumers need access to justice system &amp; have their day in court.",2017-09-27T15:04:34.000Z,https://t.co/v6sRnbH7nI,Senator Cortez Masto,NA,true,38,104,2,6,-98,-36
TheStalwart,This is just incredible from Wells Fargo https://t.co/8hqxknAjDH (via @LauraJKeller) https://t.co/oRjnDYOFWX,2017-08-31T13:49:11.000Z,https://t.co/kV51Erq6Vr,Joe Weisenthal,New York City,false,78,99,21,13,-86,-57
FedUpWithFargo,.@WellsFargo CEO Tim Sloan: “I’m not familiar with an #overdraft scandal” even as bank defrauded 1 million+ customers https://t.co/0buHGzUpcH,2017-10-03T15:42:28.000Z,https://t.co/hHJ4iDK8z4,Fed Up With Fargo,NA,false,94,94,3,11,-83,-91
business,Wells Fargo says employees created two-thirds more bogus accounts than initially thought https://t.co/AVak0KddwO https://t.co/NztAKDDaib,2017-08-31T13:12:31.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,131,92,33,29,-63,-98
FedUpWithFargo,1 million customers are currently arguing @WellsFargo manipulated their accounts to maximize #overdraft fees https://t.co/OF8qBNjr28,2017-09-19T19:15:00.000Z,https://t.co/hHJ4iDK8z4,Fed Up With Fargo,NA,false,32,91,5,12,-79,-27
nomiprins,"While Wells Fargo was banking fees f/fake accounts, its derivatives book expanded 5-fold from $1.7T to $8.4T. https://t.co/7xbz8Rufrb",2017-09-01T01:52:39.000Z,https://t.co/Igg8a7xU3A,Nomi Prins,NA,true,85,90,14,8,-82,-71
Aspiration,"It's time to move your money out of @WellsFargo. Thousands are switching to Aspiration, a bank built on trust.

https://t.co/h7YSDCCn6W $wfc https://t.co/71qCzoSae3",2017-09-12T16:44:32.000Z,https://t.co/EHxz6XD10x,Aspiration,🌎,true,62,90,12,24,-66,-50
CNNBusiness,Wells Fargo says it has uncovered up to 1.4 million more fake accounts in an expanded review going back to 2009. https://t.co/A9OlUXl3FI,2017-08-31T13:06:56.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,95,86,15,17,-69,-80
Reuters,"Wells Fargo finds more unauthorized accounts, online billpay problems https://t.co/omAh0rWBpb",2017-08-31T13:22:16.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,95,79,16,20,-59,-79
MotherJones,Wells Fargo has identified as many as 3.5 million potentially fraudulent accounts. https://t.co/UrgWLjYog6,2017-09-01T00:00:27.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,83,75,5,6,-69,-78
Mansa_Godson,"WellsFargo moved my money from my saving account to my current account to 'prevent overdraft' &amp; charged me $12

Yeah, bitcoin's a fraud huh.",2017-09-28T19:26:36.000Z,https://t.co/FmB6PATvFA,🟩 Godson 2.0,DM me.,false,13,74,0,5,-69,-13
zerohedge,WELLS FARGO INCREASES FAKE-ACCOUNT ESTIMATE 67% TO 3.5M,2017-08-31T13:09:08.000Z,https://t.co/XKPaugBRRi,zerohedge,NA,false,51,73,10,8,-65,-41
latimes,It's been a year since the Wells Fargo scandal broke. New problems are still surfacing https://t.co/uBLrJMg7fq,2017-09-09T05:10:04.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,70,73,3,8,-65,-67
fightfor15,"Executives got bailed out with millions as fraud ran wild, but Wells Fargo thinks we should applaud the fact that they pay &lt; $15.#FightFor15 https://t.co/7f0FDCLwzL",2017-10-03T19:07:30.000Z,https://t.co/PuA1voxOy1,Fight For 15,On Strike,true,100,70,4,7,-63,-96
WSJ,"Wells Fargo says unauthorized customer accounts totaled 3.5 million, 67% more than initially thought https://t.co/ICM7ziPWxF",2017-08-31T14:11:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,97,69,21,17,-52,-76
DonaldBKipkorir,"Wells Fargo, one of the biggest &amp; most prestigious banks in the world is in the throes of a major scandal: opening 3.5m fake accounts.",2017-08-31T14:09:59.000Z,https://t.co/iCywEr2YPd,Donald B Kipkorir,Nairobi. Kenya,true,41,68,5,8,-60,-36
PaulPolman,Why purpose before profit is so important.Moral leadership key.Wells Fargo up to 1.4 million more fake accounts  https://t.co/dkkfgJAvib,2017-08-31T13:44:36.000Z,https://t.co/yC1shSHcki,Paul Polman,NA,true,35,67,6,2,-65,-29
Alt_FedEmployee,"Wells Fargo: In 2017, instead of 3 million fake accounts we prefer to call them alt-accounts.",2017-08-31T14:28:00.000Z,,Alt Fed Employee,NA,false,21,66,0,5,-61,-21
theintercept,"With 2 million Wells Fargo shares, the CEO had personal interest in highlighting fake sales growth, @SenWarren said. https://t.co/nTpP2aTEv9",2017-10-04T00:42:40.000Z,https://t.co/w0sUjPHdwo,The Intercept,"New York, NY",true,52,66,2,1,-65,-50
ddayen,"The story here isn't that Wells Fargo ""found"" 14.4 million more fake accounts, it's that they're admitting it. https://t.co/66SEVxwaSQ",2017-08-31T14:56:32.000Z,https://t.co/YEM2FfFrfB,David Dayen,"Los Angeles, CA",true,33,65,2,6,-59,-31
CBSNews,Wells Fargo opened many more fake accounts than it first said https://t.co/f7h2mgixW8 https://t.co/wOGhIDn1yP,2017-09-01T05:48:05.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,59,62,11,18,-44,-48
SenateDems,.@WellsFargo opened 3.5M+ fake accounts in customers’ names. Watch @SenateBanking's hearing with the CEO at 10am: https://t.co/tljAoDEaVe,2017-10-03T13:16:30.000Z,https://t.co/pfXgJi0xLO,Senate Democrats,"Washington, DC",true,37,61,3,6,-55,-34
WellsFargo,Our thoughts are with those affected by #HurricaneHarvey. Learn more about our support for relief efforts. https://t.co/1bd6fOi05e https://t.co/cQffYxzBpd,2017-08-28T22:39:48.000Z,https://t.co/m7vc8i3MJ9,Wells Fargo,"San Francisco, CA",true,28,58,3,11,-47,-25
Forbes,"Wells Fargo admits to more unauthorized accounts, increasing tally to 3.5 million https://t.co/4pcAvx1zWS https://t.co/ZuSnb9ic1O",2017-08-31T14:00:04.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,62,55,13,12,-43,-49
TIME,The Wells Fargo fake accounts scandal just got a lot worse https://t.co/EvG5j78TqA,2017-09-01T00:15:04.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,59,55,5,6,-49,-54
RoKhanna,Wells Fargo took advantage of consumers instead of serving the community. This is why we need postal banking. https://t.co/GVodj9MmCd,2017-09-05T14:23:00.000Z,https://t.co/Id0bUtnjKr,Ro Khanna,"Silicon Valley, CA",true,27,55,4,1,-54,-23
OfficialJoelF,SCANDAL: Wells Fargo says over 3.5 million fake accounts were opened without customers' permission. Over $6 million in refunds will go out https://t.co/q7KWgW5eBC,2017-08-31T13:54:19.000Z,https://t.co/jjmoHt94pT,Joel Franco,"Miami, FL",false,27,54,10,1,-53,-17
BloombergTV,More fake accounts are found at Wells Fargo. Here's what it may mean for Warren Buffett https://t.co/bPXcTEMLxi https://t.co/Ua3Ms7OaY4,2017-08-31T15:21:09.000Z,https://t.co/FBbC5zBFcN,Bloomberg TV,New York,true,44,54,6,4,-50,-38
Reuters,"Senators grill Wells Fargo CEO over scandal, forced arbitration https://t.co/u0VsuOpGoZ https://t.co/MhXm2YwlqQ",2017-10-03T22:30:13.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,37,53,1,12,-41,-36
Reuters,Wells Fargo uncovers more fake accounts in drawn-out scandal https://t.co/Uaff6B5Kdi https://t.co/FB5t0K7AF1,2017-08-31T18:40:05.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,62,50,9,11,-39,-53
WellsFargo,Customers can support @RedCross #HurricaneHarvey relief efforts through donations @ our ATMs nationwide. Learn more: https://t.co/Yoeiava2cH,2017-08-29T19:46:31.000Z,https://t.co/m7vc8i3MJ9,Wells Fargo,"San Francisco, CA",true,37,49,8,29,-20,-29
WSJ,"Two former managers have sued Wells Fargo, claiming they were unfairly fired over the bank’s sales-practices issues https://t.co/GBUn8Go83t",2017-09-06T00:40:08.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,33,49,7,4,-45,-26
BitfuryGeorge,"Few Cases of the REAL FRAUD:
Subprime
Barings Bank
Bernie Madoff
ISDAfix Antitrust
JPM London Whale
LIBOR Manipulation
Wells Fargo Accounts",2017-09-14T03:52:32.000Z,,George Kikvadze 🇺🇦,Dubai,false,11,48,0,0,-48,-11
thehill,Wells Fargo admits it opened nearly twice as many potentially unauthorized accounts as it first revealed https://t.co/DsC3VMOb6s https://t.co/7DFJTKdbdS,2017-08-31T15:40:08.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,79,47,16,18,-29,-63
profwolff,#WellsFargo “found” 1.4 million more fake accounts (2.1M admitted earlier). Profit-driven capitalism: what a system: https://t.co/9ziCAE45P0,2017-08-31T17:30:00.000Z,http://t.co/5PkglVcJgI,Richard D. Wolff,"New York, NY",true,39,47,4,4,-43,-35
Reuters,Wells Fargo uncovers more fake accounts in drawn-out scandal: https://t.co/vCGnYLiPlp https://t.co/LO5bn8YgWx,2017-08-31T18:55:32.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,46,45,5,10,-35,-41
BradSherman,"Millions more fake accts at #WellsFargo, Brown-Sherman Bill would protect future victims &amp; give them a day in court. https://t.co/pB4048hnZF",2017-08-31T23:00:08.000Z,https://t.co/k246AdVDXU,Congressman Brad Sherman,"Sherman Oaks, CA",true,30,45,2,7,-38,-28
adamwerbach,Today's announcement: Over 1% of Americans have been personally defrauded by Wells Fargo.,2017-08-31T14:16:25.000Z,https://t.co/zhP6R0B96B,adamwerbach,"San Francisco, CA",true,24,43,2,4,-39,-22
bethanymac12,Hard to separate individual accountability from poisonous corporate culture. https://t.co/nlNWAzbcrh via @WSJ,2017-09-06T13:51:28.000Z,https://t.co/ZPBoL7KHn5,Bethany McLean,"Chicago, IL",true,31,43,1,4,-39,-30
pdacosta,Yellen says Fed assessing causes of Wells Fargo scandal. How about corruption? cc @SenWarren https://t.co/kkzfwfmWfx,2017-09-20T19:20:48.000Z,https://t.co/aF97KgDMwR,Pedro da Costa,"Washington, DC",true,24,43,1,2,-41,-23
Public_Citizen,.@WellsFargo argued today that defrauded consumers shouldn't have a right to their day in court. Read our statement: https://t.co/OrK9DGAkFf https://t.co/FETqTOMZbV,2017-08-24T18:06:41.000Z,https://t.co/Peu4VSprMX,Public Citizen,"Washington, DC",true,40,42,7,2,-40,-33
NBCNightlyNews,NEW: Wells Fargo: Some 70% more potentially unauthorized accounts were opened than previously stated. https://t.co/n6Ki9PWLiU - @CNBC,2017-08-31T13:32:23.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,48,42,13,6,-36,-35
politico,Wells Fargo identifies 1.4 million more potentially fake accounts https://t.co/vMNcC8DWia https://t.co/VQ3TiWPa96,2017-08-31T22:20:04.000Z,https://t.co/scdhnZFa7l,POLITICO,"Washington, D.C.",true,41,42,11,13,-29,-30
FedUpWithFargo,.@WellsFargo CEO Tim Sloan just said he was “not familiar” with bank’s #overdraft scam. RT if you’re #FedUpWithFargo https://t.co/rxPBloporB,2017-10-03T18:30:02.000Z,https://t.co/hHJ4iDK8z4,Fed Up With Fargo,NA,false,52,42,3,6,-36,-49
politico,Wells Fargo identifies 1.4 million more potentially fake accounts https://t.co/9vQeNpP7vQ https://t.co/c4RseRUlDc,2017-08-31T18:41:28.000Z,https://t.co/scdhnZFa7l,POLITICO,"Washington, D.C.",true,61,41,7,15,-26,-54
MarketWatch,"Janet Yellen says that Wells Fargo opening millions of unauthorized accounts was “egregious and unacceptable"" https://t.co/uNOql7T6j8 https://t.co/qwm1X18rgQ",2017-09-20T23:21:27.000Z,https://t.co/Z9DRUcnQ8M,MarketWatch,"New York, NY",true,28,41,4,8,-33,-24
PopWrapped,.@WellsFargo Discovers Over 1 Million #FakeAccounts (STORY) https://t.co/vNLhh3m5VE https://t.co/1f5TbXVMUo,2017-09-02T01:00:28.000Z,https://t.co/olIzp9zfAU,PopWrapped,"Los Angeles, California",true,1,40,0,0,-40,-1
Cam_Fine,.@ICBA’s @Cam_Fine Reacts to Latest Wells Fargo Scandal News https://t.co/1qMgA3JO4O,2017-09-06T13:36:00.000Z,https://t.co/W0HRTDi5LP,Camden Fine,"Washington, DC",false,24,40,5,3,-37,-19
GottaLaff,"Wells Fargo fake accounts scandal grows, bank now says 3.5 million accounts opened without customers' OK. https://t.co/Pe7VDn5M2p",2017-08-31T13:23:01.000Z,https://t.co/kEemQ1cDk8,Laffy,California,false,47,39,2,4,-35,-45
CNBC,Cramer calls Wells Fargo a 'rogue bank' after revelations of over a million more fake accounts https://t.co/YEJo8QjDBk,2017-08-31T13:37:24.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,38,39,6,9,-30,-32
TIME,The Wells Fargo fake accounts scandal just got a lot worse https://t.co/mFpCTuFmIB,2017-08-31T14:20:09.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,38,39,1,6,-33,-37
PaulyPeligroso,My fake Wells Fargo account has more money in it than my regular Wells Fargo account,2017-09-02T00:43:15.000Z,https://t.co/j6NQAgaZr7,Pauly Casillas,"Tucson, Arizona",true,16,39,0,2,-37,-16
CNBC,Wells Fargo's fake-account scandal leads to credit downgrade https://t.co/C99ITRV26r,2017-09-20T15:13:52.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,29,39,2,3,-36,-27
business,More fake accounts are found at Wells Fargo. Here's what it may mean for Warren Buffett https://t.co/cDVqX6XZIs https://t.co/hadpSGUE3C,2017-08-31T15:31:21.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,51,38,9,7,-31,-42
BradSherman,(1/3) CA assembly has passed a bill modeled after the Sherman-Brown bill to give fraud victims like #WellsFargo victims their day in court.,2017-09-06T20:25:00.000Z,https://t.co/k246AdVDXU,Congressman Brad Sherman,"Sherman Oaks, CA",true,8,38,1,2,-36,-7
ApplegateCA49,I wonder what all of the Members of Congress who take campaign contributions from @WellsFargo think about their millions of fake accounts. 🤔,2017-10-03T18:20:00.000Z,https://t.co/rBL2PaQ4iI,Col Doug Applegate,"San Diego, CA",true,16,38,1,4,-34,-15
CNBC,"'Somebody should go to jail' for Wells Fargo scandal, says Sen. Heitkamp https://t.co/AwIqK1n8VD",2017-10-04T20:21:17.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,18,38,5,14,-24,-13
