user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MotherJones,"Wells Fargo: Actually, we were 70 percent more corrupt than initially revealed https://t.co/BGap555WRt",2017-09-01T14:15:28.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,126,151,10,15,-136,-116
RalphNader,Wells Fargo admits to 3.5 million unauthorized accounts. Criminal prosecution and expulsion of the banks' Board of Directors necessary –R,2017-09-05T23:00:07.000Z,http://t.co/gjb0HFnCXq,Ralph Nader,"Washington, DC",true,152,319,10,16,-303,-142
FedUpWithFargo,RT if you agree: Millions of consumers hurt by @WellsFargo #overdraft scam deserve their day in court #FedUpWithFargo https://t.co/4sJsb8RgCV,2017-10-03T17:53:36.000Z,https://t.co/hHJ4iDK8z4,Fed Up With Fargo,NA,false,757,717,10,27,-690,-747
BusinessInsider,Wells Fargo finds 1.4 million more fake accounts than originally discovered https://t.co/tqH3oDGawG https://t.co/GZQ3YtR1W2,2017-08-31T13:09:26.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,30,19,9,3,-16,-21
business,More fake accounts are found at Wells Fargo. Here's what it may mean for Warren Buffett https://t.co/cDVqX6XZIs https://t.co/hadpSGUE3C,2017-08-31T15:31:21.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,51,38,9,7,-31,-42
Reuters,Wells Fargo uncovers more fake accounts in drawn-out scandal https://t.co/Uaff6B5Kdi https://t.co/FB5t0K7AF1,2017-08-31T18:40:05.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,62,50,9,11,-39,-53
FoxBusiness,Wells Fargo reveals up to 1.4 million more fake accounts  https://t.co/EqULJbDWZf,2017-09-01T02:15:00.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,37,25,9,6,-19,-28
CNN,Scandal 101: Equifax repeated Wells Fargo's mistakes https://t.co/UeFDsy4bbe https://t.co/7JzIN9JhyF,2017-10-01T22:28:12.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,85,107,9,11,-96,-76
WellsFargo,Customers can support @RedCross #HurricaneHarvey relief efforts through donations @ our ATMs nationwide. Learn more: https://t.co/Yoeiava2cH,2017-08-29T19:46:31.000Z,https://t.co/m7vc8i3MJ9,Wells Fargo,"San Francisco, CA",true,37,49,8,29,-20,-29
RedTRaccoon,"I went to close my Wells Fargo account today.

The problem is figuring out which one to close because they to like opening accounts for me. https://t.co/BbtQsNMUrz",2017-08-31T14:14:33.000Z,,Ted Corcoran (RedTRaccoon),"Garner, NC",false,136,320,8,18,-302,-128
TND,"Wells Fargo found another 1.4 million fake accounts, bringing the total to 3.5 million

https://t.co/iCzlNVFqnW https://t.co/sFlv2k6H2i",2017-08-31T17:16:43.000Z,https://t.co/zDiQ0yVrZF,The National Desk,United States,true,32,8,8,3,-5,-24
Gizmodo,"Wells Fargo has found 1.4 million more phony accounts, somehow still has customers
https://t.co/VSSTgQRz5i https://t.co/RQOfH8eKhb",2017-08-31T17:26:07.000Z,http://t.co/TKRR4S1jOT,Gizmodo,NA,true,22,23,8,1,-22,-14
TheRoot,Wells Fargo uncovers 1.4 million more fake accounts in infamous fraud scandal that started last fall https://t.co/JvyFYow5aB https://t.co/dDzyHVewVu,2017-09-01T19:59:11.000Z,https://t.co/KLVGN9DpOP,The Root,"New York, NY",true,18,15,8,2,-13,-10
MotherJones,"Wells Fargo: Actually, We Were 70 Percent More Corrupt Than Initially Revealed https://t.co/NCqScbYvyV",2017-09-01T21:30:23.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,134,134,8,10,-124,-126
latimes,Former Wells Fargo executives say they were scapegoated for accounts scandal https://t.co/SG053YRowq https://t.co/aVswleBkzS,2017-09-02T00:40:08.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,16,26,8,8,-18,-8
CNNBusiness,.@WellsFargo says it has found a total of up to 3.5 million potentially fake bank and credit card accounts https://t.co/CNZPdBLDFi,2017-09-03T12:35:00.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,28,16,8,5,-11,-20
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/lTcwKI53Z9 https://t.co/KgBmY0qCXw,2017-09-10T12:53:04.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,15,18,8,7,-11,-7
Public_Citizen,.@WellsFargo argued today that defrauded consumers shouldn't have a right to their day in court. Read our statement: https://t.co/OrK9DGAkFf https://t.co/FETqTOMZbV,2017-08-24T18:06:41.000Z,https://t.co/Peu4VSprMX,Public Citizen,"Washington, DC",true,40,42,7,2,-40,-33
RedTRaccoon,"Wells Fargo just wanted a role reversal.

Instead of being robbed, they just decided to rob the public by opening millions of fake accounts. https://t.co/KhLoDHKsNn",2017-08-31T13:39:56.000Z,,Ted Corcoran (RedTRaccoon),"Garner, NC",false,131,244,7,14,-230,-124
USATODAY,#BREAKING: A Wells Fargo review finds roughly 1.4 million more potentially unauthorized accounts. https://t.co/2nXkgW6DZE,2017-08-31T14:32:08.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,72,34,7,10,-24,-65
Im_TheAntiTrump,"This is why regulations are essential. Without adequate oversite corruption blooms in corporations. 
https://t.co/oE3Gq1HKrA",2017-08-31T15:50:44.000Z,,♀️ ᵀᴴᴱ A҉N҉T҉I҉-T҉R҉U҉M҉P҉,🇨🇦 Canadian who cares,false,112,139,7,11,-128,-105
politico,Wells Fargo identifies 1.4 million more potentially fake accounts https://t.co/9vQeNpP7vQ https://t.co/c4RseRUlDc,2017-08-31T18:41:28.000Z,https://t.co/scdhnZFa7l,POLITICO,"Washington, D.C.",true,61,41,7,15,-26,-54
business,New disclosure may jeopardize class-action settlement with Wells Fargo over fake accounts https://t.co/WPH5xqVX4h https://t.co/fzLYvgQIcp,2017-09-01T11:23:07.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,24,14,7,7,-7,-17
ABC7Chicago,Wells Fargo says 3.5 million accounts involved in scandal: https://t.co/i4zCNrrOZ0 https://t.co/YcVCIptE5m,2017-09-01T14:15:28.000Z,https://t.co/L22loXfH4F,ABC 7 Chicago,"Chicago, Illinois",true,10,10,7,1,-9,-3
WSJ,"Two former managers have sued Wells Fargo, claiming they were unfairly fired over the bank’s sales-practices issues https://t.co/GBUn8Go83t",2017-09-06T00:40:08.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,33,49,7,4,-45,-26
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/UQYA12JkM0 https://t.co/CCD1U4kb5T,2017-09-09T13:25:46.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,22,20,7,11,-9,-15
RealBankReform,".@SenSherrodBrown: ""Your bank used forced arbitration to keep the fraud hidden. Will you commit to ending use of it?""

@WellsFargo CEO: ""No"" https://t.co/Aya8kJPuiv",2017-10-03T14:28:00.000Z,https://t.co/17C2Tei1y2,AFR,Washington DC,true,24,15,7,1,-14,-17
davidjoachim,Wells Fargo: There were nearly twice as many potentially fake accounts opened than originally thought https://t.co/JjDwd7qeTd,2017-08-31T13:00:54.000Z,https://t.co/yrhPQujhrZ,David S. Joachim,"New York, NY",true,31,33,6,1,-32,-25
CNBC,Cramer calls Wells Fargo a 'rogue bank' after revelations of over a million more fake accounts https://t.co/YEJo8QjDBk,2017-08-31T13:37:24.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,38,39,6,9,-30,-32
PaulPolman,Why purpose before profit is so important.Moral leadership key.Wells Fargo up to 1.4 million more fake accounts  https://t.co/dkkfgJAvib,2017-08-31T13:44:36.000Z,https://t.co/yC1shSHcki,Paul Polman,NA,true,35,67,6,2,-65,-29
MadMoneyOnCNBC,"""THIS IS A ROGUE BANK""

@jimcramer calls out Wells Fargo after today's headlines https://t.co/eBn5xJLqN3 https://t.co/gSkrfLnNMg",2017-08-31T13:54:44.000Z,https://t.co/wSGxpfgAlT,Mad Money On CNBC,NA,true,69,125,6,7,-118,-63
sahluwal,"If we deregulate &amp; let the market police itself, banks like Wells Fargo will always do what they've done, that's scam the American people.",2017-08-31T14:49:41.000Z,https://t.co/AR4K3C3ldb,Simar,"Los Angeles, California",false,73,119,6,6,-113,-67
FoxBusiness,Wells Fargo reveals more fake accounts $WFC  https://t.co/eiE7hNfY3w,2017-08-31T14:55:00.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,11,12,6,5,-7,-5
dhh,Wells Fargo had been defrauding even more customers than first declared. Another 1.4M fake accounts found. https://t.co/x0umuEUh8G,2017-08-31T14:58:22.000Z,https://t.co/jtVPVMmMQT,DHH,NA,true,13,36,6,3,-33,-7
BloombergTV,More fake accounts are found at Wells Fargo. Here's what it may mean for Warren Buffett https://t.co/bPXcTEMLxi https://t.co/Ua3Ms7OaY4,2017-08-31T15:21:09.000Z,https://t.co/FBbC5zBFcN,Bloomberg TV,New York,true,44,54,6,4,-50,-38
CBSNews,"Wells Fargo says it found 3.5M fake accounts, a dramatic increase from the 2.1M accounts it originally estimated: https://t.co/EgdUW2rvFl https://t.co/K0OBiFHS3u",2017-08-31T16:00:02.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,47,37,6,14,-23,-41
aldotcom,Should Wells Fargo executives go to jail for fraud? https://t.co/5XGtbK1V1T https://t.co/Sl0LnSWSq7,2017-09-01T01:42:03.000Z,https://t.co/LFnVgQ5258,AL.com,Alabama,true,5,32,6,20,-12,1
seattletimes,Wells Fargo account scandal grows. Bank now says potentially 3.5 million accounts were opened without customers’ OK. https://t.co/d5tguC03LL https://t.co/I1enI0ohTA,2017-09-01T02:42:33.000Z,https://t.co/hVRvUcOJ8o,The Seattle Times,"Seattle, WA",true,13,13,6,2,-11,-7
TheRoot,Well Fargo's infamous fraud scandal gets significantly worse with the discovery of 1.4 million more fake accounts: https://t.co/q5WCHvKAOe https://t.co/YbZD8kfB3q,2017-09-03T14:30:04.000Z,https://t.co/KLVGN9DpOP,The Root,"New York, NY",true,22,36,6,3,-33,-16
TheEconomist,"A year on, Wells Fargo cannot shake off its mis-selling scandal https://t.co/NGITFiIvzn",2017-09-07T23:28:05.000Z,https://t.co/8uFmIvXSDG,The Economist,London,true,34,37,6,11,-26,-28
chicagotribune,Aurora woman injured by broken door at west suburban Wells Fargo office awarded $4.5 million by jury https://t.co/ARgGeCZClr,2017-09-22T03:19:31.000Z,https://t.co/DekZkEnIYp,Chicago Tribune,"Chicago, IL",true,5,8,6,5,-3,1
CNN,Scandal 101: Equifax repeated Wells Fargo's mistakes https://t.co/mAFXhoImeF https://t.co/XNPCnyJrk6,2017-10-01T18:03:30.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,70,106,6,15,-91,-64
SenatorTester,A year after the @WellsFargo scandal folks are still waiting for their day in court. So today I told them to fix it. https://t.co/sZP6gOaEjO https://t.co/cVAJWwpZlK,2017-10-04T02:15:06.000Z,https://t.co/GJVvKH3V3K,Senator Jon Tester,Montana,true,51,157,6,14,-143,-45
WSJ,Wells Fargo details mortgage refunds to customers who paid $98 million in fees https://t.co/XyH7iSDkOG,2017-10-04T20:30:11.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,25,28,6,0,-28,-19
markets,Wells Fargo increases its estimate of fake accounts by 67% to 3.5 million https://t.co/qJ1LEUaFTd https://t.co/hVY3CvjiFO,2017-08-31T13:03:18.000Z,http://t.co/coh4LwCPeW,Bloomberg Markets,New York,true,14,7,5,4,-3,-9
DonaldBKipkorir,"Wells Fargo, one of the biggest &amp; most prestigious banks in the world is in the throes of a major scandal: opening 3.5m fake accounts.",2017-08-31T14:09:59.000Z,https://t.co/iCywEr2YPd,Donald B Kipkorir,Nairobi. Kenya,true,41,68,5,8,-60,-36
thedailybeast,Wells Fargo ups fake-account estimate to 3.5M of its customers https://t.co/0OGbX7XCwm https://t.co/MgpjDWNYbH,2017-08-31T14:17:05.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,11,6,5,4,-2,-6
FortuneMagazine,The Wells Fargo fake accounts scandal just got a lot worse https://t.co/miYAAEAj0e https://t.co/ItCCqC4lm9,2017-08-31T14:20:13.000Z,https://t.co/lCONu6h82G,FORTUNE,New York,true,15,12,5,2,-10,-10
Reuters,Wells Fargo uncovers more fake accounts in drawn-out scandal: https://t.co/vCGnYLiPlp https://t.co/LO5bn8YgWx,2017-08-31T18:55:32.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,46,45,5,10,-35,-41
anatadmati,"Wells Fargo outrageous conduct: defraud, endanger, cover up, lobby, pay fines, all with Other People's Money.  https://t.co/RRWYnEB7X4",2017-08-31T22:43:34.000Z,,Anat Admati,NA,false,19,25,5,3,-22,-14
MotherJones,Wells Fargo has identified as many as 3.5 million potentially fraudulent accounts. https://t.co/UrgWLjYog6,2017-09-01T00:00:27.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,83,75,5,6,-69,-78
TIME,The Wells Fargo fake accounts scandal just got a lot worse https://t.co/EvG5j78TqA,2017-09-01T00:15:04.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,59,55,5,6,-49,-54
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/mVMZiZupyu https://t.co/BV6BILV2bb,2017-09-05T18:22:32.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,7,8,5,3,-5,-2
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/mSuCNs2rlG https://t.co/Ce9eRVrJEQ,2017-09-06T00:22:30.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,12,21,5,5,-16,-7
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/CnFitCkAtx https://t.co/5tYwXaQi7J,2017-09-06T12:54:51.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,12,17,5,3,-14,-7
Cam_Fine,.@ICBA’s @Cam_Fine Reacts to Latest Wells Fargo Scandal News https://t.co/1qMgA3JO4O,2017-09-06T13:36:00.000Z,https://t.co/W0HRTDi5LP,Camden Fine,"Washington, DC",false,24,40,5,3,-37,-19
WSJ,Wells Fargo executives still face an array of legal challenges that may take months if not years to sort out https://t.co/MrNOhEKtYp,2017-09-08T10:20:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,32,36,5,8,-28,-27
FedUpWithFargo,1 million customers are currently arguing @WellsFargo manipulated their accounts to maximize #overdraft fees https://t.co/OF8qBNjr28,2017-09-19T19:15:00.000Z,https://t.co/hHJ4iDK8z4,Fed Up With Fargo,NA,false,32,91,5,12,-79,-27
SenCortezMasto,Fraud shouldn't be kept secret like in @WellsFargo scandal - American people need @CFPB rule so companies don't take advantage of consumers.,2017-09-27T14:35:14.000Z,https://t.co/v6sRnbH7nI,Senator Cortez Masto,NA,true,70,170,5,5,-165,-65
CNBC,"'Somebody should go to jail' for Wells Fargo scandal, says Sen. Heitkamp https://t.co/AwIqK1n8VD",2017-10-04T20:21:17.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,18,38,5,14,-24,-13
wsvn,#UPDATE: Wells Fargo now says 3.5 million impacted by sales scandal https://t.co/OFRbzb9aBz https://t.co/OZPk4W8Dpn,2017-08-31T13:08:21.000Z,https://t.co/fx2A1LcmVr,WSVN 7 News,Miami / Fort Lauderdale,true,3,3,4,0,-3,1
MattEganCNN,"New #WellsFargo problem: Expanded review also found 528K potentially unauthorized online bill pay enrollments
https://t.co/hnGeP6wr74 $WFC",2017-08-31T13:08:57.000Z,https://t.co/mNzVwfOZl3,Matt Egan,"New Jersey, USA",true,26,18,4,15,-3,-22
YahooFinance,Wells Fargo finds another 1.4 million unauthorized accounts https://t.co/OgcD5O0aAf https://t.co/ux6ztadypn,2017-08-31T13:13:53.000Z,https://t.co/LrB4M4iv6B,Yahoo Finance,"New York, NY",true,7,8,4,1,-7,-3
JonJamesHodson,‘We apologize to everyone who was harmed by unacceptable sales practices’—Wells Fargo CEO  https://t.co/iGigJ0pUQ4 #WellsFargo,2017-08-31T13:34:24.000Z,http://t.co/ZDDU1ONZYY,Jon-James Hodson,"Florida, USA",false,11,10,4,6,-4,-7
FT,Wells Fargo’s fake-account scandal just got about 67% more scandalous. Read more: https://t.co/CzzXy3C0dQ https://t.co/y9N8xQiY7n,2017-08-31T13:44:49.000Z,http://t.co/dnhLQpd9BY,Financial Times,London,true,25,25,4,3,-22,-21
KTLA,#BREAKING: Wells Fargo opened up to 1.4 million more fake accounts than originally estimated https://t.co/sXd9u9h7cq,2017-08-31T13:59:07.000Z,http://t.co/ZgOP41jU0Y,KTLA,"Los Angeles, CA",true,25,30,4,3,-27,-21
SenSherrodBrown,Outrageous. https://t.co/J0WWmqEZpX.,2017-08-31T16:42:00.000Z,https://t.co/nCdZ8qTeYm,Sherrod Brown,"Cleveland, OH",true,68,130,4,12,-118,-64
profwolff,#WellsFargo “found” 1.4 million more fake accounts (2.1M admitted earlier). Profit-driven capitalism: what a system: https://t.co/9ziCAE45P0,2017-08-31T17:30:00.000Z,http://t.co/5PkglVcJgI,Richard D. Wolff,"New York, NY",true,39,47,4,4,-43,-35
TheTylt,Should Wells Fargo executives go to jail for fraud? Vote now https://t.co/hHQP4jbVbs https://t.co/LcxmR1Uc5d,2017-09-01T00:29:03.000Z,https://t.co/5Ny6Zaz62s,The Tylt,in your head,true,5,12,4,1,-11,-1
business,New disclosure may jeopardize class-action settlement with Wells Fargo over fake accounts https://t.co/03fmNXjM85 https://t.co/sdUGE0dqeF,2017-09-01T20:43:36.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,11,16,4,1,-15,-7
RoKhanna,Wells Fargo took advantage of consumers instead of serving the community. This is why we need postal banking. https://t.co/GVodj9MmCd,2017-09-05T14:23:00.000Z,https://t.co/Id0bUtnjKr,Ro Khanna,"Silicon Valley, CA",true,27,55,4,1,-54,-23
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/PzsEbvexv0 https://t.co/8TlVmllO4Y,2017-09-07T14:35:42.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,12,17,4,8,-9,-8
OscarSurisIII,Our latest hurricane relief news: #WellsFargo Donates $1.1 Million for Hurricane #Irma Relief.  https://t.co/51Ki0ohH4z,2017-09-11T16:54:37.000Z,https://t.co/5ZQwSARjvE,Oscar Suris III,"Charlotte, NC/New York",false,14,37,4,4,-33,-10
RaveenTheDream,"Wellsfargo locked my account without notifying me, you how embarrassing it is knowing you have money and your card declines? Smh lol",2017-09-17T01:37:02.000Z,,"Girl, No.",Mind your business ,false,5,3,4,4,1,-1
MarketWatch,"Janet Yellen says that Wells Fargo opening millions of unauthorized accounts was “egregious and unacceptable"" https://t.co/uNOql7T6j8 https://t.co/qwm1X18rgQ",2017-09-20T23:21:27.000Z,https://t.co/Z9DRUcnQ8M,MarketWatch,"New York, NY",true,28,41,4,8,-33,-24
Reuters,Wells Fargo CEO to testify before Senate as questions linger over scandal https://t.co/luZWKmmpZt,2017-09-21T15:56:16.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,32,27,4,3,-24,-28
FinancialCmte,❗ Documents Withheld from Committee Show CFPB Rushed to Settle Case Against Wells Fargo Without Investigation https://t.co/4OF7CuLwOo,2017-09-23T15:44:08.000Z,https://t.co/EKkSEK5LqC,Financial Services GOP,"Washington, D.C.",true,6,2,4,1,-1,-2
MarketWatch,"Pay-TV subscribers could drop to 82 million by 2022 from 97 million, says a Wells Fargo analyst https://t.co/VehMoOg9AT",2017-09-29T22:27:15.000Z,https://t.co/Z9DRUcnQ8M,MarketWatch,"New York, NY",true,9,6,4,0,-6,-5
cnni,Scandal 101: Equifax repeated Wells Fargo's mistakes https://t.co/ycbLqQESmj https://t.co/6F5JmDegk3,2017-10-01T22:39:43.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,17,34,4,3,-31,-13
Reuters,Wells Fargo says rehires workers wrongly fired in accounts scandal https://t.co/lmpxcR488Z https://t.co/2aBrrKBPVT,2017-10-02T16:10:04.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,19,29,4,4,-25,-15
fightfor15,"Executives got bailed out with millions as fraud ran wild, but Wells Fargo thinks we should applaud the fact that they pay &lt; $15.#FightFor15 https://t.co/7f0FDCLwzL",2017-10-03T19:07:30.000Z,https://t.co/PuA1voxOy1,Fight For 15,On Strike,true,100,70,4,7,-63,-96
CrownClubCLT,20 years ago 2day the 2nd largest cash robbery in US occurred in CLT when $17.3 Million was stolen from a Wells Fargo Vault #CLTisPrime,2017-10-04T14:56:11.000Z,https://t.co/RaHG8ayxSt,The Crown Club 🕺🏽🛸💕,"Charlotte, NC",false,3,19,4,2,-17,1
USATODAYmoney,Wells Fargo CEO warns workers that scandal could grow https://t.co/JsVSb3hhH2 https://t.co/E39ejDNFhp,2017-08-23T01:42:07.000Z,http://t.co/4axA3bBZxi,USA TODAY Money,USA TODAY,true,2,4,3,1,-3,1
WellsFargo,Our thoughts are with those affected by #HurricaneHarvey. Learn more about our support for relief efforts. https://t.co/1bd6fOi05e https://t.co/cQffYxzBpd,2017-08-28T22:39:48.000Z,https://t.co/m7vc8i3MJ9,Wells Fargo,"San Francisco, CA",true,28,58,3,11,-47,-25
Ask_WellsFargo,Customers can support @RedCross #HurricaneHarvey relief efforts through donations at our ATMs. Learn more: https://t.co/EKBTyzd3la,2017-08-29T23:59:30.000Z,https://t.co/PvnsLwWXoW,Ask Wells Fargo,"San Francisco, CA",true,6,10,3,3,-7,-3
QTRResearch,CNBC: Wells Fargo says there were nearly twice as many potentially fake accounts opened than originally thought $WFC,2017-08-31T13:01:03.000Z,https://t.co/rAAaA51Bdr,Quoth the Raven,"Philadelphia, PA",false,7,20,3,6,-14,-4
OpenOutcrier,"$WFC (-0.7% pre) Wells Fargo: Nearly twice as many potentially fake accounts opened than originally thought

https://t.co/p2w64q0o9e",2017-08-31T13:01:44.000Z,https://t.co/Dw13uxlmmN,Open Outcrier,"Chicago, IL & Austin, Tx",false,4,2,3,0,-2,-1
WSMV,"JUST IN: Wells Fargo fake accounts scandal grows, with bank now saying 3.5 million accounts were opened without customers' OK -@AP",2017-08-31T13:05:07.000Z,https://t.co/7yhNcPMeh4,WSMV News4 Nashville,"Nashville, TN",true,5,1,3,0,-1,-2
WSJmarkets,"Wells Fargo says unauthorized customer accounts totaled 3.5 million, 67% more than previously thought  https://t.co/LcyAvejy8h via @WSJ",2017-08-31T13:11:12.000Z,http://t.co/8OAhIp5zZM,WSJ Markets,"New York, NY",true,9,13,3,2,-11,-6
WLTX,"#BREAKING: Wells Fargo fake accounts scandal grows, with bank now saying 3.5 million accounts were opened without customers' OK via @AP https://t.co/ZjcJjo3J1E",2017-08-31T13:12:42.000Z,https://t.co/NWzAKPpC9Y,News19 WLTX,"Columbia, SC",true,1,2,3,0,-2,2
DenverChannel,"The unauthorized account scandal at #WellsFargo is even larger than the bank first said.
https://t.co/Cc3FrrMMzF",2017-08-31T13:24:06.000Z,https://t.co/nFAGlP05bN,Denver7 News,"Denver, Colorado",true,5,2,3,4,2,-2
CNNBusiness,.@WellsFargo now says it has found a total of up to 3.5 million potentially fake bank and credit card accounts https://t.co/cM44oYZaeR,2017-08-31T13:31:05.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,17,12,3,3,-9,-14
kron4news,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/MjuEhvceP6,2017-08-31T13:51:32.000Z,https://t.co/MjO5SkXwNa,KRON4 News,San Francisco Bay Area,true,5,8,3,0,-8,-2
