user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Davidlaz,Wells Fargo CEO warns workers that scandal could grow https://t.co/NKf0JX32PF,2017-08-23T18:32:51.000Z,https://t.co/K1gq3T5ziF,David Lazarus,"Los Angeles, CA",true,2,2,2,1,-1,0
RalphScenic,CenturyLink Employee Says She Was Fired After Alerting CEO To Wells Fargo-Like Scam https://t.co/RzDnaYNXV9 via @consumerist,2017-08-24T05:00:38.000Z,https://t.co/AIxtUk1aht,vmmiller,NA,false,1,1,1,0,-1,0
Legal_Times,.@WellsFargo appeals $577K #whistleblower award in fake-accounts scandal https://t.co/kee9uVO88i from @TheNLJ @cryanbarber #OSHA,2017-08-24T19:14:36.000Z,https://t.co/NL7eFc3zGl,Legal Times,"Washington, D.C.",false,1,1,1,1,0,0
CRAdvocacy,Tell your Senators to stand up for harmed bank customers and say no to forced arbitration. #RipoffClause https://t.co/M1TO1XIlqo,2017-08-24T20:15:00.000Z,https://t.co/sKRj7OGoO1,Consumer Reports Advocacy,"Yonkers, NY",true,1,7,1,0,-7,0
CRLONLINE,Wells Fargo's latest #RipoffClause scandal? Charging for unwanted insurance &amp; taking folks' cars! See Allan's story: https://t.co/Rp7SRkCLPR https://t.co/5pewB47gCo,2017-08-24T20:24:01.000Z,https://t.co/3BN2EfsN8s,Center for Responsible Lending,"Durham, NC",true,1,1,1,0,-1,0
consumeraction,We're having trouble keeping track! Check out Wells Fargo's latest #RipoffClause scandal... https://t.co/uCKpVSnAST,2017-08-24T20:27:01.000Z,https://t.co/Is7L6holXX,Consumer Action,United States,true,1,3,1,0,-3,0
mak417,"Wells Fargo Forced Arbitration #RuinAGoodTimeIn4Words 
#RipoffClause 
https://t.co/gkOzVSrOai",2017-08-24T21:10:30.000Z,,Matthew Alan Kravitz,"Washington, DC",false,1,1,1,0,-1,0
consumercal,Will @CalChamber stand up for CA's small businesses? Over 6.4 million small biz employees in CA. Real #CAJobKiller https://t.co/2QfOxBB9FR,2017-08-24T21:21:33.000Z,https://t.co/tydIy2eUrH,Consumer Federation of California,California,false,1,1,1,0,-1,0
Legal_Times,#WellsFargo appeals $577K whistleblower award in fake-account scandal https://t.co/gA6lmxUWbD https://t.co/nTH5R4fsFo,2017-08-24T22:35:05.000Z,https://t.co/NL7eFc3zGl,Legal Times,"Washington, D.C.",false,1,1,1,0,-1,0
sherigreatfalls,#wellsfargo  Still to make headlines  about massive loan mod fraud  This is the one Sloan wants to cover up...  HUGE  thousands of homes,2017-08-26T05:03:45.000Z,,Sheri Daniel,Northern Virginia,false,1,3,1,0,-3,0
itssleahh,Wells Fargo donated $1 Million to Hurricane Harvey! that's awesome,2017-08-31T11:36:28.000Z,,lightweight leah,sunshine state ,false,1,12,1,0,-12,0
fxmacro,WELLS FARGO INCREASES FAKE-ACCOUNT ESTIMATE 67% TO 3.5M,2017-08-31T13:00:32.000Z,,FxMacro,NA,false,2,2,2,0,-2,0
fox5ny,"NEW YORK (AP) -- Wells Fargo fake accounts scandal grows, with bank now saying 3.5 million accounts were opened without customers' OK.",2017-08-31T13:19:14.000Z,https://t.co/waZRpRxuS4,Fox5NY,New York,true,1,2,1,0,-2,0
CNBCi,Wells Fargo: There were nearly 70 percent more potentially fake accounts opened than originally thought https://t.co/95SWUg1OEY,2017-08-31T13:30:33.000Z,https://t.co/Dl8oIjaOld,CNBC International,NA,true,1,2,1,1,-1,0
RooksLeAnne,Wells Fargo uncovers up to 1.4 million more fake accounts - CNN Money https://t.co/StCYT15qi9,2017-08-31T13:40:22.000Z,https://t.co/oZlvQWlWmb,LeAnne Rooks,Temecula CA,false,1,2,1,0,-2,0
KCBSRadio,"#WellsFargo admits 3.5M accounts were impacted by fake accounts scandal, initial estimate was 2.1M. Story: https://t.co/xxWRkhbMll",2017-08-31T13:48:47.000Z,https://t.co/sIchvTYBuZ,KCBS 106.9 FM/740 AM,San Francisco,true,1,2,1,0,-2,0
NancyWonderful,BOYCOTT #WellsFargo admits it opened twice as many UNAUTHORIZED accounts as it 1st revealed https://t.co/H3xX9OglLH https://t.co/B7myd3Ydg2 https://t.co/HmzQq63Jzq,2017-08-31T14:22:10.000Z,,Nancy Mitchell,NA,false,1,1,1,0,-1,0
tomleykis,"Do you still bank at @WellsFargo? Are you NUTS?

https://t.co/uffMDaanni",2017-08-31T14:24:21.000Z,https://t.co/1xE4hkxi3e,Tom Leykis (he/hee/hee),"Santa Barbara Cty, California",true,1,9,1,2,-7,0
MollyRose_Good,Stop the next Wells Fargo scandal before it happens https://t.co/jiyShodwLE or just stop letting the GOP sabotage regulations 🙄 #theWORST https://t.co/bY7YndkNs5,2017-08-31T14:27:08.000Z,,Molly Goodman 🦂,"Boston, Mass.",false,1,2,1,1,-1,0
CRLONLINE,Wells Fargo Finds an Additional 1.4 Million Fake Accounts https://t.co/Z1w9zdD9bd,2017-08-31T14:30:53.000Z,https://t.co/3BN2EfsN8s,Center for Responsible Lending,"Durham, NC",true,2,1,2,0,-1,0
BaltBizOnline,Wells Fargo admits there were 70% more bogus accounts than originally reported  https://t.co/m2M7z7fZng https://t.co/xnym5upFtg,2017-08-31T14:41:26.000Z,http://t.co/jjEtNTD1ZJ,Baltimore Business,Baltimore,true,1,1,1,0,-1,0
pm20,How about Wells Fargo dumps some real money in all those fake accounts and we call it even?  #WellsFargo,2017-08-31T14:51:31.000Z,,Phil M.,NA,false,1,7,1,1,-6,0
timupland,Wells Fargo Boosts Fake-Account Estimate 67% to 3.5 Million https://t.co/DxVaVCBcRw via @business,2017-08-31T15:03:24.000Z,,Tim,NA,false,1,1,1,0,-1,0
roanoketimes,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/sEbrHKW1sm,2017-08-31T15:20:01.000Z,http://t.co/I2r51COUas,The Roanoke Times,"Roanoke, Virginia",true,1,1,1,0,-1,0
brontyman,Wells Fargo Ups Fake-Account Estimate to 3.5M of Its Customers https://t.co/QRQX98fBO6 via @thedailybeast,2017-08-31T15:23:40.000Z,,Michael F Ozaki MD,Southern California,false,1,1,1,1,0,0
StarTribune,"Wells Fargo fake accounts scandal grows, bank now says 3.5 million accounts opened without customers' OK. https://t.co/7CoETR0deG",2017-08-31T15:51:58.000Z,https://t.co/2perTa45jk,Star Tribune,"Minneapolis, MN",true,1,5,1,0,-5,0
EverSafeSeniors,EverSafe alerts members/advocates to new accounts. Wells uncovers up to 1.4 million more fake accounts https://t.co/Y8qSm1bnjK via @CNNMoney,2017-08-31T15:56:34.000Z,http://t.co/JsyYBCelMR,EverSafe,Everywhere,false,1,1,1,0,-1,0
13NewsNow,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/KkC0s7jLBI https://t.co/dxBbYw7Bf6,2017-08-31T16:01:09.000Z,https://t.co/iYqP96MBEt,13News Now,"Norfolk, VA",true,1,2,1,0,-2,0
MarkToney,Wells Fargo Increases Fake-Account Estimate 67% to 3.5 Million #money #gofigure  https://t.co/egaMIsYIwU https://t.co/W5lGfzezwD,2017-08-31T17:12:27.000Z,https://t.co/6Nfu1cP6I7,"Mark Toney, EA",Georgia... on my mind :),false,1,1,1,0,-1,0
inforum,"Wells Fargo now estimates employees created 3.5 million fake accounts, a 67% increase https://t.co/HQQ12eYwtu https://t.co/rC8ae63TjM",2017-08-31T17:29:24.000Z,https://t.co/agqCsLsFHx,InForum,"Fargo, N.D.",true,1,1,1,0,-1,0
keloland,"Wells Fargo: 3.5M accounts were possibly opened without customers' permission, up from a previously estimated 2.1M https://t.co/mVnW79YZHj",2017-08-31T17:45:01.000Z,http://t.co/LRGLHCzEdB,KELOLAND News,Sioux Falls,true,1,2,1,0,-2,0
CUJournal,Wells Fargo opened far more fake accounts than originally estimated https://t.co/j0f6nyqp5B,2017-08-31T18:12:06.000Z,https://t.co/Fi6bz3JpWi,AB Credit Unions,"New York, NY",false,1,2,1,0,-2,0
WBUR,#WellsFargo admits to nearly twice as many possible fake accounts -- 3.5 million: https://t.co/M1qf8cwoCh,2017-08-31T18:15:00.000Z,https://t.co/Zto3LojgQS,WBUR,Boston,true,1,1,1,0,-1,0
NoraBurns,Breakingviews - Wells Fargo CEO exposed by supersized scandal | Article [AMP] | Reuters https://t.co/UnFy5deiml,2017-08-31T18:16:09.000Z,https://t.co/uAO4bvyg10,"Nora Burns Keynote Speaker, Emcee - Virtual & IRL","Denver, CO",false,1,2,1,0,-2,0
WTKR3,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/LV6reiXpz1 https://t.co/64j28V56KC,2017-08-31T20:15:06.000Z,http://t.co/0cJ6LVwgAW,WTKR News 3,"Hampton Roads, Virginia",true,1,3,1,1,-2,0
BetterMarkets,"BAD NEWS: ""@WellsFargo: There were nearly 70 percent more potentially fake accounts opened than originally thought""
https://t.co/6AFIzQwRcQ",2017-08-31T21:30:25.000Z,https://t.co/VmaYksbJie,Better Markets,"Washington, DC",true,2,1,2,0,-1,0
cmricorg,BBC News - Wells Fargo reveals more fake accounts https://t.co/TsQnReumBV,2017-08-31T22:03:03.000Z,https://t.co/Mu5vOzC5bU,c-mric.org,"London, UK",false,1,3,1,0,-3,0
Davidlaz,"Coming up on @KTLA: Oops, Wells Fargo uncovers more than 1 million additional bogus accounts",2017-08-31T22:07:39.000Z,https://t.co/K1gq3T5ziF,David Lazarus,"Los Angeles, CA",true,2,7,2,3,-4,0
WBEZ,"On Thursday, Wells Fargo acknowledged it had created more bogus customer accounts than previously estimated. https://t.co/Ay5W2lv73s",2017-08-31T22:44:36.000Z,https://t.co/nE0obcXPo5,WBEZ,Chicago,true,2,3,2,0,-3,0
cars4consumers,"Will #CorruptCongress hold a hearing into #WellsFargo scandal, or cover it up?  Stop #RipoffClause  https://t.co/8xyiqgSt8R",2017-08-31T23:20:46.000Z,https://t.co/MPKx4ZhLPF,CAR CONSUMERS #ProtectConsumers,"Sacramento, CA",false,1,1,1,0,-1,0
antillaview,Wells Fargo’s Testimony Left Some Feeling Shortchanged https://t.co/YWh3BlwcBd,2017-08-31T23:55:02.000Z,https://t.co/aQ6aMIQp7D,Susan Antilla,NA,true,1,2,1,0,-2,0
i24NEWS_EN,'Heads are going to roll if Sen. Warren has her way now': Ari Zoldan &amp; @MichelleMakori discuss #WellsFargo fake accounts scandal https://t.co/nzFub2NfIG,2017-09-01T00:17:32.000Z,https://t.co/YF2vpJ133x,i24NEWS English,Jaffa Port,true,2,3,2,0,-3,0
Club_VI,"&lt;&lt; ช็อคโลก! แบงก์ เวลส์ ฟาร์โก้ โกงมโหฬารกว่าเดิม &gt;&gt;

เมื่อวานเพิ่งเล่าไปว่า เวลส์ ฟาร์โก้... https://t.co/PAyc4SQihn",2017-09-01T01:00:04.000Z,https://t.co/UJvT6zT0Kh,ClubVI.com,"Bangkok, Thailand",false,1,1,1,0,-1,0
ALcomHuntsville,Wells Fargo discovers another 1.4 million fake accounts https://t.co/GM8pE0qN1b https://t.co/wUZFnbxulo,2017-09-01T01:00:24.000Z,https://t.co/XyHbTB8lgM,AL.com Huntsville,"Huntsville, Alabama",false,1,1,1,0,-1,0
fox32news,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/mxhxLiTFp8 https://t.co/GnZc34glZB,2017-09-01T02:53:35.000Z,https://t.co/VaPhhX26XQ,FOX 32 News,"Chicago, IL",true,1,2,1,1,-1,0
KCCINews,Wells Fargo now reports 1.4 million more fake accounts https://t.co/f1k5WI1JVh https://t.co/QIcnkUKD8L,2017-09-01T04:15:14.000Z,http://t.co/nwicNvY3w5,KCCI News,"Des Moines, Iowa",true,2,1,2,1,0,0
davepell,"Perhaps this is a better way to assess the percentage of fake accounts at Wells Fargo.

If you have a real account, please stand.",2017-09-01T04:59:55.000Z,https://t.co/ePHClmf7oZ,Dave Pell,San Francisco,true,1,20,1,0,-20,0
hamrickisms,"Funds coming to Wells Fargo customers as result of settlement. 
https://t.co/RnRP1bR1nX @Bankrate @amandaadixon",2017-09-01T11:52:42.000Z,https://t.co/7ETTSye8i8,Mark Hamrick,"Washington, DC",true,2,3,2,0,-3,0
newsmax,Things aren't looking good for Wells Fargo! https://t.co/e4lVpG3ZxD,2017-09-01T18:00:42.000Z,https://t.co/mEKjDDH0HC,Newsmax,United States,true,1,1,1,0,-1,0
AverageJoeMoney,Wells Fargo Discovers 1.4 Million More Fraudulent Accounts https://t.co/aCy2hLoIbZ via @Magnify_Money https://t.co/7obIVavUiw https://t.co/S4To5i6JHa,2017-09-01T23:09:03.000Z,https://t.co/Me5WH2LrH4,Joe Saul-Sehy,NA,false,1,1,1,0,-1,0
globalissuesweb,Former Wells Fargo executives say they were scapegoated for accounts scandal https://t.co/zcq1byGN9I https://t.co/mcb0iHzOK2,2017-09-02T02:03:11.000Z,https://t.co/2puX55ZoQT,Global Issues Web,"Greater Portland, Oregon, USA",false,1,1,1,0,-1,0
2ndUSRevolutoin,"Am I paranoid that whenever I see a date range for illegal activity that happened 2009-2016 that I question Obama?

https://t.co/2XjHGFnMDD",2017-09-02T02:08:34.000Z,,President Elect 🇺🇸2nd US Revolution 🇺🇸,"Houston, Texas, United States",false,1,1,1,1,0,0
mch7576,#WellsFargo bank accounts scam https://t.co/zrRdEDNdi3 via @caglepost @JimmyMargulies https://t.co/lgXrDovAtx,2017-09-02T06:12:15.000Z,,Doc,Earth,false,1,3,1,0,-3,0
LowtherWalker,#WellsFargo Review Finds 1.4 Million More #Fraudulent Accounts | #criminaldefenseatl https://t.co/frnR7PgvrO,2017-09-02T16:50:10.000Z,https://t.co/WyJLAgVTZm,federaldefenseatl,"Atlanta, GA",false,1,2,1,0,-2,0
MYCgolive,Wells Fargo Potential Unauthorized Accounts Grows to 3.5 Million https://t.co/4J3uo9ue5Q via @nbcnews,2017-09-03T15:13:57.000Z,https://t.co/EoIMTyQbDB,MakeYourComplaint,"Toronto, Ontario",false,1,2,1,1,-1,0
cars4consumers,Ain't no #Justice for #consumers when #WellsFargo gets away with massive fraud and ID theft. Stop #RipoffClause https://t.co/YUcGJ4QmMS,2017-09-03T19:10:58.000Z,https://t.co/MPKx4ZhLPF,CAR CONSUMERS #ProtectConsumers,"Sacramento, CA",false,1,2,1,1,-1,0
cars4consumers,Steamed over yet another #WellsFargo scandal? Join with victim of FAKE Wells Fargo account to hold WF accountable:  https://t.co/qqOv0SEv3w,2017-09-03T19:13:19.000Z,https://t.co/MPKx4ZhLPF,CAR CONSUMERS #ProtectConsumers,"Sacramento, CA",false,1,1,1,0,-1,0
cars4consumers,@DanielSzmania Let's stop #WellsFargo from #illegal #foreclosures &amp; other ripoffs that harm our #Veterans. Pls share https://t.co/qqOv0SEv3w https://t.co/yV0ZRC1E5f,2017-09-03T21:20:25.000Z,https://t.co/MPKx4ZhLPF,CAR CONSUMERS #ProtectConsumers,"Sacramento, CA",false,1,1,1,0,-1,0
ThrillScience,The entire #WellsFargo corporation needs to be shut down now. @realDonaldTrump https://t.co/ObKbSjvvT2 Let some other bank get the business,2017-09-03T22:22:07.000Z,,Thrill Science ✡️,Silicon Valley / Tel Aviv,false,1,1,1,0,-1,0
IBTimes,Wells Fargo could have up to 3.5 million unauthorized accounts https://t.co/gq0YMQi7c3 https://t.co/xTRJY254qF,2017-09-04T03:30:14.000Z,https://t.co/caki7X5wgC,Intl. Business Times,"New York, NY",true,1,1,1,0,-1,0
Unhappyloan,#BREAKING #NEWS #Commomwealthbank #Trump #WellsFargo #60minutes #CBA identity theft scandal latest crisis for CBA https://t.co/Xb9AEJ8rWR,2017-09-04T08:41:32.000Z,,UnhappyBorrower,"Sydney, New South Wales",false,1,1,1,0,-1,0
TheStreet,"Wells Fargo needs a complete overhaul in the wake of its latest false account news

https://t.co/lX1VHUlJFS",2017-09-05T12:15:18.000Z,https://t.co/jL5UykvFn4,TheStreet,"New York, NY",true,1,5,1,0,-5,0
Davidlaz,"Even as Wells Fargo scandal deepens, GOP lawmakers push bank deregulation https://t.co/Bci8evFiw7",2017-09-05T14:05:44.000Z,https://t.co/K1gq3T5ziF,David Lazarus,"Los Angeles, CA",true,2,8,2,2,-6,0
aklagsbrun,"And just like that, the word 'woke' is dead. https://t.co/ZrFXF7vWZh",2017-09-05T17:48:56.000Z,,Arielle Klagsbrun,NA,false,1,2,1,0,-2,0
ShouldIRemoveIt,Wells Fargo finds 1.4 million additional fake accounts https://t.co/t4TTF1q9jk #WellsFargo #Fraud #Security,2017-09-05T20:00:55.000Z,http://t.co/slqRNJ0nNu,Should I Remove It?,NYC,false,1,1,1,0,-1,0
Jalopnik,How Wells Fargo screwed $80 million out of customers using unnecessary car insurance https://t.co/EzBMFv098c https://t.co/ZEOxUfazR4,2017-09-06T01:05:11.000Z,http://t.co/B44JMMSJvw,Jalopnik,NA,true,1,8,1,0,-8,0
MarkCCrowley,"No major bank has chosen to exploit Wells Fargo's #sales fraud problems in its #advertising. 
Many fear a scandal of their own may come out.",2017-09-06T14:01:26.000Z,https://t.co/3iJnEXnZ4l,Mark C. Crowley,"La Jolla, CA",true,1,2,1,0,-2,0
ClassActionCom,A new #ClassAction against #WellsFargo claims they illegally used 💰 from trust funds to cover legal defense fees. https://t.co/NDjhAflIvl,2017-09-06T14:36:41.000Z,https://t.co/Tt8UtbHNig,ClassAction․com,NA,false,1,1,1,0,-1,0
benhulac,"HOW WELLS FARGO’S CUTTHROAT CORPORATE CULTURE ALLEGEDLY DROVE BANKERS TO FRAUD.

@bethanymac12 on @WellsFargoNews
https://t.co/0yNJu3CmNB",2017-09-06T15:32:00.000Z,,Benjamin J. Hulac,NA,false,1,2,1,0,-2,0
MIsaacs89,Really excellent reporting on #WellsFargo car insurance scheme @ryanfelton. Humanizes the Times' story. @Jalopnik https://t.co/378h5UYjwv,2017-09-06T19:38:53.000Z,,Matt Isaacs,"Austin, TX",false,1,1,1,0,-1,0
AnneMuyiwa,I hope Ms. Betsy Duke understands she just signed up as chair for a fraudulent brand! @WellsFargo @WellsFargoNews https://t.co/08bXX0Z1lY,2017-09-06T21:05:18.000Z,https://t.co/Z5Ur7uDj4J,Dr. Anne 'Muyiwa #JusticeforWidows,Lagos . New Jersey . Ogun,false,1,1,1,0,-1,0
CapRadioNews,California Legislature is backing a bill that could require Wells Fargo to go to court over its fake account scandal https://t.co/qN8nx1uPv2,2017-09-07T14:41:01.000Z,https://t.co/fpq6vnq1TG,CapRadio News,Northern California,true,1,1,1,0,-1,0
MSPBJnews,"Happy anniversary, Wells Fargo accounts scandal! https://t.co/kEjzGreKUh https://t.co/OKVaXbQ9xH",2017-09-08T13:22:03.000Z,https://t.co/o03Et9sIm6,Minneapolis/St.Paul Business Journal,"Minneapolis and St. Paul, MN",false,1,4,1,0,-4,0
yoURDATAisyours,"#WellsFargo Latest SCAM:
Stop auto-payments &amp; collect late fees
Just happened to us
Close your account(s)
@WellsFargo #wellsfargoSUCKS https://t.co/7fLDcoK0rW",2017-09-08T19:07:28.000Z,https://t.co/98k6vQ1Y2C,Cameron Lewis,Pacific Northwest,false,1,1,1,0,-1,0
kennagq,"Elizabeth Warren DESTROYS Wells Fargo CEO For Unauthorized Accounts ""YOU... https://t.co/J6YFWTgQgK via @YouTube",2017-09-08T21:26:37.000Z,,kenna,In a beer parlor ,false,1,7,1,0,-7,0
technology,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/11czc3eMOI https://t.co/fE2E3QDnXZ,2017-09-10T13:53:46.000Z,https://t.co/6unA32JUSB,Bloomberg Technology,San Francisco,true,2,3,2,0,-3,0
loveandvintage,"With more fake Wells Fargo accounts identified, we need CFPB more than ever https://t.co/FOh7fXBo3v via @DMRegister",2017-09-10T21:15:47.000Z,,whimsy,In the world,false,1,1,1,0,-1,0
phillysport,Villanova will play 12 games in South Philly https://t.co/DJxrJVgppQ,2017-09-12T21:48:41.000Z,https://t.co/wHTt5gNTvG,Philadelphia Inquirer Sports,Philadelphia,false,2,8,2,0,-8,0
Andreinabitchh,Wells Fargo could really SMD if I had on this why folks always doing fraud on y'all asses,2017-09-12T23:24:23.000Z,https://t.co/C3x9lYn4pA,La Jefa 👑,UK to NAWF ✈️ATL,false,1,1,1,1,0,0
Chuckw12,$124 million payday for top Wells Fargo exec https://t.co/o6bdjo1Z2e,2017-09-13T00:40:34.000Z,,chuckw12,Canada,false,1,1,1,0,-1,0
GertsburgLicata,Wells Fargo Gave Us 3.5 Million Reminders That Actions Speak Louder Than Words https://t.co/4wHx0kLktt #wellsfargo https://t.co/zzTYwI7y0R,2017-09-13T18:52:54.000Z,https://t.co/rwMUamEkeo,Gertsburg Licata Law Firm,"Cleveland, OH",false,1,1,1,0,-1,0
wisdom4justice,"Robbing fraud victims of their day in court, #WellsFargo claims consumers agreed to a #RipoffClause in a FAKE account! https://t.co/ma3m7N2MpR",2017-09-14T12:35:10.000Z,https://t.co/fimmkJueQw,Wisdom for Justice,Wisconsin,false,1,3,1,0,-3,0
SFFRAUD,Wells Fargo’s fraudulent accounts under investigation by Iowa attorney general https://t.co/VeDL4U4IIs,2017-09-15T01:20:25.000Z,https://t.co/6gSOhSkNCH,StopForeclosureFraud,Your Town✔,false,1,1,1,0,-1,0
BaltBizOnline,"Wells Fargo's CEO says he ""can't promise"" the bank won't find additional fake accounts https://t.co/ZOeZCaS0bG https://t.co/co26Lxh5D2",2017-09-17T00:00:04.000Z,http://t.co/jjEtNTD1ZJ,Baltimore Business,Baltimore,true,2,5,2,4,-1,0
mattsfocus,@WellsFargo how can I trust you to charge Interest if you can't spell it properly? Its wrong on every line! #wellsFargo #scam https://t.co/axFCVYdv6V,2017-09-19T01:08:39.000Z,https://t.co/WLIpHT6741,Matt Cannon,"Easton, PA",false,1,2,1,2,0,0
Aspiration,"It's time to move your money out of @WellsFargo. Thousands are switching to Aspiration, a bank built on trust.

https://t.co/LwQlFFRFC2 $wf… https://t.co/j9li91FFin",2017-09-20T00:04:01.000Z,https://t.co/EHxz6XD10x,Aspiration,🌎,true,1,3,1,1,-2,0
CliffordLaw,Wheaton Woman Wins $4.5 Million Judgement From Wells Fargo: https://t.co/nZ08Sd3QX5 via @cbschicago #wellsfargo #cliffordlawoffices,2017-09-21T19:27:51.000Z,https://t.co/U8laCGptUh,Clifford Law Offices,"Chicago, IL",false,1,1,1,0,-1,0
clipperslive1,"Unethical biz 2 get rid of when back to the states, crooked @xoom @paypal @wellsfargo @Progressive &amp; now @verizon is on deck! #grrfriday https://t.co/X1cCNPECyw",2017-09-22T22:22:12.000Z,https://t.co/DopolAHN93,Acme web agency,"Bakersfield, CA & Channel Islands",false,1,1,1,0,-1,0
sherigreatfalls,Seven Questions For Virginia’s Attorney General Candidates  https://t.co/wVKIipFcJm @markherringva has failed to prosecute #wellsfargo fraud,2017-09-23T02:51:04.000Z,,Sheri Daniel,Northern Virginia,false,1,1,1,0,-1,0
doctorow,How many Wells Fargo employees were fired for NOT committing fraud? #1yrago https://t.co/miGqKkf5Ln https://t.co/fuY38ZLmCQ,2017-09-23T15:00:14.000Z,https://t.co/bRVgxZt5np,Cory Doctorow,Beautiful Downtown Burbank,true,1,9,1,0,-9,0
CCastroPagan,Wells Fargo Beats #ERISA Challenge Over Cross-Selling Scandal https://t.co/WjRrPL54y6 via @bloombergbna https://t.co/pcvWBJki8y,2017-09-25T13:51:44.000Z,https://t.co/wWPgLryl0v,Carmen Castro-Pagán,"Washington, DC",true,1,2,1,0,-2,0
our_nextlife,"Is Vanguard 'woke'? It speaks out on Wells Fargo, climate-risk analysis, gender diversity https://t.co/S01ScsNeWq via @PhillyBusiness",2017-09-25T18:28:06.000Z,https://t.co/g75qK457MM,Tanja Hester,"North Lake Tahoe, CA",false,1,2,1,0,-2,0
BarbaraGarro,"#WellsFargo #Jail? Punishment? Business as usual? Wells Fargo now says 3.5MM customers affected by its fake accounts scandal, AP reported. https://t.co/EMf3qVt7M7",2017-09-25T21:47:33.000Z,http://t.co/EriSvkkdLK,Barbara Garro,"Saratoga Springs, NY",false,1,1,1,0,-1,0
WeAct4progress,"Between #WellsFargo fake accounts and #Equifax breach, it's clear we need the @CFPB arbitration rule to protect consumers from #RipoffClause",2017-09-26T20:38:39.000Z,https://t.co/70tLK6SQAU,Progressive Caucus Action Fund,"Washington, DC",false,2,2,2,0,-2,0
ourkidz3,"2016 #wellsfargo ADMITS, ACKNOWLEDGED &amp; ACCEPTED resp. for #FHA #fraud pd $1.2b for improper mortgage lending practices where's the hearing?",2017-10-01T18:15:14.000Z,,nicole nehrke barone ❌,deerfield beach florida ,false,1,1,1,0,-1,0
ourkidz3,#wellsfargo #$wfc #1yearlater #senate #hearings #fraud #foreclosure #FIXIT @SenWarren @MikeCrapo @TheJusticeDept https://t.co/zzbjS4YIG7,2017-10-01T18:28:04.000Z,,nicole nehrke barone ❌,deerfield beach florida ,false,1,1,1,0,-1,0
jennablan,Wells Fargo says rehires workers wrongly fired in accounts scandal https://t.co/xDzNRV6wQ0,2017-10-02T15:57:42.000Z,https://t.co/NrWO5G0BVr,Jennifer Ablan,"Manhattan, NY",true,1,2,1,0,-2,0
