user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
FoxBusiness,Wells Fargo CEO on account scandal: We had an incentive plan that drove inappropriate behavior   https://t.co/MdPKE3w1iP,2017-09-13T23:25:01.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,8,6,0,8,2,-8
symmetry11,Wells Fargo finds 1.4M more unauthorized accounts https://t.co/lCW22HWaan,2017-08-31T14:41:42.000Z,,symmetry11,Everywhere,false,1,1,0,2,1,-1
7NewsDC,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/q0SxKcEc1c https://t.co/ZgZeps4KIR,2017-08-31T15:07:28.000Z,https://t.co/gJ6qdxR1fs,7News DC,"Washington, DC",true,3,1,2,2,1,-1
CBSDenver,Wells Fargo Says 3.5 Million Accounts Involved In Scandal https://t.co/3YwNgtatoS https://t.co/ZJCaMMIsiS,2017-08-31T17:31:08.000Z,https://t.co/woESPVFo8r,CBSDenver,"Denver, Colorado",true,2,1,0,2,1,-2
smithsj,"I'm pretty sure Wells Fargo opened (and closed) an account without my permission, but they're so afraid of losing me as a customer that...",2017-08-31T18:49:58.000Z,,Stephen Smith,"Brooklyn, NY",false,1,2,0,3,1,-1
1USNews,#USA Could you be a Wells Fargo account victim? 5 things to do https://t.co/3aMPWml5fX #agency https://t.co/BaBzypeJAX,2017-09-03T01:33:03.000Z,https://t.co/w0lhWvFg1l,USA News,United States,false,1,1,0,2,1,-1
1concerned123,@CBSNews @FoxNews @nbc @AmericanExpress @WellsFargo why is AMEX using Wells for 401k?  Fraudulent accounts?  AMEX is supposed to be above?,2017-09-03T07:09:43.000Z,,MC,NA,false,1,1,0,2,1,-1
Flyswatter,"When Wells Fargo shut down our old account, they wiped out payees too.",2017-09-04T16:47:06.000Z,,Accidental Resident of a Militaristic Sideshow,"Atlanta, GA",false,1,1,0,2,1,-1
actregmgr,@KGWNews #AskKyle I have proof of collusion between Judge Bailey #WACountyCourthouse @WellsFargo #BittnerHahsPC #Investigate #Corrupt,2017-09-04T18:24:15.000Z,,Abilene,NA,false,2,1,0,2,1,-2
IveBeenMugged,Wells Fargo: 1.4 Million More Fake Accounts Found By Latest Investigation. https://t.co/g3XQAnhPqq #banks #banking #WellsFargo,2017-09-05T14:41:22.000Z,http://t.co/W37Hrhrcmw,I've Been Mugged,Boston,false,1,1,0,2,1,-1
thomascapserve,#wellsfargo wouldn't allow me to open new #business account. Because we may want to accept #cryptocurrencies #bitcoin #ethereum #altscoin 😂 https://t.co/HTc4AV7Jmh,2017-09-05T20:36:04.000Z,https://t.co/nbl4GX3LUB,Thomas Carter,"Carlsbad, CA",false,1,1,0,2,1,-1
mikevolkov20,"Tales from the Corporate Scandal Crypt: GM, VimpelCom, VW and Wells Fargo - https://t.co/SHwlXunZOD via @@mikevolkov20",2017-09-06T11:17:04.000Z,https://t.co/iSx85EWBmR,Michael Volkov,"Del Mar, CA; Washington, D.C. ",false,1,1,0,2,1,-1
shoredairy,"After all I've heard the past 3 years, I can't imagine using @WellsFargo for anything. #shame",2017-09-06T12:06:09.000Z,,William Winterstein,"Sudlersville, MD",false,1,1,0,2,1,-1
tfoxlaw,"Tales from the Corporate Scandal Crypt: GM, VimpelCom, VW and Wells Fargo - Corruption, Crime &amp; Compliance https://t.co/HAIpqZCKRn",2017-09-06T12:18:14.000Z,https://t.co/iMK08ps5I2,Thomas Fox,"Kerrville, TX",false,3,1,0,2,1,-3
RevereRadio,"Wells Fargo caught with another 1.4 million fake accounts, will anyone ever get jailed? https://t.co/rPBeFPT6Wh",2017-09-06T12:24:36.000Z,http://t.co/CgPWAdob3B,Revere Radio Network,"Brooksville, Florida",false,1,1,0,2,1,-1
mikesoobz,@WellsFargo this is the second or third time my banks account has been drained. time to move to @chase,2017-09-06T13:28:23.000Z,,ZHEN YUE 🩸🥀,Texas ,false,1,1,0,2,1,-1
JohnLothian,Wells Fargo’s Year of Scandal Stretches On - The Wall Street Journal https://t.co/MGHRh0H0C0,2017-09-08T10:40:01.000Z,,John Lothian,Chicago,false,3,1,0,2,1,-3
scopses,"A year after accounts scandal broke, problems are still surfacing at Wells Fargo https://t.co/BfP61rgFUY",2017-09-08T10:46:06.000Z,http://t.co/FsK7c7j1uK,steve copses,charleston,false,3,1,0,2,1,-3
TheTylt,Should Wells Fargo executives go to jail for fraud? Vote now https://t.co/hHQP4jbVbs https://t.co/2aoSGhIp7s,2017-09-13T13:29:03.000Z,https://t.co/5Ny6Zaz62s,The Tylt,in your head,true,6,6,1,7,1,-5
FoxBusiness,Wells Fargo CEO on account scandal: We had an incentive plan that drove inappropriate behavior   https://t.co/MdPKE3NCan https://t.co/Io7WW7noIp,2017-09-14T05:00:05.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,3,4,0,5,1,-3
tianaalexis23,there's fraudulent activity on my account and wells fargo just hung up on me,2017-09-15T19:28:59.000Z,https://t.co/OX3rpzZzvx,BABY,"Fresno, CA",false,1,1,0,2,1,-1
RaveenTheDream,"Wellsfargo locked my account without notifying me, you how embarrassing it is knowing you have money and your card declines? Smh lol",2017-09-17T01:37:02.000Z,,"Girl, No.",Mind your business ,false,5,3,4,4,1,-1
dayumjam,Riddle me this @WellsFargo. How am I still being charged overdraft fees on an account that is CLOSED?,2017-09-22T21:19:31.000Z,https://t.co/SGX27vVnxI,Jaimie Day Diemer (she/her),"Los Angeles, CA",false,1,2,0,3,1,-1
GotTeam,"Pressures mount on Wells Fargo following fake-accounts 
https://t.co/kb3cMAnefO
#Gauging #Littlepeople
https://t.co/ky6lzrCBt3 @MotherJones https://t.co/HnMpCx42f8",2017-09-22T23:50:46.000Z,https://t.co/YIMjmgQLGJ,Ken Klocke,"Las Vegas, NV",false,3,3,1,4,1,-2
CDR_Chakotay,@Ask_WellsFargo Tried closing my #WellsFargo account minutes ago &amp; was hung up on. #WhiteCollarCriminals #BurnInHell,2017-08-23T14:54:55.000Z,,Chakotay,Charlotte NC (USA),false,1,1,0,1,0,-1
cryanbarber,Wells Fargo Appeals $577K Whistleblower Award in Sham-Account Scandal https://t.co/8nFPmrDfLc,2017-08-24T19:13:58.000Z,https://t.co/C2aJArkKj3,Ryan Barber,"Washington, DC",true,7,1,0,1,0,-7
Legal_Times,.@WellsFargo appeals $577K #whistleblower award in fake-accounts scandal https://t.co/kee9uVO88i from @TheNLJ @cryanbarber #OSHA,2017-08-24T19:14:36.000Z,https://t.co/NL7eFc3zGl,Legal Times,"Washington, D.C.",false,1,1,1,1,0,0
consumerist,The @CFPB is investigating account closures and freezings at — where else? — Wells Fargo. https://t.co/7RQhtEuGF7,2017-08-24T20:28:16.000Z,https://t.co/71C2hWHvMe,consumerist,"Yonkers, NY",false,1,1,0,1,0,-1
BobMenendezNJ,"Another day, another Wells Fargo scam. Sign the petition to join me &amp; demand answers https://t.co/tfnXmw3D9z",2017-08-24T21:29:58.000Z,https://t.co/3GCJETcesT,Menendez for NJ,"New Jersey, USA",true,3,3,1,3,0,-2
Matamura,#WellsFargo sold our house to #bankofamerica to hide the fraud. now BofA is evicting us.  #RipoffClause See you in the court. #EvidenceBased https://t.co/XjljiPdjBA,2017-08-24T21:31:18.000Z,,defund the capitalism,Tongva Land ,false,1,1,0,1,0,-1
Prudentmoney,"It is unbelievable the trail of scandal that is linked to Wells Fargo. Here is a run down: 
1) A $35.5 million... https://t.co/aQSZzEU7WZ",2017-08-25T17:11:16.000Z,https://t.co/SVutquKyhu,Bob Brooks,"Dallas, Texas",false,1,1,0,1,0,-1
UghToHillary,Wells Fargo Has a New Scandal-Must Watch for Homeowners https://t.co/foJ5KvdiEl via @YouTube,2017-08-27T04:11:09.000Z,,❌AmericanMade❌,United States,false,1,1,0,1,0,-1
DameJEMarshall,"Retweeted Public Citizen (@Public_Citizen):

.@WellsFargo argued today that defrauded consumers shouldn't have a... https://t.co/skmFfbnJzt",2017-08-27T22:58:49.000Z,https://t.co/SlvOEKSmad,J.E. Marshall,"Los Angeles, CA ",false,1,1,0,1,0,-1
Lindeanna,Is this how you get your money from overdraft fees? Telling people they cant deposit into an account?That is #badcustomerservice @WellsFargo,2017-08-30T22:24:09.000Z,,Deanna,"St. Paul, Minnesota",false,1,1,0,1,0,-1
glynholton,Wells Fargo Increases Fake-Account Estimate 67% to 3.5 Million https://t.co/bcBGMKvTjq #riskmanagement,2017-08-31T13:09:25.000Z,http://t.co/25qYxYQ2jv,Glyn Holton,"Boston, MA",false,1,1,0,1,0,-1
MktsInsider,Wells Fargo finds 1.4 million more fake accounts than originally discovered https://t.co/lw84aCpene https://t.co/FIyvhILBIm,2017-08-31T13:09:28.000Z,https://t.co/4eAOfhyEn6,Markets Insider,"New York, NY",true,2,1,1,1,0,-1
byHeatherLong,"Wells Fargo fake account scandal just got A LOT worse. 
Last yr bank said 2.1mn fake accounts
It was actually 3.5mn 
https://t.co/VgpF85hL9v",2017-08-31T13:24:40.000Z,https://t.co/mufRh00QY1,Heather Long,"Washington, DC",true,2,1,0,1,0,-2
thestrawgroup,"Wells Fargo uncovers up to 1.4 million more fake accounts - Aug. 31, 2017 https://t.co/WhQe4Z8xQq",2017-08-31T13:41:33.000Z,https://t.co/5Vv0VjErpH,The Strawhecker Group,NA,false,1,1,0,1,0,-1
Local4News,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/9xOuTEaOS0,2017-08-31T13:50:53.000Z,https://t.co/2oABmRoWhO,Local 4 WDIV Detroit,"Detroit, MI",true,3,3,0,3,0,-3
ArizonaNewsnet,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/J2iND3efbj https://t.co/f7w15XMdX8,2017-08-31T13:57:07.000Z,,Arizona News,Arizona,false,2,1,0,1,0,-2
WashTimes,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/Nu9OsoT39C,2017-08-31T14:07:09.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,7,2,0,2,0,-7
dcexaminer,Wells Fargo reveals fake accounts scandal was substantially  bigger than first thought https://t.co/gF5H14aRy4 https://t.co/jJmnN3MPHK,2017-08-31T14:16:07.000Z,https://t.co/rUG6hFZCFo,Washington Examiner,"Washington, DC",true,4,4,1,4,0,-3
jazzman1859,"@scooterhob @TreyHob21 @sinbadbad 
Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/R4V2Sw4orO https://t.co/GPY3MUv3YP",2017-08-31T14:17:08.000Z,,Mark Hobson,NA,false,1,1,0,1,0,-1
mcgrathmag,"$WFC warned more bad headlines would come. Even so, my eyes popped when I saw this disclosure: https://t.co/bls8axFxGo",2017-08-31T14:19:29.000Z,https://t.co/gxSLUEB0GL,Maggie McGrath,"NYC, by way of Philly",true,1,1,0,1,0,-1
Norfolk_NC,Norfolk News Wells Fargo says 3.5M accounts involved in scandal https://t.co/ysYtMaEhyk https://t.co/CKNctewrxk,2017-08-31T14:26:11.000Z,http://t.co/iaImnO2ihG,Norfolk NewsChannel,"Norfolk, VA",false,1,1,0,1,0,-1
Fabiolucv,Wells Fargo now says 3.5 million impacted by sales scandal https://t.co/t1M6N1ifix https://t.co/Qap7s1P0Yp,2017-08-31T14:26:42.000Z,https://t.co/GjYmYnNcuk,Fabluc 🇧🇷🇺🇸🇮🇹🇮🇱,São Paulo,false,1,1,0,1,0,-1
AllieEG,Is there a death penalty for administrators at Wells Fargo? Playing games with people's financial security. Asking for 3.5 million friends.,2017-08-31T14:26:59.000Z,,CrazyTVmom,NA,false,1,2,0,2,0,-1
MortgageDirectU,#TBTF Has Failed: #WellsFargo: Nearly 70% more potentially fake accounts opened than originally thought https://t.co/mp1d5sAjye $WFC,2017-08-31T14:41:27.000Z,,Mortgage Direct US,"Garden City, NY",false,1,1,0,1,0,-1
knxnews,#WellsFargo opened many more fake accounts than it first said https://t.co/6FDyfBtTP7,2017-08-31T14:58:02.000Z,https://t.co/4NkonNtVPJ,KNX News 97.1 FM,Los Angeles,true,5,1,0,1,0,-5
popecrocodylus,This Wells Fargo story interests me because when I was 19-22 or so I worked at Blockbuster Video 1/ https://t.co/6rNQnPtjrq via @CNNMoney,2017-08-31T14:59:36.000Z,,The Space Pope,NA,false,1,1,0,1,0,-1
ThePoliticUSA1,Wells Fargo uncovers 1.4M more fake accounts https://t.co/yqFLxGJLdc https://t.co/hSZAeRHfwa,2017-08-31T15:05:37.000Z,,News USA,"Washington, DC",false,1,1,0,1,0,-1
TDOnline,Wells Fargo review finds 1.4M more unauthorized accounts https://t.co/7vKrqk2W5E,2017-08-31T15:15:07.000Z,https://t.co/6J3wExnPmv,Tallahassee Democrat,"Tallahassee, Florida",true,1,1,0,1,0,-1
brontyman,Wells Fargo Ups Fake-Account Estimate to 3.5M of Its Customers https://t.co/QRQX98fBO6 via @thedailybeast,2017-08-31T15:23:40.000Z,,Michael F Ozaki MD,Southern California,false,1,1,1,1,0,0
DailyMail,Wells Fargo says staff created 3.5MILLION fake accounts without customers' permission to meet sales targets https://t.co/HUroF38QXS,2017-08-31T15:55:13.000Z,http://t.co/fT7KB2wyqg,Daily Mail US,New York,true,12,3,1,3,0,-11
CRAdvocacy,Wells Fargo reveals new total for fake accounts: 3.5 million. More reason Congress should ensure #FairFinance. https://t.co/JBiSWkVxTq,2017-08-31T16:26:09.000Z,https://t.co/sKRj7OGoO1,Consumer Reports Advocacy,"Yonkers, NY",true,3,1,0,1,0,-3
dose,Wells Fargo charged bogus fees for these accounts from hundreds of thousands of customers. https://t.co/8u1iCXJ10V,2017-08-31T16:43:12.000Z,https://t.co/DauACrQTC5,Dose,"Chicago, Illinois",true,4,1,0,1,0,-4
Pat_Garofalo,Ban Wells Fargo. https://t.co/CdSEtox2pe,2017-08-31T16:57:33.000Z,https://t.co/3wifN17sHY,Pat_Garofalo,"Washington, D.C.",true,1,1,0,1,0,-1
BoardingArea,OUCH: Wells Fargo Reveals 1.4 Million More Fake Accounts Opened in Customer Names - https://t.co/kLbt0YTDoL via @garyleff https://t.co/JssrWLtvZH,2017-08-31T17:05:15.000Z,http://t.co/Wck2fWzSh0,BoardingArea,NA,true,2,1,0,1,0,-2
Dollarlogic,Big deal. If we kept a running tally of the real fraud/waste from every govt agency it would run into $trillions.#WellsFargo https://t.co/c9v45U1KVF,2017-08-31T17:13:12.000Z,https://t.co/uHWr5tzrbE,Andy Martin 🇺🇸 🇮🇱,USA,false,1,1,0,1,0,-1
News3LV,"Wells Fargo says 3.5 million accounts involved in scandal
https://t.co/2hQOQktSyY https://t.co/h7mCKHjIRI",2017-08-31T17:35:15.000Z,https://t.co/g08eb6L60A,KSNV News 3 Las Vegas,"Las Vegas, NV",true,2,1,0,1,0,-2
nansen,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/VYGXtwNB9g,2017-08-31T17:44:59.000Z,https://t.co/FzVnrfVQEe,Nansen Malin,"Seaview, Washington USA",false,1,1,0,1,0,-1
kateberry1,Wells opened far more fake accounts than originally estimated @WellsFargo https://t.co/EhNqQJYOuY,2017-08-31T18:21:36.000Z,http://t.co/g3Qadxzn5V,Kate Berry,"Long Beach, Calif., USA",false,4,1,2,1,0,-2
jilevin,Wells Fargo Admits To Nearly Twice As Many Possible Fake Accounts — 3.5 Million https://t.co/REN61NfSD8,2017-08-31T19:02:07.000Z,https://t.co/QozhrhAU8I,Jeffrey Levin 🇺🇦,"San Jose, CA",false,3,1,0,1,0,-3
puxxled,RT @puxxled I have a @WellsFargo acct. &amp; now I'm terrified I might be fake. || Just got this email. Must call the # to find out if I'm real. https://t.co/8nSWfy33TI,2017-08-31T19:38:33.000Z,https://t.co/NxyLhqpOOt,Nicholas Mitchell,Santa Cruz Mountains ♭♩♬♪♫♩,false,1,1,0,1,0,-1
ConsumerAffairs,Wells Fargo ups bogus account count to 3.5 million https://t.co/BpP6sWkqTx https://t.co/aiHAtnILiv,2017-08-31T22:27:02.000Z,https://t.co/NKEDPowcfd,ConsumerAffairs,NA,true,1,1,0,1,0,-1
1Progressivism,Wells Fargo Admits To Nearly Twice As Many Possible Fake Accounts — 3.5 Million  https://t.co/K05fMEdpqM,2017-08-31T22:35:06.000Z,https://t.co/YNbc1EciWU,The Progressive,"San Francisco, CA",false,3,1,0,1,0,-3
jontalton,"Cut regulations!

Wells Fargo Review Finds 1.4 Million More Suspect Accounts via @NYTimes https://t.co/I6IGpbWyRC",2017-09-01T03:19:28.000Z,https://t.co/0m4Xivibe4,Jon Talton,Seattle and Phoenix,false,1,2,0,2,0,-1
JeromeJaco1,#wellsfargo I closed my account at Wells some time ago as well as paid of my mortgage with them.I need help finding an alternative to cb cc,2017-09-01T03:38:47.000Z,,JJ,San Diego,false,1,2,0,2,0,-1
KCCINews,Wells Fargo now reports 1.4 million more fake accounts https://t.co/f1k5WI1JVh https://t.co/QIcnkUKD8L,2017-09-01T04:15:14.000Z,http://t.co/nwicNvY3w5,KCCI News,"Des Moines, Iowa",true,2,1,2,1,0,0
frankdpi,"""Wells Fargo Uncovers Up To 1.4 Million More Fake Accounts"" via @digg https://t.co/wj2f8ZEgYn",2017-09-01T12:26:43.000Z,https://t.co/aN06Ig9BZV,Frank Mitman,"Allentown, PA",false,1,1,0,1,0,-1
ChuckDalldorf,"#WellsFargo review finds 1.4M more suspect accounts, plus unauthorized enrollments in payment https://t.co/0n9O0h4dOa via @seattletimes",2017-09-01T15:45:06.000Z,,Chuck Dalldorf,NA,false,1,1,0,1,0,-1
grameezprgrsive,@JonStall2009: RT @bsbafflesbrains: #WellsFargo should send $10 to a local Houston charity for every fake account... https://t.co/OVpYGUCuMv,2017-09-01T16:21:25.000Z,,Melinda McCracken,Not Planet B,false,1,1,0,1,0,-1
kimkomando,MILLIONS of #WellsFargo account holders enrolled in unauthorized services - Here's what you need to know https://t.co/NIeE5FqxVG https://t.co/VRINAwJJV5,2017-09-01T19:29:05.000Z,http://t.co/zeCBsiCETq,Kim Komando,"Phoenix, AZ USA",false,3,1,0,1,0,-3
lavenderblue27,"Wells Fargo: Actually, We Were 70 Percent More Corrupt Than Initially Revealed – Mother Jones https://t.co/slzmoLziga",2017-09-01T20:04:15.000Z,,nancy bowen,"Brookdale, CA",false,2,1,0,1,0,-2
2ndUSRevolutoin,"Am I paranoid that whenever I see a date range for illegal activity that happened 2009-2016 that I question Obama?

https://t.co/2XjHGFnMDD",2017-09-02T02:08:34.000Z,,President Elect 🇺🇸2nd US Revolution 🇺🇸,"Houston, Texas, United States",false,1,1,1,1,0,0
The1stLadyLove,"PwC concluded as many as 3.5 million sham accounts were created
https://t.co/ehBPN52KYG",2017-09-02T03:41:19.000Z,,The 1st Lady of Love,NA,false,1,1,0,1,0,-1
CBJnewsroom,A media call Thursday provided an opportunity to ask Wells Fargo's chief executive a couple tough questions. https://t.co/czqiF6Xe6a,2017-09-02T23:00:04.000Z,http://t.co/UqMdPyqvsa,Charlotte Business Journal,Charlotte,false,1,1,0,1,0,-1
MedicalQuack,Wells Fargo’s Testimony Left Some Feeling Shortchanged https://t.co/LAuNfp7Ued (no math models or algos were required to be exposed:),2017-09-02T23:09:42.000Z,http://t.co/QAPz8gvAXa,MedicalQuack,"Orange County, CA",false,1,1,0,1,0,-1
Senlac_Hill,Wells Fargo’s internal review found 1.4 million more sham accounts https://t.co/vZt4Jlv24g,2017-09-03T01:46:38.000Z,https://t.co/krkw5L3fiR,SHP,United Kingdom,false,1,1,0,1,0,-1
GetUrSolution,Wells Fargo’s internal review found 1.4 million more sham accounts https://t.co/Mh6c9Biqbx via nytimes,2017-09-03T01:47:08.000Z,https://t.co/xuglG7cRQw,Get Ur Solution,NA,false,1,1,0,1,0,-1
wsgbroker,Wells Fargo’s internal review found 1.4 million more sham accounts.,2017-09-03T01:48:49.000Z,https://t.co/clBTuy4iRA,Clazie,NA,false,1,1,0,1,0,-1
kbaileyjava2,Happy 1st anniversary to @WellsFargo for this treasure! Hope you're enjoying your latest scandal maybe you should have tried being botanists https://t.co/JwHjbjxUco,2017-09-03T15:39:41.000Z,,César Award Winner Baby Annette,NA,false,1,1,0,1,0,-1
svbizjournal,Wells Fargo admits there were 70% more bogus accounts than originally reported https://t.co/8U71HVUPfX,2017-09-03T20:00:04.000Z,https://t.co/cfpUiM3hH4,Silicon Valley Business Journal,Silicon Valley,false,1,1,0,1,0,-1
NoahHester,"When will the Execs perp walk?

Why prosecute Wells Fargo execs when you can make the innocent shareholders pay? https://t.co/joh41smcbk",2017-09-03T20:04:43.000Z,,Noah Hester,""" I am an invisible man.""",false,1,1,0,1,0,-1
wosaikeneriki,Gamble Jones Investment Counsel Decreased Holding in Wells Fargo &amp; Co $WFC by $4.73 Million ...,2017-09-03T20:12:30.000Z,,James Sikes,"Boston, Massachusetts",false,1,1,0,1,0,-1
DavidHarkins,I asked Wells Fargo CEO Tim Sloan why he’s still running the bank — here’s what he said - Charlotte Business Journal https://t.co/YpKKPxy5zN,2017-09-03T20:15:54.000Z,https://t.co/jZIl3RMPaB,David Harkins,"Charlotte, NC",false,1,1,0,1,0,-1
ConsumerReports,Wells Fargo Fake Account Fiasco Grows By 1.5 Million Customers - https://t.co/UoOAGiLgWL https://t.co/u4bmp8jNMA,2017-09-04T00:00:01.000Z,https://t.co/sKRj7OGoO1,Consumer Reports,New York,true,3,1,0,1,0,-3
JaredThanos,Wells Fargo: There were nearly 70 percent more potentially fake accounts opened than originally thought https://t.co/pPqw1w9RNV,2017-09-04T14:20:21.000Z,,Jared Thanos,NA,false,1,1,0,1,0,-1
OccupyMN,"3.5 million fraudulent accounts opened by Wells Fargo.
#WellsFargone 
#EndCorporatocracy https://t.co/47bTx4apy5",2017-09-04T14:25:00.000Z,https://t.co/fgkbCuKPzT,Occupy Minnesota,"Minnesota, USA",false,1,1,0,1,0,-1
AFSCME93,@realDonaldTrump promises are as fake as those fake @WellsFargo bank accounts - @SenWarren #bospoli,2017-09-04T14:28:27.000Z,https://t.co/rzlAE0yUwC,AFSCME Council 93,Northern New England,false,2,1,0,1,0,-2
timelivenews,Vanguard withheld support for key Wells Fargo directors: filings | Reuters https://t.co/SUMUna4eI2,2017-09-04T14:38:28.000Z,http://t.co/RXfhYfOW1u,timelivenews,NA,false,1,1,0,1,0,-1
gatta1000,I liked a @YouTube video https://t.co/PVWnbKqh05 Wells Fargo found millions more fake accounts,2017-09-04T14:40:05.000Z,https://t.co/W7CxSiOuHG,Gatta Harmon,"Houston,TX ",false,1,1,0,1,0,-1
ksandiego52,"WARNING to @GOP
SCREW US and trust me we will SCREW YOU!!!
@GOPChairwoman @Heritage @AAN @KochBrothers @PhRMA @WellsFargo @CampingWorld https://t.co/K2Ob4vuXe4",2017-09-04T14:42:59.000Z,,SanDiegoFUN,"San Diego, CA now in Savannah",false,1,1,0,1,0,-1
WMEQ,Wells Fargo's Fake Account Tally Just Got Much Bigger   https://t.co/ovLxLuYRrE,2017-09-04T14:49:23.000Z,https://t.co/QhTfNzZa5f,NewsTalk WMEQ,"Menomonie, WI",false,1,1,0,1,0,-1
LegalHolds,Fraudulent second mortgage from Wells Fargo https://t.co/IQ3KgPPQGm,2017-09-04T14:54:42.000Z,,Legal Holds,USA,false,1,1,0,1,0,-1
WFB_Fraud,"Stumpf said he was ""Very Sorry""
Now @WellsFargo admits to 67% / 3.5 mil. more fake accounts. How sorry is WFB now? https://t.co/J5lbzmmxjo",2017-09-04T14:55:05.000Z,https://t.co/d2FjZWd0FD,Wells Fargo Fraud,"Los Angeles, CA",false,1,1,0,1,0,-1
icymihn,Wells Fargo uncovers up to 1.4M more fake accounts https://t.co/WpmuWGCX9d comm: https://t.co/C0x4p15M1m,2017-09-04T15:03:02.000Z,,ICYMI HN,NA,false,1,1,0,1,0,-1
shanecelis,"I don't have a Wells Fargo account. But if you do, don't trust this text message. #spam #scam https://t.co/Cyjoiv2UPd",2017-09-04T15:44:11.000Z,https://t.co/kRFdgQVY8f,Shane Celis #BLM,"Burlington, VT",false,1,2,0,2,0,-1
ItsTheXfactor,Wells Fargo boosts fake-account estimate 67% to 3.5 million https://t.co/O14FPelLHz,2017-09-04T16:27:01.000Z,,ItsTheXfactor,"East Coast, U.S.A.",false,1,1,0,1,0,-1
Covenantsec4u,"Wells Fargo Boosts Fake-Account Estimate 67% to 3.5 Million
#identityfraud https://t.co/UOHPMwYUTw",2017-09-04T16:50:06.000Z,https://t.co/KwtkQW1wLL,Covenant Security Solutions,NA,false,1,1,0,1,0,-1
