user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
FillWerrell,When you are at the United Airlines flight and they announce that the flight is overbooked https://t.co/pDUHXDjB0l,2017-04-15T01:00:01.000Z,,Fill Werrell,🔔 Turn On Notifications,false,733,2787,34,9,-2778,-699
that1melissa,#BoycottUnited This is no way to treat a paying customer. @United Your violence is sickening. https://t.co/4pV3f4XIDk,2017-04-10T21:06:42.000Z,https://t.co/eNBKDA73X5,Melissa,NA,false,727,1006,52,38,-968,-675
brother_mae,Hey #United shame on you. https://t.co/NMaGegj6LW,2017-04-10T16:32:31.000Z,https://t.co/jGQt4YiX3y,매형,NA,false,726,266,26,13,-253,-700
AP,"BREAKING: United CEO apologizes for treatment of passenger dragged off plane, saying ""No one should ever be mistreated this way.""",2017-04-11T19:16:26.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,725,944,674,467,-477,-51
XplodingUnicorn,"[kids attempt to drag each other off the couch]

Me: You can't do that. This isn't United.",2017-04-10T19:19:02.000Z,https://t.co/derWeN1lvw,"James Breakwell, Exploding Unicorn","Indianapolis, IN",true,711,4406,64,20,-4386,-647
AP,"BREAKING: Lawyer for passenger dragged from United flight says city of Chicago is also responsible, not just airline.",2017-04-13T15:24:22.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,700,1057,516,128,-929,-184
FishyEdalene,"Don't worry #United Airlines, you won't be overbooked again.",2017-04-11T01:37:08.000Z,,FishyE,United States,false,678,1996,49,16,-1980,-629
thehill,"Merriam-Webster trolls United for use of ""volunteer"" in statement after passenger dragged off flight https://t.co/MKgWaphMSf https://t.co/xhQ5XyuCqT",2017-04-11T02:22:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,673,1293,50,19,-1274,-623
AleemMaqbool,Just been told our United flight out of Denver is overbooked. They're asking for volunteers to postpone travel. Scared.,2017-04-11T14:45:52.000Z,,Aleem Maqbool,London,true,670,1323,165,155,-1168,-505
nytimes,Chinese social media users are calling for a boycott after a passenger was dragged from a United flight https://t.co/oIVWlISQzl,2017-04-11T16:25:05.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,653,1273,87,132,-1141,-566
rmayemsinger,"Hey United Airlines, apparently they ""overbooked"" the White House - please HELP!",2017-04-10T20:48:14.000Z,https://t.co/JJwBSLuBWt,Randi Mayem Singer,NA,true,648,2254,67,22,-2232,-581
TheYoungTurks,".@United Airline Passenger Brutalized And Dragged Off Plane. 

#ViewsFromUnited #unitedAIRLINES https://t.co/iuznyMeCYE",2017-04-11T02:27:20.000Z,https://t.co/QaKRxiFUnn,The Young Turks,"Los Angeles, CA",true,647,649,91,58,-591,-556
yashar,WATCH: Bill O'Reilly initially laughs after watching United passenger dragging video. https://t.co/kzoYCz8CvY,2017-04-11T03:27:48.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,640,639,198,284,-355,-442
eseasianbeauty,a makeup tutorial recreating the bloody face of the assaulted Asian man from the United flight. this is disgustingly inappropriate. https://t.co/ffIWEWXfsv,2017-04-12T15:16:42.000Z,,East & Southeast Asian Beauty,NA,false,637,750,31,21,-729,-606
karrueche,I will NEVER fly @united after watching  video of that man get pulled and dragged off that flight. Shame on you @united!!!!!!!,2017-04-10T18:18:33.000Z,https://t.co/jq2IBIgzr6,Karrueche Tran,Los Angeles.,true,627,1761,36,26,-1735,-591
NBCNightlyNews,"BREAKING: Dragged United passenger Dr. David Dao has settled with the airline for an undisclosed amount, his attorneys say.",2017-04-27T19:05:25.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,624,502,707,97,-405,83
BBCWorld,"Lawyer for passenger dragged off @United flight says he suffered concussion, broken nose &amp; lost two front teeth 

https://t.co/sduQVvAPzV https://t.co/0Wnn1ELaQy",2017-04-13T15:31:00.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,614,415,90,105,-310,-524
CharlesPPierce,"In re: United: I just heard someone use the phrase ""Refused to volunteer."" Words, how do they work anyway?",2017-04-10T16:52:31.000Z,https://t.co/aDSrJ4UuCQ,Charles P. Pierce,Earth,true,608,1668,25,51,-1617,-583
BraddJaffy,1/ Latest statement from @United CEO blames passenger for refusing to give up the seat he purchased—so United crew members could fly instead https://t.co/NaoSLqfjfy,2017-04-11T02:08:19.000Z,,Bradd Jaffy,New York,true,608,696,226,176,-520,-382
1PhoebeJTonkin,Never flying @united again. Fucking revolting...shame on you.,2017-04-10T17:27:19.000Z,,Phoebe Tonkin,NA,true,607,3331,18,61,-3270,-589
TIME,New video shows bloodied United Airlines passenger after being removed from seat https://t.co/IB1Tyg86Rr,2017-04-10T19:45:13.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,597,382,126,69,-313,-471
BBCWorld,"United Airlines: Chinese anger at violent removal of passenger

https://t.co/qVsyHsDZlV https://t.co/FAF5fxzhjo",2017-04-11T07:14:32.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,596,534,108,151,-383,-488
BBCWorld,"United Airlines incident: So why do airlines overbook?
https://t.co/uX2JorM3JM https://t.co/TPr5sj9kEm",2017-04-12T01:11:37.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,596,481,125,229,-252,-471
CNN,United Airlines shares drop after man dragged screaming off flight https://t.co/eonuFRAqc2,2017-04-11T15:52:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,592,1469,140,242,-1227,-452
BuzzFeed,"People in China are calling for a boycott of United Airlines 
https://t.co/nB3wGVNdjS https://t.co/W77VbL92Jl",2017-04-11T14:05:01.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,591,1427,69,39,-1388,-522
searcherJ,United사건에서 제일 끔찍한건 이 일이 law enforcement에 의해 행해졌다는거.승객들이 가만 있었다고 뭐라고 하는 얘기도 있고 그것도 맞는 얘길수 있지만 우리가 제일 무서워해야할건 범죄자가 아니라 정당하지 못한 공권력행사라는걸 또한번 절감,2017-04-10T16:48:10.000Z,,M,Seoul Korea,false,587,85,0,1,-84,-587
thehill,"Merriam-Webster trolls United for use of ""volunteer"" in statement after passenger dragged off flight https://t.co/SEgRXKXSiD https://t.co/yNoPBsjTgM",2017-04-11T03:06:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,586,1172,43,23,-1149,-543
UghGrumble,"Remember, that passenger dragged off of a @united flight was picked RANDOMLY. If you fly #United, that could be you #BoycottUnitedAirlines",2017-04-10T20:11:42.000Z,,Ugh...Grumble,NA,false,574,1285,34,26,-1259,-540
AP,BREAKING: United says it is offering compensation to all passengers on flight from which a man was dragged by security officers.,2017-04-12T22:27:23.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,564,703,247,194,-509,-317
NPR,"Passenger Forcibly Removed From United Flight, Prompting Outcry https://t.co/FOg2OHLBrP",2017-04-10T16:51:41.000Z,https://t.co/NacrixPEkp,NPR,NA,true,563,519,247,139,-380,-316
ABC,"Attorney for doctor removed from United flight says he lost 2 teeth, suffered a concussion, broken nose; will undergo reconstructive surgery https://t.co/Q97xNDPtrM",2017-04-13T15:21:37.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,561,471,172,164,-307,-389
PDChina,Bleeding @united passenger dragged off overbooked flight after refusing to give up seat to airline staff voluntarily https://t.co/OKzfmxPaRf https://t.co/we4QkzyAe2,2017-04-10T22:13:17.000Z,https://t.co/rWsij70zc8,"People's Daily, China","Beijing, China",true,559,406,174,127,-279,-385
RachelLeishman,".@united: We're overbooked
Me: okay cool
United: choose your weapon
Me: wait wh-
United: Too late, time to die.",2017-04-10T17:49:00.000Z,https://t.co/DpEWId2Tnb,it was rachatha all along,"new york, ny",true,550,1218,18,15,-1203,-532
McFaul,This is a threat. The President of the United States is bullying a private citizen to keep quiet.  What are we becoming? https://t.co/mbJC5Pjxwo,2017-05-12T18:13:21.000Z,https://t.co/gjVbfjzb0f,Michael McFaul,"Stanford, California",true,543,1032,35,92,-940,-508
bornmiserable,"Effective immediately, all United Airlines flights require at least one passenger to volunteer as tribute.",2017-04-12T05:25:18.000Z,,born miserable,NA,false,542,1435,39,12,-1423,-503
AP,BREAKING: Chicago Aviation Department says 2 more officers involved in removing passenger from United Express flight put on leave.,2017-04-12T21:03:39.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,540,760,50,52,-708,-490
Forbes,"CEO admits United flight was not overbooked, and airline employees arrived on gate after it was fully boarded https://t.co/sYN2U2TnRi https://t.co/FYGgkW0Hsk",2017-04-12T20:00:05.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,538,398,178,58,-340,-360
USATODAYmoney,Forcibly removing a passenger for that one seat cost #United dearly. https://t.co/8N5zqxYCMj https://t.co/Ow6Lfv8eeX,2017-04-11T20:17:02.000Z,http://t.co/4axA3bBZxi,USA TODAY Money,USA TODAY,true,533,710,103,42,-668,-430
NairoMK,"MY FLIGHT IS OVERBOOKED

THEY LOOKING FOR VOLUNTEERS 

MY FLIGHT TO ORLANDO IS UNITED...

😦",2017-04-13T15:36:11.000Z,https://t.co/UrVgCl51wz,Nairo,NA,false,532,3577,53,191,-3386,-479
internetcIout,United Airlines removes customers from overbooked flight https://t.co/zrH95KSZ4c,2017-04-11T22:11:49.000Z,,gordo,NA,false,531,976,36,2,-974,-495
spangreen,I like that #united offered a choice of $800 plus a meal voucher or to be beaten/dragged and a $20M lawsuit settlement.,2017-04-10T18:53:49.000Z,,Alan Greenspan,"MA, USA",false,530,1461,27,21,-1440,-503
ResultCare,"Physician violently assaulted by @united #united #UnitedAirlines #Violence 
Video: https://t.co/I1gu0vN1za 
Read: https://t.co/cFgH4LHdwc https://t.co/65nToeJU7n",2017-04-10T22:20:55.000Z,http://t.co/bmNTd0NjSH,ResultCare,"San Francisco, CA",false,530,502,98,35,-467,-432
Smahoney01,https://t.co/gpo54cnPp5 Will NEVER fly @united now #unitedAIRLINES https://t.co/QniM7t4m64,2017-04-10T21:02:00.000Z,,S Mahoney 🕊🌻,"Boston, MA",false,529,763,103,59,-704,-426
RealJamesWoods,"Man claiming to be doctor bloodied, dragged off United Airlines - Fly the #FriendlySkies  https://t.co/0wuaqOvdsd",2017-04-11T01:28:09.000Z,,James Woods,NA,true,526,1005,97,397,-608,-429
nytimes,How readers reacted to a video of a passenger removed from a United Airlines flight https://t.co/R3VtUpuy1N https://t.co/27btugM7I6,2017-04-12T02:46:02.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,525,1308,31,62,-1246,-494
Reuters,Officer placed on leave after dragging United Airlines passenger off overbooked plane: https://t.co/kmMSlts0f5 https://t.co/hyjXxx79gm,2017-04-10T22:01:10.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,519,590,112,187,-403,-407
JeffreyCook,BREAKING: One of the officers who removed the passenger from United flight has been placed on leave effective today. https://t.co/N5JZIdo4IQ,2017-04-10T19:01:11.000Z,,Jeffrey Cook,Denver,true,511,1039,82,66,-973,-429
trixiemattel,Me on that United flight: YES MAMA DRAG HERRRRRRR. https://t.co/BDDidpBVGM,2017-04-11T00:29:21.000Z,https://t.co/ebhNWSf6nm,Trixie Mattel™,"West Hollywood, CA",true,509,2635,549,373,-2262,40
DejonNoMustard,Me in court after being removed from a United Airlines flight. https://t.co/eccCIdB5A2,2017-04-12T05:02:17.000Z,https://t.co/TEYQyLTVyF,Aspiring Adult,CA 🐝,false,508,535,32,4,-531,-476
pattonoswalt,"""You're about as welcome here as an Asian doctor on an overbooked United flight."" -- Glenn Ford, COLORADO BORDER, 1954",2017-04-11T01:13:30.000Z,https://t.co/jPbsp86aAR,Patton Oswalt,Los Angeles,true,507,3816,11,53,-3763,-496
Independent,United Airlines loses nearly $1bn in value after passenger is dragged from plane https://t.co/vn2qMJid1r,2017-04-11T16:30:33.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,504,534,151,88,-446,-353
AnnCoulter,"Sorry about the dragging, but the convicted pill-mill doctor should be deported. Dreamland https://t.co/Vp5tH4CYe6 https://t.co/vLBcA88xUB",2017-04-11T20:18:36.000Z,https://t.co/w8Jbizj7j1,Ann Coulter,Los Angeles/NYC,true,504,1288,257,552,-736,-247
ANGRYref,"Rosa Parks refused to give up her seat on @united, very sad #TrumpTeachesHistory @midnight",2017-05-02T00:10:19.000Z,https://t.co/W4t0i4THmF,Le Champion Stevie SlowJams,Hashtag Warrior Lv. 529,false,503,1757,20,30,-1727,-483
YukariWatanabe,アジア系医師を暴力的に引きずり下ろしたユナイテッド航空に対して、アメリカでは「二度と乗らない」という抗議の声が広まっているけれど、ユナイテッドの株は上昇した。アメリカの現状の薄気味悪さがここに現れている。😨　https://t.co/WGQccbJLZw,2017-04-11T09:09:38.000Z,https://t.co/FTKxLwe5Qx,渡辺由佳里 YukariWatanabe,"Boston, USA",true,499,277,19,3,-274,-480
LloydLegalist,"I will keep flying United. I grew up Independent Fundamental Baptist, so being dragged down an aisle doesn't intimidate me one bit.",2017-04-14T12:53:20.000Z,,Lloyd Legalist,"Greenville, SC",false,492,1387,80,22,-1365,-412
MarkRuffalo,Forced to be corporate strong men... Call the United incident what it is: police violence https://t.co/xdC8TKFIN4 # via @HuffPostPol,2017-04-12T15:42:13.000Z,https://t.co/8TX3ewrd3v,Mark Ruffalo,NYS,true,489,1211,16,43,-1168,-473
OfficialJoelF,Passenger dragged off @united plane after nobody volunteered to get off overbooked flight https://t.co/HteVjP3uRm,2017-04-10T18:39:47.000Z,https://t.co/jjmoHt94pT,Joel Franco,"Miami, FL",false,488,399,208,32,-367,-280
superderek,I can definitely say I will not be flying @united again https://t.co/Efyriqmj90,2017-04-10T19:50:17.000Z,https://t.co/uLRN34lpyI,Derek Meredith,"Huntington, WV",false,486,472,31,22,-450,-455
TIME,"Delta will offer passengers up to $10,000 to give up seats on overbooked flights https://t.co/V8sW8vA685",2017-04-14T20:05:00.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,483,796,114,65,-731,-369
CNN,People are cutting up their United credit and frequent flyer cards after a passenger was dragged off a flight https://t.co/CZCaGZ6Fty https://t.co/bGwyImjOpn,2017-04-11T21:29:54.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,467,1367,72,145,-1222,-395
esquire,Update: Another video from the aftermath of the United incident has emerged and it is disturbing https://t.co/Imui2MZklS https://t.co/p939Dbcocc,2017-04-10T18:17:50.000Z,https://t.co/d1krleoPPa,Esquire,"New York, NY",true,461,315,175,43,-272,-286
thehill,United loses nearly $1 billion in value after passenger dragged off flight https://t.co/0JbkizvH6q https://t.co/W5zNJfFKSx,2017-04-11T16:07:11.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,456,821,193,84,-737,-263
oksaiyaman,"United Airlines: It seems we are overbooked and need volunteers to leave the flight.
Passenger: We're already in the air. How can we get o- https://t.co/Eo5lGRUbZp",2017-04-17T01:22:50.000Z,https://t.co/EvoigCjHTs,Griffith was wrong,NA,false,456,904,11,10,-894,-445
CNN,Know your rights: Here's what to do if your flight is overbooked https://t.co/U7msi78Lfq,2017-04-12T11:54:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,455,545,33,32,-513,-422
TulsiGabbard,".@United: As a longtime customer, this is despicable. An apology is completely insufficient to right this wrong. https://t.co/PrIVUCyrsO",2017-04-11T21:49:34.000Z,https://t.co/XjrWPEt95H,Tulsi Gabbard 🌺,Hawai'i,true,451,1361,40,102,-1259,-411
CNN,"United Airlines shares set to plummet after a man is dragged screaming off an overbooked flight 
https://t.co/fIsRCzgRzJ https://t.co/3EaAadKMUz",2017-04-11T09:57:54.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,450,938,107,205,-733,-343
redirectloop,"I hope SNL does a skit where Air Force One is overbooked, and either Sean Spicer or Kellyanne Conway is dragged off the plane. 
#united",2017-04-11T17:54:14.000Z,https://t.co/Q8eEBCwMxq,Less Wrong,"Los Angeles, CA",false,445,1370,58,61,-1309,-387
OfficialJoelF,"Passenger dragged off @united flight bc it was overbooked heard saying ""just kill me"" in this video https://t.co/OzZBXPQ8yb",2017-04-10T19:57:27.000Z,https://t.co/jjmoHt94pT,Joel Franco,"Miami, FL",false,441,367,64,20,-347,-377
RealPaigeWWE,Disgusting. Just saw a video of what @united did to a poor doctor on the flight. Boycotted. Gross.,2017-04-11T02:48:44.000Z,https://t.co/YnvZN9fSra,SARAYA,NA,true,440,2808,29,113,-2695,-411
Matt_Rodewald,"2014: ""We can't force anyone to get up""
2017: @united dragged a passenger off

ORD✈️SDF. $800 &amp; hotel. 
No volunteers. Future leverage gone https://t.co/us1tJwEGNO",2017-04-10T17:42:29.000Z,,Matt Rodewald,"Geneva, IL",false,439,574,26,23,-551,-413
thehill,"Merriam-Webster trolls United for use of ""volunteer"" in statement after passenger dragged off flight https://t.co/G1f84kFirb https://t.co/Wl4veNPwWv",2017-04-11T04:41:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,439,864,29,21,-843,-410
ABC,"Daughter of doctor removed from United flight: ""We were horrified and shocked and sickened to learn what had happened to him."" https://t.co/KReqOT7N0O",2017-04-13T15:16:28.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,438,911,25,82,-829,-413
theJeremyVine,"This is how @United get passengers to disembark when they overbook? Shocking 
https://t.co/AZJNS7BBk5 (via @JayseDavid)",2017-04-10T19:22:55.000Z,https://t.co/RzJLufdluU,Jeremy Vine,Radio 2 & Channel 5  ,true,437,265,122,140,-125,-315
porchpile,The #united videos are amazing cultural milestone: public servants committing violence on paying customers on behalf of corporation.,2017-04-11T00:01:18.000Z,,taco bell rewards cauldron,NA,false,437,968,34,22,-946,-403
CNN,People are cutting up their United credit and frequent flyer cards after a passenger was dragged off a flight https://t.co/uU4NN8THm6 https://t.co/coJtzo23rN,2017-04-12T05:42:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,424,1027,57,120,-907,-367
LiamPaulCanning,The lackadaisical marking shown from Chris Smalling is disgusting. That is a genuine disgrace. Incredible how he’s a Man United defender.,2017-05-14T16:37:39.000Z,,Liam Canning,NA,true,422,269,31,28,-241,-391
ABC,"Daughter of man removed from United flight: ""What happened to my dad should have never happened to any human being."" https://t.co/YImrTRgGfI https://t.co/X9yrCLR1TF",2017-04-14T02:44:15.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,419,975,28,81,-894,-391
CNN,"Following a PR crisis, United Airlines has released a 10-point action plan to ""improve customer experience"" https://t.co/cntvzxeRlm https://t.co/XswLZJdeWg",2017-04-27T07:20:59.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,419,627,124,108,-519,-295
Independent,United Airlines loses nearly $1bn in value after passenger is dragged from plane https://t.co/vn2qMJid1r,2017-04-11T19:41:01.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,416,480,96,52,-428,-320
washingtonpost,Was that doctor dragged off the United Airlines flight because he was Asian? Many in China think so. https://t.co/oHO83u8RGK,2017-04-11T06:41:27.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,415,477,61,165,-312,-354
nytimes,Videos show a man being forcibly removed from his seat and dragged from an overbooked United flight https://t.co/EXDdeXEInJ,2017-04-11T06:17:57.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,413,380,117,125,-255,-296
PuckPodcast,United Center has announced every Blackhawks playoff game will be oversold &amp; random fans will be selected to be dragged out of the building.,2017-04-10T20:22:50.000Z,https://t.co/simMBzZZnD,Puck Podcast,NA,false,410,644,54,21,-623,-356
Roran_Stehl,"Pepsi: let's screw up BIG!

United: hold my beer

Spicer: Amateurs",2017-04-11T18:26:02.000Z,,(((R🎃r👻n_St☠️hl)))¯\_(ツ)_/¯,NA,false,409,630,16,6,-624,-393
NBCNews,"Officer involved in dragging man from United flight has been placed on administrative leave
https://t.co/14Om0X0XnS https://t.co/dwVgc7YsOQ",2017-04-10T19:51:49.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,407,576,122,243,-333,-285
Footballogue,"[#Transfert🛫] Selon @DiMarzio, Monaco a refusé une offre de 85M€ de la part de Manchester United pour Kylian Mbappé https://t.co/KH2cmz9u0L",2017-05-02T21:21:01.000Z,https://t.co/Kbv1zH7wZw,Footballogue⭐️⭐️,NA,false,406,249,32,12,-237,-374
ActualEPAFacts,I think we all need to be #UnitedAgainstUnited. Whose fault was it that United overbooked the flight? Not the man who paid his fare...,2017-04-10T16:55:42.000Z,,AltEPA,"Washington, DC",false,404,1363,17,39,-1324,-387
JASMINEVILLEGAS,Damn @united this is how you do business ? Disgusting. I'm sure you'll have a lot of open seats now :) trash https://t.co/TO1oyg7Pay,2017-04-10T16:32:36.000Z,,JASMINE VILLEGAS,"Los Angeles, CA",true,398,586,23,11,-575,-375
thehill,United loses nearly $1 billion in value after passenger dragged off flight https://t.co/opUCigkhWh https://t.co/BzMZNhDzNU,2017-04-11T15:34:03.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,397,678,121,109,-569,-276
Aricka_Shuck,"Fly United. We need a tribute... erm ""volunteer"". 
#NewUnitedAirlinesMottos https://t.co/sJis9C4uCO",2017-04-11T02:07:40.000Z,https://t.co/zHkjfv41pL,I'm Shucked!,"Punta Gorda, FL",false,393,1199,35,16,-1183,-358
NinjaEconomics,The Controversial United Airlines Flight Was Not Overbooked And Why That Matters  https://t.co/tZ8945qols,2017-04-13T04:35:47.000Z,,Ninja Economics,NA,false,392,389,53,30,-359,-339
LouDobbs,"Outrageous! United crazed, Police drag passenger from overbooked plane https://t.co/tcfZE9uxZj #MAGA @POTUS #TrumpTrain #AmericaFirst #Dobbs",2017-04-10T15:19:20.000Z,https://t.co/vYm0CcvB1k,Lou Dobbs,"New York, NY",true,390,666,99,248,-418,-291
