user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
people,All about the doctor dragged off the overbooked #UnitedAirlines flight – and his troubled past https://t.co/67pRwGy1VG https://t.co/3aR4M2ZTbm,2017-04-11T16:28:26.000Z,https://t.co/AvGunMzYXj,People,NA,true,26,31,70,127,96,44
trixiemattel,Me on that United flight: YES MAMA DRAG HERRRRRRR. https://t.co/BDDidpBVGM,2017-04-11T00:29:21.000Z,https://t.co/ebhNWSf6nm,Trixie Mattel™,"West Hollywood, CA",true,509,2635,549,373,-2262,40
Suntimes,Kentucky newspaper has details on that United passenger's name - and his criminal record. https://t.co/ahimNWdvJo https://t.co/RrpFhj3jwL,2017-04-11T14:10:59.000Z,https://t.co/aP5dtsZYbq,Chicago Sun-Times,"Chicago, IL",true,16,21,55,57,36,39
TasneemN,"New statement from @united CEO ""deeply apologizing"" to passenger forcibly removed the flight https://t.co/czwdzjg96K",2017-04-11T19:10:16.000Z,https://t.co/YyEMmLxIgS,Tasneem Nashrulla,New York via Mumbai,true,45,34,80,37,3,35
BuzzFeed,New video shows United passenger arguing with officers before being dragged off the plane https://t.co/wi8vKd45gL https://t.co/5ANGY7DS1B,2017-04-12T23:38:00.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,40,126,69,60,-66,29
TIME,United Airlines CEO: Passenger removed from flight was 'disruptive and belligerent' https://t.co/e1PIt3ON4L,2017-04-11T01:05:56.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,135,108,162,318,210,27
indystar,The passenger removed from a #United flight has a troubled past. https://t.co/4dJdmQdVS8,2017-04-11T13:35:03.000Z,https://t.co/B3kqZsAHA0,IndyStar,"Indianapolis, IN",true,1,1,26,32,31,25
theblaze,‘Star Trek’ actor blames Trump for United passenger being dragged away https://t.co/IDKZVwDdu6 https://t.co/EVSEijMrKy,2017-04-11T11:24:26.000Z,https://t.co/fzW2udWeEx,TheBlaze,"Dallas, TX",true,27,34,50,182,148,23
APCentralRegion,"UPDATE: Man dragged from #United flight confirmed to be #Kentucky physician, past becomes focus of attention. https://t.co/NsTd5htHOX",2017-04-11T17:46:16.000Z,,AP Central U.S.,NA,true,56,45,79,130,85,23
JOE_co_uk,"David Dao, the man that was dragged off the United Airlines flight, has filed court papers https://t.co/naJ9i73SUQ",2017-04-13T09:42:06.000Z,https://t.co/Icas2ov3WT,JOE,United Kingdom,true,27,19,50,6,-13,23
dailydot,Police say United passenger dragged off flight caused his own injuries: https://t.co/PhrguClZkQ https://t.co/MF3H40NQUV,2017-04-25T15:42:13.000Z,https://t.co/7sRrlbhg0l,The Daily Dot,Online/IRL,true,14,9,36,7,-2,22
JohnJHarwood,"Spicer on what happened to United passenger: ""on a law enforcement matter, for a president to weigh in could prejudice the outcome""",2017-04-11T17:54:11.000Z,https://t.co/IaghNWqyKC,John Harwood,"Washington, DC",true,21,35,41,37,2,20
abc7newsbayarea,#UnitedAirlines passenger dragged off flight identified as doctor with criminal history. https://t.co/NnAAVXmK1f https://t.co/9CYIfvDCrt,2017-04-11T19:18:46.000Z,https://t.co/wdfHiuaxTS,ABC7 News,San Francisco Bay Area,true,3,6,23,36,30,20
FastCompany,.@United’s new promise: no more dragging passengers off overbooked flights https://t.co/nZK7nrEvaN https://t.co/PDLSqnj00t,2017-04-12T13:45:12.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,11,18,28,21,3,17
HuffPostPol,"United won't use police to remove overbooked passengers, CEO says https://t.co/vCGNLQXdJL https://t.co/Jty5VJTCdT",2017-04-12T14:11:07.000Z,https://t.co/tn6MKaH6mv,HuffPost Politics,"Washington, D.C.",true,11,14,28,27,13,17
NYDailyNews,United CEO says airline won’t let cops drag passengers off planes anymore https://t.co/SR1krzrkaT https://t.co/nIwVVqDNAk,2017-04-12T19:05:04.000Z,https://t.co/0UlNdSH0rW,New York Daily News,New York / fb.com/nydailynews,true,14,9,31,17,8,17
NewsThisSecond,United Airlines passenger brutally dragged from overbooked flight https://t.co/RPSf593Mtz https://t.co/Nm6ZABfQTE,2017-04-10T19:22:18.000Z,https://t.co/sy4swICsOp,News This Second,Wherever the story takes us,false,21,3,36,4,1,15
denverpost,United passenger removed from plane is Kentucky doctor with criminal record https://t.co/4azbZVnG0j https://t.co/WTb0sODeG9,2017-04-11T20:26:01.000Z,http://t.co/HvDYiwfHFX,The Denver Post,"Denver, CO",true,3,2,18,46,44,15
guardian,United Airlines boss calls dragged passenger 'disruptive and belligerent' https://t.co/LoydyOJEJD,2017-04-11T10:53:28.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,43,33,57,80,47,14
raydevito,"Unbelievable that they dragged that dude off the United flight, considering he was the only one not using a cell phone",2017-04-11T20:09:06.000Z,http://t.co/8y2McDVKuE,Ray DeVito,"Cleveland, OH & NYC",false,2,10,16,0,-10,14
UnitedsUpdate,"Marouane Fellaini will miss Manchester United games against Swansea, Arsenal &amp; Tottenham for violent conduct. #MUFC",2017-04-27T21:05:06.000Z,,United Update,"Manchester, England",false,82,133,96,60,-73,14
TheTorontoSun,"Dr. David Dao, the United passenger bloodied and dragged off flight, is a poker-playing doc with a sordid past. https://t.co/YBD8JVC9Hs https://t.co/5yJdQKqOaV",2017-04-11T17:10:11.000Z,https://t.co/syvPNjzI8W,Toronto Sun,"365 Bloor St. E., Toronto, ON",true,9,7,22,52,45,13
nationalpost,Man dragged from United flight identified as Kentucky doctor with 2004 felony conviction https://t.co/R3UrVjZQ5m https://t.co/3rj48xO5GL,2017-04-11T22:38:17.000Z,http://t.co/oKWsUt0rCz,National Post,Canada,true,3,3,16,28,25,13
BuzzFeedNews,"This Former Airline CEO Said The United Passenger Dragged Off A Flight Was Being “Immature""
https://t.co/CXOqoEiawd https://t.co/hpt9gJeqIW",2017-04-10T17:15:01.000Z,https://t.co/zNicBkWJ5l,BuzzFeed News,NA,true,10,13,22,23,10,12
FortuneMagazine,United CEO on flight removal video: ‘I apologize for having to re-accommodate these customers’ https://t.co/I2VNC48Yb1,2017-04-10T17:35:53.000Z,https://t.co/lCONu6h82G,FORTUNE,New York,true,11,12,23,10,-2,12
USATODAY,NASCAR driver defends common airline practice of overbooking despite United Airlines debacle: https://t.co/X972XJyRWb https://t.co/W5RVQpzsJc,2017-04-11T15:39:32.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,6,11,18,23,12,12
TND,Chicago police said the man dragged off a United Airlines flight fell on an armrest https://t.co/mtaE60tQkm https://t.co/iWGMKTcLPL,2017-04-10T18:51:55.000Z,https://t.co/zDiQ0yVrZF,The National Desk,United States,true,5,4,16,7,3,11
TMZ,United Passenger Was Resisting Standard Procedure for Overbooked Flight According to Airline https://t.co/UOeX2R7Pjb,2017-04-11T15:00:28.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,17,27,28,58,31,11
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/m3jkWCwiM1 https://t.co/jQLdL9XG5q",2017-04-11T22:07:07.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,22,21,33,38,17,11
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/sBjlQY3sfS https://t.co/dIKmzzD9Hy",2017-04-12T00:04:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,10,31,21,39,8,11
fro_vo,*flies united and nothing crazy happens* this is bullshit,2017-04-17T14:57:32.000Z,https://t.co/gDvy98rHI5,FRO VO,Chicagoland,false,29,131,40,0,-131,11
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/LrazkyCmCz https://t.co/8iO5RE0NjL",2017-04-11T20:01:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,14,30,24,44,14,10
GinRumMe,.@united The simple solution to prevent security from beating &amp; forcibly removing passengers from overbooked flights: Don't overbook flights,2017-04-11T02:44:45.000Z,https://t.co/AwmdUNymnq,JRGin,Denver/Colorado,false,2,12,10,0,-12,8
BostonGlobe,"Man who was dragged from airplane ignored requests and was ""disruptive and belligerent,"" @United CEO says. https://t.co/hg2lR4KuG7 https://t.co/5YeuVzI0KA",2017-04-11T02:55:40.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,4,7,12,22,15,8
Reuters,"In letter seen by @Reuters, United CEO said passenger dragged off overbooked plane had 'defied' security officers: https://t.co/dEaYLUaETH https://t.co/E3jVE9q0pI",2017-04-11T15:54:48.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,45,45,53,111,66,8
IBTimes,NEW: The doctor dragged off #United flight made nearly $250k playing poker after his medical license was suspended https://t.co/JPMcPsP6A5 https://t.co/09WYXjzOwx,2017-04-11T18:04:27.000Z,https://t.co/caki7X5wgC,Intl. Business Times,"New York, NY",true,3,1,11,4,3,8
newrepublic,Outrage over the United Airlines incident has largely left out discussion of the victim's race. That's a problem: https://t.co/F0cAhQUqQJ https://t.co/cEwrwMOg8B,2017-04-12T02:30:16.000Z,https://t.co/1VSod7ItKv,The New Republic,"New York, NY",true,10,14,18,16,2,8
theblaze,Catholic priest compares removed United passenger to Jesus https://t.co/sOImt6YBn4 https://t.co/4Buws75LaS,2017-04-14T20:12:57.000Z,https://t.co/fzW2udWeEx,TheBlaze,"Dallas, TX",true,6,1,14,24,23,8
bydanielvictor,A United spokesman sent this statement on the overbooked Flight 3411 https://t.co/TMs3tjnTCu,2017-04-10T13:39:40.000Z,https://t.co/EMn4OZrzrU,Daniel Victor,London via HK via NYC,true,3,2,10,1,-1,7
CNBCnow,"NEW: United CEO to employees after man dragged off flight: ""Our employees followed established procedures..."" https://t.co/orHEinwJUX https://t.co/pdK329E3Ww",2017-04-10T23:54:52.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,18,13,25,14,1,7
guardian,United Airlines boss says passenger dragged from plane was 'belligerent' https://t.co/MFdJgEvKD8,2017-04-11T09:42:30.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,42,18,49,57,39,7
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/N6ZSDhSMcX https://t.co/PCyFA94TF2",2017-04-11T21:12:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,32,52,39,68,16,7
notittryagain,Listening to a bunch of oil and gas lawyers talking about the @united case and wanting to throatpunch the lot of them. No excuse. Period.,2017-04-12T02:59:59.000Z,https://t.co/VW4izawQWG,Your Name Here,"Austin, TX",false,5,8,12,2,-6,7
KCTV5,"Lawyer: Passenger says being dragged from United flight was ""more horrifying"" than leaving Vietnam",2017-04-13T15:33:20.000Z,https://t.co/Q20zgQh5UD,KCTV5 News,"Kansas City, Mo.",true,4,10,11,0,-10,7
BigLovemusic,"Flying @united and they overbooked as usual, started off offering $150 flight credit now they up to $400 we keep pointing ☝🏾",2017-04-13T21:25:23.000Z,https://t.co/hTiHmYS0Rk,5050 Big Love 🎱,"Houston, TX",false,11,7,18,3,-4,7
thehill,Priest on MSNBC compares United dragging incident to crucifixion https://t.co/DYrEJdImmv https://t.co/owdyu4Vt5Y,2017-04-14T21:04:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,15,25,22,44,19,7
6abc,JUST IN: Doctor dragged off United flight in Chicago reaches settlement with airline for undisclosed amount.  - AP,2017-04-27T19:15:39.000Z,http://t.co/7Ph31t11mK,Action News on 6abc,Philadelphia,true,13,19,20,3,-16,7
gmanews,"WATCH: Man dragged bleeding from United Airlines plane
https://t.co/uaz8x3DZ6O https://t.co/Y7AdZ8BJVT",2017-04-11T05:31:01.000Z,https://t.co/pdXg7H0qNa,GMA News,Philippines,true,6,15,12,1,-14,6
HuffPostUK,United Airlines blames passenger for being dragged off overbooked flight https://t.co/5dF7SbCByY https://t.co/TKCkO6vPqa,2017-04-11T08:11:56.000Z,https://t.co/JWLtGsITWW,HuffPost UK,UK,true,5,3,11,2,-1,6
HipHopWired,Doctor Dragged Off Overbooked United Flight Has A Bunch Of Felonies https://t.co/nk1f02u0NG https://t.co/nfIJpbSi1R,2017-04-11T14:07:53.000Z,http://t.co/3QJrsNECJL,HipHopWired,NA,false,1,1,7,2,1,6
FastCompany,.@United’s new promise: no more dragging passengers off overbooked flights https://t.co/912v6pHkMK https://t.co/yOsuhUJQlt,2017-04-12T21:45:02.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,7,14,13,10,-4,6
thehill,Priest on MSNBC compares United dragging incident to crucifixion of Jesus https://t.co/6bdWfltfPL https://t.co/yMhPbsWjWL,2017-04-15T14:33:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,19,25,25,44,19,6
FinancialTimes,United chief defends staff after screaming man dragged off flight https://t.co/1SGyYjt3LI,2017-04-11T09:39:47.000Z,https://t.co/pzj8PiuBBz,Financial Times,London / New York / Hong Kong,true,6,6,11,4,-2,5
consumerist,United Airlines CEO: Passenger Dragged Off Flight Was “Disruptive And Belligerent” https://t.co/ug3qUl9jAt,2017-04-11T13:42:44.000Z,https://t.co/71C2hWHvMe,consumerist,"Yonkers, NY",false,1,2,6,1,-1,5
ggreeneva,"Basically: ‘The re-accommodated United passenger was no angel, recent information indicates …’

So? https://t.co/SCt3JAlJvd",2017-04-11T13:53:50.000Z,,Greg Greene,"Washington, D.C.",false,7,29,12,15,-14,5
7News,Passenger dragged from United flight was convicted of drug charges https://t.co/PxjLJ9hTfd,2017-04-11T17:43:52.000Z,https://t.co/El0sj45DZQ,7News Boston WHDH,Boston,true,2,2,7,24,22,5
ByERussell,"United 'clarifies' that flight 3411 was sold out, not oversold: https://t.co/ObRZMtrDIW via @TodayInTheSky",2017-04-11T18:14:03.000Z,https://t.co/atUMd7mfFD,Edward Russell,DC,false,1,3,6,0,-3,5
ReutersScience,United CEO: 'I’m sorry' in response to dragged passenger https://t.co/QalmPNd2KD https://t.co/HAKrviZ7a6,2017-04-11T20:30:05.000Z,http://t.co/EpgDQykcUD,Reuters Science News,NA,true,1,1,6,4,3,5
CBCAlerts,United CEO says airline won't use law enforcement officers to remove passengers: https://t.co/Yql4jnMIXC,2017-04-12T12:48:17.000Z,http://t.co/vAXH6cjeS8,CBC News Alerts,Toronto,true,7,5,12,14,9,5
HarveyLevinTMZ,UNITED AIRLINES: Passenger Taunts Cops... DRAG ME OFF THE PLANE https://t.co/NUOBCEk26F Has your interpretation of the event changed at all?,2017-04-12T15:49:27.000Z,http://t.co/d8JXgib0nr,Harvey Levin,"Los Angeles, CA",true,2,16,7,36,20,5
nbcchicago,Lawyers of passenger dragged from #United flight to hold news conference https://t.co/Hpyia1EyMV https://t.co/7UJRfoLppl,2017-04-13T14:06:33.000Z,https://t.co/k2nK0L6s28,NBC Chicago,"Chicago, IL",true,10,6,15,0,-6,5
Lebeaucarnews,BREAKING: Dr. David Dao has reached a confidential settlement with United Airlines over incident where he was dragged off a $UAL flight.,2017-04-27T19:10:32.000Z,https://t.co/IyFw7XKHhY,Phil LeBeau,Chicago,true,1,2,6,2,0,5
MichaelDavSmith,Is this true @united? You forcibly drag passengers off a plane if they won't take your incentives to give up a seat? https://t.co/WBoBPeZhqc,2017-04-10T13:42:18.000Z,http://t.co/P7G0ZmjxAH,Michael David Smith,Chicago,true,1,7,5,6,-1,4
atrupar,UPDATE: @United spox defends airline after passenger is violently dragged: 'We followed the right procedures' https://t.co/GytHHu1b89,2017-04-10T18:14:41.000Z,https://t.co/jVysSOwMjE,Aaron Rupar,NA,true,59,40,63,22,-18,4
CNTraveler,United Airlines says it was following DOT procedures after dragging passenger off of an overbooked flight https://t.co/6owhjUhMO6 https://t.co/GktrZ2rQd2,2017-04-10T21:28:04.000Z,https://t.co/X4da6iYmOo,Condé Nast Traveler,"New York, NY",true,19,12,23,11,-1,4
DontTouchMyWine,"Hey @united, did you punch anymore innocent passengers faces to a bloody pulp today because you overbooked? 
#worstairlineever",2017-04-11T01:43:59.000Z,,Red Velvet Sin,I'm outside keying your car,false,2,14,6,1,-13,4
richardradiodxb,100% behind @united for having unruly passenger dragged off plane. The day we allow mob rule on aircraft is a very dangerous one #lockhimup https://t.co/r1OjxmMqHz,2017-04-11T03:20:01.000Z,https://t.co/e8DKXkfX9I,Richard Dean,Dubai,false,1,2,5,10,8,4
DailyCaller,Dem Calls For Hearing After Seeing United Passenger Dragged Off Flight https://t.co/59LY1IGJyc https://t.co/dtlqKgaIxV,2017-04-11T05:07:26.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,5,9,9,25,16,4
GuardianUS,United Airlines boss says passenger dragged from plane was 'belligerent' https://t.co/AKLyNVbgee,2017-04-11T09:41:34.000Z,http://t.co/PdR19XDNvY,Guardian US,United States,true,2,4,6,3,-1,4
BlockClubCHI,"United CEO says crew ""followed ... procedures"" in dragging ""disruptive"" man off plane https://t.co/IuvQGXBRER https://t.co/NXqU3AmwM3",2017-04-11T14:03:31.000Z,https://t.co/q8KRMSrUmk,Block Club Chicago,"Chicago, Illinois",true,1,3,5,4,1,4
theblaze,Democratic lawmaker calls for hearing over United passenger dragged off flight https://t.co/7kqDYCxYyp https://t.co/w5cbFzNza0,2017-04-11T15:32:01.000Z,https://t.co/fzW2udWeEx,TheBlaze,"Dallas, TX",true,7,10,11,38,28,4
JessicaChasmar,Doctor dragged off United flight was convicted of multiple felony drug charges in 2004 https://t.co/vVUCAE3Yy5 @washtimes,2017-04-11T16:14:01.000Z,https://t.co/AcLIrCr553,Jessica Chasmar,"Florida, USA",true,2,2,6,11,9,4
FOX5Vegas,Man removed from @united jet is Kentucky doctor and convicted felon.  https://t.co/5t2cSjRaWB https://t.co/VfKuInwvwV,2017-04-11T18:52:10.000Z,https://t.co/fZnubr3F97,FOX5 Las Vegas,Las Vegas,true,1,1,5,8,7,4
Reuters,United CEO: 'I’m sorry' in response to dragged passenger https://t.co/Fc3mpkbhWJ https://t.co/E59mexAjqw,2017-04-11T20:05:05.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,61,70,65,155,85,4
nytpolitics,United Airlines apologized after an uproar over the forcible removal of a passenger https://t.co/9YpKLSNWiA,2017-04-11T20:30:11.000Z,https://t.co/DYX7dqlKgz,NYT Politics,Washington Bureau,true,2,4,6,8,4,4
DailyMirror,"Troubled past of doctor, 69, dragged off 'overbooked' United Airlines flight emerges https://t.co/P2JbYtOLRN https://t.co/FU5P6jQfIw",2017-04-11T23:06:45.000Z,https://t.co/Qu6W4UXLHh,The Mirror,UK,true,2,3,6,19,16,4
chicagotribune,Oscar Munoz: United will no longer call on law enforcement to remove paying passengers who have already been seated. https://t.co/ObbgCY2VMn https://t.co/XXgILdLqOz,2017-04-12T13:57:30.000Z,https://t.co/DekZkEnIYp,Chicago Tribune,"Chicago, IL",true,10,11,14,13,2,4
Salon,“This will never happen again on a United Airlines flight.” https://t.co/2yQCE7TONr,2017-04-12T20:50:07.000Z,https://t.co/v7CORYKFyC,Salon,NA,true,2,5,6,2,-3,4
wbaltv11,United says Flight 3411 wasn't overbooked. It just had no open seats left https://t.co/xdGak5CuMI https://t.co/e0LATH4LMZ,2017-04-14T02:01:05.000Z,https://t.co/TmoklUItzP,WBAL-TV 11 Baltimore,"Baltimore, MD",true,1,3,5,1,-2,4
StarTribune,"With plans for offering up to $9,950 to an overbooked passenger, Delta aims to avoid United fiasco https://t.co/U3cPx8YscA https://t.co/tmMTT5G9Sl",2017-04-15T03:15:00.000Z,https://t.co/2perTa45jk,Star Tribune,"Minneapolis, MN",true,4,7,8,2,-5,4
thehill,"Aviation cop: United passenger was removed with ""minimal but necessary force"" https://t.co/cxhcsCcpvA https://t.co/fHrcLiGFEH",2017-04-25T14:46:07.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,12,15,16,22,7,4
FoxBusiness,.@JohnKasich: United dragging incident teaches important life lessons https://t.co/ykXwuUsxJh,2017-04-25T16:25:01.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,1,4,5,7,3,4
nielslesniewski,"Question I just had about the United situation. United 3411 is a Republic Airlines flight.
Who actually made the call about what to do?",2017-04-10T15:47:21.000Z,https://t.co/7W98446D3M,Niels Lesniewski,"Washington, D.C.",true,1,2,4,0,-2,3
DeathAndTaxes,Police statement on man dragged from United flight: 'He fell' https://t.co/RKWsFp3vXy https://t.co/YqeDDiLBI8,2017-04-10T21:43:55.000Z,https://t.co/yHZswuxlHe,deathandtaxes,NYC,true,2,1,5,0,-1,3
asiaonecom,Passenger brutally dragged off overbooked United Airlines plane https://t.co/Gyf87ci9Ou https://t.co/WcBcY5THL9,2017-04-11T00:13:03.000Z,https://t.co/ux7AB0Nlhz,AsiaOne,Singapore,true,1,2,4,0,-2,3
PatrickStrother,#United's entirely avoidable violence toward a customer is perfectly complemented by the CEO's incompetent and utterly tone deaf #PR. https://t.co/QOhtARbA6K,2017-04-11T02:31:47.000Z,https://t.co/QsxvO0mLhY,Patrick Strother,"Minneapolis, MN",false,1,9,4,0,-9,3
nytchinese,"联合航空一趟被超额预定的航班上，一名的男子被强行带离自己的座位，并被拖拽着穿过飞机过道。
对此，联合航空发言人查理·霍巴特解释说，在动用武力之前，“我们曾礼貌地问了好几次”。
“我向这名乘客解释了情况，这名乘客选择不离开自己的座位。”https://t.co/u7pLCqQQxt",2017-04-11T11:00:00.000Z,https://t.co/iOfk7hg4wi,纽约时报中文网,NA,true,1,7,4,10,3,3
ForTheWin,NASCAR driver defends common airline practice of overbooking despite United Airlines debacle https://t.co/UBIKxkFTA5,2017-04-11T14:23:29.000Z,https://t.co/4tW1onS0qE,For The Win,NA,true,3,5,6,8,3,3
MPRnews,The United Airlines scandal has now reached its “here’s the passenger's criminal history” phase https://t.co/QXzKGVJQrD via @newscut,2017-04-11T14:49:37.000Z,https://t.co/xyTC78KOKA,MPR News,Minnesota,true,2,1,5,5,4,3
usweekly,"United Airlines CEO blames ""disruptive and belligerent"" passenger who was dragged off flight: https://t.co/EsclmA2Fvw https://t.co/gRNZ73l2LK",2017-04-11T15:00:34.000Z,https://t.co/uoVXH8Xwc9,Us Weekly,NA,true,10,11,13,16,5,3
JesseRodriguez,United Airlines now says flight that sparked uproar was not overbooked https://t.co/Hcm37rtP8y,2017-04-11T18:23:20.000Z,https://t.co/5TAF6ijWwt,Jesse Rodriguez,"New York, NY",true,1,2,4,0,-2,3
NBCNightlyNews,NEW: United CEO issues new message to employees over incident involving passenger that was dragged from flight. https://t.co/86OchRshr9,2017-04-11T19:05:40.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,143,141,146,117,-24,3
chicagotribune,United CEO offers second apology regarding passenger dragging incident. “I promise you we will do better.” https://t.co/1zbH3hSKDB,2017-04-11T19:53:49.000Z,https://t.co/DekZkEnIYp,Chicago Tribune,"Chicago, IL",true,4,5,7,9,4,3
seattletimes,"United CEO apologizes for treatment of dragged passenger, saying “No one should ever be mistreated this way.” https://t.co/v5p8mLMghC https://t.co/WwgHokSIj4",2017-04-11T20:06:00.000Z,https://t.co/hVRvUcOJ8o,The Seattle Times,"Seattle, WA",true,3,3,6,6,3,3
courierjournal,How exactly did the United Airlines flight fiasco go down? Here's a timeline of what happened and when: https://t.co/Sw9ScvGA0r,2017-04-11T23:30:07.000Z,https://t.co/Ou4Dl79Kfd,Courier Journal,"Louisville, Kentucky",true,5,5,8,31,26,3
rapplerdotcom,"""I want you to know that we take full responsibility and we will work to make it right."" https://t.co/TD8ttTTmur",2017-04-12T00:22:01.000Z,https://t.co/81BJWWR4KN,Rappler,Philippines,true,5,11,8,1,-10,3
heifer109,Doctor dragged off United hires two sets of lawyers | Daily Mail Online https://t.co/UvotBFn8PN,2017-04-12T01:44:06.000Z,,🇺🇸 Deplorable M’la,City Girl n’ small town Texas,false,1,2,4,1,-1,3
CBCNews,"United Airlines won't use police to remove overbooked passengers, apologetic CEO says https://t.co/lI2V7DVsMR https://t.co/okUojHSc13",2017-04-12T13:01:11.000Z,https://t.co/xyskMwlawc,CBC News,Canada,true,5,12,8,39,27,3
HouseCracka,"""Ashamed"" United CEO Vows To No Longer Use Police To Forcibly Remove Passengers https://t.co/1eUyUYYgDM https://t.co/Z1S1t3FVhO",2017-04-12T15:28:46.000Z,https://t.co/fcdhOLcg93,Ultra MAGA Oligarch Kabuki 🐻,Republic of House,false,1,3,4,0,-3,3
ABC7,Here's what we know about the Kentucky doctor dragged off the United plane https://t.co/ZkTw3aWeVe https://t.co/pXXpwnzzF4,2017-04-12T15:34:07.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,12,32,15,51,19,3
2jeniso,Overbooked flight and no one is budging at my gate... travel voucher is at $1200 and a supervisor was just paged...#united 😳,2017-04-12T16:16:26.000Z,,Jen Iso,San Francisco,false,1,6,4,4,-2,3
NBCLA,An Irvine man claims he was threatened with force after he refused to give up his seat on United Airlines flight https://t.co/TLm4zkbt7j,2017-04-13T00:00:11.000Z,https://t.co/OuReicqAn7,NBC Los Angeles,Southern California,true,2,4,5,2,-2,3
