user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
LegendaryEnergy,"Just because your product is called Apple, doesn't mean it has anything to do with apples. 

Just because your product is called Grape Soda, doesn't mean there are real grapes in it. 

Calling a movement ""Black Lives Matter"" then ignoring 99.99% of black lives is evil genius.",2020-06-11T18:11:57.000Z,https://t.co/5elKDo5qv4,An0maly,United States,false,187,785,6,27,-758,-181
imbitejosh,"""muntik na kaming magka diabetes dahil pinagsabay namin pepsi at dunkin donuts tas di nasali sa ad"" 

HAHAHAHAHAHAHAHAHAHA TANGINA DAMI KONG TAWA DITO 

@SB19Official 
#SB19ForbesArticle
SB19 ForMYXAwards",2020-06-30T08:01:20.000Z,,;,jkn,false,172,230,26,10,-220,-146
sebuchic,"svt on pepsi chuchu later but i can't stop thinking about junhao coke commercial after junhui said that he wants coke on a pepsi sponsored show (cyzj)
 https://t.co/Ak0Clda8bK",2020-06-27T12:12:40.000Z,https://t.co/fA3PzgVhWf,mari ia?,crying bc of uni,false,171,485,10,1,-484,-161
DeItaone,"PEPSI QUIETLY JOINING FACEBOOK AD BOYCOTT- FOX BUSINESS NEWS, CITING SOURCES
$FB",2020-06-28T14:31:10.000Z,https://t.co/SewayzJZeO,*Walter Bloomberg,Switzerland,false,165,540,25,21,-519,-140
nemnem95,"Yung Ad sa Pepsi ay parang kung sino pa yung laging active sa klase at inaabangan ng mga studyante sa buong school yun pa ang hindi napili sa recognition day. Segi lang may article naman kami sa Maxwell School.

SB19 ForMYXAwards
@SB19Official
#SB19ForbesArticle",2020-06-30T06:48:46.000Z,https://t.co/laZL6OIHer,A'TIN NEM🦋,NA,false,162,194,5,5,-189,-157
THR,"Ford, Pepsi and Microsoft are the latest companies to join the growing advertising boycott of Facebook and Instagram over its failure to deal with hate speech and misinformation  https://t.co/LRAw110AsD",2020-07-04T21:45:03.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,161,918,25,20,-898,-136
Girbeagly,Police kneeling for one minute with protesters as a photo op is a PR stunt I see way too many people on my timeline still falling for. Same insincere garbage energy as Kendall Jenner handing a cop a Pepsi.,2020-06-06T22:43:12.000Z,https://t.co/L84sfF2iYg,Brian,"Rochester, NY",false,143,924,1,11,-913,-142
pinkdthess123_,"#KangDaniel’s bday ad in Nasdaq Times Sq., NewYork last Dec was back to back w/ Pepsi’s commercial ad. 
Wow! 
What a coincidence &amp; then months later he is one of PEPSI SK’s endorser💙💙

@konnect_danielk 
#KangDaniel #강다니엘 https://t.co/6Zq4Qppsv0",2020-06-21T01:24:16.000Z,,PinkDaniel ♡-강다니엘 ♡,"Connecticut, USA🇺🇸",false,141,287,1,1,-286,-140
50FirstTates,"marketing: we will call the purple soda flavor grape

ceo: [nodding] cause grapes r purple 

marketing: exactly

ceo: and it’ll taste like grapes?

marketing: not even a little bit",2020-06-21T11:54:48.000Z,https://t.co/CPA81OkRyN,not three raccoons in a trenchcoat,under a bridge ,false,141,627,3,8,-619,-138
albertKatruGuma,"Just like a TV will run a Coca Cola Ad in the morning and also run a Pepsi one in the evening..
If i ran NRM campaigns woggos today and you saw me run DP's tomorrow, mind your business😂
My Job is to make sure people know all their options😂

Enjoy the rest of your afternoon!",2020-06-26T11:22:26.000Z,https://t.co/iYskcpqSOY,ALBERT | KatruGuma,Kampala,false,131,403,29,25,-378,-102
forseungyountwt,"seungyoun said he can’t drink soda because he is on diet but he ended up drinking it for commercial and said “would you like to date me?” with lower voice 
 https://t.co/zkXfdvhfnw",2020-07-02T13:28:10.000Z,,우dz,Eng - 한 Moodz,false,128,181,13,0,-181,-115
SlickeryRick69,This guy needs to be advertising for @pepsi ASAP https://t.co/XIzubtnHbU,2020-06-06T14:19:24.000Z,,𝕽𝖎𝖈𝖍𝖆𝖗𝖉,East Atlanta Santa,false,125,609,27,25,-584,-98
MBARI_News,"Things that belong in the ocean: sea stars, lava formations, and this balloon-shaped vampire squid.⁠
⁠
Things that don't belong in the ocean: soda bottles, old fireworks, and runaway plastic balloons.⁠
⁠
This #4thofJuly weekend, let's keep our trash out of the ocean!⁠ https://t.co/VpBrQ4fMdt",2020-07-03T19:00:25.000Z,http://t.co/jsyK4w6ekU,MBARI,"Moss Landing, CA",false,122,381,2,4,-377,-120
CNN,"At a time when all eyes are turned on the social and health inequities of people of color, a new study sheds light on how soda companies target minority youth with advertising dollars. https://t.co/EF7LSskAst",2020-06-23T14:47:50.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,109,221,23,63,-158,-86
Joyce_Karam,"UPDATE:  Major Ad company representing BMW, HP, PayPal, Pepsi, Doritos, and Adobe joins #Facebook boycott campaign.

Goodby Silverstein added its name to #StopHateforProfit for month of July: https://t.co/CYGHA4slWD",2020-06-25T15:53:36.000Z,,Joyce Karam,"Washington, DC",true,109,298,13,11,-287,-96
Reuters,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/RML9Oep7yr https://t.co/tYUUx7mkVg",2020-06-28T15:59:39.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,104,328,18,9,-319,-86
maplecocaine,This is actually a pretty decent Pepsi ad https://t.co/fnT74YCiJD,2020-05-26T19:29:17.000Z,,maple cocaine,new york,false,102,3264,11,60,-3204,-91
prince__danik,"Kang Daniel pepsi ad was played as an ad at MBC 전지적참견시점 (The Manager) where he also appeared as one of the panelist tonight

The flex 🥤

@konnect_danielk
#강다니엘 #KANGDANIEL https://t.co/0bAk0lZKbX",2020-06-13T15:23:53.000Z,https://t.co/SBun5kvcOv,close.,NA,false,89,110,1,0,-110,-88
MelanieCmusic,"Move Over was of course our Pepsi 🔴🔵 song! 

I have memories of shooting the advert in NYC🗽, it was a crazy day, there was quite a lot of Police action 😬 …

@trackbytrackuk #TBTSpiceworld https://t.co/ugiVFRLBSt",2020-05-25T19:20:57.000Z,https://t.co/Q5NGIYy76y,Mel C / Melanie C,"London, UK",true,86,725,7,42,-683,-79
Reuters,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/f08xBsDw4Z https://t.co/C49LmktAmH",2020-06-28T19:15:01.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,86,358,12,19,-339,-74
ZhugeEX,"The dude at Mcdonalds asked what drink I wanted with my meal and I asked for a Pepsi. He told me they only served coke. 

I finally understand the pain that cop felt",2020-06-21T05:41:35.000Z,https://t.co/x8r7mXzRTi,Daniel Ahmad,"London, England",true,84,1099,4,27,-1072,-80
sethbannon,"Slowly &amp; then all at once.

Companies pausing Facebook advertisements until FB stops spreading posts that divide, disinform, promote hate, glorify violence:

★ Unilever
★ Coca-cola
★ Pepsi
★ Starbucks
★ Levi Strauss
★ Unilever
★ Diago
★ Patagonia

https://t.co/wnc6JL9pQz",2020-06-28T19:49:14.000Z,https://t.co/ERZgKhe7Gj,Seth Bannon 🌻,"San Francisco, CA",true,84,292,10,21,-271,-74
THR,"“We are pausing all national social media advertising for the next 30 days to re-evaluate our presence on these platforms,” Ford said in a statement https://t.co/4qJXVftRio",2020-07-02T09:05:05.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,83,254,9,14,-240,-74
ETBrandEquity,"‘Good Samaritan’ Sood, as he is being most often described in media, has suddenly also emerged as the go-to choice for brands such as Pepsi, Godrej Interio and EaseMyTrip

@_SandeepGoyal_   #Sonu_Sood #MigrantWorkers 

https://t.co/JIYswodhJt",2020-06-12T06:00:55.000Z,https://t.co/ScHDukvL34,ET Brand Equity,Mumbai,true,81,960,3,104,-856,-78
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/BUpoDXC2V4 https://t.co/8EldKOphQB,2020-06-28T21:05:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,77,350,8,24,-326,-69
Ojeda4America,Anyone who has ever served as a teacher can agree to this.  We have police departments in the cities that actually drive around in Armored Personnel Carriers.   How about we find a balance so our teachers aren’t teaching science with the Cpt Crunch sub you put the baking soda in. https://t.co/8nJ84k5nee,2020-06-14T22:06:50.000Z,https://t.co/KMAu7UkdyD,"Richard N. Ojeda, II",NA,true,75,269,1,5,-264,-74
MantisBlue,"Things that are ""OK""
- a hug from your Mom
- extra bacon 
- a basket of kittens 

Things that are not ""OK""
- War
- Racism
- Pepsi instead of Coke",2020-05-27T21:16:59.000Z,https://t.co/72F2VEp3Z3,It's ya boy BLUE!,Hot Tub full of Hand Sanitizer,false,72,201,0,9,-192,-72
THR,"Ford, Pepsi and Microsoft are the latest blue-chip companies to join the growing advertising boycott of Facebook and its subsidiary Instagram over its failure to deal with hate speech and misinformation on its platform https://t.co/fsXMalHCVK",2020-06-30T10:00:10.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,71,212,11,5,-207,-60
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/EwL6FOejcK https://t.co/3FfCIuCu0b,2020-06-28T22:05:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,66,307,22,24,-283,-44
KingTrillaX,"That bitch Kendall Jenner really gave the police a Pepsi thinking it was gone end police brutality.

She got to be out of her rabbit ass mind.",2020-05-27T20:38:34.000Z,https://t.co/E5nqVsBU3q,King Juwan,"Chicago, IL",false,62,480,5,12,-468,-57
MUHURIkenya,"Police at Maktau, Taita Taveta on Monday arrested our officer, Kelly Aduo, who had lowered his facemask to take soda. Police apprehended 7 others without facemasks. The officers demanded bribe from each. Aduo refused to pay; the rest parted with Sh2,000 each.
@FredMatiangi https://t.co/Xs86fjXJSt",2020-05-26T12:44:14.000Z,https://t.co/lNbqDUBosI,Muslims for Human Rights (MUHURI),"Nyali, Kenya",false,58,121,2,15,-106,-56
byarena,"จริงๆโฆษณาบ้านเรามันจะมีกฎห้ามเปรียบเทียบกันชัดๆอยู่มั้ง ตอนเรียนจะสนุกกับเคส coke-pepsi, buger king-McDonald’s มาก ad wars พวกนี้มันเปิดโอกาสให้ creative ได้ใช้หัวดี แต่ของไทยมันทำไม่ค่อยได้ไง",2020-06-11T06:20:29.000Z,,ale,NA,false,58,1,1,0,-1,-57
RobertLustigMD,"The beverage industry is so duplicitous. They say they won’t market to children. But marketing dollars to children have climbed over the years of backlash against soda. It’s a war, and they plan to win by brute force.

https://t.co/AN5KmglVGG",2020-06-25T19:43:00.000Z,https://t.co/50AqUzI4q3,Robert Lustig MD,"San Francisco, California",true,58,118,1,6,-112,-57
