user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Seyi2019,"J&amp;J hit with $4.69b #damages 4 failing 2 warn dat its #talc-based products may cause #cancer. Talc-based products take pride of place in our homes &amp; is used on our children, where is our Public Health warning? Cancer is on D rise in #Naija. Who is looking out 4 us &amp; our children? https://t.co/204KHmc1i2",2018-07-14T12:03:43.000Z,https://t.co/Fz1eTSF3ay,Seyi Clement,NA,false,1,1,1,0,-1,0
Moeses_,$4.7-billion verdict against Johnson &amp; Johnson may open floodgates to lawsuits linking baby powder to cancer: what about other companies selling cancer causing products ???? https://t.co/ctDZ2bgNWi,2018-07-14T13:22:06.000Z,,Uncle Elroy,detroit,false,1,1,1,0,-1,0
Koules,"Americkému Big Pharma gigantu Johnson &amp; Johnson bylo soudem nařízeno, aby vyplatil ohromující škodu ve výši 4,69 miliardy dolarů za prodej svého rakovinotvorného prášku veřejnosti. 22 žen a jejich rodin bylo odškodněno porotou v St. Louis v Missouri.
 https://t.co/nZliKgaEO6",2018-07-15T12:00:34.000Z,,Tomáš Koláček,NA,false,1,2,1,0,-2,0
CosmopolitanUK,Johnson &amp; Johnson to pay £3.6bn damages in talcum powder ovarian cancer case https://t.co/xSPhcNL087,2018-07-16T01:29:11.000Z,https://t.co/8kmu57Y5I1,Cosmopolitan UK,NA,true,1,3,1,0,-3,0
WashCoLib,"Summer at your library is about more than just books and reading, but you don't have to take our word for it. On our blog Elise Johnson, mom of three kids who completed our Summer Adventure program, shares why they participate every year: https://t.co/kC5QehFAE4 #summerreading https://t.co/CUY0MH4QFQ",2018-07-24T15:25:05.000Z,https://t.co/KXK1UyQAdK,Washington County Library,"Washington County, MN",false,1,2,1,0,-2,0
daybastrop,"Monsanto's 'cancer-causing' weedkiller destroyed my life, dying man tells court https://t.co/iAXPranPlR",2018-07-24T15:59:04.000Z,,News Hound@Bastrop,NA,false,1,1,1,0,-1,0
JeffK_BanGMOs,"“Monsanto’s ‘cancer-causing’ weedkiller destroyed my life, dying man tells court,” by Sam Levin, The Guardian; July 23, 2018 https://t.co/n5Yh8AKW70",2018-07-24T22:19:09.000Z,,JeffK,NA,false,1,2,1,0,-2,0
TamsenFadal,"Jury awards $289 million in damages after man says he got terminal cancer from Monsanto's Roundup
https://t.co/rFyzGyPKGz",2018-08-10T22:37:27.000Z,https://t.co/Mi5YRT4VDe,Tamsen Fadal PIX11,"New York, NY",true,1,2,1,0,-2,0
RamCNN,Jury awards $289 million in damages after man says he got terminal cancer from Monsanto's Roundup  https://t.co/VMjshJtSmK,2018-08-10T23:01:33.000Z,,Ram Ramgopal,"404, found in Atlanta, GA",true,1,4,1,1,-3,0
andie_chevalier,Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer https://t.co/FCOHk7Wk2o,2018-08-10T23:47:13.000Z,,Andréanne Chevalier,Montreal,false,1,1,1,0,-1,0
sueabolton,Moreland council is likely to vote in September on whether to continue using Roundup. It's not widely spoken about but workers in Australia who have sprayed... https://t.co/s940hSewFT,2018-08-11T00:04:21.000Z,https://t.co/XYrvVyKahn,Sue Bolton,"Melbourne, Australia",false,1,3,1,0,-3,0
SookePocketNews,"In US courts today, a jury delivered a verdict in the case of Dewayne Johnson vs. Monsanto Co., awarding $289.2 million in damages to plaintiff Dwayne Johnson, a... https://t.co/kev1HqH0vp",2018-08-11T03:36:25.000Z,https://t.co/FKIvJfvFtp,"🇨🇦🇺🇦 Britt, Vaxxed, #WalterReport Fan 🇺🇦🇨🇦","Sooke, BC Canada",false,1,2,1,0,-2,0
