user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
WSJ,Wounded Warrior Project fired two top executives amid reports on wasteful spending https://t.co/gIXyGSx91r,2016-03-11T22:37:04.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,79,62,0,10,-52,-79
washingtonpost,Report: Wounded Warrior Project executives fired amid controversy https://t.co/RJcLpVb21N,2016-03-11T01:20:01.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,77,59,0,5,-54,-77
CBSEveningNews,BREAKING: @CBSNews has confirmed Wounded Warrior Project has fired its CEO Steven Nardizzi and COO Al Giordano: https://t.co/uXuyXRaQ0O,2016-03-10T22:22:00.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,73,39,0,4,-35,-73
CBSNews,Wounded Warrior Project execs fired after allegations about charity's spending: https://t.co/7Uq6SCZ8re https://t.co/PzXzwFArrt,2016-03-11T10:01:00.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,70,64,0,27,-37,-70
CBSEveningNews,Wounded Warrior Project fires top executives amid spending controversy exposed by @CBSNews: https://t.co/5P8IsNq3oM https://t.co/BUwJjzbP9o,2016-03-11T00:13:34.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,59,39,0,6,-33,-59
TIME,Wounded Warrior Project fires 2 top officials after reports of wasteful spending https://t.co/4blIm0z8nZ,2016-03-11T17:25:08.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,57,96,1,5,-91,-56
CBSMornings,Wounded Warrior Project execs fired after @CBSNews investigation: https://t.co/6OCDicxrSH https://t.co/TPMN9rO89a,2016-03-10T23:31:46.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,56,46,0,10,-36,-56
CBSEveningNews,READ MORE: Wounded Warrior Project @WWP executives fired: https://t.co/r6GOIGzQrr https://t.co/xOpQ1dYhr8,2016-03-10T22:40:31.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,54,21,0,7,-14,-54
BillOReilly,The Wounded Warrior Project fired its CEO and COO after an independent review. The chair of WWP's board joins The Factor tonight to explain.,2016-03-11T21:07:54.000Z,https://t.co/WS6XDVvSkJ,Bill O'Reilly,NA,true,53,236,0,99,-137,-53
foxnewsalert,BREAKING NEWS: Wounded Warrior Project reportedly fires top executives amid controversy over spending https://t.co/ZCwe3oy1mG,2016-03-10T22:58:02.000Z,http://t.co/BHr5ODyt82,Fox News Alert,"New York, NY",true,52,47,0,9,-38,-52
CBSEveningNews,MORE: Wounded Warrior Project has fired its CEO and COO amid controversy over spending: https://t.co/q9gCOsJJHv https://t.co/cH4gKl9agi,2016-03-10T22:28:26.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,49,38,0,6,-32,-49
FoxBusiness,Report: two top executives at Wounded Warrior Project essentially took money from the pockets of vet. families https://t.co/dyKuYOZdO8,2016-03-11T17:00:38.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,44,14,0,15,1,-44
NBCNightlyNews,Wounded Warrior Project fires CEO and COO amid alleged lavish spending scandal. https://t.co/JN2bD9hmIs https://t.co/rzumPvi60z,2016-03-11T15:45:15.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,43,40,0,15,-25,-43
thedailybeast,"Wounded Warrior Project fires CEO, COO: https://t.co/liEGLFdXeV https://t.co/f34u99bRIN",2016-03-10T22:45:45.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,42,26,0,5,-21,-42
CBSNLive,"BREAKING: Board fires Wounded Warrior Project's CEO, COO amid spending controversy https://t.co/EUp8ZZUCau https://t.co/62fy28g7zq",2016-03-10T22:23:15.000Z,http://t.co/ekFq7yy7y6,CBSN,NA,true,39,20,0,6,-14,-39
WashTimes,"Wounded Warrior CEO, COO fired for spending 60% of donations on wounded vets. 'It makes me sick' said one. https://t.co/67klx6kZF0",2016-03-10T23:08:29.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,38,29,0,6,-23,-38
bennydiego,"Wounded Warrior fires execs over wasteful spending 
https://t.co/qEFq5BL7wL https://t.co/YslP99KJbA",2016-03-12T16:10:50.000Z,,bennydiego🇺🇸🏳️‍🌈🇺🇦,🌈🏠🌊😷💉,false,38,27,0,3,-24,-38
MSNBC,Wounded Warrior Project fires top 2 execs amid reports of lavish spending: https://t.co/Hj2HMgQhMM (Photo: Getty) https://t.co/8ifkCARrhX,2016-03-11T18:30:28.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,37,27,0,9,-18,-37
NBCNightlyNews,"Wounded Warrior Project fires CEO, COO after alleged lavish spending. https://t.co/JN2bD9hmIs #NBCNightlyNews https://t.co/GBhl5xkwdY",2016-03-11T23:42:29.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,36,29,0,19,-10,-36
CMGroupMedia,"#WoundedWarriorProject Top Two Executives FIRED for lavish spending. #PlzShare 

https://t.co/jLouDyHWur https://t.co/Nej5661m0k",2016-03-12T06:18:03.000Z,https://t.co/5VyI5iSpC7,CMGroupMedia,USA,false,36,27,0,2,-25,-36
ttgaughan,@CBSNews special report now: wounded warrior project ceo &amp; coo fired amid spending controversy over spending https://t.co/ABkw2UvcTY,2016-03-10T22:22:34.000Z,,Tim Gaughan,NA,true,32,21,0,4,-17,-32
MiaFarrow,"Wounded Warrior Project spends 60% on Vets &amp; LOTS on ""fun"" staff activities #scam
(legit charities spend 90%+ ) https://t.co/Vsow9m9QlH",2016-03-11T15:07:48.000Z,,Mia Farrow🇺🇦,USA ,true,32,20,0,6,-14,-32
lstnin2tweets,"I'm a vet + father-in-law of Iraq vet. This disgusts me &amp; why I donate to Bernie instead.
https://t.co/dRQKlELrFX
 https://t.co/iID3KmIOwH",2016-03-10T23:48:34.000Z,,Rather (Not Russia) 🇺🇦 🌻 #SlavaUkraini,NA,false,31,37,0,1,-36,-31
MiaFarrow,I hope @CNN  stops running those ads for disgraced Wounded Warrior Project,2016-03-11T15:37:40.000Z,,Mia Farrow🇺🇦,USA ,true,30,27,0,6,-21,-30
RT_com,Wounded Warrior Project fires execs over misusing money https://t.co/cC00cCr0jZ https://t.co/xjAwG2XeYH,2016-03-11T04:30:40.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,29,20,0,2,-18,-29
rolandsmartin,A @CBSNews investigation leads to the firing of #WoundedWarriors Project CEO and COO. Great investigative work!... https://t.co/QPdfcGXVRr,2016-03-10T23:28:39.000Z,https://t.co/u2grc0f7Ny,rolandsmartin,"Washington, D.C.",true,28,36,0,3,-33,-28
foxandfriends,Wounded Warrior Project's top execs fired amid lavish spending scandal https://t.co/4CG9bP1t65 https://t.co/fmT5avYy7g,2016-03-11T13:08:39.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,28,37,0,44,7,-28
TPM,Wounded Warrior Project fires top execs accused of wasteful spending https://t.co/Y5SOwLU0aU https://t.co/2O7Ax6nrr3,2016-03-11T13:45:56.000Z,https://t.co/UwKgS2KjUh,Talking Points Memo,NY & DC,true,28,15,0,1,-14,-28
foxandfriends,Wounded Warrior Project's top execs fired amid lavish spending scandal https://t.co/9kT8SbF7rX https://t.co/1igbFLL6Pa,2016-03-11T22:40:10.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,28,42,0,23,-19,-28
GerryCallahan,$26 mil on conferences/parties in year. These 2 creeps should be sentenced to life of mopping floors at Walter Reed https://t.co/2OglzFqn6j,2016-03-12T00:36:19.000Z,https://t.co/yJS9znp1ON,Gerry Callahan,"Boston, MA",true,28,49,0,8,-41,-28
_TamaraWinter,"Wounded Warrior's CEO and COO have been fired for their extravagant, non-charity-related spending. Good. https://t.co/8R2MuN4bGc",2016-03-11T00:02:40.000Z,,Tamara Winter (🇬🇧),nyc // sf // tx forever ,false,27,24,0,5,-19,-27
thedailybeast,Shocking new details on lavish spending by Wounded Warrior Project that led to the CEO &amp; COO’s firing https://t.co/lpIArwd96X,2016-03-11T14:22:02.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,26,13,0,0,-13,-26
KelliSmith15,Ouch-&gt; Wounded Warrior Project Executives Fired After CBS Investigation https://t.co/eQ9lKEpjDA @HillaryClinton @finneyk @laureldavilacpa,2016-03-10T23:09:55.000Z,,Kelli Smith,"Lansdowne, PA",false,24,10,0,5,-5,-24
chicagotribune,Report: Wounded Warrior Project executives fired amid controversy over wasteful spending https://t.co/a4zR00PKy8,2016-03-11T01:39:22.000Z,https://t.co/DekZkEnIYp,Chicago Tribune,"Chicago, IL",true,23,11,0,1,-10,-23
Bipartisanism,Execs. For Wounded Warrior Project Fired After Disgusting Culture Of Greed Exposed (VIDEO) https://t.co/BnaEgs3Gy9 https://t.co/aZds310xt8,2016-03-11T19:15:41.000Z,https://t.co/8rGXnwOypo,Bipartisan Report,"Washington, DC",true,23,13,0,0,-13,-23
markknoller,Leading the network evening newscasts: CBS: Wounded Warrior Execs fired; ABC/NBC: Assault at Trump campaign event.,2016-03-10T23:34:38.000Z,http://t.co/BCxDdZjO0a,Mark Knoller,"Washington, D.C.",true,22,22,0,3,-19,-22
NorahODonnell,Wounded Warrior Project execs fired https://t.co/Z0d950tEO2 via @cbsnews https://t.co/GIw47KrwXf,2016-03-11T10:48:01.000Z,https://t.co/QFkIFVcPCh,Norah O'Donnell 🇺🇸,Text me at 202-217-1107,true,22,32,0,14,-18,-22
FortuneMagazine,Wounded Warrior Project sacks two executives over spending scandal https://t.co/qemQ6XxTQi https://t.co/Hw1JO2VMlZ,2016-03-12T12:07:46.000Z,https://t.co/lCONu6h82G,FORTUNE,New York,true,22,19,0,2,-17,-22
