user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
jimwindolf,"Developing story by @tiffkhsu and @marcatracy: After its financial ties to Jeffrey Epstein were revealed last week, the M.I.T. Media Lab may be falling apart. https://t.co/yX1gWdjjRm",2019-08-21T16:33:07.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,1,4,0,2,-2,-1
LeighGTurner,"""Two educators affiliated with the M.I.T. Media Lab at the Massachusetts Institute of Technology said that they would end their relationships with the research institute over its ties to Jeffrey Epstein...""  https://t.co/8ZvKYNywPh",2019-08-21T20:18:01.000Z,https://t.co/x17Sst79qe,Leigh Turner,"Irvine, California",false,1,3,0,0,-3,-1
40_Sugarbush,“Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein” https://t.co/GmRGOj8GAa,2019-08-21T22:01:45.000Z,https://t.co/QPEVlO0NMZ,Sugarbush,Canada,false,1,2,0,0,-2,-1
stef_alba,"Emblematic of questionable choices universities sometimes make to secure funding. With more competitively and reliable public sources of funds, this would not happen #research #funding #epstein #MITMediaLab M.I.T. Media Lab in Crisis  Over Epstein Ties https://t.co/WKsbJ5Pnzk",2019-08-22T02:03:11.000Z,https://t.co/6nXDtDAJLu,Stefania Albanesi,"Pittsburgh, PA",false,1,1,0,1,0,-1
cynicalsecurity,"The article you never wanted to read…

“M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties”

Allegedly Marvin Minsky was a beneficiary of Epstein’s “services”.

I so hope that isn’t true :(

https://t.co/LOrTBRAAuY",2019-08-22T20:38:30.000Z,http://t.co/DHJlo2QsF0,Arrigo Triulzi,Haunting microcode,false,1,3,0,1,-2,-1
15MinuteNewsBus,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/DZl7TgD8Ja #Business,2019-08-23T03:33:19.000Z,https://t.co/pDskiOASfC,Business News,NA,false,1,1,0,0,-1,-1
coffeeownsme,M.I.T. will investigate Jeffrey Epstein's donations to the university and its Media Lab... (NYT),2019-08-23T11:44:38.000Z,,Carolina Ron,BLUE in a Red County in NC!,false,1,1,0,0,-1,-1
megwatzke,"""Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry"" https://t.co/qwRfrsVYhX",2019-08-23T13:05:09.000Z,https://t.co/AIO6O9ll08,megwatzke,"Seattle, WA",false,1,1,0,1,0,-1
mortgageconsult,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/OwHQi2iqtN,2019-08-23T13:14:02.000Z,,Pam #Truth #MaskUpSTILL, USA,false,1,2,0,0,-2,-1
GenoEu,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/oahaI8hyXz,2019-08-23T13:21:40.000Z,,Eugene Peterson,NA,false,1,1,0,0,-1,-1
shi000ma,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/D36mfntIlU,2019-08-25T06:01:20.000Z,https://t.co/Yoz91gKubf,ポプ🥃@非暴力☆不服従,☤,false,1,1,0,0,-1,-1
me_anjel1992,"Thread by @xanono2: ""Aaron Swartz downloaded a bunch of files from M.I.T Media Lab servers. Jeffrey Epstein donated to the lab where Swartz found the files. Is i […]"" https://t.co/er702reE9m",2019-08-25T14:51:02.000Z,,Anjel1992,NA,false,1,1,0,0,-1,-1
NYTAnon,Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/XwdNJ3Cpyq https://t.co/dxo2i7cQ8x,2019-09-06T00:00:10.000Z,https://t.co/k1wIe5T5sc,NYT Anonymous,NYT Article Search API,false,1,2,0,0,-2,-1
hackernewsj,ジェフリーエプスタインの寄付により、M.I.T。のメディアラボで分裂が起こる https://t.co/7VTLwxzmEb,2019-09-06T02:50:08.000Z,,Hacker News記事題日本語翻訳,"Tokyo-to, Japan",false,1,1,0,0,-1,-1
nytimesbusiness,"Nicholas Negroponte, who helped found the M.I.T. Media lab, said he had advised its current leader to accept Jeffery Epstein's money, ""and I would do it again.” https://t.co/L7Eq2HxFcx",2019-09-06T05:29:04.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,1,2,0,0,-2,-1
dealbook,"Joichi Ito, who helped the M.I.T. Media Lab raise at least $50 million, revealed that he had accepted $525,000 from Jeffrey Epstein for the lab and $1.2 million for his own investment funds https://t.co/utEQxGKX7f",2019-09-06T10:19:49.000Z,http://t.co/pLYLk4P6xz,DealBook,"New York, NY",true,1,2,0,1,-1,-1
gmbritton,Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/dqvwLg4pGd,2019-09-06T12:47:38.000Z,https://t.co/sNS62O58O7,Greg Britton,Baltimore,false,1,2,0,0,-2,-1
nytimesbusiness,"Joichi Ito, the social creature and tech evangelist at the center of M.I.T.'s dealings with the disgraced financier Jeffrey Epstein, is struggling with the fallout https://t.co/gXYG4Qr2my",2019-09-06T16:15:02.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,1,1,0,0,-1,-1
donheider,How can Joi Ito continue to lead the M.I.T. Media Lab and have any credibility? https://t.co/3Jy9oYESwt,2019-09-06T16:45:01.000Z,https://t.co/I1B5QWShnD,donheider,"Santa Clara, CA",false,1,2,0,0,-2,-1
sherrymarts,Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/2gq1m1nj1Q,2019-09-06T21:50:45.000Z,https://t.co/7DLRnPlEMS,Sherry Marts,"Washington, DC",false,1,2,0,0,-2,-1
NessaSuicide,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. @ronanfarrow https://t.co/f3boVSJmZq https://t.co/f3boVSJmZq",2019-09-07T03:12:03.000Z,https://t.co/RoqEIAYWo1,⛓Ms. Bratty Dollface 🏏⛓➰,"Las Vegas, NV/ Lansing, MI",false,1,1,0,0,-1,-1
jbgene,"""New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted."" https://t.co/a6YuadhD77",2019-09-07T04:14:58.000Z,,jody,NA,false,1,1,0,0,-1,-1
TheTweetOfJohn,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. https://t.co/2mbxAGxsS2",2019-09-07T06:29:13.000Z,https://t.co/VtTR4umD9E,John FitzGerald,"Santa Monica, CA",false,1,4,0,0,-4,-1
Juliane_Seattle,"Ronan Farrow: M.I.T. Media Lab Knew About Jeffrey Epstein's Abuse, But Accepted Money Anyway Say what??? Farrow alleges that Epstein worked as a go-between between the lab and wealthy donors like Bill Gates and Leon Black. https://t.co/o2Prm8AuVA",2019-09-07T06:37:42.000Z,,Julia Seattle,NA,false,1,1,0,0,-1,-1
dyannleroy,M.I.T. Media Lab &amp; Its Relationship with Jeffrey Epstein https://t.co/5Lyk8FCqip,2019-09-07T11:27:45.000Z,,𝐃𝐲𝐚𝐧𝐧 𝐋𝐞𝐑𝐨𝐲,🌎𝐄𝐚𝐫𝐭𝐡 2021,false,1,1,0,0,-1,-1
drturpin,"Ronan Farrow: M.I.T. Media Lab knew about Jeffrey Epstein's sex abuse past, but accepted donations from him anyway https://t.co/Gz8LxtJmXI",2019-09-07T12:45:04.000Z,,Cherie Ann Turpin,wdc - usa,false,1,2,0,0,-2,-1
ThehulaG,"Ronan Farrow: M.I.T. Media Lab Knew About Jeffrey Epstein's Abuse, But Accepted Money Anyway https://t.co/rDA15zQ66w",2019-09-07T13:43:56.000Z,https://t.co/A82EOESjZK,꧁✬Ｈυ𝓵ᵃ𝔥卂ᶰ𝓭ѕ✬꧂,NA,false,1,2,0,0,-2,-1
FQXi,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. By @RonanFarrow  https://t.co/3z82UmA4hT",2019-09-07T16:17:44.000Z,https://t.co/IBYGRXIest,FQXi Physics,At the edge of reality.,false,2,4,1,0,-4,-1
tenajd,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/QGcuZwoGWo,2019-09-07T19:05:01.000Z,,jan dodge,United States,false,1,1,0,0,-1,-1
sylvain_baillet,"Consequences. 
Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/IvAEzeYGOh",2019-09-07T19:09:13.000Z,https://t.co/lKIbRzRs8B,Sylvain Baillet,"Montreal QC, Canada",false,1,2,0,0,-2,-1
The_News_DIVA,#BREAKING: Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/PeCdT7TWm8,2019-09-07T19:14:13.000Z,https://t.co/QvIwEDR5qy,📰The_News_DIVA📰,"Croton-on-Hudson, NY",false,1,1,0,0,-1,-1
mbalter,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey #Epstein Ties https://t.co/mDQDnkYYff,2019-09-07T19:14:45.000Z,https://t.co/kbbRKXO4Oy,@mbalter Still exposing abusers one perp at a time,By the beautiful Hudson River.,false,1,7,0,3,-4,-1
stevemullis,The director of M.I.T.’s prestigious Media Lab stepped down on Saturday after an outcry over his financial ties with the disgraced financier Jeffrey Epstein. https://t.co/2J9ljWdeur,2019-09-07T19:19:33.000Z,https://t.co/ipk5NX4BMj,Steve Mullis,"Seattle, WA",true,1,2,0,1,-1,-1
borjaechevarria,Tras la exclusiva de @RonanFarrow en el @NewYorker: Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/bpeQSC2KZn,2019-09-07T19:27:39.000Z,,Borja Echevarría,Madrid/Miami,true,1,2,0,0,-2,-1
KenSPope,"RONAN FARROW: How the M.I.T. Media Lab Hid Its Relationship with Jeffrey Epstein—New documents show they knew he was a convicted sex offender, &amp; that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted #coverup 
https://t.co/348SUE21vo",2019-09-07T19:50:14.000Z,https://t.co/9Avk7cInpp,"Ken Pope, Ph.D., ABPP",NA,false,2,1,1,0,-1,-1
CAJinSB,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/7WHkvgzWrL,2019-09-07T20:02:31.000Z,,CJ,"behind you, in case you fall. ",false,1,1,0,0,-1,-1
BruceBrothers,"Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties 

Mr. Ito acknowledged this past week that he had accepted $525,000 for the lab from the disgraced financier.

https://t.co/wJeUypzhus
@BostonGlobe https://t.co/LtHUczxnK1",2019-09-07T20:03:01.000Z,https://t.co/HtORWB0hIm,Bruce,NA,false,1,1,0,0,-1,-1
wbznewsradio,"A new report says that the director of the M.I.T. Media Lab, Joichi Ito, has resigned. This comes after it was revealed he accepted donations from convicted sex offender Jeffrey Epstein. 
https://t.co/BHPVpfUowu",2019-09-07T20:06:21.000Z,,WBZ NewsRadio,Boston,true,2,2,1,0,-2,-1
JamieWalton,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/z2AoUCotxr,2019-09-07T20:18:28.000Z,,Jamie Walton,NA,false,1,3,0,0,-3,-1
ArthurCaplan,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/AllTkv5qyK,2019-09-07T20:18:35.000Z,https://t.co/YgqQ3Hry4j,Arthur Caplan,NY NY,true,1,3,0,0,-3,-1
aschrock,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/xVji5HrmAB,2019-09-07T20:25:59.000Z,https://t.co/2nmcPSIMcL,Dr. A R Schrock,SoCal/LBC,false,1,2,0,0,-2,-1
AIIAmericanGirI,Director Of M.I.T's Media Lab Resigns Over Connections To Jeffrey Epstein... https://t.co/CQpiQ49lo9 @weaselzippers #AAG,2019-09-07T20:31:11.000Z,,All American Girl,Wisconsin,false,1,1,0,0,-1,-1
BobThePsychic1,Director Of M.I.T's Media Lab Resigns Over Connections To Jeffrey Epstein... https://t.co/g8Y0OkDhtM via @weaselzippers,2019-09-07T20:40:07.000Z,,BobThePsychic1,The Realm of Cosmic Knowledge,false,1,1,0,0,-1,-1
ducorwriter,"“Jeffrey [Epstein] money, needs to be anonymous. Thanks.” - Peter Cohen, M.I.T. Media Lab’s Director of Development and Strategy",2019-09-07T20:58:56.000Z,,Pan-Africo-Liberian,NA,false,1,2,0,0,-2,-1
AshInWonderland,"Good news! You should be made to leave whenever you choose money over lives. #EpsteinAssociates
#ChildRapeIsNeverOkay
#DontValidateRapistsOverVictims
Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/kPd8u6TYlg",2019-09-07T21:13:00.000Z,,Ashley⁷ 💜🌊 #EndFilibuster #EndElectoralCollege,"Southern California, USA",false,1,4,0,0,-4,-1
RoyKenagy,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties | Marc Tracy and Tiffany Hsu @nytimes https://t.co/tNYKASY9Cu https://t.co/O8t4zHqlRe,2019-09-07T21:23:21.000Z,http://t.co/C1VD5sqfPy,Roy Kenagy,Des Moines,false,1,1,0,0,-1,-1
vindib_,How an Élite University Research Center Concealed Its Relationship with Jeffrey Epstein: New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender. https://t.co/WfNo1nIlCZ via @NewYorker,2019-09-07T21:24:58.000Z,https://t.co/z3txt006JH,Vindhya Buthpitiya,Colombo/Jaffna/London,false,1,1,0,0,-1,-1
ecclesias,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/znlxlApdRM,2019-09-07T21:53:09.000Z,,Kathy NJ,NA,false,1,2,0,0,-2,-1
Akinori_jp,"あら。
https://t.co/fEXn47n3kQ",2019-09-07T23:34:32.000Z,,Kino,"Tokyo, Japan",false,1,1,0,0,-1,-1
wokerepublican7,⁦@RonanFarrow⁩ strikes again. Good article showing how MIT was willing to hide Epstein’s identity so they could “morally” still take his money.  glad another person is going down for Epstein.   https://t.co/wgKPsZUyjk,2019-09-08T01:09:33.000Z,,proud never Trumper,United States,false,1,1,0,0,-1,-1
asarin,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/K2wHAsFQlt,2019-09-08T01:23:15.000Z,https://t.co/xygA82dOaq,oʞɐsɐ ɐɹnıɯ,京阪神一円,false,1,1,0,0,-1,-1
Jaxhana,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein - The New York Times https://t.co/u5PdqzAWca,2019-09-08T01:51:11.000Z,,Tamara L Ernst,"Munich, Bavaria",false,1,3,0,0,-3,-1
elmo_marketing,"MITメディアラボの伊藤さんが辞任。ショックだ.....

Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/iyDZB2HH9C",2019-09-08T02:42:20.000Z,https://t.co/BIDLnIGZQ0,エルモ@「マーケとキャリアの攻略法」,NA,false,1,1,0,0,-1,-1
warriors_mom,"Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein 💲🔍
 The New York Times #Pedophile #SexTrafficking  https://t.co/szwZ3B7BmX",2019-09-08T03:03:49.000Z,https://t.co/891J0c6Owk,TheCyberChick,MN lakes to TN mountains,false,1,1,0,0,-1,-1
madoka_yng,"午前中のオフラインから戻った途端いろんなタイムラインでジョーイさんの名前が出てて何事かと思ったら、エプスタインから寄付を受けてたのかー！もう全部お辞めになったんですね。うーん。
Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/iXRuVm89Aw",2019-09-08T04:05:59.000Z,https://t.co/zmDAbF0Trm,やなぎさわまどか🌤️Madoka Yanagisawa,緑と自然のあるところ,false,1,1,0,0,-1,-1
GilliJamtin,"It's never the fact they did it; it's always the fact they lied about it. 
Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/6ENPI5msBb",2019-09-08T04:26:26.000Z,,Miss Lynas; Lady Lunchtime,Earth,false,1,1,0,0,-1,-1
lotsofuss,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein  https://t.co/zHs2T9H3ZD,2019-09-08T04:49:49.000Z,https://t.co/zVd1xDVsQi,Beki Knott,Citizen of America ,false,1,3,0,1,-2,-1
HironobuSUZUKI,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/n6SGtcbIg2,2019-09-08T05:46:29.000Z,https://t.co/EMfLwFM4WM,Hironobu SUZUKI,"Tokyo, Japan.",false,1,1,0,0,-1,-1
EricScherer,"Le directeur du MIT Media Lab, Joi Ito, démissionne après les critiques sur ses liens financiers avec Jeffrey Epstein
https://t.co/qZOjmNz4X1",2019-09-08T06:56:16.000Z,,Eric Scherer 🌏,Paris,false,2,6,1,0,-6,-1
ArSaintMartin,"Le Media Lab du M.I.T. pris en flag de deals de coulisses avec l'infâme Epstein, intermédiaire des philantropes qui veulent faire le bien de l'humanité : ""How an Élite University Research Center Concealed Its Relationship with Jeffrey Epstein"". https://t.co/AStCBMc7TQ",2019-09-08T07:13:45.000Z,https://t.co/jupI3anSIz,Arnaud Saint-Martin,NA,false,1,4,0,0,-4,-1
PopStarLab,"""It’s humiliating to know that men in these institutions, in 2019, still think so little of women’s dignity and safety”, said Kim Holleman, a visiting artist.
M.I.T.’s Media Lab Took Money From Jeffrey Epstein https://t.co/8HpLP1XST6",2019-09-08T11:19:15.000Z,https://t.co/jqjwfWedwC,Gabriela K. Popescu,"University at Buffalo, SUNY",false,1,3,0,0,-3,-1
sanjoynarayan,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/HdxUKkEPCi,2019-09-08T13:01:29.000Z,https://t.co/3DQOjFN5BG,Sanjoy Narayan,Delhi/Gurgaon/Vaasa,true,1,1,0,0,-1,-1
GBHNews,Joichi Ito stepped down as Director of the M.I.T. Media Lab on Saturday after a New Yorker article alleged the lab concealed its ties to disgraced financier Jeffrey Epstein. https://t.co/capl2UixBt,2019-09-08T13:34:43.000Z,http://t.co/v0eP4PJHh4,GBH News,"Boston, Mass.",true,1,2,0,0,-2,-1
ismaelnafria,"How an Élite University Research Center Concealed Its Relationship with Jeffrey Epstein. By @RonanFarrow - Update: On Saturday, less than a day after the publication of this story, Joi Ito, the director of the M.I.T. Media Lab, resigned from his position. https://t.co/SDaXJc8Qnr",2019-09-08T13:59:54.000Z,https://t.co/oKKiVYY4bU,Ismael Nafría,Barcelona,false,1,2,0,0,-2,-1
nytimesbusiness,"Joichi Ito, the director of M.I.T.’s prestigious Media Lab, stepped down on Saturday after an outcry over his financial ties with the disgraced financier Jeffrey Epstein https://t.co/x0KXKL1tRb",2019-09-08T16:45:02.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,1,2,0,0,-2,-1
nytimesbusiness,The director of M.I.T.’s Media Lab stepped down after internal emails exposed efforts to conceal a connection to the disgraced financier Jeffery Epstein https://t.co/8V91PtlHUQ,2019-09-08T19:21:07.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,1,2,0,0,-2,-1
miguelpaz,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/VuuGeYquY4,2019-09-08T20:04:22.000Z,https://t.co/SJg4xov3FO,Miguel Paz,Santiago - World,false,1,1,0,0,-1,-1
SusanGarren,M.I.T. Media Lab Director Steps Down Over Financial Ties To Jeffrey Epstein - NPR https://t.co/dVJ2Jo7qOE,2019-09-08T20:33:54.000Z,https://t.co/q7VwGpHsJO,Susan Garren Art Collections 👩‍🌾,USA,false,1,1,0,0,-1,-1
YukiSatoLaw,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/kt6AEsqxDj,2019-09-09T01:38:05.000Z,http://t.co/Zwz9s0L7lU,Yuki Sato/佐藤有紀,東京,false,1,1,0,0,-1,-1
wellsh40,Head of M.I.T. media lab resigns after being accused of concealing donations made by Jeffrey Epstein https://t.co/oCSObaGQC9,2019-09-09T02:28:26.000Z,,American Outlaw 🇺🇸,"Georgia, USA",false,1,1,0,0,-1,-1
NBCNightlyNews,"Joichi Ito, the director of MIT's prestigious Media Lab, resigned in the wake of revelations about his acceptance of contributions from Jeffrey Epstein. https://t.co/EMNuYQpH16",2019-09-09T16:30:00.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,1,3,0,0,-3,-1
DailyMediaInte1,Brown University Puts Official Tied to Jeffrey Epstein’s M.I.T. Gifts on Leave https://t.co/IMGUWwqs0Q https://t.co/ZxJkXiPnyC https://t.co/mwaVW8ert6,2019-09-09T16:33:47.000Z,https://t.co/Ufr4E90aHK,Daily Media International,UNITED STATES,false,1,1,0,0,-1,-1
freependentedu,Brown University Puts Official Tied to Jeffrey Epstein’s M.I.T. Gifts on Leave https://t.co/4LEzrttVVn https://t.co/6Y4qpdpcok,2019-09-09T17:13:03.000Z,,freependent learning,"Florida, USA",false,1,1,0,0,-1,-1
nytimesbusiness,The university said Peter Cohen was stepping aside from his role as director of development for computer science and data initiatives amid a review of his actions at M.I.T. in relation to Brown's own policies and values. https://t.co/0cAa32DCwG,2019-09-09T18:22:04.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,1,2,0,0,-2,-1
eclectictalk,EXPOSED: Jeffrey Epstein Raised Millions for M.I.T. Media Lab As They Ignored His Child Sex Conviction https://t.co/sUFSduNYXC,2019-09-10T01:19:25.000Z,https://t.co/avN1gamGAF,Eclectic ️American 🇺🇸,"Colorado, USA",false,1,1,0,0,-1,-1
pmore_72,Brown University Puts Official Tied to Jeffrey Epstein’s M.I.T. Gifts on Leave https://t.co/nEM8Vd8wXN,2019-09-10T01:27:31.000Z,,Pablo More,Florida,false,1,1,0,0,-1,-1
minimarple,흠 엡스틴의 돈을 받았던 것으로 밝혀진 MIT의 이토라는 사람이 맥아더 파운데이션이랑 뉴욕타임즈등 세 곳의 이사였군요. 일본사람이름이라서 뭔가 많이 꼬솝단 생각을 하면서 나눕니다. Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/rvgzrotn3d,2019-09-12T17:12:02.000Z,,4️⃣꼬장꼬장한 미니마플4️⃣,"New York, USA",false,1,3,0,0,-3,-1
