user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
DavidJHarrisJr,"Another powerful black American shares why he walked away from the Democrat plantation! 

There’s a massive black exodus taking place! 
 @UniteAmerica1st @usminority 
https://t.co/28C7gQyxKi",2018-07-14T02:08:49.000Z,https://t.co/ZdXptT1dYH,David J Harris Jr,"Texas, USA",false,393,918,71,92,-826,-322
greenpeacefr,"#Monsanto condamné ! 
Ce verdict est historique et sonnerait peut-être enfin la fin du droit à polluer impunément pour le géant américain. 

Bravo à Dewayne Johnson pour sa persévérance et son courage. 
#glyphosate #MonsantoTrial 
https://t.co/r6nYWTcIm2",2018-08-11T09:20:35.000Z,https://t.co/MOUI21QsqO,Greenpeace France,Paris,true,1108,2055,71,49,-2006,-1037
CNN,A jury has awarded $4.62 billion to 22 women who sued pharmaceutical giant Johnson &amp; Johnson alleging their ovarian cancer was caused by using its powder https://t.co/4bVUkRGtyK https://t.co/nKknuXmvsB,2018-07-13T14:30:09.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,247,367,70,36,-331,-177
SKinnock,"Boris Johnson was without doubt the worst Foreign Secretary that our country has ever had. Others have certainly made mistakes and errors of judgement, but they were not self-obsessed idiotic buffoons, intent on turning our country into a laughing stock. Good riddance.",2018-07-10T05:42:06.000Z,https://t.co/Tvm1WJaOXI,Stephen Kinnock,Port Talbot,true,807,3591,68,186,-3405,-739
GeorgeMonbiot,"This has big implications: jury determines that Roundup herbicide caused DeWayne Johnson's cancer, and that Monsanto sought to suppress knowledge of its hazards: https://t.co/SjMra6ICk1",2018-08-11T06:33:20.000Z,http://t.co/DWv0C2B9q5,George Monbiot,NA,true,879,1172,66,39,-1133,-813
joerogan,Jurors give $289 million to a man they say got cancer from Monsanto's Roundup weedkiller - CNN https://t.co/UVWL5c5IQ5,2018-08-11T04:23:14.000Z,https://t.co/UoPqZeUr22,Joe Rogan,NA,true,421,2009,65,202,-1807,-356
CNN,A jury has awarded $4.62 billion to 22 women who sued pharmaceutical giant Johnson &amp; Johnson alleging their ovarian cancer was caused by using its powder https://t.co/XKpl8srxo9 https://t.co/Lu4ySDsIJV,2018-07-14T04:46:08.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,362,562,57,68,-494,-305
chizubunny,"Talc itself tak bahaya.
Talc is used in almost all powder based cosmetics eg. face powder &amp; eyeshadows.

Tapi SANGAT bahaya kalau talc ni hadir brsama satu setan dipanggil asbestos (&amp; setan ni ada dlm J&amp;J talcum powder).

Take care &amp; pls jgn apply benda merepek kt private part 🙁 https://t.co/NaWTF7Li0J",2018-07-14T03:49:04.000Z,,Bunny 🐰,NA,false,2784,1128,56,15,-1113,-2728
jornal_cultura,A empresa Johnson &amp; Johnson foi condenada a pagar cerca de US$ 5 bilhões por ser acusada de utilizar amianto em talcos nos Estados Unidos. 22 mulheres afirmam que a substância causou câncer nos ovários. A companhia nega a presença do elemento. #JornaldaCultura,2018-07-14T01:00:31.000Z,https://t.co/mKNx0OvBAF,Jornalismo TV Cultura,NA,true,151,322,54,10,-312,-97
501Awani,#AWANInews #AWANIpagi Produk mengandungi asbestos: Johnson &amp; Johnson diarah bayar ASD4.7 bilion https://t.co/dHeKuSHNob https://t.co/ukJuugExmN,2018-07-14T01:19:29.000Z,https://t.co/OPvKEvHWjZ,🇲🇾Astro AWANI🇲🇾,Malaysia,true,487,253,53,9,-244,-434
AyanaLage,"Something is terribly wrong at @BethelRedding. 

A brief summary of the last 12 hours:

- Worship pastor Brian Johnson shares a meme comparing Planned Parenthood to the KKK WITH A NOOSE to illustrate the point. (1/) https://t.co/tIz44SFyH7",2018-07-12T21:06:59.000Z,https://t.co/UpGx9mWAJd,ayana gabrielle lage,"Tampa, FL",false,66,109,49,32,-77,-17
g1,Câncer provocado por talco obriga Johnson &amp; Johnson a pagar R$ 18 bilhões em indenização https://t.co/VZQ1aIAnO4 #G1 https://t.co/z1P50BoTUb,2018-07-13T18:45:00.000Z,https://t.co/aU1rfIKpvv,g1,Brasil,true,124,372,47,23,-349,-77
TIME,Women claimed Johnson &amp; Johnson's talc powder gave them ovarian cancer. They just won $4.7 billion in damages https://t.co/KnGrFwVtTd,2018-07-13T11:00:17.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,279,284,46,14,-270,-233
WSJ,A jury found that Johnson &amp; Johnson should pay $4.69 billion in damages to 22 women and their families who blamed ovarian-cancer cases on asbestos in its iconic baby powder https://t.co/7qDItnrCwq,2018-07-12T23:47:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,277,263,45,24,-239,-232
g1,Câncer provocado por talco obriga Johnson &amp; Johnson a pagar R$ 18 bilhões em indenização https://t.co/VZQ1aIAnO4 #G1 https://t.co/E44nK4PXdC,2018-07-13T22:00:02.000Z,https://t.co/aU1rfIKpvv,g1,Brasil,true,103,380,45,23,-357,-58
DMRegister,"The Superior Court jury deliberated for two and a half days before finding that Dewayne Johnson's non-Hodgkins lymphoma was at least partly due to using glyphosate, the primary ingredient in Roundup.  https://t.co/U93kvP0sCm",2018-08-10T23:01:06.000Z,https://t.co/l1zKlTUG8R,Des Moines Register,"Des Moines, Iowa, USA",true,232,418,44,16,-402,-188
bigricanman,Rest In Peace PO Paul Johnson of @NYPDnews who was murdered on 9/11/01 and passed away today 7/22/18 due to cancer from working at ground zero. Please retweet to honor him #NeverForget #TheSacrificeContinues #ESUStrong #NYPD #September11 💙🙏🏼😞 https://t.co/wLxGk6vwKc,2018-07-22T18:02:47.000Z,,Angel L Maysonet🇵🇷🇺🇸👮🏻‍♂️💙🖤 ✭,New York ,false,350,619,42,67,-552,-308
ARTEfr,"C'est un jugement historique, #Monsanto vient d'être condamné pour le cancer de Dewayne Johnson  ☢&gt; https://t.co/ee2oOTna2s #Glyphosate https://t.co/RvsygwzegP",2018-08-11T15:00:46.000Z,https://t.co/PxVJ5CSsdC,ARTE,"Paris, Strasbourg, Baden-Baden",true,832,1064,40,34,-1030,-792
CarolineLucas,"Good news! EU must urgently ban Roundup, &amp; if UK Govt serious about safeguarding protections for health &amp; environment after possible Brexit, it must commit to a ban now.

Huge vindication for campaigners &amp; tells corporations they will be held accountable. https://t.co/6Y6qNRD4wM",2018-08-11T14:22:11.000Z,https://t.co/ewcgZ2enbv,Caroline Lucas,Brighton,true,936,1626,39,67,-1559,-897
NBCNightlyNews,"A Missouri jury has ordered Johnson &amp; Johnson to pay a record $4.69 billion to 22 women who alleged the company's talc-based products, including its baby powder, contain asbestos and caused them to develop ovarian cancer. https://t.co/rIZGAeSqHC",2018-07-13T13:47:02.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,179,187,38,9,-178,-141
RobertKennedyJr,"Great news gets even better! #MonsantoTrial

https://t.co/UJYByVzsKl",2018-08-13T21:02:50.000Z,https://t.co/Xi24MTmhj6,Robert F. Kennedy Jr,"Los Angles, California",true,294,626,38,22,-604,-256
lesleyraekelly,"To consumers who buy food from my farm,

I’m sorry for losing your trust in us and about the safe products, like glyphosate, we use. 

But help me earn it back. 

Sincerely,
A farmer and mom who uses #glyphosate 

Blog 👉🏻 https://t.co/Us2DZ8IbT0 https://t.co/QNGpuxhsYi",2018-08-16T17:30:24.000Z,https://t.co/5p6LD42Fl7,highheels&fields,"Saskatchewan, Canada",false,210,713,37,35,-678,-173
Reuters,Jury orders Johnson &amp; Johnson to pay a record $4.69 billion in Missouri asbestos cancer case https://t.co/WVFbPEZTJZ via @TinaBellon $JNJ https://t.co/vr4owGb9iZ,2018-07-13T11:15:08.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,172,161,36,10,-151,-136
MaryanneDemasi,"For years, Monsanto fought the science &amp; targeted academics who spoke out about possible health risks of its herbicide, Round Up. In a landmark legal battle, #Monsanto is ordered to pay $289-million after a jury ruled the weedkiller caused a man's cancer.  https://t.co/o20CD7hxs9",2018-08-10T23:04:11.000Z,https://t.co/Xiz6KhMFS8,"Maryanne Demasi, PhD",Sydney,false,231,391,33,13,-378,-198
CNN,"In a groundbreaking case, a jury awards $289 million in damages to a man who said he got terminal cancer from Monsanto's popular weedkiller Roundup https://t.co/rxeJ1Qk6eD https://t.co/O2AWRaXUkv",2018-08-11T02:46:05.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,215,347,31,35,-312,-184
NBCNews,"A Missouri jury has ordered Johnson &amp; Johnson to pay a record $4.69 billion to 22 women who alleged the company's talc-based products, including its baby powder, contain asbestos and caused them to develop ovarian cancer. https://t.co/AwMZY3fTXM",2018-07-13T10:14:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,163,118,30,9,-109,-133
Forbes,"On the heels of last week’s decision by a Missouri jury ordering Johnson &amp; Johnson to pay $4.7 billion to plaintiffs who claimed that its baby powder gave them ovarian cancer, the company reported its Q2 earnings
https://t.co/eM0TAovQrc https://t.co/rvsdMsnlKm",2018-07-17T19:15:02.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,211,282,30,8,-274,-181
CivilEats,"BREAKING: In a groundbreaking case against Monsanto, a jury has awarded $250 million in punitive damages and nearly $40 million in compensatory damages to a former school groundskeeper who said he got terminal cancer from the weedkiller Roundup.
https://t.co/463Oeuupz4",2018-08-10T23:20:41.000Z,https://t.co/j1B7jb0zYk,Civil Eats,USA,true,293,564,30,14,-550,-263
pinabertoglia,"Condenan a Johnson &amp; Johnson a pagar 4,7 mil millones por vender polvos talco con asbesto (lo ocultaron por 40 años), lo que habría causado casos de cáncer de ovario 😱
https://t.co/OsyMS8fvMc",2018-07-16T00:38:50.000Z,https://t.co/ee7Gd1IJKM,Maria Paz Bertoglia 🌳,"Santiago, Chile",false,652,240,29,24,-216,-623
BleacherReport,Chad Johnson Jr. has trained with AB and says Alabama wants him. Just don’t tell him he’s only being recruited because he shares a name with his legendary WR dad https://t.co/6J6qoz41WE https://t.co/YyMlqeDhtj,2018-07-18T21:57:47.000Z,https://t.co/8frgVyfSLy,Bleacher Report,NA,true,202,1175,27,26,-1149,-175
libe,Round up: Monsanto condamné pour le cancer de Dewayne Johnson https://t.co/YaPz7HydAT https://t.co/DvOlHqqBie,2018-08-10T23:21:05.000Z,https://t.co/SlsdqdrCBm,Libération,"Paris, France",true,187,361,27,7,-354,-160
Reuters,Jury orders J&amp;J to pay $4.7 billion in Missouri asbestos cancer case https://t.co/RreRKexQzU https://t.co/wacMTWjTzv,2018-07-13T02:40:29.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,173,169,26,11,-158,-147
CNN,A jury has awarded $4.62 billion to 22 women who sued pharmaceutical giant Johnson &amp; Johnson alleging their ovarian cancer was caused by using its powder https://t.co/uDSbF2m2oB https://t.co/o8v7XiPvdZ,2018-07-16T04:00:19.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,262,419,26,34,-385,-236
guardian,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/FekRwMPxIp",2018-07-11T06:48:05.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,248,223,25,10,-213,-223
RT_com,J&amp;J covered up evidence of asbestos in its products for 40yrs – Lead counsel for plaintiffs in $4.7bn cancer case https://t.co/NlHg4h8XbU,2018-07-14T22:40:00.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,229,134,25,6,-128,-204
CNBCnow,BREAKING: Johnson &amp; Johnson ordered to pay $4.14 billion in talc cancer case https://t.co/d48iU9EIli,2018-07-12T23:08:37.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,106,83,23,13,-70,-83
TIME,Women claimed Johnson &amp; Johnson's talc powder gave them ovarian cancer. They just won $4.7 billion in damages https://t.co/aNoSIOvVhH,2018-07-13T23:00:16.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,153,180,23,15,-165,-130
careygillam,"Historic jury decision in world's first #Rounduptrial  - Plaintiff Lee Johnson awarded close to $300 million on claims herbicide caused his terminal cancer &amp; @MonsantoCo knew risks and failed to warn, company acted with ""malice"" jury found. @baumhedlund More court cases coming. https://t.co/PVvRgEAPFp",2018-08-10T22:35:50.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,109,140,23,10,-130,-86
Keir_Starmer,Hard to argue with that verdict. https://t.co/ubQGkKxwON,2018-07-09T20:37:47.000Z,https://t.co/lc4eHHyqlr,Keir Starmer,United Kingdom,true,463,1335,22,65,-1270,-441
washingtonpost,Johnson &amp; Johnson ordered to pay $4.7 billion to women who say baby powder gave them cancer https://t.co/WWr2xQeYQk,2018-07-14T14:35:05.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,135,168,22,19,-149,-113
guardian,Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer https://t.co/ae7r1JLI2t,2018-08-11T08:54:13.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,121,168,22,10,-158,-99
bbcbrasil,Câncer atribuído a talco obriga Johnson &amp; Johnson a pagar R$ 18 bilhões em indenização a mulheres https://t.co/L5o7dc7N7Y https://t.co/6wQI1n4hY9,2018-07-14T02:59:03.000Z,https://t.co/PnlPk1tFwQ,BBC News Brasil,"Londres, GB, e São Paulo, BR",true,87,189,21,11,-178,-66
Reuters,Jury orders Johnson &amp; Johnson to pay a record $4.69 billion in Missouri asbestos cancer case https://t.co/MZhGLm4Btw by @TinaBellon $JNJ https://t.co/PiGbL1ndSU,2018-07-13T07:15:06.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,110,98,20,8,-90,-90
business,JUST IN: Johnson &amp; Johnson to pay $4.14 billion in talc cancer suit https://t.co/IgO7twn3IP https://t.co/w4HbRI2A6i,2018-07-12T22:36:08.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,119,113,19,16,-97,-100
CBSNews,Jury slams Johnson &amp; Johnson with almost $4.7B tab in talcum powder suit https://t.co/mwXN70WcuD https://t.co/gciwDs1ABM,2018-07-13T08:26:04.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,93,86,19,10,-76,-74
business,Johnson &amp; Johnson ordered to pay $4.14 billion in damages to women who said asbestos in its talc products caused ovarian cancer https://t.co/gtDT2zSs19 https://t.co/Up1pBuzxlj,2018-07-12T23:35:32.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,133,91,18,10,-81,-115
NPR,Jury Awards $4.7 Billion To Women In Johnson &amp; Johnson Talcum Powder Suit https://t.co/EQn29YHl3O,2018-07-13T08:47:54.000Z,https://t.co/NacrixPEkp,NPR,NA,true,65,98,18,8,-90,-47
SoniaBridi,É o herbicida mais vendido no Brasil.  https://t.co/vlvHpaPvJT,2018-07-25T02:53:19.000Z,,Sônia Bridi,NA,true,335,446,18,14,-432,-317
APCentralRegion,Nearly two dozen plaintiffs have been awarded almost $5 billion in a lawsuit claiming Johnson &amp; Johnson talcum powder caused ovarian cancer. https://t.co/X4qM0JvGIG,2018-07-12T23:52:51.000Z,,AP Central U.S.,NA,true,99,74,17,6,-68,-82
Eng_Food,"حكمت محكمة أمريكية على شركة (جونسون آند جونسون) بتعويض 22 سيدة 4.69 مليار دولار أصبن بالسرطان بسبب منتجاتها من بينها بودرة الأطفال #مهندس_أغذية
https://t.co/V6yXK8fpSH https://t.co/V9NOTKKupY",2018-07-13T21:05:10.000Z,https://t.co/kUuBhWF2nw,مهندس أغذية,للتواصل: contact@eng-food.net,false,266,137,17,22,-115,-249
Portes_Thomas,"#Monsanto condamné à verser 289 millions de $ de dommages pour ne pas avoir informé de la dangerosité du Roundup, son herbicide à base de #glyphosate, à l’origine du cancer de D.Johnson. Une première victoire qui en appelle d’autre. Il faut une interdiction totale et immédiate. https://t.co/ylgqGMCQJc",2018-08-10T23:15:48.000Z,https://t.co/PKEAVRdkar,Thomas Portes,"Montreuil, France",false,292,430,17,11,-419,-275
Alyssa_Milano,Jury awards $289 million after man says he got terminal cancer from Monsanto's Roundup - CNN https://t.co/63ibKCUEQm,2018-08-10T23:26:52.000Z,https://t.co/XmPG6hQLsQ,Alyssa Milano,Los Angeles,true,377,1536,17,81,-1455,-360
AFP,VIDEO: California jury orders agrochemical giant #Monsanto to pay nearly $290 mn for failing to warn dying groundskeeper Dewayne Johnson that its weed killer Roundup might cause cancer #Rounduptrial https://t.co/XlD9onxn8K,2018-08-11T12:15:00.000Z,https://t.co/nr2Pv8O51K,AFP News Agency,France,true,131,291,17,6,-285,-114
Reuters,Jury orders J&amp;J to pay $4.7 billion in Missouri asbestos cancer case https://t.co/KImEGfqizw,2018-07-12T22:57:42.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,113,131,16,6,-125,-97
BBCNews,Johnson &amp; Johnson to pay $4.7bn damages in talc cancer case https://t.co/xfYOITksdx,2018-07-13T05:33:59.000Z,https://t.co/vBzl7LNCCQ,BBC News (UK),London,true,131,123,16,22,-101,-115
RT_com,Johnson &amp; Johnson ordered to pay $4.7bn in talc cancer lawsuit https://t.co/NlHg4hqyAu,2018-07-13T22:40:00.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,122,85,16,14,-71,-106
PrestonMitchum,"I’m crying that my friend said he wouldn’t trust Umar Johnson to Build-A-Bear, let alone a school. https://t.co/4h3pzGdseb",2018-08-01T13:37:11.000Z,https://t.co/q412mhsYfK,"Preston Mitchum, he/him","Washington, DC",true,113,395,16,12,-383,-97
garyruskin,"Jury awards $289 million in damages after man says he got terminal #cancer from #Monsanto's #Roundup.  Via @CNN @HollyYanCNN https://t.co/IfrOQOnikK ""Johnson's victory Friday could set a massive precedent for thousands of other cases against Monsanto.""",2018-08-10T22:39:24.000Z,https://t.co/5yWKvZ1Whz,Gary Ruskin,NA,true,89,124,15,4,-120,-74
stephanecel,UN HÉROS . Le courage de cet homme merveilleux. Etre en phase terminale d'un cancer et mener une bataille judiciaire contre #Monsanto. Et gagner. Merci Mr Dewayne Johnson. Tellement bouleversant. https://t.co/a1EG9VEECM,2018-08-11T15:40:59.000Z,https://t.co/gNd6ekUlwb,Stephane Celerier,Paris - NYC- LA,true,767,2657,15,34,-2623,-752
UN_SPExperts,"UN rights experts welcome decision by a California court awarding compensation to school groundkeeper Johnson after a jury found that #Monsanto did not place a warning label on its weedkillers that widespread use could cause terminal cancer.
Learn more: https://t.co/WTMNZ34Ufm https://t.co/KrwTBP52CQ",2018-08-15T09:45:07.000Z,https://t.co/IbZoAl0OAU,UN Special Procedures,"Geneva, Switzerland",true,131,214,15,9,-205,-116
lemondefr,"Atteint d’un cancer après avoir manipulé le pesticide de Monsanto, Dewayne Johnson poursuit la firme, qui risque des millions de dollars de dommages et intérêts https://t.co/cerF697rK3",2018-07-09T10:05:04.000Z,https://t.co/uIAz4qCE1u,Le Monde,Paris,true,153,193,14,10,-183,-139
Drkhenaizan,حكم على شركة جونسون جونسون بتعويض 4.7 مليار دولار بسبب مزاعم التسبب بالسرطان  https://t.co/KK0HkiO3wp via @TinaBellon $JNJ https://t.co/2elJJFOTki,2018-07-13T11:18:17.000Z,,د سلطان الخنيزان   Dermatologist,للمواعيد  0501155643 واتس فقط,true,43,25,14,19,-6,-29
zoeharcombe,"I wonder which other toiletries are carcinogenic? 
I wonder how many babies have been harmed by talc, not just women? 
I wonder how much more Johnson &amp; Johnson earned from talc than they were fined...
https://t.co/CJRuLdtm3a",2018-07-13T11:29:37.000Z,https://t.co/va3kOSEPQh,"Dr Zoe Harcombe, PhD","Newport, Wales",true,119,242,14,34,-208,-105
washingtonpost,Johnson &amp; Johnson ordered to pay $4.7 billion to women who say baby powder gave them cancer https://t.co/AwkRSUsWIa,2018-07-13T19:11:50.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,119,144,14,15,-129,-105
ACDCfansnet,"It appears the cat is out of the back.

In Rock We Trust. https://t.co/hkqgeujvCT",2018-08-08T04:02:53.000Z,http://t.co/BpP1T17S2X,AC/DC,NA,false,65,166,14,15,-151,-51
ReutersBiz,BREAKING: Johnson &amp; Johnson ordered to pay $550 million in damages in Missouri trial claiming asbestos in talc caused cancer in 22 women - courtroom video https://t.co/e8FyVZXwve,2018-07-12T20:14:42.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,64,36,13,2,-34,-51
lemondefr,Cancers : Johnson &amp; Johnson condamné pour son talc https://t.co/74Wpt9NbzH,2018-07-13T05:51:02.000Z,https://t.co/uIAz4qCE1u,Le Monde,Paris,true,76,51,13,0,-51,-63
cnni,A jury has awarded $4.62 billion to 22 women who sued pharmaceutical giant Johnson &amp; Johnson alleging their ovarian cancer was caused by using its powder https://t.co/3gsGDOludT https://t.co/4ZB7chex7C,2018-07-13T10:52:13.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,78,91,13,8,-83,-65
itvnews,Johnson &amp; Johnson ordered to pay out £3.6 billion in asbestos talcum powder cancer case https://t.co/SwwRl20jqU https://t.co/6VSM5nAdRR,2018-07-13T10:52:24.000Z,https://t.co/a6E93qvfJx,ITV News,United Kingdom,true,59,62,13,7,-55,-46
FOX47News,Colorado woman says her ovarian cancer is linked to Johnson &amp; Johnson baby powder: https://t.co/nS64Ui8op3 https://t.co/HponM8ugqZ,2018-07-17T01:30:00.000Z,http://t.co/01vJzyh5Yl,FOX 47 News,"Lansing, Michigan",true,88,198,13,6,-192,-75
