user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
RimauXI,Johnson &amp; Johnson diperintah oleh mahkamah di US untuk membayar gantirugi 4.7 bilion dolar kepada 22 wanita yang mendakwa menghidapi kanser akibat penggunaan bedak Johnson &amp; Johnson yang mengandungi asbestos. https://t.co/l4ZmzMgElN,2018-07-16T03:48:53.000Z,https://t.co/umJpJxzPHP,وطن 🇲🇾,NA,false,8,1,0,2,1,-8
wxyzdetroit,Colorado woman says her ovarian cancer is linked to Johnson &amp; Johnson baby powder https://t.co/bRttuofzR4,2018-07-16T18:37:27.000Z,https://t.co/ZVUK8rvwaw,WXYZ Detroit,"Detroit, MI",true,2,1,0,2,1,-2
_MfundoZungu,▶️Pierre Johnson - Trust Like No Other,2018-08-04T08:05:49.000Z,https://t.co/WnxOJiyYnU,🥷🏽,NA,false,1,1,0,2,1,-1
josietaylor,Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer | Business | The Guardian https://t.co/gMQGroR3pz,2018-08-10T23:03:44.000Z,https://t.co/IrtcJTtlAK,josietaylor,Melbourne,true,1,1,0,2,1,-1
ChetEdinger,"This doesn’t bode well for innovation in herbicides. Just when we need new products to fight #resistantWeeds lawsuits will stymie R&amp;D dollars. 

Appeals process will correct #juryBias 

 https://t.co/Vr8etKrzKD",2018-08-11T00:37:04.000Z,,Chet Edinger,"Mitchell, SD",false,2,5,0,6,1,-2
GemmaEvans,Landmark case https://t.co/QxWtu51PQm,2018-08-11T08:31:26.000Z,https://t.co/5JfUB4ryaF,Gemma Evans,"San Francisco, CA",true,2,2,0,3,1,-2
hardiyakubu,GMO is deadly. How many warnings do we need? https://t.co/rIaHnzuWW3,2018-08-12T06:02:11.000Z,,Hardi Yakubu,Ghana,false,1,1,0,2,1,-1
GMOFreeMom,"Check it out: thousands of pages of new #MonsantoPapers documents just placed online, regarding first #Monsanto Roundup #cancer trial Dewayne Johnson v. Monsanto Company https://t.co/w9cCIivQMC",2018-07-07T23:30:37.000Z,https://t.co/nSMjvckPpl,Rachel Linden,Everywhere,false,2,2,1,2,0,-1
sundersays,"In forced choice Q, Leave voters would trust May over Boris as PM by 43-23, Remain voters by 61-12.

GB: May 48, Johnson 20, Don't Know 31

@Survation table 49

Remainers think Boris should have resigned over Chequers (56-22), Leavers not (27-47). More about Boris than Chequers!",2018-07-08T10:44:07.000Z,http://t.co/mH0gh5HnNA,Sunder Katwala,London,true,5,1,1,1,0,-4
magicroondaboot,"Some things are worth celebrating - Scotsman owners Johnson Press - shares have reached 3p.
Junk status and debt mountain that has already been restructured.
Scotland can!",2018-07-09T15:31:15.000Z,,Shetland Snagglepuss,NA,false,1,1,0,1,0,-1
lifelearner47,"#PublicHealth: Deliberately selling death. Cancer. The price you paid for Monsanto's profit. 
#Pesticides 
https://t.co/2nLrFULqrb",2018-07-10T06:58:48.000Z,,Earth carer called Angie #StandingWithUkraine 🇺🇦,Nouvelle Aquitaine,false,1,1,1,1,0,0
Steveredwolf,Boris Johnson is a buffoon end of and id no more trust him than i would Corbyn and his bunch of anarchists- what a sorry sorry state our politics is in  😥😥😥,2018-07-10T16:13:31.000Z,https://t.co/n53jKbFHIJ,Where is Nature meant to live🦉🐦🦋🌻🌳🦌🐞?,"Pontefract, England https://www.facebook.com/groups/271951823381470/",false,1,1,0,1,0,-1
goretsky,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/ADkpnLAdaY",2018-07-10T20:26:50.000Z,https://t.co/pWpFFUloOu,Aryeh Goretsky,United States,false,3,1,0,1,0,-3
EnvirHealthNews,"Has #Monsanto ""bullied"" scientists and suppressed evidence of the cancer risks of its popular weedkiller? RT if you think the answer is yes. @guardian https://t.co/G5cd4ar0tD",2018-07-11T07:05:07.000Z,http://t.co/udbza7Xq5v,EHN,"Bozeman, MT",false,2,1,0,1,0,-2
wozza119,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/OAeM73Rfut",2018-07-11T08:21:16.000Z,,Tim Worrall,NA,false,1,1,0,1,0,-1
readerbythesea,"#Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court

https://t.co/ABtoBVgK9J",2018-07-11T09:11:56.000Z,http://t.co/UbqGsaOpX2,bookworm,NA,false,7,1,0,1,0,-7
_SallyFernandez,https://t.co/5tAcGlorbh,2018-07-11T15:55:16.000Z,https://t.co/k0oiFd5Utn,Sally Fernandez,"Sarasota, FL & Florence, Italy",false,1,1,0,1,0,-1
dpmlawfirm,"April 28, 2017 – $20 Million for Plaintiff (TVT-Secur)
A state-court jury in Philadelphia ordered Johnson &amp; Johnson to pay a New Jersey woman $20 million over a TVT-Secur pelvic mesh.",2018-07-11T20:29:24.000Z,https://t.co/zcjkZ7MIfh,Matthews & Associates,"Houston, TX",false,2,1,0,1,0,-2
BNNBloomberg,J&amp;J jury awards US$4.14B punitive damages over talc cancer https://t.co/aujZL8WOfI https://t.co/4SxGydrclw,2018-07-12T23:45:04.000Z,https://t.co/5PYOG2cvZj,BNN Bloomberg,"Toronto, Ontario",true,1,2,0,2,0,-1
Louiseaileen70,"Johnson and Johnson ordered to pay $4bn in talc cancer case:

https://t.co/nwAo3Ur0Z3",2018-07-13T06:21:49.000Z,http://t.co/pjwbalEqQ9,Louise Cooper,London,false,2,1,0,1,0,-2
MaisonGladys,"Surely Johnson &amp; Johnson have broken the Trades Descriptions Act by failing to include asbestos in the ingredients list of their talc?

  #r4today",2018-07-13T06:33:31.000Z,,Don 'unintentionally tweeting' Coyote,Liguria ,false,1,1,0,1,0,-1
Aghizzi7,"حكم قضائي يلزم شركة جونسون&amp; جونسون بدفع تعويضات 4.69 مليار دولار ل22 امرأة وعوائلهن بسبب اصابتهن بالسرطان بسبب منتجات الشركة.

واحدة من أكبر قضايا التعويضات الشخصية في التاريخ.. تفاصيل أكبر:
https://t.co/lUH8Flk0Z6",2018-07-13T08:19:42.000Z,https://t.co/CQSWpEsQWv,عبدالله الغزي,Riyadh - Sheffield,false,1,1,0,1,0,-1
Limportant_fr,"Talc cancérigène: Johnson &amp; Johnson condamné à verser 4,7 Mds$ https://t.co/EsDREnGiIc #Monde https://t.co/25FdhWTR9M",2018-07-13T10:19:06.000Z,http://t.co/GoT4pNZwEM,L'important,"Paris, France",true,5,1,0,1,0,-5
ijournal,Jury Says J&amp;J Should Pay Record $4.7 Billion in Talc Cancer Case https://t.co/MKqpFtaYAi,2018-07-13T10:42:03.000Z,https://t.co/p8KaTQWVW2,Insurance Journal,"San Diego, CA",true,1,1,0,1,0,-1
RadioCanadaInfo,Au @Radiojournal_RC 7h L'entreprise américaine Johnson &amp; Johnson condamnée à verser près de 5-milliards de dollars à des clientes atteintes du cancer https://t.co/KFWlgAQKde,2018-07-13T11:15:53.000Z,https://t.co/TQfE8KClwE,Radio-Canada Info,"Montreal, Qc, Canada",true,4,1,1,1,0,-3
theipaper,"Johnson &amp; Johnson forced to pay £3.6bn to women who claimed talc gave them ovarian cancer
https://t.co/Ac10cw5T2I",2018-07-13T11:33:28.000Z,https://t.co/s9Rj8uSJsl,i newspaper,NA,true,2,1,0,1,0,-2
JuDufresne_RC,"Quand la cour reconnaît que la présence présumée d’amiante dans la poudre pour bébé est à l’origine de milliers de cancers des ovaires

#amiante #asbestos 

https://t.co/MwvWWcyDtU",2018-07-13T12:05:20.000Z,https://t.co/Hh5Hc56BQT,Julie Dufresne,NA,true,1,1,0,1,0,-1
S_a_r_a_h_____,"Corps &amp; Cancer:

More Lawsuits in Queue

St. Louis jury awards $4.7 billion in total damages to 22 women in Johnson &amp; Johnson baby powder suit  https://t.co/vjenEW8rQh via @WSJ",2018-07-13T12:18:00.000Z,,.,NA,false,1,1,0,1,0,-1
ImperatorTruth,Johnson and Johnson Cover Up Asbestos In Baby Powder https://t.co/irUuWJkm77 via @YouTube,2018-07-13T12:54:14.000Z,https://t.co/dHZKXiWmHf,Titus Frost 🏴‍☠️,"Boston, MA",false,2,1,0,1,0,-2
veteranstoday,"Johnson &amp; Johnson ordered to pay $4.7bn in talc cancer lawsuit -
https://t.co/0IXH0fqJfn -

A jury in the US state of Missouri has awarded $4.7 billion in total damages to 22 women and their families after they claimed asbestos in Johnson &amp; Johnson (J&amp;J) talcum powder... https://t.co/iB3tHQEEjV",2018-07-13T12:54:26.000Z,https://t.co/vSa09jwcNn,VeteransToday,U.S.A.,false,5,3,0,3,0,-5
LesEchos,Talc cancérigène : très lourde amende pour Johnson &amp; Johnson https://t.co/sJed0IIPep https://t.co/MW8Oh7MkQJ,2018-07-13T13:20:26.000Z,https://t.co/hK6Mu7Wi0P,Les Echos,Paris,true,1,1,1,1,0,0
MMoon_WREG3,Johnson &amp; Johnson shares dip after massive talcum powder judgment https://t.co/rTTBBtzawk,2018-07-13T15:01:45.000Z,https://t.co/8xNcIEJdWp,melissa moon,"Memphis, TN",true,1,1,0,1,0,-1
FOX40,$4.69 Billion Verdict Against Johnson &amp; Johnson’s Talcum Powder https://t.co/4MLrhCArbV,2018-07-13T15:59:39.000Z,https://t.co/YDoUCWQtKJ,FOX40 News,"Sacramento, CA",true,1,1,0,1,0,-1
MarkTLive,Johnson &amp; Johnson had spent 40 years covering up evidence of asbestos in some of its talcum-based products and should mark those products with warning labels  https://t.co/U6N9OAu8rC,2018-07-13T16:18:43.000Z,https://t.co/MpgcHc1Xli,mark thompson marktlive.eth,NA,false,1,2,0,2,0,-1
AquiyAhoraShow,Johnson &amp; Johnson pagará millonaria multa por casos de cáncer asociados a sus talcos https://t.co/OmlFOajw70 https://t.co/dF6KqZ6j2i,2018-07-13T19:30:12.000Z,https://t.co/F3KnPOQWRn,Aquí y Ahora,"Miami, FL",true,1,1,0,1,0,-1
marshawright,J&amp;J vows to overturn $4.7 billion talc verdict but experts see hurdles https://t.co/U5p6hUNqVF #news #business #social https://t.co/RShGHrW9mZ,2018-07-13T20:22:29.000Z,https://t.co/IISTO6yi0O,Real Marsha Wright®,USA|EUROPE|ASIA|GLOBAL✈️,true,3,1,0,1,0,-3
YourAnonRiots,#JohnsonAndJohnson  has been ordered to pay $4.7 billion to 22 women and their families who say #asbestos in the company's #talcum powder contributed to their ovarian #cancer. https://t.co/zjGaXzweUv,2018-07-13T21:18:00.000Z,https://t.co/J90wCqMTrB,Anonymous🏴🐾 ☕🍵,Digital Activist🏴 ,false,4,1,0,1,0,-4
Infomedia24hrs,#AHORA  🇺🇸  La empresa Johnson &amp; Johnson es condenada a pagar 4.050 millones por 22 casos de cáncer asociado a su polvo de talco  📷 https://t.co/Wlbfsqat1n,2018-07-13T21:18:57.000Z,,Infomedia 🇦🇷,Buenos Aires - Argentina,false,1,1,0,1,0,-1
nobby15,Johnson &amp; Johnson ordered to pay $6.32b in talc cancer case https://t.co/BjqtMIYlgr via @ABCNews,2018-07-14T00:49:34.000Z,,💧DUKE Clyde (HANSARD)CFW9 (Biden-Harris ELECT)💧,"Perth, Western Australia",false,1,1,0,1,0,-1
ctnurhidaya,"Yes but you forgot to mention that :
1- Asbestos was thing during 70s. Bukan J&amp;J je pakai. Banyak lagi product lain, BUT that was BEFORE asbestos is known as carcinogenic. Sebab tu it's hard to find products with asbestos dah sekarang. https://t.co/AS752dwdPG",2018-07-14T04:28:21.000Z,https://t.co/WGh1AMfttT,𝙎𝙞𝙩𝙞 𝙉. 🏴,Kuala Lumpur Federal Territory,false,3,1,0,1,0,-3
godelitsas,"Johnson &amp; Johnson must pay damages to women who claimed asbestos in the company’s talc products caused them to develop ovarian cancer, a St. Louis jury said https://t.co/O5dSfh1KOt via @business",2018-07-14T12:05:24.000Z,http://t.co/IMXRSlgRjD,Åtħ Gøðêlítšäs,"Athens, Greece",false,1,1,0,1,0,-1
PeriodistasU,Jurado ordena a J&amp;J pagar 4.700 mdd como indemnización por talco que desarrolla cáncer de ovario https://t.co/LqEQVT6MYY,2018-07-15T01:30:05.000Z,https://t.co/Le15RAAsly,Periodistas Unidos,"Benito Juárez, CDMX",false,2,1,0,1,0,-2
rjoseph7777,Johnson &amp; Johnson slammed with $4.7 billion verdict for asbestos-laced baby powder https://t.co/HPfI7QQRKs,2018-07-15T02:08:35.000Z,,R Joseph,Hawaii,false,1,1,0,1,0,-1
DamarisLittleme,Time to stock up on your favorites! Hundreds of J&amp;J products will be on sale for Amazon’s Prime Day. Check it out! #mycompany https://t.co/sjCFCCmZCy,2018-07-16T19:58:41.000Z,,Damaris Zavala,NA,false,1,1,0,1,0,-1
hammerandnigel,"If you know of someone in Johnson County, PLEASE RETWEET THIS. @SandraWTHR of @WTHRcom joined us to talk about this bombshell investigation... https://t.co/GYZIa6ARHY https://t.co/L3IlaudvG6",2018-07-16T22:30:12.000Z,https://t.co/qXX7OFwWtB,Hammer and Nigel,"Indianapolis, IN",true,2,2,0,2,0,-2
lolascopia,"La empresa Johnson &amp; Johnson deberá pagar una multa de 4.000 millones de euros a 22 mujeres que usaron polvos de talco de la marca y contrajeron cáncer de ovario. 
https://t.co/jvtDdD0YqV",2018-07-17T05:43:02.000Z,https://t.co/f5oFBFeb4r,Lolascopia,"Galicia, España",false,1,1,0,1,0,-1
byMarisaK,"""At least 50 children in Johnson County have been diagnosed with rare forms of blood and brain cancer in the last 10 years. Nearly half of them in just one town."" via @IndyStarSarah https://t.co/d4HPS9GPvh",2018-07-17T14:41:16.000Z,https://t.co/iJnt4doh6o,Marisa Kwiatkowski,United States,true,2,1,0,1,0,-2
StPTBarnum,"#USA #Pharma #JnJ

Jury orders #JohnsonnJohnson to pay $4.7bn damages to 22 women in case linking cancer with talcum products contaminated for decades with asbestos
https://t.co/hMxUyAKYPi",2018-07-20T04:39:25.000Z,http://t.co/kghrkSUpoS,St. PT Barnum,India,false,3,1,0,1,0,-3
CannabisBizNews,Caprock Group Position in Amazon Com (AMZN) Decreased by $1.64 Million; Johnson &amp; Johnson (JNJ) Stoc... https://t.co/zgejdfKnDO #cannabis,2018-07-21T02:34:23.000Z,,Cannabis Biz News,United States,false,1,1,0,1,0,-1
bioonthego,"Gathering data, trying to help people, #epa ⁦@GovHolcomb⁩ @idemnews https://t.co/UbHLgXXCyo",2018-07-21T12:27:42.000Z,https://t.co/1fIMw2eEYz,John Gensic,"South Bend, Indiana",false,2,1,0,1,0,-2
jodiem,So YouFoodz makes a TV ad to virtue signal that they are raisin $1m for Cancer Research. That's just a drop in the ocean. You get to boast when you've done as much as Samuel Johnson.,2018-07-23T11:26:11.000Z,https://t.co/O8ybI6GuMu,JodieM,"Melbourne, Australia",false,1,1,0,1,0,-1
vijayvaani,"Monsanto's 'cancer-causing' weedkiller destroyed my life, dying man tells court https://t.co/wwvnpwXrR7",2018-07-24T01:35:42.000Z,http://t.co/gURISXgc9W,Sandhya Jain,"New Delhi, India",false,2,1,0,1,0,-2
monicafose,"Monsanto's 'cancer-causing' weedkiller destroyed my life, dying man tells court https://t.co/9M4uoQhwtm",2018-07-24T02:45:14.000Z,https://t.co/Zbz2NmTe3A,Bridges,In State of Yoda   ,false,1,1,0,1,0,-1
NBCDigitalNews,"Johnson &amp; Johnson baby powder users unaware of risk related to product
https://t.co/m7MCCilOyD https://t.co/fRkBLFgX84",2018-07-24T17:23:22.000Z,https://t.co/wDbH5DdASh,NBC Digital News,"Windhoek, Namibia",false,4,1,1,1,0,-3
charlesderain,"Monsanto's 'cancer-causing' weedkiller destroyed my life, dying man tells court https://t.co/JImEWG6QJX",2018-07-24T19:07:24.000Z,,charles derain,dublin,false,1,1,0,1,0,-1
CBS6,Richmond mom admits she lied about cancer: 'I betrayed everyone' https://t.co/Yw7tbgpOQr,2018-07-25T04:02:20.000Z,https://t.co/P3UaYcusNN,WTVR CBS 6 Richmond,"Richmond, Virginia",true,1,1,0,1,0,-1
baphometx,"Monsanto's 'cancer-causing' weedkiller destroyed my life, dying man tells court | Testifying in landmark trial, former school groundskeeper describes suffering allegedly caused by company’s chemicals
https://t.co/62OEdIVU6C https://t.co/i9RGC2akNf",2018-07-25T05:30:11.000Z,http://t.co/5TXGchFfpk,George Roussos,Athens - Greece,true,1,1,0,1,0,-1
bespokeinvest,"If you took out every stock in the index besides Boeing, Home Depot, J&amp;J, and Verizon, the Dow would have actually been down over 30 points today.",2018-07-25T20:48:03.000Z,https://t.co/5srqZ2qgzs,Bespoke,"Harrison, New York",false,1,6,1,6,0,0
AshleySharpWJHL,Are you shopping Tennessee’s tax free weekend? Shoppers at The Mall at Johnson City tell me their biggest back to school expense is clothing. Many people are taking advantage of the “Black Friday of July” to stock up! @WJHL11 https://t.co/IUIaAewPC4,2018-07-28T16:52:23.000Z,https://t.co/WgBeMRQGCr,Ashley Sharp,"Johnson City, TN",true,3,2,0,2,0,-3
JennieWTHR,Sen. Joe Donnelly met with the mayor of Franklin today about contamination concerns from old industrial sites. This follows #13Investigates @SandraWTHR stories on elevated levels of toxic chemicals in Johnson County. https://t.co/iKhRHs9ss5,2018-07-28T23:00:30.000Z,https://t.co/NZomcwM4Ps,Jennie Runevitch,Indianapolis,true,2,3,0,3,0,-2
TheSpec,"Mary Krpan, 60, of Hamilton was diagnosed with late-stage ovarian cancer in 2014. The mother of two daughters started using Johnson &amp; Johnson baby powder after the birth of her eldest child, who is now 31.

https://t.co/0xgtTDzOpx",2018-07-29T13:29:42.000Z,http://t.co/yjRlEeGF6N,Hamilton Spectator,"44 Frid St., Hamilton, Ontario, Canada",true,5,1,0,1,0,-5
iamkellitaylor,Two cases of West Nile Virus have been reported in Johnson County. Four regions in Kansas are under high-risk warning for the virus. At 5pm on @KCTV5 The JoCo health department shares tips on how to stay safe @KCTV5 https://t.co/bBD4z0aJYJ,2018-08-01T20:03:47.000Z,https://t.co/WWGQRRDktI,Kelli Taylor,"Kansas City, MO",true,5,1,0,1,0,-5
ktrhnews,"Watch this video with the sound turned on.  Trust us.  

https://t.co/9tw45fdUGe",2018-08-03T20:35:00.000Z,https://t.co/TPndTPGFTn,KTRH News,"Houston, TX",false,1,1,0,1,0,-1
careygillam,"Lawyer for @MonsantoCo tells jury in #Rounduptrial ""nobody knows"" what causes type of cancer plaintiff Lee Johnson has",2018-08-07T21:34:47.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,3,3,1,3,0,-2
FacetheFacts15,Not pleased with Alex Cora tonight keeping Brian Johnson out for the 7th. Keeping Johnson on the hill shows me that Cora is lacking trust right now in the bullpen! Thoughts? @LouMerloni #redsox,2018-08-09T01:26:45.000Z,,N. Face,Massachusetts,false,1,1,0,1,0,-1
BarbaraRacek,Jury awards $289 million in damages after man says he got terminal cancer from Monsanto's Roundup - cnn https://t.co/Dr6VmPws9E via @nuzzel,2018-08-10T23:03:11.000Z,https://t.co/ZBaDoEPd0H,b. insights,"Portland, Oregon",false,1,1,0,1,0,-1
CorpCrimeReport,Jury awards $289 million after man says he got terminal cancer from Monsanto's Roundup - CNN https://t.co/09Xq4dpLu4,2018-08-10T23:41:10.000Z,http://t.co/8zVXmwkjRG,Russell Mokhiber,NA,false,2,1,0,1,0,-2
Nuria_amb_seny,"“Today’s decision does not change the fact that more than 800 scientific studies and reviews ... support the fact that glyphosate does not cause cancer, and did not cause Mr. Johnson’s cancer"".",2018-08-11T01:34:27.000Z,https://t.co/goHAYMV6wb,Núria Giralt ❤️🎗💜,Agora,false,1,1,0,1,0,-1
jjbertolus,"Etats-Unis : Monsanto compte faire appel de sa condamnation à 290 millions de dollars de dommages et intérêts. ""Comment ose-t-elle ?"", l'avocat du plaignant, Dewayne Johnson, ce jardinier atteint d'un cancer incurable.",2018-08-11T02:00:03.000Z,,Jean-Jérôme Bertolus,NA,false,2,1,0,1,0,-2
StageYaneu,"Jurors give $289 million to a man they say got cancer from Monsanto's Roundup

https://t.co/vmJoZIXdRg Some People have lost Many Family Members due To Environmental Toxin Chronic &amp; Acute Exposures from Nearby Chemical Companies and/or Using Products consistently like he did.",2018-08-11T04:11:02.000Z,,YANEUSTAGE,KEY WEST FLORIDA,false,1,2,0,2,0,-1
faiselr,"Wow - Jury rules that Monsanto’s Roundup causes cancer and orders it to pay $300m in damages to a victim. 4000 more cases pending.
The internal emails saying they knew for decades must mean the Board/staff should be arrested  
https://t.co/XPlV7MjxAf https://t.co/vEPnySpP8y",2018-08-11T07:29:10.000Z,https://t.co/A52tSyvkvK,Faisel Rahman,"4, 8, 15, 16, 23, and 42 ",false,1,1,1,1,0,0
kizzy2003,https://t.co/Luf5mxC4qA,2018-08-11T08:48:23.000Z,,Chris Enright (Garden Fresh Veg),"Kilcornan, Limerick",false,1,1,0,1,0,-1
littlebigfred,"""C'est une décision historique: un tribunal de San Francisco vient de condamner Monsanto à payer près de 290 millions de dollars de dommages pour ne pas avoir informé de la dangerosité de son herbicide Roundup à l'origine du cancer de Dewayne Johnson.""

https://t.co/EdfDHhH4Ju",2018-08-11T10:26:29.000Z,,LittleBigFred,NA,false,1,1,0,1,0,-1
Earth2Mother,https://t.co/eCu7cHLWRL,2018-08-11T12:02:53.000Z,https://t.co/tkO3imVvGw,Stephen Christopher Szawlowski,"Ottawa, Ontario, Canada",false,1,1,0,1,0,-1
torysmasher,"Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer

 https://t.co/Xc33Uayn0V",2018-08-11T14:20:33.000Z,,Pickles U Fat Get,University of York,false,1,1,0,1,0,-1
BodyBeliefs,"Jurors give $289 million to a man they say got cancer from Monsanto's Roundup
https://t.co/8RM4RnFrux",2018-08-11T14:37:42.000Z,https://t.co/ruBsGoI7Vq,Stuart J Bell,"Point Richmond, CA, USA",false,1,1,0,1,0,-1
yesmaam74,Hear Jeffery Smith's recap of yesterday's historic verdict in Monsanto vs. Johnson https://t.co/dq1QNHoR6p,2018-08-11T20:00:39.000Z,https://t.co/BwArOn8dk9,Moms Across America,National,false,1,1,0,1,0,-1
udderrunner,"Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer https://t.co/H1Qf0Qc8ol Monsanto used the same tactics as Big Tobacco &amp; Big Sugar(coke a cola)to deflect, muddy waters ,mislead ,hide the real science data
#ClimateChange deniers do the same #reefgate #IPA",2018-08-12T07:32:53.000Z,,Terrence Chester Stop Children Murderer Putin,Perth WestTralia. #WAitAWhile ,false,4,1,1,1,0,-3
xTraderx,"محكمة في سان فرانسيسكو تحكم لحارس حديقة مدرسة ب 289 $ مليون لإصابته بالسرطان بسبب مبيد الجلايفوسيت
https://t.co/4HWf5TbHrg",2018-08-12T20:04:00.000Z,https://t.co/xuwA8sEDvR,TraderX,Great Kindom of Saudi Arabia,false,2,1,0,1,0,-2
ApiWenuwen,"ග්ලයිෆොසෙට්‌ නිසා මියගිය එක්‌ #SriLankan අයකු වෙනුවෙන් කෝටි 10 ක්‌ ඉල්ලා #SriLanka නඩු දමනවා - මහාචාර්ය චන්න ජයසුමන @MonsantoCo @MaithripalaS @RW_UNP @Neetwit @navindisa @Senaratne77 @ErandaGinige @sunandadesh @guardian @BBC 
https://t.co/qSyoEczsDX @HarshadeSilvaMP @Suji_Gun https://t.co/EJDzQ7aPKF",2018-08-13T13:06:26.000Z,,Nimak Nomathi - Lanka,Sri Lanka,false,1,1,0,1,0,-1
ChrisLevinson,California Verdict!! - Jury Awards $289 Million to Bay Area Man Who Says He Got Terminal Cancer From Roundup Weed Killer https://t.co/7h2P9T0hc3 - Johnson’s case was the first to go to trial because doctors said he was near death.,2018-08-13T13:50:04.000Z,https://t.co/P2HFJ4BdbV,Christopher Levinson,"Los Angeles, California",false,1,1,0,1,0,-1
ToursInsoumis,"Retweeted ARTE (@ARTEfr):

C'est un jugement historique, #Monsanto vient d'être condamné pour le cancer de Dewayne Johnson  ☢&gt; https://t.co/AKwYNXMQN0 #Glyphosate https://t.co/p2SD8MYZnX https://t.co/AKwYNXMQN0",2018-08-13T17:00:04.000Z,https://t.co/pBadX2GPt2,Touraine Réfractaire 🐢,"Indre-et-Loire, Centre",false,3,1,0,1,0,-3
elEconomistaes,"Monsanto asegura que usar glifosato es seguro y no produce cáncer, tras el veredicto favorable al jardinero Johnson https://t.co/8yYTBrlomn https://t.co/2Nw3MY31b7",2018-08-14T16:34:42.000Z,https://t.co/4M1jESZOVC,elEconomista.es,España,true,2,2,0,2,0,-2
CaseyAtTheDesk,"Why were damages in Monsanto’s Roundup trial so high? Not only is the giant liable, but it caused harm deliberately https://t.co/M5fC7AT3ho",2018-08-15T00:33:09.000Z,https://t.co/GYJ4lEu92L,Casey Kuhn,"Washington, DC",true,1,2,0,2,0,-1
