user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
cee4cat,"The BBC built up Farage
The BBC built up Johnson
The BBC built up Rees-Mogg

Gets more grotesque each time, are they after a feudal system?

Why should I trust them a word the say?",2018-07-13T09:13:53.000Z,https://t.co/ttz3FEYXJK,Simone,Glasgow,false,69,115,4,11,-104,-65
CarinaVanceEC,Que la industria se auto regula dicen... 40 años escondiendo asbestos en talco https://t.co/d5GliM2mdf,2018-07-13T09:47:07.000Z,,Carina Vance Mafla,"Yaruquí, Ecuador",false,229,186,8,11,-175,-221
folha,Câncer supostamente causado por talco com amianto leva Johnson &amp; Johnson a pagar R$ 18 bi em indenização https://t.co/xi71CFHRX3,2018-07-13T17:05:02.000Z,https://t.co/uhZvE5yacH,Folha de S.Paulo,"São Paulo, Brazil",true,45,117,9,11,-106,-36
NBCNews,Johnson &amp; Johnson talc verdict goes against what is known about cancer. https://t.co/PxOrKDg8J1,2018-07-13T20:53:02.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,19,25,0,11,-14,-19
NPR,"Johnson &amp; Johnson has been ordered to pay $4.7 billion to 22 women and their families who say asbestos in the company's talcum powder contributed to their ovarian cancer.
https://t.co/I0E26dUiGh",2018-07-14T00:00:01.000Z,https://t.co/NacrixPEkp,NPR,NA,true,71,121,6,11,-110,-65
bbcbrasil,Câncer atribuído a talco obriga Johnson &amp; Johnson a pagar R$ 18 bilhões em indenização a mulheres https://t.co/L5o7dc7N7Y https://t.co/6wQI1n4hY9,2018-07-14T02:59:03.000Z,https://t.co/PnlPk1tFwQ,BBC News Brasil,"Londres, GB, e São Paulo, BR",true,87,189,21,11,-178,-66
Reuters,Women who sued J&amp;J declare victory after $4.69 billion talc verdict https://t.co/l92kGBu8qS https://t.co/sDycAo8kSl,2018-07-19T23:20:22.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,40,81,6,11,-70,-34
NASA_Johnson,"Houston, We Have A Podcast features Tabi Taliwaku Kalisa, program manager of NASA's Small Business Programs, who shares how NASA helps small businesses get involved in space and science by working with them from ideas to being a part of the space industry. https://t.co/Cl5U0Opv9T https://t.co/LGzX0DH0N0",2018-07-20T19:09:11.000Z,https://t.co/RZLaq2a7UQ,NASA's Johnson Space Center,"Houston, TX",true,116,873,5,11,-862,-111
WSJ,"China is seeking to transform itself from a maker of cheap, copycat medicines into a producer of complex drugs https://t.co/xbtGkXFPxt",2018-08-06T01:50:04.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,50,79,1,11,-68,-49
cnni,A jury has awarded $289 million in damages to a man who said he got terminal cancer from Monsanto's popular weedkiller Roundup https://t.co/Q3YHfjVIiT https://t.co/tYwjvpaSYU,2018-08-10T22:49:01.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,55,110,9,11,-99,-46
Portes_Thomas,"#Monsanto condamné à verser 289 millions de $ de dommages pour ne pas avoir informé de la dangerosité du Roundup, son herbicide à base de #glyphosate, à l’origine du cancer de D.Johnson. Une première victoire qui en appelle d’autre. Il faut une interdiction totale et immédiate. https://t.co/ylgqGMCQJc",2018-08-10T23:15:48.000Z,https://t.co/PKEAVRdkar,Thomas Portes,"Montreuil, France",false,292,430,17,11,-419,-275
davebirkett,"Stock up: Kerryon Johnson (duh!) 

Stock down: Most of the Lions’ DL

https://t.co/HQGokzR69h via @freep",2018-08-11T12:27:46.000Z,https://t.co/q77LKY0E8T,Dave Birkett,In your head,false,8,34,2,11,-23,-6
StevenSalzberg1,"Science isn't decided by juries, except in the U.S legal system. This is sad but ridiculous: awarding $289M to one person when (a) science says Roundup doesn't cause cancer and (b) 1000s of other plaintiffs are suing, so what about them? https://t.co/ddjhzHBiD3",2018-08-11T17:28:06.000Z,https://t.co/q9cHD2aliX,Steven Salzberg 💙💛,"Maryland, USA",false,30,63,3,11,-52,-27
PeterTatchell,Chemical giant Monsanto ordered to pay $289m after its weedkiller RoundUp was declared to have caused cancer. Monsanto has the audacity to still say its toxic product is safe. Sickening corporate arrogance in defiance of evidence. Boycott Monsanto! https://t.co/CWGApYWjO0,2018-08-11T20:08:51.000Z,http://t.co/2GW9s5VM57,Peter Tatchell,London,true,32,72,1,11,-61,-31
CBSNews,"On Friday, a jury ordered Monsanto to pay $289 million to a former school groundskeeper dying of cancer said to be caused by the weed killer Roundup https://t.co/svR2UYgYWk https://t.co/Ndp4weYucD",2018-08-11T21:20:01.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,58,98,8,11,-87,-50
lemondefr,"Atteint d’un cancer après avoir manipulé le pesticide de Monsanto, Dewayne Johnson poursuit la firme, qui risque des millions de dollars de dommages et intérêts https://t.co/cerF697rK3",2018-07-09T10:05:04.000Z,https://t.co/uIAz4qCE1u,Le Monde,Paris,true,153,193,14,10,-183,-139
guardian,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/FekRwMPxIp",2018-07-11T06:48:05.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,248,223,25,10,-213,-223
Reuters,Jury orders J&amp;J to pay $550 million in Missouri asbestos cancer case https://t.co/ptMGXmFP7q,2018-07-12T21:41:18.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,114,117,12,10,-107,-102
business,Johnson &amp; Johnson ordered to pay $4.14 billion in damages to women who said asbestos in its talc products caused ovarian cancer https://t.co/gtDT2zSs19 https://t.co/Up1pBuzxlj,2018-07-12T23:35:32.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,133,91,18,10,-81,-115
CBSNews,Jury slams Johnson &amp; Johnson with almost $4.7B tab in talcum powder suit https://t.co/mwXN70WcuD https://t.co/gciwDs1ABM,2018-07-13T08:26:04.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,93,86,19,10,-76,-74
Reuters,Jury orders Johnson &amp; Johnson to pay a record $4.69 billion in Missouri asbestos cancer case https://t.co/WVFbPEZTJZ via @TinaBellon $JNJ https://t.co/vr4owGb9iZ,2018-07-13T11:15:08.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,172,161,36,10,-151,-136
thehill,Johnson &amp; Johnson to pay $4.7 billion to women who claim asbestos-linked baby powder caused ovarian cancer https://t.co/6cxV9PrsYn https://t.co/MtrLip8AmZ,2018-07-13T14:55:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,30,35,5,10,-25,-25
CNNEE,Johnson &amp; Johnson deberá pagar millones de dólares a mujeres que dicen que su talco les causó cáncer de ovario https://t.co/3y6MVMMwXs https://t.co/ybIPfQidjZ,2018-07-13T15:30:01.000Z,https://t.co/6nHDD785lT,CNN en Español,En todas partes,true,97,85,8,10,-75,-89
jornal_cultura,A empresa Johnson &amp; Johnson foi condenada a pagar cerca de US$ 5 bilhões por ser acusada de utilizar amianto em talcos nos Estados Unidos. 22 mulheres afirmam que a substância causou câncer nos ovários. A companhia nega a presença do elemento. #JornaldaCultura,2018-07-14T01:00:31.000Z,https://t.co/mKNx0OvBAF,Jornalismo TV Cultura,NA,true,151,322,54,10,-312,-97
LifeofFitz,"So @GoPowercat has long supported @KStateCancerRes and now I'm in the fight. Check out the Johnson Cancer Research Center and help them Fight for a Cure. And excuse the awkward selfie, but this year's shirts are cool. https://t.co/jDCqzaw5uE",2018-08-01T01:38:36.000Z,https://t.co/euV11waFi0,Tim Fitzgerald,"Manhattan, KS",false,18,289,4,10,-279,-14
careygillam,"Historic jury decision in world's first #Rounduptrial  - Plaintiff Lee Johnson awarded close to $300 million on claims herbicide caused his terminal cancer &amp; @MonsantoCo knew risks and failed to warn, company acted with ""malice"" jury found. @baumhedlund More court cases coming. https://t.co/PVvRgEAPFp",2018-08-10T22:35:50.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,109,140,23,10,-130,-86
guardian,Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer https://t.co/ae7r1JLI2t,2018-08-11T08:54:13.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,121,168,22,10,-158,-99
EmmaVigeland,"Monsanto was ordered to pay Dewayne Johnson $289 million. He only has a few years to live.

Monsanto will appeal. He may not see a dime before he dies. And as the trial continues, Dewayne's wife works two jobs to support their family while he undergoes chemo.

This is America. https://t.co/IL7Be6FNui",2018-08-14T16:47:07.000Z,https://t.co/Kw69es2rCA,Emma Vigeland,"New York, NY",true,76,110,8,10,-100,-68
QTRResearch,BREAKING: Johnson &amp; Johnson ordered to pay $4.14 billion in talc cancer case $JNJ,2018-07-12T23:19:41.000Z,https://t.co/rAAaA51Bdr,Quoth the Raven,"Philadelphia, PA",false,19,50,5,9,-41,-14
guardian,Johnson &amp; Johnson ordered to pay $4.7bn in talc powder claim https://t.co/9QbO76IG8Z,2018-07-13T08:54:20.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,73,77,11,9,-68,-62
NBCNews,"A Missouri jury has ordered Johnson &amp; Johnson to pay a record $4.69 billion to 22 women who alleged the company's talc-based products, including its baby powder, contain asbestos and caused them to develop ovarian cancer. https://t.co/AwMZY3fTXM",2018-07-13T10:14:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,163,118,30,9,-109,-133
NBCNightlyNews,"A Missouri jury has ordered Johnson &amp; Johnson to pay a record $4.69 billion to 22 women who alleged the company's talc-based products, including its baby powder, contain asbestos and caused them to develop ovarian cancer. https://t.co/rIZGAeSqHC",2018-07-13T13:47:02.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,179,187,38,9,-178,-141
GuardianUS,Johnson &amp; Johnson ordered to pay $4.7bn over talc cancer claims https://t.co/luuYsFjp5C,2018-07-13T15:02:01.000Z,http://t.co/PdR19XDNvY,Guardian US,United States,true,67,236,5,9,-227,-62
501Awani,#AWANInews #AWANIpagi Produk mengandungi asbestos: Johnson &amp; Johnson diarah bayar ASD4.7 bilion https://t.co/dHeKuSHNob https://t.co/ukJuugExmN,2018-07-14T01:19:29.000Z,https://t.co/OPvKEvHWjZ,🇲🇾Astro AWANI🇲🇾,Malaysia,true,487,253,53,9,-244,-434
latimes,A $4.7-billion verdict against Johnson &amp; Johnson may open the floodgates to lawsuits linking baby powder to cancer https://t.co/QKonyEGA0f https://t.co/h7sHjp3Ha0,2018-07-14T04:05:05.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,61,67,9,9,-58,-52
CNNEE,Johnson &amp; Johnson deberá pagar millones de dólares a mujeres que dicen que su talco les causó cáncer de ovario https://t.co/3y6MVMMwXs https://t.co/8EVwgWwRHb,2018-07-15T20:57:00.000Z,https://t.co/6nHDD785lT,CNN en Español,En todas partes,true,81,107,4,9,-98,-77
baumhedlund,#Monsantotrial verdict has been reached in Dewayne “Lee” Johnson vs Monsanto Roundup cancer trial. Stay tuned as we await the reading of the verdict https://t.co/xmxyLpzTgZ,2018-08-10T21:37:24.000Z,https://t.co/UKdGx30lKa,"Baum Hedlund Aristei & Goldman, PC","Los Angeles, CA",false,34,63,6,9,-54,-28
UN_SPExperts,"UN rights experts welcome decision by a California court awarding compensation to school groundkeeper Johnson after a jury found that #Monsanto did not place a warning label on its weedkillers that widespread use could cause terminal cancer.
Learn more: https://t.co/WTMNZ34Ufm https://t.co/KrwTBP52CQ",2018-08-15T09:45:07.000Z,https://t.co/IbZoAl0OAU,UN Special Procedures,"Geneva, Switzerland",true,131,214,15,9,-205,-116
Hyvast,"Aberdeen South Tory ⁦@RossThomson_MP⁩  has ignored his constituents wishes &amp;  joined the hard #Brexit Brigade  Gove, Johnson &amp; Rees Mog.

He has become a self serving MP, bringing hardship to Aberdeen! 

               -You Just Can’t Trust a Tory-

 https://t.co/BrMADKHKz3",2018-08-15T20:36:00.000Z,,Brendan Hynes,NA,false,178,181,4,9,-172,-174
GrahameLucas,History‘s verdict on Boris Johnson will be damning indeed: He Has Ruined Britain https://t.co/HIeH9jNPv6,2018-07-10T14:54:00.000Z,,Grahame Lucas,Citizen of nowhere,true,46,76,4,8,-68,-42
lemondefr,Les plaignantes affirmaient que l’utilisation du talc pour leur toilette intime avait provoqué des cancers des ovaires https://t.co/Iigf4V7ert,2018-07-13T07:09:45.000Z,https://t.co/uIAz4qCE1u,Le Monde,Paris,true,66,42,7,8,-34,-59
Reuters,Jury orders Johnson &amp; Johnson to pay a record $4.69 billion in Missouri asbestos cancer case https://t.co/MZhGLm4Btw by @TinaBellon $JNJ https://t.co/PiGbL1ndSU,2018-07-13T07:15:06.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,110,98,20,8,-90,-90
NPR,Jury Awards $4.7 Billion To Women In Johnson &amp; Johnson Talcum Powder Suit https://t.co/EQn29YHl3O,2018-07-13T08:47:54.000Z,https://t.co/NacrixPEkp,NPR,NA,true,65,98,18,8,-90,-47
cnni,A jury has awarded $4.62 billion to 22 women who sued pharmaceutical giant Johnson &amp; Johnson alleging their ovarian cancer was caused by using its powder https://t.co/3gsGDOludT https://t.co/4ZB7chex7C,2018-07-13T10:52:13.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,78,91,13,8,-83,-65
BusinessInsider,Johnson &amp; Johnson is sliding after a jury awarded $4.69 billion to 22 women who said its talcum baby powder gave them cancer https://t.co/of1DjSd4OH,2018-07-13T11:28:51.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,57,63,12,8,-55,-45
CBSNews,Johnson &amp; Johnson still battling thousands of cases involving its talcum powder https://t.co/XCFEWMWwA4 https://t.co/2L9CJ9ieCO,2018-07-15T03:03:04.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,38,26,4,8,-18,-34
Forbes,"On the heels of last week’s decision by a Missouri jury ordering Johnson &amp; Johnson to pay $4.7 billion to plaintiffs who claimed that its baby powder gave them ovarian cancer, the company reported its Q2 earnings
https://t.co/eM0TAovQrc https://t.co/rvsdMsnlKm",2018-07-17T19:15:02.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,211,282,30,8,-274,-181
ianbirrell,Chris Patten's verdict on Boris Johnson: 'He is extremely careless with the truth....I doubt there is a single member of the foreign service who did not say 'Hurrah' when he resigned.' #newsnight,2018-07-18T21:51:00.000Z,https://t.co/JIqfUH2Y0C,Ian Birrell,Ukraine,false,66,153,1,8,-145,-65
CBSNews,Cancer patient suing Roundup maker Monsanto says he was drenched in weed killer twice https://t.co/rPCVFm9OFG https://t.co/fDdhwnvhlI,2018-07-25T04:33:03.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,38,61,5,8,-53,-33
superfooty,"MRO VERDICT

Andrew Gaff referred directly to the Tribunal, Francis fined for O'Meara bump, Johnson fined for Gaff hit and plenty more.

AFL DAILY: https://t.co/nqd0SpjX8O https://t.co/SAEpOqaI5t",2018-08-06T07:05:47.000Z,https://t.co/u3lRiC7MK6,SuperFooty (AFL),"Herald Sun, Melbourne",true,3,4,1,8,4,-2
SFSuperiorCourt,"Dewayne Johnson vs. Monsanto Co. -- Jury has begun deliberations. When the Court is informed that the jury has reached a verdict, there will be a 30 waiting period to allow for all to arrive at the courthouse before the verdict is read.",2018-08-08T17:46:57.000Z,http://t.co/8G7oocCuWA,SF Superior Court,San Francisco,true,31,49,6,8,-41,-25
MattEAShardlow,"BREAKING NEWS: Monsanto loses case in San Francisco Superior Court - Jury decides they covered up evidence of carcinogen effect of Glyphosate.  Cancer victim D.Johnson awarded $250M in damages - no doubt there will be an appeal, but this could be beginning of end for Glyphosate https://t.co/0WfPG8pHdJ",2018-08-10T22:10:06.000Z,,Matt Shardlow,NA,false,26,47,0,8,-39,-26
GavinWren,"The most heavily used agricultural chemical in the world has been judged guilty of causing cancer after it’s manufacturers ghostwrote and coerced ‘science’ to say otherwise. 1,000s more cases waiting. Why do big food company’s take these risks with humans? https://t.co/mbtbzVJmre",2018-08-11T06:35:24.000Z,https://t.co/icRPMm7yn2,Gavin Wren,London ,false,9,19,3,8,-11,-6
g_knapp,"Monsanto ""Roundup"" lawsuits. One down.  4,999 to go.
https://t.co/LYklwBie4G",2018-08-11T18:40:31.000Z,https://t.co/NhzCoL4EXV,George Knapp,Southern Nevada,true,20,74,2,8,-66,-18
LordWalney,On the fence about whether to trust  Donald Trump’s judgement on what’s best for the UK? He wants Boris Johnson to be PM https://t.co/EM4PfhoNvV,2018-07-12T21:49:57.000Z,https://t.co/QPWqjYpNHw,Lord Walney,Barrow and Furness,true,12,20,1,7,-13,-11
itvnews,Johnson &amp; Johnson ordered to pay out £3.6 billion in asbestos talcum powder cancer case https://t.co/SwwRl20jqU https://t.co/6VSM5nAdRR,2018-07-13T10:52:24.000Z,https://t.co/a6E93qvfJx,ITV News,United Kingdom,true,59,62,13,7,-55,-46
itvnews,"Women should ‘avoid using talcum powder between their legs,’ says @TargetOvarian after Johnson &amp; Johnson are ordered to pay billions in asbestos talc cancer case https://t.co/D6K0aZcKmX https://t.co/6gf7uUYrsE",2018-07-13T11:40:27.000Z,https://t.co/a6E93qvfJx,ITV News,United Kingdom,true,41,33,8,7,-26,-33
NoticiasRCN,Johnson &amp; Johnson deberá pagar millonaria suma porque su talco influyó en varios casos de cáncer https://t.co/ND0Hg70a7X https://t.co/wkQ9z447Mk,2018-07-13T15:24:40.000Z,https://t.co/5YsFfPtGjD,Noticias RCN,Colombia,true,17,25,1,7,-18,-16
esquireru,"Из 22 женщин, подавших иск, шестеро умерли https://t.co/hHPBgBAAra",2018-07-13T16:14:00.000Z,https://t.co/uoxMNoffAg,Esquire Russia,"Moscow, Russia",false,20,17,4,7,-10,-16
BenSchragg,"Does the loss of Carson Palmer HELP or HURT David Johnson’s fantasy stock?

Answer ➡️ https://t.co/RWuB3tOdoE",2018-07-13T18:46:43.000Z,https://t.co/nGu8PMo7ol,Ben Schragger,"Fort Lauderdale, FL",true,4,5,0,7,2,-4
WSJ,"China is working hard on becoming a source of complex drugs, and Johnson &amp; Johnson has joined in by teaming up with Chinese startup Legend Biotech https://t.co/0gq6iWOzpi",2018-08-06T01:30:03.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,49,50,3,7,-43,-46
WashingtonRD21,"Just some evaluations after last nights game #HTTR

Stock Up 
Settle 
Stroman
Johnson 
SDH
Davis
Harris
Marshall 

Stock Down
Kalis
Hogan 
Holsey",2018-08-10T12:13:44.000Z,,Washington Run Down,Eastern Shore MD,false,3,18,0,7,-11,-3
tom_peters,"Arguably long overdue. ""Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer"" https://t.co/vOqEuOyWyH",2018-08-10T22:52:38.000Z,https://t.co/3kaGtz2Ng2,Tom Peters,MD18/NY5/DC4/CA27/VT18/MA6,true,20,39,1,7,-32,-19
lifebiomedguru,"Robert F. Kennedy, Jr. and team are to be congratulated and thanked for looking after humanity. https://t.co/cZiLzZooxK",2018-08-10T23:13:21.000Z,https://t.co/mCkliFTtw5,James Lyons-Weiler,"Pittsburgh, PA",false,34,82,1,7,-75,-33
libe,Round up: Monsanto condamné pour le cancer de Dewayne Johnson https://t.co/YaPz7HydAT https://t.co/DvOlHqqBie,2018-08-10T23:21:05.000Z,https://t.co/SlsdqdrCBm,Libération,"Paris, France",true,187,361,27,7,-354,-160
CBSNews,Jury orders Monsanto to pay $289 million in Roundup cancer trial https://t.co/MFkmaybGv8 https://t.co/4VO6TlxuF9,2018-08-12T00:03:03.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,57,94,10,7,-87,-47
JNJNews,"On the heels of his recent trip to #SouthAfrica, #JNJ Chairman &amp; CEO Alex Gorsky shares his insights into the company's commitment to #HIV and TB prevention, oncology care, maternal health &amp; more essential health innovations in Sub-Saharan Africa: https://t.co/Eeg3IRkWpG https://t.co/vI4V7iLmBx",2018-08-13T14:16:00.000Z,https://t.co/M2cMwtbq24,Johnson & Johnson,NA,true,16,49,1,7,-42,-15
MilesToGo13,"Dear Theresa May,

If your Brexit government is looking for a replacement for Boris Johnson, we here in the colonies have a pathological liar with terrible hair and racist, xenophobic tendencies in stock right now, and we will waive the shipping if you order today.",2018-07-09T16:29:47.000Z,https://t.co/20m8JgMZBL,Richard Jeter,"Atlanta, GA",true,39,152,3,6,-146,-36
SusieSteimle,"Opening statements in @MonsantoCo vs. Groundskeeper Lee Johnson taking place in court now. The question, does #roundup cause cancer? Plaintiff's lawyer calls this a failure to warn case comparing Monsanto's behavior to that of big tobacco.",2018-07-09T17:18:50.000Z,https://t.co/rQ7sJvuTqh,Susie Steimle,"San Francisco, CA",false,6,9,1,6,-3,-5
alaniow,"New York Times says:
Boris Johnson Has Ruined Britain
“He knows that the verdict of history is about to come down on him — and bury him.”

https://t.co/daeMisPt0o

@Bonn1eGreer",2018-07-11T17:49:11.000Z,,Alaniow🇺🇦,Isle of Wight,false,51,77,7,6,-71,-44
aaronwbeach,Trust me when I say @UW_MBB fans are REALLY going to like Nate Roberts and Bryan Penn-Johnson. #Dawgman,2018-07-12T00:28:29.000Z,,Aaron Beach,"Seattle, Washington",false,3,94,1,6,-88,-2
careygillam,Here is transcript of opening statements in 1st #Rounduptrial alleging cancer links known by @MonsantoCo https://t.co/Wy3uYSPSjk @baumhedlund,2018-07-12T15:48:02.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,35,50,5,6,-44,-30
business,"Johnson &amp; Johnson must pay damages to women who claimed asbestos in the company’s talc products caused them to develop ovarian cancer, a St. Louis jury said https://t.co/8H3IzUEO87 https://t.co/EEWZrBNGwc",2018-07-12T21:04:16.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,47,30,7,6,-24,-40
Reuters,Jury orders J&amp;J to pay $4.7 billion in Missouri asbestos cancer case https://t.co/KImEGfqizw,2018-07-12T22:57:42.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,113,131,16,6,-125,-97
APCentralRegion,Nearly two dozen plaintiffs have been awarded almost $5 billion in a lawsuit claiming Johnson &amp; Johnson talcum powder caused ovarian cancer. https://t.co/X4qM0JvGIG,2018-07-12T23:52:51.000Z,,AP Central U.S.,NA,true,99,74,17,6,-68,-82
WSJ,"J&amp;J said it was “deeply disappointed” with the verdict, which the company said was the product of a “fundamentally unfair process” and plans to appeal https://t.co/JNPU5fXIO0",2018-07-13T06:20:08.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,45,56,6,6,-50,-39
clarincom,Millonaria condena a Johnson &amp; Johnson: asocian su talco a 22 casos de cáncer https://t.co/jd8yM0Xkql https://t.co/ayj2zfcBze,2018-07-13T14:15:28.000Z,https://t.co/rMhj5H62Ga,Clarín,Argentina,true,35,27,4,6,-21,-31
CNBC,"Bart Williams, Johnson &amp; Johnson lead attorney, discusses the $4.7 billion  J&amp;J was ordered to pay in the cancer case verdict, and why he expects it to be reversed. https://t.co/M1ccodBUEv https://t.co/17lP761999",2018-07-13T15:36:00.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,16,18,2,6,-12,-14
infobaeamerica,Johnson &amp; Johnson deberá pagar USD 4.700 millones porque su talco para bebés contribuyó a que 22 mujeres desarrollen cáncer https://t.co/oUauu6Mwzk https://t.co/8P0gCtOGTK,2018-07-13T16:07:03.000Z,https://t.co/17QJizWxWb,Infobae América,NA,true,126,55,5,6,-49,-121
CBSNews,Johnson &amp; Johnson shares have dipped after a jury awarded $4.7 billion to women who blamed the company's talcum powder for contributing to ovarian cancer https://t.co/EIwjSa63qv https://t.co/y285pzQWSg,2018-07-13T18:49:53.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,57,64,7,6,-58,-50
CBSEveningNews,"Johnson &amp; Johnson was ordered by a jury Thursday to pay $4.69 billion to a group of women who claimed that they developed ovarian cancer from using their talcum powder products. 

@Jerickaduncan has more https://t.co/zExGEQmYo0 https://t.co/dMWxfWoIEy",2018-07-13T22:55:11.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,20,29,0,6,-23,-20
elespectador,Corte de EE.UU. condena a Johnson &amp; Johnson por casos de talco relacionado con cáncer. https://t.co/zYn2T41qH7 https://t.co/nYFz0BROYv,2018-07-13T23:19:00.000Z,https://t.co/UANWcnfRE1,El Espectador,"Bogotá, Colombia",true,104,100,9,6,-94,-95
CBSMornings,Johnson &amp; Johnson is already feeling the sting after a St. Louis jury awarded $4.7 billion in total damages to 22 women and their families who blame asbestos in the consumer-products company's talcum powder for their ovarian cancer. https://t.co/AM0BR9W1K3,2018-07-14T01:30:00.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,16,17,5,6,-11,-11
MomentsBrasil,⚡Um tribunal americano condenou a Johnson &amp; Johnson a pagar uma indenização bilionária - a acusação é que a empresa estava colocando uma substância cancerígena em seu talco. O produto teria causado câncer de útero em 22 mulheres &gt; https://t.co/vlwXRuDSbz,2018-07-14T11:31:28.000Z,https://t.co/XPT5uPLlUa,Twitter Moments Brasil,"Sao Paulo, Brazil",true,19,69,6,6,-63,-13
tabeebi123,"هيئة محلفين في ولاية ميزوري تغرم شركة Johnson &amp; Johnson ٤,٧ مليار دولار تعويضات لسيدات أصبن بسرطان المبيض بعد استخدام منتجات للشركة تحتوي علي مسحوق Talcum المسرطن، وكذلك بودرة الأطفال بها مادة Asbestos المسرطنة https://t.co/62kHLliFg8",2018-07-14T12:31:00.000Z,https://t.co/Aj4DBjWAJp,طبيبي,Kuwait,false,27,17,1,6,-11,-26
NBCNews,Johnson &amp; Johnson talc verdict goes against what is known about cancer. https://t.co/ZLKxXLEkXC,2018-07-14T21:22:05.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,31,54,2,6,-48,-29
RT_com,J&amp;J covered up evidence of asbestos in its products for 40yrs – Lead counsel for plaintiffs in $4.7bn cancer case https://t.co/NlHg4h8XbU,2018-07-14T22:40:00.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,229,134,25,6,-128,-204
FOX47News,Colorado woman says her ovarian cancer is linked to Johnson &amp; Johnson baby powder: https://t.co/nS64Ui8op3 https://t.co/HponM8ugqZ,2018-07-17T01:30:00.000Z,http://t.co/01vJzyh5Yl,FOX 47 News,"Lansing, Michigan",true,88,198,13,6,-192,-75
tomcopley,"I’ve just raised the winding up of the Garden Bridge Trust with @SadiqKhan. He says he still expects to receive a line by line account of how the Trust spent taxpayer cash, but that there won’t be any cash returned to the taxpayer. He should send the bill to Boris Johnson #MQT",2018-07-19T11:47:55.000Z,https://t.co/uA3NEYT84b,Tom Copley,"Lewisham, London",true,44,85,4,6,-79,-40
zittokabwe,"Monsanto's 'cancer-causing' weedkiller destroyed my life, dying man tells court https://t.co/0hgtugTk05",2018-07-24T05:15:32.000Z,https://t.co/z1qZRWjN68,Zitto MwamiRuyagwa Kabwe,Mwandiga-Kigoma/Dar es Salaam,true,38,40,3,6,-34,-35
frandrescher,"⁦@cancerschmancer⁩ STOP using Talcum Powder! WAKE UP AMERICAN CONSUMERS!
We weld the POWER w our PURCHASING! Big Biz cares about MONEY NOT YOU! So hit them where they live &amp; BOYCOTT  PRODUCTS &amp; AGRICULTURE THAT DESTROYS &amp; POISONS #howUlive=howUfeel https://t.co/o6qJbGGEiZ",2018-07-24T14:34:36.000Z,https://t.co/YLjYikVveU,Fran Drescher,"Los Angeles, CA",true,24,91,2,6,-85,-22
bespokeinvest,"If you took out every stock in the index besides Boeing, Home Depot, J&amp;J, and Verizon, the Dow would have actually been down over 30 points today.",2018-07-25T20:48:03.000Z,https://t.co/5srqZ2qgzs,Bespoke,"Harrison, New York",false,1,6,1,6,0,0
