user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Travon,"Between Nivea's ""white is purity"" ad and Pepsi's ""Black soda matters"" ad I think it's time to open my ""Ask A Black person"" consulting firm.",2017-04-05T17:02:03.000Z,https://t.co/ifbAd75C4H,Travon Free,Mars Bitches.,true,4584,17736,220,284,-17452,-4364
deray,".@Pepsi, this ad is trash. https://t.co/x4iUd6hJYm",2017-04-04T23:16:19.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,9031,16574,3585,872,-15702,-5446
EricHaywood,"""I'M TELLIN' YOU I GAVE THE OFFICER A PEPSI AND HE TOOK HIS HAND OFF HIS NIGHT STICK!""

""Whoa slow down lemme get this straight..."" https://t.co/pM1uy66vft",2017-04-05T00:32:40.000Z,https://t.co/lAaWjzAJiB,Eric Haywood,"Pfizered Up, Ready To Go",true,8773,16105,272,73,-16032,-8501
davidschneider,"After losing my job as head of ad content for Pepsi, I have to say my 1st day running customer services for United Airlines has been lively.",2017-04-10T17:28:21.000Z,,David Schneider,London,true,5132,15040,185,118,-14922,-4947
longwall26,"*smiling black man approaches cops with gift of Pepsi*

Subsequent headline: No Charges Against Officers Who Thought Pepsi Can Was Gun",2017-04-05T07:03:12.000Z,https://t.co/58sI7rwW6l,Jason,"Nashville, TN",true,7493,14352,170,50,-14302,-7323
deray,It's incredible that @pepsi apologized to Kendall. She chose to be a part of that ad. Pepsi needs to apologize to the protestors.,2017-04-05T18:45:17.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,4680,12208,238,171,-12037,-4442
WANDASWlTCH,"Kendall Jenner giving a pepsi to Hitler, to put an end to World War II. https://t.co/Mi2ZNQf3xo",2017-04-07T06:28:41.000Z,,jz,NA,false,8537,11567,383,43,-11524,-8154
erwoti,BREAKING: Kendall Jenner is on a chartered flight to Syria with a can of Pepsi as Trump calls off the air strikes. https://t.co/w6DgSCgJGr,2017-04-07T02:08:09.000Z,,A Karani O,NA,false,7240,10806,571,77,-10729,-6669
slchen_,the new @Pepsi ad evoking imagery of @IeshiaEvans in Baton Rouge is total exploitative brand social activism bs 👋🏼 https://t.co/YzAFtWEzDO,2017-04-04T20:42:16.000Z,https://t.co/DW3sBDgV30,Sherry,"Phoenix, AZ",false,4021,8626,261,79,-8547,-3760
KEEMSTAR,"Just robbed a bank, 

Police let me off with a warning after I shared a Pepsi with them.",2017-04-05T04:30:36.000Z,https://t.co/l24dnYAZtv,KEEM 🍿,"Buffalo, NY",true,847,8303,22,95,-8208,-825
StephenAtHome,This Pepsi ad is so unrealistic. Those protesters would have been Dr. Pepper Sprayed. https://t.co/oNjjtm6eFu,2017-04-05T01:23:00.000Z,,Stephen Colbert,NA,true,1969,8099,175,175,-7924,-1794
BillRatchet,imagine the peace we would have in the world if kendall jenner handed ISIS a pepsi,2017-04-05T15:04:18.000Z,https://t.co/PTh92w3B5o,billiam,"Los Angeles, CA",false,3204,8057,43,10,-8047,-3161
billyeichner,In Pepsi's defense I just gave a cop a can of soda and he immediately made out with me.,2017-04-06T00:02:55.000Z,https://t.co/9bLQyD1gCB,billy eichner,@billyeichner on instagram ,true,699,6660,22,67,-6593,-677
Sadieisonfire,"(cop pulls me over)

""sir have u been drinking""

""just this, officer""
(I reveal a 12 oz Pepsi can)

*cop starts breakdancing*",2017-04-05T18:57:50.000Z,https://t.co/YudFUNDHRJ,1994 Subaru Outback,"Toronto, Ontario",false,1964,6658,14,15,-6643,-1950
girlswithtoys,So you mean to tell me this whole time all we had to do was offer a cop a Pepsi and they wouldn't kill unarmed Blacks during routine stops? https://t.co/pvqNEpLTz6,2017-04-05T03:28:48.000Z,,𝕹𝖆𝖓𝖆 𝕵𝖎𝖇𝖗𝖎𝖑,Peep @k_sinatra7 or you fake,false,4581,6403,105,38,-6365,-4476
CloydRivers,"Protestors are mad because Pepsi made a commercial about protestors. In other news: water is wet, the sky is blue, &amp; Coke is better. Merica.",2017-04-06T00:39:42.000Z,https://t.co/kJZCT8SX15,Cloyd Rivers,America,false,1431,6387,35,18,-6369,-1396
pixelatedboat,"Pepsi: Remember when we set Michael Jackson's hair on fire, sending him into a spiral of painkiller addiction? Let's do a worse ad than that",2017-04-04T22:14:00.000Z,https://t.co/F2plZTh6Vh,pixelatedboat aka “mr tweets”,Tiny Train World,false,2091,6172,68,24,-6148,-2023
cjbydesign,"Kendall: ""Pepsi choose me to just be the face, I didn't do anything."" 

Twitter: https://t.co/vp492rSEvQ",2017-04-05T23:50:53.000Z,,𝘾𝙅,NA,false,4007,5443,122,14,-5429,-3885
jiatolentino,Next time @pepsi do one where Kendall Jenner marches to Montgomery but the cops don't bludgeon her bc she's white &amp; has a refreshing @pepsi,2017-04-04T20:57:13.000Z,https://t.co/bZG1TPy1yD,Jia Tolentino,NA,false,1581,5313,29,30,-5283,-1552
adilahlovatic,Im sorry but this is the BEST PEPSI COMMERCIAL of all time🙌🏻😏 https://t.co/eZ2mVFfkBa,2017-04-05T09:41:38.000Z,https://t.co/b9zSkoDbhc,❥,Mystic Falls,false,4136,5295,538,54,-5241,-3598
BlackGirlNerds,Pepsi's advertising meeting to the executive board tomorrow https://t.co/dwaWFrXY68,2017-04-04T23:18:31.000Z,https://t.co/X8Zf5V9qxQ,Black Girl Nerds,NA,true,2202,4932,74,16,-4916,-2128
jaboukie,yall keep blaming kendall for the pepsi ad like she knows how to read,2017-04-06T15:27:06.000Z,https://t.co/YRkNpNPnJe,jaboukie,NA,false,1197,4641,94,21,-4620,-1103
BlakeMoliere,When you find out all it takes is a Pepsi to stop police brutality... https://t.co/IZHfZNqipj,2017-04-04T23:06:19.000Z,,Blake Moliere,"New Orleans, LA",false,1872,4577,55,23,-4554,-1817
joerogan,What's going on? A huge protest? I'm gonna fix it. I'll take my wig off and hand a cute cop a Pepsi.,2017-04-05T15:38:39.000Z,https://t.co/UoPqZeUr22,Joe Rogan,NA,true,1252,4418,42,176,-4242,-1210
nycjayjay,Dozens of missiles? Trump shoulda just sent Kendall Jenner in with a can of Pepsi.,2017-04-07T02:42:03.000Z,https://t.co/WJP1s0dMoe,Jay Kuo,"New York, NY",true,1308,4364,38,37,-4327,-1270
spookperson,pepsi can explodes along with most of kendall jenner's hand as a frightened cop with 6 months' training sees her approach with an arm raised,2017-04-04T22:15:09.000Z,,Goth Ms. Frizzle,[they/them],false,1139,4301,45,28,-4273,-1094
ajplus,Pepsi's new ad featuring Kendall Jenner at a protest with police and young POCs has everyone like 🤔 https://t.co/EdyOmqq4f0,2017-04-04T23:31:54.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,3147,4187,122,15,-4172,-3025
NoToFeminism,"I don’t need femsims I like my President like I like my soda: very unpopular, an international joke, making light of civil protest, gross",2017-04-05T14:49:19.000Z,,WomanAgainstFeminism,NA,false,1341,3924,15,5,-3919,-1326
RubinReport,Can't we just have Kendall Jenner give Assad a Pepsi and then everything will work itself out?,2017-04-06T23:32:35.000Z,https://t.co/wfX82NYbxa,Dave Rubin,🐊😎🇺🇸,true,1363,3865,59,100,-3765,-1304
joerogan,This commercial is so fucking stupid it makes you wonder if it was made by Coke to ruin Pepsi forever https://t.co/V6NVlwJYdd,2017-04-05T15:26:48.000Z,https://t.co/UoPqZeUr22,Joe Rogan,NA,true,1223,3727,132,289,-3438,-1091
nycjayjay,"Congrats to Pepsi for finally showing how wealthy, privileged folks can get along peaceably with our police. Thank you!",2017-04-05T21:35:49.000Z,https://t.co/WJP1s0dMoe,Jay Kuo,"New York, NY",true,758,3636,22,51,-3585,-736
hipstrparamedic,pepsi released that ad like https://t.co/2jkHYZuD1S,2017-04-04T23:36:42.000Z,,"audris elba, MD (in training) 👑","Chicago, IL",false,1974,3588,58,12,-3576,-1916
KennyKnox,Another banned Pepsi commercial https://t.co/OvZsRAsu8i,2017-04-06T21:56:02.000Z,https://t.co/XPkrklATUX,Kenny Knox,"Detroit, MI / Los Angeles ",true,1229,3479,46,11,-3468,-1183
blackswize,Imagine putting your life on the line like these brave black women through history only to have it parodied by Pepsi and a Kendall Jenner https://t.co/40HHcBC6JY,2017-04-05T22:36:56.000Z,https://t.co/m6zLtlxQOX,swize ✊🏿,NA,false,2572,3433,44,27,-3406,-2528
Bakari_Sellers,"On April 4th, @pepsi thought it was a good idea to release an ad where a Kardashian is playing a Civil Rights heroine. 

Abt sums it up...",2017-04-05T01:19:35.000Z,https://t.co/UyiREQLgOQ,Bakari Sellers,"Denmark, SC",true,1624,3430,125,118,-3312,-1499
deancasIut,this is the only pepsi ad i know https://t.co/kelkS4C1tG,2017-04-05T23:04:26.000Z,,ryan,he/him. 21,false,1373,3316,176,13,-3303,-1197
GugsM,"Pepsi says they ""missed the mark"" with their protest fantasy, but that didn't occur to them in the whooooole production process? https://t.co/7zPeDmdg05",2017-04-05T17:44:26.000Z,,Gugulethu Mhlungu,"Johannesburg, South Africa",true,1001,3258,34,33,-3225,-967
FillWerrell,Trump should have just sent Kendall Jenner into Syria with a can of Pepsi instead of all these missiles,2017-04-07T04:00:13.000Z,,Fill Werrell,🔔 Turn On Notifications,false,1029,3163,40,15,-3148,-989
yashar,BREAKING: Kendall Jenner en route to Syria with a can of Pepsi for Assad.,2017-04-07T03:09:42.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,1386,3137,106,51,-3086,-1280
nycguidovoice,"(watching Pepsi commercial)
what da fuck is dis violin parade bullsh-
DATS RITE BABY BLUE LIVES MATTA!!!",2017-04-05T05:44:38.000Z,https://t.co/lNtO1capyf,Nick Mullen,"New York, NY",false,780,3131,27,15,-3116,-753
