user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Reuters,MORE: Pepsi says it is removing ad; 'apologizes for putting Kendall Jenner in this position.' https://t.co/FNZ1oxIVLY,2017-04-05T17:29:46.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,200,176,217,66,-110,17
BusinessInsider,People are outraged by this @pepsi ad starring @KendallJenner — here's how the company responded https://t.co/0eMxKljS0V,2017-04-05T14:28:09.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,715,1726,216,58,-1668,-499
pitchfork,"Update: Pepsi has taken down its controversial ad and apologized ""for putting Kendall Jenner in this position"" https://t.co/wz2PPmXU2Z https://t.co/JfjDDbQeRX",2017-04-05T17:35:31.000Z,https://t.co/ruRDvRSlZx,Pitchfork,Chicago/NYC,true,151,304,211,27,-277,60
thedailybeast,BREAKING: Pepsi pulls controversial Kendall Jenner ad https://t.co/ij03pD4sF9 https://t.co/A1OVE4VEOq,2017-04-05T17:14:44.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,250,231,207,38,-193,-43
nytimes,Pepsi has pulled its Kendall Jenner protest ad after a day of intense criticism https://t.co/duONdboDdf,2017-04-05T17:41:24.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,644,1207,206,99,-1108,-438
shawnexes,That Pepsi commercial already has a parody. https://t.co/Es7Tjprn7B,2017-04-05T11:09:01.000Z,,ex,"LOS ,ABV , Manchester .",false,803,742,186,13,-729,-617
davidschneider,"After losing my job as head of ad content for Pepsi, I have to say my 1st day running customer services for United Airlines has been lively.",2017-04-10T17:28:21.000Z,,David Schneider,London,true,5132,15040,185,118,-14922,-4947
deancasIut,this is the only pepsi ad i know https://t.co/kelkS4C1tG,2017-04-05T23:04:26.000Z,,ryan,he/him. 21,false,1373,3316,176,13,-3303,-1197
StephenAtHome,This Pepsi ad is so unrealistic. Those protesters would have been Dr. Pepper Sprayed. https://t.co/oNjjtm6eFu,2017-04-05T01:23:00.000Z,,Stephen Colbert,NA,true,1969,8099,175,175,-7924,-1794
longwall26,"*smiling black man approaches cops with gift of Pepsi*

Subsequent headline: No Charges Against Officers Who Thought Pepsi Can Was Gun",2017-04-05T07:03:12.000Z,https://t.co/58sI7rwW6l,Jason,"Nashville, TN",true,7493,14352,170,50,-14302,-7323
piersmorgan,"The new @pepsi ad with @KendallJenner is stupefyingly diabolical. 
Absurd, PC-crazed, virtue-signalling, snowflake claptrap. https://t.co/SA9RRanGNo",2017-04-04T23:10:55.000Z,https://t.co/NJKBsKlpfy,Piers Morgan,"London, Newick, LA.",true,521,1546,166,312,-1234,-355
enews,"Pepsi has pulled the controversial commercial starring Kendall Jenner: ""Clearly we missed the mark."" https://t.co/LK8O6ZIa5E https://t.co/7PMupzcECB",2017-04-05T17:57:05.000Z,https://t.co/J6mkqdLswn,E! News,"Hollywood, CA",true,204,399,164,36,-363,-40
mat,75% of Hispanics and 51% of blacks said the ad made them more favorable toward Pepsi; 41% of whites said same: https://t.co/8HiB0Pwwoe,2017-04-12T20:03:33.000Z,,mat honan,"San Francisco, CA",true,67,60,157,70,10,90
