user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
CNN,Wells Fargo CEO John Stumpf steps down in wake of scandal over opening of millions of phony accounts https://t.co/hNd66TV8p2 https://t.co/70eVljs4Bj,2016-10-13T14:37:16.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,239,358,51,77,-281,-188
CNN,Wells Fargo CEO John Stumpf steps down in wake of scandal over opening of millions of phony accounts https://t.co/jCZGvluppU https://t.co/SYiSY4Vytr,2016-10-13T11:53:46.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,290,403,63,70,-333,-227
SenWarren,Yesterday I led a letter to @USDOL to investigate if @WellsFargo misclassified workers &amp; failed to pay overtime: https://t.co/JdsIupLhmQ,2016-09-23T15:10:44.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,222,830,21,69,-761,-201
CNN,Wells Fargo is catching heat from Senators Bernie Sanders and Elizabeth Warren over its treatment of the military https://t.co/Ic5KyFPCu7 https://t.co/JpZ9BQJcy4,2016-10-07T15:48:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,534,1248,35,69,-1179,-499
AP,BREAKING: Wells Fargo CEO and former consumer banking executive to forfeit millions in stock awards amid sales practices scandal.,2016-09-27T23:15:14.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,704,748,136,67,-681,-568
CNN,"""This was a staggering fraud"": Elizabeth Warren calls on Wells Fargo CEO to testify on fake bank account scandal https://t.co/jOVC6U4JJe",2016-09-12T16:28:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,222,278,39,61,-217,-183
CNN,"A top Donald Trump economic adviser calls the Wells Fargo scandal ""just stupid, greedy behavior."" https://t.co/MZ7qkFKwSe https://t.co/nwHG03WOMe",2016-10-03T10:55:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,61,97,14,60,-37,-47
NBCNews,Elizabeth Warren goes on Twitter tirade after Wells Fargo CEO retires https://t.co/ec7XPFw6wY https://t.co/jLeHxI8B8n,2016-10-13T00:50:08.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,187,397,11,57,-340,-176
nytimes,"5,300 people were fired because of the Wells Fargo scandal. Why wasn't their boss? https://t.co/RLxNzDDQEY via @NYTOpinion",2016-09-15T23:37:06.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,372,416,58,55,-361,-314
cnnbrk,"US opens investigation into Wells Fargo fake accounts scandal, US official says. https://t.co/4eDYPFa1AP https://t.co/4OaGBPwAsp",2016-09-14T21:55:29.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,332,553,50,54,-499,-282
CNN,"A top Donald Trump economic adviser calls the Wells Fargo scandal ""just stupid, greedy behavior."" https://t.co/KP6p58V7Ze https://t.co/VALTGb2GPk",2016-10-03T14:07:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,50,90,13,52,-38,-37
ReutersBiz,BREAKING: Wells Fargo CEO Stumpf and Carrie Tolstedt will not receive a bonus for 2016 in wake of fraud,2016-09-27T23:12:40.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,130,151,105,50,-101,-25
CNN,Wells Fargo CEO forfeits $41 million in stock awards as bank launches probe into phony accounts scandal https://t.co/yVU41d3dh4 https://t.co/TMa4q9c94I,2016-09-27T23:33:27.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,184,239,34,48,-191,-150
LouDobbs,"Wells Fargo under fire – CEO Stumpf berated, called to resign. @SteveForbesCEO joins me #FoxLDT 7pm",2016-09-30T21:23:09.000Z,https://t.co/vYm0CcvB1k,Lou Dobbs,"New York, NY",true,83,206,9,46,-160,-74
TulsiGabbard,"It’s very clear:
-John Stumpf should resign as CEO of Wells Fargo
-There should be a criminal investigation
-Wells Fargo should be broken up",2016-10-06T21:46:00.000Z,https://t.co/XjrWPEt95H,Tulsi Gabbard 🌺,Hawai'i,true,546,1218,28,43,-1175,-518
CBSNews,Wells Fargo CEO sold millions in bank's stock before fraud was revealed https://t.co/Oup7jrd5I9 https://t.co/vyaFOSAfm8,2016-10-15T01:00:01.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,132,53,50,43,-10,-82
CNN,Wells Fargo CEO John Stumpf steps down in wake of scandal over opening of millions of phony accounts https://t.co/LBNXykZTY1 https://t.co/zdOgjaZmEQ,2016-10-13T21:33:56.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,131,181,20,42,-139,-111
CBSNews,CEO sold $61 million worth of Wells Fargo stock before fraud revelations: https://t.co/6osHym1qlz https://t.co/njB9Z5If1q,2016-10-14T19:53:08.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,125,42,36,42,0,-89
CNN,"Lawmakers: Wells Fargo CEO John Stumpf is running ""a criminal enterprise"" that evokes the Enron scandal https://t.co/FxTuzAEhMX https://t.co/79Yfs0RJ4d",2016-09-30T02:06:36.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,184,181,18,41,-140,-166
ABC,NEW: Wells Fargo CEO John Stumpf to forgo salary as company launches probe into retail banking practices. https://t.co/LL3GfseHFU https://t.co/zkVnWZs4Hc,2016-09-27T23:42:48.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,132,163,13,36,-127,-119
NYDailyNews,Wells Fargo exec gets $125M after leaving scam-plagued unit https://t.co/2KH3SXMdFi https://t.co/ZYbRI6yXs4,2016-09-12T20:00:56.000Z,https://t.co/0UlNdSH0rW,New York Daily News,New York / fb.com/nydailynews,true,125,61,89,35,-26,-36
FoxBusiness,".@SenWarren on @WellsFargo: ""Is this a case of a bank that is so giant that you really can't manage it?"" https://t.co/QU913OqqkY",2016-09-15T17:45:07.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,8,12,11,35,23,3
CNNPolitics,"A top economic adviser to Donald Trump calls the Wells Fargo scandal ""just stupid, greedy behavior"" https://t.co/QopYPUFoXC via @CNNMoney https://t.co/KQSUd2v55y",2016-10-02T22:30:01.000Z,https://t.co/KWFMkrEjdY,CNN Politics,"Washington, DC",true,19,24,5,35,11,-14
nytimes,"5,300 Wells Fargo employees have been fired in the sham-account scandal. Now 3 U.S. attorneys have sent subpoenas. https://t.co/cz6d8B1Gxw",2016-09-15T04:17:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,209,229,37,34,-195,-172
Aspiration,"How to close your @WellsFargo bank account in 6 steps:

https://t.co/GlqBt1YQmE #WellsFargo $WFC https://t.co/Xx2KheeM4M",2016-09-26T19:22:10.000Z,https://t.co/EHxz6XD10x,Aspiration,🌎,true,447,483,40,32,-451,-407
CNN,US opens investigation into Wells Fargo over opening of millions of fake accounts at bank https://t.co/zTtMhXx94V https://t.co/qFqPxVIUKP,2016-09-14T23:23:29.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,179,214,25,31,-183,-154
thehill,Bernie Sanders has one question about the scandal at Wells Fargo: https://t.co/WM0gmoQjVA https://t.co/DrmZMzfmzi,2016-09-19T21:35:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,239,577,21,31,-546,-218
RudyHavenstein,The main thing people at Wells Fargo did wrong was to commit fraud so simple that even someone in Congress could understand it. $WFC,2016-09-24T14:54:32.000Z,https://t.co/4ehh2IbrnR,Rudy Havenstein. I don't think so.,From Madrid to Calabasas.,false,287,689,22,30,-659,-265
Reuters,Wells Fargo fined $24 million over servicemember loans https://t.co/NVKfN60qrM https://t.co/39YibC2jUF,2016-09-30T00:05:03.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,51,56,13,29,-27,-38
zerohedge,"Supervisor Of ""Massive Fraud"" At Wells Fargo Leaves Bank With $125 Million Bonus https://t.co/R9qlITuTss",2016-09-12T19:50:17.000Z,https://t.co/XKPaugBRRi,zerohedge,NA,false,234,114,58,27,-87,-176
CNN,Wells Fargo workers say fake bank accounts began years ago https://t.co/jXyXcxsfpo https://t.co/w23jTNxdmc,2016-09-26T17:28:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,175,179,27,27,-152,-148
FoxNews,.@WellsFargo CEO John Stumpf's potential payout. https://t.co/n7YpbvOtfp,2016-09-30T19:01:44.000Z,https://t.co/s4jEId5Aef,Fox News,U.S.A.,true,31,32,16,27,-5,-15
foxandfriends,Wells Fargo exec who headed unit involved in scandal due $125 million in retirement https://t.co/jf3Bc8gIdS https://t.co/Ntohi5C4x1,2016-09-13T23:40:07.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,25,19,7,26,7,-18
