user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
CBSNews,CBS News investigation: Wounded Warrior Project accused of wasting donation money https://t.co/9kw4f6b29q,2016-01-27T00:16:23.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,183,114,0,48,-66,-183
nytimes,"As Wounded Warrior Project became a big name, it spent millions on things that seemed more lavish than appropriate https://t.co/DN8qxQuGY0",2016-01-29T02:41:36.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,109,98,0,8,-90,-109
jerrydoyle,Former employee accuses #WoundedWarriorProject of squandering money https://t.co/qEJst4B1DK https://t.co/LbsfwaMYTD,2016-01-28T01:01:05.000Z,https://t.co/xzchIqN9wd,Jerry Doyle,Las Vegas,false,204,94,0,0,-94,-204
nytimes,The Wounded Warrior Project story that was just asked about during the Republican debate: https://t.co/GGhTIpSYdi,2016-01-29T02:42:50.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,75,94,0,11,-83,-75
David_Philipps,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say. $500 hotel nights and business class to Europe https://t.co/aLEt7XoC1V",2016-01-27T19:37:33.000Z,https://t.co/HuOhDvIRws,David Philipps,colorado,false,114,91,1,19,-72,-113
CBSNews,"Ex-employee: Wounded Warrior Project conduct ""makes me sick"" https://t.co/RlJ3SqBnom https://t.co/66qIU1KiSD",2016-01-27T17:21:47.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,62,63,0,8,-55,-62
townlecat,"#WoundedWarriorProject Spends Lavishly on Itself, Insiders Say https://t.co/8FoOixvVDW #Veterans don't see benefit.",2016-01-28T05:02:44.000Z,,townlecat,NA,false,175,63,0,0,-63,-175
CBSNews,Charity watchdogs question Wounded Warrior's spending on vets https://t.co/X9C0EA4u4j https://t.co/TBSgmoheaq,2016-01-28T02:55:04.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,90,62,0,13,-49,-90
th3j35t3r,https://t.co/xAQVuKlUzg &lt;&lt; ref. Deeply saddened having supported for yrs. I'll be withdrawing &amp; transfering support to @SemperFiFund. Out.,2016-01-28T03:33:40.000Z,https://t.co/SvHIVHIS09,JΞSŦΞR ✪ ΔCŦUΔL³³°¹,https://keybase.io/th3j35t3r,false,48,62,0,28,-34,-48
N_oeyBee,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/nZe8xVGXkk *HOW do you sleep at night? #WoundedWarriorProject",2016-01-28T05:00:15.000Z,,noebee,United States,false,126,61,0,0,-61,-126
UnrestrainedNws,"#WoundedWarriorProject accused of lavish spending, wasting donor dollars...
https://t.co/8nnbbP88hw",2016-01-28T05:04:33.000Z,http://t.co/nZ88sLAnhX,Unrestrained News,NA,false,127,60,0,0,-60,-127
CBSNews,"Ex-employee: Wounded Warrior Project conduct ""makes me sick"" https://t.co/Toy3gc5eSX https://t.co/Vy7bxBum5r",2016-01-27T13:10:07.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,87,58,0,13,-45,-87
JoshuaBuhr,"You have to read this expose' of the #WoundedWarriorProject.
https://t.co/ftW0peLr0F

Alternatives at the bottom:
https://t.co/uPD4LbqEQY",2016-01-28T05:53:59.000Z,,Joshua Buhr,United States,false,101,58,0,0,-58,-101
wwp,Wounded Warrior Project Responds: CBS Investigation 'Patently False'  https://t.co/4O4Zjuyu1Z via @non_profit_pro https://t.co/B8YcnifwrF,2016-01-29T19:15:11.000Z,https://t.co/823KUG2zCi,WWP,"Jacksonville, FL",true,35,54,0,12,-42,-35
CBSEveningNews,Chip Reid investigates accusations that the Wounded Warrior Project is wasting millions and shortchanging veterans https://t.co/ccKj0q8ks6,2016-01-26T23:39:23.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,83,51,0,23,-28,-83
wwp,An orthopedic surgeon joins the @USMC at age 60 to honor his son: https://t.co/fcHnnP20EI via @taskandpurpose https://t.co/7Vj7N9TZAU,2016-02-06T20:20:08.000Z,https://t.co/823KUG2zCi,WWP,"Jacksonville, FL",true,27,47,0,4,-43,-27
deray,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/6nd0sPEWrG",2016-01-28T12:42:55.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,84,38,0,10,-28,-84
dick_nixon,"Regarding the ""Wounded Warrior Project,"" a charity that spends 40% on overhead walks up to the edge of a shell game.",2016-01-28T18:32:48.000Z,https://t.co/X6YWjg8rNV,Richard M. Nixon,"Woodcliff Lake, NJ",false,17,38,0,6,-32,-17
CBSMornings,#WoundedWarrior Project accused of wasting donation money: https://t.co/ugcCuxmc5d https://t.co/5BkJTGvNk3,2016-01-27T02:45:37.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,1088,34,0,8,-26,-1088
sethmoulton,Sounds like the Wounded Warrior Project is in need of serious reform. Funds raised should directly support our vets. https://t.co/IKQBBH12ge,2016-01-27T23:52:14.000Z,https://t.co/4MkNnQ5XAk,Seth Moulton,"Salem, MA",true,31,34,0,7,-27,-31
USATODAY,The Wounded Warrior Project is being accused of blowing millions on its staff https://t.co/hQG1Og0Wlz (AP photo) https://t.co/261sXTyJPx,2016-01-30T20:30:19.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,69,34,0,7,-27,-69
CBSEveningNews,"AHEAD: @CBSNews investigates Wounded Warrior Project. Former staffers/vets accuse WWP of wasting millions of dollars
https://t.co/U0Lg7csEqd",2016-01-26T22:44:30.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,82,32,0,18,-14,-82
wbznewsradio,"#CBS investigation finds lavish spending at #WoundedWarriorProject.
https://t.co/il7DlXW7bX",2016-01-28T10:50:03.000Z,,WBZ NewsRadio,Boston,true,41,30,0,8,-22,-41
CBSEveningNews,.@CBSNews' investigation into a charity for wounded veterans. Where is the money going?: https://t.co/BPmIWuptQy https://t.co/gp7yGvFmqa,2016-01-27T00:14:28.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,59,29,0,10,-19,-59
mattdpearce,"Five-star hotels, $500 rooms. Business-class for minor trips. Is Wounded Warrior Project using donors' money wisely? https://t.co/wV3rpXr4xT",2016-01-27T21:15:23.000Z,,Matt Pearce 🦅,he/him matt.pearce@latimes.com,true,42,24,0,3,-21,-42
nytopinion,"""I was saddened to read of the wasteful spending at the Wounded Warrior Project"" #NYTLetters https://t.co/vHLoooxHJ2 https://t.co/TC4Ygnozdi",2016-01-30T17:38:53.000Z,https://t.co/oy7Q8cSQqk,New York Times Opinion,"NYC, London, Paris, Hong Kong",true,18,24,0,1,-23,-18
propublica,"The Wounded Warrior Project raised $372 million in 2015, but insiders say it spends lavishly on itself. https://t.co/3zZpA5DyRO",2016-01-28T01:36:01.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,36,22,0,5,-17,-36
NorahODonnell,ICYMI: Former Wounded Warrior Project employees talk about programs they said fall short. @CBSNews investigation -- https://t.co/5VFwwBfkID,2016-01-27T13:29:52.000Z,https://t.co/QFkIFVcPCh,Norah O'Donnell 🇺🇸,Text me at 202-217-1107,true,11,19,0,6,-13,-11
UniWatch,"WoundedWarriorProject, favorite charity for uniform tie-ins, wastes $$$, short-changes vets: https://t.co/KmEV7bJ4ad https://t.co/ja5Su4hWyc",2016-01-27T14:22:26.000Z,https://t.co/tliH7bShwp,Paul Lukas,"Brooklyn, NY",false,27,19,0,1,-18,-27
DailyCaller,Investigation: Wounded Warrior Charity Only Spends 60 Percent Of Funds On Vets https://t.co/DC7UbOwfee https://t.co/SpodJuKPrc,2016-01-28T01:10:05.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,39,19,0,7,-12,-39
Gawker,Veteran's charity accused of wasting donations on itself https://t.co/eXVqGwYr8d,2016-01-28T03:17:08.000Z,https://t.co/5ytw1wtT1S,Gawker,NA,true,25,19,0,3,-16,-25
JimWarren55,Lost in Trump-Fox media mania: CBS exposes dubious Wounded Warrior spending. And what's Mike Bloomberg really worth? https://t.co/EoEjMV7Vcl,2016-01-27T13:44:21.000Z,https://t.co/08GvycNG2O,Jim Warren,"Chicago, IL",true,12,16,0,2,-14,-12
WashTimes,Wounded Warrior Project accused of wasting donor money: ‘It just makes me sick’ https://t.co/DGoK2EucdB #WWP https://t.co/oYGeDKrRVw,2016-01-27T15:42:24.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,35,15,0,11,-4,-35
CBSMornings,LATEST: Acting Secretary of the Army on @CBSNews Wounded Warrior Project spending investigation https://t.co/G9WAw8JSwp,2016-01-28T12:21:04.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,18,15,0,3,-12,-18
CBSMornings,"Former employee: Wounded Warrior Project conduct ""makes me sick"" https://t.co/vQ2rReRkyY https://t.co/IAqyEF7tAr",2016-01-27T15:58:06.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,27,14,0,7,-7,-27
charlesornstein,"Kinda stunning about Wounded Warrior Project. When finances questioned, they did this: https://t.co/QyEnkfJcxX https://t.co/ET3WjCXKMi",2016-01-27T22:06:52.000Z,https://t.co/GI7kafOuUM,Charles Ornstein,"New York, NY",true,36,14,0,3,-11,-36
NRO,New York Times: Wounded Warrior Project Spending Big — on Itself https://t.co/kzx8Ycw8ME https://t.co/RzrCDWkAfP,2016-01-28T22:33:07.000Z,https://t.co/s00ora6By7,National Review,New York,true,18,14,0,11,-3,-18
CBSEveningNews,"Ex-employee: Wounded Warrior Project conduct ""makes me sick""; shortchanging veterans @WWP: https://t.co/qM8gu7qbJJ https://t.co/N9ylB5oevp",2016-01-29T03:41:44.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,31,14,0,2,-12,-31
NedBreslin,"Spending evening with @wwp peer support group in #ColoradoSprings - #veterans coming together to share, heal, support each other",2016-01-27T00:37:11.000Z,,Ned Breslin,"Denver, CO",false,4,13,0,2,-11,-4
BFriedmanDC,18 hours later and Wounded Warrior Project leadership still hasn't addressed these allegations. https://t.co/eiPYjv0y9y,2016-01-27T18:31:32.000Z,https://t.co/Jns833mvsA,Brandon Friedman,"Dallas, TX",true,18,13,0,2,-11,-18
JenGriffinFNC,#WoundedWarriorProject A cautionary tale. https://t.co/8ojY8ICYNZ,2016-01-27T20:35:37.000Z,http://t.co/Lt1i9wHYtS,Jennifer Griffin,NA,true,20,13,0,7,-6,-20
DavidShuster,"Top notch reporting, MUST WATCH story by Chip Reid @CBSNews re: Wounded Warrior project wasteful spending.  https://t.co/rQ6c3I3IlA",2016-01-27T18:21:02.000Z,,David Shuster,Retweets are not endorsements,true,18,12,0,4,-8,-18
rolandsmartin,From @CBSNews: Ex-employee: Wounded Warrior Project conduct “makes me sick” https://t.co/HD4vUTotFe Only 60% of $ went to vets,2016-01-28T00:38:08.000Z,https://t.co/u2grc0f7Ny,rolandsmartin,"Washington, D.C.",true,12,12,0,2,-10,-12
j2ulie,"Very impressed w/ @wwp reaching 80,000 veterans &amp; everyone focused on overhead should watch @danpallotta's TED talk https://t.co/CkuGvKNQL7",2016-01-29T21:03:00.000Z,https://t.co/Jg1Aka6BXZ,Julie Lein,"San Francisco, CA",false,9,12,0,4,-8,-9
wwp,America’s Warrior Partnership’s Communications Contractor on rethinking #nonprofit overhead: https://t.co/k3WryokcFa https://t.co/DQiufEp4FC,2016-02-02T19:05:04.000Z,https://t.co/823KUG2zCi,WWP,"Jacksonville, FL",true,10,12,0,1,-11,-10
ngreenecnn,Wounded Warrior Project accused of wasting donor money: ‘It just makes me sick’ https://t.co/nvkfAtXi7U via @washtimes,2016-01-27T16:44:28.000Z,,Nyja Greene,"Atlanta, GA",false,11,11,0,2,-9,-11
OccupyWallStNYC,The Wounded Warrior Project is a bullshit charity that wastes tons of money. #veterans #WoundedWarrior https://t.co/cf2UrkE3fo,2016-01-27T20:05:03.000Z,https://t.co/DdA6rCJNwK,#GeneralStrike,"Wall Street, NYC",false,19,11,0,0,-11,-19
johnismay,"Salary for @wwp CEO: $473,000; @POTUS salary: $400,000 https://t.co/2ELePa6cLA NYT: Wounded Warrior Project Spends Lavishly on Itself",2016-01-27T21:38:46.000Z,,John Ismay,"Washington, DC",true,10,11,0,1,-10,-10
SSIReview,Complaints about @wwp's overhead costs made headlines this week. But are sizable overheads at nonprofits always bad? https://t.co/g5kOviGwQY,2016-01-30T18:09:41.000Z,https://t.co/4WLW0c1HOO,Stanford Social Innovation Review,"Stanford, CA",false,11,11,0,3,-8,-11
Popehat,"Charity Navigator puts Wounded Warrior Project on the watchlist: excessive salary, ""overhead,"" little help for vets. https://t.co/yBH5yeduKQ",2016-01-31T16:29:13.000Z,https://t.co/WHJPylylr2,WrongAndBadHat,Los Angeles,false,33,11,0,3,-8,-33
_TamaraWinter,Wounded Warriors sure spends a lot of money on lavish events unrelated to helping veterans https://t.co/mVU2bM9hZi,2016-01-27T16:00:32.000Z,,Tamara Winter (🇬🇧),nyc // sf // tx forever ,false,7,10,0,5,-5,-7
grahamelliot,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say –  https://t.co/VlNxFhOeLX https://t.co/3CDnILBmQV",2016-01-27T19:36:40.000Z,https://t.co/ovKXjKztc8,GRAHAM ELLIOT,"Honolulu, HI",true,4,10,0,3,-7,-4
g_knapp,"Is ""Wounded Warrior"" charity squandering millions on parties, trips? Hard-hitting piece from CBS News:
https://t.co/XANoGLkDX8",2016-01-27T20:16:29.000Z,https://t.co/NhzCoL4EXV,George Knapp,Southern Nevada,true,10,10,0,5,-5,-10
seattletimes,"Wounded Warrior Project, a fast-growing veterans charity, is  spending lavishly on itself, according to ex-workers. https://t.co/mDDp8zCKER",2016-01-28T03:50:07.000Z,https://t.co/hVRvUcOJ8o,The Seattle Times,"Seattle, WA",true,16,10,0,2,-8,-16
Guntalk,"Since CBS is doing a story on Wounded Warrior Project spending, let's revisit their stance on guns. https://t.co/NcdKnFjgiF",2016-01-27T14:25:36.000Z,https://t.co/irCD0dlhqV,Tom Gresham,U.S.A.,false,9,9,0,1,-8,-9
DailyCaller,Investigation: Wounded Warrior Charity Only Spends 60 Percent Of Funds On Vets https://t.co/vmp8YddM6W https://t.co/Jr7tSowyt6,2016-01-28T00:00:09.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,10,9,0,5,-4,-10
DanLamothe,Evaluating veterans charities -- including #WoundedWarriorProject -- with Charity Navigator. Some alternatives here. https://t.co/AjVnJjMDY2,2016-01-28T22:17:29.000Z,https://t.co/qd2oV321Qc,Dan Lamothe,Northern Virginia,true,4,9,0,2,-7,-4
CBSMornings,#WoundedWarriorProject on Charity Navigator's watch list: https://t.co/pSGQgayrDS,2016-01-30T16:02:20.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,10,9,0,0,-9,-10
CBSEveningNews,"Ex-employee: Wounded Warrior Project conduct ""makes me sick"" https://t.co/xpmvChXyyL https://t.co/dmV41dnm9i",2016-01-27T14:36:06.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,12,8,0,1,-7,-12
JessicaChasmar,Wounded Warrior Project accused of wasting donor money: ‘It just makes me sick’ https://t.co/yYte5Mb7ZD https://t.co/g5kN5ReODa,2016-01-27T15:42:01.000Z,https://t.co/AcLIrCr553,Jessica Chasmar,"Florida, USA",true,19,8,0,10,2,-19
TomJolly,"Special report: Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/TamIfpGzIB",2016-01-27T19:46:45.000Z,https://t.co/SSYDH9eerb,Tom Jolly,NA,true,7,8,0,0,-8,-7
sergenyt,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/Za5HIXwtde",2016-01-27T23:06:17.000Z,https://t.co/KLLmMbqhSK,Serge Kovaleski,New York City,true,22,8,0,4,-4,-22
CBSEveningNews,Are millions raised in donations really going to vets? Chip Reid on Part 2 of Wounded Warrior Project investigation https://t.co/15Wxr1gCWQ,2016-01-27T23:36:31.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,16,8,0,3,-5,-16
lrclark84brewer,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/K6FX99UlNc",2016-01-28T00:35:00.000Z,,linda brewer,NA,false,1,8,0,0,-8,-1
rachbarnhart,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say  https://t.co/ijawYuV9zQ",2016-01-28T11:03:57.000Z,https://t.co/bhiPtDsher,Rachel Barnhart,"Rochester, N.Y.",true,2,8,0,1,-7,-2
jerrydoyle,Former employee accuses #WoundedWarriorProject of squandering money https://t.co/qEJst4B1DK https://t.co/6j5eQZUcCe,2016-01-28T12:31:06.000Z,https://t.co/xzchIqN9wd,Jerry Doyle,Las Vegas,false,10,8,0,1,-7,-10
WashTimes,Wounded Warrior Project demands #CBS News retract ‘absurd and patently false’ spending report https://t.co/sqwZO13WIM #WWP,2016-01-28T17:42:00.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,13,8,0,1,-7,-13
TheAtlantic,How is the Wounded Warrior Project spending its money? https://t.co/6RvzIfhH2m https://t.co/6L9rR2pPE9,2016-01-28T19:13:44.000Z,https://t.co/j4JSgDlv80,The Atlantic,NA,true,20,8,0,2,-6,-20
swin24,‘Wounded Warrior’ Charity Unleashes Hell—On Other Veteran Groups: https://t.co/04VbGhpyPo #gopdebate https://t.co/YfMHiVbY4H,2016-01-29T02:54:28.000Z,https://t.co/1Ui7eHqzlL,Asawin Suebsaeng,DC / Ohio,true,11,8,0,2,-6,-11
CBSEveningNews,Pt. 2- Our investigation @WWP The Wounded Warrior Project &amp; questionable spending practices:https://t.co/sO5Nk0mZzQ https://t.co/76zeTElwOe,2016-01-29T03:38:05.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,17,8,0,4,-4,-17
knxnews,#WoundedWarriorProject accused of #wasting donation #money. @KNX1070 https://t.co/nuqHdHXhfu,2016-01-27T04:11:52.000Z,https://t.co/4NkonNtVPJ,KNX News 97.1 FM,Los Angeles,true,6,7,0,0,-7,-6
Guntalk,You already knew about their stance on guns (not good) -- Wounded Warrior Project accused of wasting donation money https://t.co/bRKrOAAQS7,2016-01-27T14:15:47.000Z,https://t.co/irCD0dlhqV,Tom Gresham,U.S.A.,false,9,7,0,2,-5,-9
BarrelOfMatt,"Trump's favorite charity? Color me shocked. - Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/3jHGbDCc2s",2016-01-27T19:45:26.000Z,https://t.co/vxLXeum5AS,Matt 🌻🐈🇺🇸🇺🇦,The Woods,false,13,7,0,0,-7,-13
JackMurphyRGR,When a veteran's charity begins to resemble scientology...... https://t.co/5FVjhJ6ri4,2016-01-27T22:06:23.000Z,https://t.co/n9dCZp6k9K,Jack Murphy,New York City,false,10,7,0,3,-4,-10
CBSEveningNews,TONIGHT: Part 2 of our investigation - The Wounded Warrior Project- Where does millions of dollars in donations go? https://t.co/xIUmIkvM8x,2016-01-27T22:58:10.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,10,7,0,3,-4,-10
adndotcom,"Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/EERjRGU11B https://t.co/PzuQ8C809z",2016-01-27T23:20:37.000Z,https://t.co/DAQp2INNGq,Anchorage Daily News,"Anchorage, Alaska",true,15,7,0,1,-6,-15
FilmmakerJulie,"Shameful. But don't stop giving to legit groups. Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/gNwZnUJTek",2016-01-28T14:16:01.000Z,https://t.co/uTd7RalB0i,Julie Cohen,Brooklyn ,true,5,7,0,1,-6,-5
DailyCaller,Investigation: Wounded Warrior Charity Only Spends 60 Percent Of Funds On Vets https://t.co/dnlssjmErW https://t.co/QWAVXIIW3q,2016-01-28T16:30:10.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,13,7,0,5,-2,-13
pdacosta,"Wounder Warrior Project spends lavishly, on itself: “I look at companies like Starbucks — that’s the model."" https://t.co/kyTvYYXooO",2016-01-28T22:40:06.000Z,https://t.co/aF97KgDMwR,Pedro da Costa,"Washington, DC",true,5,7,0,1,-6,-5
CBSEveningNews,Pt. 1-  Our Investigation Wounded Warrior Project @wwp wasting millions &amp; bilking veterans: https://t.co/BPmIWuptQy https://t.co/879MAkT8sS,2016-01-29T03:34:03.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,14,7,0,3,-4,-14
chicagotribune,Wounded Warrior Project promises review amid spending scrutiny https://t.co/VAs9MwKoEE https://t.co/eXaEv9BWP8,2016-02-03T02:22:51.000Z,https://t.co/DekZkEnIYp,Chicago Tribune,"Chicago, IL",true,1,7,0,1,-6,-1
therightswrong,"Wounded Warrior Project wasted millions in donations on lavish spending, on stuff other than #veterans.
https://t.co/mzxrlhMjH6",2016-01-27T02:40:55.000Z,,The Right is Wrong,0hio,false,16,6,0,3,-3,-16
BFriedmanDC,Trotting out a wounded vet is a disappointing response from @WWP. Need to hear from leaders. https://t.co/eiPYjv0y9y https://t.co/zZCxfvzDVH,2016-01-27T14:34:04.000Z,https://t.co/Jns833mvsA,Brandon Friedman,"Dallas, TX",true,1,6,0,2,-4,-1
NYTNational,"Special report: Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/AQvnFRe7Wq",2016-01-27T19:49:43.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,10,6,0,1,-5,-10
Bob_Mayer,"If true this is shameful: Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/xE2VfpteRl",2016-01-27T20:23:29.000Z,https://t.co/R12mNqOc57,Bob Mayer,New York Minute,false,8,6,0,2,-4,-8
MairZdoatz,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/WHNQIETtx0",2016-01-27T21:28:38.000Z,,Mair,"Georgia, USA",false,10,6,0,0,-6,-10
CBSEveningNews,"AHEAD: Part 2 of @CBSNews investigation into the Wounded Warrior Project. Where is the donation money really going?
https://t.co/NMOs26SCBv",2016-01-27T23:15:31.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,21,6,0,4,-2,-21
CBSEveningNews,Pt. 2- Our investigation into the Wounded Warrior Project &amp; questionable spending practices: https://t.co/sO5Nk0mZzQ https://t.co/ILn91StQhI,2016-01-28T00:15:06.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,20,6,0,0,-6,-20
glubold,the head of the wounded warrior project made $473k in '14. kinda all you need to know about its priorities. https://t.co/wUTwzXtb11,2016-01-28T01:06:10.000Z,https://t.co/6M9j9MnvoX,Gordon Lubold,"Washington, D.C.",true,4,6,0,0,-6,-4
TinaBrownLM,Hate the way MBA and marketing suits steal the soul out of giving as have at #WoundedWarrior https://t.co/C9tMT2UG1g,2016-01-28T19:54:50.000Z,https://t.co/kspQbavQWu,Tina Brown,"New York, NY",true,6,6,0,0,-6,-6
RandyResist,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say: https://t.co/wizjGet4wK",2016-01-28T22:21:01.000Z,,#RandyResistING Authoritarianism,NA,false,10,6,0,0,-6,-10
RandyResist,Wounded Warrior Project is only giving 60% to vets others give over 90%. https://t.co/2QPBiHprL5,2016-01-29T02:38:54.000Z,,#RandyResistING Authoritarianism,NA,false,14,6,0,4,-2,-14
TheSmartAssery,"#Trump's #WoundedWarriors group is a scam, gives &lt;60% to charity Disabled American Vets, the oldest group, gives 96% https://t.co/eK0sA1V5UN",2016-01-29T06:09:25.000Z,,SmOTUS: 💉Smart-Ass-of-The-US 🎓🐎🇺🇸 🇺🇦,"Albuquerque, NM",false,4,6,0,2,-4,-4
MindfulMajority,"Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/wiekx90uy0 via @HoustonChron",2016-01-30T19:06:51.000Z,,Mindful Majority,"Denver, CO",false,12,6,0,1,-5,-12
MissionMeasure,Criticism of @wwp is misplaced. Overhead cost is not the metric that matters. Cost per outcome is: https://t.co/qBM8cqw1y6 #WWP,2016-02-04T19:43:51.000Z,http://t.co/Vqy8bK3kqP,Mission Measurement,"Chicago, IL",false,5,6,0,1,-5,-5
CBSNewsPress,".@CharityNav says @WWP spends 60% on vets, while other vet orgs top 90%. @CBSEveningNews investigation coming up. https://t.co/yUQoGYJ6uj",2016-01-26T23:03:06.000Z,https://t.co/JvEtHPBp0b,CBS News PR,NA,true,9,5,0,0,-5,-9
CBSNLive,.@CBSNews investigates: Wounded Warrior Project accused of wasting donation money https://t.co/cKmcnwXUPf https://t.co/7S44xdMwAC,2016-01-27T01:26:04.000Z,http://t.co/ekFq7yy7y6,CBSN,NA,true,8,5,0,1,-4,-8
