user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Don1JC,"Reports: CEO, COO of Wounded Warrior Project fired, should be arrested... Taking money from wounded vets😡 disgusting https://t.co/yY36eFCAut",2016-03-11T00:57:03.000Z,https://t.co/98sPILWdSA,💥 Don C 💥,NA,false,2,2,0,1,-1,-2
DWongDC,Report: Wounded Warrior Project executives fired amid controversy https://t.co/JbcIPSsOLR,2016-03-11T00:57:04.000Z,,Doug Wong,"Washington, DC",false,1,1,0,0,-1,-1
wcbs880,Top Execs At Wounded Warrior Project Fired After CBS News Probe https://t.co/6VYFvYoVia,2016-03-11T01:04:04.000Z,https://t.co/PfwxMyiQwT,WCBS Newsradio 880,"New York, NY",true,1,1,0,0,-1,-1
nmvet60,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal https://t.co/6T5R1kuLcE via the @FoxNews Android app,2016-03-11T01:06:09.000Z,https://t.co/z5NDYWdjFZ,Jeff DiLorenzo,"Rio Rancho, NM",false,2,1,0,0,-1,-2
RealRJParker,Excellent news. Now maybe our vets will get help and assistance they need.  He should be charged for fraud. https://t.co/DJQrD4NKw3,2016-03-11T01:11:25.000Z,https://t.co/njLxlESgQO,RJ Parker Publishing,Mount Pearl,false,2,2,0,1,-1,-2
ouramendments,"Wounded Warrior Project top execs reportedly fired amid lavish spending scandal | Fox News | https://t.co/I5xgwoCpzN
YOU BETTER RUN NARDIZZI",2016-03-11T01:18:49.000Z,,JRA,NA,false,1,1,0,0,-1,-1
Popehat,"Multiple fatalities at Wounded Warrior Project.

https://t.co/niOeJxM7MC",2016-03-11T01:27:24.000Z,https://t.co/WHJPylylr2,WrongAndBadHat,Los Angeles,false,6,6,0,5,-1,-6
WFMGINC,Top executives fired from Wounded Warrior Project after spending questions https://t.co/PfA8EfCR1d # via @HuffPostImpact #Capitalism,2016-03-11T01:28:06.000Z,https://t.co/kOtek0Q7Ja,Frank®™,Scottsdale 🛫🛬 La,false,1,1,0,0,-1,-1
Scarlettontv,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal | Fox News | https://t.co/kK4oJA8WmF,2016-03-11T01:49:41.000Z,,Scarlett Horton,"Houston, TX",true,1,1,0,0,-1,-1
therealnews2018,Wounded Warrior Project Fires CEO After Spending Questions https://t.co/E0QRgyegUO https://t.co/hiOkupzr9C,2016-03-11T01:54:34.000Z,,news,United States,false,1,1,0,0,-1,-1
dhrxsol1234,AX FALLS IN CHARITY $CANDAL Top execs of 'Wounded Warrior' fired amid charges -lavish $pending https://t.co/rOGUA8Nmm5 #tcot @oreillyfactor,2016-03-11T02:00:54.000Z,,John Galt,RT does not related to Like ,false,2,1,0,0,-1,-2
YachtAidGlobal,Be careful who you donate to ask the tough questions about how your donatuon is used read annual reports etc. https://t.co/0fHdU70ZzY,2016-03-11T02:02:46.000Z,https://t.co/KzjcPvhXyo,YachtAid Global,"Encinitas, CA",false,1,1,0,0,-1,-1
hartfordcourant,Report: Wounded Warrior Project executives fired amid controversy https://t.co/VdMn3Ir3ar,2016-03-11T02:06:02.000Z,http://t.co/3x1eSPbscs,Hartford Courant,"Hartford, Connecticut",true,2,1,0,0,-1,-2
mmontecalvotv,Controversy surrounding wounded warrior project.  2 top execs fired over questionable spending.  Details at 10 on Fox Prov and 11 @wpri12,2016-03-11T02:07:05.000Z,https://t.co/g23S2KzHvv,Mike Montecalvo,"Providence, RI",true,5,1,0,0,-1,-5
YOUnityclothing,Whats that? Wounded Warrior Project has succumbed to corruption? Who would have thought... that why we exist. To... https://t.co/e93s6Ch5pA,2016-03-11T02:07:59.000Z,https://t.co/UIH6i8gWd4,YOUnity Clothing,NA,false,2,1,0,0,-1,-2
David_Philipps,Wounded Warrior Project Board Ousts CEO Nadizzi and COO Giordano after reports criticized spending  https://t.co/LB9p0t5H0I,2016-03-11T02:29:53.000Z,https://t.co/HuOhDvIRws,David Philipps,colorado,false,2,1,0,0,-1,-2
WaitWhat_TV,Wounded Warrior Project execs fired https://t.co/tQ0uFbMv38. Extraordinary work by @CBS.,2016-03-11T02:46:19.000Z,,David Wiegand,"San Francisco, CA",false,1,1,0,0,-1,-1
raynesw,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal via the @FoxNews App https://t.co/o5pzKEvSIL,2016-03-11T02:49:07.000Z,,Rayne Wilcox,"Los Angeles, CA",false,1,1,0,0,-1,-1
kytxcbs19,"Wounded Warrior Project execs fired

https://t.co/9REj2ey0J0  #watchcbs19 https://t.co/oLqQ8gvLC9",2016-03-11T03:15:49.000Z,https://t.co/COJYlGuQrt,KYTX CBS19,East Texas,true,1,1,0,0,-1,-1
NSOMaki,Wounded Warrior Project execs fired https://t.co/IHPbE0wrdf,2016-03-11T03:19:50.000Z,,John Maki,"Washington, DC",false,1,1,0,0,-1,-1
autodog5150,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal  @FoxNews App https://t.co/U3RqgrChau,2016-03-11T03:29:21.000Z,,Wendy,NA,false,1,1,0,0,-1,-1
Dallasinformer,Wounded Warrior Project fires top 2 executives after accusations of lavish spending https://t.co/hh6nGZkd74 https://t.co/OqTvDFmfN1,2016-03-11T03:29:40.000Z,http://t.co/6g17IfPrnn,Dallas Informer,Dallas,false,1,1,0,0,-1,-1
wave3news,"Reports: CEO, COO of Wounded Warrior Project fired, https://t.co/zRjNO7zOnR #wave3news https://t.co/Ax9B8Pq43K",2016-03-11T03:33:35.000Z,https://t.co/aQAXcef9vV,WAVE,"Louisville, KY",true,1,1,0,0,-1,-1
Chris_1791,Top Wounded Warrior Execs FIRED After Damning Report On Waste: 'I'll be damned if you're gonna take hard-worki.. https://t.co/wbNtotavQ1,2016-03-11T03:39:19.000Z,https://t.co/5s2vn9uquh,Chris 🇺🇸,"Philadelphia PA, USA",false,2,1,0,0,-1,-2
antmousie,Wounded Warrior Project execs fired https://t.co/p8ai9ePYMR,2016-03-11T03:49:51.000Z,,antmousie 🌻💙💛,NA,false,1,1,0,0,-1,-1
DonBarberTweets,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal.  ABOUT TIME!! #wwpscandal https://t.co/z4uedlX3iX,2016-03-11T03:58:29.000Z,,Don Barber,NA,false,1,1,0,0,-1,-1
13NewsNow,"Wounded Warrior Project CEO, COO fired https://t.co/AgQIFXtLAK https://t.co/xpBfJvFAnk",2016-03-11T04:30:11.000Z,https://t.co/iYqP96MBEt,13News Now,"Norfolk, VA",true,3,1,0,0,-1,-3
missLtoe,Top executives fired from Wounded Warrior Project after spending questions https://t.co/HuDjpUvpIN,2016-03-11T05:04:29.000Z,,missLtoe,NA,false,2,1,0,0,-1,-2
wwmtnews,"Wounded Warrior Project fires CEO, COO after questionable spending controversy. https://t.co/KGxJH8PQPt https://t.co/FKZOyLCoXt",2016-03-11T07:00:02.000Z,https://t.co/j52igw9Acl,News Channel 3 WWMT-TV,West Michigan,true,1,2,0,1,-1,-1
abc13houston,Wounded Warrior fires execs over spending accusations - https://t.co/Xcnr0zMvUq #abc13 https://t.co/zLyle5m8gV,2016-03-11T10:38:49.000Z,https://t.co/PLXml5Dp1B,ABC13 Houston,"Houston, TX",true,1,1,0,0,-1,-1
bsmallwood4,Local vet reacts after top two Wounded Warrior execs are fired amid scandal https://t.co/f2oCyqBCvr,2016-03-11T10:46:36.000Z,,Brittni Smallwood,"Buffalo, NY",false,2,1,0,0,-1,-2
MyNews13,"Wounded Warrior fires execs over spending accusations: (AP)    The board of Wounded Warrior Project, one of th... https://t.co/GVzVJjW1gG",2016-03-11T11:26:54.000Z,http://t.co/Vl3I0ysLvq,Spectrum News 13,"Orlando, FL",true,2,1,0,0,-1,-2
NavyTimes,Reports: Wounded Warrior execs ousted https://t.co/aoXI0Mry6C,2016-03-11T11:32:17.000Z,http://t.co/iqubPN93A6,Navy Times,NA,true,7,1,0,0,-1,-7
rslashnews,Wounded Warrior Project top execs fired amid lavish spending - https://t.co/3ZRGppczA9,2016-03-11T11:35:06.000Z,http://t.co/tA9ll5joso,/r/news,The Internet,false,1,1,0,0,-1,-1
thedayct,Wounded Warrior fires execs over spending accusations https://t.co/xnrLIgbcFv,2016-03-11T11:38:14.000Z,https://t.co/FNdmYiHa6W,The Day,"New London, CT",false,1,1,0,0,-1,-1
mcall,Wounded Warrior fires execs over spending accusations https://t.co/FmZx56OJTD https://t.co/xjfVw6Ik5e,2016-03-11T12:03:54.000Z,https://t.co/uwCuuaR5vL,The Morning Call,"Allentown, PA",true,2,1,0,0,-1,-2
WPTV,Wounded Warrior fires execs over spending accusations https://t.co/Fa9eGeNcvL,2016-03-11T12:36:30.000Z,https://t.co/OLpc0SME0R,WPTV,"West Palm Beach, FL",true,1,1,0,0,-1,-1
GinsburgJobs,Wounded Warrior Project executives fired amid controversy https://t.co/uyop6IEnSF,2016-03-11T12:37:22.000Z,,Andrew S. Ginsburg,"New York, New York",false,3,1,0,0,-1,-3
Learntobesafe,#WoundedWarriorProject execs have misused $$$ for years - I stopped giving years ago #veterans #charity #disgusting  https://t.co/KWbK2Zrlkh,2016-03-11T12:40:41.000Z,https://t.co/0aEIFkt1so,Jeffrey Hawkins,United States,false,4,1,0,0,-1,-4
TedPalmerRocks,Wounded Warrior Project's top execs fired amid lavish spending scandal via the @FoxNews App https://t.co/KaDpuRqeRy,2016-03-11T12:48:37.000Z,https://t.co/RQ5Pr9i0Dx,Ted Palmer CPA MBA/Six Sigma/Ventures,"ROCKville, MD",false,1,3,0,2,-1,-1
CBS21NEWS,Wounded Warrior fires execs over spending accusations https://t.co/Ykf6nfmSW0 https://t.co/Uj8ReB4kfP,2016-03-11T13:15:24.000Z,http://t.co/GeDcKVs5WO,CBS 21 News,"Harrisburg, Pennsylvania, USA",true,1,1,0,0,-1,-1
gaygaynation1,WOUNDED WARRIOR Executives Fired After Investigation... https://t.co/fh79ZC0wWQ,2016-03-11T13:26:31.000Z,,gay nation,NA,false,4,1,0,0,-1,-4
sethpalmer3,Wounded Warrior Project fires 2 top executives after @CBSNews report of wasteful spending https://t.co/nzjaayVvvg,2016-03-11T13:32:03.000Z,,Seth Palmer,"Rochester, NY",false,1,1,0,0,-1,-1
ARuoff,"40-50% overhead, Steven Nardizzi / Al Giordano are scum of the earth..... ( Wounded Warrior Project execs fired  https://t.co/payEj7Qo5Z )",2016-03-11T13:35:45.000Z,https://t.co/Z8F2C44f8k,Alex Ruoff,"Morgantown, WV",true,2,2,0,1,-1,-2
RomneySmith,Want more info on Wounded Warrior Project firing 2 execs? @ActionNewsJax has you covered here --&gt; https://t.co/slUEFRHpEV,2016-03-11T13:36:11.000Z,https://t.co/VvrqqjBIrO,Romney Smith,"New York, USA",true,2,1,0,0,-1,-2
MAlib4eva,"Wounded Warrior Project Fires Top Officials, Accused Of Wasting Money https://t.co/3yWAPxy5Zv via @sharethis",2016-03-11T13:50:39.000Z,,Becki L,MA,false,1,1,0,0,-1,-1
BillGates4AZ,Report: Wounded Warrior Project executives fired amid controversy https://t.co/xMASMVSED1 https://t.co/P8bpjfsBuZ,2016-03-11T14:10:17.000Z,,Bill Gates,NA,false,1,1,0,0,-1,-1
dn_nation_world,Wounded Warrior Project fires execs over spending accusations. https://t.co/eOg1bWumWv,2016-03-11T14:22:18.000Z,,Detroit News: Nation,NA,false,5,1,0,0,-1,-5
swmeek,"Wounded Warrior Project, the large veteran non-profit, has fired its CEO and COO amid expense scandal. https://t.co/CcTx8FSP2Q",2016-03-11T14:26:36.000Z,https://t.co/B2B83HDfPi,Sam Meek,"Arlington, VA",false,2,1,0,0,-1,-2
BlissTabitha,"Wounded Warrior Project CEO, COO fired over spending irregularities https://t.co/OlQsoO5FMk",2016-03-11T14:31:46.000Z,,❌Ƭαвιтнα Ɓℓιѕѕ❌ ❤🇺🇸👠💄👛🔫,"Arizona, USA",false,7,6,0,5,-1,-7
WanderlustTvls,You're fired!  Shame on you! https://t.co/ICcn47lPUe,2016-03-11T14:40:26.000Z,https://t.co/4URK1JAfj3,Janet Lewark CTA,"Phoenix, AZ",false,1,1,0,0,-1,-1
USMarineN91,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal - Fox News #whatsup  https://t.co/3EiWnV8VhN,2016-03-11T14:43:50.000Z,https://t.co/rebSaxPJag,Brian Garland,"Humble, TX",false,2,1,0,0,-1,-2
WMUR9,Wounded Warrior Project fires execs over spending accusations https://t.co/237glf2Kqs,2016-03-11T14:48:06.000Z,https://t.co/kaUNKx0fSu,WMUR TV,New Hampshire,true,2,1,0,0,-1,-2
socflyny,"Trump missed the memo &gt;&gt; ""I'd do weekly debates if networks would donate proceeds to #WoundedWarriorProject"": https://t.co/3gQmlz7Zhh",2016-03-11T14:53:07.000Z,,Social✽Fly,"New York, NY",false,1,1,0,0,-1,-1
bannerite,Report: Wounded Warrior Project executives fired amid controversy - The Washington Post https://t.co/uCz32HV5Bk,2016-03-11T14:54:51.000Z,https://t.co/JzTTfuGUa1,Pat Fuller #DefenderOfDemocracy #IWillVote 🇺🇦,"Illinois, USA",false,4,1,0,0,-1,-4
FRCdc,"To restore trust, Wounded Warrior Project looks for new leadership:  https://t.co/AhlDDKNx8r @FOXNews @WWP https://t.co/oAYRnUpOLJ",2016-03-11T14:56:06.000Z,https://t.co/fkDEFoltqf,Family Research Council,"Washington, DC",true,2,2,0,1,-1,-2
BreakingNewz,Real Clear Politics- Wounded Warrior Project Fires Top Execs After Reports of Wasteful Spending: The CEO and C... https://t.co/a9tflsCENW,2016-03-11T15:08:05.000Z,,Conservative News,NA,false,1,1,0,0,-1,-1
AveryFlynn,"WTF Outrage: Wounded Warrior Project 40-50% of billions raised spent on overhead, parties, candy.  https://t.co/SWSr4q9F6u",2016-03-11T15:08:30.000Z,https://t.co/x0tNCHVIiW,Avery Flynn,Washington DC,false,1,1,0,0,-1,-1
NYTNational,The Wounded Warrior Project has fired its top two executives after accusations of lavish spending https://t.co/6q7tqgttpD,2016-03-11T15:15:33.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,3,3,0,2,-1,-3
VetsPA,Wounded Warriors Project's Board of Directors has terminated the Chief Executive Officer and Chief Operations... https://t.co/qIv7MNJVim,2016-03-11T15:34:29.000Z,http://t.co/CMi6l8Ggzy,Veterans Party Of Am,United States,false,1,1,0,0,-1,-1
MDAITW,Wounded Warrior Project execs fired for waste @WoundedWarriors   #veterans #VeteransMatter  https://t.co/hXNFXyyOgJ,2016-03-11T15:55:43.000Z,https://t.co/ka4MFuKRoe,Love is a Verb,"Manhattan, NY",false,1,1,0,0,-1,-1
ABQJournal,Wounded Warrior fires execs over spending accusations https://t.co/xPQmrFRigs,2016-03-11T15:59:32.000Z,https://t.co/BIvWp5g5Ao,Albuquerque Journal,Albuquerque NM,false,1,1,0,0,-1,-1
loueyville,I'm so glad Wounded Warrior Project got ride of the top execs. It's been sickening to read about the extravagances . https://t.co/ATVv4GB5wt,2016-03-11T16:01:56.000Z,https://t.co/yeRUY3Efps,Loueyville,"Louisville, KY",false,1,1,0,0,-1,-1
Local3News,Wounded Warrior fires execs over spending accusations: Two top officials of the Wounded Warrior Project have b... https://t.co/dGQrfq67zi,2016-03-11T16:30:53.000Z,https://t.co/iq8qqE51H8,Local 3 News,"Chattanooga, TN",true,1,1,0,0,-1,-1
KSNBLocal4,(National) Top Two Execs At Wounded Warrior Project Fired: The top two executives at veterans charity Wounded ... https://t.co/hrBAM2MerF,2016-03-11T16:37:34.000Z,https://t.co/FZGTywI8cp,KSNB Local4,Central Nebraska,true,2,1,0,0,-1,-2
winknews,Wounded Warrior fires execs over spending accusations - https://t.co/nLgxTd2biB #winknews,2016-03-11T16:39:18.000Z,https://t.co/Q8tiuRODzR,WINK News,"Fort Myers, Fla.",false,4,1,0,0,-1,-4
coachburns12,Wounded Warrior Project's top execs fired amid lavish spending scandal | Fox News | https://t.co/2CbSx8r0fh,2016-03-11T16:41:42.000Z,,Justin Burns,"Waxahachie, TX via London, KY",false,1,1,0,0,-1,-1
AbilityChicago,"Wounded Warrior Project top executives fired  ""accused of wasting donations"" https://t.co/qGlWhH9ra0 https://t.co/R7aRf7QmUP",2016-03-11T16:47:39.000Z,http://t.co/mdb4phuPkk,Jim Watkins,"Chicago, Ill. ",false,2,1,0,0,-1,-2
Philanthropy,"Wounded Warrior Project fires top executives
https://t.co/WBGY2WDHG9 https://t.co/3ehpn1Or0d",2016-03-11T17:01:11.000Z,http://t.co/1rkgYa12PO,The Chronicle of Philanthropy,"Washington, D.C.",true,3,5,0,4,-1,-3
EricaEnRoute,"Top 2 executives at Wounded Warrior Project fired amid allegations of extravagant spending on themselves, employees https://t.co/Y8IB2chlhy",2016-03-11T17:07:39.000Z,https://t.co/X65mMNWiPV,Erica Jones,"Washington, D.C.",false,2,1,0,0,-1,-2
CarolOnAdvLaw,"Yes, they should be ashamed. Wounded Warrior Project executives fired after spending $26M on conferences https://t.co/4zO5nawfGn #nonprofit",2016-03-11T17:15:55.000Z,https://t.co/3pnopa7weg,Carol Brani,"Raleigh, NC",false,3,1,0,0,-1,-3
non_profit_pro,Wounded Warrior Project fires CEO Steve Nardizzi and COO Al Giordano amid controversy. https://t.co/wWRUPyCTu0 https://t.co/watbiMp30C,2016-03-11T17:17:06.000Z,https://t.co/iUmVyPVLZf,NonProfit PRO,"Philadelphia, PA",false,1,1,0,0,-1,-1
AdamsFlaFan,"Wounded Warrior Project Fires Top Officials, Accused Of Wasting Money https://t.co/s9bAOTn4hO via @sharethis",2016-03-11T17:21:34.000Z,,@AdamsFlaFan,Between Tampa & Orlando,false,1,1,0,0,-1,-1
U92_FMNews,Tune in at the bottom of the hour for more information on the Wounded Warrior Project's overspending on staff members with @Katie_Forcade,2016-03-11T17:48:56.000Z,https://t.co/TtER6F0jTH,U92_FMNews,"Morgantown, WV",false,1,1,0,0,-1,-1
milehighcompany,New story on NPR: Wounded Warrior Project Fires Top 2 Executives After Reports Of Overspending https://t.co/g4WImYIYG9 #MileHighCompany,2016-03-11T18:00:01.000Z,https://t.co/lRMpZ7EXnE,Mile High Company,"Denver, CO",false,1,1,0,0,-1,-1
abc27News,Wounded Warrior fires execs over spending accusations https://t.co/CLcSfjyQhx,2016-03-11T18:27:38.000Z,https://t.co/INzj9Iz0da,abc27 News,"Harrisburg, PA",true,1,1,0,0,-1,-1
Check6Fndation,"Wounded Warrior Project excessive spending finally exposed. CEO &amp; COO FIRED. 
https://t.co/wfp9S8RLFf",2016-03-11T18:34:26.000Z,https://t.co/1GLZYi8nHN,Check-6 Foundation,"Washington, DC",false,1,1,0,0,-1,-1
JackBPR,Top Wounded Warrior execs FIRED after damning report on waste https://t.co/Nje9p2pNIB https://t.co/fWO8qYtNqn,2016-03-11T18:39:07.000Z,https://t.co/79ORMxf5Qb,Jack Furnari,"Florida, USA",false,5,2,0,1,-1,-5
WTOP,Wounded Warrior Project fires two top officials amid news reports accusing the group of wasteful spending https://t.co/shXxbbx7Z8,2016-03-11T19:00:46.000Z,https://t.co/YTPgk3yF7u,WTOP,"Washington, DC · 103.5 FM",true,3,1,0,0,-1,-3
Terrence_CFP,Report: Wounded Warrior Project executives fired amid controversy - The Washington Post #veterans #VeteransMatter  https://t.co/CIlMUyKZlS,2016-03-11T19:09:37.000Z,https://t.co/gWgpmgaoUv,"Terrence A. McKelvey, CFP®, ChFC®",Beverly Hills & Western NY,false,4,2,0,1,-1,-4
legaleagle2010,Wounded Warrior Project execs fired https://t.co/snI6j6GeD6,2016-03-11T19:53:25.000Z,https://t.co/UK1JMo6Skb,Erin,"Houston, Tx",false,1,1,0,0,-1,-1
_ACSCOOLGROUP,No longer trust: Report: Wounded Warrior Project executives fired amid controversy - #veterans  https://t.co/BHOJTPhAv2,2016-03-11T20:00:41.000Z,https://t.co/4Fshg0418N,Absolute Civ Security 🇺🇸 🌸,USA,false,1,1,0,0,-1,-1
knoxnews,Wounded Warrior fires execs over spending accusations https://t.co/JnoRjdRgxt https://t.co/Y3m8sSSHZ8,2016-03-11T20:01:41.000Z,https://t.co/z2BefknVzQ,Knox News,"Knoxville, TN",true,2,1,0,0,-1,-2
globalnewsto,Wounded Warrior fires execs over spending accusations https://t.co/2OiKTdCBdC,2016-03-11T20:02:58.000Z,https://t.co/586jXWoMif,Global News Toronto,Toronto,true,1,1,0,0,-1,-1
SamManningNews,#ICYMI Two top execs are out of a job at Wounded Warrior Project after allegations of overspending and wasting... https://t.co/qcYPRe7RoI,2016-03-11T20:15:55.000Z,https://t.co/tgu0WVYxI8,Samantha Manning,"Washington, DC",true,1,1,0,0,-1,-1
thecwsandiego,Wounded Warrior Project fires CEO and COO after accusations https://t.co/rLhN7ovxS1 https://t.co/JHsRa6BVff,2016-03-11T20:53:26.000Z,https://t.co/aOe0FWs6G8,The CW San Diego,"San Diego, CA",true,1,1,0,0,-1,-1
MairZdoatz,Wounded Warrior fires execs over spending accusations https://t.co/N7HYkBCpnZ,2016-03-11T22:40:59.000Z,,Mair,"Georgia, USA",false,1,1,0,0,-1,-1
PolitJunkieM,Wounded Warrior Project execs fired https://t.co/2dlCtfy6Vi via @cbsnews,2016-03-11T22:58:45.000Z,,Mala,NA,false,1,1,0,0,-1,-1
