user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MIT,A letter to the MIT community from President Reif regarding Jeffrey Epstein and MIT https://t.co/wgYd9RBBwv https://t.co/CbYy76aqcc,2019-08-22T23:27:09.000Z,https://t.co/qsYDulErP3,Massachusetts Institute of Technology (MIT),"Cambridge, MA",true,72,168,23,10,-158,-49
medialab,A letter to the MIT community from President Reif regarding Jeffrey Epstein and MIT https://t.co/XBQp1a1LPH https://t.co/JEZxKX3KGd,2019-08-23T13:19:44.000Z,http://t.co/0XMS8rGngp,MIT Media Lab,"Cambridge, Massachusetts",true,17,26,5,10,-16,-12
HuffPost,"The president of MIT, which accepted $800,000 in donations from Jeffrey Epstein, admitted ""a mistake of judgment"" and announced an investigation to determine how the school can improve its policies and procedures on donations. https://t.co/4TFXZMRpaz",2019-08-23T13:30:01.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,25,51,3,10,-41,-22
guardian,"MIT apologises for accepting $800,000 in donations from Jeffrey Epstein https://t.co/kHcO99z27p",2019-08-23T15:26:18.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,31,71,9,10,-61,-22
BGrueskin,"Some supporters of Joi Ito have written a letter fulsomely backing the MIT Media Lab director, who has acknowledged significant financial ties w/ Jeffrey Epstein. https://t.co/pwgqxbVKmi

As with previous MIT letters, this one ignores key issues.

So, another annotated version: https://t.co/Sk3HZFZnpo",2019-08-28T11:01:19.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,39,70,4,10,-60,-35
xeni,"I want to speak for a moment to those of you who like me were women on the edge of Edge, or MIT Media Lab, or Harvard, or anywhere else Jeffrey Epstein’s filthy money and power may have tainted through the generous cooperation of his science bros.",2019-08-29T14:50:10.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,64,221,6,10,-211,-58
EpsilonTheory,"A woman in the front row began crying. Kate Darling, a research scientist, shouted, “Nicholas, shut up!” Negroponte said he would not shut up and that he had founded the Lab. Darling said, “We’ve been cleaning up your messes for the past 8 years.” https://t.co/z0BgTFcz3P",2019-09-06T03:04:13.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,5,39,0,10,-29,-5
dansinker,This article in the New York Times waits until the 14th paragraph to reveal that the subject of the article sits on the board of the New York Times. https://t.co/QMO3D5ARYm,2019-09-06T11:35:36.000Z,https://t.co/3Sublnv9N5,💀 damned sinker 💀,"Chicago, IL",false,125,284,9,10,-274,-116
washingtonpost,"Perspective: ""Joi Ito should be fired from MIT’s Media Lab after taking funding from felon Jeffrey Epstein,"" @Sulliview writes https://t.co/X96vwAz8VT",2019-09-06T17:14:12.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,51,150,5,10,-140,-46
insidehighered,Director of MIT lab faces pressure to resign due to Epstein ties but has the lab's founder on his side https://t.co/KCU2TI7o3O https://t.co/heGNYFQEMr,2019-09-06T22:09:01.000Z,http://t.co/kyrVF1rnte,Inside Higher Ed,"Washington, D.C.",true,46,60,4,10,-50,-42
NoahShachtman,"Back in April, @kbriquelet uncovered the secret charity that Jeffrey Epstein was using to fund MIT. https://t.co/WCHl7dPKU9",2019-09-07T03:25:42.000Z,,Noah Shachtman,Wherever,true,205,328,14,10,-318,-191
chiefgadget,"Congratulation to MIT Media Lab Founder, Nicholas Negroponte, on joining the Jeffery Epstein Billionaire Club Black Book Contacts.

The MIT bigwig defended the decision to accept Jeffrey Epstein’s $525,000 donation, saying that it was a move he’d support even today.

Ronan Farrow https://t.co/e3KVzm36gx",2019-09-07T11:37:31.000Z,,CanYouTweetMeNow?,NA,false,2,2,2,10,8,0
thedailybeast,BREAKING: MIT Media Lab Director Joi Ito resigns amid new Jeffrey Epstein revelations https://t.co/82VFRYQC7I,2019-09-07T19:16:24.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,83,168,14,10,-158,-69
mres,"Joi Ito has resigned. But we must continue to focus on changing the policies, practices, and culture that allowed MIT and the Media Lab to associate with someone like Epstein.",2019-09-07T20:21:30.000Z,http://t.co/wQRp8RDMQv,Mitchel Resnick,"Cambridge, MA",false,82,391,9,10,-381,-73
EpsilonTheory,"Phenomenal thread. And this is re: MIT’s Media Lab under Joi Ito, who took less than $1m from Jeffrey Epstein.

Now do Harvard under @LHSummers, who took at least 30x that much from Epstein, including $$ for his wife’s poetry foundation. No, I am not making this up. https://t.co/R7rM82hAk1",2019-09-07T20:23:50.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,46,148,2,10,-138,-44
thehill,JUST IN: MIT media lab director resigns after efforts to hide donations from Jeffrey Epstein  exposed https://t.co/7tx3GumRpm https://t.co/1XK27iDykI,2019-09-07T21:05:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,77,133,7,10,-123,-70
WSJ,"Joi Ito, director of the Media Lab at MIT, resigned after the publication of a news report detailing his ties to Jeffrey Epstein and the disgraced financier's donations to the institution https://t.co/KU1Er3kqnI",2019-09-08T02:30:05.000Z,https://t.co/GhhR6PLfem,The Wall Street Journal,"New York, NY",true,51,122,7,10,-112,-44
SarahTaber_bww,"tfw there's a colleague whose work you always thought was useless &amp; couldn't figure out how tf they were getting funded to just dick around like that

and then they go &amp; sign that MIT Joi/Epstein support letter",2019-09-08T16:19:09.000Z,https://t.co/2GSiIqRfNC,Dr Sarah Taber,"Fayetteville, NC",false,156,1244,4,10,-1234,-152
StanleyCohenLaw,Lets not give MIT too much credit for epstein. It murdered Aaron Swartz,2019-09-08T21:08:20.000Z,http://t.co/Oz9qWdFnP4,Stanley Cohen,"Marshall, MN",false,36,78,6,10,-68,-30
Thomas1774Paine,"All of the connections between Bill Gates, MIT, and Jeffrey Epstein https://t.co/eVSoQHTUuN",2019-09-10T02:45:02.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,85,109,6,10,-99,-79
