user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
maggieNYT,"“It is hard to defend soliciting donations from the convicted sex offender Jeffrey Epstein. But Lawrence Lessig, a Harvard Law professor, has been trying.” https://t.co/TirjwI3oKI",2019-09-15T20:22:25.000Z,,Maggie Haberman,NA,true,54,116,14,23,-93,-40
nixcraft,"Richard Stallman (RMS) of @fsf resigning effective immediately from CSAIL at MIT. 
https://t.co/8nKLTn9kws https://t.co/VKLPffJ887",2019-09-17T04:01:30.000Z,https://t.co/vb8eIR0xWV,The Best Linux Blog In the Unixverse,NA,false,76,104,14,6,-98,-62
BBCWorld,MIT Media Lab head Joichi Ito resigns over Epstein donations https://t.co/mYUSaD7kbK,2019-09-07T22:28:32.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,87,160,13,14,-146,-74
CarrollQuigley1,"Obama will be connected to the Epstein scandal through his commitment to the Brain Initiative. 

MIT, DARPA, &amp; many others from Epstein's transhumanist network were involved. https://t.co/vU1uBSsiST",2019-09-08T02:59:43.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,203,282,13,25,-257,-190
Dessousandmore,"Kriminalbeamter, der die Epstein-Ermittlungen leitete, starb nach „kurzer Krankheit“ mit 50 Jahren https://t.co/aP7j2tWCpn",2019-09-09T06:50:04.000Z,http://t.co/hCAUl8CCog,Josef Kotzbauer,Germany / Munich / Bavaria,false,108,85,13,19,-66,-95
crystaljjlee,"""you [MIT] weren't trying to make sure that Epstein didn't burnish his reputation, you were afraid of looking bad"" -- student protestor",2019-09-13T20:47:50.000Z,https://t.co/0offuejYjo,Crystal Lee 李佳佳,Zoom,false,18,64,13,2,-62,-5
karaswisher,"Clearly ⁦@MIT⁩ head L. Rafael Reif needs to resign, accepting the Epstein money after the conviction and trying to hide it: Harvard and MIT leaders acknowledge deeper ties to Jeffrey Epstein than previously known https://t.co/mgmTcmLQpC",2019-09-14T03:16:47.000Z,https://t.co/5Vt5Z2FtMl,Kara Swisher,"Washington, DC",true,183,584,13,21,-563,-170
RWPUSA,"Amazing!
And this guy is teaching students?

MIT scientist defended Jeffrey Epstein associate in leaked emails, claimed victims were ‘entirely willing’ https://t.co/3fJqwhBZSl #FoxNews",2019-09-15T13:56:37.000Z,,Richard W. Painter,"Minnesota, USA",false,173,309,13,101,-208,-160
blakersdozen,"Richard Stallman, the famed MIT computer scientist who defended Jeffrey Epstein and argued for abolishing age of consent laws for 15+ years, has resigned 
https://t.co/pjRq3AUMYS",2019-09-17T01:05:43.000Z,https://t.co/mholCBaO12,Blake Montgomery,"San Francisco, CA",true,51,82,13,7,-75,-38
EthanZ,"Yossi Sheffi - lets get real - nothing illegal was done by @mit. Media and others can pile of Reif to resign - when you have payroll to make, who would you take money from. We take money from China - they put Muslims in concentration camps. Should we stop the @mit machine?",2019-09-18T20:30:03.000Z,https://t.co/wuDLmOGxgA,Ethan Zuckerman,"Pittsfield, MA",false,6,20,13,7,-13,7
xeni,From @evgenymorozov in @newrepublic. I’ve been trying to tell you. John Brockman knew. Joi Ito knew. The men at @Harvard knew. @MIT men knew. Read this email from Brockman describing Jeffrey Epstein. As if to sell the access to sex. “He’ll be in Cambridge in a couple of weeks.” https://t.co/EFCUJwcdxF,2019-08-22T15:46:27.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,196,374,12,23,-351,-184
mer__edith,"This is extremely brave

And includes this *horrifying* detail: ""[a student claims she] was forced to send a Disobedience Award trophy to Epstein against her wishes"" 

(Recall, in 2018 MIT's Disobedience Award went to the founders of the #metoo movement.)
 https://t.co/UIBnUKYouZ",2019-08-29T16:02:01.000Z,https://t.co/Wk6aVYLqPe,Meredith Whittaker,NA,false,106,247,12,6,-241,-94
ericgarland,MIT Media Lab let Jeffrey Epstein direct donations from Bill Gates and Apollo Capital's Leon Black after he was convicted pedophile; Director Ito resigns 🔥 https://t.co/pvaujVn3ZT,2019-09-07T19:13:39.000Z,https://t.co/g437VKtqWB,Eric Garland,USA,true,305,630,12,18,-612,-293
couldrynick,Powerful piece by @evgenymorozov . The Epstein scandal at MIT shows the moral bankruptcy of techno elites https://t.co/6vK2OUJfTO,2019-09-07T21:18:17.000Z,https://t.co/i2X1pznVSx,NICK COULDRY,London UK,false,63,161,12,3,-158,-51
GBHNews,"""There were so many anonymized secret references to Epstein and his contacts at the lab that they started to refer to him as 'Voldemort,' or 'He who must not be named,'"" said @RonanFarrow. Hear him on how the @medialab hid donations from Jeffrey Epstein: https://t.co/lHpuOUaFcM",2019-09-10T14:39:38.000Z,http://t.co/v0eP4PJHh4,GBH News,"Boston, Mass.",true,201,402,12,16,-386,-189
MIT,Letter to the MIT community regarding preliminary fact-finding about MIT and Jeffrey Epstein https://t.co/4cuNUS4L4n https://t.co/GhcGWvPL5N,2019-09-12T17:37:53.000Z,https://t.co/qsYDulErP3,Massachusetts Institute of Technology (MIT),"Cambridge, MA",true,36,86,12,24,-62,-24
jkbjournalist,NEW: MIT president admits he signed 2012 letter thanking Jeffrey Epstein for donation - The Boston Globe https://t.co/IQQqq3vcd3,2019-09-13T10:06:11.000Z,,julie k. brown,Miami Florida,true,231,534,12,29,-505,-219
nycsouthpaw,"Citing “a series of misunderstandings and mischaracterizations,” MIT Computer Science Professor Richard Stallman—who came under scrutiny for his past writings defending Jeffrey Epstein and pedophilia—resigns without apology or remorse.  https://t.co/q4IkCyn8UK https://t.co/8mBg0H41DJ",2019-09-17T01:09:48.000Z,https://t.co/mB1G4eZhTn,southpaw,NA,false,43,111,12,15,-96,-31
sarahkendzior,"MIT Media Lab, funded in part by pedophile sex trafficker Jeffrey Epstein, purposefully dumped chemicals into local water that can kill fish and deprive infants of oxygen https://t.co/f7kgfDH4OM",2019-09-20T12:52:34.000Z,https://t.co/6OIpRaQfUC,Sarah Kendzior,St. Louis,true,305,429,12,29,-400,-293
Sulliview,Joi Ito should be fired from MIT’s Media Lab after taking funding from felon Jeffrey Epstein. My column https://t.co/Supr9rP0so,2019-09-06T16:27:18.000Z,https://t.co/x7ij7aOCBA,💫 Margaret Sullivan,"New York, NY",true,66,171,11,12,-159,-55
JamilSmith,"The MIT @medialab kept taking child rapist Jeffrey Epstein’s donations, even after saying it had stopped doing so—and went to absurd lengths to conceal it. @RonanFarrow’s latest bombshell speaks to how greed outweighs any concern for the safety of women. https://t.co/n7hiFLI3LN",2019-09-07T17:15:37.000Z,https://t.co/q0K9YdDUda,Jamil Smith جميل كريم,"Nashville, TN",true,233,597,11,13,-584,-222
BusinessInsider,Bill Gates made donations to MIT through Jeffrey Epstein —here are all of the tech mogul's connections to the financier https://t.co/d9wAOPKhz7,2019-09-07T18:24:33.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,26,43,11,6,-37,-15
washingtonpost,Head of MIT Media Lab resigns amid scandal over Jeffrey Epstein donations https://t.co/rfC1WiaAit,2019-09-07T21:14:47.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,44,130,11,9,-121,-33
washingtonpost,"Joi Ito resigns from MIT, multiple boards after new report on concealed ties to Jeffrey Epstein https://t.co/EJj3HPnysX",2019-09-07T22:33:28.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,126,257,11,18,-239,-115
NewDay,"MIT is calling for an independent investigation following explosive allegations that two MIT Media Lab officials made efforts to make sure Jeffrey Epstein's name was not associated with donations he made or helped solicit
https://t.co/kXFp6uP1ye https://t.co/fBW8SVlljm",2019-09-09T12:46:44.000Z,https://t.co/LWwgvlvLNG,New Day,NA,true,217,541,11,38,-503,-206
metasj,"Outrageous email just now from MIT's president Rafael Reif notes the administration's continuous awareness &amp; approval of Epstein's donations since 2012.  Damning that they hid these details for weeks, and continue to side-step responsibility. https://t.co/7sFSCmeaUb https://t.co/xEZR5Ipssd",2019-09-12T17:25:52.000Z,https://t.co/312NvbrCV3,"Sam Klein 🌄,🌜,🌌","the Abbey, Boston",false,14,39,11,5,-34,-3
BGrueskin,"MIT President Rafael Reif just issued a letter explaining new details in the Jeff Epstein/Joy Ito affair.

The details manage to be simultaneously damning and misleading. 

So, here's another annotated version. h/t @cshirky 

https://t.co/NKtp4MhHWx https://t.co/xuJwthunI2",2019-09-12T20:59:51.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,51,65,11,6,-59,-40
annamerlan,What in God’s name is going on with men connected to MIT here  https://t.co/KwNGTSRLHt,2019-09-13T19:17:25.000Z,https://t.co/TnkOsIz2AK,Anna Merlan,"Los Angeles, CA",true,29,92,11,10,-82,-18
motherboard,Breaking: Famed computer scientists Richard Stallman has resigned from MIT following comments in which he said one of Jeffrey Epstein’s victims was likely “entirely willing”: https://t.co/1YTczUEFEe,2019-09-17T00:17:48.000Z,https://t.co/PVH8IzqKeI,Motherboard,Brooklyn,true,45,54,11,1,-53,-34
xeni,That’s very interesting. I did not know that MIT media Lab chief Joichi Ito traveled to Jeffrey Epstein‘s homes. How exactly is it possible to not know what was going on? https://t.co/7anxqJpiy0,2019-08-20T13:32:58.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,58,154,10,10,-144,-48
xeni,"Based on what prominent men in science and technology have told me privately since this PR stunt, I have even more serious questions about the depth of @joi ito’s involvement. And MIT’s. I’d say more but I don’t want to get sued.https://t.co/0y6WoEZuVc via ⁦@nytimes⁩",2019-08-20T14:59:05.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,77,126,10,7,-119,-67
jeffjarvis,"Salute to @EthanZ for taking the difficult, brave, and principled step of leaving the MIT Media Lab over its ties to Jeffrey Epstein and lack of transparency about it. 
https://t.co/DTWCy7NFl2",2019-08-21T01:03:56.000Z,http://t.co/B7nfjHn9fP,Jeff Jarvis,"New York, NY",true,139,410,10,11,-399,-129
Aramaithea,"2 MIT Media Lab Educators Leaving  Institute Over’Ties to Epstein
MIT Media Lab accepted $$ from Epstein to teach toddlers computer programming
Virgina Giuffre a teenager at the time was forced to have sex with Minsky co founder of the AI lab &amp; other men
https://t.co/6DLg4ryNEX",2019-08-25T16:15:44.000Z,,Dawn Orlando,"New York, NY",false,85,56,10,8,-48,-75
techreview,"“If you wind back the clock,” @nnegroponte said, knowing what he now knows of the Epstein allegations, “I would still say, ‘Take it.’” And he repeated, more emphatically, “‘Take it.’” 

https://t.co/porAyRFpKN",2019-09-05T00:43:57.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,16,5,10,8,3,-6
nycsouthpaw,"Academia,.... whew. https://t.co/oKJB49LMu8 https://t.co/hpCV1gvRxR",2019-09-05T01:50:31.000Z,https://t.co/mB1G4eZhTn,southpaw,NA,false,50,170,10,13,-157,-40
jbenton,Joi Ito has resigned from the MIT Media Lab https://t.co/1dEfrebYKX,2019-09-07T19:05:24.000Z,https://t.co/HAIJkDgroR,Joshua Benton,Greater Boston,true,38,63,10,1,-62,-28
EpsilonTheory,"HEY! What the actual fuck is happening here?

https://t.co/gDkOsIK6fj",2019-09-08T03:31:59.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,106,323,10,47,-276,-96
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/ETlbdhYbVd https://t.co/QbbXLDeml6,2019-09-08T04:15:58.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,43,45,10,8,-37,-33
sadasium,"MITメディアラボ所長だった伊藤穰一氏辞任の一連の流れがまとまった日本語記事。ものすごいよね。お金持ちの世界って。
大統領に、王子に、研究者に司法まで…。日本では吉本界隈でいろいろあったけど、世界中で汚いお金は回っていて、洗い出したら全部汚れだったりして…

https://t.co/UPrSrLKfw6",2019-09-09T08:30:18.000Z,https://t.co/qV5ert4otB,Sotaro Sada | 佐田宗太郎,Kyoto Univ.,false,362,546,10,5,-541,-352
CoinDesk,"The director of MIT @medialab, which runs the Digital Currency Initiative, has resigned after reportedly concealing funding from sex offender Jeffrey Epstein. https://t.co/J9g6EJaMFZ",2019-09-09T08:52:30.000Z,https://t.co/MfW7JAA47i,CoinDesk,"New York, USA",true,23,52,10,4,-48,-13
nypost,MIT professor says Epstein victim Virginia Giuffre was 'entirely willing': report https://t.co/72oplAx2b9 https://t.co/CL81B9NzAq,2019-09-14T13:14:53.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,11,14,10,18,4,-1
DemopJ,"https://t.co/zIybFo2NFu

H/t @CatsChocolates 

Richard Stallman has a past that raises eyebrows on more than just sexual perversions.",2019-09-14T14:51:42.000Z,,Justin Coleman,H. N. I. C. Academy,false,107,139,10,17,-122,-97
lifttheveil411,He has expressed pro-pedophilia views publicly for years yet was a public speaker at Microsoft just last week https://t.co/f4F5guvRnA,2019-09-14T18:13:41.000Z,https://t.co/CaY3vbM77V,Nathan Stolpman,"California, USA",false,52,50,10,14,-36,-42
StaceyBeeBlue,"""I think that everyone age 14 or above ought to take part in sex, though not indiscriminately. (Some people are ready earlier.)"" 

A grown man does not have “sex” with a 14 year old. 
It’s RAPE. 
FULL STOP. 

#EndRapeCulture 
#OneVoice1 #OneVoiceWomen
https://t.co/vOVfu72q4v",2019-09-18T06:20:11.000Z,,Stacey🇺🇸Grab Them By The Ballots🗳,Grey St & the End of the World,false,105,193,10,29,-164,-95
CNN,"The school is reviewing about $800,000 it received from foundations controlled by accused sex trafficker Jeffrey Epstein, MIT's president said. It will donate that amount to a charity benefiting Epstein's victims or other sexual abuse victims. https://t.co/3QiH6EVaMZ",2019-08-23T12:28:25.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,133,464,9,26,-438,-124
guardian,"MIT apologises for accepting $800,000 in donations from Jeffrey Epstein https://t.co/kHcO99z27p",2019-08-23T15:26:18.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,31,71,9,10,-61,-22
bigblackjacobin,Nicholas Negroponte basically said he does not care and that this was the price to pay for MIT Media Lab's prestige. https://t.co/z2O5qPQ6Np,2019-09-05T01:07:26.000Z,https://t.co/AM7dsQNlGT,Edward Ongweso Jr,sovereign state of have-nots,true,21,60,9,2,-58,-12
_KarenHao,"I don't know what to say about this story other than that I cried multiple times while reporting it. Thank you to 
@chengela for being my more sane &amp; level-headed collaborator and @glichfield for the sharp editing. https://t.co/PK20uxVKqI",2019-09-05T02:25:03.000Z,https://t.co/1LCAZpq6mS,Karen Hao,EST,true,46,129,9,13,-116,-37
dansinker,This article in the New York Times waits until the 14th paragraph to reveal that the subject of the article sits on the board of the New York Times. https://t.co/QMO3D5ARYm,2019-09-06T11:35:36.000Z,https://t.co/3Sublnv9N5,💀 damned sinker 💀,"Chicago, IL",false,125,284,9,10,-274,-116
felixsalmon,"One thing that’s clearly necessary now is explicit statements from Bill Gates and Leon Black about their donations to the MIT Media Lab. Most urgently: Was this their own money, or were they simply acting as conduits for Epstein’s money? https://t.co/BztfVK3z8W",2019-09-07T12:35:02.000Z,https://t.co/uLeY5niBWf,Felix Salmon,NYC,true,82,287,9,18,-269,-73
DrDenaGrayson,"🚨BREAKING: Joichi Ito, the director of the @MIT’s Media Lab who secretly took in MILLIONS of dollars from serial pedophile Jeffrey #Epstein—has RESIGNED.

Bye, Felicia‼️

https://t.co/ePkpnBtD7G",2019-09-07T19:08:26.000Z,https://t.co/GfWYSqCddH,"Dena Grayson, MD, PhD",Florida,true,185,501,9,17,-484,-176
mres,"Joi Ito has resigned. But we must continue to focus on changing the policies, practices, and culture that allowed MIT and the Media Lab to associate with someone like Epstein.",2019-09-07T20:21:30.000Z,http://t.co/wQRp8RDMQv,Mitchel Resnick,"Cambridge, MA",false,82,391,9,10,-381,-73
zerohedge,Epstein-Linked MIT Media Lab And NYT Director Resigns After Exposé Reveals Scramble To Conceal Ties https://t.co/pmUDMDOqcN,2019-09-07T22:30:01.000Z,http://t.co/VnB2R3phwV,zerohedge,NA,false,130,159,9,12,-147,-121
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/uJMSJvouSi https://t.co/N4mhFdjRTt,2019-09-08T08:15:41.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,34,49,9,9,-40,-25
hadip,"Last year I was introduced to Epstein as a potential @codeorg donor. I Googled him, saw he was a convicted sex offender, and ended talks. @MIT and @Joi should have done the same. Period.",2019-09-08T15:31:38.000Z,https://t.co/JFABz2N3hE,Hadi Partovi,NA,true,32,294,9,5,-289,-23
LionelMedia,The already thick plot thickens more. https://t.co/yG8lGxeKMG,2019-09-09T12:41:15.000Z,https://t.co/megnRHCdg6,🇺🇸Lionel🇺🇸,"Hell's Kitchen, USA",false,130,200,9,28,-172,-121
nypost,Brown University suspends director linked to MIT Epstein donation scandal https://t.co/q8eLJNMQtJ https://t.co/cl36m93ExE,2019-09-09T20:55:11.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,55,70,9,7,-63,-46
zerohedge,MIT PRESIDENT SAYS HE APPROVED DONATION FROM JEFFREY EPSTEIN,2019-09-12T18:40:52.000Z,http://t.co/VnB2R3phwV,zerohedge,NA,false,46,102,9,10,-92,-37
CoralineAda,"“To the MIT community,
I am resigning effective immediately from my position in CSAIL at MIT. I am doing this due to pressure on MIT and me over a series of misunderstandings and mischaracterizations.
Richard Stallman”

Misunderstand &amp; mischaracterize this: GOOD FUCKING RIDDANCE.",2019-09-17T00:19:45.000Z,https://t.co/n9pcSH0yBb,Coraline Ada Ehmke,"The Shambles, Chicago",true,62,516,9,9,-507,-53
edbott,"Stallman's full statement is remorseless:

To the MIT community,

I am resigning effective immediately from my position in CSAIL at MIT. I am doing this due to pressure on MIT and me over a series of misunderstandings and mischaracterizations.

Richard Stallman https://t.co/Il3Elm2BwH",2019-09-17T00:29:04.000Z,https://t.co/dNtPhbXMga,Ed Bott,"Atlanta, GA",true,24,77,9,9,-68,-15
washingtonpost,Computer scientist Richard Stallman resigns from MIT after comments about Epstein scandal https://t.co/JpBi2FKFb8,2019-09-18T10:28:20.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,47,109,9,17,-92,-38
edyong209,"An excellent piece from @mslopatto about all the shitty behavior that's allowed to pass in science because of the “nerd tunnel vision"" of men. https://t.co/jZe8iE4s71",2019-09-19T15:05:23.000Z,https://t.co/SryclItRYG,Ed Yong,At home,true,132,270,9,0,-270,-123
ZDFheute,Nach dem offenkundigen Selbstmord Jeffrey Epsteins sprudelt das Internet vor Verschwörungstheorien. Auch US-Präsident @realDonaldTrump mischt mit. #Epstein https://t.co/j5uwf3bkZK,2019-08-12T14:05:03.000Z,https://t.co/YBeu7wPGs6,ZDFheute,Mainz,true,7,8,8,53,45,1
phylogenomics,"All the scientists, almost all of which were, shockingly, men, who took money from Epstein, and also hobnobbed w/ him &amp; helped boost his credibility, need to do a lot more than just apologize (e.g., https://t.co/Ml2xwNOYVC and https://t.co/1WPzlfZeGf)",2019-08-16T14:49:48.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,93,194,8,9,-185,-85
evgenymorozov,"American liberalism in a nutshell:
- MIT Media Lab does every disgraceful, militarist, industry-worshipping thing under the sun: “Wow, innovation! Disobedience! Geeks saving the world!”
- MIT Media Lab and its overhyped director accept Epstein money: “OMG, they are monsters!”",2019-08-21T05:47:05.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,89,311,8,6,-305,-81
CBSNews,"Instagram says there's ""no truth"" to new hoax post, so don't share it https://t.co/2gKB5uqolh https://t.co/y8btdiytdl",2019-08-22T15:49:40.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,38,32,8,12,-20,-30
nytimes,The president of the Massachusetts Institute of Technology announced that the university would investigate its dealings with Jeffrey Epstein https://t.co/wv2qYPnC39,2019-08-23T02:09:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,94,301,8,24,-277,-86
evgenymorozov,"Only in America could someone like Joi Ito head a major academic institute (MIT Media Lab), sit on three major boards (NYT, MacArthur, Knight) *all WHILE running a private investment business* AND get away with being completely untransparent about it, even after Epstein.",2019-08-23T07:53:16.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,47,164,8,6,-158,-39
BostonGlobe,"Students are calling for Joi Ito, leader of MIT’s Media Lab, to resign amid the Jeffrey Epstein fallout. https://t.co/OK6pXtv1mu",2019-08-23T15:29:30.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,40,50,8,4,-46,-32
insidehighered,MIT president promises to donate the amount Jeffrey Epstein gifted the school to a charity benefiting his victims or other sexual abuse survivors https://t.co/VAujZDUtso https://t.co/sOSzwnZXVx,2019-08-23T15:53:02.000Z,http://t.co/kyrVF1rnte,Inside Higher Ed,"Washington, D.C.",true,42,143,8,1,-142,-34
thetech,"OPINION | MBOYA: ""This is not an MIT Issue, and this is not a Joi Ito issue. This is an international issue where a global network of powerful individuals have used their influence to secure their privilege at the expense of women’s bodies and lives."" https://t.co/6jlRA5GQUA",2019-08-29T13:30:10.000Z,https://t.co/i8FGQB17gN,The Tech,"Cambridge, MA",true,18,29,8,1,-28,-10
jlev,".@mit @medialab founder Negroponte said he would still take Epstein’s money today. As an alum from UROP to Masters, burn it all down.

https://t.co/ysTbumhfdo",2019-09-05T01:20:54.000Z,https://t.co/jZJsge4oUl,Josh Levinger,"Truckee, Calif",false,9,17,8,4,-13,-1
docfreeride,MIT Media Lab founder: I would take Jeffrey Epstein’s money today - via @techreview https://t.co/WEykrklClC,2019-09-05T04:07:03.000Z,https://t.co/zYBurtMMOJ,"Dr. Janet D. Stemwedel, PhD 🏳️‍🌈",San Francisco Bay Area,true,6,10,8,6,-4,2
davidenrich,"Joichi Ito, head of MIT's @medialab, said in 2008: ""Don’t invest with or take money from assholes.""

Then he took money from Jeffrey Epstein.

Now Ito faces pressure to resign from @MIT &amp; NYT board. by @tiffkhsu @marcatracy @eringriffith with @randypennell https://t.co/pMQjzs5j3C",2019-09-06T01:42:13.000Z,https://t.co/osc1VRWD7t,David Enrich,"New York, USA",true,74,156,8,13,-143,-66
EpsilonTheory,"“If you wind back the clock,” he added, “I would still say, 'Take it.’” And he repeated, more emphatically, “TAKE IT!""

These are the high-functioning sociopaths who create the SYSTEM of Jeffrey Epsteins.
https://t.co/z0BgTFcz3P",2019-09-06T03:14:21.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,34,174,8,8,-166,-26
LAM_Barrett,"women at MIT thought there was a possibility that the women epstein brought with him were there against their will, and ito saw no problem with taking millions of dollars from him and hiding that he was doing it.

https://t.co/jY3Tjog2QY https://t.co/yZbhmC9I00",2019-09-07T03:14:06.000Z,https://t.co/uCSckaP7Lc,Lindsey Barrett,"Washington, DC",false,123,276,8,8,-268,-115
DrDenaGrayson,"⁉️WHAT⁉️

@MIT was so desperate to cover up secret donations from pedophile Jeffrey #Epstein that they nicknamed the convicted child rapist “Voldemort...he who shall not be named.”🤢🤮

All for the sake of MONEY.🤬

https://t.co/nyochIoEy5",2019-09-07T11:51:10.000Z,https://t.co/GfWYSqCddH,"Dena Grayson, MD, PhD",Florida,true,206,376,8,23,-353,-198
bcmerchant,"The MIT fiasco should underscore how fundamentally toxic the entire philanthropy- &amp; billionaire-reliant funding model is for education &amp; research, period. Should be easy to picture the countless email threads just like the Ito/Epstein chats with Saudi princes, opioid dealers, etc",2019-09-07T17:48:40.000Z,https://t.co/6xuevRRkSH,Brian Merchant,"Los Angeles, CA",true,92,267,8,4,-263,-84
katienotopoulos,The thing that stuck out to me about the MIT Media Lab/Epstein is how women who worked there felt compelled to try and help possibly sex-trafficked girls. What a toxic work environment for those female academics. https://t.co/yjLrfP6p38 https://t.co/3Xz1ETgAyE,2019-09-07T19:32:36.000Z,,Katie Notopoulos,NA,true,146,526,8,5,-521,-138
guardian,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/2WBQsliOkZ,2019-09-07T21:35:46.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,57,68,8,5,-63,-49
FrankPasquale,"Backed by billionaires, technocratic elites promoted a “third culture:” “no politics, no conflict, no ideology – just science, technology, and pragmatic problem-solving. Ideas as a service, neatly packaged in 18-minute intellectual snacks.”
https://t.co/vwjSRSY8XC",2019-09-08T11:54:57.000Z,https://t.co/Z6KPS0kPDB,Frank Pasquale,NA,false,43,96,8,1,-95,-35
IvanPentchoukov,"Bill Gates made donations to MIT through Jeffrey Epstein —here are all of the tech mogul's connections to the financier

https://t.co/AemJhkz1mf",2019-09-08T14:48:43.000Z,https://t.co/O3UiteUIDV,Ivan Pentchoukov,"New York, NY",false,41,53,8,7,-46,-33
NBCNews,MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein. https://t.co/zOiD3NBzy9,2019-09-08T20:23:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,25,56,8,9,-47,-17
EpochTimes,"“I think that it is best that I resign”

@MIT's @MediaLab Director @Joi resigned a day after a new report detailed how the lab attempted to hide it’s financial relationship with #JeffreyEpstein, who had been facing trial on child sex-#Trafficking charges. https://t.co/xsiro5ymze",2019-09-08T23:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,118,184,8,14,-170,-110
TheSoizicLive,"Dis moi qui te finance, je te dirai qui tu es !

#matter #impact #finance #investment #startwithwhy #leadership #entrepreneur #MeToo #ethique #business

Via ⁦@lemondefr⁩ 

⁦@SMART_METRIX_⁩ ⁦@emmanuel_henao⁩ ⁦@FloPouthe⁩  https://t.co/0qnwLynB3z",2019-09-09T15:39:45.000Z,https://t.co/IEgL29aSHn,Soizic Merdrignac,Acting everywhere,false,25,214,8,27,-187,-17
AnnaApp91838450,"How Jeffrey Epstein connected to MIT? Everything we know. https://t.co/6ruptilMyR
America Just Have To Say 
How All Corrupt Dem's,
Hollywood Haters,Clinton's
Obama's Partied Like Dogs
With These Evil Criminals
Never Disavowed! Where's
Harvey Weinstein?Trump's
Best Gift For USA🙏",2019-09-10T11:46:18.000Z,,AnnaLovesTrump❤🇺🇸🇮🇹,"New Orleans, LA",false,94,78,8,3,-75,-86
washingtonpost,Senior officials at MIT -- including the university’s president -- knew about Epstein donations https://t.co/4iCBWCB42B,2019-09-13T03:50:05.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,186,355,8,24,-331,-178
DemopJ,"Bill Gates + TerraPower + IP3 + MBS + MIT + Epstein + Sophia + Neom =  

https://t.co/J74vxiTuW9",2019-09-13T15:52:50.000Z,,Justin Coleman,H. N. I. C. Academy,false,49,69,8,5,-64,-41
motherboard,"Stallman, a pioneer of the free software movement, argued about the definition of ""sexual assault"" on an MIT email listserv about the university's connections to Jeffrey Epstein. https://t.co/tZDfeVa3OM",2019-09-13T19:00:15.000Z,https://t.co/PVH8IzqKeI,Motherboard,Brooklyn,true,18,27,8,6,-21,-10
page88,"Again: taking Epstein money is not malfeasance because Epstein was personally immoral. (or because, as Lessig says, he was an incurable “pedophile” “like an alcoholic.”) 

It’s because THE MONEY ITSELF is sex trafficking money. https://t.co/NSUoews9Xb",2019-09-16T13:58:10.000Z,https://t.co/IKL0PQgviR,Virginia Heffernan,"Bad Wildbad, Deutschland",true,248,580,8,15,-565,-240
Grady_Booch,https://t.co/xrBeon2lZY,2019-09-17T00:40:10.000Z,https://t.co/I0hNCURK1v,Grady Booch,Maui,true,38,103,8,9,-94,-30
