user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
harrysiegel,Chicago PD statement on the United passenger is a model of why so many people don't trust police statements https://t.co/Xs3HjCpJos,2017-04-10T18:30:39.000Z,https://t.co/IcgODlDuxQ,Harry Siegel,Brooklyn,true,3890,4595,786,276,-4319,-3104
Lawrence,This is a case of airline encouraged &amp; approved police brutality. Everyone involved should be fired including @united CEO. https://t.co/tUcpDjV9ll,2017-04-11T15:22:53.000Z,https://t.co/0xB7Nn7jNO,Lawrence O'Donnell,"New York, NY",true,1947,4502,98,368,-4134,-1849
lookitsjulianne,"Pepsi: We're having the worst PR nightmare ever.

United: Hold my beer.",2017-04-10T21:40:40.000Z,,Julianne Helinek,"Brooklyn, NY",false,1358,4237,42,17,-4220,-1316
jamisonfoser,"UNITED: Leggings are a breach of decorum.

ALSO UNITED: We will beat you and drag you from the plane if we want your seat for our employee.",2017-04-10T15:21:13.000Z,,Jamison Foser,"San Francisco, CA",false,2651,4173,108,63,-4110,-2543
rkylesmith,"Hey @united, it goes like this:
1) Admit error
2) Make amends
3) Announce policy change to stop it happening again.
You haven't done #1 yet",2017-04-11T01:21:54.000Z,,Kyle Smith,"New York, New York",true,1251,3774,56,79,-3695,-1195
GeorgeTakei,"Girls wearing leggings while using @United company ""buddy passes"" weren't allowed to fly. I may try that look, just to see if they stop me.",2017-03-28T00:41:00.000Z,https://t.co/FESrB1JExy,George Takei,"Broadway - New York, NY",true,398,3631,56,318,-3313,-342
OfficialKat,I ONLY wear leggings. Suck it @united,2017-03-26T22:38:27.000Z,,Kat Dennings,"Philadelphia, PA",true,455,3440,29,129,-3311,-426
DanMentos,"DELTA: *cancels thousands of flights and blames week-old storm* haha we're literally the worst airline
UNITED: hold my beer",2017-04-10T15:44:20.000Z,,dan mentos,San Francisco,false,1071,3214,70,8,-3206,-1001
FigNewton44,"Pepsi: We've certainly had the worst PR disaster of this week for sure
Nivea: Hold my beer
United Airlines: Out of my way you two",2017-04-10T17:07:09.000Z,,Bill Hellyer,"Algonquin, IL",false,1479,2921,26,18,-2903,-1453
XycronVA,"Pepsi: ""We had the worst PR disaster in history""

United: ""Hold my Pepsi""",2017-04-10T16:56:42.000Z,https://t.co/V30WyGr7GC,Robin,"Colorado, USA",false,1043,2803,30,29,-2774,-1013
Shelovesmeechie,.@united airlines is the worst airline. If the airline is the reason why I miss my flight there is no way I should be treated this poorly,2017-04-17T00:34:02.000Z,https://t.co/ODRdatjV0v,☁️ Meechie,NY ✈️ GA,true,367,2611,5,12,-2599,-362
united,The passengers this morning were United pass riders who were not in compliance with our dress code policy for company benefit travel.,2017-03-26T18:25:48.000Z,https://t.co/672Qvc9oMM,United Airlines,NA,true,791,2577,1485,3208,631,694
ananavarro,Man! @united treated this passenger like dog crap. He wasn't even wearing leggings. https://t.co/7Jo0oyaWBj,2017-04-10T16:45:50.000Z,https://t.co/IaghNWqyKC,Ana Navarro-Cárdenas,"Coral Gables, Fl",true,850,2488,120,283,-2205,-730
KeithOlbermann,"Are you fucking kidding, @chicago_police? There are three different videos of him NOT falling. Who wrote this crap for you? @United? https://t.co/i2rORdfKJu",2017-04-11T00:29:26.000Z,https://t.co/MEjciySR3I,Keith Olbermann,NA,true,1132,2347,92,227,-2120,-1040
MarkWaldron,"Never flying @united again! Shame on you, and shame on the police that assaulted that passenger! #United #ChicagoPD #assault",2017-04-10T19:19:48.000Z,,Mark Waldron,"New Jersey, USA",false,2558,2316,1,0,-2316,-2557
TheRickyDavila,It's only been a little over 11 weeks &amp; Sean Spicer is by far the worst Press Secretary in the history of the United States. #FireSpicer,2017-04-11T21:28:29.000Z,https://t.co/whcm2VUbCq,Ricky Davila 🇺🇦,"Los Angeles, CA",false,914,2306,63,125,-2181,-851
ActualEPAFacts,"Pepsi: We made the WORST PR gaffe.
United: Hold my beer.
#UnitedAgainstUnited",2017-04-10T16:57:19.000Z,,AltEPA,"Washington, DC",false,1003,2190,30,20,-2170,-973
MarkSimoneNY,"The boycott is going to be so big, United will have to start dragging passengers onto their planes.  #unitedAIRLINES",2017-04-10T22:04:09.000Z,https://t.co/pmRLnvWsnJ,MARK SIMONE,New York,true,1010,2028,74,73,-1955,-936
harikondabolu,"What we see on @United video is capitalism. If you stand in capitalism's way, the police, created to protect it, will silence &amp; remove you.",2017-04-11T00:03:04.000Z,https://t.co/gETqGmehj7,Hari Kondabolu,"Brooklyn, NY",true,819,1981,37,46,-1935,-782
NaomiAKlein,Just a note that what Trump has done to the planet today should cause more outrage than United banning leggings (which also sucks).,2017-03-28T22:02:06.000Z,https://t.co/yvevH2hiQG,Naomi Klein,"xwilkway, shíshálh swiya, BC.",true,888,1974,26,35,-1939,-862
BarstoolBigCat,"I'm joining Marlins Man in this boycott*, you done fucked up United

*Unless they have the cheapest flight on Kayak https://t.co/3Cadfj0arH",2017-04-11T15:16:15.000Z,https://t.co/gF1epXRM3W,Big Cat,NA,true,123,1966,1,17,-1949,-122
nytimes,Chinese social media users are calling for a boycott after a passenger was dragged from a United flight https://t.co/A6OlKgPFbW,2017-04-11T08:55:05.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,1172,1949,124,176,-1773,-1048
ditzkoff,"UNITED: well, we took some heat for barring women in leggings. at least nothing worse could happen to our brand

also UNITED: hold my beer",2017-04-10T13:05:27.000Z,https://t.co/p5CSs3Rvot,Dave Itzkoff,NA,true,629,1934,34,19,-1915,-595
senatorshoshana,First @united came for the leggings and I said nothing,2017-04-10T13:25:45.000Z,https://t.co/aAyPrmxb4l,"Shoshana Weissmann, Sloth Committee Chair 🦥","a 🍍 under the sea, D.C.",true,585,1824,30,12,-1812,-555
CNBCnow,"United shares down 4.4%, erasing about $990M in market value from the airline's shares amid scandal https://t.co/6o4PKoyseS https://t.co/O2Hg8DLYnS",2017-04-11T15:00:23.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,1316,1732,370,65,-1667,-946
brfootball,"Manchester United: 24 games unbeaten in the Premier League! 

…with 11 draws. 

Worst. Unbeaten run. Ever. https://t.co/0VWpLLrrzJ",2017-04-27T21:15:52.000Z,https://t.co/CFXD5md1KQ,B/R Football,NA,true,1173,1685,93,47,-1638,-1080
girlsreallyrule,"Rules for dress that disproportionately affect girls and women are outdated and need to be changed immediately, @United.",2017-03-26T19:14:50.000Z,https://t.co/QMHuFsYbks,Amee Vanderpool,"Washington, DC ",false,623,1678,36,42,-1636,-587
nytimes,Chinese social media users are calling for a boycott after a passenger was dragged from a United flight https://t.co/M1vVQmwlv2,2017-04-11T11:35:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,829,1632,140,164,-1468,-689
united,To our customers…your leggings are welcome! Learn more about our company’s pass travel privilege: https://t.co/5e3euG1H9G.,2017-03-27T01:25:07.000Z,https://t.co/672Qvc9oMM,United Airlines,NA,true,715,1623,633,1512,-111,-82
OdysseyRejects,12 Reasons Why United Airlines Should Have Sent Kendall Jenner Instead of Chicago Police,2017-04-11T17:32:16.000Z,,Odyssey Rejects,Your Facebook Timeline,false,421,1471,4,3,-1468,-417
tarastrong,Hey @united are these leggings ok? https://t.co/CycoBsu9bT,2017-03-27T14:26:47.000Z,https://t.co/aNAaG09iz5,tara strong,California ,true,158,1450,13,81,-1369,-145
BuzzFeed,"People in China are calling for a boycott of United Airlines 
https://t.co/nB3wGVNdjS https://t.co/W77VbL92Jl",2017-04-11T14:05:01.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,591,1427,69,39,-1388,-522
this_issandra,"Pepsi: ""We had the worst PR disaster in history.""
United: ""Hold my beer!""
Sean Spicer: ""Guys, I've got this!""",2017-04-11T21:31:33.000Z,,Sandra T ☕️☕️☕️,"North Carolina, USA",false,789,1405,32,18,-1387,-757
psedoali,ATTENTION TRAVELERS here is United Airlines new dress code for women https://t.co/7t1M0pbY6F,2017-03-26T17:54:34.000Z,,🅿️sedoali 🧔🏾🏀😷⭐️,"Seattle, WA",false,657,1331,55,52,-1279,-602
_cingraham,"Per @united, this is the line in their passenger contract that allows them to refuse service to women wearing leggings https://t.co/poIG4HgqL7",2017-03-26T14:50:10.000Z,https://t.co/PNALp0oHnx,Christopher Ingraham,Minnesota,true,653,1273,173,91,-1182,-480
nytimes,Chinese social media users are calling for a boycott after a passenger was dragged from a United flight https://t.co/oIVWlISQzl,2017-04-11T16:25:05.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,653,1273,87,132,-1141,-566
MarkRuffalo,Forced to be corporate strong men... Call the United incident what it is: police violence https://t.co/xdC8TKFIN4 # via @HuffPostPol,2017-04-12T15:42:13.000Z,https://t.co/8TX3ewrd3v,Mark Ruffalo,NYS,true,489,1211,16,43,-1168,-473
wilw,"Whoever runs @united's Twitter today is working overtime, because United is a shitty airline with shitty policies. https://t.co/zT1RDUhr1R",2017-03-26T20:53:46.000Z,https://t.co/ii5UalLVot,Wil Wheaton,Los Angeles,true,361,1196,53,150,-1046,-308
appetite_,"유나이티드 항공사가 다음 스케쥴의 승무원을 태우기 위해 오버부킹된 승객에게 보상금까지 걸고 '자발적'으로 내리기를 요구, 지원자가 없자 아시안 승객인 의사를 피가 나도록 두들겨 눕혀 끌어냈다는 기사. https://t.co/bOKw8a9Zrj",2017-04-10T16:03:21.000Z,,ㅎㅇ,NA,false,12466,1182,41,9,-1173,-12425
JamesSurowiecki,Worst part of United story is it wasn't really about overbooking: the passengers were bumped so 4 United employees could get on the flight.,2017-04-10T14:37:43.000Z,https://t.co/W3TS5jpnp5,James Surowiecki,"New Haven, CT",true,774,1171,69,54,-1117,-705
