user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
AdamKorsak,"Rutgers family, please join me in efforts to help Australian communities affected by the bushfires 🇦🇺
Please donate to the Australian Red Cross | https://t.co/xLPna5r0YB

#AustralianBushfires https://t.co/U9joADjgf2",2020-02-06T18:25:48.000Z,,Adam Korsak,"New Brunswick, NJ",false,127,309,4,6,-303,-123
SquigglyRick,"The Australian Red Cross owed $20m to current and former employees, is still paying this back, and hasn't joined the National Redress Scheme for child abuse survivors. When I asked, they said they are reconsidering. #bushfires https://t.co/LnMMRgEr63 https://t.co/UqGPIb6zPG",2020-01-26T10:01:47.000Z,https://t.co/qBQvNNoS22,Rick Morton,"Sydney, New South Wales",true,115,147,4,14,-133,-111
AaronFinch5,"Big day today with the big appeal underway for the bushfire victims and recovery efforts. Log onto 
https://t.co/rkCJTzjTCQ  to find out more and make a donation. 
All funds raised  will go to the Australian Red Cross Disaster Relief and Recovery Fund. 
#BigAppeal https://t.co/CTj5uK4XS1",2020-02-09T01:51:17.000Z,,Aaron Finch,"Melbourne, Australia",true,104,1714,7,23,-1691,-97
MatisseThybulle,"Thank you to the @sixers org for helping us support @RedCrossAU and their Australian bushfire relief efforts through this @Prizeo campaign: https://t.co/vELr769rZP

Donate to a very worthy cause and have chance to win exclusive @sixers experiences and prizes. 🇦🇺 https://t.co/SWmp8wxyzt",2020-01-31T19:04:06.000Z,https://t.co/PZwmjjGYOL,Matisse Thybulle,NA,true,101,1264,12,51,-1213,-89
DickGordonDG,"DARNA DID IT AGAIN. Ms. @143redangel personally went to our Philippine Red Cross-Batangas Chapter to donate and volunteer in the distribution of relief goods and hygiene kits to the families affected by the eruption of Taal volcano.

📸 Jhayvee Hernandez https://t.co/yEQ4BiEdqY",2020-01-19T07:36:12.000Z,https://t.co/yAmSkwhzCq,Richard J. Gordon,Philippines,true,98,488,4,6,-482,-94
antanddec,".@CFA_Updates https://t.co/oBqNsDippg 
@QldFES https://t.co/tMjXT2PiVN 
@RedCrossAU https://t.co/QNhf2nci1u 
@WWF_Australia https://t.co/EJaxjmoaPl https://t.co/X7CN5n8Fsq",2020-01-15T19:11:01.000Z,https://t.co/5Zgq6XMurH,antanddec,United Kingdom,true,97,1116,5,22,-1094,-92
kei_terashi,"先ほどのツイートに載っていたURLが間違っていたので、正しいものをこちらに載せますね。
I am sorry that the URL I put was wrong. The URL below leads you to the right site. Please check it.

https://t.co/cHa8n41q2w（日本語）
https://t.co/d7mUwVQ4eo（英語）
#PrayForAustralia",2020-01-15T11:45:38.000Z,,寺師敬/KEI TERASHI,NA,false,70,547,1,12,-535,-69
angelah_evans,"*** Australia Bushfires Fundraising Update***
A HUGE Thanks to everyone retweeting  for me!
Due to S L O W  sales I am now Donating
 50% to Australian Red Cross
 50% to Victorian W.I.R.E.S.  https://t.co/BH8D4zsmeN https://t.co/JrtnMFFyYs",2020-01-29T01:43:23.000Z,https://t.co/RjMYsNdqOi,Angela H. Evans,Australia,false,69,35,1,1,-34,-68
Protheon_,"💠ANNOUNCEMENT💠

We are now offering reprints of the Community Art Calendar due to high demands!

ALL proceeds will be going to the Australian Red Cross to help aid against the devastating bushfires

Shop closes February 5th. Get yours now!

https://t.co/mzLJPLzSr6",2020-01-21T17:59:17.000Z,,Protheon,United States,false,66,189,15,23,-166,-51
fontainesdublin,"We are raising money to help those in need that are affected by the horrific Australian bush fires. 
We are giving away a signed test press of Dogrel (only 3 made). To enter we are asking for a £5 donation to the Australian Red Cross via the link below. https://t.co/kmx9m0qjUU https://t.co/hMXSA5l3us",2020-01-29T18:32:06.000Z,https://t.co/Y5PRD0O1Jf,Fontaines D.C.,NA,true,55,210,9,15,-195,-46
Phoebe2302,"My concern about where all these funds are going from the Fire Concert performed in Sydney is;

Funds raised will be split between the RFS, RSPCA, and Mr Dutton's Red Cross Disaster Relief Fund and Management...the latter is as I understand it a Fund set up for future disasters.",2020-02-16T18:28:17.000Z,,🐕🐱🦅🌏🏝 ResistenceinOzWendy Ellliott,"Queensland, Australia",false,55,78,4,19,-59,-51
GottaBernNow,Red Cross to give only a third of $95m in donations to bushfire victims https://t.co/KDZ2tp6JWV,2020-01-30T15:45:39.000Z,,#ProgressiveParty,"Los Angeles, CA",false,54,48,15,18,-30,-39
RedCrossAU,"New #bushfire grants are open for home owners whose primary residences are badly damaged and people hospitalised for injuries in the fires. 

Here’s the next part of our recovery plan.
https://t.co/FBgsm57U75 https://t.co/P1U3csqqON",2020-02-02T19:55:08.000Z,https://t.co/7uMWCSKSwX,Australian Red Cross,Australia,true,52,69,10,3,-66,-42
Nick__Wolfhard,"Please help the Australian Bushfire relief effort by donating here. If you can't, help spread this message around, not even my tweet specifically, just spread the word:
https://t.co/KhKvXcsrUm",2020-01-18T04:09:56.000Z,https://t.co/nnv9lln6pR,Nick Wolfhard,Dean Panaro Talent/RED MGMT,true,50,288,0,5,-283,-50
UnityEventsCA,"Last weekend $7300 was raised for the Australia Red Cross and the Country Fire Authority Bushfire Appeal at #UNITYDAYS2020. Big shoutout to Megan and Tara who won the signed #The100 jackets and a huge thank you to @iamjrbourne , @MisElizaJane , @WildpipM , &amp; the cast of #The100! https://t.co/kt6a6X3shP",2020-02-03T02:02:52.000Z,https://t.co/IvBdJbd4Zi,Unity Events Canada,"Vancouver, British Columbia",false,49,350,4,5,-345,-45
DdaengLifeUnite,"For #Hoseok’s birthday, we’re raising funds to donate at @RedCrossAU to help with Australian Bushfire, and we need #ARMY’s help! 

🔗https://t.co/5SQLWbNTKR
🔗https://t.co/m4yxitgPGl

If you donate $10+, you can get this beautiful sticker + more 

#BTS @BTS_twt #HopeToHelp #JHOPE https://t.co/ClRFNfGzRM",2020-02-12T04:33:06.000Z,https://t.co/07yhxQTSBA,BTS 🤝 ARMY PROJECTS,Worldwide 🌍,false,47,99,2,0,-99,-45
AustralianOpen,"Racking up the aces and raising funds for Australian bushfire relief efforts - @NickKyrgios 

#Rally4Relief 

To contribute: https://t.co/a3qgsExZQj https://t.co/9JD7TyNjY1",2020-01-15T10:11:46.000Z,https://t.co/UbpeKqUEiN,#AusOpen,Melbourne,true,44,352,9,5,-347,-35
ifrc,"❤️ The compassion of @RedCrossAU volunteers goes beyond humans. As #bushfires in #Australia continue to burn through a reported 10 million hectares, volunteers keep supporting communities and spreading the love. Thanks for what you do 🙏 https://t.co/KOkUv6VgMi",2020-01-18T14:00:01.000Z,https://t.co/ddlQNTCnpn,IFRC,"Geneva, Switzerland",true,43,178,3,1,-177,-40
ufc,"Please join UFC in supporting relief efforts from the Australian Bushfire crisis. 

Purchase a “UFC Supports Australia” t-shirt at https://t.co/YPzY37aSSV

➡️ 100% of the profits from the sales will benefit the Australian Red Cross Disaster Relief and Recovery Fund. https://t.co/AWu2KVBSqO",2020-01-27T21:05:27.000Z,https://t.co/b17DjvbspU,UFC,Worldwide,true,43,399,0,5,-394,-43
hawberries_,"thank you guys so much for your support this fortnight; we raised $2,432.32 for bushfire relief! as i got more than expected, I decided to divide it evenly between three charities: the NSW RFS, the Australian Red Cross, and WIRES. I went ahead and rounded up to $850 per charity. https://t.co/GYUc8Z620O",2020-01-15T01:50:55.000Z,https://t.co/IAi3u8sRLd,phee ☀️,sydney,false,41,306,0,3,-303,-41
RedCrossAU,"To everyone returning home after a bushfire, we’re thinking of you. 

It’s hard to prepare for what you might find – but here are some tips that may help, sourced from people who have been there before https://t.co/0NI8K5Hzbk 💪💗 https://t.co/mg8iiYDYTR",2020-01-15T05:20:05.000Z,https://t.co/7uMWCSKSwX,Australian Red Cross,Australia,true,38,70,1,0,-70,-37
DdaengLifeUnite,"ARMYs

We've already raised 17% of our goal for @RedCrossAU, thanks to you 💜

We #HopeToHelp families affected by Australian Bushfire, for #JHOPE's  Birthday!

Donate at:
🔗https://t.co/5SQLWbNTKR
🔗https://t.co/m4yxitgPGl 

@BTS_twt #Hoseok #정호석  #DdaengLifeUniteProject #BTS https://t.co/5LeDJWa5HF",2020-01-26T10:25:37.000Z,https://t.co/07yhxQTSBA,BTS 🤝 ARMY PROJECTS,Worldwide 🌍,false,36,57,1,0,-57,-35
DiscoveryUK,"Every donation makes a difference. 🌍❤️🇦🇺

Join Discovery and The Irwins and help Australia now: https://t.co/XaSSnnQhEF

@RSPCA @wildwarriors @AustraliaZoo @RedCrossAU @RobertIrwin @TerriIrwin @BindiIrwin #AustraliaRelief https://t.co/QyNVsENNuO",2020-01-27T17:19:06.000Z,https://t.co/AIocFjR6kX,Discovery Channel UK,"London, England",true,35,348,1,1,-347,-34
parkwayofficial,"A massive thank you to everyone who supported our bushfire relief fund. We will be closing the fund this Friday, February 14th, so it will be released to @RedCrossAU and @WIRES_NSW. You are still able to donate until then. 🙏
https://t.co/GM869JiOad https://t.co/O6njwHjB4n",2020-02-11T07:42:40.000Z,https://t.co/4namAk8Rhq,Parkway Drive,"Byron Bay, Australia",true,33,290,2,6,-284,-31
RedCrossAU,"Our country has been through a lot lately with the #BlackSummer bushfires. Almost everyone’s feeling it in some way.  We hope this advice on looking after yourself in the wake of the helps. 

Pls share  ❤️
https://t.co/wSIrhmWW3e",2020-02-09T20:35:07.000Z,https://t.co/7uMWCSKSwX,Australian Red Cross,Australia,true,31,48,3,2,-46,-28
BaliNational,"Thank you to all supporters for making our Australia Day Golf Tournament 2020 so succrssful. We also were able to raise funds and send it to Australian Red Cross for the bushfires relief and recovery fund.

Thank you.
Bali National Golf Club https://t.co/ytSAFJtLDg",2020-01-27T11:02:37.000Z,https://t.co/0EMM5EGiWT,Bali National Golf Club,"The MAJ Nusa Dua, Bali.",false,29,12,0,0,-12,-29
Auraee_ii,"Due to high demands, we're looking into doing a 2nd round of preorders for the calendars. Another charity run so all proceeds will go to the Australian Red Cross in their efforts against the bushfire battles. Once everything is organized, we'll make another announcement💕 https://t.co/xpdhIqIDqd",2020-01-21T04:17:54.000Z,https://t.co/FyRxBd34Ux,Steph Hoang,"Alberta, Canada",false,28,220,5,13,-207,-23
rugbycity_fuchu,"【義援金のお願い】

オーストラリア大規模 #森林火災 義援金へのご支援をよろしくお願いいたします🐨

🌏府中市はオーストラリアの #ホストタウン です🇦🇺

#DonateToAustralia
#AustraliaFires #Tokyo2020
#183FUCHUFANZONE
@AustraliaInJPN @RedCrossAU 
@TeamAusBaseball @wallabies https://t.co/7zy8rCDols",2020-01-31T23:18:29.000Z,https://t.co/32fN4iw6yd,ラグビーのまち府中／Rugby City Fuchu【公式】,東京都府中市,false,28,81,1,0,-81,-27
RedCrossAU,"Your generosity keeps coming. As of today, you’ve donated $150M to the Disaster Relief &amp; Recovery fund. Here’s how it’s being allocated to help bushfire-affected families + communities to alleviate financial hardship, rebuild &amp; recover.

Read our plan: https://t.co/Kg9Zdzx8Fs https://t.co/BGO6zNa3xF",2020-02-20T06:31:03.000Z,https://t.co/7uMWCSKSwX,Australian Red Cross,Australia,true,28,75,3,1,-74,-25
CraigTiley,"Nearly $5m raised by the tennis community for bushfire relief. Thank you for your donations, let’s keep the ball rolling. 

https://t.co/jidzZJXhRt",2020-01-15T10:41:38.000Z,,Craig Tiley,Melbourne,true,27,178,3,4,-174,-24
RedCrossAU,"“I didn’t know what to do until I came here but then Red Cross grabbed me, put me under their wing and away I went.”   
For months our teams have been providing vital support to ppl like Matt. The latest update: https://t.co/29JkaBnMck",2020-01-25T00:00:26.000Z,https://t.co/7uMWCSKSwX,Australian Red Cross,Australia,true,27,82,5,6,-76,-22
EnglandNetball,"👥 England Netball stand shoulder to shoulder with @NetballAust and all affected by the devastating bushfires.

We'll be supporting the relief and recovery efforts throughout the Vitality Netball Nations Cup.

🇦🇺 Red Cross Disaster &amp; Relief Recovery fund: https://t.co/S1JH1uVVze https://t.co/0AP3XAzuiV",2020-01-18T12:00:00.000Z,https://t.co/KDsgnZPjxe,England Netball,"Loughborough, England",true,26,169,6,2,-167,-20
humble,"Support the Australian Bushfire Relief effort and save 33% off @bethesda titles for 24 hours on the #HumbleStore

Net proceeds will go to @RedCrossAU to help with fire relief efforts. https://t.co/NyJgqAninh https://t.co/6gNfwhHqKv",2020-01-30T15:30:04.000Z,https://t.co/RZLIR3duTl,Humble Bundle,"San Francisco, CA",true,23,40,0,1,-39,-23
Axtone,"Axtone family! We’d like to do our part towards the Australian bushfire relief. We’re putting our signed flag from @Tomorrowland 2019 into a raffle! All proceeds from the raffle will go to the @RedCrossAU.

More info here &gt; 
https://t.co/eqO6rEkCrQ https://t.co/gyD1rtRCh2",2020-02-07T12:21:50.000Z,https://t.co/Jb5o4WNXqe,axtone,NA,true,23,149,2,4,-145,-21
zachONeill14,"Officially one week till Valetine’s Day!
I’m selling chocolate covered strawberries for $1 each and all proceeds will be donated to the Australian RedCross to aid with the bushfire damages. Any amount is appreciated and even an RT goes a long way! https://t.co/lWv6LFxBSP",2020-02-07T11:42:58.000Z,,Zach O’Neill,NA,false,22,19,0,1,-18,-22
RedCrossAU,Our Bushfire Advisory Panel met this week. From Monday we'll start distributing new financial assistance. This weekend we're getting systems and teams ready to make it as easy as possible for ppl to access this additional help. https://t.co/isB82aPj3l,2020-01-31T04:05:03.000Z,https://t.co/7uMWCSKSwX,Australian Red Cross,Australia,true,21,66,4,13,-53,-17
4AllSoulKind,"cc @POTUS #KAG #QAnon
Future proves past. WAKE UP!  
https://t.co/h73SK5YNXa 

https://t.co/5L34eo1Sx6 https://t.co/uFBRpDjQC3",2020-02-01T04:24:00.000Z,https://t.co/IFtrlQPxHX,MICHELLE 🌎, ,false,21,16,0,2,-14,-21
SatPaper,“I’d also have to explain every time that my kids have autism. There was no sharing [of information]. The Department of Justice wouldn’t even let the Red Cross use their printer.” How bushfire authorities failed Australians living with a disability. https://t.co/8Tw9pNotmS,2020-02-15T04:00:00.000Z,https://t.co/H6QuKL6Kb3,The Saturday Paper,Australia,true,21,9,0,1,-8,-21
hiromasa_z_z,"神戸赤十字病院のサージカルマスク盗難😠
医療機関ではマスクが必ず必要なのに盗むやつがいるなんて...
もしこれが転売目的だったら更に最悪ですね😡
＃神戸赤十字病院　＃マスク　#新型コロナウイルス 
＃盗難
https://t.co/MQFrlFd4ff",2020-02-18T06:52:43.000Z,https://t.co/TBMR98rB0Q,ひろまさZ,NA,false,21,87,0,3,-84,-21
easyJet,"Today we have launched a charity collection on all our flights for the Australian Red Cross, who are helping people affected by the devastating bushfires in Australia 🇦🇺. We would like to thank our customers in advance for any donations and for their generosity ❤️. https://t.co/NHIzPx6aGx",2020-01-15T08:52:39.000Z,https://t.co/vyLdatKkB5,easyJet,Europe,true,20,105,9,16,-89,-11
