user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
wisdom4justice,"Robbing fraud victims of their day in court, #WellsFargo claims consumers agreed to a #RipoffClause in a FAKE account! https://t.co/ma3m7N2MpR",2017-09-14T12:35:10.000Z,https://t.co/fimmkJueQw,Wisdom for Justice,Wisconsin,false,1,3,1,0,-3,0
SFFRAUD,Wells Fargo’s fraudulent accounts under investigation by Iowa attorney general https://t.co/VeDL4U4IIs,2017-09-15T01:20:25.000Z,https://t.co/6gSOhSkNCH,StopForeclosureFraud,Your Town✔,false,1,1,1,0,-1,0
BaltBizOnline,"Wells Fargo's CEO says he ""can't promise"" the bank won't find additional fake accounts https://t.co/ZOeZCaS0bG https://t.co/co26Lxh5D2",2017-09-17T00:00:04.000Z,http://t.co/jjEtNTD1ZJ,Baltimore Business,Baltimore,true,2,5,2,4,-1,0
mattsfocus,@WellsFargo how can I trust you to charge Interest if you can't spell it properly? Its wrong on every line! #wellsFargo #scam https://t.co/axFCVYdv6V,2017-09-19T01:08:39.000Z,https://t.co/WLIpHT6741,Matt Cannon,"Easton, PA",false,1,2,1,2,0,0
Aspiration,"It's time to move your money out of @WellsFargo. Thousands are switching to Aspiration, a bank built on trust.

https://t.co/LwQlFFRFC2 $wf… https://t.co/j9li91FFin",2017-09-20T00:04:01.000Z,https://t.co/EHxz6XD10x,Aspiration,🌎,true,1,3,1,1,-2,0
CliffordLaw,Wheaton Woman Wins $4.5 Million Judgement From Wells Fargo: https://t.co/nZ08Sd3QX5 via @cbschicago #wellsfargo #cliffordlawoffices,2017-09-21T19:27:51.000Z,https://t.co/U8laCGptUh,Clifford Law Offices,"Chicago, IL",false,1,1,1,0,-1,0
clipperslive1,"Unethical biz 2 get rid of when back to the states, crooked @xoom @paypal @wellsfargo @Progressive &amp; now @verizon is on deck! #grrfriday https://t.co/X1cCNPECyw",2017-09-22T22:22:12.000Z,https://t.co/DopolAHN93,Acme web agency,"Bakersfield, CA & Channel Islands",false,1,1,1,0,-1,0
sherigreatfalls,Seven Questions For Virginia’s Attorney General Candidates  https://t.co/wVKIipFcJm @markherringva has failed to prosecute #wellsfargo fraud,2017-09-23T02:51:04.000Z,,Sheri Daniel,Northern Virginia,false,1,1,1,0,-1,0
doctorow,How many Wells Fargo employees were fired for NOT committing fraud? #1yrago https://t.co/miGqKkf5Ln https://t.co/fuY38ZLmCQ,2017-09-23T15:00:14.000Z,https://t.co/bRVgxZt5np,Cory Doctorow,Beautiful Downtown Burbank,true,1,9,1,0,-9,0
CCastroPagan,Wells Fargo Beats #ERISA Challenge Over Cross-Selling Scandal https://t.co/WjRrPL54y6 via @bloombergbna https://t.co/pcvWBJki8y,2017-09-25T13:51:44.000Z,https://t.co/wWPgLryl0v,Carmen Castro-Pagán,"Washington, DC",true,1,2,1,0,-2,0
our_nextlife,"Is Vanguard 'woke'? It speaks out on Wells Fargo, climate-risk analysis, gender diversity https://t.co/S01ScsNeWq via @PhillyBusiness",2017-09-25T18:28:06.000Z,https://t.co/g75qK457MM,Tanja Hester,"North Lake Tahoe, CA",false,1,2,1,0,-2,0
BarbaraGarro,"#WellsFargo #Jail? Punishment? Business as usual? Wells Fargo now says 3.5MM customers affected by its fake accounts scandal, AP reported. https://t.co/EMf3qVt7M7",2017-09-25T21:47:33.000Z,http://t.co/EriSvkkdLK,Barbara Garro,"Saratoga Springs, NY",false,1,1,1,0,-1,0
WeAct4progress,"Between #WellsFargo fake accounts and #Equifax breach, it's clear we need the @CFPB arbitration rule to protect consumers from #RipoffClause",2017-09-26T20:38:39.000Z,https://t.co/70tLK6SQAU,Progressive Caucus Action Fund,"Washington, DC",false,2,2,2,0,-2,0
ourkidz3,"2016 #wellsfargo ADMITS, ACKNOWLEDGED &amp; ACCEPTED resp. for #FHA #fraud pd $1.2b for improper mortgage lending practices where's the hearing?",2017-10-01T18:15:14.000Z,,nicole nehrke barone ❌,deerfield beach florida ,false,1,1,1,0,-1,0
ourkidz3,#wellsfargo #$wfc #1yearlater #senate #hearings #fraud #foreclosure #FIXIT @SenWarren @MikeCrapo @TheJusticeDept https://t.co/zzbjS4YIG7,2017-10-01T18:28:04.000Z,,nicole nehrke barone ❌,deerfield beach florida ,false,1,1,1,0,-1,0
jennablan,Wells Fargo says rehires workers wrongly fired in accounts scandal https://t.co/xDzNRV6wQ0,2017-10-02T15:57:42.000Z,https://t.co/NrWO5G0BVr,Jennifer Ablan,"Manhattan, NY",true,1,2,1,0,-2,0
TheSentinelBiz,"Wells #CEO faces #Congress, a year since sales scandal broke  https://t.co/numUul2sNo  #WellsFargo #TimSloan https://t.co/AHN55jif2N",2017-10-04T01:20:05.000Z,http://t.co/BlFPD55uwa,Sentinel Business,"Aurora, CO",false,1,1,1,1,0,0
